Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Klk7cF3c,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,12/12/2021,14:30,Round 18,Kolos Kovalivka,Minaj,2,1,"[88, 90]",[11],Betfair,2.25,2.0,5.5,Betfair,1.6,3.3,5.5,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.05,1.67,Betfair,1.11,1.29,2.2,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,67.0,Betfair,5.0,Betfair,6.0,Betfair,15.0,Betfair,56.0,Betfair,6.5,Betfair,7.5,Betfair,15.0,Betfair,56.0,Betfair,11.0,Betfair,13.0,Betfair,26.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,9.0,6.0,6.0,3.0,3.0,3.0,,,,,,,,,,,,,4.0,2.0,23.0,16.0,22.0,17.0,15.0,21.0,1.0,6.0,,,1.0,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.56,0.44,3.0,1.0,1.0,1.0,2.0,0.0,,,3.0,1.0,0.0,2.0,3.0,10.0,0.0,1.0,0.0,1.0,,,,,,,0.58,0.42,6.0,5.0,5.0,2.0,1.0,3.0,,,1.0,1.0,1.0,4.0,,,12.0,11.0,1.0,1.0,2.0,3.0
AsEl9Jr7,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,12/12/2021,12:00,Round 18,Dyn. Kyiv,FK Zorya Luhansk,1,1,[44],[49],Betfair,1.73,2.4,8.0,Betfair,1.22,5.0,9.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,2.1,1.65,Betfair,1.05,1.13,3.6,Betfair,12.0,Betfair,21.0,Betfair,56.0,Betfair,67.0,Betfair,6.0,Betfair,9.0,Betfair,23.0,Betfair,67.0,Betfair,5.0,Betfair,7.0,Betfair,19.0,Betfair,67.0,Betfair,7.0,Betfair,9.5,Betfair,23.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,16.0,3.0,6.0,2.0,10.0,1.0,,,,,,,,,,,,,8.0,2.0,21.0,10.0,15.0,13.0,9.0,20.0,1.0,2.0,,,1.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,0.55,0.45,9.0,1.0,5.0,0.0,4.0,1.0,,,5.0,1.0,,,5.0,9.0,1.0,0.0,0.0,4.0,,,,,,,0.65,0.35,7.0,2.0,1.0,2.0,6.0,0.0,,,3.0,1.0,1.0,2.0,,,4.0,11.0,0.0,1.0,1.0,1.0
G0vaXVUd,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,12/12/2021,09:00,Round 18,Ch. Odesa,Metalist 1925,2,1,"[3, 5]",[57],Betfair,2.75,2.0,4.0,Betfair,2.0,3.1,3.25,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.29,1.33,1.67,Betfair,8.0,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,9.0,Betfair,7.5,Betfair,12.0,Betfair,34.0,Betfair,15.0,Betfair,15.0,Betfair,23.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,10.0,13.0,5.0,3.0,5.0,10.0,,,,,,,,,,,,,5.0,10.0,13.0,9.0,17.0,14.0,6.0,12.0,0.0,4.0,,,3.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.54,0.46,5.0,5.0,3.0,1.0,2.0,4.0,,,1.0,5.0,0.0,1.0,4.0,7.0,0.0,1.0,1.0,1.0,,,,,,,0.56,0.44,5.0,8.0,2.0,2.0,3.0,6.0,,,4.0,5.0,0.0,3.0,,,2.0,5.0,3.0,0.0,1.0,2.0
6kHXC1qr,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,11/12/2021,14:30,Round 18,Lviv,Vorskla Poltava,1,1,[74],[65],Betfair,3.75,2.0,2.88,Betfair,3.2,3.0,2.15,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,7.5,1.06,Betfair,1.85,1.85,Betfair,1.62,1.33,1.3,Betfair,7.5,Betfair,6.5,Betfair,9.0,Betfair,17.0,Betfair,8.5,Betfair,5.5,Betfair,8.0,Betfair,15.0,Betfair,13.0,Betfair,10.0,Betfair,13.0,Betfair,23.0,Betfair,31.0,Betfair,23.0,Betfair,34.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,11.0,7.0,6.0,2.0,5.0,5.0,,,,,,,,,,,,,9.0,2.0,10.0,14.0,21.0,13.0,14.0,6.0,4.0,1.0,,,0.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,,,,0.52,0.48,6.0,4.0,3.0,1.0,3.0,3.0,,,3.0,1.0,2.0,1.0,9.0,1.0,0.0,2.0,1.0,3.0,,,,,,,0.5,0.5,5.0,3.0,3.0,1.0,2.0,2.0,,,6.0,1.0,2.0,0.0,,,5.0,5.0,0.0,2.0,0.0,2.0
fiw3Wkp3,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,11/12/2021,12:00,Round 18,Veres-Rivne,Rukh Lviv,1,1,[62],[82],Betfair,3.5,1.73,3.75,Betfair,2.6,2.7,2.88,Betfair,1.11,5.5,Betfair,1.6,2.2,Betfair,3.0,1.33,Betfair,1.11,5.5,Betfair,1.6,2.2,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,11.0,1.01,Betfair,2.25,1.57,Betfair,1.36,1.4,1.44,Betfair,5.0,Betfair,6.0,Betfair,11.0,Betfair,31.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,10.0,Betfair,10.0,Betfair,17.0,Betfair,56.0,Betfair,23.0,Betfair,26.0,Betfair,56.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,5.0,10.0,4.0,4.0,1.0,6.0,,,,,,,,,,,,,9.0,8.0,20.0,10.0,22.0,22.0,9.0,18.0,4.0,3.0,,,1.0,2.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.52,0.48,2.0,3.0,1.0,0.0,1.0,3.0,,,5.0,3.0,2.0,1.0,3.0,8.0,1.0,0.0,0.0,1.0,,,,,,,0.5,0.5,3.0,7.0,3.0,4.0,0.0,3.0,,,4.0,5.0,2.0,2.0,,,6.0,10.0,0.0,2.0,3.0,2.0
2HAtBuEf,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,11/12/2021,09:00,Round 18,Oleksandriya,Shakhtar Donetsk,1,2,[63],"[70, 78]",Betfair,7.0,2.3,1.83,Betfair,7.5,4.5,1.3,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,2.0,1.73,Betfair,3.0,1.17,1.06,Betfair,11.0,Betfair,5.5,Betfair,5.5,Betfair,8.0,Betfair,17.0,Betfair,8.0,Betfair,7.0,Betfair,10.0,Betfair,36.0,Betfair,19.0,Betfair,17.0,Betfair,21.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,7.0,7.0,4.0,6.0,3.0,1.0,,,,,,,,,,,,,5.0,5.0,9.0,21.0,26.0,19.0,19.0,9.0,7.0,3.0,,,2.0,0.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.43,0.57,4.0,4.0,2.0,4.0,2.0,0.0,,,0.0,4.0,2.0,0.0,8.0,3.0,0.0,0.0,4.0,2.0,,,,,,,0.51,0.49,3.0,3.0,2.0,2.0,1.0,1.0,,,5.0,1.0,5.0,3.0,,,11.0,6.0,2.0,0.0,0.0,1.0
z3f0V9a9,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,10/12/2021,14:30,Round 18,Inhulets,Desna,2,1,"[34, 47]",[56],Betfair,3.25,1.91,3.4,Betfair,2.55,3.0,2.6,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.85,1.85,Betfair,1.44,1.33,1.44,Betfair,7.0,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,7.0,Betfair,5.5,Betfair,9.0,Betfair,19.0,Betfair,11.0,Betfair,9.0,Betfair,12.0,Betfair,29.0,Betfair,23.0,Betfair,19.0,Betfair,31.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,7.0,9.0,2.0,3.0,5.0,6.0,,,,,,,,,,,,,1.0,2.0,9.0,19.0,17.0,19.0,19.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.47,0.53,5.0,3.0,1.0,0.0,4.0,3.0,,,1.0,1.0,,,9.0,6.0,0.0,0.0,0.0,0.0,,,,,,,0.63,0.37,2.0,6.0,1.0,3.0,1.0,3.0,,,0.0,1.0,3.0,3.0,1.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0
Egg4UTEF,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,10/12/2021,12:00,Round 18,Mariupol,Dnipro-1,0,3,[],"[35, 75, 78]",Betfair,5.5,2.5,1.91,Betfair,5.5,4.6,1.36,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,2.2,1.6,Betfair,3.8,1.22,Betfair,1.57,2.25,Betfair,2.8,1.14,1.1,Betfair,17.0,Betfair,8.5,Betfair,7.5,Betfair,10.0,Betfair,19.0,Betfair,8.0,Betfair,6.5,Betfair,9.0,Betfair,34.0,Betfair,15.0,Betfair,12.0,Betfair,15.0,Betfair,67.0,Betfair,36.0,Betfair,36.0,Betfair,41.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.29,0.71,,,,,,,,,,,4.0,10.0,2.0,5.0,2.0,5.0,,,,,,,,,,,,,2.0,4.0,16.0,12.0,22.0,13.0,12.0,14.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.43,0.57,1.0,4.0,1.0,1.0,0.0,3.0,,,0.0,2.0,3.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,,,,,,,0.15,0.85,3.0,6.0,1.0,4.0,2.0,2.0,,,2.0,2.0,2.0,1.0,,,6.0,8.0,0.0,2.0,2.0,1.0
EXHTHjV9,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,06/12/2021,14:30,Round 17,Dnipro-1,Ch. Odesa,3,1,"[19, 64, 75]",[12],Betfair,1.67,2.7,7.5,Betfair,1.18,5.5,9.5,,0.0,0.0,Betfair,1.08,6.5,Betfair,1.4,2.75,,0.0,0.0,Betfair,1.08,6.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,1.73,2.0,Betfair,1.05,1.11,4.0,Betfair,19.0,Betfair,29.0,Betfair,56.0,Betfair,67.0,Betfair,8.0,Betfair,10.0,Betfair,23.0,Betfair,67.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,7.5,Betfair,8.0,Betfair,17.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,16.0,8.0,9.0,3.0,7.0,5.0,,,,,,,,,,,,,4.0,5.0,12.0,14.0,18.0,21.0,13.0,11.0,2.0,5.0,,,1.0,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.52,0.48,8.0,4.0,6.0,1.0,2.0,3.0,,,1.0,2.0,1.0,3.0,10.0,6.0,0.0,1.0,0.0,5.0,,,,,,,0.37,0.63,8.0,4.0,3.0,2.0,5.0,2.0,,,3.0,3.0,1.0,2.0,,,3.0,5.0,1.0,0.0,2.0,1.0
dd7YGApG,UKRAINE,2021-2022,Premier League 2021 2022,UKRAINE 1,05/12/2021,14:30,Round 17,Desna,Mariupol,3,3,"[51, 57, 80]","[24, 49, 90]",Betfair,2.3,2.2,4.5,Betfair,1.73,3.5,4.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.2,Betfair,1.2,1.25,2.0,Betfair,11.0,Betfair,12.0,Betfair,19.0,Betfair,56.0,Betfair,7.5,Betfair,6.0,Betfair,12.0,Betfair,23.0,Betfair,8.0,Betfair,7.0,Betfair,11.0,Betfair,34.0,Betfair,13.0,Betfair,12.0,Betfair,17.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,8.0,12.0,5.0,6.0,3.0,6.0,,,,,,,,,,,,,6.0,6.0,11.0,18.0,25.0,15.0,17.0,11.0,2.0,2.0,,,1.0,0.0,3.0,2.0,,,,,,,,,,,,,,,,,,,0.53,0.47,4.0,7.0,1.0,4.0,3.0,3.0,,,3.0,3.0,2.0,2.0,9.0,6.0,1.0,0.0,3.0,1.0,,,,,,,0.53,0.47,4.0,5.0,4.0,2.0,0.0,3.0,,,3.0,3.0,,,,,8.0,5.0,0.0,0.0,0.0,1.0
