Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
lpcEdaF6,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,17/05/2024,13:00,Play Offs,Paris FC W,Reims W,1,1,[83],[87],Betfair,1.73,2.63,7.0,Betfair,1.22,4.75,8.0,,0.0,0.0,Betano.br,1.95,1.62,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,1.7,2.0,Betano.br,1.1,1.14,3.1,Betfair,17.0,Betfair,23.0,Betfair,56.0,Betfair,67.0,Betfair,8.0,Betfair,9.0,Betfair,21.0,Betfair,56.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,56.0,Betfair,8.0,Betfair,8.5,Betfair,15.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,Betano.br,1.82,1.78,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.85,1.1,,,,,,,,,0.57,0.43,,,,,,,,,,,21.0,10.0,7.0,4.0,14.0,6.0,,,,,,,,,,,,,7.0,6.0,,,,,,,1.0,2.0,,,,,3.0,6.0,,,,,,,,,,,,,0.18,0.26,,,,,0.55,0.45,8.0,7.0,2.0,3.0,6.0,4.0,,,4.0,2.0,0.0,1.0,,,,,3.0,2.0,0.67,0.84,,,,,0.59,0.41,13.0,3.0,5.0,1.0,8.0,2.0,,,3.0,4.0,1.0,1.0,,,,,,,0.0,4.0
z1eMfwpJ,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,17/05/2024,16:00,Play Offs,Lyon W,PSG W,2,1,"[18, 22]",[73],Betfair,1.83,2.5,5.5,Betfair,1.36,4.2,5.5,,0.0,0.0,Betano.br,2.1,1.53,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.57,2.2,Betano.br,1.13,1.18,2.57,Betfair,15.0,Betfair,19.0,Betfair,36.0,Betfair,67.0,Betfair,8.0,Betfair,8.0,Betfair,15.0,Betfair,41.0,Betfair,7.0,Betfair,6.5,Betfair,13.0,Betfair,36.0,Betfair,9.5,Betfair,9.0,Betfair,15.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.56,1.06,,,,,,,,,0.44,0.56,,,,,,,,,,,7.0,11.0,4.0,5.0,3.0,6.0,,,,,,,,,,,,,4.0,0.0,,,,,,,1.0,1.0,,,,,4.0,2.0,,,,,,,,,,,,,0.56,0.29,,,,,0.49,0.51,4.0,4.0,2.0,2.0,2.0,2.0,,,2.0,0.0,,,,,,,2.0,0.0,0.0,0.77,,,,,0.39,0.61,3.0,7.0,2.0,3.0,1.0,4.0,,,2.0,0.0,1.0,1.0,,,,,,,2.0,2.0
hljPvx4l,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,11/05/2024,16:00,Play Offs,PSG W,Paris FC W,2,2,"[52, 72]","[36, 56]",Betfair,2.38,2.2,4.2,Betfair,1.8,3.7,3.6,,0.0,0.0,Betano.br,2.22,1.47,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.2,Betano.br,1.25,1.24,1.91,Betfair,11.0,Betfair,13.0,Betfair,19.0,Betfair,41.0,Betfair,7.5,Betfair,6.5,Betfair,11.0,Betfair,23.0,Betfair,8.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,13.0,Betfair,12.0,Betfair,17.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.78,1.83,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,2.93,1.17,,,,,,,,,0.7,0.3,,,,,,,,,,,24.0,12.0,11.0,7.0,13.0,5.0,,,,,,,,,,,,,7.0,5.0,,,,,,,1.0,1.0,,,,,5.0,9.0,,,,,,,,,,,,,0.89,0.57,,,,,0.69,0.31,13.0,6.0,3.0,4.0,10.0,2.0,,,4.0,3.0,,,,,,,3.0,3.0,2.04,0.6,,,,,0.71,0.29,11.0,6.0,8.0,3.0,3.0,3.0,,,3.0,2.0,1.0,1.0,,,,,,,2.0,6.0
GCv3JOmf,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,08/05/2024,11:30,Round 22,Guingamp W,Le Havre W,3,4,"[2, 58, 88]","[32, 56, 60, 67]",Betfair,3.6,2.3,2.5,Betfair,3.1,3.5,1.9,,0.0,0.0,Betano.br,2.15,1.5,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.44,2.5,Betano.br,1.75,1.25,1.3,Betfair,13.0,Betfair,9.5,Betfair,11.0,Betfair,15.0,Betfair,13.0,Betfair,6.5,Betfair,7.5,Betfair,11.0,Betfair,17.0,Betfair,9.5,Betfair,9.5,Betfair,15.0,Betfair,36.0,Betfair,19.0,Betfair,21.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,1.85,3.51,,,,,,,,,0.44,0.56,,,,,,,,,,,8.0,20.0,7.0,14.0,1.0,6.0,,,,,,,,,,,,,2.0,6.0,,,,,,,0.0,1.0,,,,,10.0,4.0,,,,,,,,,,,,,1.4,1.74,,,,,0.48,0.52,3.0,8.0,3.0,6.0,0.0,2.0,,,2.0,3.0,,,,,,,5.0,2.0,0.45,1.77,,,,,0.4,0.6,5.0,12.0,4.0,8.0,1.0,4.0,,,0.0,3.0,0.0,1.0,,,,,,,5.0,2.0
OxrBH2I6,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,08/05/2024,11:30,Round 22,Fleury 91 W,Montpellier W,2,3,"[46, 56]","[4, 35, 78]",Betfair,2.0,2.38,5.0,Betfair,1.53,4.0,4.4,,0.0,0.0,Betano.br,2.12,1.52,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.57,2.2,Betano.br,1.2,1.2,2.18,Betfair,13.0,Betfair,15.0,Betfair,26.0,Betfair,61.0,Betfair,8.0,Betfair,7.0,Betfair,13.0,Betfair,31.0,Betfair,8.0,Betfair,6.5,Betfair,12.0,Betfair,31.0,Betfair,11.0,Betfair,9.5,Betfair,15.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,2.58,2.02,,,,,,,,,0.55,0.45,,,,,,,,,,,15.0,9.0,8.0,5.0,7.0,4.0,,,,,,,,,,,,,3.0,5.0,,,,,,,2.0,3.0,,,,,2.0,6.0,,,,,,,,,,,,,0.67,1.72,,,,,0.55,0.45,5.0,6.0,2.0,3.0,3.0,3.0,,,2.0,2.0,,,,,,,1.0,2.0,1.91,0.3,,,,,0.55,0.45,10.0,3.0,6.0,2.0,4.0,1.0,,,1.0,3.0,2.0,3.0,,,,,,,1.0,4.0
lKylTejJ,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,12/05/2024,12:00,Play Offs,Lyon W,Reims W,6,0,"[12, 36, 43, 57, 58, 66]",[],Betfair,1.2,4.33,18.0,Betfair,1.01,12.0,51.0,,0.0,0.0,Betano.br,1.62,1.95,,0.0,0.0,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.5,2.4,Betano.br,2.02,1.62,Betfair,2.38,1.5,Betano.br,1.02,1.18,3.15,Betfair,61.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,13.0,Betfair,29.0,Betfair,67.0,Betfair,67.0,Betfair,7.0,Betfair,13.0,Betfair,56.0,Betfair,67.0,Betfair,5.5,Betfair,10.0,Betfair,36.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pnq7Ir30,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,08/05/2024,11:30,Round 22,Bordeaux W,Lyon W,2,1,"[45, 85]",[32],Betano.br,4.8,2.52,1.91,Betfair,3.7,4.2,1.6,,0.0,0.0,Betano.br,1.85,1.7,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.8,1.91,,0.0,0.0,Betfair,2.4,1.5,Betano.br,2.5,1.18,1.15,Betano.br,22.0,Betano.br,11.25,Betano.br,9.75,Betano.br,11.75,Betano.br,19.5,Betano.br,8.5,Betano.br,7.4,Betano.br,9.0,Betano.br,32.0,Betano.br,14.0,Betano.br,10.75,Betano.br,12.5,Betano.br,75.0,Betano.br,32.0,Betano.br,26.0,Betano.br,27.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.9,1.72,Betano.br,1.8,1.82,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcjfLpJs,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,08/05/2024,11:30,Round 22,Paris FC W,Dijon W,0,1,[],[79],Betfair,1.91,2.5,4.5,Betfair,1.44,4.33,4.6,,0.0,0.0,Betano.br,1.91,1.65,,0.0,0.0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.95,1.75,,0.0,0.0,Betfair,1.44,2.6,Betano.br,1.18,1.18,2.32,Betfair,26.0,Betfair,29.0,Betfair,51.0,Betfair,67.0,Betfair,11.0,Betfair,10.0,Betfair,17.0,Betfair,36.0,Betfair,8.5,Betfair,7.0,Betfair,12.0,Betfair,31.0,Betfair,9.5,Betfair,8.0,Betfair,13.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,Betano.br,1.85,1.75,Betano.br,1.82,1.78,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.25,0.64,,,,,,,,,0.57,0.43,,,,,,,,,,,5.0,11.0,1.0,6.0,4.0,5.0,,,,,,,,,,,,,2.0,3.0,,,,,,,2.0,1.0,,,,,5.0,1.0,,,,,,,,,,,,,0.11,0.23,,,,,0.59,0.41,3.0,5.0,1.0,1.0,2.0,4.0,,,0.0,2.0,,,,,,,1.0,1.0,0.14,0.41,,,,,0.55,0.45,2.0,6.0,0.0,5.0,2.0,1.0,,,2.0,1.0,2.0,1.0,,,,,,,4.0,0.0
xMuaK4Ym,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,08/05/2024,11:30,Round 22,Reims W,PSG W,2,1,"[15, 27]",[28],Betfair,2.1,2.38,4.5,Betfair,1.57,3.9,4.2,,0.0,0.0,Betano.br,2.18,1.5,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.53,2.3,Betano.br,1.22,1.21,2.15,Betfair,13.0,Betfair,15.0,Betfair,23.0,Betfair,61.0,Betfair,8.0,Betfair,7.0,Betfair,13.0,Betfair,26.0,Betfair,8.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,12.0,Betfair,10.0,Betfair,15.0,Betfair,36.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.9,1.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.99,0.48,,,,,,,,,0.42,0.58,,,,,,,,,,,16.0,3.0,7.0,3.0,9.0,0.0,,,,,,,,,,,,,6.0,3.0,,,,,,,0.0,2.0,,,,,2.0,5.0,,,,,,,,,,,,,0.64,0.38,,,,,0.38,0.62,8.0,2.0,4.0,2.0,4.0,0.0,,,4.0,1.0,0.0,2.0,,,,,1.0,2.0,0.35,0.1,,,,,0.46,0.54,8.0,1.0,3.0,1.0,5.0,0.0,,,2.0,2.0,,,,,,,,,1.0,3.0
61XFGMXC,FRANCE,2023-2024,Premiere Ligue Women 2023 2024,WOM FRANCE 1,08/05/2024,11:30,Round 22,St Etienne W,Lille W,1,1,[20],[53],Betfair,2.0,2.5,4.5,Betfair,1.57,4.0,4.2,,0.0,0.0,Betano.br,1.98,1.6,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.08,6.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,1.45,2.55,Betano.br,1.25,1.22,1.95,Betfair,15.0,Betfair,15.0,Betfair,23.0,Betfair,56.0,Betfair,9.0,Betfair,7.5,Betfair,12.0,Betfair,23.0,Betfair,9.0,Betfair,6.5,Betfair,10.0,Betfair,23.0,Betfair,12.0,Betfair,10.0,Betfair,13.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.72,1.88,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,1.72,1.33,,,,,,,,,0.52,0.48,,,,,,,,,,,7.0,11.0,2.0,4.0,5.0,7.0,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,2.0,,,,,3.0,1.0,,,,,,,,,,,,,0.92,0.2,,,,,0.54,0.46,3.0,4.0,2.0,2.0,1.0,2.0,,,0.0,0.0,,,,,,,2.0,1.0,0.8,1.13,,,,,0.5,0.5,4.0,7.0,0.0,2.0,4.0,5.0,,,1.0,1.0,2.0,2.0,,,,,,,1.0,0.0
