Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
nTIecO4r,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,03/04/2024,15:45,Semi-finals,Bayer Leverkusen,Dusseldorf,4,0,"[7, 20, 36, 60]",[],bet365,1.53,3.0,10.0,bet365,1.18,9.0,11.0,bet365,1.22,4.0,bet365,2.05,1.75,bet365,4.33,1.2,bet365,1.01,26.0,bet365,1.13,6.0,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.4,1.3,bet365,2.05,1.7,bet365,1.05,1.07,4.5,bet365,23.0,bet365,26.0,bet365,51.0,bet365,151.0,bet365,9.5,bet365,17.0,bet365,29.0,bet365,67.0,bet365,7.0,bet365,10.0,bet365,29.0,bet365,51.0,bet365,7.5,bet365,11.0,bet365,29.0,bet365,81.0,bet365,2.35,1.58,bet365,1.88,1.98,bet365,1.55,2.38,bet365,1.24,3.9,bet365,1.18,4.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.1,4.8,1.6,bet365,2.25,4.0,2.5,Betano.br,1.55,4.25,5.0,Betano.br,1.03,12.0,35.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.03,0.65,,,,,,,,,0.71,0.29,,,,,,,,,,,15.0,5.0,7.0,4.0,6.0,1.0,2.0,0.0,,,,,,,,,,,8.0,1.0,10.0,5.0,9.0,2.0,5.0,10.0,0.0,1.0,,,0.0,0.0,4.0,3.0,,,,,,,,,,,,,1.05,0.38,,,,,0.74,0.26,8.0,3.0,5.0,2.0,2.0,1.0,,,6.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,2.0,2.0,1.98,0.27,,,,,0.68,0.32,7.0,2.0,2.0,2.0,4.0,0.0,,,2.0,1.0,,,,,2.0,2.0,0.0,0.0,2.0,1.0
GfN42CgJ,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,25/05/2024,15:00,Final,Kaiserslautern,Bayer Leverkusen,0,1,[],[16],bet365,10.0,3.2,1.5,bet365,13.0,8.0,1.17,bet365,1.18,4.5,bet365,1.9,1.9,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.3,3.5,bet365,1.8,1.91,bet365,2.75,1.4,bet365,1.95,1.8,bet365,5.0,1.08,1.04,bet365,26.0,bet365,12.0,bet365,8.0,bet365,7.5,bet365,34.0,bet365,15.0,bet365,11.0,bet365,10.0,bet365,67.0,bet365,34.0,bet365,26.0,bet365,26.0,bet365,151.0,bet365,81.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.0,1.17,bet365,4.15,1.22,bet365,2.68,1.45,bet365,2.1,1.7,bet365,1.7,2.1,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,32.0,12.5,1.03,Betano.br,5.4,4.6,1.47,bet365,2.63,4.33,2.1,Betano.br,1.7,4.7,3.55,0.18,0.82,,,,,,,,,0.35,0.65,,,,,,,,,,,8.0,12.0,2.0,5.0,5.0,4.0,1.0,3.0,,,,,,,,,,,1.0,5.0,9.0,13.0,14.0,25.0,13.0,8.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,,,,,,,,,,,,,0.1,0.54,,,,,0.27,0.73,4.0,6.0,1.0,4.0,3.0,2.0,,,1.0,2.0,0.0,2.0,3.0,5.0,0.0,1.0,3.0,1.0,0.08,0.28,,,,,0.43,0.57,4.0,6.0,1.0,1.0,2.0,2.0,,,0.0,3.0,2.0,1.0,,,10.0,3.0,0.0,0.0,1.0,1.0
ngKpe5uB,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,06/02/2024,16:45,Quarter-finals,Bayer Leverkusen,Stuttgart,3,2,"[50, 66, 90]","[11, 58]",bet365,2.1,2.5,5.0,bet365,1.6,4.0,5.25,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.67,2.1,bet365,1.17,1.22,2.3,bet365,15.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,9.0,bet365,8.0,bet365,17.0,bet365,41.0,bet365,9.0,bet365,8.5,bet365,13.0,bet365,41.0,bet365,13.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,4.8,1.18,bet365,4.0,1.23,bet365,2.6,1.48,bet365,2.05,1.8,bet365,1.6,2.3,bet365,1.18,4.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,10.0,7.2,1.19,Betano.br,4.85,4.7,1.52,bet365,2.5,4.0,2.3,Betano.br,1.18,6.7,12.0,Betano.br,1.05,11.5,25.0,Betano.br,1.01,16.0,35.0,2.59,0.67,,,,,,,,,0.56,0.44,,,,,,,,,,,14.0,11.0,6.0,5.0,3.0,3.0,5.0,3.0,,,,,,,,,,,8.0,4.0,7.0,11.0,20.0,16.0,7.0,5.0,2.0,1.0,,,4.0,2.0,3.0,3.0,,,,,,,,,,,,,1.03,0.22,,,,,0.62,0.38,6.0,4.0,2.0,2.0,2.0,2.0,,,4.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,1.56,0.45,,,,,0.5,0.5,8.0,7.0,4.0,3.0,1.0,1.0,,,4.0,3.0,,,,,4.0,2.0,1.0,2.0,2.0,1.0
xjBh5SrQ,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,02/04/2024,15:45,Semi-finals,Saarbrucken,Kaiserslautern,0,2,[],"[53, 75]",bet365,3.25,2.05,3.4,bet365,2.63,3.2,2.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.4,1.36,1.44,bet365,8.5,bet365,8.0,bet365,13.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,26.0,bet365,21.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.4,1.2,bet365,2.5,1.5,bet365,1.45,2.68,bet365,1.18,4.8,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,Betano.br,27.0,13.0,1.04,Betano.br,14.5,7.5,1.14,bet365,5.5,4.33,1.44,bet365,1.41,4.33,5.5,Betano.br,1.15,7.4,14.0,Betano.br,1.04,12.5,27.0,0.79,0.27,,,,,,,,,0.54,0.46,,,,,,,,,,,12.0,7.0,3.0,4.0,4.0,1.0,5.0,2.0,,,,,,,,,,,4.0,2.0,15.0,18.0,16.0,17.0,16.0,14.0,6.0,3.0,,,2.0,1.0,2.0,3.0,,,,,,,,,,,,,0.44,0.0,,,,,0.47,0.53,6.0,0.0,3.0,0.0,1.0,0.0,,,2.0,0.0,1.0,1.0,5.0,7.0,1.0,0.0,0.0,3.0,0.35,0.27,,,,,0.62,0.38,6.0,7.0,0.0,4.0,3.0,1.0,,,2.0,2.0,5.0,2.0,,,11.0,7.0,1.0,1.0,2.0,0.0
UH9kfPfH,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,12/03/2024,16:30,Quarter-finals,Saarbrucken,B. Monchengladbach,2,1,"[11, 90]",[8],bet365,4.5,2.3,2.38,bet365,4.5,3.75,1.8,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.95,1.25,1.18,bet365,13.0,bet365,8.5,bet365,9.5,bet365,15.0,bet365,15.0,bet365,7.0,bet365,8.5,bet365,13.0,bet365,23.0,bet365,15.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,34.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,4.25,1.21,bet365,2.05,1.75,bet365,1.6,2.3,bet365,1.38,3.0,bet365,1.17,5.0,bet365,1.13,5.9,Betano.br,35.0,15.5,1.01,Betano.br,24.0,11.0,1.06,Betano.br,11.0,6.1,1.21,bet365,1.95,4.0,3.0,Betano.br,1.4,5.0,5.9,Betano.br,1.14,8.25,12.5,0.48,2.95,,,,,,,,,0.27,0.73,,,,,,,,,,,10.0,14.0,4.0,4.0,3.0,5.0,3.0,5.0,,,,,,,,,,,2.0,9.0,13.0,8.0,21.0,16.0,8.0,13.0,3.0,1.0,,,0.0,0.0,3.0,2.0,,,,,,,,,,,,,0.22,2.63,,,,,0.28,0.72,6.0,8.0,1.0,4.0,3.0,2.0,,,1.0,6.0,1.0,1.0,3.0,7.0,0.0,0.0,3.0,0.0,0.26,0.32,,,,,0.26,0.74,4.0,6.0,3.0,0.0,0.0,3.0,,,1.0,3.0,2.0,0.0,,,5.0,6.0,0.0,0.0,0.0,2.0
vTGxcRAb,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,31/01/2024,16:45,Quarter-finals,Hertha Berlin,Kaiserslautern,1,3,[90],"[5, 38, 69]",bet365,2.5,2.3,4.0,bet365,1.95,3.75,3.6,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.29,1.25,1.8,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,9.5,bet365,7.5,bet365,12.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.93,1.93,bet365,1.28,3.55,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.5,1.1,Betano.br,7.5,5.7,1.3,bet365,3.4,4.0,1.8,Betano.br,1.31,5.2,7.9,Betano.br,1.09,9.0,18.5,Betano.br,1.02,14.5,32.0,1.65,0.78,,,,,,,,,0.7,0.3,,,,,,,,,,,17.0,10.0,6.0,5.0,9.0,3.0,2.0,2.0,,,,,,,,,,,4.0,2.0,12.0,18.0,26.0,18.0,13.0,11.0,2.0,1.0,,,5.0,1.0,2.0,5.0,,,,,,,,,,,,,0.59,0.38,,,,,0.66,0.34,6.0,6.0,3.0,4.0,2.0,1.0,,,2.0,1.0,0.0,1.0,6.0,5.0,2.0,0.0,2.0,3.0,1.06,0.4,,,,,0.74,0.26,11.0,4.0,3.0,1.0,7.0,2.0,,,2.0,1.0,2.0,0.0,,,7.0,6.0,3.0,1.0,0.0,2.0
4AvbLqmL,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,06/12/2023,14:00,1/8-finals,Bayer Leverkusen,Paderborn,3,1,"[12, 28, 87]",[83],bet365,1.36,3.6,13.0,bet365,1.11,12.0,15.0,bet365,1.14,5.5,bet365,1.78,2.03,bet365,3.4,1.3,bet365,1.01,34.0,bet365,1.07,9.0,bet365,1.25,4.0,bet365,1.67,2.1,bet365,2.5,1.5,bet365,2.05,1.7,bet365,1.03,1.05,6.5,bet365,34.0,bet365,41.0,bet365,67.0,bet365,251.0,bet365,13.0,bet365,23.0,bet365,34.0,bet365,81.0,bet365,8.0,bet365,12.0,bet365,41.0,bet365,67.0,bet365,7.5,bet365,11.0,bet365,29.0,bet365,81.0,bet365,1.8,2.0,bet365,1.45,2.68,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.75,4.75,1.95,Betano.br,1.82,4.45,3.4,Betano.br,1.34,5.5,7.1,Betano.br,1.03,14.5,35.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.58,0.93,,,,,,,,,0.65,0.35,,,,,,,,,,,15.0,7.0,8.0,2.0,4.0,2.0,3.0,3.0,,,,,,,,,,,5.0,3.0,13.0,6.0,10.0,12.0,4.0,11.0,0.0,2.0,,,3.0,2.0,1.0,5.0,,,,,,,,,,,,,0.17,0.11,,,,,0.73,0.27,4.0,3.0,2.0,1.0,1.0,1.0,,,0.0,2.0,0.0,1.0,2.0,6.0,3.0,2.0,1.0,0.0,1.41,0.82,,,,,0.57,0.43,11.0,4.0,6.0,1.0,3.0,1.0,,,5.0,1.0,0.0,1.0,,,2.0,5.0,0.0,0.0,0.0,5.0
82LtdoQ4,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,30/01/2024,16:45,Quarter-finals,St. Pauli,Dusseldorf,2,2,"[60, 120]","[38, 99]",bet365,2.4,2.25,4.75,bet365,1.8,3.8,4.2,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.22,1.25,1.95,bet365,11.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,7.5,bet365,7.5,bet365,13.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,6.4,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.35,1.58,bet365,1.75,2.05,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,14.0,8.5,1.12,Betano.br,6.6,5.2,1.36,bet365,3.1,3.75,1.95,Betano.br,1.23,5.7,10.5,Betano.br,1.06,10.5,24.0,Betano.br,1.01,15.5,37.0,1.62,1.48,,,,,,,,,0.57,0.43,,,,,,,,,,,11.0,9.0,3.0,4.0,4.0,5.0,4.0,0.0,,,,,,,,,,,1.0,1.0,18.0,19.0,25.0,26.0,17.0,15.0,4.0,1.0,,,2.0,3.0,2.0,1.0,,,,,,,,,,,,,0.19,0.82,,,,,0.55,0.45,4.0,2.0,1.0,1.0,2.0,1.0,,,1.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.86,0.23,,,,,0.55,0.45,3.0,4.0,1.0,1.0,0.0,3.0,,,0.0,1.0,1.0,1.0,,,9.0,6.0,2.0,1.0,1.0,0.0
zgVTFNAr,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,06/12/2023,16:45,1/8-finals,Hertha Berlin,Hamburger SV,3,3,"[21, 90, 120]","[31, 43, 102]",bet365,2.63,2.5,3.25,bet365,2.2,3.8,3.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.0,1.73,bet365,3.5,1.29,bet365,1.4,2.75,bet365,1.36,1.25,1.67,bet365,21.0,bet365,17.0,bet365,21.0,bet365,34.0,bet365,13.0,bet365,8.0,bet365,11.0,bet365,21.0,bet365,15.0,bet365,9.5,bet365,11.0,bet365,21.0,bet365,23.0,bet365,15.0,bet365,19.0,bet365,29.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.2,1.65,bet365,1.4,2.85,bet365,1.19,4.5,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,Betano.br,16.5,10.25,1.09,Betano.br,8.25,6.3,1.25,bet365,3.75,4.5,1.67,Betano.br,1.45,4.85,5.5,Betano.br,1.16,7.6,11.75,Betano.br,1.05,12.0,22.0,2.82,2.64,,,,,,,,,0.49,0.51,,,,,,,,,,,18.0,16.0,6.0,9.0,6.0,5.0,6.0,2.0,,,,,,,,,,,5.0,5.0,17.0,14.0,23.0,35.0,13.0,15.0,4.0,4.0,,,1.0,2.0,6.0,3.0,,,,,,,,,,,,,0.68,1.24,,,,,0.47,0.53,3.0,6.0,1.0,4.0,1.0,1.0,,,3.0,1.0,2.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,0.61,0.35,,,,,0.51,0.49,7.0,6.0,3.0,2.0,2.0,3.0,,,2.0,4.0,1.0,2.0,,,6.0,4.0,1.0,2.0,2.0,2.0
UinoOo32,GERMANY,2023-2024,Dfb Pokal 2023 2024,GERMANY CUP,06/12/2023,16:45,1/8-finals,Stuttgart,Dortmund,2,0,"[55, 77]",[],bet365,2.38,2.5,3.75,bet365,1.91,4.0,3.6,bet365,1.25,3.75,bet365,2.1,1.67,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.44,2.63,bet365,1.29,1.22,1.83,bet365,21.0,bet365,17.0,bet365,23.0,bet365,41.0,bet365,12.0,bet365,8.5,bet365,13.0,bet365,23.0,bet365,12.0,bet365,9.0,bet365,12.0,bet365,23.0,bet365,17.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.0,1.13,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.93,1.93,bet365,1.3,3.45,bet365,1.13,6.0,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,3.1,4.33,1.83,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.71,0.88,,,,,,,,,0.55,0.45,,,,,,,,,,,15.0,10.0,7.0,4.0,1.0,5.0,7.0,1.0,,,,,,,,,,,4.0,2.0,11.0,20.0,18.0,11.0,17.0,10.0,2.0,1.0,,,3.0,1.0,4.0,5.0,,,,,,,,,,,,,0.48,0.38,,,,,0.64,0.36,7.0,4.0,2.0,1.0,0.0,2.0,,,2.0,1.0,,,9.0,5.0,2.0,0.0,1.0,2.0,1.23,0.5,,,,,0.46,0.54,8.0,6.0,5.0,3.0,1.0,3.0,,,2.0,1.0,2.0,1.0,,,8.0,5.0,1.0,1.0,3.0,3.0
