Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
KxqNRpgn,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,02/06/2024,12:00,Relegation,Metz,St Etienne,2,2,"[17, 25]","[35, 117]",bet365,3.25,2.2,3.2,bet365,2.5,3.3,2.7,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.67,2.1,bet365,1.44,1.33,1.5,bet365,11.0,bet365,9.5,bet365,13.0,bet365,26.0,bet365,8.5,bet365,6.5,bet365,10.0,bet365,21.0,bet365,13.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,26.0,bet365,21.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.25,1.21,bet365,2.43,1.53,bet365,1.45,2.68,bet365,1.2,4.4,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,Betano.br,23.0,11.5,1.05,Betano.br,11.5,6.9,1.18,bet365,5.5,4.0,1.5,bet365,1.44,4.5,5.5,Betano.br,1.15,7.5,13.5,Betano.br,1.04,12.5,26.0,2.03,2.59,,,,,,,,,0.33,0.67,0.63,0.84,,,,,,,,,12.0,33.0,5.0,12.0,3.0,11.0,4.0,10.0,,,,,,,,,,,5.0,13.0,17.0,19.0,25.0,28.0,16.0,19.0,4.0,3.0,1.0,0.0,2.0,1.0,10.0,3.0,,,,,,,22.0,11.0,,,,,1.73,0.82,,,,,0.37,0.63,6.0,8.0,3.0,2.0,2.0,5.0,,,1.0,5.0,0.0,2.0,5.0,10.0,1.0,0.0,1.0,1.0,0.25,0.94,,,,,0.31,0.69,2.0,13.0,0.0,4.0,1.0,5.0,,,3.0,5.0,3.0,0.0,,,6.0,5.0,1.0,0.0,4.0,0.0
6exBKToJ,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,30/05/2024,15:30,Relegation,St Etienne,Metz,2,1,"[19, 80]",[45],bet365,2.6,2.1,4.5,bet365,1.91,3.3,4.1,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.33,1.83,bet365,9.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,,0.0,0.0,bet365,6.6,1.11,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.93,1.93,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,18.0,9.75,1.09,Betano.br,8.25,5.6,1.28,bet365,3.5,3.75,1.83,Betano.br,1.26,5.4,9.75,Betano.br,1.07,10.0,23.0,Betano.br,1.02,15.0,37.0,1.41,0.17,,,,,,,,,0.52,0.48,0.8,0.78,,,,,,,,,15.0,5.0,5.0,2.0,5.0,3.0,5.0,0.0,,,,,,,,,,,5.0,2.0,11.0,19.0,20.0,20.0,16.0,10.0,2.0,1.0,,,3.0,0.0,1.0,3.0,,,,,,,9.0,5.0,,,,,0.88,0.11,,,,,0.54,0.46,8.0,3.0,3.0,2.0,3.0,1.0,,,3.0,2.0,1.0,0.0,7.0,4.0,2.0,0.0,1.0,2.0,0.53,0.06,,,,,0.5,0.5,7.0,2.0,2.0,0.0,2.0,2.0,,,2.0,0.0,1.0,1.0,,,9.0,6.0,1.0,0.0,0.0,1.0
UmxckAJN,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,24/05/2024,15:30,Relegation,St Etienne,Rodez,2,0,"[64, 90]",[],bet365,2.3,2.4,4.33,bet365,1.8,3.6,4.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.18,1.29,1.95,bet365,15.0,bet365,17.0,bet365,26.0,bet365,41.0,bet365,10.0,bet365,7.0,bet365,15.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,12.0,bet365,34.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,34.0,bet365,5.75,1.14,bet365,4.65,1.18,bet365,2.85,1.4,bet365,2.3,1.6,bet365,1.75,2.05,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,12.0,8.25,1.14,Betano.br,5.9,5.2,1.39,bet365,2.88,4.0,1.95,Betano.br,1.26,5.8,8.75,Betano.br,1.08,10.0,19.5,Betano.br,1.02,15.0,32.0,2.33,0.81,,,,,,,,,0.51,0.49,0.76,0.72,,,,,,,,,27.0,10.0,12.0,2.0,8.0,6.0,7.0,2.0,,,,,,,,,,,14.0,6.0,3.0,9.0,17.0,9.0,12.0,7.0,1.0,1.0,,,2.0,0.0,2.0,10.0,,,,,,,6.0,12.0,,,,,1.02,0.28,,,,,0.58,0.42,10.0,3.0,4.0,0.0,4.0,3.0,,,10.0,3.0,,,4.0,2.0,1.0,0.0,0.0,4.0,1.31,0.53,,,,,0.43,0.57,17.0,7.0,8.0,2.0,4.0,3.0,,,4.0,3.0,1.0,1.0,,,8.0,5.0,1.0,0.0,2.0,6.0
xbTyN52l,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,21/05/2024,15:30,Relegation,Rodez,Paris FC,2,2,"[8, 33]","[4, 90]",bet365,2.88,2.1,3.75,bet365,2.25,3.3,3.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.33,1.33,1.62,bet365,9.0,bet365,9.5,bet365,15.0,bet365,34.0,bet365,7.5,bet365,6.0,bet365,12.0,bet365,26.0,bet365,10.0,bet365,9.5,bet365,15.0,bet365,34.0,bet365,21.0,bet365,19.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.4,1.2,bet365,3.55,1.28,bet365,2.25,1.63,bet365,1.35,3.1,bet365,1.13,5.9,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,24.0,11.5,1.05,Betano.br,11.25,6.6,1.19,bet365,4.33,4.0,1.62,Betano.br,1.38,4.6,7.3,Betano.br,1.1,8.5,17.5,Betano.br,1.03,14.0,32.0,1.81,1.73,,,,,,,,,0.38,0.62,0.84,0.89,,,,,,,,,22.0,11.0,11.0,6.0,6.0,2.0,5.0,3.0,,,,,,,,,,,5.0,7.0,6.0,9.0,16.0,18.0,9.0,8.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,9.0,,,,,,,6.0,6.0,,,,,1.0,0.93,,,,,0.38,0.62,12.0,4.0,6.0,4.0,3.0,0.0,,,4.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,0.81,0.8,,,,,0.38,0.62,10.0,7.0,5.0,2.0,3.0,2.0,,,1.0,4.0,2.0,3.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,5.0
88K4TzrO,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,19/05/2024,16:00,Round 34,Le Havre,Marseille,1,2,[90],"[64, 77]",bet365,4.5,2.3,2.3,bet365,4.75,3.7,1.75,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,2.0,1.29,1.18,bet365,13.0,bet365,8.5,bet365,9.0,bet365,15.0,bet365,15.0,bet365,7.0,bet365,8.5,bet365,13.0,bet365,23.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,51.0,bet365,34.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,4.25,1.21,bet365,2.08,1.73,bet365,1.6,2.3,bet365,1.4,2.85,bet365,1.17,5.0,bet365,1.13,5.9,Betano.br,37.0,16.0,1.01,Betano.br,26.0,11.25,1.05,Betano.br,11.5,6.2,1.2,bet365,2.0,3.75,2.88,Betano.br,1.44,4.9,5.5,Betano.br,1.16,7.8,11.5,1.51,1.32,,,,,,,,,0.42,0.58,0.82,0.85,,,,,,,,,13.0,22.0,6.0,7.0,6.0,11.0,1.0,4.0,,,,,,,,,,,5.0,3.0,12.0,11.0,17.0,21.0,11.0,11.0,1.0,0.0,,,1.0,2.0,5.0,5.0,,,,,,,20.0,16.0,,,,,0.26,0.59,,,,,0.42,0.58,4.0,10.0,2.0,3.0,2.0,6.0,,,1.0,1.0,,,5.0,4.0,0.0,0.0,3.0,2.0,1.25,0.73,,,,,0.42,0.58,9.0,12.0,4.0,4.0,4.0,5.0,,,4.0,2.0,1.0,0.0,,,6.0,7.0,1.0,2.0,2.0,3.0
2ek4VdDB,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,19/05/2024,16:00,Round 34,Lens,Montpellier,2,2,"[4, 45]","[58, 74]",bet365,1.67,2.88,7.0,bet365,1.33,5.5,8.0,bet365,1.2,4.33,bet365,2.0,1.85,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.2,bet365,1.91,1.91,bet365,3.2,1.36,bet365,1.67,2.1,bet365,1.08,1.14,3.25,bet365,23.0,bet365,29.0,bet365,41.0,bet365,101.0,bet365,13.0,bet365,11.0,bet365,23.0,bet365,51.0,bet365,8.5,bet365,10.0,bet365,17.0,bet365,41.0,bet365,9.5,bet365,10.0,bet365,21.0,bet365,41.0,bet365,2.68,1.45,bet365,2.2,1.65,bet365,1.75,2.05,bet365,1.43,2.75,bet365,1.33,3.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.7,5.3,1.47,bet365,2.75,4.33,2.05,Betano.br,1.72,4.25,3.85,Betano.br,1.08,9.75,20.0,Betano.br,1.02,15.0,35.0,,0.0,0.0,0.0,4.32,0.72,,,,,,,,,0.54,0.46,0.88,0.81,,,,,,,,,27.0,11.0,13.0,2.0,9.0,2.0,5.0,7.0,,,,,,,,,,,1.0,0.0,11.0,15.0,16.0,18.0,10.0,13.0,0.0,1.0,,,4.0,0.0,0.0,11.0,,,,,,,12.0,10.0,,,,,2.38,0.25,,,,,0.42,0.58,9.0,6.0,6.0,0.0,2.0,1.0,,,0.0,0.0,,,6.0,4.0,2.0,0.0,0.0,4.0,1.94,0.47,,,,,0.66,0.34,18.0,5.0,7.0,2.0,7.0,1.0,,,1.0,0.0,0.0,1.0,,,4.0,9.0,2.0,0.0,0.0,7.0
naJ8SfcU,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,19/05/2024,16:00,Round 34,Lille,Nice,2,2,"[55, 73]","[10, 90]",bet365,2.0,2.5,6.0,bet365,1.48,4.5,6.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.5,bet365,1.67,2.2,bet365,2.63,1.5,bet365,4.5,1.2,bet365,1.8,1.95,bet365,1.13,1.18,2.63,bet365,15.0,bet365,17.0,bet365,34.0,bet365,67.0,bet365,8.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,7.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.78,2.03,bet365,1.48,2.6,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.75,6.7,1.23,Betano.br,4.3,4.5,1.6,bet365,2.25,3.75,2.63,Betano.br,1.15,7.1,14.0,Betano.br,1.04,12.5,29.0,Betano.br,1.01,16.5,40.0,1.06,0.86,,,,,,,,,0.54,0.46,0.89,0.87,,,,,,,,,12.0,10.0,3.0,4.0,8.0,3.0,1.0,3.0,,,,,,,,,,,3.0,5.0,9.0,5.0,8.0,11.0,9.0,9.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,,,,,,,12.0,12.0,,,,,0.4,0.5,,,,,0.53,0.47,5.0,5.0,0.0,2.0,5.0,2.0,,,0.0,3.0,,,3.0,5.0,0.0,1.0,1.0,0.0,0.66,0.36,,,,,0.55,0.45,7.0,5.0,3.0,2.0,3.0,1.0,,,3.0,2.0,3.0,3.0,1.0,0.0,6.0,4.0,0.0,1.0,1.0,1.0
8Yk0Wxb5,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,19/05/2024,16:00,Round 34,Lorient,Clermont,5,0,"[38, 42, 54, 63, 90]",[],bet365,2.1,2.6,4.5,bet365,1.62,4.2,5.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.44,2.75,bet365,2.1,1.73,bet365,3.5,1.3,bet365,1.5,2.5,bet365,1.17,1.22,2.25,bet365,21.0,bet365,21.0,bet365,29.0,bet365,51.0,bet365,11.0,bet365,8.5,bet365,17.0,bet365,34.0,bet365,10.0,bet365,8.5,bet365,12.0,bet365,29.0,bet365,15.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,4.4,1.2,bet365,3.7,1.26,bet365,2.43,1.53,bet365,2.06,1.87,bet365,1.6,2.3,bet365,1.18,4.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.75,7.0,1.21,Betano.br,4.45,4.8,1.55,bet365,2.5,4.0,2.25,Betano.br,1.19,6.6,11.0,Betano.br,1.06,11.25,23.0,Betano.br,1.02,16.0,35.0,4.53,0.92,,,,,,,,,0.44,0.56,0.78,0.8,,,,,,,,,32.0,9.0,10.0,4.0,13.0,3.0,9.0,2.0,,,,,,,,,,,9.0,2.0,10.0,24.0,34.0,15.0,20.0,8.0,3.0,4.0,,,3.0,2.0,4.0,5.0,,,,,,,9.0,5.0,,,,,1.18,0.7,,,,,0.39,0.61,13.0,6.0,6.0,3.0,5.0,2.0,,,3.0,1.0,1.0,2.0,10.0,5.0,3.0,2.0,3.0,4.0,3.35,0.22,,,,,0.49,0.51,19.0,3.0,4.0,1.0,8.0,1.0,,,6.0,1.0,2.0,2.0,,,10.0,3.0,0.0,0.0,1.0,1.0
xObInbrn,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,19/05/2024,16:00,Round 34,Lyon,Strasbourg,2,1,"[39, 90]",[63],bet365,1.73,2.88,7.0,bet365,1.3,5.25,9.5,bet365,1.22,4.0,bet365,2.1,1.78,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.4,3.0,bet365,2.0,1.8,bet365,3.4,1.33,bet365,1.7,2.05,bet365,1.07,1.17,3.4,bet365,21.0,bet365,29.0,bet365,51.0,bet365,101.0,bet365,10.0,bet365,11.0,bet365,26.0,bet365,51.0,bet365,8.5,bet365,9.0,bet365,17.0,bet365,51.0,bet365,9.5,bet365,10.0,bet365,21.0,bet365,41.0,bet365,2.85,1.4,bet365,2.35,1.58,bet365,1.86,2.07,bet365,1.43,2.75,bet365,1.3,3.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.0,5.3,1.44,bet365,2.88,4.33,1.95,Betano.br,1.75,4.15,3.7,Betano.br,1.08,9.5,21.0,Betano.br,1.02,14.5,35.0,,0.0,0.0,0.0,2.99,1.11,,,,,,,,,0.6,0.4,0.88,0.83,,,,,,,,,15.0,10.0,6.0,4.0,7.0,4.0,2.0,2.0,,,,,,,,,,,7.0,2.0,9.0,9.0,17.0,9.0,7.0,10.0,1.0,1.0,,,2.0,1.0,3.0,4.0,,,,,,,9.0,11.0,,,,,1.34,0.05,,,,,0.6,0.4,9.0,2.0,4.0,2.0,4.0,0.0,,,4.0,1.0,,,1.0,4.0,2.0,0.0,2.0,3.0,1.65,1.06,,,,,0.6,0.4,6.0,8.0,2.0,2.0,3.0,4.0,,,3.0,1.0,1.0,1.0,,,6.0,6.0,0.0,1.0,1.0,1.0
OKfEmvTu,FRANCE,2023-2024,Ligue 1 2023 2024,FRANCE 1,19/05/2024,16:00,Round 34,Metz,PSG,0,2,[],"[7, 12]",bet365,4.0,2.5,2.3,bet365,4.5,3.6,1.8,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,15.0,bet365,1.14,5.5,bet365,1.53,2.5,bet365,2.2,1.67,bet365,4.0,1.25,bet365,1.5,2.5,bet365,1.95,1.29,1.18,bet365,17.0,bet365,11.0,bet365,11.0,bet365,15.0,bet365,19.0,bet365,7.5,bet365,8.5,bet365,12.0,bet365,26.0,bet365,15.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,34.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,4.15,1.22,bet365,2.05,1.75,bet365,1.63,2.25,bet365,1.4,2.85,bet365,1.19,4.5,bet365,1.15,5.5,Betano.br,32.0,15.0,1.02,Betano.br,19.5,10.0,1.08,Betano.br,9.0,5.9,1.25,bet365,1.95,4.0,2.88,Betano.br,1.42,5.2,5.6,Betano.br,1.15,8.0,11.5,0.9,2.14,,,,,,,,,0.22,0.78,0.72,0.92,,,,,,,,,10.0,20.0,2.0,8.0,6.0,9.0,2.0,3.0,,,,,,,,,,,1.0,11.0,10.0,5.0,10.0,15.0,6.0,9.0,2.0,1.0,,,1.0,1.0,6.0,2.0,,,,,,,9.0,7.0,,,,,0.18,1.23,,,,,0.22,0.78,4.0,12.0,1.0,7.0,2.0,3.0,,,0.0,8.0,0.0,1.0,4.0,4.0,1.0,1.0,5.0,1.0,0.72,0.91,,,,,0.22,0.78,6.0,8.0,1.0,1.0,4.0,6.0,,,1.0,3.0,2.0,0.0,,,2.0,5.0,0.0,0.0,1.0,1.0
