Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
2Fq5rvmQ,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,26/07/2023,14:30,Round 30,Al Masry,Al Ahly,0,0,[],[],Betfair,3.75,2.1,2.5,Betfair,3.5,3.3,2.0,,0.0,0.0,Betano.br,2.47,1.42,,0,0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.2,Betfair,1.73,1.3,1.29,Betfair,11.0,Betfair,8.5,Betfair,10.0,Betfair,17.0,Betfair,11.0,Betfair,6.5,Betfair,8.0,Betfair,14.0,Betfair,18.0,Betfair,11.0,Betfair,12.0,Betfair,21.0,Betfair,41.0,Betfair,26.0,Betfair,26.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.65,3.95,3.95,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,8.0,11.0,5.0,4.0,3.0,7.0,,,,,,,,,,,,,5.0,3.0,15.0,16.0,22.0,18.0,14.0,14.0,3.0,0.0,,,2.0,1.0,4.0,5.0,,,,,,,,,,,,,,,,,,,0.51,0.49,5.0,5.0,3.0,1.0,2.0,4.0,,,1.0,0.0,1.0,0.0,4.0,11.0,1.0,1.0,1.0,3.0,,,,,,,0.55,0.45,3.0,6.0,2.0,3.0,1.0,3.0,,,4.0,3.0,2.0,0.0,,,10.0,3.0,1.0,0.0,3.0,2.0
G4bVoKGP,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,23/07/2023,14:30,Round 28,Pyramids,Al Ahly,3,0,"[39, 77, 90]",[],Betfair,3.6,2.1,2.8,Betfair,3.1,3.0,2.2,Betano.br,1.44,2.4,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,1.95,Betfair,1.62,1.33,1.33,Betfair,9.0,Betfair,7.5,Betfair,10.0,Betfair,21.0,Betfair,9.5,Betfair,6.0,Betfair,9.0,Betfair,17.0,Betfair,15.0,Betfair,10.0,Betfair,13.0,Betfair,26.0,Betfair,34.0,Betfair,23.0,Betfair,34.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.6,3.75,4.5,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.43,0.57,,,,,,,,,,,11.0,19.0,5.0,4.0,6.0,15.0,,,,,,,,,,,,,4.0,9.0,,,,,,,6.0,2.0,1.0,0.0,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.52,0.48,9.0,5.0,3.0,1.0,6.0,4.0,,,4.0,1.0,1.0,1.0,,,,,1.0,2.0,,,,,,,0.34,0.66,2.0,14.0,2.0,3.0,0.0,11.0,,,0.0,8.0,5.0,1.0,1.0,0.0,,,,,3.0,0.0
rwPmkT2C,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,19/07/2023,14:30,Round 33,Al Ahly,Haras El Hodood,1,1,[71],[80],Betfair,1.36,3.3,13.0,Betfair,1.07,10.5,26.0,,0.0,0.0,Betano.br,1.98,1.65,,0,0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.36,2.88,Betfair,2.0,1.73,Betfair,3.3,1.29,Betfair,2.45,1.53,Betfair,1.01,1.05,8.0,Betfair,26.0,Betfair,67.0,Betfair,201.0,Betfair,201.0,Betfair,8.5,Betfair,19.0,Betfair,81.0,Betfair,201.0,Betfair,5.5,Betfair,10.0,Betfair,41.0,Betfair,201.0,Betfair,5.5,Betfair,10.0,Betfair,34.0,Betfair,201.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,2.87,4.25,1.9,Betano.br,1.95,4.0,2.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.67,0.33,,,,,,,,,,,19.0,4.0,6.0,1.0,13.0,3.0,,,,,,,,,,,,,9.0,1.0,,,,,,,0.0,4.0,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,,0.66,0.34,7.0,1.0,3.0,0.0,4.0,1.0,,,1.0,1.0,0.0,2.0,,,,,0.0,3.0,,,,,,,0.68,0.32,12.0,3.0,3.0,1.0,9.0,2.0,,,8.0,0.0,0.0,2.0,,,,,,,0.0,2.0
G6BJ2nXB,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,16/07/2023,15:30,Round 34,Zamalek,Pharco,2,2,"[26, 31]","[60, 72]",Betfair,2.25,2.1,5.0,Betfair,1.67,3.5,4.6,Betano.br,1.39,2.55,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.83,1.83,Betfair,1.17,1.25,2.1,Betfair,10.0,Betfair,13.0,Betfair,23.0,Betfair,67.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,41.0,Betfair,8.0,Betfair,7.5,Betfair,14.0,Betfair,51.0,Betfair,12.0,Betfair,13.0,Betfair,23.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.72,3.45,2.22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,15.0,9.0,5.0,4.0,10.0,5.0,,,,,,,,,,,,,2.0,4.0,,,,,,,3.0,2.0,1.0,0.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.67,0.33,6.0,3.0,4.0,1.0,2.0,2.0,,,1.0,2.0,,,,,,,1.0,2.0,,,,,,,0.61,0.39,9.0,6.0,1.0,3.0,8.0,3.0,,,1.0,2.0,3.0,2.0,1.0,0.0,,,,,1.0,1.0
nX6F3SH5,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,16/07/2023,13:00,Round 34,Arab Contractors,Al Ahly,1,4,[24],"[17, 52, 68, 90]",Betfair,3.6,2.1,2.8,Betfair,3.1,3.1,2.15,Betano.br,1.4,2.52,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,1.95,Betfair,1.62,1.33,1.33,Betfair,9.0,Betfair,7.5,Betfair,10.0,Betfair,21.0,Betfair,9.5,Betfair,6.0,Betfair,9.0,Betfair,17.0,Betfair,15.0,Betfair,10.0,Betfair,13.0,Betfair,26.0,Betfair,34.0,Betfair,26.0,Betfair,34.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.7,3.75,3.95,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.32,0.68,,,,,,,,,,,8.0,13.0,1.0,7.0,7.0,6.0,,,,,,,,,,,,,10.0,5.0,,,,,,,1.0,0.0,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,0.32,0.68,4.0,6.0,1.0,3.0,3.0,3.0,,,4.0,2.0,1.0,0.0,,,,,2.0,0.0,,,,,,,0.32,0.68,4.0,7.0,0.0,4.0,4.0,3.0,,,6.0,3.0,,,,,,,,,1.0,0.0
QHI65lmg,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,15/07/2023,15:30,Round 34,El Ismaily,Al Ittihad,4,1,"[4, 15, 20, 61]",[27],Betfair,2.88,2.1,3.4,Betfair,2.25,3.1,3.1,,0.0,0.0,Betano.br,2.42,1.44,,0,0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.6,2.2,Betano.br,1.3,1.32,1.62,Betfair,11.0,Betfair,10.0,Betfair,15.0,Betfair,26.0,Betfair,9.0,Betfair,6.5,Betfair,9.5,Betfair,21.0,Betfair,11.0,Betfair,8.5,Betfair,11.0,Betfair,26.0,Betfair,21.0,Betfair,15.0,Betfair,23.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,4.35,3.85,1.62,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,9.0,13.0,6.0,5.0,3.0,8.0,,,,,,,,,,,,,1.0,4.0,,,,,,,2.0,0.0,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.44,0.56,6.0,9.0,5.0,5.0,1.0,4.0,,,0.0,2.0,1.0,0.0,,,,,4.0,2.0,,,,,,,0.44,0.56,3.0,4.0,1.0,0.0,2.0,4.0,,,1.0,2.0,1.0,0.0,,,,,,,0.0,0.0
CEE26UXn,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,15/07/2023,13:00,Round 34,Al Masry,Smouha,0,1,[],[31],Betfair,2.5,2.1,4.2,Betfair,1.91,3.3,4.0,Betano.br,1.4,2.52,Betano.br,2.55,1.39,,0,0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.65,2.1,Betfair,1.22,1.3,1.83,Betfair,11.0,Betfair,12.0,Betfair,19.0,Betfair,46.0,Betfair,7.5,Betfair,6.5,Betfair,12.0,Betfair,26.0,Betfair,9.0,Betfair,8.0,Betfair,12.0,Betfair,36.0,Betfair,15.0,Betfair,14.0,Betfair,23.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.55,3.55,1.83,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,13.0,15.0,3.0,4.0,10.0,11.0,,,,,,,,,,,,,4.0,3.0,,,,,,,3.0,5.0,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,0.49,0.51,8.0,8.0,2.0,3.0,6.0,5.0,,,2.0,2.0,2.0,1.0,,,,,2.0,2.0,,,,,,,0.53,0.47,5.0,7.0,1.0,1.0,4.0,6.0,,,2.0,1.0,1.0,4.0,,,,,,,1.0,1.0
GrTWBjAP,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,15/07/2023,13:00,Round 34,Enppi,Ceramica Cleopatra,1,0,[65],[],Betfair,4.33,1.83,2.88,Betfair,3.8,2.75,2.25,Betano.br,1.57,2.12,,0.0,0.0,,0,0,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betfair,1.62,1.4,1.25,Betfair,6.0,Betfair,5.5,Betfair,9.0,Betfair,19.0,Betfair,8.0,Betfair,6.0,Betfair,9.0,Betfair,21.0,Betfair,15.0,Betfair,13.0,Betfair,18.0,Betfair,41.0,Betfair,51.0,Betfair,41.0,Betfair,56.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.6,3.55,4.85,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,5.0,6.0,2.0,2.0,3.0,4.0,,,,,,,,,,,,,1.0,2.0,,,,,,,2.0,3.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.57,0.43,2.0,0.0,1.0,0.0,1.0,0.0,,,0.0,1.0,1.0,1.0,,,,,0.0,1.0,,,,,,,0.37,0.63,3.0,6.0,1.0,2.0,2.0,4.0,,,1.0,1.0,1.0,2.0,,,,,,,2.0,0.0
x0OilmII,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,14/07/2023,14:30,Round 34,Aswan SC,El Daklyeh,2,4,"[57, 60]","[42, 45, 90, 90]",Betfair,3.0,2.0,3.6,Betfair,2.3,3.0,3.1,Betano.br,1.47,2.35,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.8,1.91,Betfair,1.33,1.36,1.57,Betfair,8.5,Betfair,9.0,Betfair,14.0,Betfair,31.0,Betfair,7.5,Betfair,6.0,Betfair,10.0,Betfair,26.0,Betfair,11.0,Betfair,9.0,Betfair,13.0,Betfair,36.0,Betfair,21.0,Betfair,19.0,Betfair,31.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,4.9,3.8,1.55,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,22.0,8.0,8.0,5.0,14.0,3.0,,,,,,,,,,,,,5.0,1.0,,,,,,,1.0,1.0,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,0.66,0.34,7.0,5.0,3.0,3.0,4.0,2.0,,,2.0,0.0,,,,,,,1.0,3.0,,,,,,,0.51,0.49,15.0,3.0,5.0,2.0,10.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,0.0,3.0
GjNem7XO,EGYPT,2022-2023,Premier League 2022 2023,EGYPT 1,14/07/2023,14:30,Round 34,Haras El Hodood,Ghazl El Mahallah,2,1,"[9, 90]",[15],Betfair,5.0,2.0,2.3,Betfair,4.75,3.3,1.75,Betano.br,1.42,2.45,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.91,1.8,Betfair,2.0,1.3,1.17,Betfair,9.0,Betfair,6.0,Betfair,7.5,Betfair,13.0,Betfair,12.0,Betfair,6.5,Betfair,7.5,Betfair,13.0,Betfair,23.0,Betfair,15.0,Betfair,15.0,Betfair,26.0,Betfair,71.0,Betfair,41.0,Betfair,51.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.07,3.35,3.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,7.0,19.0,3.0,8.0,4.0,11.0,,,,,,,,,,,,,4.0,13.0,,,,,,,3.0,1.0,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,0.4,0.6,2.0,9.0,1.0,4.0,1.0,5.0,,,2.0,4.0,2.0,1.0,,,,,3.0,0.0,,,,,,,0.52,0.48,5.0,10.0,2.0,4.0,3.0,6.0,,,2.0,9.0,1.0,0.0,,,,,,,4.0,1.0
