Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
QyLZLwQl,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,21/04/2024,13:00,Final,Feyenoord,Nijmegen,1,0,[59],[],bet365,1.67,2.75,8.5,bet365,1.25,6.0,11.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.0,1.73,bet365,1.05,1.13,3.75,bet365,15.0,bet365,26.0,bet365,51.0,bet365,126.0,bet365,8.0,bet365,11.0,bet365,29.0,bet365,67.0,bet365,6.5,bet365,9.0,bet365,23.0,bet365,51.0,bet365,8.0,bet365,11.0,bet365,26.0,bet365,67.0,bet365,2.75,1.43,bet365,2.25,1.63,bet365,1.75,2.05,bet365,1.35,3.1,bet365,1.25,3.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.3,5.3,1.42,bet365,2.75,4.0,2.05,Betano.br,1.75,4.0,3.85,Betano.br,1.07,9.75,24.0,Betano.br,1.02,15.0,37.0,,0.0,0.0,0.0,1.43,0.78,,,,,,,,,0.58,0.42,,,,,,,,,,,16.0,13.0,8.0,4.0,8.0,9.0,,,,,,,,,,,,,3.0,3.0,,,,,,,3.0,2.0,1.0,0.0,,,4.0,7.0,,,,,,,,,,,,,0.26,0.17,,,,,0.6,0.4,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,0.0,,,,,,,2.0,3.0,1.17,0.61,,,,,0.56,0.44,10.0,9.0,5.0,2.0,5.0,7.0,,,2.0,3.0,3.0,2.0,1.0,0.0,,,,,2.0,4.0
8IucNbBb,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,29/02/2024,16:00,Semi-finals,Feyenoord,Groningen,2,1,"[61, 83]",[31],bet365,1.57,2.88,10.0,bet365,1.22,7.0,12.0,Betano.br,1.27,3.5,Betano.br,2.22,1.65,Betano.br,4.55,1.18,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,2.1,1.67,bet365,1.05,1.1,4.0,bet365,17.0,bet365,26.0,bet365,51.0,bet365,151.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,81.0,bet365,6.5,bet365,10.0,bet365,26.0,bet365,67.0,bet365,7.0,bet365,11.0,bet365,29.0,bet365,81.0,bet365,2.5,1.5,bet365,2.03,1.83,bet365,1.6,2.3,bet365,1.3,3.45,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.4,5.0,1.55,bet365,2.5,4.0,2.25,Betano.br,1.6,4.3,4.65,Betano.br,1.05,11.5,30.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.86,0.21,,,,,,,,,0.72,0.28,,,,,,,,,,,21.0,10.0,6.0,3.0,15.0,7.0,,,,,,,,,,,,,5.0,1.0,,,,,,,2.0,3.0,,,,,2.0,4.0,,,,,,,,,,,,,0.42,0.18,,,,,0.74,0.26,7.0,8.0,1.0,2.0,6.0,6.0,,,2.0,0.0,1.0,1.0,,,,,1.0,1.0,2.44,0.03,,,,,0.7,0.3,14.0,2.0,5.0,1.0,9.0,1.0,,,3.0,1.0,1.0,2.0,,,,,,,1.0,3.0
fFygOvdh,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,27/02/2024,16:00,Semi-finals,Cambuur,Nijmegen,1,2,[24],"[60, 99]",bet365,4.33,2.5,2.25,bet365,4.33,4.2,1.75,Betano.br,1.31,3.25,Betano.br,2.35,1.57,Betano.br,4.9,1.16,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.57,2.25,bet365,2.0,1.22,1.2,bet365,17.0,bet365,10.0,bet365,10.0,bet365,15.0,bet365,17.0,bet365,8.0,bet365,8.5,bet365,13.0,bet365,26.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.9,1.24,bet365,2.08,1.73,bet365,1.63,2.25,bet365,1.4,2.85,bet365,1.19,4.5,bet365,1.15,5.5,Betano.br,37.0,16.5,1.02,Betano.br,22.0,10.75,1.07,Betano.br,9.75,6.1,1.25,bet365,2.0,4.0,2.75,Betano.br,1.42,5.2,5.7,Betano.br,1.16,8.25,11.75,0.95,2.85,,,,,,,,,0.35,0.65,,,,,,,,,,,12.0,28.0,2.0,10.0,10.0,18.0,,,,,,,,,,,,,2.0,12.0,,,,,,,4.0,0.0,,,,,8.0,1.0,,,,,,,,,,,,,0.67,1.08,,,,,0.39,0.61,3.0,10.0,1.0,3.0,2.0,7.0,,,1.0,4.0,,,,,,,3.0,0.0,0.16,1.77,,,,,0.29,0.71,4.0,15.0,1.0,5.0,3.0,10.0,,,1.0,8.0,1.0,0.0,,,,,,,4.0,1.0
nmHkcCur,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,08/02/2024,16:00,Quarter-finals,Groningen,Sittard,0,0,[],[],bet365,3.4,2.05,3.4,bet365,2.7,3.3,2.63,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.44,1.33,1.44,bet365,8.5,bet365,8.0,bet365,12.0,bet365,26.0,bet365,8.0,bet365,6.5,bet365,10.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,26.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.75,1.14,bet365,4.5,1.19,bet365,2.6,1.48,bet365,1.5,2.5,bet365,1.2,4.4,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,Betano.br,30.0,14.0,1.04,Betano.br,15.0,7.8,1.14,Betano.br,6.1,4.4,1.47,bet365,1.44,4.33,5.5,Betano.br,1.17,7.2,13.0,Betano.br,1.05,13.0,28.0,0.44,0.89,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,17.0,1.0,4.0,7.0,13.0,,,,,,,,,,,,,2.0,9.0,,,,,,,0.0,1.0,,,,,4.0,1.0,,,,,,,,,,,,,0.16,0.36,,,,,0.49,0.51,4.0,8.0,0.0,3.0,4.0,5.0,,,1.0,3.0,,,,,,,3.0,0.0,0.2,0.39,,,,,0.45,0.55,3.0,5.0,1.0,0.0,2.0,5.0,,,1.0,4.0,,,,,,,,,0.0,1.0
I39uvFGI,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,07/02/2024,17:00,Quarter-finals,Feyenoord,AZ Alkmaar,2,0,"[44, 86]",[],bet365,1.83,2.5,7.0,bet365,1.4,5.75,7.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.91,1.8,bet365,1.1,1.14,2.75,bet365,15.0,bet365,17.0,bet365,34.0,bet365,81.0,bet365,8.0,bet365,10.0,bet365,19.0,bet365,51.0,bet365,7.0,bet365,9.0,bet365,21.0,bet365,41.0,bet365,9.0,bet365,11.0,bet365,26.0,bet365,67.0,bet365,3.55,1.28,bet365,2.85,1.4,bet365,2.05,1.75,bet365,1.6,2.3,bet365,1.38,3.0,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.1,6.0,1.29,Betano.br,3.6,4.2,1.78,bet365,1.95,4.0,2.75,Betano.br,1.11,8.25,18.0,Betano.br,1.03,13.5,35.0,,0.0,0.0,0.0,2.66,0.17,,,,,,,,,0.58,0.42,,,,,,,,,,,16.0,4.0,5.0,1.0,11.0,3.0,,,,,,,,,,,,,4.0,1.0,,,,,,,1.0,2.0,,,,,1.0,3.0,,,,,,,,,,,,,1.22,0.01,,,,,0.65,0.35,8.0,1.0,4.0,0.0,4.0,1.0,,,0.0,1.0,0.0,1.0,,,,,0.0,3.0,1.44,0.16,,,,,0.51,0.49,8.0,3.0,1.0,1.0,7.0,2.0,,,4.0,0.0,1.0,1.0,,,,,,,1.0,0.0
rP1A0mRo,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,07/02/2024,14:45,Quarter-finals,Cambuur,Vitesse,3,1,"[35, 81, 88]",[79],bet365,2.75,2.3,3.4,bet365,2.25,3.5,3.1,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.53,2.38,bet365,1.36,1.29,1.62,bet365,15.0,bet365,13.0,bet365,17.0,bet365,34.0,bet365,11.0,bet365,7.0,bet365,11.0,bet365,21.0,bet365,13.0,bet365,9.5,bet365,11.0,bet365,26.0,bet365,21.0,bet365,17.0,bet365,21.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,4.0,1.23,bet365,3.3,1.33,bet365,2.2,1.65,bet365,1.38,3.0,bet365,1.16,5.25,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,20.0,11.25,1.07,Betano.br,9.5,6.6,1.23,bet365,4.0,4.33,1.62,Betano.br,1.4,4.8,6.7,Betano.br,1.13,8.5,16.0,Betano.br,1.03,14.5,32.0,2.59,0.63,,,,,,,,,0.46,0.54,,,,,,,,,,,16.0,16.0,6.0,5.0,10.0,11.0,,,,,,,,,,,,,6.0,4.0,,,,,,,0.0,3.0,,,,,4.0,3.0,,,,,,,,,,,,,0.42,0.16,,,,,0.51,0.49,6.0,7.0,1.0,3.0,5.0,4.0,,,3.0,1.0,,,,,,,3.0,0.0,2.17,0.47,,,,,0.41,0.59,10.0,9.0,5.0,2.0,5.0,7.0,,,3.0,3.0,0.0,3.0,,,,,,,1.0,3.0
t6vN1hXQ,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,06/02/2024,16:00,Quarter-finals,Nijmegen,Den Haag,3,0,"[2, 61, 67]",[],bet365,2.2,2.5,4.5,bet365,1.7,4.0,4.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.57,2.25,bet365,1.18,1.22,2.1,bet365,17.0,bet365,17.0,bet365,26.0,bet365,51.0,bet365,10.0,bet365,8.0,bet365,15.0,bet365,34.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.68,1.45,bet365,2.05,1.8,bet365,1.68,2.15,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.75,7.4,1.2,Betano.br,4.8,4.85,1.53,bet365,2.63,4.0,2.1,Betano.br,1.2,6.7,11.25,Betano.br,1.06,11.75,25.0,,0.0,0.0,0.0,0.78,0.31,,,,,,,,,0.55,0.45,,,,,,,,,,,10.0,9.0,6.0,3.0,4.0,6.0,,,,,,,,,,,,,6.0,5.0,,,,,,,1.0,1.0,,,,,3.0,3.0,,,,,,,,,,,,,0.28,0.16,,,,,0.68,0.32,4.0,4.0,3.0,1.0,1.0,3.0,,,1.0,3.0,1.0,0.0,,,,,1.0,2.0,0.5,0.15,,,,,0.42,0.58,6.0,5.0,3.0,2.0,3.0,3.0,,,5.0,2.0,0.0,1.0,,,,,,,2.0,1.0
zHilwg41,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,25/01/2024,16:00,1/8-finals,USV Hercules,Cambuur,3,4,"[3, 60, 96]","[80, 82, 93, 120]",bet365,5.5,2.88,1.83,bet365,6.5,4.75,1.44,bet365,1.18,4.5,bet365,1.93,1.88,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.33,3.4,bet365,1.8,1.91,bet365,2.75,1.4,bet365,1.44,2.63,bet365,2.63,1.18,1.11,bet365,26.0,bet365,13.0,bet365,11.0,bet365,12.0,bet365,26.0,bet365,11.0,bet365,9.5,bet365,11.0,bet365,41.0,bet365,19.0,bet365,13.0,bet365,17.0,bet365,67.0,bet365,41.0,bet365,34.0,bet365,34.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.75,1.14,bet365,2.75,1.43,bet365,2.2,1.65,bet365,1.75,2.05,bet365,1.43,2.75,bet365,1.3,3.45,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,12.5,7.7,1.14,bet365,2.63,4.5,2.0,Betano.br,1.78,4.5,3.3,Betano.br,1.33,5.9,5.9,1.57,3.48,,,,,,,,,0.31,0.69,,,,,,,,,,,13.0,24.0,7.0,11.0,6.0,13.0,,,,,,,,,,,,,1.0,11.0,,,,,,,2.0,4.0,,,,,7.0,4.0,,,,,,,,,,,,,0.79,0.59,,,,,0.28,0.72,4.0,8.0,2.0,1.0,2.0,7.0,,,0.0,4.0,0.0,3.0,,,,,1.0,1.0,0.13,1.68,,,,,0.28,0.72,5.0,8.0,2.0,4.0,3.0,4.0,,,0.0,3.0,0.0,1.0,,,,,,,2.0,1.0
tK5ADnx8,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,24/01/2024,16:00,1/8-finals,Feyenoord,PSV,1,0,[31],[],bet365,2.5,2.5,3.75,bet365,1.95,3.8,3.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.44,2.63,bet365,1.29,1.25,1.8,bet365,19.0,bet365,17.0,bet365,21.0,bet365,41.0,bet365,12.0,bet365,8.0,bet365,12.0,bet365,23.0,bet365,12.0,bet365,9.0,bet365,12.0,bet365,23.0,bet365,19.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.3,1.33,bet365,2.68,1.45,bet365,2.0,1.85,bet365,1.33,3.3,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,13.5,9.0,1.12,Betano.br,6.6,5.7,1.33,bet365,3.25,4.33,1.8,Betano.br,1.34,5.3,6.8,Betano.br,1.11,8.75,15.0,Betano.br,1.03,13.5,27.0,1.22,0.99,,,,,,,,,0.4,0.6,,,,,,,,,,,12.0,10.0,8.0,5.0,4.0,5.0,,,,,,,,,,,,,3.0,2.0,,,,,,,3.0,3.0,,,,,5.0,7.0,,,,,,,,,,,,,0.57,0.4,,,,,0.42,0.58,6.0,4.0,4.0,2.0,2.0,2.0,,,0.0,2.0,,,,,,,2.0,3.0,0.65,0.59,,,,,0.38,0.62,6.0,6.0,4.0,3.0,2.0,3.0,,,3.0,0.0,3.0,3.0,,,,,,,3.0,4.0
neayteKr,NETHERLANDS,2023-2024,Knvb Beker 2023 2024,NETHERLANDS CUP,18/01/2024,14:45,1/8-finals,Vitesse,AFC,1,0,[27],[],bet365,1.91,2.6,6.0,bet365,1.44,5.0,6.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.73,2.0,bet365,1.13,1.17,2.63,bet365,17.0,bet365,19.0,bet365,34.0,bet365,67.0,bet365,9.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,10.0,bet365,11.0,bet365,21.0,bet365,51.0,bet365,3.7,1.26,bet365,3.1,1.35,bet365,2.15,1.68,bet365,1.68,2.15,bet365,1.45,2.68,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.4,6.2,1.26,Betano.br,3.85,4.4,1.65,bet365,2.1,4.0,2.63,Betano.br,1.14,7.2,14.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.87,0.67,,,,,,,,,0.61,0.39,,,,,,,,,,,19.0,11.0,10.0,6.0,9.0,5.0,,,,,,,,,,,,,7.0,3.0,,,,,,,1.0,0.0,,,,,6.0,9.0,,,,,,,,,,,,,1.01,0.22,,,,,0.61,0.39,8.0,2.0,5.0,2.0,3.0,0.0,,,4.0,0.0,1.0,0.0,,,,,2.0,4.0,0.86,0.45,,,,,0.61,0.39,11.0,9.0,5.0,4.0,6.0,5.0,,,3.0,3.0,,,,,,,,,4.0,5.0
