Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
8Cpp0hZl,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,26/05/2024,12:00,Round 33,Posusje,Zvijezda 09,2,0,"[18, 39]",[],Betfair,1.67,2.6,8.0,Betfair,1.18,5.5,10.0,,0.0,0.0,Betano.br,2.32,1.47,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.5,1.17,Betfair,1.95,1.73,Betano.br,1.06,1.15,3.5,Betfair,14.0,Betfair,23.0,Betfair,51.0,Betfair,201.0,Betfair,6.0,Betfair,8.5,Betfair,23.0,Betfair,81.0,Betfair,5.5,Betfair,6.5,Betfair,17.0,Betfair,81.0,Betfair,6.5,Betfair,8.5,Betfair,18.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,Betano.br,1.8,1.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Betano.br,3.05,3.85,1.91,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,7.0,3.0,2.0,2.0,5.0,1.0,,,,,,,,,,,,,4.0,0.0,,,,,,,1.0,2.0,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,0.59,0.41,6.0,1.0,2.0,1.0,4.0,0.0,,,3.0,0.0,0.0,1.0,,,,,1.0,0.0,,,,,,,0.46,0.54,1.0,2.0,0.0,1.0,1.0,1.0,,,1.0,0.0,1.0,1.0,,,,,,,1.0,0.0
Qmeu1YJr,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,26/05/2024,12:00,Round 33,Siroki Brijeg,FK Sarajevo,2,2,"[19, 29]","[4, 90]",Betfair,8.0,2.4,1.73,Betfair,9.0,4.6,1.25,,0.0,0.0,Betano.br,2.32,1.47,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,2.05,1.67,Betano.br,4.15,1.11,1.05,Betfair,12.0,Betfair,5.5,Betfair,5.0,Betfair,6.5,Betfair,20.0,Betfair,8.5,Betfair,6.5,Betfair,8.5,Betfair,51.0,Betfair,23.0,Betfair,19.0,Betfair,21.0,Betfair,176.0,Betfair,91.0,Betfair,91.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.15,3.75,2.62,,0,0,0,,,,,,,,,,,0.42,0.58,,,,,,,,,,,10.0,15.0,5.0,6.0,5.0,9.0,,,,,,,,,,,,,3.0,4.0,,,,,,,3.0,1.0,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,0.44,0.56,6.0,11.0,3.0,4.0,3.0,7.0,,,0.0,1.0,,,,,,,3.0,1.0,,,,,,,0.4,0.6,4.0,4.0,2.0,2.0,2.0,2.0,,,3.0,3.0,3.0,1.0,,,,,,,1.0,2.0
fLhXLZe8,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,26/05/2024,12:00,Round 33,Zeljeznicar,Borac Banja Luka,2,1,"[19, 30]",[76],Betfair,2.5,2.0,4.5,Betfair,1.8,3.1,4.1,Betano.br,1.5,2.27,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.21,1.27,1.98,Betfair,6.5,Betfair,9.0,Betfair,17.0,Betfair,46.0,Betfair,5.0,Betfair,5.5,Betfair,12.0,Betfair,34.0,Betfair,7.0,Betfair,7.0,Betfair,13.0,Betfair,46.0,Betfair,13.0,Betfair,14.0,Betfair,26.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.75,1.95,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.3,3.35,1.98,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,11.0,3.0,5.0,2.0,6.0,1.0,,,,,,,,,,,,,3.0,2.0,,,,,,,2.0,2.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,0.48,0.52,7.0,1.0,3.0,0.0,4.0,1.0,,,1.0,0.0,1.0,1.0,,,,,0.0,1.0,,,,,,,0.41,0.59,4.0,2.0,2.0,2.0,2.0,0.0,,,2.0,2.0,1.0,1.0,,,,,,,1.0,2.0
GxlhbW31,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,26/05/2024,11:00,Round 33,Igman K.,Zrinjski,1,4,[17],"[20, 26, 70, 89]",Betfair,4.5,2.1,2.3,Betfair,4.1,3.5,1.7,,0.0,0.0,Betano.br,2.52,1.4,,0.0,0.0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.7,2.0,Betano.br,1.98,1.24,1.22,Betfair,9.0,Betfair,6.5,Betfair,7.0,Betfair,12.0,Betfair,10.0,Betfair,6.0,Betfair,6.5,Betfair,11.0,Betfair,19.0,Betfair,11.0,Betfair,11.0,Betfair,18.0,Betfair,46.0,Betfair,26.0,Betfair,31.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.95,1.75,Betano.br,1.93,1.78,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.98,3.6,3.05,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,10.0,10.0,2.0,5.0,8.0,5.0,,,,,,,,,,,,,5.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.47,0.53,5.0,6.0,2.0,3.0,3.0,3.0,,,2.0,1.0,,,,,,,1.0,1.0,,,,,,,0.6,0.4,5.0,4.0,0.0,2.0,5.0,2.0,,,3.0,1.0,,,,,,,,,0.0,0.0
MFllaCle,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,26/05/2024,10:00,Round 33,GOSK Gabela,Sloga Meridian,1,1,[65],[67],Betfair,2.2,2.4,4.33,Betfair,1.67,3.75,3.9,,0.0,0.0,Betano.br,2.15,1.55,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.6,2.2,Betano.br,1.23,1.22,2.0,Betfair,11.0,Betfair,13.0,Betfair,23.0,Betfair,51.0,Betfair,6.5,Betfair,6.0,Betfair,12.0,Betfair,31.0,Betfair,7.0,Betfair,6.5,Betfair,11.0,Betfair,31.0,Betfair,10.0,Betfair,9.5,Betfair,15.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.9,3.8,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,7.0,9.0,4.0,3.0,3.0,6.0,,,,,,,,,,,,,3.0,7.0,,,,,,,1.0,3.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.51,0.49,4.0,2.0,1.0,0.0,3.0,2.0,,,2.0,3.0,0.0,1.0,,,,,0.0,1.0,,,,,,,0.47,0.53,3.0,7.0,3.0,3.0,0.0,4.0,,,1.0,4.0,1.0,2.0,,,,,,,2.0,2.0
fTndcjJ7,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,24/05/2024,12:00,Round 33,Tuzla City,Velez Mostar,1,5,[82],"[31, 40, 47, 55, 89]",Betfair,6.0,2.5,1.83,Betfair,6.5,4.75,1.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.6,2.15,Betano.br,2.77,1.18,1.11,Betfair,15.0,Betfair,7.0,Betfair,6.5,Betfair,8.5,Betfair,20.0,Betfair,8.0,Betfair,6.0,Betfair,8.0,Betfair,34.0,Betfair,15.0,Betfair,12.0,Betfair,14.0,Betfair,91.0,Betfair,41.0,Betfair,36.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,5.0,10.0,3.0,5.0,2.0,5.0,,,,,,,,,,,,,5.0,7.0,,,,,,,0.0,1.0,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,0.49,0.51,1.0,6.0,0.0,2.0,1.0,4.0,,,2.0,4.0,0.0,1.0,,,,,0.0,0.0,,,,,,,0.53,0.47,4.0,4.0,3.0,3.0,1.0,1.0,,,3.0,3.0,,,,,,,,,0.0,2.0
z5cc9dC2,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,20/05/2024,12:00,Round 32,Borac Banja Luka,Igman K.,4,3,"[32, 48, 54, 64]","[42, 43, 53]",Betfair,1.5,2.88,10.0,Betfair,1.1,6.5,13.0,,0.0,0.0,Betano.br,2.02,1.62,,0.0,0.0,,0.0,0.0,Betfair,1.08,6.5,Betfair,1.36,2.88,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,2.0,1.7,Betano.br,1.04,1.09,3.3,Betfair,21.0,Betfair,36.0,Betfair,91.0,Betfair,201.0,Betfair,7.0,Betfair,11.0,Betfair,36.0,Betfair,126.0,Betfair,5.5,Betfair,7.0,Betfair,20.0,Betfair,91.0,Betfair,6.0,Betfair,8.0,Betfair,20.0,Betfair,81.0,,0.0,0.0,Betano.br,1.8,1.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Betano.br,2.3,3.9,2.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.66,0.34,,,,,,,,,,,22.0,9.0,9.0,8.0,13.0,1.0,,,,,,,,,,,,,13.0,1.0,,,,,,,2.0,1.0,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,0.73,0.27,13.0,5.0,4.0,5.0,9.0,0.0,,,10.0,1.0,0.0,1.0,,,,,3.0,3.0,,,,,,,0.59,0.41,9.0,4.0,5.0,3.0,4.0,1.0,,,3.0,0.0,2.0,0.0,,,,,,,2.0,2.0
M19FpDZ1,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,20/05/2024,12:00,Round 32,FK Sarajevo,Posusje,1,1,[76],[90],Betfair,1.91,2.3,6.5,Betfair,1.36,4.0,6.5,,0.0,0.0,Betano.br,2.4,1.45,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,3.0,1.33,Betfair,5.5,1.11,Betfair,1.83,1.83,Betano.br,1.1,1.2,2.75,Betfair,10.0,Betfair,15.0,Betfair,31.0,Betfair,91.0,Betfair,5.5,Betfair,7.0,Betfair,15.0,Betfair,51.0,Betfair,5.5,Betfair,6.5,Betfair,14.0,Betfair,56.0,Betfair,8.0,Betfair,9.5,Betfair,19.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.75,1.95,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.18,3.5,2.75,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,10.0,6.0,4.0,3.0,6.0,3.0,,,,,,,,,,,,,6.0,6.0,,,,,,,1.0,3.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.48,0.52,5.0,3.0,2.0,0.0,3.0,3.0,,,2.0,3.0,,,,,,,0.0,2.0,,,,,,,0.44,0.56,5.0,3.0,2.0,3.0,3.0,0.0,,,4.0,3.0,1.0,3.0,,,,,,,2.0,1.0
YkG08GR8,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,20/05/2024,12:00,Round 32,Sloga Meridian,Siroki Brijeg,2,3,"[5, 16]","[8, 31, 78]",Betfair,2.5,2.0,4.5,Betfair,1.8,3.4,3.7,Betano.br,1.42,2.47,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.83,1.83,Betano.br,1.23,1.26,1.9,Betfair,7.0,Betfair,9.5,Betfair,17.0,Betfair,41.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,26.0,Betfair,7.0,Betfair,7.0,Betfair,12.0,Betfair,41.0,Betfair,13.0,Betfair,12.0,Betfair,23.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.83,1.88,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.35,3.55,1.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,13.0,15.0,4.0,7.0,9.0,8.0,,,,,,,,,,,,,1.0,3.0,,,,,,,1.0,3.0,0.0,1.0,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.55,0.45,4.0,9.0,2.0,4.0,2.0,5.0,,,1.0,2.0,1.0,1.0,,,,,2.0,0.0,,,,,,,0.61,0.39,9.0,6.0,2.0,3.0,7.0,3.0,,,0.0,1.0,0.0,2.0,0.0,1.0,,,,,2.0,2.0
f5496fdL,BOSNIA-AND-HERZEGOVINA,2023-2024,Wwin Liga Bih 2023 2024,BOSNIA 1,20/05/2024,12:00,Round 32,Velez Mostar,GOSK Gabela,3,3,"[3, 47, 90]","[34, 48, 89]",Betfair,1.83,2.4,6.5,Betfair,1.3,4.2,7.5,,0.0,0.0,Betano.br,2.42,1.44,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.87,1.8,Betano.br,1.07,1.19,3.0,Betfair,11.0,Betfair,15.0,Betfair,36.0,Betfair,101.0,Betfair,6.0,Betfair,7.5,Betfair,18.0,Betfair,56.0,Betfair,5.5,Betfair,6.5,Betfair,14.0,Betfair,61.0,Betfair,7.5,Betfair,9.0,Betfair,19.0,Betfair,71.0,,0.0,0.0,,0.0,0.0,Betano.br,1.87,1.85,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.05,3.45,3.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.67,0.33,,,,,,,,,,,19.0,10.0,9.0,6.0,10.0,4.0,,,,,,,,,,,,,5.0,2.0,,,,,,,2.0,4.0,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,,0.69,0.31,6.0,4.0,3.0,3.0,3.0,1.0,,,3.0,1.0,2.0,1.0,,,,,2.0,2.0,,,,,,,0.65,0.35,13.0,6.0,6.0,3.0,7.0,3.0,,,2.0,1.0,0.0,3.0,,,,,,,1.0,4.0
