Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
xrwB8ik7,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,22/05/2022,13:00,Championship Group,Apollon,AEK Larnaca,0,1,[],[52],Betfair,3.75,2.1,2.7,Betfair,3.3,3.2,2.05,Betano.br,1.47,2.72,Betano.br,3.0,1.39,Betano.br,7.3,1.09,Betfair,1.03,9.0,Betfair,1.3,3.2,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.8,1.95,Betfair,1.67,1.29,1.25,Betfair,8.0,Betfair,6.5,Betfair,8.5,Betfair,15.0,Betfair,8.5,Betfair,5.5,Betfair,7.0,Betfair,13.0,Betfair,13.0,Betfair,9.5,Betfair,10.0,Betfair,21.0,Betfair,31.0,Betfair,21.0,Betfair,31.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,32.0,14.0,1.02,Betano.br,18.5,8.75,1.1,Betano.br,7.7,4.9,1.34,Betano.br,1.75,3.85,4.1,Betano.br,1.24,6.0,9.25,Betano.br,1.07,10.25,19.5,,,,,,,,,,,0.54,0.46,,,,,,,,,,,9.0,5.0,5.0,1.0,4.0,4.0,,,,,,,,,,,,,2.0,3.0,10.0,11.0,22.0,19.0,,,0.0,1.0,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,,0.5,0.5,3.0,2.0,3.0,0.0,0.0,2.0,,,0.0,2.0,0.0,1.0,,,,,0.0,3.0,,,,,,,0.58,0.42,6.0,3.0,2.0,1.0,4.0,2.0,,,2.0,1.0,,,,,,,,,0.0,2.0
GYyF7B4D,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,22/05/2022,13:00,Championship Group,Pafos,APOEL,3,1,"[4, 33, 78]",[56],Betfair,6.0,2.1,2.1,Betfair,6.0,3.6,1.5,Betano.br,1.5,2.62,Betano.br,3.25,1.35,Betano.br,8.0,1.08,Betfair,1.06,8.5,Betfair,1.36,3.1,Betfair,2.2,1.6,Betfair,4.2,1.22,Betfair,8.5,1.06,Betfair,2.15,1.67,Betfair,2.3,1.22,1.08,Betfair,7.0,Betfair,4.5,Betfair,5.5,Betfair,9.0,Betfair,11.0,Betfair,6.0,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,15.0,Betfair,15.0,Betfair,26.0,Betfair,101.0,Betfair,56.0,Betfair,76.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,30.0,12.0,1.04,Betano.br,14.5,6.6,1.16,Betano.br,2.32,3.4,2.82,Betano.br,1.44,4.65,6.0,Betano.br,1.14,7.8,13.5,,,,,,,,,,,0.42,0.58,,,,,,,,,,,9.0,8.0,6.0,4.0,3.0,4.0,,,,,,,,,,,,,3.0,8.0,10.0,11.0,20.0,30.0,,,1.0,3.0,0.0,1.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,,0.46,0.54,5.0,2.0,4.0,1.0,1.0,1.0,,,3.0,5.0,0.0,1.0,,,,,1.0,2.0,,,,,,,0.38,0.62,4.0,6.0,2.0,3.0,2.0,3.0,,,0.0,3.0,1.0,2.0,0.0,1.0,,,,,2.0,1.0
r7O79XZ0,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,21/05/2022,13:00,Championship Group,Anorthosis,Aris,0,3,[],"[43, 62, 69]",Betfair,2.4,2.1,4.5,Betfair,1.75,3.3,4.5,Betano.br,1.5,2.62,Betano.br,3.15,1.37,Betano.br,7.7,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.06,Betfair,1.85,1.85,Betfair,1.17,1.25,1.91,Betfair,8.0,Betfair,10.0,Betfair,19.0,Betfair,51.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,7.0,Betfair,6.5,Betfair,12.0,Betfair,36.0,Betfair,11.0,Betfair,12.0,Betfair,21.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,17.0,9.5,1.09,Betano.br,7.8,5.5,1.3,Betano.br,3.6,3.7,1.88,Betano.br,1.27,5.2,10.0,Betano.br,1.07,10.0,24.0,Betano.br,1.02,15.0,37.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,9.0,10.0,2.0,6.0,7.0,4.0,,,,,,,,,,,,,11.0,6.0,12.0,7.0,27.0,12.0,,,3.0,3.0,1.0,0.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.58,0.42,3.0,4.0,2.0,3.0,1.0,1.0,,,7.0,1.0,2.0,2.0,,,,,2.0,2.0,,,,,,,0.58,0.42,6.0,6.0,0.0,3.0,6.0,3.0,,,4.0,5.0,1.0,1.0,1.0,0.0,,,,,1.0,0.0
IwGcWfsE,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,21/05/2022,12:00,Relegation Group,Doxa,PAEEK,0,0,[],[],Betfair,1.73,2.88,5.0,Betfair,1.3,5.0,6.5,,0.0,0.0,Betano.br,1.62,2.02,,0.0,0.0,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.2,4.0,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,1.33,3.0,Betfair,1.07,1.13,3.0,Betfair,34.0,Betfair,36.0,Betfair,46.0,Betfair,91.0,Betfair,12.0,Betfair,10.0,Betfair,18.0,Betfair,34.0,Betfair,9.5,Betfair,7.0,Betfair,11.0,Betfair,23.0,Betfair,10.0,Betfair,7.5,Betfair,10.0,Betfair,21.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,2.75,4.4,1.93,Betano.br,1.87,4.25,2.95,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,10.0,9.0,3.0,5.0,7.0,4.0,,,,,,,,,,,,,5.0,5.0,14.0,15.0,15.0,18.0,,,3.0,1.0,,,,,5.0,3.0,,,,,,,,,,,,,,,,,,,0.47,0.53,6.0,6.0,3.0,3.0,3.0,3.0,,,1.0,3.0,1.0,0.0,,,,,3.0,3.0,,,,,,,0.51,0.49,4.0,3.0,0.0,2.0,4.0,1.0,,,4.0,2.0,2.0,1.0,,,,,,,2.0,0.0
273ewbQd,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,20/05/2022,13:00,Relegation Group,Achnas,AEL Limassol,1,2,[64],"[39, 88]",Betfair,5.0,2.25,2.1,Betfair,5.5,4.0,1.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.03,12.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.75,1.95,Betfair,2.4,1.17,1.1,Betfair,10.0,Betfair,6.0,Betfair,6.5,Betfair,9.5,Betfair,13.0,Betfair,6.5,Betfair,6.5,Betfair,9.5,Betfair,26.0,Betfair,13.0,Betfair,12.0,Betfair,18.0,Betfair,71.0,Betfair,36.0,Betfair,36.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,10.0,9.0,5.0,4.0,5.0,5.0,,,,,,,,,,,,,3.0,4.0,15.0,8.0,16.0,13.0,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.44,0.56,5.0,5.0,3.0,1.0,2.0,4.0,,,0.0,4.0,,,,,,,0.0,3.0,,,,,,,0.56,0.44,5.0,4.0,2.0,3.0,3.0,1.0,,,3.0,0.0,,,,,,,,,2.0,1.0
G4rLEEmd,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,20/05/2022,13:00,Relegation Group,Omonia,Ol. Nicosia,1,1,[88],[90],Betfair,2.4,2.2,4.33,Betfair,1.8,3.5,3.8,Betano.br,1.37,2.85,Betano.br,2.6,1.44,Betano.br,5.6,1.11,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.65,2.1,Betfair,1.2,1.25,1.83,Betfair,9.5,Betfair,11.0,Betfair,19.0,Betfair,46.0,Betfair,6.5,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,7.5,Betfair,6.5,Betfair,10.0,Betfair,26.0,Betfair,13.0,Betfair,11.0,Betfair,17.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,13.5,8.5,1.11,Betano.br,6.6,5.3,1.33,Betano.br,3.25,3.8,1.93,Betano.br,1.28,5.3,8.5,Betano.br,1.08,9.25,19.5,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,8.0,8.0,3.0,3.0,5.0,5.0,,,,,,,,,,,,,3.0,4.0,17.0,15.0,16.0,22.0,,,1.0,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.54,0.46,2.0,2.0,1.0,0.0,1.0,2.0,,,2.0,3.0,1.0,2.0,,,,,0.0,1.0,,,,,,,0.5,0.5,6.0,6.0,2.0,3.0,4.0,3.0,,,1.0,1.0,,,,,,,,,2.0,1.0
AVLZJ8Mq,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,16/05/2022,13:00,Relegation Group,AEL Limassol,Doxa,3,1,"[8, 32, 90]",[22],Betfair,2.4,2.25,4.0,Betfair,1.85,3.6,3.5,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,1.57,2.25,Betfair,1.22,1.22,1.8,Betfair,11.0,Betfair,12.0,Betfair,17.0,Betfair,36.0,Betfair,7.5,Betfair,6.0,Betfair,10.0,Betfair,21.0,Betfair,8.5,Betfair,6.5,Betfair,9.5,Betfair,23.0,Betfair,14.0,Betfair,11.0,Betfair,15.0,Betfair,34.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,12.0,9.0,4.0,3.0,8.0,6.0,,,,,,,,,,,,,6.0,1.0,9.0,12.0,12.0,19.0,,,2.0,3.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.49,0.51,6.0,5.0,2.0,2.0,4.0,3.0,,,1.0,0.0,2.0,2.0,,,,,1.0,0.0,,,,,,,0.57,0.43,6.0,4.0,2.0,1.0,4.0,3.0,,,5.0,1.0,0.0,1.0,,,,,,,1.0,1.0
hfBvJSyj,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,16/05/2022,13:00,Relegation Group,Ol. Nicosia,Achnas,1,1,[77],[42],Betfair,3.4,2.2,2.88,Betfair,2.8,3.3,2.25,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.53,1.25,1.36,Betfair,9.5,Betfair,8.0,Betfair,10.0,Betfair,18.0,Betfair,9.0,Betfair,5.5,Betfair,7.5,Betfair,14.0,Betfair,13.0,Betfair,8.5,Betfair,9.5,Betfair,18.0,Betfair,26.0,Betfair,18.0,Betfair,21.0,Betfair,36.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,14.0,5.0,8.0,4.0,6.0,1.0,,,,,,,,,,,,,4.0,7.0,12.0,13.0,16.0,16.0,,,3.0,2.0,,,,,3.0,7.0,,,,,,,,,,,,,,,,,,,0.4,0.6,8.0,2.0,3.0,2.0,5.0,0.0,,,0.0,5.0,1.0,1.0,,,,,1.0,3.0,,,,,,,0.52,0.48,6.0,3.0,5.0,2.0,1.0,1.0,,,4.0,2.0,2.0,1.0,,,,,,,2.0,4.0
4UxiSWE3,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,15/05/2022,13:00,Championship Group,APOEL,Anorthosis,1,1,[23],[20],Betfair,2.38,2.1,4.5,Betfair,1.75,3.4,4.2,Betfair,1.05,10.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,1.05,10.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.25,1.33,Betfair,6.0,1.11,Betfair,1.8,1.91,Betfair,1.17,1.25,1.91,Betfair,8.5,Betfair,10.0,Betfair,19.0,Betfair,51.0,Betfair,6.0,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,7.0,Betfair,6.5,Betfair,11.0,Betfair,36.0,Betfair,12.0,Betfair,11.0,Betfair,21.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,14.0,7.0,9.0,4.0,5.0,3.0,,,,,,,,,,,,,10.0,3.0,12.0,17.0,17.0,22.0,,,1.0,5.0,0.0,1.0,,,3.0,8.0,,,,,,,,,,,,,,,,,,,0.51,0.49,6.0,4.0,5.0,2.0,1.0,2.0,,,4.0,2.0,1.0,0.0,,,,,1.0,4.0,,,,,,,0.57,0.43,8.0,3.0,4.0,2.0,4.0,1.0,,,6.0,1.0,0.0,5.0,0.0,1.0,,,,,2.0,4.0
vmV3PUbM,CYPRUS,2021-2022,Cyprus League 2021 2022,CYPRUS 1,15/05/2022,13:00,Championship Group,Aris,Apollon,1,4,[25],"[12, 33, 45, 84]",Betfair,3.75,2.0,2.8,Betfair,3.3,3.2,2.1,Betfair,1.06,8.5,Betfair,1.33,3.0,Betfair,2.1,1.73,Betfair,1.06,8.5,Betfair,1.33,3.0,Betfair,2.1,1.73,Betfair,3.8,1.25,Betfair,7.5,1.06,Betfair,1.83,1.91,Betfair,1.62,1.3,1.25,Betfair,7.0,Betfair,6.0,Betfair,8.5,Betfair,17.0,Betfair,7.5,Betfair,5.0,Betfair,7.0,Betfair,15.0,Betfair,13.0,Betfair,9.5,Betfair,11.0,Betfair,23.0,Betfair,31.0,Betfair,23.0,Betfair,31.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,7.0,7.0,2.0,5.0,5.0,2.0,,,,,,,,,,,,,2.0,3.0,11.0,20.0,23.0,24.0,,,4.0,3.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.4,0.6,2.0,5.0,1.0,4.0,1.0,1.0,,,1.0,2.0,3.0,1.0,,,,,1.0,0.0,,,,,,,0.57,0.43,5.0,2.0,1.0,1.0,4.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,0.0,1.0
