Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
EwXEFQ7C,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,19/10/2024,10:00,-,Jippo,SJK Akatemia,4,1,"[29, 56, 59, 75]",[3],Betfair,2.0,2.4,4.5,Betfair,1.57,4.2,4.33,,0.0,0.0,Betano.br,2.02,1.62,,0,0,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.25,1.57,Betano.br,3.1,1.27,Betfair,1.5,2.4,Betano.br,1.1,1.15,3.05,Betfair,15.0,Betfair,15.0,Betfair,23.0,Betfair,61.0,Betfair,8.0,Betfair,7.0,Betfair,13.0,Betfair,26.0,Betfair,8.5,Betfair,6.5,Betfair,11.0,Betfair,29.0,Betfair,11.0,Betfair,10.0,Betfair,15.0,Betfair,36.0,,0.0,0.0,Estrelabet,3.0,1.33,Betano.br,1.91,1.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Estrelabet,3.1,4.2,1.7,Betano.br,1.93,3.8,3.05,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,11.0,6.0,8.0,3.0,3.0,1.0,0.0,2.0,,,,,,,,,,,5.0,4.0,14.0,5.0,,,2.0,5.0,3.0,2.0,,,4.0,1.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.48,0.52,6.0,5.0,3.0,3.0,3.0,0.0,,,4.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,,,,,,,0.42,0.58,5.0,1.0,5.0,0.0,0.0,1.0,,,1.0,3.0,3.0,1.0,,,0.0,1.0,2.0,0.0,0.0,2.0
fTGu1RhJ,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,19/10/2024,10:00,-,Jaro,SalPa,3,0,"[26, 66, 87]",[],Betfair,1.57,2.8,8.0,Betfair,1.15,6.0,10.0,,0.0,0.0,Betano.br,1.95,1.72,,0,0,,0.0,0.0,Betfair,1.08,6.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betano.br,2.8,1.33,Betfair,1.8,1.91,Betano.br,1.03,1.08,3.55,Betfair,21.0,Betfair,31.0,Betfair,67.0,Betfair,67.0,Betfair,7.5,Betfair,11.0,Betfair,26.0,Betfair,67.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,67.0,Betfair,7.0,Betfair,8.5,Betfair,17.0,Betfair,67.0,Estrelabet,2.2,1.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Estrelabet,3.5,4.5,1.55,Betano.br,2.07,3.95,2.67,Estrelabet,1.46,4.25,4.33,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,16.0,5.0,9.0,3.0,6.0,2.0,1.0,0.0,,,,,,,,,,,7.0,2.0,5.0,9.0,,,9.0,6.0,1.0,1.0,,,2.0,1.0,3.0,6.0,,,,,,,,,,,,,,,,,,,0.52,0.48,8.0,2.0,4.0,1.0,3.0,1.0,,,2.0,2.0,1.0,1.0,2.0,5.0,2.0,0.0,1.0,3.0,,,,,,,0.54,0.46,8.0,3.0,5.0,2.0,3.0,1.0,,,5.0,0.0,,,,,7.0,1.0,0.0,1.0,2.0,3.0
tQY6Hnw0,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,19/10/2024,10:00,-,KaPa,JaPS,3,5,"[71, 75, 90]","[15, 17, 27, 63, 83]",Betfair,2.5,2.4,3.3,Betfair,2.1,3.3,2.9,,0.0,0.0,Betano.br,1.85,1.82,,0,0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.36,2.88,Betfair,1.95,1.75,Betano.br,2.55,1.4,Betfair,1.33,3.0,Betano.br,1.57,1.22,1.52,Betfair,19.0,Betfair,15.0,Betfair,17.0,Betfair,31.0,Betfair,12.0,Betfair,7.0,Betfair,9.5,Betfair,15.0,Betfair,13.0,Betfair,8.0,Betfair,8.5,Betfair,15.0,Betfair,19.0,Betfair,12.0,Betfair,13.0,Betfair,21.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.4,1.5,Estrelabet,1.5,2.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,4.1,4.5,1.55,Betano.br,1.57,4.45,4.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,6.0,20.0,4.0,13.0,2.0,7.0,,,,,,,,,,,,,2.0,3.0,,,,,,,2.0,2.0,,,,,8.0,1.0,,,,,,,,,,,,,,,,,,,0.43,0.57,0.0,12.0,0.0,9.0,0.0,3.0,,,1.0,2.0,1.0,0.0,,,,,6.0,0.0,,,,,,,0.57,0.43,6.0,8.0,4.0,4.0,2.0,4.0,,,1.0,1.0,1.0,2.0,,,,,,,2.0,1.0
zPgSOUpQ,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,19/10/2024,10:00,-,KTP,TPS,1,1,[64],[67],Betfair,2.1,2.5,4.0,Betfair,1.67,4.1,3.8,,0.0,0.0,Betano.br,1.98,1.72,,0,0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.95,1.75,Betano.br,2.82,1.33,Betfair,1.36,2.88,Betano.br,1.24,1.21,2.02,Betfair,19.0,Betfair,19.0,Betfair,26.0,Betfair,51.0,Betfair,11.0,Betfair,8.0,Betfair,12.0,Betfair,21.0,Betfair,10.0,Betfair,7.0,Betfair,9.5,Betfair,21.0,Betfair,13.0,Betfair,10.0,Betfair,12.0,Betfair,23.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.1,1.66,Estrelabet,1.7,2.05,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Estrelabet,4.33,5.0,1.38,Betano.br,2.77,3.95,2.02,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,14.0,7.0,5.0,2.0,7.0,4.0,2.0,1.0,,,,,,,,,,,10.0,4.0,9.0,12.0,,,15.0,10.0,,,,,0.0,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,0.53,0.47,6.0,4.0,2.0,1.0,4.0,3.0,,,5.0,2.0,,,7.0,4.0,0.0,3.0,1.0,2.0,,,,,,,0.65,0.35,8.0,3.0,3.0,1.0,3.0,1.0,,,5.0,2.0,,,,,8.0,6.0,0.0,0.0,0.0,2.0
pbubJ88m,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,19/10/2024,10:00,-,PK-35,Mikkeli,1,0,[8],[],Betfair,1.83,2.4,5.5,Betfair,1.4,4.6,5.5,,0.0,0.0,Betano.br,2.1,1.57,,0,0,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betano.br,3.3,1.24,Betfair,1.65,2.1,Betano.br,1.15,1.19,2.45,Betfair,15.0,Betfair,19.0,Betfair,36.0,Betfair,67.0,Betfair,7.0,Betfair,8.0,Betfair,15.0,Betfair,46.0,Betfair,7.0,Betfair,6.5,Betfair,13.0,Betfair,41.0,Betfair,9.0,Betfair,9.0,Betfair,15.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.1,1.66,Betano.br,1.8,1.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Estrelabet,3.5,4.0,1.62,Betano.br,2.32,3.75,2.45,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,11.0,1.0,5.0,1.0,6.0,0.0,,,,,,,,,,,,,6.0,5.0,4.0,3.0,,,,,4.0,2.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.37,0.63,6.0,0.0,3.0,0.0,3.0,0.0,,,1.0,1.0,1.0,1.0,,,,,0.0,2.0,,,,,,,0.53,0.47,5.0,1.0,2.0,1.0,3.0,0.0,,,5.0,4.0,3.0,1.0,,,,,,,1.0,2.0
ATfAaemJ,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,23/10/2024,09:00,Relegation,KPV Kokkola,KaPa,1,1,[27],[38],Betano.br,2.77,2.25,3.15,Betano.br,2.25,3.55,2.75,,0.0,0.0,Betano.br,2.22,1.52,,0,0,,0.0,0.0,,0.0,0.0,Betano.br,1.52,2.2,Betano.br,2.22,1.52,Betano.br,3.55,1.21,Betano.br,1.45,2.37,Betano.br,1.37,1.26,1.62,Betano.br,15.0,Betano.br,13.0,Betano.br,17.5,Betano.br,35.0,Betano.br,11.0,Betano.br,7.4,Betano.br,10.25,Betano.br,20.0,Betano.br,13.5,Betano.br,9.0,Betano.br,11.25,Betano.br,22.0,Betano.br,24.0,Betano.br,16.0,Betano.br,20.0,Betano.br,37.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.2,1.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,4.1,4.05,1.62,Estrelabet,1.37,4.5,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tY4vFvaB,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,06/10/2024,12:30,-,Mikkeli,KTP,0,5,[],"[25, 38, 51, 61, 77]",Betano.br,6.6,3.0,1.57,Betano.br,8.75,6.0,1.24,,0.0,0.0,Betano.br,1.72,1.95,,0,0,,0.0,0.0,,0.0,0.0,Betano.br,1.24,3.3,Betano.br,1.57,2.12,Betano.br,2.2,1.52,Betano.br,1.52,2.22,Betano.br,3.05,1.1,1.06,Betano.br,32.0,Betano.br,15.5,Betano.br,10.25,Betano.br,10.0,Betano.br,50.0,Betano.br,15.0,Betano.br,10.0,Betano.br,9.75,Betano.br,90.0,Betano.br,30.0,Betano.br,18.0,Betano.br,18.0,Betano.br,250.0,Betano.br,80.0,Betano.br,50.0,Betano.br,45.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,3.33,1.28,Estrelabet,2.28,1.55,Betano.br,1.83,1.88,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Estrelabet,3.8,4.33,1.52,Betano.br,2.27,4.2,2.32,Estrelabet,1.5,4.75,3.66,,,,,,,,,,,0.45,0.55,,,,,,,,,,,5.0,11.0,2.0,10.0,1.0,1.0,2.0,0.0,,,,,,,,,,,5.0,4.0,10.0,13.0,,,10.0,7.0,3.0,3.0,,,2.0,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,0.46,0.54,5.0,5.0,2.0,5.0,1.0,0.0,,,4.0,2.0,1.0,1.0,5.0,1.0,0.0,2.0,3.0,2.0,,,,,,,0.44,0.56,0.0,6.0,0.0,5.0,0.0,1.0,,,1.0,2.0,2.0,2.0,,,5.0,6.0,2.0,1.0,2.0,0.0
ELDNIMan,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,05/10/2024,10:00,-,JaPS,Jippo,1,4,[57],"[10, 32, 54, 60]",Betano.br,4.15,2.32,2.22,Betano.br,4.05,3.85,1.72,,0.0,0.0,Betano.br,2.2,1.53,,0,0,,0.0,0.0,Estrelabet,1.15,4.5,Betano.br,1.53,2.18,Betano.br,2.25,1.5,Betano.br,3.6,1.2,Betano.br,1.53,2.18,Betano.br,2.07,1.22,1.21,Betano.br,15.0,Betano.br,9.5,Betano.br,9.75,Betano.br,14.5,Betano.br,15.5,Betano.br,7.8,Betano.br,8.25,Betano.br,12.5,Betano.br,26.0,Betano.br,13.5,Betano.br,13.0,Betano.br,19.5,Betano.br,65.0,Betano.br,32.0,Betano.br,32.0,Betano.br,45.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.05,1.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.07,3.7,2.8,Estrelabet,1.35,4.5,5.33,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,10.0,9.0,3.0,6.0,4.0,3.0,3.0,0.0,,,,,,,,,,,4.0,4.0,3.0,11.0,,,9.0,3.0,2.0,0.0,,,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.51,0.49,4.0,7.0,1.0,4.0,2.0,3.0,,,1.0,1.0,,,8.0,1.0,0.0,0.0,2.0,1.0,,,,,,,0.49,0.51,6.0,2.0,2.0,2.0,2.0,0.0,,,3.0,3.0,2.0,0.0,,,1.0,2.0,1.0,0.0,0.0,1.0
zerDbJEU,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,06/10/2024,09:00,-,SJK Akatemia,PK-35,2,2,"[89, 90]","[66, 88]",Betano.br,2.55,2.27,3.5,Betano.br,2.05,3.55,3.1,,0.0,0.0,Betano.br,2.2,1.53,,0,0,,0.0,0.0,,0.0,0.0,Betano.br,1.53,2.18,Betano.br,2.25,1.5,Betano.br,3.55,1.21,Betano.br,1.47,2.32,Betano.br,1.31,1.26,1.72,Betano.br,14.5,Betano.br,13.0,Betano.br,19.0,Betano.br,40.0,Betano.br,10.75,Betano.br,7.3,Betano.br,11.0,Betano.br,24.0,Betano.br,12.5,Betano.br,8.75,Betano.br,11.5,Betano.br,25.0,Betano.br,21.0,Betano.br,14.5,Betano.br,19.0,Betano.br,37.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.98,1.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.6,3.95,1.72,Estrelabet,1.32,4.75,5.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,18.0,9.0,7.0,4.0,4.0,2.0,7.0,3.0,,,,,,,,,,,6.0,3.0,3.0,5.0,,,20.0,16.0,5.0,6.0,1.0,0.0,1.0,1.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.58,0.42,9.0,2.0,2.0,0.0,3.0,1.0,,,3.0,0.0,1.0,0.0,10.0,6.0,1.0,1.0,0.0,2.0,,,,,,,0.46,0.54,9.0,7.0,5.0,4.0,1.0,1.0,,,3.0,3.0,4.0,6.0,1.0,0.0,10.0,10.0,0.0,0.0,2.0,3.0
KIGVG0Ub,FINLAND,2024,Ykkosliiga 2024,FINLAND 2,05/10/2024,10:00,-,SalPa,KaPa,1,4,[72],"[27, 55, 62, 89]",Betano.br,2.82,2.42,2.85,Betano.br,2.42,3.75,2.45,,0.0,0.0,Betano.br,1.98,1.65,,0,0,,0.0,0.0,,0.0,0.0,Betano.br,1.4,2.52,Betano.br,1.98,1.65,Betano.br,3.0,1.29,Betano.br,1.37,2.65,Betano.br,1.53,1.24,1.53,Betano.br,20.0,Betano.br,14.5,Betano.br,17.0,Betano.br,29.0,Betano.br,14.5,Betano.br,8.25,Betano.br,10.0,Betano.br,17.0,Betano.br,17.0,Betano.br,10.0,Betano.br,10.75,Betano.br,18.5,Betano.br,29.0,Betano.br,16.5,Betano.br,18.5,Betano.br,29.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.4,1.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,4.35,4.4,1.53,Estrelabet,1.44,4.5,4.25,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,6.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,,,,,,,,,,,6.0,8.0,6.0,12.0,,,,,5.0,3.0,,,1.0,2.0,0.0,3.0,,,,,,,,,,,,,,,,,,,0.43,0.57,5.0,2.0,3.0,1.0,2.0,1.0,,,3.0,4.0,3.0,1.0,,,0.0,0.0,0.0,3.0,,,,,,,0.45,0.55,1.0,4.0,1.0,3.0,0.0,1.0,,,3.0,4.0,2.0,2.0,,,,,1.0,2.0,0.0,0.0
