Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
t0uOrHbT,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,13/05/2023,13:15,Conference League,Newtown,Haverfordwest,1,1,[38],[24],Betfair,3.0,2.25,3.0,Betfair,2.45,3.4,2.45,Betano.br,1.32,3.1,Betano.br,2.37,1.52,Betano.br,4.9,1.14,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.45,2.55,Betfair,1.44,1.25,1.44,Betfair,12.0,Betfair,10.0,Betfair,12.0,Betfair,21.0,Betfair,9.5,Betfair,6.0,Betfair,7.5,Betfair,14.0,Betfair,12.0,Betfair,8.0,Betfair,8.5,Betfair,17.0,Betfair,21.0,Betfair,14.0,Betfair,17.0,Betfair,26.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,19.0,10.5,1.06,Betano.br,9.75,6.6,1.2,Betano.br,4.6,4.3,1.57,Betano.br,1.5,4.45,5.0,Betano.br,1.17,6.9,10.5,Betano.br,1.06,10.25,19.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,10.0,5.0,3.0,3.0,7.0,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,0.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.48,0.52,6.0,1.0,2.0,1.0,4.0,0.0,,,0.0,0.0,,,,,,,0.0,1.0,,,,,,,0.48,0.52,4.0,3.0,1.0,1.0,3.0,2.0,,,2.0,2.0,,,,,,,,,1.0,1.0
U9sCf6v9,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,06/05/2023,13:15,Conference League,Cardiff Metropolitan,Haverfordwest,0,0,[],[],Betfair,2.5,2.2,3.75,Betfair,1.95,3.5,3.3,Betano.br,1.32,3.1,Betano.br,2.35,1.53,Betano.br,4.9,1.14,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,5.2,1.13,Betfair,1.57,2.25,Betfair,1.25,1.25,1.73,Betfair,10.0,Betfair,11.0,Betfair,15.0,Betfair,36.0,Betfair,7.5,Betfair,6.0,Betfair,9.5,Betfair,21.0,Betfair,9.0,Betfair,7.0,Betfair,9.5,Betfair,21.0,Betfair,14.0,Betfair,11.0,Betfair,15.0,Betfair,34.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,15.5,9.25,1.09,Betano.br,7.6,5.7,1.28,Betano.br,3.65,3.9,1.78,Betano.br,1.33,5.1,7.1,Betano.br,1.1,8.5,15.5,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,6.0,7.0,2.0,2.0,4.0,5.0,,,,,,,,,,,,,4.0,2.0,,,,,,,2.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.54,0.46,3.0,4.0,2.0,1.0,1.0,3.0,,,0.0,0.0,,,,,,,1.0,2.0,,,,,,,0.66,0.34,3.0,3.0,0.0,1.0,3.0,2.0,,,4.0,2.0,0.0,1.0,,,,,,,1.0,0.0
CYWGgQgF,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,05/05/2023,15:45,Conference League,Bala,Newtown,2,4,"[37, 73]","[17, 42, 53, 82]",Betfair,2.2,2.3,4.33,Betfair,1.67,3.8,4.2,Betano.br,1.32,3.1,Betano.br,2.35,1.53,Betano.br,4.9,1.14,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.5,2.4,Betfair,1.17,1.2,2.0,Betfair,12.0,Betfair,14.0,Betfair,21.0,Betfair,51.0,Betfair,7.5,Betfair,6.5,Betfair,11.0,Betfair,23.0,Betfair,8.0,Betfair,6.5,Betfair,10.0,Betfair,23.0,Betfair,12.0,Betfair,10.0,Betfair,14.0,Betfair,34.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,11.0,7.7,1.15,Betano.br,5.5,5.0,1.42,Betano.br,2.85,3.8,2.1,Betano.br,1.23,5.8,9.25,Betano.br,1.07,9.75,20.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,13.0,7.0,5.0,4.0,8.0,3.0,,,,,,,,,,,,,5.0,2.0,,,,,,,2.0,3.0,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,0.5,0.5,3.0,3.0,2.0,2.0,1.0,1.0,,,3.0,0.0,,,,,,,0.0,1.0,,,,,,,0.58,0.42,10.0,4.0,3.0,2.0,7.0,2.0,,,2.0,2.0,2.0,3.0,,,,,,,0.0,2.0
S2rgNbRa,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,22/04/2023,08:45,Championship Group,Cardiff Metropolitan,Bala,2,1,"[29, 42]",[80],Betfair,3.3,2.1,2.88,Betfair,2.8,3.3,2.2,Betano.br,1.36,2.92,Betano.br,2.52,1.47,Betano.br,5.4,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.57,1.25,1.36,Betfair,9.5,Betfair,8.0,Betfair,10.0,Betfair,18.0,Betfair,9.0,Betfair,5.5,Betfair,7.5,Betfair,13.0,Betfair,13.0,Betfair,8.5,Betfair,9.5,Betfair,19.0,Betfair,26.0,Betfair,17.0,Betfair,21.0,Betfair,36.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,13.5,7.6,1.13,Betano.br,6.1,4.65,1.4,Betano.br,1.65,4.05,4.15,Betano.br,1.23,6.1,8.75,Betano.br,1.07,10.0,17.5,,,,,,,,,,,0.47,0.53,,,,,,,,,,,7.0,3.0,5.0,1.0,2.0,2.0,,,,,,,,,,,,,2.0,4.0,11.0,12.0,20.0,19.0,,,3.0,1.0,2.0,0.0,,,0.0,3.0,,,,,,,,,,,,,,,,,,,0.6,0.4,6.0,0.0,4.0,0.0,2.0,0.0,,,2.0,2.0,,,,,,,0.0,2.0,,,,,,,0.36,0.64,1.0,3.0,1.0,1.0,0.0,2.0,,,0.0,2.0,3.0,1.0,2.0,0.0,,,,,0.0,1.0
ARXcMIt6,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,22/04/2023,08:45,Championship Group,Penybont,Newtown,2,1,"[62, 84]",[15],Betfair,2.1,2.25,5.0,Betfair,1.6,3.9,4.5,Betano.br,1.35,2.92,Betano.br,2.55,1.45,Betano.br,5.4,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.65,2.1,Betfair,1.14,1.2,2.1,Betfair,10.0,Betfair,13.0,Betfair,21.0,Betfair,56.0,Betfair,6.5,Betfair,6.0,Betfair,12.0,Betfair,26.0,Betfair,7.0,Betfair,6.0,Betfair,11.0,Betfair,36.0,Betfair,10.0,Betfair,10.0,Betfair,15.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,10.5,7.3,1.17,Betano.br,5.1,4.7,1.47,Betano.br,2.67,3.65,2.25,Betano.br,1.2,6.1,10.75,Betano.br,1.05,10.5,23.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,13.0,6.0,9.0,1.0,4.0,5.0,,,,,,,,,,,,,7.0,2.0,5.0,16.0,36.0,33.0,,,4.0,3.0,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,,0.53,0.47,3.0,2.0,2.0,1.0,1.0,1.0,,,3.0,2.0,1.0,1.0,,,,,0.0,2.0,,,,,,,0.51,0.49,10.0,4.0,7.0,0.0,3.0,4.0,,,4.0,0.0,3.0,2.0,,,,,,,0.0,5.0
lIW1LxdC,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,22/04/2023,08:45,Championship Group,TNS,Connahs Q.,4,1,"[34, 58, 70, 89]",[90],Betfair,1.67,2.5,8.0,Betfair,1.2,5.5,10.0,Betano.br,1.3,3.25,Betano.br,2.3,1.55,Betano.br,4.7,1.15,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,2.0,1.73,Betfair,1.03,1.1,3.75,Betfair,13.0,Betfair,21.0,Betfair,51.0,Betfair,176.0,Betfair,5.5,Betfair,9.0,Betfair,23.0,Betfair,81.0,Betfair,5.5,Betfair,6.5,Betfair,17.0,Betfair,81.0,Betfair,6.5,Betfair,8.5,Betfair,20.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,5.1,5.2,1.42,Betano.br,2.8,4.0,2.07,Betano.br,1.75,3.9,3.85,Betano.br,1.06,9.25,23.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,18.0,3.0,10.0,3.0,8.0,0.0,,,,,,,,,,,,,4.0,1.0,12.0,9.0,16.0,14.0,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,0.58,0.42,8.0,2.0,4.0,2.0,4.0,0.0,,,3.0,0.0,,,,,,,2.0,3.0,,,,,,,0.54,0.46,10.0,1.0,6.0,1.0,4.0,0.0,,,1.0,1.0,,,,,,,,,0.0,3.0
zeQoPKdm,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,15/04/2023,10:30,Championship Group,Connahs Q.,Penybont,0,0,[],[],Betfair,2.6,2.0,4.2,Betfair,1.91,3.3,3.6,Betano.br,1.44,2.6,Betano.br,2.9,1.36,Betano.br,6.3,1.08,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.91,Betfair,1.22,1.25,1.73,Betfair,7.5,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,7.5,Betfair,7.0,Betfair,11.0,Betfair,34.0,Betfair,14.0,Betfair,13.0,Betfair,21.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,18.0,9.5,1.08,Betano.br,8.5,5.7,1.25,Betano.br,3.9,3.75,1.75,Betano.br,1.33,4.85,7.6,Betano.br,1.09,8.5,17.5,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,2.0,1.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,2.0,3.0,11.0,16.0,34.0,32.0,,,2.0,2.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,0.51,0.49,1.0,1.0,0.0,1.0,1.0,0.0,,,0.0,3.0,0.0,2.0,,,,,1.0,0.0,,,,,,,0.49,0.51,1.0,0.0,0.0,0.0,1.0,0.0,,,2.0,0.0,2.0,0.0,,,,,,,0.0,0.0
UHPkOvCg,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,15/04/2023,10:30,Championship Group,Newtown,Cardiff Metropolitan,1,2,[49],"[55, 80]",Betfair,2.88,2.1,3.5,Betfair,2.2,3.3,2.8,Betano.br,1.4,2.75,Betano.br,2.67,1.42,Betano.br,5.8,1.1,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.65,2.1,Betfair,1.33,1.25,1.53,Betfair,8.5,Betfair,8.5,Betfair,13.0,Betfair,26.0,Betfair,7.0,Betfair,5.5,Betfair,8.5,Betfair,18.0,Betfair,9.5,Betfair,7.5,Betfair,10.0,Betfair,23.0,Betfair,17.0,Betfair,14.0,Betfair,21.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,20.0,10.5,1.06,Betano.br,10.0,6.3,1.2,Betano.br,4.5,4.05,1.6,Betano.br,1.42,4.5,6.1,Betano.br,1.13,7.5,14.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,11.0,5.0,5.0,5.0,6.0,0.0,,,,,,,,,,,,,3.0,4.0,16.0,12.0,31.0,18.0,,,2.0,0.0,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,0.53,0.47,4.0,1.0,3.0,1.0,1.0,0.0,,,2.0,1.0,,,,,,,1.0,3.0,,,,,,,0.55,0.45,7.0,4.0,2.0,4.0,5.0,0.0,,,1.0,3.0,2.0,0.0,,,,,,,2.0,1.0
d4RsQ0ss,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,14/04/2023,15:45,Championship Group,Bala,TNS,0,2,[],"[56, 59]",Betfair,7.5,2.7,1.62,Betfair,8.5,6.0,1.2,Betano.br,1.26,3.45,Betano.br,2.15,1.62,Betano.br,4.35,1.18,Betano.br,1.03,9.75,Betfair,1.08,6.5,Betfair,1.36,2.88,Betfair,2.0,1.73,Betfair,3.3,1.29,Betfair,1.65,2.1,Betfair,3.75,1.1,1.04,Betfair,20.0,Betfair,8.0,Betfair,6.5,Betfair,7.5,Betfair,26.0,Betfair,10.0,Betfair,6.5,Betfair,7.5,Betfair,51.0,Betfair,21.0,Betfair,14.0,Betfair,15.0,Betfair,151.0,Betfair,61.0,Betfair,51.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,19.0,8.75,1.08,Betano.br,3.6,4.05,1.78,Betano.br,2.02,4.1,2.85,Betano.br,1.42,5.3,5.1,,,,,,,,,,,0.41,0.59,,,,,,,,,,,4.0,11.0,2.0,5.0,2.0,6.0,,,,,,,,,,,,,0.0,3.0,8.0,8.0,11.0,22.0,,,2.0,1.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.42,0.58,3.0,5.0,1.0,2.0,2.0,3.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,,,0.4,0.6,1.0,6.0,1.0,3.0,0.0,3.0,,,0.0,2.0,2.0,1.0,,,,,,,1.0,1.0
xKpBVMJJ,WALES,2022-2023,Cymru Premier 2022 2023,WALES 1,08/04/2023,10:30,Championship Group,Cardiff Metropolitan,Connahs Q.,0,2,[],"[32, 45]",Betfair,4.0,2.1,2.63,Betfair,3.5,3.3,1.9,Betano.br,1.42,2.65,Betano.br,2.87,1.37,Betano.br,6.3,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,1.73,1.95,Betfair,1.73,1.25,1.22,Betfair,8.0,Betfair,6.0,Betfair,8.0,Betfair,15.0,Betfair,9.0,Betfair,5.5,Betfair,7.0,Betfair,13.0,Betfair,14.0,Betfair,10.0,Betfair,11.0,Betfair,21.0,Betfair,41.0,Betfair,23.0,Betfair,31.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,18.5,8.75,1.09,Betano.br,8.0,5.0,1.31,Betano.br,1.83,3.7,3.65,Betano.br,1.28,5.5,7.8,Betano.br,1.09,9.0,16.5,,,,,,,,,,,0.48,0.52,,,,,,,,,,,5.0,9.0,1.0,3.0,4.0,6.0,,,,,,,,,,,,,5.0,7.0,10.0,12.0,13.0,18.0,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.41,0.59,4.0,7.0,1.0,2.0,3.0,5.0,,,0.0,4.0,1.0,0.0,,,,,0.0,1.0,,,,,,,0.55,0.45,1.0,2.0,0.0,1.0,1.0,1.0,,,5.0,3.0,1.0,1.0,,,,,,,1.0,0.0
