Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
KQEEe3oa,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,03/12/2023,10:00,Promotion,Kongsvinger,Kristiansund,2,4,"[48, 85]","[7, 54, 72, 84]",bet365,2.75,2.3,3.6,bet365,2.15,3.5,3.3,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.33,1.29,1.67,bet365,13.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,10.0,bet365,7.0,bet365,12.0,bet365,23.0,bet365,12.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,21.0,bet365,15.0,bet365,21.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.35,3.1,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.5,1.09,Betano.br,7.9,5.8,1.26,bet365,4.0,4.33,1.67,Betano.br,1.36,4.85,6.8,Betano.br,1.11,8.25,15.5,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,19.0,12.0,9.0,6.0,10.0,6.0,,,,,,,,,,,,,10.0,6.0,,,,,,,2.0,2.0,,,,,2.0,7.0,,,,,,,,,,,,,,,,,,,0.54,0.46,10.0,6.0,4.0,2.0,6.0,4.0,,,6.0,5.0,1.0,1.0,,,,,1.0,4.0,,,,,,,0.7,0.3,9.0,6.0,5.0,4.0,4.0,2.0,,,4.0,1.0,1.0,1.0,,,,,,,1.0,3.0
plhvMxOM,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,29/11/2023,15:00,Promotion,Kristiansund,Bryne,1,1,[48],[78],bet365,2.4,2.3,4.33,bet365,1.85,3.8,4.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.22,1.25,1.91,bet365,13.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,8.5,bet365,7.0,bet365,13.0,bet365,29.0,bet365,9.5,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,6.25,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.8,2.0,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,12.5,8.0,1.13,Betano.br,6.0,5.0,1.38,bet365,3.2,4.0,1.91,Betano.br,1.24,5.6,9.25,Betano.br,1.07,9.75,20.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,9.0,8.0,6.0,6.0,3.0,2.0,,,,,,,,,,,,,9.0,6.0,,,,,,,3.0,3.0,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,0.42,0.58,4.0,4.0,2.0,3.0,2.0,1.0,,,4.0,4.0,1.0,1.0,,,,,3.0,2.0,,,,,,,0.4,0.6,5.0,4.0,4.0,3.0,1.0,1.0,,,5.0,2.0,2.0,2.0,,,,,,,2.0,3.0
SC1DaRZt,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,19/11/2023,11:00,Relegation,Tromsdalen,Lyn,0,2,[],"[1, 40]",bet365,3.4,2.4,2.63,bet365,3.0,4.33,2.05,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,19.0,bet365,1.17,5.0,bet365,1.5,2.5,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.73,1.2,1.36,bet365,21.0,bet365,10.0,bet365,13.0,bet365,21.0,bet365,13.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,19.0,bet365,11.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,21.0,bet365,23.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,5.75,1.14,bet365,4.65,1.18,bet365,2.85,1.4,bet365,1.75,2.05,bet365,1.38,3.0,bet365,1.25,3.8,bet365,1.1,7.0,bet365,1.11,6.8,,0.0,0.0,0.0,Betano.br,14.5,8.5,1.11,Betano.br,6.9,5.3,1.32,bet365,1.73,4.0,3.75,Betano.br,1.35,5.3,6.1,Betano.br,1.13,8.25,12.5,,,,,,,,,,,0.51,0.49,,,,,,,,,,,9.0,10.0,4.0,3.0,5.0,7.0,,,,,,,,,,,,,2.0,3.0,,,,,,,2.0,2.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.44,0.56,4.0,6.0,2.0,2.0,2.0,4.0,,,2.0,3.0,2.0,1.0,,,,,0.0,2.0,,,,,,,0.59,0.41,5.0,4.0,2.0,1.0,3.0,3.0,,,0.0,0.0,0.0,1.0,,,,,,,1.0,2.0
AVNJeZuH,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,02/12/2023,11:00,Relegation,Hodd,Lyn,1,2,[38],"[9, 88]",bet365,2.63,2.3,3.75,bet365,2.05,4.2,3.1,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.36,1.22,1.73,bet365,15.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,9.0,bet365,8.0,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.0,bet365,15.0,bet365,29.0,bet365,19.0,bet365,15.0,bet365,23.0,bet365,41.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.55,1.28,bet365,2.85,1.4,bet365,2.03,1.78,bet365,1.38,3.0,bet365,1.15,5.5,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,15.5,9.0,1.09,Betano.br,7.4,5.7,1.29,bet365,3.6,4.0,1.73,Betano.br,1.36,4.9,6.5,Betano.br,1.12,8.0,14.5,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MVOp47RP,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,15/11/2023,14:00,Relegation,Lyn,Tromsdalen,1,2,[53],"[65, 83]",bet365,1.91,2.63,5.5,bet365,1.44,4.33,7.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.62,2.2,bet365,1.1,1.2,2.63,bet365,19.0,bet365,23.0,bet365,41.0,bet365,67.0,bet365,10.0,bet365,9.0,bet365,21.0,bet365,41.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,11.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,3.55,1.28,bet365,3.0,1.38,bet365,2.1,1.7,bet365,1.65,2.2,bet365,1.43,2.75,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.5,6.3,1.25,Betano.br,3.9,4.45,1.65,bet365,2.1,4.0,2.63,Betano.br,1.15,7.1,12.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,19.0,5.0,5.0,5.0,14.0,0.0,,,,,,,,,,,,,3.0,0.0,,,,,,,0.0,3.0,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,0.52,0.48,7.0,2.0,0.0,2.0,7.0,0.0,,,0.0,0.0,0.0,1.0,,,,,2.0,0.0,,,,,,,0.62,0.38,12.0,3.0,5.0,3.0,7.0,0.0,,,3.0,0.0,0.0,2.0,,,,,,,1.0,4.0
WvPFdFQA,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,27/11/2023,14:00,Relegation,Lyn,Hodd,3,0,"[17, 46, 60]",[],Betfair,2.88,2.2,3.25,Betfair,2.45,3.4,2.63,Betano.br,1.38,2.72,Betano.br,2.57,1.42,Betano.br,5.4,1.11,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.44,1.3,1.5,Betfair,12.0,Betfair,11.0,Betfair,14.0,Betfair,26.0,Betfair,10.0,Betfair,6.5,Betfair,9.5,Betfair,17.0,Betfair,12.0,Betfair,9.0,Betfair,11.0,Betfair,23.0,Betfair,23.0,Betfair,15.0,Betfair,21.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.2,1.62,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,19.0,10.25,1.06,Betano.br,9.5,6.2,1.21,Betano.br,4.35,4.0,1.65,Betano.br,1.38,4.65,6.6,Betano.br,1.11,7.9,15.0,Betano.br,1.05,11.25,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
foj7tYx2,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,12/11/2023,10:30,Round 30,Asane,Sandnes,2,0,"[19, 71]",[],bet365,1.73,2.75,6.5,bet365,1.33,5.75,7.5,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.4,1.3,bet365,1.67,2.1,bet365,1.1,1.14,3.25,bet365,21.0,bet365,23.0,bet365,41.0,bet365,81.0,bet365,10.0,bet365,11.0,bet365,21.0,bet365,51.0,bet365,8.5,bet365,9.0,bet365,19.0,bet365,41.0,bet365,9.5,bet365,10.0,bet365,21.0,bet365,41.0,bet365,3.0,1.38,bet365,2.43,1.53,bet365,1.9,1.9,bet365,1.48,2.6,bet365,1.33,3.3,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.8,5.7,1.35,bet365,3.0,4.33,1.91,bet365,1.95,4.33,2.75,Betano.br,1.13,7.8,13.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,15.0,11.0,6.0,3.0,9.0,8.0,,,,,,,,,,,,,7.0,3.0,,,,,,,2.0,0.0,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,0.5,0.5,7.0,4.0,5.0,2.0,2.0,2.0,,,6.0,2.0,1.0,0.0,,,,,2.0,4.0,,,,,,,0.46,0.54,8.0,7.0,1.0,1.0,7.0,6.0,,,1.0,1.0,1.0,0.0,,,,,,,1.0,0.0
fN7KkxGF,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,12/11/2023,10:30,Round 30,Kongsvinger,Moss,1,2,[90],"[30, 44]",bet365,2.4,2.4,4.0,bet365,1.91,3.8,3.8,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.25,1.25,1.83,bet365,17.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,11.0,bet365,7.5,bet365,13.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,17.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.4,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.88,1.93,bet365,1.28,3.55,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,12.5,8.25,1.12,Betano.br,6.3,5.3,1.35,bet365,3.2,4.0,1.83,Betano.br,1.29,5.4,7.7,Betano.br,1.09,9.0,16.5,,0.0,0.0,0.0,,,,,,,,,,,0.66,0.34,,,,,,,,,,,16.0,9.0,7.0,2.0,9.0,7.0,,,,,,,,,,,,,4.0,2.0,,,,,,,0.0,3.0,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,,0.73,0.27,5.0,3.0,0.0,2.0,5.0,1.0,,,0.0,1.0,0.0,1.0,,,,,0.0,0.0,,,,,,,0.59,0.41,11.0,6.0,7.0,0.0,4.0,6.0,,,4.0,1.0,0.0,2.0,,,,,,,0.0,6.0
Qwvyn9X0,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,25/11/2023,15:00,Promotion,Start,Bryne,0,3,[],[],bet365,2.75,2.3,3.75,bet365,2.15,3.4,3.3,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.33,1.3,1.67,bet365,13.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,9.5,bet365,6.5,bet365,12.0,bet365,23.0,bet365,11.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,19.0,bet365,15.0,bet365,23.0,bet365,41.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,Betano.br,16.5,9.5,1.08,Betano.br,8.25,5.8,1.26,bet365,3.75,4.0,1.67,Betano.br,1.34,4.9,7.1,Betano.br,1.1,8.5,16.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GW8GjI09,NORWAY,2023,Obos Ligaen 2023,NORWAY 2,12/11/2023,10:30,Round 30,Fredrikstad,Jerv,1,0,[84],[],bet365,1.91,2.6,6.0,bet365,1.44,4.75,7.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.25,1.57,bet365,3.75,1.25,bet365,1.67,2.1,bet365,1.1,1.18,2.63,bet365,17.0,bet365,21.0,bet365,41.0,bet365,67.0,bet365,9.0,bet365,9.0,bet365,21.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,11.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.2,1.65,bet365,1.7,2.1,bet365,1.45,2.68,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.9,6.5,1.24,Betano.br,4.05,4.5,1.6,bet365,2.1,4.0,2.63,Betano.br,1.16,6.8,11.75,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,10.0,7.0,5.0,2.0,5.0,5.0,,,,,,,,,,,,,2.0,3.0,,,,,,,2.0,0.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.54,0.46,4.0,4.0,3.0,1.0,1.0,3.0,,,0.0,1.0,1.0,0.0,,,,,1.0,3.0,,,,,,,0.6,0.4,6.0,3.0,2.0,1.0,4.0,2.0,,,2.0,2.0,1.0,0.0,,,,,,,1.0,1.0
