Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
4xehVlOL,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,29/05/2022,22:10,Clausura,Pachuca,Atlas,2,1,"[8, 45]",[45],bet365,2.3,2.1,5.5,bet365,1.65,3.75,5.25,bet365,1.44,2.62,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,9.0,1.07,bet365,2.05,1.7,bet365,1.16,1.25,2.2,bet365,9.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,6.0,bet365,7.0,bet365,17.0,bet365,41.0,bet365,6.5,bet365,9.0,bet365,19.0,bet365,51.0,bet365,13.0,bet365,13.0,bet365,34.0,bet365,67.0,bet365,6.6,1.11,bet365,5.5,1.15,bet365,2.85,1.4,bet365,2.2,1.65,bet365,1.65,2.2,bet365,1.18,4.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,13.0,8.0,1.14,Betano.br,5.9,4.85,1.42,bet365,2.75,3.5,2.2,Betano.br,1.18,6.1,14.0,Betano.br,1.04,11.5,32.0,,0.0,0.0,0.0,,,,,,,,,,,0.65,0.35,0.78,0.51,,,,,,,,,21.0,11.0,6.0,2.0,7.0,6.0,8.0,3.0,,,,,,,,,,,2.0,1.0,11.0,19.0,24.0,27.0,16.0,8.0,4.0,3.0,0.0,1.0,3.0,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,0.61,0.39,10.0,8.0,4.0,2.0,3.0,3.0,,,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,1.0,2.0,,,,,,,0.69,0.31,11.0,3.0,2.0,0.0,4.0,3.0,,,1.0,1.0,3.0,0.0,0.0,1.0,12.0,4.0,1.0,2.0,0.0,2.0
AFelWU8F,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,26/05/2022,23:00,Clausura,Atlas,Pachuca,2,0,"[26, 90]",[],bet365,3.75,1.8,3.75,bet365,2.87,2.8,3.0,bet365,1.66,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.66,2.1,bet365,3.4,1.33,bet365,6.5,1.11,bet365,17.0,1.02,bet365,2.37,1.53,bet365,1.36,1.4,1.4,bet365,5.0,bet365,6.0,bet365,12.0,bet365,34.0,bet365,6.0,bet365,5.5,bet365,13.0,bet365,34.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,51.0,bet365,29.0,bet365,34.0,bet365,51.0,bet365,101.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,5.5,1.15,bet365,2.75,1.43,bet365,1.4,2.85,bet365,1.13,5.9,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,35.0,13.5,1.03,Betano.br,17.5,7.7,1.12,bet365,6.5,4.0,1.4,Betano.br,1.4,4.2,7.7,Betano.br,1.1,8.25,21.0,Betano.br,1.02,14.0,37.0,,,,,,,,,,,0.4,0.6,0.64,0.78,,,,,,,,,13.0,18.0,4.0,5.0,4.0,4.0,5.0,9.0,,,,,,,,,,,4.0,7.0,9.0,16.0,27.0,17.0,15.0,10.0,3.0,1.0,,,2.0,0.0,5.0,2.0,,,,,,,,,,,,,,,,,,,0.49,0.51,8.0,8.0,3.0,3.0,1.0,1.0,,,4.0,3.0,,,6.0,4.0,0.0,0.0,3.0,2.0,,,,,,,0.31,0.69,5.0,10.0,1.0,2.0,3.0,3.0,,,0.0,4.0,3.0,1.0,,,9.0,6.0,2.0,0.0,2.0,0.0
C8Nweo1n,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,22/05/2022,22:06,Clausura,Pachuca,Club America,3,0,"[13, 44, 66]",[],bet365,3.6,2.05,3.2,bet365,2.9,3.2,2.5,bet365,1.44,2.62,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.66,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.9,1.9,bet365,1.5,1.36,1.4,bet365,8.5,bet365,7.5,bet365,11.0,bet365,23.0,bet365,8.5,bet365,6.0,bet365,10.0,bet365,21.0,bet365,13.0,bet365,11.0,bet365,15.0,bet365,34.0,bet365,29.0,bet365,26.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.11,bet365,5.5,1.15,bet365,2.85,1.4,bet365,1.55,2.38,bet365,1.23,4.0,bet365,1.17,5.0,,0.0,0.0,,0.0,0.0,Betano.br,32.0,13.5,1.03,Betano.br,17.5,8.0,1.11,Betano.br,6.9,4.3,1.42,bet365,1.5,4.0,5.0,Betano.br,1.16,7.1,13.0,Betano.br,1.04,12.0,26.0,,,,,,,,,,,0.41,0.59,0.69,0.78,,,,,,,,,16.0,17.0,6.0,5.0,8.0,9.0,2.0,3.0,,,,,,,,,,,4.0,9.0,16.0,12.0,20.0,39.0,11.0,14.0,3.0,1.0,,,1.0,1.0,5.0,3.0,,,,,,,,,,,,,,,,,,,0.46,0.54,11.0,9.0,4.0,3.0,5.0,4.0,,,2.0,4.0,3.0,1.0,6.0,9.0,1.0,0.0,3.0,2.0,,,,,,,0.36,0.64,5.0,8.0,2.0,2.0,3.0,5.0,,,2.0,5.0,,,,,5.0,5.0,0.0,1.0,2.0,1.0
MqrUzrGU,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,21/05/2022,22:00,Clausura,Tigres UANL,Atlas,0,2,"[54, 59, 74, 81]","[45, 90]",bet365,2.37,2.1,5.5,bet365,1.66,4.0,5.0,bet365,1.44,2.62,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.66,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.66,bet365,1.16,1.22,2.1,bet365,8.5,bet365,10.0,bet365,23.0,bet365,51.0,bet365,5.5,bet365,7.5,bet365,17.0,bet365,41.0,bet365,7.0,bet365,9.0,bet365,21.0,bet365,51.0,bet365,11.0,bet365,15.0,bet365,34.0,bet365,81.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,2.85,1.4,bet365,2.2,1.65,bet365,1.65,2.2,bet365,1.19,4.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,13.0,7.9,1.14,Betano.br,6.0,4.7,1.42,bet365,2.87,3.4,2.1,Betano.br,1.17,6.4,15.0,Betano.br,1.04,12.0,32.0,,0.0,0.0,0.0,,,,,,,,,,,0.61,0.39,0.76,0.61,,,,,,,,,21.0,10.0,7.0,2.0,13.0,4.0,1.0,4.0,,,,,,,,,,,5.0,2.0,12.0,9.0,21.0,7.0,11.0,15.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,,,,,,,,,,,,,,,,,,,0.6,0.4,8.0,6.0,1.0,1.0,6.0,3.0,,,2.0,2.0,1.0,2.0,5.0,4.0,0.0,0.0,1.0,1.0,,,,,,,0.62,0.38,13.0,4.0,6.0,1.0,7.0,1.0,,,3.0,0.0,3.0,1.0,1.0,0.0,6.0,11.0,0.0,0.0,1.0,6.0
b5JZeRot,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,19/05/2022,22:00,Clausura,Club America,Pachuca,1,1,[54],[82],bet365,2.87,2.05,4.33,bet365,2.1,3.3,3.6,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.61,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.28,1.33,1.66,bet365,8.0,bet365,9.0,bet365,17.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.0,bet365,9.0,bet365,17.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.0,1.23,bet365,3.1,1.35,bet365,2.05,1.75,bet365,1.3,3.45,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,4.0,3.6,1.66,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.47,0.53,0.75,0.76,,,,,,,,,7.0,7.0,3.0,4.0,2.0,2.0,2.0,1.0,,,,,,,,,,,4.0,4.0,11.0,12.0,27.0,16.0,16.0,14.0,2.0,1.0,,,2.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,0.5,0.5,3.0,2.0,1.0,2.0,1.0,0.0,,,3.0,2.0,,,8.0,7.0,1.0,0.0,2.0,1.0,,,,,,,0.44,0.56,4.0,5.0,2.0,2.0,1.0,2.0,,,1.0,2.0,2.0,1.0,,,8.0,7.0,1.0,1.0,1.0,1.0
rgqQyO0O,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,18/05/2022,23:00,Clausura,Atlas,Tigres UANL,3,0,"[40, 61, 90]",[],bet365,3.6,1.83,3.75,bet365,2.75,3.0,2.87,bet365,1.61,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.12,6.0,bet365,1.57,2.25,bet365,2.87,1.4,bet365,6.0,1.12,bet365,15.0,1.03,bet365,2.2,1.61,bet365,1.4,1.36,1.4,bet365,6.0,bet365,6.5,bet365,12.0,bet365,29.0,bet365,6.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,11.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,bet365,6.25,1.12,bet365,5.25,1.16,bet365,2.67,1.45,bet365,1.43,2.75,bet365,1.15,5.5,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,6.0,4.0,1.4,bet365,1.4,4.0,6.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.47,0.53,0.74,0.8,,,,,,,,,11.0,11.0,5.0,2.0,5.0,8.0,1.0,1.0,,,,,,,,,,,1.0,3.0,11.0,13.0,7.0,17.0,19.0,12.0,3.0,1.0,,,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.58,0.42,5.0,2.0,2.0,0.0,3.0,2.0,,,1.0,0.0,0.0,1.0,6.0,8.0,1.0,0.0,0.0,1.0,,,,,,,0.36,0.64,6.0,9.0,3.0,2.0,2.0,6.0,,,0.0,3.0,3.0,0.0,,,13.0,4.0,0.0,0.0,2.0,1.0
fXdkoUuM,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,15/05/2022,22:05,Clausura,Tigres UANL,Cruz Azul,0,1,[],[19],bet365,2.75,2.05,4.33,bet365,2.05,3.3,3.6,bet365,1.44,2.62,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.66,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.28,1.33,1.72,bet365,8.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,13.0,bet365,29.0,bet365,9.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.0,1.23,bet365,3.1,1.35,bet365,2.05,1.75,bet365,1.3,3.45,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,4.0,3.6,1.72,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.41,0.59,0.73,0.81,,,,,,,,,21.0,10.0,6.0,3.0,8.0,7.0,7.0,0.0,,,,,,,,,,,6.0,1.0,18.0,12.0,19.0,16.0,10.0,16.0,3.0,6.0,1.0,0.0,1.0,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.46,0.54,11.0,5.0,1.0,1.0,5.0,4.0,,,4.0,0.0,2.0,0.0,7.0,6.0,1.0,0.0,0.0,1.0,,,,,,,0.36,0.64,10.0,5.0,5.0,2.0,3.0,3.0,,,2.0,1.0,1.0,6.0,,,3.0,10.0,0.0,1.0,2.0,5.0
YH8tmjB9,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,15/05/2022,20:00,Clausura,Atlas,Guadalajara Chivas,1,1,[45],[89],Betfair,2.63,1.91,4.5,Betfair,2.0,3.4,3.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.07,8.0,Betfair,1.4,2.88,Betfair,2.38,1.57,Betfair,4.5,1.2,Betfair,9.0,1.06,bet365,2.0,1.75,Betfair,1.25,1.3,1.8,Betfair,7.5,Betfair,9.5,Betfair,19.0,Betfair,56.0,Betfair,6.0,Betfair,6.0,Betfair,13.0,Betfair,36.0,Betfair,8.5,Betfair,8.5,Betfair,17.0,Betfair,51.0,Betfair,15.0,Betfair,17.0,Betfair,31.0,Betfair,91.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.39,0.61,0.64,0.81,,,,,,,,,8.0,19.0,4.0,4.0,2.0,11.0,2.0,4.0,,,,,,,,,,,1.0,1.0,6.0,15.0,27.0,26.0,18.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.48,0.52,5.0,3.0,3.0,0.0,1.0,2.0,,,0.0,0.0,3.0,1.0,11.0,5.0,0.0,1.0,0.0,2.0,,,,,,,0.3,0.7,3.0,16.0,1.0,4.0,1.0,9.0,,,1.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0
Qi5YlCtc,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,14/05/2022,22:05,Clausura,Pachuca,Atl. San Luis,3,2,"[47, 69, 90]","[52, 90]",bet365,2.4,2.25,4.5,bet365,1.8,3.4,4.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.0,1.36,bet365,6.0,1.12,bet365,1.75,2.0,bet365,1.18,1.3,1.9,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,7.5,bet365,6.5,bet365,15.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,13.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,6.8,1.1,bet365,5.9,1.13,bet365,3.3,1.32,bet365,2.5,1.5,bet365,1.88,1.98,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,3.1,3.75,1.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,0.74,0.71,,,,,,,,,14.0,11.0,5.0,3.0,8.0,3.0,1.0,5.0,,,,,,,,,,,5.0,6.0,10.0,14.0,28.0,17.0,12.0,10.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.57,0.43,6.0,2.0,2.0,0.0,3.0,2.0,,,1.0,0.0,,,6.0,5.0,1.0,0.0,0.0,2.0,,,,,,,0.4,0.6,8.0,9.0,3.0,3.0,5.0,1.0,,,4.0,6.0,1.0,1.0,,,6.0,5.0,0.0,1.0,1.0,0.0
CCNoR8lj,MEXICO,2021-2022,Liga Mx 2021 2022,MEXICO 1,14/05/2022,20:00,Clausura,Club America,Puebla,3,2,"[42, 58, 73]","[45, 90]",bet365,2.3,2.2,5.0,bet365,1.75,3.5,5.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.28,bet365,7.0,1.1,bet365,1.9,1.9,bet365,1.14,1.28,2.0,bet365,9.0,bet365,13.0,bet365,26.0,bet365,51.0,bet365,7.0,bet365,6.5,bet365,17.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,13.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,6.25,1.12,bet365,5.5,1.15,bet365,3.0,1.38,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.17,5.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,2.87,3.6,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.42,0.58,0.78,0.82,,,,,,,,,16.0,13.0,6.0,6.0,6.0,3.0,4.0,4.0,,,,,,,,,,,8.0,7.0,16.0,11.0,15.0,20.0,10.0,16.0,1.0,4.0,,,2.0,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.51,0.49,7.0,3.0,2.0,1.0,2.0,2.0,,,3.0,2.0,1.0,2.0,5.0,9.0,2.0,1.0,0.0,1.0,,,,,,,0.33,0.67,9.0,10.0,4.0,5.0,4.0,1.0,,,5.0,5.0,0.0,2.0,,,5.0,7.0,0.0,0.0,4.0,2.0
