Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
tGwuKzlH,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,30/04/2023,12:45,Final,TNS,Bala,6,0,"[19, 51, 56, 87, 88, 90]",[],Betano.br,1.52,3.0,7.9,Betfair,1.08,7.0,12.0,,0.0,0.0,Betano.br,1.87,1.83,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.25,3.6,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,1.73,1.95,Betfair,1.03,1.07,5.5,Betfair,31.0,Betfair,56.0,Betfair,81.0,Betfair,101.0,Betfair,10.0,Betfair,13.0,Betfair,36.0,Betfair,81.0,Betfair,7.0,Betfair,8.0,Betfair,19.0,Betfair,76.0,Betfair,7.0,Betfair,8.0,Betfair,15.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.67,0.33,,,,,,,,,,,21.0,5.0,12.0,0.0,9.0,5.0,,,,,,,,,,,,,5.0,3.0,,,,,,,1.0,4.0,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,,0.64,0.36,11.0,2.0,5.0,0.0,6.0,2.0,,,1.0,1.0,0.0,2.0,,,,,0.0,4.0,,,,,,,0.7,0.3,10.0,3.0,7.0,0.0,3.0,3.0,,,4.0,2.0,1.0,2.0,,,,,,,0.0,2.0
j119J8jt,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,04/03/2023,09:45,Semi-finals,Penybont,TNS,0,2,[],"[32, 45]",Betfair,7.5,2.6,1.67,Betfair,9.0,5.5,1.2,Betano.br,1.3,3.25,Betano.br,2.3,1.55,Betano.br,4.8,1.15,Betfair,1.01,17.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betano.br,3.85,1.22,Betfair,1.85,1.85,Betfair,3.75,1.11,1.05,Betfair,15.0,Betfair,6.5,Betfair,6.0,Betfair,7.5,Betfair,23.0,Betfair,9.5,Betfair,7.0,Betfair,8.5,Betfair,61.0,Betfair,23.0,Betfair,15.0,Betfair,17.0,Betfair,101.0,Betfair,76.0,Betfair,67.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,22.0,9.0,1.07,Betano.br,3.75,3.9,1.75,Betano.br,2.05,4.0,2.87,Betano.br,1.42,5.2,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EuAsOlrP,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,03/03/2023,16:45,Semi-finals,Bala,Connahs Q.,3,2,"[52, 56, 86]","[1, 64]",Betano.br,3.6,2.0,3.0,Betfair,2.75,3.0,2.38,Betano.br,1.47,2.5,Betano.br,3.0,1.34,Betano.br,6.6,1.08,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.8,1.22,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.5,1.33,1.4,Betfair,8.0,Betfair,7.5,Betfair,10.0,Betfair,21.0,Betfair,8.0,Betfair,5.5,Betfair,8.5,Betfair,17.0,Betfair,12.0,Betfair,9.0,Betfair,12.0,Betfair,23.0,Betfair,26.0,Betfair,21.0,Betfair,29.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,Betano.br,16.0,7.9,1.11,Betano.br,6.8,4.5,1.39,Betano.br,1.6,3.9,4.75,Betano.br,1.19,6.4,11.0,Betano.br,1.05,10.75,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xYgclaqn,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,04/02/2023,11:00,Quarter-finals,Bala,Briton Ferry,2,0,"[68, 71]",[],Betfair,1.57,2.88,7.0,Betfair,1.17,5.5,9.5,,0.0,0.0,Betano.br,1.93,1.78,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.8,1.91,,0.0,0.0,Betfair,1.57,2.2,Betfair,1.04,1.11,4.0,Betfair,26.0,Betfair,36.0,Betfair,67.0,Betfair,101.0,Betfair,9.5,Betfair,12.0,Betfair,23.0,Betfair,67.0,Betfair,7.5,Betfair,7.5,Betfair,15.0,Betfair,51.0,Betfair,8.0,Betfair,8.0,Betfair,15.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bsegkuUu,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,05/02/2023,09:45,Quarter-finals,Penybont,Holywell,2,1,"[57, 90]",[15],Betano.br,1.85,2.55,5.3,Betfair,1.33,4.75,6.0,,0.0,0.0,Betano.br,2.22,1.6,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.6,2.2,Betfair,1.1,1.14,2.88,Betfair,15.0,Betfair,21.0,Betfair,41.0,Betfair,76.0,Betfair,7.5,Betfair,8.5,Betfair,17.0,Betfair,46.0,Betfair,7.0,Betfair,6.5,Betfair,13.0,Betfair,36.0,Betfair,9.0,Betfair,9.0,Betfair,15.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kdq2mJbh,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,04/02/2023,11:00,Quarter-finals,Connahs Q.,Airbus,5,0,"[6, 63, 74, 88, 89]",[],Betfair,1.44,3.1,11.0,Betfair,1.07,7.0,14.0,,0.0,0.0,Betano.br,2.0,1.72,,0.0,0.0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.95,1.75,,0.0,0.0,Betfair,2.0,1.7,Betfair,1.02,1.07,6.0,Betfair,23.0,Betfair,51.0,Betfair,81.0,Betfair,101.0,Betfair,8.0,Betfair,13.0,Betfair,51.0,Betfair,101.0,Betfair,6.0,Betfair,8.5,Betfair,23.0,Betfair,81.0,Betfair,6.0,Betfair,8.5,Betfair,21.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ewauy0y4,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,14/01/2023,11:00,1/8-finals,Bala,Pontypridd,2,1,"[21, 83]",[90],Betfair,1.73,2.5,7.0,Betfair,1.22,5.0,7.5,,0.0,0.0,Betano.br,2.25,1.57,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,,0.0,0.0,Betfair,1.73,1.95,Betfair,1.06,1.13,3.5,Betfair,15.0,Betfair,21.0,Betfair,51.0,Betfair,81.0,Betfair,7.0,Betfair,9.0,Betfair,21.0,Betfair,67.0,Betfair,6.0,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,8.0,Betfair,9.0,Betfair,17.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6DeXxM6i,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,25/01/2023,16:30,1/8-finals,Penydarren,Cwmbran Celtic,2,3,"[58, 85]","[10, 12, 16]",Betano.br,3.1,2.47,2.52,Betfair,2.88,3.9,1.91,,0.0,0.0,Betano.br,2.05,1.7,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.07,7.0,Betfair,1.36,2.88,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,1.3,3.1,Betfair,1.73,1.2,1.33,Betfair,17.0,Betfair,12.0,Betfair,12.0,Betfair,17.0,Betfair,15.0,Betfair,7.0,Betfair,7.5,Betfair,12.0,Betfair,17.0,Betfair,9.5,Betfair,8.5,Betfair,13.0,Betfair,31.0,Betfair,15.0,Betfair,15.0,Betfair,21.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QHIpFIEp,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,14/01/2023,14:15,1/8-finals,Llanelli,Connahs Q.,0,2,[],"[30, 76]",Betano.br,10.25,2.57,1.57,Betfair,10.5,5.5,1.15,,0.0,0.0,Betano.br,2.37,1.52,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,2.15,1.6,Betfair,4.2,1.11,1.04,Betfair,13.0,Betfair,6.0,Betfair,5.0,Betfair,6.5,Betfair,23.0,Betfair,10.0,Betfair,7.5,Betfair,9.5,Betfair,67.0,Betfair,31.0,Betfair,21.0,Betfair,23.0,Betfair,101.0,Betfair,81.0,Betfair,81.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGayxtMc,WALES,2022-2023,Fa Cup 2022 2023,WALES CUP,14/01/2023,11:00,1/8-finals,Briton Ferry,Buckley,2,2,"[23, 44]","[45, 87]",Betfair,1.67,2.8,6.0,Betfair,1.25,5.0,7.0,,0.0,0.0,Betano.br,1.93,1.78,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,,0.0,0.0,Betfair,1.44,2.5,Betfair,1.07,1.13,3.4,Betfair,26.0,Betfair,31.0,Betfair,56.0,Betfair,81.0,Betfair,9.5,Betfair,11.0,Betfair,19.0,Betfair,46.0,Betfair,8.0,Betfair,7.0,Betfair,12.0,Betfair,36.0,Betfair,9.0,Betfair,8.0,Betfair,13.0,Betfair,34.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
