Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
vueu7T5j,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,17/05/2025,11:00,Promotion Group,Os Belenenses,Lusitania FC,1,1,[20],[30],Betfair,2.38,2.1,4.5,Betfair,1.73,3.25,4.0,Betano.br,1.38,2.6,Betano.br,2.4,1.45,Superbet.br,6.4,1.08,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Superbet.br,5.25,1.12,Betfair,1.8,1.87,Betano.br,1.19,1.23,2.12,Betfair,8.5,Betfair,12.0,Betfair,19.0,Betfair,56.0,Betfair,6.5,Betfair,6.0,Betfair,13.0,Betfair,31.0,Betfair,7.0,Betfair,7.5,Betfair,13.0,Betfair,41.0,Betfair,13.0,Betfair,12.0,Betfair,21.0,Betfair,56.0,Betboom.br,6.26,1.06,Betboom.br,5.21,1.1,Superbet.br,3.0,1.29,Betboom.br,2.23,1.53,Estrelabet,1.66,2.0,Superbet.br,1.2,3.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,7.2,1.08,BetEsporte,6.0,4.9,1.29,Betano.br,2.8,3.6,2.12,BetEsporte,1.19,5.2,8.6,BetEsporte,1.04,7.6,18.0,BetEsporte,1.01,8.6,27.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,13.0,6.0,6.0,2.0,7.0,4.0,,,,,,,,,,,,,8.0,3.0,,,,,,,2.0,5.0,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,0.53,0.47,7.0,2.0,4.0,1.0,3.0,1.0,,,2.0,1.0,0.0,1.0,,,,,0.0,3.0,,,,,,,0.59,0.41,6.0,4.0,2.0,1.0,4.0,3.0,,,6.0,2.0,2.0,4.0,,,,,,,1.0,2.0
WncQUWcc,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,17/05/2025,11:00,Promotion Group,Sporting CP B,Amarante,2,0,"[34, 61]",[],Betfair,2.0,2.1,7.0,Betfair,1.36,3.9,6.5,Superbet.br,1.42,2.67,Betano.br,2.57,1.39,Superbet.br,7.3,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Superbet.br,6.7,1.08,Betfair,2.15,1.6,Betano.br,1.1,1.21,2.62,Betfair,8.5,Betfair,15.0,Betfair,36.0,Betfair,67.0,Betfair,5.0,Betfair,7.0,Betfair,19.0,Betfair,67.0,Betfair,5.5,Betfair,7.5,Betfair,17.0,Betfair,67.0,Betfair,9.0,Betfair,11.0,Betfair,29.0,Betfair,67.0,Superbet.br,4.3,1.14,Betboom.br,3.68,1.2,Estrelabet,2.2,1.55,Betano.br,1.75,1.98,Superbet.br,1.43,2.45,Superbet.br,1.1,5.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,9.0,6.0,1.15,BetEsporte,4.4,4.0,1.49,Betano.br,2.32,3.35,2.62,BetEsporte,1.09,6.0,16.0,BetEsporte,1.01,8.0,30.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,12.0,5.0,4.0,1.0,8.0,4.0,,,,,,,,,,,,,3.0,1.0,,,,,,,3.0,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.62,0.38,4.0,2.0,3.0,0.0,1.0,2.0,,,2.0,0.0,1.0,1.0,,,,,0.0,2.0,,,,,,,0.4,0.6,8.0,3.0,1.0,1.0,7.0,2.0,,,1.0,1.0,2.0,1.0,,,,,,,1.0,0.0
2gfaAseo,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,10/05/2025,12:30,Promotion Group,Amarante,Os Belenenses,1,4,[81],"[3, 5, 70, 86]",Betfair,3.75,2.0,2.88,Betfair,3.0,3.1,2.05,Betano.br,1.38,2.6,Betano.br,2.6,1.38,Superbet.br,7.3,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Superbet.br,7.0,1.07,Betfair,1.8,1.87,Betano.br,1.7,1.28,1.34,Betfair,7.5,Betfair,6.5,Betfair,9.0,Betfair,19.0,Betfair,8.5,Betfair,5.5,Betfair,8.0,Betfair,15.0,Betfair,13.0,Betfair,10.0,Betfair,12.0,Betfair,26.0,Betfair,31.0,Betfair,23.0,Betfair,34.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,Betboom.br,8.69,1.01,Betboom.br,7.32,1.03,Superbet.br,3.0,1.29,Estrelabet,1.6,2.1,Betboom.br,1.25,3.32,Superbet.br,1.19,3.75,,0.0,0.0,,0.0,0.0,BetEsporte,25.0,8.6,1.01,BetEsporte,15.0,6.8,1.07,BetEsporte,6.6,4.3,1.29,Betano.br,1.7,3.7,4.05,BetEsporte,1.16,5.6,9.2,BetEsporte,1.03,8.0,18.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,7.0,6.0,4.0,5.0,3.0,1.0,,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,0.57,0.43,4.0,3.0,3.0,3.0,1.0,0.0,,,4.0,3.0,,,,,,,1.0,3.0,,,,,,,0.55,0.45,3.0,3.0,1.0,2.0,2.0,1.0,,,3.0,0.0,,,,,,,,,0.0,0.0
nsG0EBDG,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,17/05/2025,11:00,Promotion Group,Varzim,AD Fafe,5,3,"[35, 48, 59, 60, 90]","[29, 50, 80]",Betfair,2.3,2.1,5.0,Betfair,1.67,3.4,4.2,Betano.br,1.38,2.57,Estrelabet,2.71,1.4,Superbet.br,6.5,1.08,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Superbet.br,5.65,1.11,Betfair,1.83,1.83,Betano.br,1.14,1.23,2.32,Betfair,8.5,Betfair,12.0,Betfair,21.0,Betfair,61.0,Betfair,6.0,Betfair,6.0,Betfair,13.0,Betfair,34.0,Betfair,7.0,Betfair,7.5,Betfair,13.0,Betfair,46.0,Betfair,12.0,Betfair,12.0,Betfair,21.0,Betfair,61.0,Betboom.br,5.33,1.09,Betboom.br,4.37,1.14,Superbet.br,2.72,1.35,Betano.br,1.95,1.75,Betano.br,1.75,1.98,Superbet.br,1.16,4.0,Betboom.br,1.01,9.84,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,11.0,6.8,1.09,BetEsporte,5.6,4.6,1.33,Betano.br,2.57,3.45,2.32,BetEsporte,1.16,5.4,10.0,BetEsporte,1.02,7.8,22.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,12.0,11.0,9.0,6.0,3.0,5.0,,,,,,,,,,,,,2.0,4.0,,,,,,,3.0,3.0,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,0.41,0.59,4.0,5.0,2.0,2.0,2.0,3.0,,,0.0,3.0,2.0,0.0,,,,,1.0,1.0,,,,,,,0.58,0.42,8.0,6.0,7.0,4.0,1.0,2.0,,,2.0,1.0,1.0,3.0,,,,,,,2.0,3.0
f7J8CkrT,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,17/05/2025,07:00,Promotion Group,Atletico CP,1º Dezembro,1,2,[66],"[55, 59]",Betfair,2.4,2.0,4.5,Betfair,1.8,3.3,4.0,Betano.br,1.4,2.52,Betano.br,2.57,1.39,Superbet.br,7.0,1.07,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Superbet.br,6.5,1.08,Betfair,1.85,1.85,Betano.br,1.21,1.25,1.98,Betfair,7.5,Betfair,11.0,Betfair,17.0,Betfair,56.0,Betfair,6.0,Betfair,5.5,Betfair,13.0,Betfair,34.0,Betfair,7.0,Betfair,7.5,Betfair,13.0,Betfair,51.0,Betfair,13.0,Betfair,13.0,Betfair,23.0,Betfair,67.0,Betboom.br,8.01,1.02,Betboom.br,6.77,1.05,Superbet.br,3.0,1.29,Betboom.br,2.61,1.39,Betano.br,1.8,1.9,Superbet.br,1.19,3.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,14.0,7.4,1.06,BetEsporte,6.6,4.9,1.26,Betano.br,3.1,3.55,1.98,BetEsporte,1.2,4.9,8.6,BetEsporte,1.04,7.4,19.0,BetEsporte,1.01,8.6,28.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,11.0,5.0,6.0,5.0,5.0,0.0,,,,,,,,,,,,,4.0,6.0,,,,,,,1.0,1.0,,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,0.47,0.53,5.0,2.0,3.0,2.0,2.0,0.0,,,2.0,4.0,,,,,,,2.0,3.0,,,,,,,0.47,0.53,6.0,3.0,3.0,3.0,3.0,0.0,,,2.0,2.0,1.0,1.0,,,,,,,1.0,2.0
WA3TF3XN,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,10/05/2025,12:00,Promotion Group,AD Fafe,Sporting CP B,1,2,[32],"[82, 90]",Betfair,2.7,2.0,4.0,Betfair,2.0,3.1,3.1,Estrelabet,1.4,2.71,Betano.br,2.52,1.4,Superbet.br,6.8,1.07,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,1.95,Betano.br,1.31,1.28,1.7,Betfair,8.0,Betfair,9.5,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,11.0,Betfair,23.0,Betfair,9.0,Betfair,8.0,Betfair,12.0,Betfair,34.0,Betfair,17.0,Betfair,13.0,Betfair,23.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.65,1.2,Betboom.br,3.23,1.26,Estrelabet,2.1,1.6,Superbet.br,1.28,3.05,Betboom.br,1.04,7.09,Betboom.br,1.02,8.43,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.0,1.04,BetEsporte,8.4,5.4,1.18,Betano.br,4.05,3.7,1.7,BetEsporte,1.27,4.5,6.8,BetEsporte,1.06,7.0,15.0,BetEsporte,1.01,8.6,25.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,6.0,10.0,4.0,6.0,2.0,4.0,,,,,,,,,,,,,4.0,7.0,,,,,,,2.0,2.0,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,0.56,0.44,2.0,4.0,1.0,2.0,1.0,2.0,,,2.0,1.0,1.0,2.0,,,,,2.0,0.0,,,,,,,0.52,0.48,4.0,6.0,3.0,4.0,1.0,2.0,,,2.0,6.0,1.0,0.0,,,,,,,2.0,3.0
jFMiGXr4,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,10/05/2025,07:00,Promotion Group,1º Dezembro,Varzim,0,3,[],"[36, 67, 85]",Betfair,4.5,2.0,2.4,Betfair,4.2,3.4,1.7,Betano.br,1.39,2.57,Betano.br,2.57,1.38,Superbet.br,7.4,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.85,1.85,Betano.br,2.02,1.25,1.19,Betfair,8.5,Betfair,6.0,Betfair,7.5,Betfair,13.0,Betfair,11.0,Betfair,6.0,Betfair,7.5,Betfair,12.0,Betfair,17.0,Betfair,13.0,Betfair,13.0,Betfair,21.0,Betfair,56.0,Betfair,31.0,Betfair,46.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.8,1.18,Estrelabet,1.95,1.7,Betboom.br,1.44,2.45,Superbet.br,1.29,2.95,Betboom.br,1.06,6.38,Betboom.br,1.03,7.66,BetEsporte,30.0,8.4,1.01,BetEsporte,21.0,7.6,1.03,BetEsporte,9.4,5.0,1.18,Betano.br,2.02,3.45,3.05,BetEsporte,1.28,4.7,6.4,BetEsporte,1.07,7.2,13.0,,,,,,,,,,,0.41,0.59,,,,,,,,,,,5.0,8.0,3.0,6.0,2.0,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,3.0,2.0,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,0.43,0.57,4.0,5.0,3.0,3.0,1.0,2.0,,,1.0,1.0,0.0,1.0,,,,,2.0,3.0,,,,,,,0.39,0.61,1.0,3.0,0.0,3.0,1.0,0.0,,,1.0,1.0,3.0,1.0,,,,,,,1.0,0.0
I1OqIgEi,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,10/05/2025,10:30,Promotion Group,Lusitania FC,Atletico CP,2,0,"[12, 52]",[],Betfair,2.8,2.0,4.0,Betfair,2.05,3.0,3.1,Betano.br,1.39,2.55,Betano.br,2.47,1.42,Superbet.br,7.6,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Superbet.br,7.0,1.07,Betfair,1.8,1.87,Betano.br,1.26,1.3,1.75,Betfair,7.5,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,11.0,Betfair,23.0,Betfair,8.5,Betfair,8.0,Betfair,12.0,Betfair,36.0,Betfair,17.0,Betfair,15.0,Betfair,23.0,Betfair,61.0,,0.0,0.0,Betboom.br,8.69,1.01,Superbet.br,3.8,1.18,Betboom.br,3.15,1.27,Betano.br,1.98,1.75,Superbet.br,1.29,3.0,Betboom.br,1.03,7.49,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.0,1.03,BetEsporte,8.6,5.4,1.18,Betano.br,3.8,3.6,1.75,BetEsporte,1.27,4.5,7.0,BetEsporte,1.06,7.0,16.0,BetEsporte,1.01,8.6,26.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,5.0,7.0,2.0,4.0,3.0,3.0,,,,,,,,,,,,,2.0,3.0,,,,,,,1.0,3.0,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,0.58,0.42,3.0,2.0,1.0,1.0,2.0,1.0,,,1.0,0.0,,,,,,,1.0,0.0,,,,,,,0.48,0.52,2.0,5.0,1.0,3.0,1.0,2.0,,,1.0,3.0,1.0,3.0,,,,,,,3.0,0.0
AeFKHP2B,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,04/05/2025,13:00,Promotion Group,Sporting CP B,Varzim,2,0,"[75, 90]",[],Betfair,3.0,1.91,4.0,Betfair,2.2,3.0,2.88,Betano.br,1.5,2.25,BetEsporte,2.9,1.26,BetEsporte,7.2,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.75,Betano.br,1.33,1.33,1.57,Betfair,6.5,Betfair,8.0,Betfair,13.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,11.0,Betfair,23.0,Betfair,9.0,Betfair,9.0,Betfair,13.0,Betfair,36.0,Betfair,19.0,Betfair,17.0,Betfair,31.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,3.78,1.21,Estrelabet,2.2,1.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.2,1.02,BetEsporte,11.0,5.8,1.13,Betano.br,4.9,3.75,1.57,BetEsporte,1.3,4.2,6.6,BetEsporte,1.07,6.8,15.0,BetEsporte,1.01,8.4,25.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,9.0,8.0,6.0,3.0,3.0,5.0,,,,,,,,,,,,,10.0,3.0,,,,,,,4.0,1.0,0.0,1.0,,,3.0,4.0,,,,,,,,,,,,,,,,,,,0.55,0.45,2.0,4.0,1.0,1.0,1.0,3.0,,,3.0,0.0,0.0,1.0,,,,,1.0,1.0,,,,,,,0.59,0.41,7.0,4.0,5.0,2.0,2.0,2.0,,,7.0,3.0,4.0,0.0,,,,,,,2.0,3.0
SGL114IU,PORTUGAL,2024-2025,Liga 3 2024 2025,PORTUGAL 3,04/05/2025,15:30,Promotion Group,Os Belenenses,AD Fafe,3,2,"[26, 75, 80]","[50, 90]",Betfair,3.2,1.91,3.5,Betfair,2.4,2.88,2.7,Betano.br,1.4,2.52,BetEsporte,2.8,1.28,BetEsporte,6.8,1.04,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.83,1.83,Betano.br,1.34,1.32,1.55,Betfair,7.5,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,7.0,Betfair,5.5,Betfair,9.5,Betfair,21.0,Betfair,10.0,Betfair,8.5,Betfair,12.0,Betfair,31.0,Betfair,21.0,Betfair,17.0,Betfair,26.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,4.52,1.15,Estrelabet,2.3,1.5,,0.0,0.0,Betboom.br,1.13,4.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.2,1.02,BetEsporte,11.0,5.8,1.13,Betano.br,4.85,3.8,1.55,BetEsporte,1.34,4.1,6.0,BetEsporte,1.08,6.6,14.0,BetEsporte,1.01,8.4,24.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,12.0,11.0,5.0,6.0,7.0,5.0,,,,,,,,,,,,,5.0,4.0,,,,,,,0.0,4.0,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.54,0.46,5.0,6.0,2.0,2.0,3.0,4.0,,,3.0,2.0,,,,,,,2.0,1.0,,,,,,,0.43,0.57,7.0,5.0,3.0,4.0,4.0,1.0,,,2.0,2.0,0.0,4.0,,,,,,,2.0,1.0
