Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
hlMTdNrA,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,18/05/2025,11:00,Group H,Nocerina,Martina Calcio,2,1,"[45, 61]",[9],Betano.br,2.37,2.05,4.55,Betano.br,1.85,3.0,4.2,Betano.br,1.39,2.42,Betano.br,2.45,1.39,Esportes da Sorte,6.24,1.09,BetEsporte,1.05,7.8,Superbet.br,1.27,3.4,Betano.br,2.0,1.65,Superbet.br,3.15,1.31,BetEsporte,5.6,1.06,Estrelabet,1.85,1.8,Betano.br,1.19,1.31,1.87,Betano.br,7.8,Betano.br,9.0,Betano.br,19.0,Betano.br,55.0,Betano.br,5.5,Betano.br,5.2,Betano.br,11.5,Betano.br,35.0,Betano.br,7.3,Betano.br,6.9,Betano.br,11.75,Betano.br,37.0,Betano.br,13.0,Betano.br,12.5,Betano.br,22.0,Betano.br,55.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,2.56,1.41,Betano.br,1.8,1.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,14.0,7.2,1.07,BetEsporte,6.6,4.8,1.27,BetEsporte,3.1,3.45,1.78,BetEsporte,1.17,5.0,9.8,BetEsporte,1.03,7.6,21.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAtOR3W0,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,11/05/2025,12:30,Group H,Martina Calcio,Fidelis Andria,2,2,"[63, 117]","[51, 114]",Betano.br,2.62,1.93,4.4,Betano.br,1.93,3.1,3.75,Betano.br,1.5,2.18,,0.0,0.0,,0.0,0.0,BetEsporte,1.07,6.4,Superbet.br,1.42,2.65,Betano.br,2.25,1.5,Superbet.br,4.25,1.18,BetEsporte,6.6,1.03,Estrelabet,2.0,1.66,Betano.br,1.23,1.29,1.82,Betano.br,7.0,Betano.br,7.3,Betano.br,15.0,Betano.br,45.0,Betano.br,4.9,Betano.br,5.4,Betano.br,11.0,Betano.br,32.0,Betano.br,6.8,Betano.br,7.5,Betano.br,14.5,Betano.br,40.0,Betano.br,13.0,Betano.br,14.5,Betano.br,29.0,Betano.br,80.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,2.96,1.31,Betano.br,1.85,1.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,7.6,1.04,BetEsporte,8.2,5.0,1.21,BetEsporte,3.6,3.35,1.68,BetEsporte,1.19,4.7,9.6,BetEsporte,1.03,7.4,22.0,BetEsporte,1.01,8.2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tQUWPs1D,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,11/05/2025,11:00,Group H,ASD Ugento,Manfredonia,0,1,[],[90],Betano.br,2.85,2.0,3.6,Betano.br,2.27,3.0,3.0,Betano.br,1.4,2.4,,0.0,0.0,,0.0,0.0,BetEsporte,1.07,6.8,Superbet.br,1.41,2.7,Betano.br,2.05,1.6,Superbet.br,4.15,1.19,BetEsporte,6.2,1.04,Estrelabet,1.85,1.8,Betano.br,1.32,1.32,1.6,Betano.br,7.8,Betano.br,7.0,Betano.br,12.0,Betano.br,30.0,Betano.br,6.1,Betano.br,5.1,Betano.br,9.25,Betano.br,23.0,Betano.br,9.0,Betano.br,7.7,Betano.br,12.0,Betano.br,30.0,Betano.br,18.5,Betano.br,16.0,Betano.br,24.0,Betano.br,55.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,3.49,1.23,Estrelabet,2.28,1.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.2,1.02,BetEsporte,11.0,5.8,1.13,BetEsporte,4.6,3.7,1.47,BetEsporte,1.3,4.2,6.6,BetEsporte,1.07,6.8,15.0,BetEsporte,1.01,8.4,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CpwGTP1l,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,11/05/2025,11:00,Group H,Nocerina,Citta di Fasano,4,2,"[19, 34, 78, 90]","[11, 64]",Betano.br,2.18,2.15,4.85,Betano.br,1.65,3.5,4.6,Betano.br,1.37,2.5,Betano.br,2.47,1.37,,0.0,0.0,BetEsporte,1.05,8.2,Superbet.br,1.32,3.1,Betano.br,1.91,1.7,Superbet.br,3.55,1.25,BetEsporte,5.4,1.07,Estrelabet,1.8,1.85,Betano.br,1.17,1.24,2.15,Betano.br,9.0,Betano.br,9.75,Betano.br,20.0,Betano.br,60.0,Betano.br,5.4,Betano.br,6.1,Betano.br,12.5,Betano.br,37.0,Betano.br,6.2,Betano.br,7.0,Betano.br,14.0,Betano.br,40.0,Betano.br,10.0,Betano.br,11.5,Betano.br,23.0,Betano.br,65.0,,0.0,0.0,,0.0,0.0,Betboom.br,2.66,1.38,Betboom.br,2.08,1.61,Estrelabet,1.6,2.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,6.8,1.09,BetEsporte,5.6,4.4,1.34,BetEsporte,2.75,3.35,1.95,BetEsporte,1.14,5.4,12.0,BetEsporte,1.02,7.8,24.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67SY6b4c,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,04/05/2025,10:00,Group H,Citta di Fasano,A.C.D. Nardo,4,2,"[9, 39, 49, 61]","[44, 47]",Betano.br,2.92,2.12,3.15,Betano.br,2.35,3.25,2.65,Betano.br,1.39,2.45,Betano.br,2.37,1.42,,0.0,0.0,BetEsporte,1.03,9.8,Superbet.br,1.23,3.75,Betano.br,1.72,1.9,Superbet.br,2.85,1.37,BetEsporte,4.5,1.11,Estrelabet,1.55,2.2,Betano.br,1.39,1.28,1.55,Betano.br,11.0,Betano.br,8.5,Betano.br,12.0,Betano.br,24.0,Betano.br,7.7,Betano.br,5.7,Betano.br,8.25,Betano.br,16.5,Betano.br,10.5,Betano.br,7.8,Betano.br,10.25,Betano.br,21.0,Betano.br,20.0,Betano.br,15.0,Betano.br,20.0,Betano.br,37.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.28,1.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.2,1.03,BetEsporte,9.2,5.8,1.15,BetEsporte,4.3,4.1,1.46,BetEsporte,1.34,4.4,5.4,BetEsporte,1.1,6.6,12.0,BetEsporte,1.02,8.6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Otdhs3Hq,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,04/05/2025,10:00,Group H,Acerrana,Gravina,2,1,"[49, 56]",[40],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bJbQxUzK,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,04/05/2025,10:00,Group H,Angri,Costa Amalfi,3,1,"[27, 64, 74]",[58],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
viZdVQBd,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,04/05/2025,10:00,Group H,Casarano,Ischia,1,1,[89],[6],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
phtlXnsp,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,04/05/2025,10:00,Group H,Brindisi,Francavilla,0,0,[],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fkpdX7bs,ITALY,2024-2025,Serie D Group H 2024 2025,ITALY 4,04/05/2025,10:00,Group H,Virtus Francavilla,ASD Ugento,1,1,[80],[90],Betano.br,3.65,2.18,2.5,Betano.br,3.2,3.45,1.98,,0.0,0.0,Betano.br,2.25,1.45,,0.0,0.0,BetEsporte,1.02,13.0,Superbet.br,1.18,4.25,Betano.br,1.6,2.07,Superbet.br,2.47,1.48,BetEsporte,3.85,1.16,Estrelabet,1.55,2.2,Betano.br,1.78,1.26,1.28,Betano.br,13.0,Betano.br,8.0,Betano.br,9.5,Betano.br,15.5,Betano.br,10.5,Betano.br,6.2,Betano.br,7.2,Betano.br,11.75,Betano.br,16.0,Betano.br,9.5,Betano.br,10.0,Betano.br,16.5,Betano.br,35.0,Betano.br,21.0,Betano.br,22.0,Betano.br,32.0,,0.0,0.0,,0.0,0.0,Betboom.br,7.13,1.04,Betboom.br,6.34,1.06,,0.0,0.0,Betano.br,1.72,1.88,Betboom.br,1.33,2.86,Betboom.br,1.2,3.74,Betboom.br,1.04,7.13,Betboom.br,1.02,8.21,BetEsporte,22.0,8.8,1.01,BetEsporte,13.0,7.2,1.07,BetEsporte,6.4,4.8,1.26,BetEsporte,1.63,3.9,3.3,BetEsporte,1.24,5.2,6.6,BetEsporte,1.06,7.6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
