Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
h08YDd30,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,27/05/2023,12:45,Play Offs,Coventry,Luton,1,1,[66],[23],bet365,4.0,1.91,3.25,bet365,3.3,3.0,2.4,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.38,bet365,2.75,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.53,1.36,1.33,bet365,6.0,bet365,6.0,bet365,10.0,bet365,23.0,bet365,7.5,bet365,6.0,bet365,10.0,bet365,23.0,bet365,15.0,bet365,15.0,bet365,19.0,bet365,41.0,bet365,34.0,bet365,34.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.3,1.32,bet365,1.6,2.3,bet365,1.23,4.0,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,Betano.br,37.0,14.5,1.02,Betano.br,22.0,8.75,1.09,Betano.br,8.25,4.5,1.35,bet365,1.53,3.75,5.0,Betano.br,1.16,6.8,14.0,Betano.br,1.04,12.0,28.0,1.05,1.18,,,,,,,,,0.54,0.46,,,,,,,,,,,10.0,12.0,2.0,4.0,8.0,8.0,,,,,,,,,,,,,3.0,6.0,,,,,,,1.0,1.0,,,,,3.0,1.0,,,,,,,,,,,,,0.16,1.13,,,,,0.54,0.46,1.0,10.0,0.0,3.0,1.0,7.0,,,1.0,3.0,,,,,,,2.0,0.0,0.83,0.03,,,,,0.44,0.56,9.0,2.0,2.0,1.0,7.0,1.0,,,2.0,3.0,1.0,0.0,,,,,,,1.0,1.0
bufcorN3,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,17/05/2023,16:00,Play Offs,Middlesbrough,Coventry,0,1,[],[57],bet365,2.5,2.1,4.5,bet365,1.91,3.4,4.33,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.2,bet365,2.1,1.73,bet365,4.0,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.2,1.3,1.83,bet365,9.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,10.0,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,,0.0,0.0,bet365,6.6,1.11,bet365,3.45,1.3,bet365,2.67,1.45,bet365,1.94,1.96,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,17.5,9.5,1.09,Betano.br,8.0,5.4,1.3,bet365,3.4,3.75,1.83,Betano.br,1.24,5.5,11.0,Betano.br,1.06,10.5,26.0,Betano.br,1.01,15.5,40.0,1.29,1.01,,,,,,,,,0.65,0.35,,,,,,,,,,,7.0,8.0,2.0,1.0,5.0,7.0,,,,,,,,,,,,,8.0,0.0,,,,,,,4.0,6.0,,,,,0.0,2.0,,,,,,,,,,,,,0.44,0.17,,,,,0.64,0.36,2.0,1.0,1.0,0.0,1.0,1.0,,,3.0,0.0,2.0,2.0,,,,,0.0,1.0,0.85,0.84,,,,,0.66,0.34,5.0,7.0,1.0,1.0,4.0,6.0,,,5.0,0.0,2.0,4.0,,,,,,,0.0,1.0
QRekm4hi,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,16/05/2023,16:00,Play Offs,Luton,Sunderland,2,0,"[10, 43]",[],bet365,2.63,2.2,4.33,bet365,1.91,3.5,4.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.4,bet365,2.02,1.82,bet365,3.5,1.3,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.22,1.29,1.83,bet365,10.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.5,bet365,9.5,bet365,15.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,23.0,bet365,51.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.55,1.27,bet365,2.75,1.43,bet365,1.92,1.98,bet365,1.25,3.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,16.5,9.25,1.1,Betano.br,7.6,5.4,1.31,bet365,3.75,3.5,1.83,Betano.br,1.26,5.4,9.5,Betano.br,1.07,10.0,22.0,Betano.br,1.02,15.0,35.0,2.93,0.43,,,,,,,,,0.38,0.62,,,,,,,,,,,14.0,12.0,4.0,2.0,10.0,10.0,,,,,,,,,,,,,7.0,5.0,,,,,,,2.0,2.0,,,,,2.0,2.0,,,,,,,,,,,,,1.43,0.26,,,,,0.42,0.58,7.0,3.0,4.0,0.0,3.0,3.0,,,2.0,2.0,1.0,1.0,,,,,0.0,2.0,1.5,0.17,,,,,0.34,0.66,7.0,9.0,0.0,2.0,7.0,7.0,,,5.0,3.0,1.0,1.0,,,,,,,2.0,0.0
4IfgnO7c,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,14/05/2023,08:00,Play Offs,Coventry,Middlesbrough,0,0,[],[],bet365,3.1,2.1,3.5,bet365,2.45,3.25,3.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.4,bet365,2.1,1.77,bet365,3.5,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.36,1.33,1.53,bet365,9.5,bet365,9.0,bet365,15.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,9.5,bet365,13.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.0,1.17,bet365,4.0,1.23,bet365,2.38,1.55,bet365,1.43,2.75,bet365,1.17,5.0,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,25.0,12.0,1.05,Betano.br,12.5,6.9,1.17,bet365,5.0,4.33,1.53,Betano.br,1.44,4.45,6.4,Betano.br,1.13,7.9,15.0,Betano.br,1.03,13.0,29.0,0.51,0.79,,,,,,,,,0.4,0.6,,,,,,,,,,,11.0,5.0,0.0,2.0,11.0,3.0,,,,,,,,,,,,,6.0,6.0,,,,,,,0.0,1.0,,,,,2.0,0.0,,,,,,,,,,,,,0.25,0.58,,,,,0.4,0.6,5.0,3.0,0.0,2.0,5.0,1.0,,,4.0,2.0,,,,,,,2.0,0.0,0.26,0.21,,,,,0.4,0.6,6.0,2.0,0.0,0.0,6.0,2.0,,,2.0,4.0,0.0,1.0,,,,,,,0.0,0.0
QZkEOKFj,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,13/05/2023,13:30,Play Offs,Sunderland,Luton,2,1,"[39, 63]",[11],bet365,3.4,2.0,3.5,bet365,2.63,3.25,2.88,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,3.0,bet365,2.2,1.67,bet365,4.33,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.4,1.33,1.44,bet365,8.0,bet365,7.5,bet365,13.0,bet365,29.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,26.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.4,1.2,bet365,2.5,1.5,bet365,1.45,2.67,bet365,1.17,5.0,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,28.0,12.5,1.04,Betano.br,14.0,7.3,1.15,bet365,5.5,4.33,1.44,Betano.br,1.45,4.25,6.5,Betano.br,1.12,7.8,16.0,Betano.br,1.03,13.0,30.0,0.44,1.01,,,,,,,,,0.6,0.4,,,,,,,,,,,13.0,9.0,4.0,4.0,9.0,5.0,,,,,,,,,,,,,6.0,2.0,,,,,,,3.0,4.0,,,,,3.0,2.0,,,,,,,,,,,,,0.17,1.01,,,,,0.57,0.43,6.0,7.0,3.0,4.0,3.0,3.0,,,3.0,2.0,2.0,2.0,,,,,3.0,2.0,0.27,0.0,,,,,0.63,0.37,7.0,2.0,1.0,0.0,6.0,2.0,,,3.0,0.0,1.0,2.0,,,,,,,0.0,0.0
Shg5yxzc,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,08/05/2023,11:00,Round 46,Birmingham,Sheffield Utd,1,2,[79],"[53, 56]",Betfair,4.33,2.1,2.4,Betfair,3.75,3.5,1.87,Betano.br,1.42,2.92,Betano.br,2.8,1.45,Betano.br,6.6,1.11,Betfair,1.03,10.0,Betfair,1.25,3.7,Betfair,1.83,1.91,Betfair,3.1,1.33,Betfair,6.0,1.11,bet365,1.73,2.0,Betfair,1.83,1.25,1.22,Betfair,10.0,Betfair,7.5,Betfair,9.0,Betfair,15.0,Betfair,12.0,Betfair,6.5,Betfair,8.0,Betfair,14.0,Betfair,20.0,Betfair,12.0,Betfair,12.0,Betfair,21.0,Betfair,51.0,Betfair,26.0,Betfair,36.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,32.0,14.5,1.02,Betano.br,19.5,9.5,1.08,Betano.br,8.5,5.3,1.29,Betano.br,1.88,3.8,3.55,Betano.br,1.3,5.5,7.6,Betano.br,1.1,9.25,16.5,0.92,2.78,,,,,,,,,0.4,0.6,,,,,,,,,,,9.0,20.0,3.0,3.0,6.0,17.0,,,,,,,,,,,,,4.0,4.0,,,,,,,1.0,0.0,,,,,1.0,2.0,,,,,,,,,,,,,0.51,0.5,,,,,0.36,0.64,5.0,8.0,1.0,0.0,4.0,8.0,,,3.0,1.0,,,,,,,0.0,1.0,0.41,2.28,,,,,0.44,0.56,4.0,12.0,2.0,3.0,2.0,9.0,,,1.0,3.0,1.0,0.0,,,,,,,1.0,1.0
fo0EurXa,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,08/05/2023,11:00,Round 46,Burnley,Cardiff,3,0,"[27, 31, 57]",[],Betfair,1.57,2.75,9.0,Betfair,1.2,5.5,11.0,Betano.br,1.28,3.75,Betano.br,2.18,1.7,Betano.br,4.7,1.19,Betano.br,1.03,12.5,Betfair,1.13,5.5,Betfair,1.44,2.63,Betfair,2.3,1.57,Betfair,4.2,1.2,bet365,1.83,1.83,Betfair,1.03,1.1,3.75,Betfair,20.0,Betfair,34.0,Betfair,71.0,Betfair,201.0,Betfair,8.0,Betfair,12.0,Betfair,34.0,Betfair,91.0,Betfair,6.0,Betfair,8.0,Betfair,21.0,Betfair,101.0,Betfair,7.0,Betfair,9.5,Betfair,21.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.3,5.3,1.42,Betano.br,2.87,4.1,2.05,Betano.br,1.78,4.0,3.75,Betano.br,1.08,9.5,22.0,Betano.br,1.02,14.5,37.0,,0.0,0.0,0.0,1.99,0.57,,,,,,,,,0.7,0.3,,,,,,,,,,,19.0,10.0,10.0,4.0,9.0,6.0,,,,,,,,,,,,,5.0,3.0,,,,,,,1.0,2.0,,,,,4.0,7.0,,,,,,,,,,,,,1.11,0.31,,,,,0.7,0.3,11.0,6.0,6.0,3.0,5.0,3.0,,,3.0,1.0,1.0,0.0,,,,,3.0,4.0,0.88,0.26,,,,,0.7,0.3,8.0,4.0,4.0,1.0,4.0,3.0,,,2.0,2.0,0.0,2.0,,,,,,,1.0,3.0
6qh9zdk3,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,08/05/2023,11:00,Round 46,Huddersfield,Reading,2,0,"[49, 85]",[],Betfair,2.4,2.1,4.5,Betfair,1.8,3.4,4.2,Betano.br,1.45,2.8,Betano.br,2.92,1.42,Betano.br,7.0,1.1,Betfair,1.03,10.0,Betfair,1.25,3.7,Betfair,1.87,1.87,Betfair,3.3,1.3,Betfair,7.0,1.08,bet365,1.8,1.91,Betfair,1.17,1.25,1.91,Betfair,10.0,Betfair,13.0,Betfair,21.0,Betfair,56.0,Betfair,7.0,Betfair,6.5,Betfair,13.0,Betfair,31.0,Betfair,8.5,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,15.0,Betfair,13.0,Betfair,23.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,15.5,9.0,1.11,Betano.br,7.2,5.3,1.33,Betano.br,3.35,3.7,1.95,Betano.br,1.25,5.6,10.0,Betano.br,1.06,10.25,23.0,Betano.br,1.02,15.5,37.0,0.93,0.43,,,,,,,,,0.44,0.56,,,,,,,,,,,13.0,9.0,7.0,0.0,6.0,9.0,,,,,,,,,,,,,4.0,6.0,,,,,,,0.0,1.0,,,,,0.0,5.0,,,,,,,,,,,,,0.68,0.29,,,,,0.6,0.4,4.0,4.0,2.0,0.0,2.0,4.0,,,2.0,1.0,,,,,,,0.0,2.0,0.25,0.14,,,,,0.28,0.72,9.0,5.0,5.0,0.0,4.0,5.0,,,2.0,5.0,0.0,1.0,,,,,,,0.0,3.0
zJdDZF49,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,08/05/2023,11:00,Round 46,Luton,Hull,0,0,[],[],Betfair,2.3,2.2,4.5,Betfair,1.75,3.6,4.1,Betano.br,1.4,3.0,Betano.br,2.72,1.47,Betano.br,6.4,1.12,Betfair,1.02,11.0,Betfair,1.22,4.0,Betfair,1.8,1.95,Betfair,3.0,1.36,Betfair,6.0,1.11,bet365,1.73,2.0,Betfair,1.2,1.25,1.91,Betfair,11.0,Betfair,13.0,Betfair,21.0,Betfair,51.0,Betfair,7.5,Betfair,6.5,Betfair,13.0,Betfair,31.0,Betfair,9.0,Betfair,8.0,Betfair,12.0,Betfair,36.0,Betfair,15.0,Betfair,13.0,Betfair,21.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,14.5,8.75,1.11,Betano.br,6.8,5.3,1.34,Betano.br,3.25,3.75,1.98,Betano.br,1.26,5.6,9.25,Betano.br,1.07,10.0,21.0,Betano.br,1.02,15.0,35.0,0.4,0.76,,,,,,,,,0.4,0.6,,,,,,,,,,,8.0,9.0,2.0,1.0,6.0,8.0,,,,,,,,,,,,,7.0,6.0,,,,,,,1.0,0.0,,,,,1.0,2.0,,,,,,,,,,,,,0.18,0.47,,,,,0.48,0.52,3.0,5.0,2.0,1.0,1.0,4.0,,,4.0,2.0,,,,,,,1.0,2.0,0.22,0.29,,,,,0.31,0.69,5.0,4.0,0.0,0.0,5.0,4.0,,,3.0,4.0,1.0,0.0,,,,,,,0.0,0.0
E9eHYZJF,ENGLAND,2022-2023,Championship 2022 2023,ENGLAND 2,08/05/2023,11:00,Round 46,Middlesbrough,Coventry,1,1,[45],[22],Betfair,2.7,2.1,3.6,Betfair,2.15,3.3,3.0,Betano.br,1.42,2.92,Betano.br,2.75,1.45,Betano.br,6.5,1.12,Betfair,1.02,11.0,Betfair,1.22,4.0,Betfair,1.8,1.95,Betfair,3.0,1.36,Betfair,6.0,1.11,bet365,1.67,2.1,Betfair,1.3,1.25,1.62,Betfair,11.0,Betfair,11.0,Betfair,15.0,Betfair,36.0,Betfair,8.5,Betfair,6.5,Betfair,11.0,Betfair,23.0,Betfair,10.0,Betfair,8.5,Betfair,11.0,Betfair,26.0,Betfair,20.0,Betfair,15.0,Betfair,23.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,21.0,11.0,1.06,Betano.br,10.0,6.5,1.21,Betano.br,4.55,4.1,1.62,Betano.br,1.4,4.6,6.6,Betano.br,1.12,8.0,15.5,Betano.br,1.03,13.5,29.0,0.74,0.65,,,,,,,,,0.74,0.26,,,,,,,,,,,7.0,10.0,3.0,3.0,4.0,7.0,,,,,,,,,,,,,7.0,6.0,,,,,,,1.0,3.0,,,,,2.0,2.0,,,,,,,,,,,,,0.38,0.51,,,,,0.69,0.31,2.0,5.0,1.0,2.0,1.0,3.0,,,3.0,4.0,0.0,1.0,,,,,1.0,0.0,0.36,0.14,,,,,0.79,0.21,5.0,5.0,2.0,1.0,3.0,4.0,,,4.0,2.0,1.0,2.0,,,,,,,1.0,2.0
