Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
U78nanSC,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,28/05/2023,09:30,Play Offs,Carlisle,Stockport County,1,1,[84],[34],bet365,4.33,1.91,3.1,bet365,3.6,2.9,2.3,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.57,1.4,1.29,bet365,6.0,bet365,6.0,bet365,9.5,bet365,21.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,15.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,41.0,bet365,34.0,bet365,51.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.1,bet365,3.45,1.3,bet365,1.63,2.25,bet365,1.26,3.7,bet365,1.18,4.65,,0.0,0.0,,0.0,0.0,Betano.br,40.0,16.0,1.02,Betano.br,24.0,9.5,1.08,Betano.br,9.0,4.8,1.33,bet365,1.57,3.75,5.0,Betano.br,1.19,6.5,12.5,Betano.br,1.05,12.0,28.0,1.02,1.04,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,14.0,4.0,1.0,4.0,13.0,,,,,,,,,,,,,3.0,2.0,,,,,,,2.0,1.0,,,,,0.0,3.0,,,,,,,,,,,,,0.21,0.18,,,,,0.42,0.58,5.0,5.0,1.0,1.0,4.0,4.0,,,2.0,2.0,1.0,0.0,,,,,0.0,1.0,0.73,0.63,,,,,0.58,0.42,3.0,9.0,3.0,0.0,0.0,9.0,,,1.0,0.0,1.0,0.0,,,,,,,0.0,2.0
jeUYmRca,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,20/05/2023,11:00,Play Offs,Carlisle,Bradford City,3,1,"[21, 98, 112]",[106],bet365,3.0,1.95,4.33,bet365,2.1,3.3,3.75,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,7.5,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.25,1.33,1.7,bet365,7.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,5.5,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.5,bet365,10.0,bet365,19.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,4.5,1.19,bet365,3.55,1.27,bet365,2.08,1.73,bet365,1.3,3.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,25.0,11.5,1.06,Betano.br,11.0,6.2,1.22,bet365,4.75,3.4,1.7,Betano.br,1.31,5.0,9.25,Betano.br,1.08,10.0,24.0,Betano.br,1.02,16.5,40.0,1.21,1.26,,,,,,,,,0.46,0.54,,,,,,,,,,,24.0,14.0,7.0,2.0,17.0,12.0,,,,,,,,,,,,,6.0,4.0,,,,,,,3.0,1.0,,,,,1.0,4.0,,,,,,,,,,,,,0.34,0.78,,,,,0.43,0.57,7.0,5.0,4.0,1.0,3.0,4.0,,,3.0,0.0,1.0,1.0,,,,,1.0,3.0,0.44,0.03,,,,,0.47,0.53,10.0,4.0,1.0,0.0,9.0,4.0,,,3.0,4.0,1.0,0.0,,,,,,,0.0,1.0
O8Stn5SB,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,20/05/2023,08:30,Play Offs,Stockport County,Salford,3,1,"[68, 115]",[112],bet365,2.63,2.1,4.5,bet365,1.85,3.3,4.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.18,1.33,1.91,bet365,8.5,bet365,11.0,bet365,21.0,bet365,41.0,bet365,6.0,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.5,bet365,10.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,3.7,1.26,bet365,2.75,1.43,bet365,1.88,1.98,bet365,1.22,4.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,18.0,9.75,1.1,Betano.br,8.0,5.5,1.31,bet365,3.75,3.4,1.91,Betano.br,1.26,5.5,10.5,Betano.br,1.06,10.75,27.0,Betano.br,1.01,17.0,45.0,1.66,1.48,,,,,,,,,0.59,0.41,,,,,,,,,,,17.0,18.0,5.0,1.0,12.0,17.0,,,,,,,,,,,,,7.0,2.0,,,,,,,7.0,2.0,,,,,0.0,3.0,,,,,,,,,,,,,0.39,0.47,,,,,0.56,0.44,6.0,9.0,0.0,0.0,6.0,9.0,,,3.0,1.0,3.0,0.0,,,,,0.0,0.0,0.7,0.96,,,,,0.6,0.4,7.0,6.0,2.0,0.0,5.0,6.0,,,4.0,1.0,4.0,1.0,,,,,,,0.0,1.0
OYcxk7rg,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,14/05/2023,15:00,Play Offs,Bradford City,Carlisle,1,0,[18],[],bet365,2.88,2.0,4.33,bet365,2.1,3.1,3.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.25,1.36,1.7,bet365,7.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,6.5,bet365,6.0,bet365,13.0,bet365,34.0,bet365,9.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.15,1.22,bet365,3.3,1.32,bet365,2.08,1.73,bet365,1.27,3.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,24.0,11.25,1.07,Betano.br,10.5,6.1,1.23,bet365,4.33,3.75,1.7,Betano.br,1.32,5.0,9.0,Betano.br,1.08,9.75,23.0,Betano.br,1.02,16.0,40.0,0.78,1.31,,,,,,,,,0.5,0.5,,,,,,,,,,,10.0,10.0,2.0,2.0,8.0,8.0,,,,,,,,,,,,,5.0,3.0,,,,,,,0.0,2.0,,,,,2.0,1.0,,,,,,,,,,,,,0.53,0.35,,,,,0.53,0.47,5.0,3.0,2.0,1.0,3.0,2.0,,,0.0,1.0,0.0,2.0,,,,,1.0,1.0,0.25,0.96,,,,,0.47,0.53,5.0,7.0,0.0,1.0,5.0,6.0,,,5.0,2.0,,,,,,,,,1.0,0.0
UoTxmoD5,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,13/05/2023,15:45,Play Offs,Salford,Stockport County,1,0,[17],[],bet365,3.6,2.0,3.25,bet365,2.9,3.2,2.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.5,1.36,1.4,bet365,8.0,bet365,7.0,bet365,11.0,bet365,23.0,bet365,8.0,bet365,6.0,bet365,10.0,bet365,21.0,bet365,13.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,29.0,bet365,26.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.11,bet365,5.5,1.15,bet365,2.75,1.43,bet365,1.52,2.42,bet365,1.22,4.15,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,Betano.br,35.0,14.5,1.03,Betano.br,16.5,8.25,1.13,Betano.br,6.7,4.45,1.44,bet365,1.5,4.0,5.5,Betano.br,1.17,7.1,13.0,Betano.br,1.05,13.0,28.0,0.86,0.44,,,,,,,,,0.45,0.55,,,,,,,,,,,14.0,8.0,5.0,3.0,9.0,5.0,,,,,,,,,,,,,9.0,2.0,,,,,,,1.0,0.0,,,,,3.0,4.0,,,,,,,,,,,,,0.44,0.22,,,,,0.46,0.54,9.0,3.0,3.0,3.0,6.0,0.0,,,5.0,1.0,1.0,0.0,,,,,3.0,2.0,0.42,0.22,,,,,0.44,0.56,5.0,5.0,2.0,0.0,3.0,5.0,,,4.0,1.0,,,,,,,,,0.0,2.0
CjtOGRZS,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,08/05/2023,08:30,Round 46,Barrow,Stevenage,0,1,[],[25],Betfair,3.5,2.0,3.1,Betfair,2.9,3.25,2.45,Betano.br,1.5,2.47,Betano.br,3.05,1.34,Betano.br,7.0,1.08,Betfair,1.05,8.5,Betfair,1.3,3.3,Betfair,2.0,1.75,Betfair,3.7,1.25,Betfair,7.5,1.07,bet365,1.83,1.83,Betfair,1.5,1.3,1.36,Betfair,8.5,Betfair,8.0,Betfair,11.0,Betfair,23.0,Betfair,9.0,Betfair,6.0,Betfair,9.0,Betfair,19.0,Betfair,13.0,Betfair,10.0,Betfair,13.0,Betfair,31.0,Betfair,31.0,Betfair,23.0,Betfair,31.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,35.0,15.0,1.03,Betano.br,18.0,8.5,1.11,Betano.br,7.1,4.6,1.4,Betano.br,1.57,4.05,5.4,Betano.br,1.17,7.1,13.5,Betano.br,1.04,13.0,29.0,0.87,0.68,,,,,,,,,0.49,0.51,,,,,,,,,,,9.0,11.0,1.0,3.0,8.0,8.0,,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,1.0,,,,,2.0,1.0,,,,,,,,,,,,,0.21,0.27,,,,,0.48,0.52,4.0,5.0,0.0,1.0,4.0,4.0,,,1.0,2.0,1.0,1.0,,,,,0.0,0.0,0.66,0.41,,,,,0.5,0.5,5.0,6.0,1.0,2.0,4.0,4.0,,,1.0,0.0,,,,,,,,,2.0,1.0
EaSkCorp,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,08/05/2023,08:30,Round 46,Bradford City,Leyton Orient,1,1,[43],[41],Betfair,2.5,2.0,4.5,Betfair,1.95,3.4,3.9,Betano.br,1.47,2.55,Betano.br,3.05,1.35,Betano.br,7.0,1.08,Betfair,1.05,8.5,Betfair,1.33,3.1,Betfair,2.05,1.73,Betfair,4.0,1.22,Betfair,8.0,1.06,bet365,1.91,1.8,Betfair,1.2,1.25,1.73,Betfair,8.5,Betfair,10.0,Betfair,19.0,Betfair,51.0,Betfair,6.5,Betfair,6.0,Betfair,13.0,Betfair,34.0,Betfair,8.5,Betfair,8.0,Betfair,14.0,Betfair,46.0,Betfair,15.0,Betfair,15.0,Betfair,26.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,19.5,10.0,1.09,Betano.br,8.5,5.7,1.29,Betano.br,3.75,3.7,1.88,Betano.br,1.28,5.4,9.75,Betano.br,1.07,10.25,24.0,Betano.br,1.02,16.5,40.0,0.73,1.22,,,,,,,,,0.38,0.62,,,,,,,,,,,9.0,15.0,3.0,5.0,6.0,10.0,,,,,,,,,,,,,3.0,5.0,,,,,,,2.0,2.0,,,,,4.0,2.0,,,,,,,,,,,,,0.63,0.33,,,,,0.36,0.64,7.0,6.0,2.0,2.0,5.0,4.0,,,1.0,1.0,1.0,2.0,,,,,1.0,1.0,0.1,0.89,,,,,0.4,0.6,2.0,9.0,1.0,3.0,1.0,6.0,,,2.0,4.0,1.0,0.0,,,,,,,3.0,1.0
WzNfB5cj,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,08/05/2023,08:30,Round 46,Colchester,Mansfield,0,2,[],"[45, 90]",Betfair,4.33,2.25,2.3,Betfair,4.2,3.9,1.8,Betano.br,1.35,3.05,Betano.br,2.55,1.47,Betano.br,5.6,1.12,Betfair,1.02,12.0,Betfair,1.2,4.2,Betfair,1.67,2.15,Betfair,2.8,1.4,Betfair,5.5,1.13,bet365,1.73,2.0,Betfair,2.0,1.22,1.2,Betfair,12.0,Betfair,8.0,Betfair,9.5,Betfair,15.0,Betfair,14.0,Betfair,7.0,Betfair,7.5,Betfair,12.0,Betfair,21.0,Betfair,13.0,Betfair,12.0,Betfair,20.0,Betfair,56.0,Betfair,26.0,Betfair,31.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,40.0,17.0,1.02,Betano.br,26.0,11.5,1.06,Betano.br,11.25,6.4,1.21,Betano.br,2.27,3.8,2.75,Betano.br,1.47,4.9,5.4,Betano.br,1.17,7.8,11.5,0.69,1.51,,,,,,,,,0.44,0.56,,,,,,,,,,,16.0,16.0,0.0,6.0,16.0,10.0,,,,,,,,,,,,,3.0,8.0,,,,,,,2.0,2.0,,,,,4.0,0.0,,,,,,,,,,,,,0.16,0.56,,,,,0.42,0.58,5.0,8.0,0.0,4.0,5.0,4.0,,,1.0,7.0,2.0,0.0,,,,,3.0,0.0,0.53,0.95,,,,,0.46,0.54,11.0,8.0,0.0,2.0,11.0,6.0,,,2.0,1.0,0.0,2.0,,,,,,,1.0,0.0
ARLbAPCd,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,08/05/2023,08:30,Round 46,Grimsby,AFC Wimbledon,1,0,[7],[],Betfair,2.4,2.2,4.2,Betfair,1.87,3.6,4.0,Betano.br,1.38,2.9,Betano.br,2.62,1.45,Betano.br,5.8,1.11,Betfair,1.02,11.0,Betfair,1.2,4.2,Betfair,1.75,2.0,Betfair,3.0,1.36,Betfair,6.0,1.11,bet365,1.73,2.0,Betfair,1.2,1.25,1.83,Betfair,12.0,Betfair,13.0,Betfair,20.0,Betfair,51.0,Betfair,8.0,Betfair,6.5,Betfair,13.0,Betfair,26.0,Betfair,9.0,Betfair,8.0,Betfair,12.0,Betfair,31.0,Betfair,15.0,Betfair,13.0,Betfair,21.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.5,1.11,Betano.br,7.3,5.5,1.33,Betano.br,3.45,3.85,1.93,Betano.br,1.3,5.5,8.5,Betano.br,1.09,10.0,20.0,Betano.br,1.02,16.0,37.0,0.84,0.27,,,,,,,,,0.52,0.48,,,,,,,,,,,8.0,5.0,3.0,0.0,5.0,5.0,,,,,,,,,,,,,4.0,7.0,,,,,,,1.0,3.0,,,,,0.0,2.0,,,,,,,,,,,,,0.07,0.03,,,,,0.5,0.5,2.0,1.0,1.0,0.0,1.0,1.0,,,2.0,4.0,1.0,2.0,,,,,0.0,0.0,0.77,0.24,,,,,0.54,0.46,6.0,4.0,2.0,0.0,4.0,4.0,,,2.0,3.0,0.0,1.0,,,,,,,0.0,2.0
OU9tZ8kc,ENGLAND,2022-2023,League Two 2022 2023,ENGLAND 4,08/05/2023,08:30,Round 46,Harrogate,Rochdale,1,1,[74],[24],Betfair,2.4,2.3,3.6,Betfair,2.0,3.8,3.4,Betano.br,1.3,3.3,Betano.br,2.3,1.57,Betano.br,4.85,1.16,Betfair,1.01,13.0,Betfair,1.13,5.5,Betfair,1.53,2.38,Betfair,2.3,1.57,Betfair,4.2,1.2,bet365,1.5,2.5,Betfair,1.25,1.22,1.73,Betfair,15.0,Betfair,14.0,Betfair,20.0,Betfair,36.0,Betfair,10.0,Betfair,7.0,Betfair,11.0,Betfair,23.0,Betfair,11.0,Betfair,8.0,Betfair,10.0,Betfair,23.0,Betfair,18.0,Betfair,13.0,Betfair,17.0,Betfair,34.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,15.5,9.75,1.11,Betano.br,7.3,5.9,1.31,Betano.br,3.55,4.15,1.82,Betano.br,1.37,5.2,6.7,Betano.br,1.12,8.75,15.5,Betano.br,1.03,14.5,29.0,0.76,0.45,,,,,,,,,0.47,0.53,,,,,,,,,,,12.0,6.0,4.0,1.0,8.0,5.0,,,,,,,,,,,,,6.0,3.0,,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,0.36,0.36,,,,,0.49,0.51,5.0,5.0,1.0,1.0,4.0,4.0,,,2.0,2.0,,,,,,,0.0,1.0,0.4,0.09,,,,,0.45,0.55,7.0,1.0,3.0,0.0,4.0,1.0,,,4.0,1.0,,,,,,,,,0.0,2.0
