Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
jweUSQfd,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,07/03/2026,13:30,Round 25,Mura,Primorje,3,1,"[25, 66, 71]",[44],Betfair,2.88,2.1,3.4,Betfair,2.2,3.2,2.8,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.0,1.07,Betfair,1.02,10.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betano.br,5.4,1.12,Betfair,1.7,2.0,Betfair,1.36,1.25,1.53,Betfair,9.0,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,6.5,Betfair,5.5,Betfair,8.5,Betfair,19.0,Betfair,9.5,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,19.0,Betfair,14.0,Betfair,21.0,Betfair,46.0,1xBet,9.0,1.03,1xBet,8.95,1.05,Superbet.br,4.0,1.16,1xBet,3.58,1.3,Betano.br,2.25,1.6,Superbet.br,1.33,2.8,1xBet,1.18,4.87,1xBet,1.13,5.96,1xBet,1.01,11.5,,0.0,0.0,BetEsporte,18.0,8.2,1.03,Betano.br,10.25,6.4,1.2,Betano.br,4.65,3.95,1.62,Betano.br,1.38,4.55,6.9,BetEsporte,1.09,6.6,13.0,BetEsporte,1.01,8.6,22.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,16.0,4.0,8.0,1.0,8.0,3.0,,,,,,,,,,,,,4.0,1.0,13.0,20.0,23.0,21.0,18.0,12.0,5.0,3.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,0.51,0.49,4.0,4.0,2.0,1.0,2.0,3.0,,,0.0,0.0,3.0,2.0,9.0,8.0,1.0,0.0,,,,,,,,,0.47,0.53,12.0,0.0,6.0,0.0,6.0,0.0,,,4.0,1.0,2.0,1.0,,,9.0,4.0,1.0,0.0,,
drt6xvSh,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,05/03/2026,13:30,Round 23,Aluminij,Celje,2,1,"[57, 90]",[30],Betfair,4.5,2.7,1.91,Betfair,4.6,4.33,1.47,Betfair,1.17,4.5,Betfair,2.0,1.73,Betfair,4.0,1.2,Betano.br,1.02,10.0,Betfair,1.06,7.5,Betfair,1.3,3.2,Betfair,1.85,1.85,Betfair,3.0,1.33,Betfair,1.36,2.8,Betfair,2.4,1.14,1.13,Betfair,23.0,Betfair,10.0,Betfair,9.0,Betfair,10.0,Betfair,19.0,Betfair,8.0,Betfair,7.0,Betfair,8.5,Betfair,26.0,Betfair,12.0,Betfair,9.5,Betfair,12.0,Betfair,67.0,Betfair,26.0,Betfair,23.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,1xBet,7.69,1.04,1xBet,6.94,1.06,Superbet.br,3.9,1.17,Betano.br,2.3,1.57,Betano.br,1.83,1.91,Betano.br,1.53,2.4,1xBet,1.28,3.21,1xBet,1.19,3.92,BetEsporte,23.0,9.0,1.01,BetEsporte,16.0,8.2,1.03,Estrelabet,8.0,5.75,1.17,Betano.br,2.35,3.95,2.45,Betano.br,1.53,4.75,4.35,Betano.br,1.21,6.8,8.5,,,,,,,,,,,0.46,0.54,,,,,,,,,,,9.0,6.0,4.0,1.0,5.0,5.0,,,,,,,,,,,,,5.0,4.0,16.0,18.0,18.0,24.0,16.0,16.0,3.0,5.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.45,0.55,2.0,1.0,1.0,1.0,1.0,0.0,,,2.0,1.0,1.0,2.0,11.0,12.0,0.0,0.0,,,,,,,,,0.47,0.53,7.0,5.0,3.0,0.0,4.0,5.0,,,3.0,3.0,2.0,3.0,,,5.0,4.0,1.0,0.0,,
hAZEzId5,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,01/03/2026,13:30,Round 24,Bravo,Celje,1,0,[13],[],Betfair,4.0,2.5,2.1,Betfair,4.0,4.0,1.62,Betfair,1.2,4.0,Betfair,2.1,1.67,Betfair,4.5,1.17,Betano.br,1.02,9.75,Betfair,1.08,6.5,Betfair,1.36,2.88,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,1.36,2.8,Betfair,2.1,1.17,1.17,Betfair,20.0,Betfair,9.5,Betfair,9.0,Betfair,13.0,Betfair,15.0,Betfair,7.5,Betfair,7.0,Betfair,9.0,Betfair,21.0,Betfair,11.0,Betfair,9.5,Betfair,12.0,Betfair,51.0,Betfair,21.0,Betfair,20.0,Betfair,23.0,,0.0,0.0,,0.0,0.0,1xBet,8.36,1.07,1xBet,7.22,1.1,Superbet.br,3.5,1.21,Betano.br,2.07,1.7,Betano.br,1.65,2.15,Superbet.br,1.37,2.62,1xBet,1.21,4.48,1xBet,1.16,5.31,BetEsporte,22.0,9.0,1.01,BetEsporte,15.0,7.8,1.05,Betano.br,8.25,5.9,1.25,Betano.br,2.1,3.95,2.77,Betano.br,1.44,5.0,5.1,BetEsporte,1.13,6.6,8.6,,,,,,,,,,,0.41,0.59,,,,,,,,,,,8.0,13.0,4.0,4.0,4.0,9.0,,,,,,,,,,,,,5.0,3.0,14.0,17.0,13.0,25.0,15.0,12.0,3.0,2.0,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,0.38,0.62,4.0,10.0,2.0,3.0,2.0,7.0,,,1.0,2.0,1.0,0.0,8.0,7.0,1.0,0.0,,,,,,,,,0.44,0.56,4.0,3.0,2.0,1.0,2.0,2.0,,,4.0,1.0,2.0,2.0,0.0,1.0,7.0,5.0,2.0,1.0,,
6XuVWZeU,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,01/03/2026,11:00,Round 24,Koper,Mura,3,0,"[30, 78, 90]",[],Betfair,1.83,2.38,6.5,Betfair,1.33,4.1,6.5,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.87,1.8,Betfair,1.06,1.17,2.75,Betfair,10.0,Betfair,15.0,Betfair,34.0,Betfair,126.0,Betfair,5.5,Betfair,7.0,Betfair,15.0,Betfair,56.0,Betfair,5.5,Betfair,6.5,Betfair,14.0,Betfair,56.0,Betfair,8.0,Betfair,9.5,Betfair,21.0,Betfair,71.0,Superbet.br,3.6,1.2,Estrelabet,2.9,1.3,Betano.br,2.15,1.65,Betano.br,1.65,2.15,Betano.br,1.47,2.57,Casadeapostas,1.13,5.2,1xBet,1.01,11.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.9,6.2,1.25,Betano.br,3.95,4.2,1.67,Betano.br,2.18,3.6,2.82,BetEsporte,1.09,6.2,14.0,BetEsporte,1.01,8.2,26.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,12.0,7.0,5.0,2.0,7.0,5.0,,,,,,,,,,,,,5.0,2.0,31.0,16.0,14.0,12.0,13.0,30.0,1.0,2.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,0.65,0.35,7.0,3.0,2.0,1.0,5.0,2.0,,,3.0,1.0,1.0,0.0,8.0,14.0,1.0,1.0,,,,,,,,,0.59,0.41,5.0,4.0,3.0,1.0,2.0,3.0,,,2.0,1.0,0.0,2.0,,,5.0,16.0,2.0,0.0,,
hOEmkHBb,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,28/02/2026,13:30,Round 24,Maribor,Radomlje,2,2,"[31, 65]","[41, 81]",Betfair,1.67,2.7,6.5,Betfair,1.29,4.75,7.0,Betfair,1.2,4.0,Betfair,2.1,1.67,Betfair,4.5,1.17,Betano.br,1.03,9.75,Betfair,1.11,6.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betano.br,3.25,1.29,Betfair,1.67,2.05,Betfair,1.06,1.13,3.2,Betfair,18.0,Betfair,20.0,Betfair,46.0,Betfair,151.0,Betfair,8.0,Betfair,8.5,Betfair,17.0,Betfair,51.0,Betfair,6.5,Betfair,7.0,Betfair,13.0,Betfair,41.0,Betfair,8.0,Betfair,8.0,Betfair,15.0,Betfair,41.0,Superbet.br,2.87,1.31,Superbet.br,2.37,1.46,Betano.br,2.0,1.75,Betano.br,1.6,2.27,Superbet.br,1.29,2.95,Casadeapostas,1.12,5.4,1xBet,1.01,11.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.4,5.9,1.31,Betano.br,3.45,4.35,1.75,Betano.br,2.02,3.95,2.9,BetEsporte,1.09,6.6,13.0,BetEsporte,1.01,8.4,23.0,,0.0,0.0,0.0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,18.0,8.0,3.0,2.0,15.0,6.0,,,,,,,,,,,,,15.0,2.0,14.0,18.0,22.0,19.0,16.0,13.0,2.0,4.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.65,0.35,12.0,3.0,1.0,1.0,11.0,2.0,,,8.0,2.0,0.0,1.0,7.0,6.0,0.0,1.0,,,,,,,,,0.57,0.43,6.0,5.0,2.0,1.0,4.0,4.0,,,7.0,0.0,2.0,3.0,,,9.0,7.0,1.0,0.0,,
ddLviwsn,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,28/02/2026,11:00,Round 24,Primorje,O. Ljubljana,0,2,[],"[59, 79]",Betfair,4.0,2.25,2.4,Betfair,3.6,3.3,1.85,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betano.br,4.6,1.16,Betfair,1.67,2.05,Betfair,1.83,1.22,1.22,Betfair,11.0,Betfair,6.5,Betfair,8.0,Betfair,13.0,Betfair,10.0,Betfair,6.0,Betfair,7.0,Betfair,11.0,Betfair,15.0,Betfair,10.0,Betfair,10.0,Betfair,18.0,Betfair,41.0,Betfair,23.0,Betfair,26.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,1xBet,7.34,1.07,1xBet,6.45,1.1,Superbet.br,3.5,1.21,Betano.br,1.87,1.87,Betano.br,1.47,2.57,Superbet.br,1.3,2.92,1xBet,1.15,5.45,1xBet,1.11,6.47,BetEsporte,25.0,8.8,1.01,BetEsporte,16.0,7.4,1.05,Betano.br,8.25,5.3,1.28,Betano.br,1.88,3.75,3.4,Betano.br,1.31,5.4,7.0,BetEsporte,1.07,7.4,12.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,7.0,14.0,5.0,4.0,2.0,10.0,,,,,,,,,,,,,1.0,4.0,24.0,18.0,25.0,17.0,18.0,19.0,4.0,4.0,,,0.0,5.0,,,,,,,,,,,,,,,,,,,,,0.44,0.56,3.0,7.0,2.0,1.0,1.0,6.0,,,0.0,1.0,3.0,1.0,13.0,8.0,0.0,4.0,,,,,,,,,0.5,0.5,4.0,7.0,3.0,3.0,1.0,4.0,,,1.0,3.0,1.0,3.0,,,5.0,11.0,0.0,1.0,,
U7MOP0rm,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,22/02/2026,11:00,Round 23,Maribor,Bravo,2,0,"[16, 90]",[],Betfair,2.0,2.4,5.0,Betfair,1.5,4.0,4.75,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.0,1.14,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.0,1.2,Betfair,1.57,2.2,Betfair,1.13,1.17,2.3,Betfair,14.0,Betfair,14.0,Betfair,26.0,Betfair,71.0,Betfair,7.5,Betfair,7.0,Betfair,12.0,Betfair,31.0,Betfair,7.0,Betfair,6.5,Betfair,11.0,Betfair,26.0,Betfair,10.0,Betfair,9.5,Betfair,14.0,Betfair,36.0,1xBet,4.31,1.22,1xBet,3.55,1.3,Betano.br,2.47,1.5,Betano.br,1.93,1.8,Betano.br,1.57,2.3,Superbet.br,1.13,4.4,1xBet,1.03,8.9,1xBet,1.02,9.8,,0.0,0.0,,0.0,0.0,Betano.br,9.5,7.0,1.19,Betano.br,4.7,4.65,1.52,Betano.br,2.52,3.7,2.35,Estrelabet,1.13,6.0,10.0,BetEsporte,1.02,8.2,20.0,BetEsporte,1.01,8.6,27.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,11.0,13.0,4.0,5.0,7.0,8.0,,,,,,,,,,,,,5.0,5.0,9.0,9.0,22.0,28.0,7.0,7.0,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.57,0.43,4.0,5.0,2.0,3.0,2.0,2.0,,,2.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,0.55,0.45,7.0,8.0,2.0,2.0,5.0,6.0,,,3.0,3.0,0.0,1.0,,,4.0,5.0,0.0,1.0,,
xYPWNvDa,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,21/02/2026,13:30,Round 23,Radomlje,Primorje,2,1,"[13, 90]",[57],Betfair,2.8,2.3,3.25,Betfair,2.15,3.3,2.8,Betfair,1.29,3.25,Betfair,2.5,1.5,Betfair,6.0,1.11,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.65,2.1,Betfair,2.75,1.4,Betano.br,4.25,1.18,Betfair,1.53,2.3,Betfair,1.36,1.25,1.57,Betfair,12.0,Betfair,9.0,Betfair,12.0,Betfair,26.0,Betfair,8.0,Betfair,6.0,Betfair,8.0,Betfair,15.0,Betfair,10.0,Betfair,7.5,Betfair,9.5,Betfair,20.0,Betfair,18.0,Betfair,12.0,Betfair,17.0,Betfair,34.0,1xBet,8.6,1.01,1xBet,8.06,1.08,Superbet.br,3.75,1.19,1xBet,3.18,1.35,Betano.br,2.2,1.62,Superbet.br,1.37,2.65,1xBet,1.19,4.67,1xBet,1.14,5.65,1xBet,1.02,9.8,1xBet,1.01,11.0,BetEsporte,15.0,8.0,1.04,Betano.br,9.0,6.2,1.22,Betano.br,4.3,4.1,1.62,Betano.br,1.42,4.6,5.9,BetEsporte,1.1,6.6,11.0,BetEsporte,1.02,8.6,20.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,5.0,12.0,2.0,3.0,3.0,9.0,,,,,,,,,,,,,0.0,10.0,15.0,13.0,16.0,13.0,10.0,14.0,1.0,0.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.6,0.4,3.0,7.0,1.0,1.0,2.0,6.0,,,0.0,1.0,1.0,0.0,4.0,6.0,0.0,0.0,,,,,,,,,0.44,0.56,2.0,5.0,1.0,2.0,1.0,3.0,,,0.0,9.0,,,,,6.0,8.0,1.0,0.0,,
bmEuMIsC,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,21/02/2026,11:00,Round 23,O. Ljubljana,Koper,3,3,"[52, 77, 90]","[45, 58, 64]",Betfair,2.75,2.2,3.5,Betfair,2.05,3.25,3.0,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betano.br,4.8,1.15,Betfair,1.6,2.15,Betfair,1.33,1.25,1.62,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,26.0,Betfair,7.5,Betfair,5.5,Betfair,8.5,Betfair,18.0,Betfair,9.0,Betfair,7.0,Betfair,10.0,Betfair,23.0,Betfair,17.0,Betfair,13.0,Betfair,18.0,Betfair,36.0,1xBet,8.95,1.05,1xBet,7.61,1.06,Superbet.br,4.1,1.16,1xBet,3.7,1.28,Betano.br,2.25,1.6,Superbet.br,1.36,2.65,1xBet,1.22,4.37,1xBet,1.16,5.36,1xBet,1.01,11.0,,0.0,0.0,BetEsporte,17.0,8.2,1.03,Betano.br,9.75,6.3,1.2,Betano.br,4.5,4.1,1.6,Betano.br,1.42,4.5,6.0,BetEsporte,1.09,6.6,12.0,BetEsporte,1.01,8.6,21.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,15.0,11.0,5.0,3.0,10.0,8.0,,,,,,,,,,,,,7.0,2.0,17.0,19.0,24.0,22.0,17.0,13.0,2.0,4.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.48,0.52,4.0,7.0,0.0,1.0,4.0,6.0,,,4.0,2.0,1.0,2.0,9.0,10.0,0.0,1.0,,,,,,,,,0.58,0.42,11.0,4.0,5.0,2.0,6.0,2.0,,,3.0,0.0,1.0,2.0,,,8.0,3.0,1.0,1.0,,
O6HAIqyK,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA 1,16/02/2026,13:30,Round 22,Bravo,Aluminij,2,1,"[21, 86]",[68],Betfair,2.3,2.4,3.75,Betfair,1.75,3.6,3.6,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.0,1.14,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.5,2.38,Betfair,1.22,1.2,1.83,Betfair,14.0,Betfair,11.0,Betfair,18.0,Betfair,41.0,Betfair,8.0,Betfair,6.5,Betfair,9.5,Betfair,21.0,Betfair,9.0,Betfair,7.0,Betfair,9.5,Betfair,21.0,Betfair,13.0,Betfair,10.0,Betfair,15.0,Betfair,31.0,1xBet,6.98,1.1,1xBet,5.98,1.13,Superbet.br,3.0,1.29,Betano.br,2.57,1.47,Betano.br,1.88,1.85,Superbet.br,1.25,3.25,1xBet,1.13,6.01,1xBet,1.1,7.11,,0.0,0.0,,0.0,0.0,BetEsporte,11.0,7.2,1.08,Betano.br,6.7,5.4,1.32,Betano.br,3.35,3.9,1.88,Betano.br,1.3,5.2,7.6,BetEsporte,1.06,7.4,14.0,BetEsporte,1.01,8.8,22.0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,19.0,15.0,10.0,9.0,9.0,6.0,,,,,,,,,,,,,4.0,7.0,13.0,11.0,19.0,23.0,10.0,13.0,3.0,2.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.47,0.53,13.0,4.0,7.0,3.0,6.0,1.0,,,4.0,2.0,,,2.0,4.0,1.0,0.0,,,,,,,,,0.41,0.59,6.0,11.0,3.0,6.0,3.0,5.0,,,0.0,5.0,3.0,2.0,,,8.0,9.0,0.0,0.0,,
