Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
ObmMYUbi,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,21/03/2024,16:45,League C,Gibraltar,Lithuania,0,1,[],[60],bet365,9.5,2.2,1.91,bet365,9.5,4.75,1.36,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.2,bet365,2.1,1.7,bet365,4.0,1.25,bet365,8.0,1.08,bet365,2.63,1.44,bet365,3.0,1.18,1.07,bet365,8.0,bet365,5.0,bet365,5.5,bet365,8.0,bet365,15.0,bet365,9.5,bet365,9.5,bet365,15.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,126.0,bet365,81.0,bet365,81.0,bet365,126.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.1,1.35,bet365,2.35,1.58,bet365,1.73,2.08,bet365,1.35,3.1,bet365,1.24,3.9,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,25.0,8.25,1.08,bet365,3.0,3.4,2.1,Betano.br,1.7,3.95,4.0,Betano.br,1.24,6.0,8.25,0.33,2.42,,,,,,,,,0.39,0.61,0.63,0.86,,,,,,,,,6.0,26.0,3.0,5.0,2.0,14.0,1.0,7.0,,,,,,,,,,,4.0,4.0,19.0,9.0,,,9.0,14.0,1.0,5.0,1.0,1.0,0.0,5.0,4.0,3.0,,,,,,,,,,,,,0.01,0.86,,,,,0.41,0.59,2.0,12.0,2.0,3.0,0.0,5.0,,,2.0,1.0,0.0,4.0,4.0,8.0,0.0,3.0,3.0,2.0,0.32,1.56,,,,,0.37,0.63,4.0,14.0,1.0,2.0,2.0,9.0,,,2.0,3.0,1.0,1.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,1.0
2knQXlEc,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,26/03/2024,14:00,League C,Lithuania,Gibraltar,1,0,[50],[],bet365,1.62,2.6,12.0,bet365,1.22,6.5,13.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.7,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,2.63,1.44,bet365,1.04,1.11,4.0,bet365,11.0,bet365,21.0,bet365,51.0,bet365,201.0,bet365,6.0,bet365,13.0,bet365,34.0,bet365,126.0,bet365,5.0,bet365,11.0,bet365,34.0,bet365,101.0,bet365,6.5,bet365,13.0,bet365,41.0,bet365,126.0,bet365,2.68,1.45,bet365,2.08,1.73,bet365,1.65,2.2,bet365,1.3,3.45,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.7,5.2,1.42,bet365,2.75,4.0,2.1,Betano.br,1.75,3.85,4.25,Betano.br,1.05,11.25,35.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.29,0.11,,,,,,,,,0.67,0.33,0.88,0.63,,,,,,,,,28.0,4.0,10.0,0.0,14.0,3.0,4.0,1.0,,,,,,,,,,,10.0,1.0,12.0,15.0,,,14.0,12.0,2.0,0.0,,,2.0,1.0,0.0,9.0,,,,,,,,,,,,,1.09,0.09,,,,,0.69,0.31,15.0,3.0,5.0,0.0,7.0,2.0,,,4.0,0.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,5.0,1.2,0.02,,,,,0.65,0.35,13.0,1.0,5.0,0.0,7.0,1.0,,,6.0,1.0,1.0,0.0,,,8.0,6.0,1.0,0.0,0.0,4.0
82VHIZHF,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,18/06/2023,10:00,League A,Netherlands,Italy,2,3,"[68, 89]","[6, 20, 72]",bet365,2.63,2.25,3.75,bet365,2.05,3.6,3.4,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,4.0,bet365,1.8,2.0,bet365,3.0,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.3,1.29,1.73,bet365,12.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,9.0,bet365,7.0,bet365,12.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,19.0,bet365,15.0,bet365,23.0,bet365,41.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.02,1.77,bet365,1.32,3.3,bet365,1.12,6.25,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,17.5,9.75,1.09,Betano.br,8.25,5.9,1.27,bet365,3.75,4.0,1.73,Betano.br,1.32,5.0,7.9,Betano.br,1.09,9.0,18.5,Betano.br,1.02,14.5,32.0,1.55,1.8,,,,,,,,,0.57,0.43,0.86,0.79,,,,,,,,,19.0,12.0,6.0,3.0,5.0,4.0,8.0,5.0,,,,,,,,,,,9.0,3.0,16.0,16.0,,,15.0,16.0,1.0,3.0,,,1.0,0.0,0.0,4.0,,,,,,,,,,,,,0.24,1.07,,,,,0.59,0.41,5.0,5.0,0.0,2.0,3.0,1.0,,,4.0,2.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,1.31,0.73,,,,,0.55,0.45,14.0,7.0,6.0,1.0,2.0,3.0,,,5.0,1.0,1.0,2.0,,,9.0,7.0,1.0,0.0,0.0,4.0
QN9bqYNn,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,15/06/2023,15:45,League A,Spain,Italy,2,1,"[3, 88]",[11],bet365,3.1,1.95,4.33,bet365,2.25,3.1,3.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.63,bet365,2.63,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.29,1.36,1.62,bet365,6.5,bet365,8.0,bet365,15.0,bet365,41.0,bet365,6.0,bet365,6.0,bet365,13.0,bet365,34.0,bet365,9.5,bet365,10.0,bet365,19.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,4.65,1.18,bet365,3.55,1.27,bet365,2.2,1.65,bet365,1.32,3.3,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,4.75,3.75,1.62,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.23,1.94,,,,,,,,,0.61,0.39,0.88,0.78,,,,,,,,,19.0,8.0,7.0,3.0,6.0,5.0,6.0,0.0,,,,,,,,,,,5.0,2.0,11.0,23.0,,,24.0,8.0,3.0,2.0,,,0.0,3.0,2.0,5.0,,,,,,,,,,,,,0.67,1.12,,,,,0.57,0.43,8.0,3.0,4.0,1.0,3.0,2.0,,,4.0,1.0,1.0,1.0,11.0,2.0,0.0,1.0,0.0,3.0,1.56,0.82,,,,,0.65,0.35,11.0,5.0,3.0,2.0,3.0,3.0,,,1.0,1.0,2.0,1.0,,,13.0,6.0,0.0,2.0,2.0,2.0
4E82rhwg,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,14/06/2023,15:45,League A,Netherlands,Croatia,2,4,"[34, 90]","[55, 72, 98, 116]",bet365,2.38,2.1,5.5,bet365,1.75,3.6,4.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.2,bet365,2.1,1.73,bet365,4.0,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,1.18,1.29,2.0,bet365,8.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,6.0,bet365,7.0,bet365,15.0,bet365,41.0,bet365,7.5,bet365,9.0,bet365,19.0,bet365,41.0,bet365,13.0,bet365,15.0,bet365,34.0,bet365,67.0,bet365,6.8,1.1,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.75,2.05,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,15.5,8.5,1.11,Betano.br,6.8,5.0,1.36,bet365,3.1,3.6,2.0,Betano.br,1.2,6.0,12.0,Betano.br,1.05,11.25,28.0,Betano.br,1.01,16.0,40.0,1.62,3.38,,,,,,,,,0.46,0.54,0.85,0.89,,,,,,,,,14.0,14.0,6.0,5.0,5.0,5.0,3.0,4.0,,,,,,,,,,,4.0,8.0,18.0,24.0,,,25.0,13.0,3.0,4.0,,,1.0,4.0,1.0,4.0,,,,,,,,,,,,,0.32,0.12,,,,,0.5,0.5,5.0,3.0,1.0,0.0,2.0,1.0,,,1.0,5.0,1.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.63,1.33,,,,,0.44,0.56,6.0,4.0,4.0,2.0,2.0,1.0,,,2.0,1.0,0.0,2.0,,,8.0,6.0,1.0,2.0,0.0,3.0
djSfYYV4,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,27/09/2022,15:45,League A,Portugal,Spain,0,1,[],[88],bet365,3.0,2.05,4.0,bet365,2.25,3.1,3.4,bet365,1.44,2.62,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.15,1.66,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.3,1.36,1.57,bet365,8.5,bet365,9.5,bet365,17.0,bet365,34.0,bet365,7.0,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,15.0,bet365,41.0,bet365,21.0,bet365,19.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.4,1.2,bet365,3.55,1.27,bet365,2.2,1.65,bet365,1.32,3.3,bet365,1.11,6.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,22.0,11.0,1.06,Betano.br,10.5,6.3,1.21,bet365,4.33,3.75,1.57,Betano.br,1.34,4.75,8.0,Betano.br,1.09,8.75,19.5,Betano.br,1.02,14.5,35.0,,,,,,,,,,,0.36,0.64,0.79,0.92,,,,,,,,,9.0,10.0,4.0,5.0,4.0,2.0,1.0,3.0,,,,,,,,,,,5.0,7.0,16.0,17.0,15.0,17.0,15.0,14.0,3.0,2.0,,,3.0,2.0,4.0,4.0,,,,,,,,,,,,,,,,,,,0.34,0.66,4.0,3.0,2.0,0.0,2.0,1.0,,,3.0,1.0,0.0,1.0,7.0,8.0,3.0,1.0,0.0,2.0,,,,,,,0.38,0.62,5.0,7.0,2.0,5.0,2.0,1.0,,,2.0,6.0,3.0,1.0,,,8.0,6.0,0.0,1.0,4.0,2.0
U3nYoh04,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,27/09/2022,15:45,League A,Switzerland,Czech Republic,2,1,"[29, 30]",[45],bet365,2.37,2.25,5.0,bet365,1.72,3.6,4.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.28,3.5,bet365,1.97,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.9,bet365,1.18,1.28,2.0,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,7.0,bet365,7.0,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,13.0,bet365,13.0,bet365,26.0,bet365,51.0,bet365,6.4,1.11,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.35,1.58,bet365,1.75,2.05,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,14.0,8.5,1.12,Betano.br,6.5,5.1,1.37,bet365,2.87,3.6,2.0,Betano.br,1.21,6.0,11.25,Betano.br,1.05,11.0,25.0,Betano.br,1.01,15.5,37.0,,,,,,,,,,,0.55,0.45,0.81,0.77,,,,,,,,,17.0,13.0,3.0,4.0,6.0,6.0,8.0,3.0,,,,,,,,,,,6.0,4.0,14.0,9.0,14.0,15.0,8.0,13.0,2.0,0.0,,,2.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.59,0.41,9.0,8.0,2.0,3.0,2.0,4.0,,,3.0,2.0,,,1.0,8.0,0.0,0.0,2.0,0.0,,,,,,,0.51,0.49,8.0,5.0,1.0,1.0,4.0,2.0,,,3.0,2.0,2.0,0.0,,,7.0,5.0,2.0,1.0,1.0,1.0
dGZievHd,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,27/09/2022,15:45,League B,Albania,Iceland,1,1,[35],[90],bet365,2.75,1.95,4.75,bet365,2.0,3.2,4.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.47,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.61,bet365,1.22,1.36,1.72,bet365,6.5,bet365,8.5,bet365,19.0,bet365,41.0,bet365,5.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.0,bet365,9.5,bet365,21.0,bet365,51.0,bet365,17.0,bet365,19.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,bet365,3.9,1.24,bet365,3.0,1.38,bet365,2.02,1.88,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,21.0,10.25,1.07,Betano.br,9.5,5.8,1.25,bet365,3.75,3.4,1.72,Betano.br,1.26,5.1,11.25,Betano.br,1.06,10.25,28.0,Betano.br,1.01,15.5,40.0,,,,,,,,,,,0.58,0.42,0.83,0.72,,,,,,,,,21.0,8.0,4.0,5.0,5.0,3.0,12.0,0.0,,,,,,,,,,,14.0,5.0,4.0,17.0,27.0,12.0,12.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.63,0.37,11.0,2.0,2.0,1.0,1.0,1.0,,,9.0,2.0,,,5.0,2.0,0.0,0.0,1.0,1.0,,,,,,,0.53,0.47,10.0,6.0,2.0,4.0,4.0,2.0,,,5.0,3.0,2.0,0.0,,,7.0,1.0,4.0,0.0,3.0,2.0
8dAA5qd1,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,27/09/2022,15:45,League B,Norway,Serbia,0,2,[],"[42, 54]",bet365,3.0,2.2,3.4,bet365,2.4,3.3,2.9,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.87,2.03,bet365,3.0,1.36,bet365,6.0,1.12,bet365,1.61,2.2,bet365,1.4,1.33,1.53,bet365,11.0,bet365,10.0,bet365,15.0,bet365,29.0,bet365,9.5,bet365,6.5,bet365,11.0,bet365,21.0,bet365,13.0,bet365,9.5,bet365,12.0,bet365,29.0,bet365,23.0,bet365,19.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,4.5,1.19,bet365,3.7,1.26,bet365,2.35,1.58,bet365,1.43,2.75,bet365,1.18,4.8,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,Betano.br,23.0,11.75,1.05,Betano.br,11.5,6.9,1.18,bet365,4.5,4.0,1.53,Betano.br,1.47,4.45,5.8,Betano.br,1.15,7.5,13.0,Betano.br,1.04,12.5,26.0,,,,,,,,,,,0.49,0.51,0.8,0.84,,,,,,,,,10.0,8.0,3.0,5.0,4.0,2.0,3.0,1.0,,,,,,,,,,,9.0,3.0,13.0,9.0,15.0,26.0,9.0,10.0,0.0,2.0,,,0.0,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.41,0.59,4.0,4.0,1.0,2.0,2.0,2.0,,,5.0,2.0,,,4.0,2.0,0.0,2.0,1.0,1.0,,,,,,,0.58,0.42,6.0,4.0,2.0,3.0,2.0,0.0,,,4.0,1.0,0.0,2.0,,,5.0,8.0,0.0,1.0,2.0,2.0
I1h15Ov4,EUROPE,2022-2023,Uefa Nations League 2022 2023,WORLD UEFA NATIONS LEAGUE,27/09/2022,15:45,League B,Ireland,Armenia,3,2,"[18, 52, 90]","[71, 73]",bet365,1.9,2.3,8.0,bet365,1.36,4.5,8.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.28,3.5,bet365,1.94,1.96,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.25,1.57,bet365,1.08,1.18,3.0,bet365,10.0,bet365,17.0,bet365,41.0,bet365,101.0,bet365,6.0,bet365,9.0,bet365,23.0,bet365,67.0,bet365,6.0,bet365,9.0,bet365,26.0,bet365,67.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,81.0,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.6,2.3,bet365,1.38,3.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.0,6.1,1.26,Betano.br,3.9,4.1,1.72,bet365,2.05,3.4,3.0,Betano.br,1.09,8.5,21.0,Betano.br,1.02,14.0,37.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,0.88,0.78,,,,,,,,,19.0,4.0,4.0,3.0,9.0,1.0,6.0,0.0,,,,,,,,,,,8.0,1.0,8.0,12.0,16.0,19.0,11.0,9.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.63,0.37,8.0,0.0,1.0,0.0,3.0,0.0,,,5.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.61,0.39,11.0,4.0,3.0,3.0,6.0,1.0,,,3.0,0.0,0.0,4.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,1.0
