Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
pYL4QuNq,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,21/12/2025,18:30,Championship Group,Ind. del Valle,Barcelona SC,1,0,[41],[],bet365,2.5,2.2,4.5,bet365,1.79,3.7,3.75,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,bet365,1.95,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,bet365,1.91,1.8,bet365,1.25,1.29,1.91,bet365,11.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,7.0,bet365,7.0,bet365,13.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,1xBet,7.25,1.1,1xBet,6.15,1.13,Superbet.br,3.35,1.28,Betano.br,2.62,1.47,bet365,1.85,1.95,Superbet.br,1.28,3.4,1xBet,1.08,8.05,1xBet,1.05,8.95,,0.0,0.0,,0.0,0.0,Estrelabet,12.0,7.5,1.07,Estrelabet,6.0,5.0,1.27,Estrelabet,3.1,3.4,1.87,Estrelabet,1.2,5.0,8.5,Estrelabet,1.05,7.0,17.0,BetEsporte,1.01,11.0,35.0,1.0,0.49,1.02,0.12,0.37,0.67,0.12,1.02,0.12,0.02,0.59,0.41,0.88,0.81,0.66,0.4,0.78,2.11,0.0,2.0,0.09,0.14,18.0,10.0,3.0,2.0,9.0,5.0,6.0,3.0,5.0,3.0,13.0,7.0,1.0,0.0,1.0,0.0,21.0,14.0,7.0,5.0,9.0,14.0,10.0,11.0,14.0,9.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,0.69,0.56,34.0,34.0,25.0,20.0,6.0,12.0,1.0,0.0,0.0,0.0,0.28,0.31,0.83,0.12,0.09,0.05,0.66,0.34,8.0,6.0,1.0,2.0,3.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,8.0,4.0,0.0,1.0,2.0,0.0,0.72,0.18,0.19,0.0,0.28,0.62,0.52,0.48,10.0,4.0,2.0,0.0,6.0,1.0,1.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,6.0,5.0,0.0,1.0,0.0,2.0
t0FDOJid,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,21/12/2025,18:30,Championship Group,LDU Quito,U. Catolica,2,0,"[24, 51]",[],bet365,2.1,2.4,5.5,bet365,1.51,3.9,5.25,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.73,2.0,bet365,1.17,1.25,2.38,bet365,15.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,8.0,bet365,8.0,bet365,17.0,bet365,41.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,12.0,bet365,12.0,bet365,23.0,bet365,41.0,bet365,4.65,1.18,bet365,3.8,1.25,bet365,2.42,1.53,bet365,1.95,1.85,bet365,1.55,2.38,bet365,1.16,5.25,1xBet,1.02,9.5,1xBet,1.01,10.5,,0.0,0.0,,0.0,0.0,Estrelabet,8.0,6.33,1.15,Estrelabet,4.2,4.33,1.47,bet365,2.5,3.75,2.38,Estrelabet,1.11,6.0,12.0,BetEsporte,1.03,10.0,27.0,BetEsporte,1.01,11.0,40.0,1.78,0.23,1.32,0.36,1.31,0.22,0.36,1.32,0.36,-0.68,0.43,0.57,0.81,0.88,0.44,0.55,0.69,0.67,1.0,0.0,0.43,0.07,14.0,9.0,3.0,5.0,4.0,3.0,7.0,1.0,9.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,19.0,10.0,4.0,4.0,5.0,19.0,12.0,17.0,19.0,5.0,2.0,1.0,,,2.0,0.0,5.0,1.0,1.0,0.64,25.0,39.0,19.0,14.0,9.0,8.0,0.0,1.0,0.0,0.0,1.24,0.16,0.4,0.24,0.93,0.09,0.48,0.52,9.0,6.0,2.0,3.0,3.0,2.0,2.0,0.0,3.0,2.0,,,7.0,2.0,0.0,0.0,3.0,1.0,0.54,0.07,0.92,0.12,0.38,0.13,0.38,0.62,5.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,,,12.0,3.0,2.0,0.0,2.0,0.0
hlMbnNq3,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,21/12/2025,18:30,Championship Group,Orense,Libertad,3,2,"[54, 73, 90]","[36, 45]",bet365,2.75,2.2,4.0,bet365,2.05,3.25,3.4,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.3,1.33,1.7,bet365,9.5,bet365,10.0,bet365,17.0,bet365,34.0,bet365,7.5,bet365,6.5,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,34.0,bet365,19.0,bet365,17.0,bet365,29.0,bet365,51.0,1xBet,8.5,1.05,bet365,7.0,1.1,bet365,4.15,1.22,bet365,3.3,1.33,bet365,2.1,1.7,bet365,1.33,3.3,bet365,1.12,6.25,1xBet,1.09,7.41,,0.0,0.0,,0.0,0.0,Estrelabet,16.0,8.0,1.04,Estrelabet,7.5,5.33,1.2,bet365,4.0,4.0,1.7,Estrelabet,1.26,4.75,6.66,Estrelabet,1.05,7.0,16.0,BetEsporte,1.01,11.0,35.0,3.84,1.45,3.47,1.62,2.69,1.23,1.62,3.47,-0.38,0.47,0.5,0.5,0.79,0.75,0.44,0.45,0.64,0.64,1.0,2.0,0.48,0.57,34.0,9.0,13.0,5.0,11.0,2.0,10.0,2.0,24.0,8.0,10.0,1.0,8.0,4.0,2.0,0.0,43.0,26.0,10.0,4.0,14.0,10.0,16.0,11.0,10.0,14.0,4.0,2.0,1.0,0.0,2.0,4.0,3.0,10.0,0.75,0.75,44.0,38.0,25.0,36.0,10.0,4.0,0.0,0.0,0.0,0.0,0.33,1.3,0.08,1.62,0.52,1.04,0.46,0.54,4.0,7.0,2.0,5.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,4.0,10.0,0.0,2.0,3.0,2.0,3.51,0.15,3.39,0.0,2.17,0.19,0.55,0.45,30.0,2.0,11.0,0.0,10.0,1.0,7.0,0.0,10.0,2.0,2.0,1.0,1.0,0.0,6.0,4.0,2.0,2.0,0.0,8.0
4nMWUFFL,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,20/12/2025,18:30,Placement Group,Aucas,Macara,0,2,[],"[90, 90]",bet365,2.0,2.3,6.5,bet365,1.46,4.1,6.5,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.0,1.73,bet365,1.11,1.22,2.5,bet365,11.0,bet365,15.0,bet365,34.0,bet365,67.0,bet365,6.5,bet365,8.0,bet365,21.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,51.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,4.5,1.19,bet365,3.8,1.25,bet365,2.38,1.55,bet365,1.83,1.98,bet365,1.5,2.5,bet365,1.13,5.9,1xBet,1.02,9.5,1xBet,1.01,10.5,,0.0,0.0,,0.0,0.0,Estrelabet,8.5,6.0,1.15,Estrelabet,4.2,4.0,1.52,bet365,2.38,3.6,2.5,Estrelabet,1.09,6.33,13.0,BetEsporte,1.02,10.0,35.0,BetEsporte,1.01,11.0,45.0,0.54,1.31,0.67,0.96,0.63,0.3,0.96,0.67,-1.04,0.67,0.58,0.42,0.86,0.79,0.54,0.53,0.63,0.68,0.0,0.0,0.3,0.22,12.0,12.0,6.0,2.0,5.0,8.0,1.0,2.0,9.0,5.0,3.0,7.0,0.0,1.0,1.0,0.0,27.0,12.0,6.0,2.0,10.0,9.0,7.0,20.0,9.0,10.0,2.0,2.0,,,1.0,0.0,0.0,6.0,0.5,0.47,43.0,41.0,17.0,29.0,4.0,7.0,1.0,1.0,0.0,0.0,0.33,0.24,0.47,0.0,0.26,0.21,0.58,0.42,7.0,4.0,2.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,,,5.0,6.0,1.0,0.0,0.0,2.0,0.21,1.07,0.2,0.96,0.37,0.09,0.58,0.42,5.0,8.0,4.0,2.0,1.0,5.0,0.0,1.0,4.0,2.0,2.0,2.0,,,4.0,4.0,0.0,0.0,0.0,4.0
rXXNWyo9,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,20/12/2025,18:30,Placement Group,Dep. Cuenca,Emelec,5,1,"[36, 45, 48, 57, 77]",[65],bet365,1.91,2.38,7.5,bet365,1.37,4.33,7.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.1,1.2,2.75,bet365,11.0,bet365,17.0,bet365,41.0,bet365,81.0,bet365,6.0,bet365,8.5,bet365,23.0,bet365,51.0,bet365,6.0,bet365,8.5,bet365,21.0,bet365,51.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,4.0,1.23,bet365,3.3,1.33,bet365,2.15,1.68,bet365,1.65,2.2,bet365,1.4,2.85,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,8.0,5.75,1.17,Estrelabet,4.0,4.0,1.53,bet365,2.2,3.6,2.75,Estrelabet,1.07,6.33,17.0,BetEsporte,1.01,11.0,45.0,,0.0,0.0,0.0,1.81,0.58,2.74,1.02,1.73,0.33,1.02,2.74,0.02,-2.26,0.52,0.48,0.91,0.83,0.7,0.52,0.75,0.56,0.0,0.0,0.38,0.27,21.0,6.0,9.0,2.0,9.0,3.0,3.0,1.0,17.0,3.0,4.0,2.0,6.0,1.0,0.0,0.0,28.0,8.0,5.0,3.0,8.0,7.0,11.0,19.0,7.0,8.0,0.0,2.0,,,1.0,1.0,1.0,4.0,0.67,0.43,36.0,21.0,26.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,0.92,0.41,1.11,0.16,0.8,0.16,0.49,0.51,13.0,4.0,4.0,1.0,7.0,2.0,2.0,0.0,3.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,0.89,0.17,1.63,0.86,0.93,0.17,0.55,0.45,8.0,2.0,5.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,,,,,5.0,3.0,1.0,1.0,0.0,2.0
GQux9Yh2,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,15/12/2025,21:00,Placement Group,Emelec,EL Nacional,5,0,"[42, 60, 71, 74, 79]",[],bet365,2.5,2.38,4.0,bet365,1.86,4.1,2.95,Betfair,1.25,3.5,Betfair,2.38,1.53,Betfair,5.5,1.13,Betfair,1.01,13.0,Betfair,1.14,4.8,bet365,1.65,2.2,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.5,2.38,bet365,1.33,1.2,1.8,bet365,17.0,bet365,12.0,bet365,19.0,bet365,34.0,bet365,9.5,bet365,8.5,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.0,bet365,15.0,bet365,26.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,1xBet,7.12,1.1,1xBet,6.1,1.13,Superbet.br,3.8,1.22,Betano.br,2.52,1.5,bet365,1.95,1.85,Superbet.br,1.36,2.9,1xBet,1.12,6.23,1xBet,1.09,7.39,1xBet,1.02,10.5,1xBet,1.01,11.5,Estrelabet,14.0,8.0,1.05,Estrelabet,7.0,5.33,1.22,Estrelabet,3.6,3.8,1.64,Estrelabet,1.32,4.5,6.0,Estrelabet,1.09,6.66,12.0,BetEsporte,1.01,11.0,29.0,2.89,1.55,3.69,0.98,1.08,0.79,0.98,3.69,0.98,-1.31,0.45,0.55,0.78,0.81,0.54,0.47,0.67,0.69,2.0,1.0,0.33,0.22,17.0,19.0,7.0,5.0,9.0,8.0,1.0,6.0,10.0,6.0,6.0,13.0,7.0,2.0,1.0,1.0,20.0,15.0,2.0,10.0,10.0,11.0,10.0,16.0,11.0,10.0,0.0,1.0,,,1.0,3.0,5.0,1.0,0.61,0.5,43.0,33.0,24.0,20.0,10.0,13.0,0.0,0.0,0.0,1.0,0.89,1.33,0.78,0.81,0.34,0.63,0.49,0.51,10.0,13.0,2.0,3.0,7.0,4.0,2.0,2.0,1.0,7.0,0.0,1.0,5.0,5.0,1.0,3.0,3.0,0.0,2.0,0.22,2.91,0.17,0.74,0.16,0.42,0.58,7.0,6.0,5.0,2.0,2.0,4.0,5.0,0.0,1.0,3.0,,,,,6.0,5.0,0.0,0.0,2.0,1.0
l2zZV1aM,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,14/12/2025,18:30,Championship Group,Barcelona SC,Orense,2,1,"[28, 85]",[83],bet365,2.05,2.25,6.5,bet365,1.49,4.1,6.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.33,3.25,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.1,1.67,bet365,1.13,1.22,2.38,bet365,10.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,6.0,bet365,8.0,bet365,19.0,bet365,51.0,bet365,6.5,bet365,8.5,bet365,21.0,bet365,51.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,4.8,1.18,bet365,3.9,1.24,bet365,2.42,1.53,bet365,1.88,1.93,bet365,1.5,2.5,bet365,1.13,5.9,1xBet,1.01,11.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,8.0,5.75,1.17,Estrelabet,4.0,4.25,1.5,bet365,2.5,3.5,2.38,Estrelabet,1.07,6.33,16.0,BetEsporte,1.01,10.0,35.0,,0.0,0.0,0.0,2.09,1.61,1.97,0.77,1.21,0.57,0.77,1.97,-0.23,-0.03,0.61,0.39,0.85,0.77,0.45,0.43,0.73,0.63,1.0,0.0,0.33,0.5,9.0,14.0,3.0,1.0,4.0,8.0,2.0,5.0,5.0,9.0,4.0,5.0,2.0,2.0,0.0,0.0,12.0,22.0,3.0,4.0,13.0,11.0,11.0,19.0,11.0,13.0,4.0,2.0,0.0,1.0,5.0,2.0,0.0,1.0,0.6,0.71,46.0,40.0,15.0,12.0,9.0,11.0,2.0,0.0,0.0,0.0,0.48,0.24,0.27,0.0,0.4,0.3,0.66,0.34,7.0,7.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,1.61,1.37,1.7,0.77,0.81,0.27,0.53,0.47,2.0,7.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,6.0,8.0,2.0,1.0,0.0,1.0
hzsQXNU9,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,14/12/2025,18:30,Championship Group,Libertad,LDU Quito,2,1,"[18, 38]",[1],bet365,5.5,2.4,2.05,bet365,5.75,3.8,1.51,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.0,1.17,bet365,1.8,1.91,bet365,2.38,1.25,1.14,bet365,13.0,bet365,7.5,bet365,8.0,bet365,11.0,bet365,17.0,bet365,7.5,bet365,8.5,bet365,12.0,bet365,29.0,bet365,19.0,bet365,15.0,bet365,23.0,bet365,51.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,1xBet,10.5,1.01,1xBet,9.4,1.03,bet365,5.5,1.15,bet365,2.38,1.55,bet365,1.85,1.95,bet365,1.53,2.42,bet365,1.24,3.9,bet365,1.18,4.65,BetEsporte,40.0,11.0,1.01,BetEsporte,29.0,10.0,1.02,Estrelabet,13.0,6.33,1.09,bet365,2.38,3.75,2.5,Estrelabet,1.48,4.25,4.2,Estrelabet,1.15,6.33,8.0,1.84,1.79,1.35,1.64,0.79,0.94,1.64,1.35,0.64,-0.65,0.53,0.47,0.83,0.82,0.45,0.48,0.75,0.63,0.0,1.0,0.27,0.16,13.0,15.0,4.0,8.0,6.0,2.0,3.0,5.0,8.0,8.0,5.0,7.0,2.0,4.0,0.0,0.0,28.0,24.0,5.0,5.0,10.0,13.0,10.0,21.0,13.0,10.0,2.0,1.0,0.0,1.0,2.0,5.0,7.0,2.0,0.45,0.55,35.0,35.0,36.0,21.0,9.0,9.0,0.0,0.0,0.0,0.0,1.62,0.82,1.35,0.9,0.37,0.46,0.62,0.38,10.0,5.0,4.0,3.0,4.0,0.0,2.0,1.0,4.0,1.0,,,2.0,4.0,0.0,2.0,2.0,2.0,0.22,0.97,0.0,0.74,0.42,0.48,0.42,0.58,3.0,10.0,0.0,5.0,2.0,2.0,0.0,3.0,1.0,4.0,2.0,1.0,,,11.0,6.0,2.0,3.0,5.0,0.0
6JrIZq0c,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,14/12/2025,18:30,Championship Group,U. Catolica,Ind. del Valle,0,1,[],[58],bet365,3.2,2.2,3.2,bet365,2.5,3.4,2.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.5,1.3,1.5,bet365,11.0,bet365,9.0,bet365,13.0,bet365,26.0,bet365,9.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,13.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,26.0,bet365,21.0,bet365,29.0,bet365,41.0,1xBet,10.0,1.02,1xBet,9.1,1.03,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.5,1.5,bet365,1.5,2.5,bet365,1.21,4.25,bet365,1.16,5.25,1xBet,1.02,10.0,1xBet,1.01,11.0,BetEsporte,24.0,10.0,1.03,Estrelabet,11.0,6.33,1.11,Estrelabet,5.0,4.0,1.42,bet365,1.5,4.33,5.0,Estrelabet,1.1,6.33,12.0,BetEsporte,1.02,11.0,26.0,0.6,1.45,0.05,1.27,0.68,1.18,1.27,0.05,0.27,0.05,0.54,0.46,0.87,0.87,0.51,0.58,0.64,0.76,0.0,0.0,0.2,0.3,9.0,18.0,1.0,4.0,6.0,10.0,2.0,4.0,6.0,9.0,3.0,9.0,1.0,2.0,1.0,1.0,12.0,29.0,1.0,4.0,7.0,12.0,18.0,14.0,12.0,7.0,1.0,0.0,,,3.0,3.0,3.0,1.0,0.55,0.73,33.0,36.0,20.0,13.0,4.0,3.0,1.0,0.0,0.0,0.0,0.17,0.58,0.05,0.0,0.28,0.56,0.47,0.53,3.0,9.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0,0.43,0.87,0.0,1.27,0.4,0.62,0.61,0.39,6.0,9.0,0.0,4.0,5.0,4.0,1.0,2.0,1.0,2.0,,,,,8.0,4.0,1.0,1.0,3.0,0.0
KbnTAfOk,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,13/12/2025,17:30,Placement Group,Delfin,Aucas,0,1,[],[90],bet365,4.5,2.25,2.4,bet365,4.1,3.5,1.79,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.22,3.8,bet365,1.85,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.7,2.0,bet365,1.91,1.29,1.22,bet365,11.0,bet365,8.0,bet365,9.0,bet365,15.0,bet365,13.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,21.0,bet365,15.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,34.0,bet365,41.0,bet365,41.0,,0.0,0.0,,0.0,0.0,1xBet,8.5,1.05,1xBet,8.37,1.07,Superbet.br,3.7,1.24,bet365,1.98,1.83,Betano.br,1.55,2.4,Superbet.br,1.31,3.2,1xBet,1.14,5.79,1xBet,1.1,6.85,BetEsporte,35.0,12.0,1.01,BetEsporte,22.0,9.2,1.05,Estrelabet,7.5,5.0,1.22,Estrelabet,1.81,3.6,3.1,Estrelabet,1.27,5.0,6.0,Estrelabet,1.07,7.5,12.0,0.42,0.37,0.29,0.92,0.33,0.55,0.92,0.29,-0.08,0.29,0.44,0.56,0.68,0.7,0.3,0.34,0.51,0.57,0.0,0.0,0.44,0.21,6.0,6.0,1.0,2.0,5.0,3.0,0.0,1.0,4.0,3.0,2.0,3.0,1.0,2.0,1.0,0.0,9.0,10.0,1.0,5.0,15.0,16.0,14.0,19.0,16.0,15.0,4.0,3.0,,,1.0,4.0,1.0,1.0,0.6,0.87,50.0,52.0,39.0,25.0,8.0,13.0,0.0,2.0,0.0,0.0,0.05,0.01,0.0,0.0,0.13,0.08,0.48,0.52,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,8.0,1.0,1.0,0.0,0.0,0.37,0.36,0.29,0.92,0.2,0.47,0.4,0.6,3.0,5.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,2.0,,,9.0,7.0,0.0,3.0,1.0,1.0
