Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
C8PMmrgC,WALES,2022-2023,League Cup 2022 2023,WALES CUP,28/01/2023,09:45,Final,Connahs Q.,Bala,0,0,[],[],Betano.br,3.15,2.07,3.1,Betfair,2.5,3.1,2.45,Betano.br,1.39,2.57,Betano.br,2.55,1.39,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betano.br,1.65,2.0,Betfair,1.44,1.3,1.44,Betfair,8.5,Betfair,8.0,Betfair,11.0,Betfair,21.0,Betfair,8.5,Betfair,5.5,Betfair,8.5,Betfair,17.0,Betfair,12.0,Betfair,9.0,Betfair,11.0,Betfair,23.0,Betfair,23.0,Betfair,17.0,Betfair,23.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,5.1,4.1,1.5,Betano.br,1.5,4.1,5.1,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,10.0,13.0,5.0,11.0,5.0,2.0,,,,,,,,,,,,,3.0,8.0,9.0,13.0,16.0,28.0,,,0.0,2.0,1.0,1.0,,,11.0,5.0,,,,,,,,,,,,,,,,,,,0.48,0.52,6.0,4.0,2.0,4.0,4.0,0.0,,,2.0,1.0,0.0,2.0,,,,,4.0,2.0,,,,,,,0.46,0.54,4.0,9.0,3.0,7.0,1.0,2.0,,,1.0,7.0,,,1.0,0.0,,,,,7.0,3.0
CUSieIa3,WALES,2022-2023,League Cup 2022 2023,WALES CUP,18/10/2022,15:45,Quarter-finals,Bala,Gresford,4,0,"[18, 28, 66, 76]",[],Betano.br,1.32,3.7,10.75,Betfair,1.05,10.5,17.0,,0.0,0.0,Betano.br,1.57,2.12,,0.0,0.0,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.14,5.2,Betfair,1.45,2.55,Betano.br,1.83,1.78,Betano.br,1.5,2.25,Betfair,1.02,1.04,8.0,Betfair,56.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,15.0,Betfair,19.0,Betfair,56.0,Betfair,67.0,Betfair,8.5,Betfair,10.0,Betfair,23.0,Betfair,67.0,Betfair,7.0,Betfair,8.5,Betfair,17.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,2.18,4.5,2.35,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lU69HGIB,WALES,2022-2023,League Cup 2022 2023,WALES CUP,26/11/2022,10:00,Semi-finals,Connahs Q.,Taffs Well,2,0,"[56, 89]",[],Betano.br,1.57,2.9,7.3,Betfair,1.15,6.0,11.0,,0.0,0.0,Betano.br,1.98,1.65,,0.0,0.0,,0.0,0.0,Betfair,1.08,6.5,Betfair,1.36,2.88,Betfair,1.95,1.75,Betfair,3.3,1.29,Betano.br,1.9,1.72,Betfair,1.03,1.1,4.5,Betfair,21.0,Betfair,36.0,Betfair,67.0,Betfair,67.0,Betfair,8.5,Betfair,12.0,Betfair,29.0,Betfair,67.0,Betfair,6.5,Betfair,7.5,Betfair,15.0,Betfair,67.0,Betfair,7.0,Betfair,8.0,Betfair,15.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,2.32,4.05,2.32,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWrggdUF,WALES,2022-2023,League Cup 2022 2023,WALES CUP,19/10/2022,15:45,Quarter-finals,Ammanford,Cardiff Metropolitan,0,3,[],"[31, 62, 77]",Betano.br,5.0,2.57,1.88,Betfair,5.0,4.5,1.44,,0.0,0.0,Betano.br,1.98,1.65,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,Betfair,3.0,1.33,Betano.br,1.52,2.22,Betfair,2.5,1.17,1.13,Betfair,23.0,Betfair,11.0,Betfair,9.0,Betfair,12.0,Betfair,23.0,Betfair,9.0,Betfair,7.0,Betfair,8.5,Betfair,36.0,Betfair,15.0,Betfair,11.0,Betfair,12.0,Betfair,67.0,Betfair,29.0,Betfair,23.0,Betfair,26.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.65,3.9,2.1,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f775Id35,WALES,2022-2023,League Cup 2022 2023,WALES CUP,26/11/2022,10:00,Semi-finals,Bala,Cardiff Metropolitan,2,0,"[19, 86]",[],Betano.br,2.12,2.37,4.45,Betfair,1.75,3.6,3.8,,0.0,0.0,Betano.br,2.27,1.5,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.8,1.14,Betano.br,1.6,2.07,,0.0,0.0,0.0,Betfair,13.0,Betfair,13.0,Betfair,19.0,Betfair,51.0,Betfair,8.5,Betfair,6.5,Betfair,11.0,Betfair,21.0,Betfair,9.0,Betfair,7.0,Betfair,10.0,Betfair,23.0,Betfair,13.0,Betfair,11.0,Betfair,15.0,Betfair,36.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.62,3.8,2.15,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wp6yr9kL,WALES,2022-2023,League Cup 2022 2023,WALES CUP,18/10/2022,15:45,Quarter-finals,Connahs Q.,Ruthin,2,0,"[11, 90]",[],Betano.br,1.5,2.82,10.5,Betfair,1.08,8.0,15.0,,0.0,0.0,Betano.br,2.02,1.62,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,Betano.br,3.1,1.27,Betano.br,2.22,1.52,Betfair,1.02,1.06,6.0,Betfair,26.0,Betfair,51.0,Betfair,67.0,Betfair,67.0,Betfair,9.0,Betfair,13.0,Betfair,51.0,Betfair,67.0,Betfair,6.0,Betfair,8.5,Betfair,21.0,Betfair,67.0,Betfair,6.0,Betfair,8.5,Betfair,19.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,2.1,3.85,2.65,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M30ixQxo,WALES,2022-2023,League Cup 2022 2023,WALES CUP,20/09/2022,15:45,1/8-finals,Afan Lido,Pontypridd,2,0,"[51, 53]",[],Betano.br,5.1,2.72,1.8,Betano.br,5.8,4.85,1.4,,0.0,0.0,Betano.br,1.82,1.78,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.32,2.85,Betano.br,1.78,1.83,Betano.br,2.62,1.37,Betano.br,1.47,2.32,Betano.br,2.82,1.15,1.12,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.82,4.0,1.98,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJgZ09Fo,WALES,2022-2023,League Cup 2022 2023,WALES CUP,21/09/2022,15:45,1/8-finals,Ruthin,Flint,1,3,[83],"[14, 25, 48]",Betano.br,4.45,2.4,2.1,Betfair,4.75,4.33,1.47,,0.0,0.0,Betano.br,2.07,1.6,,0.0,0.0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.91,1.8,Betfair,3.3,1.29,Betano.br,1.53,2.2,Betfair,2.4,1.17,1.14,Betfair,19.0,Betfair,10.0,Betfair,9.5,Betfair,12.0,Betfair,21.0,Betfair,8.5,Betfair,7.0,Betfair,9.0,Betfair,29.0,Betfair,13.0,Betfair,10.0,Betfair,13.0,Betfair,61.0,Betfair,29.0,Betfair,23.0,Betfair,26.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.35,3.65,2.42,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pvwOgh8I,WALES,2022-2023,League Cup 2022 2023,WALES CUP,20/09/2022,15:45,1/8-finals,Buckley,Gresford,2,2,"[12, 87]","[45, 47]",Betano.br,2.0,2.37,5.1,Betfair,1.44,4.0,5.5,,0.0,0.0,Betano.br,2.32,1.47,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betano.br,1.72,1.88,Betfair,1.1,1.2,2.6,Betfair,13.0,Betfair,17.0,Betfair,31.0,Betfair,67.0,Betfair,7.0,Betfair,7.5,Betfair,15.0,Betfair,41.0,Betfair,7.0,Betfair,6.5,Betfair,12.0,Betfair,36.0,Betfair,10.0,Betfair,9.5,Betfair,15.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.3,3.65,2.52,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YwUmdbpc,WALES,2022-2023,League Cup 2022 2023,WALES CUP,18/10/2022,15:45,Quarter-finals,Taffs Well,Afan Lido,2,1,"[41, 75]",[90],Betano.br,2.15,2.52,3.9,Betano.br,1.65,4.4,3.85,,0.0,0.0,Betano.br,2.02,1.62,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.4,2.52,Betano.br,1.98,1.65,Betano.br,3.05,1.28,Betano.br,1.47,2.32,Betano.br,1.22,1.19,2.15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.57,3.95,2.15,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
