Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
veDJLGiD,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,11/05/2025,10:00,Conference League,Coleraine,Cliftonville,0,2,[],"[31, 66]",Betfair,2.8,2.1,3.5,Betfair,2.2,3.2,2.8,Betano.br,1.4,2.75,Betano.br,2.65,1.42,Betano.br,5.7,1.11,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.2,Betfair,1.33,1.25,1.53,Betfair,9.0,Betfair,9.5,Betfair,13.0,Betfair,26.0,Betfair,7.5,Betfair,5.5,Betfair,9.0,Betfair,17.0,Betfair,9.5,Betfair,7.5,Betfair,9.5,Betfair,23.0,Betfair,19.0,Betfair,13.0,Betfair,19.0,Betfair,36.0,,0.0,0.0,Betboom.br,10.75,1.01,Superbet.br,4.15,1.18,Betboom.br,3.79,1.21,Betano.br,2.22,1.62,Superbet.br,1.38,2.75,Betboom.br,1.11,5.27,Betboom.br,1.07,6.4,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.2,1.03,Betano.br,9.75,6.3,1.21,Betano.br,4.45,4.0,1.62,Betano.br,1.39,4.6,6.5,BetEsporte,1.09,6.6,12.0,BetEsporte,1.01,8.6,21.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,5.0,7.0,0.0,6.0,5.0,1.0,,,,,,,,,,,,,4.0,2.0,,,,,,,2.0,4.0,1.0,0.0,,,4.0,0.0,,,,,,,,,,,,,,,,,,,0.47,0.53,2.0,4.0,0.0,3.0,2.0,1.0,,,3.0,1.0,1.0,1.0,,,,,2.0,0.0,,,,,,,0.54,0.46,3.0,3.0,0.0,3.0,3.0,0.0,,,1.0,1.0,1.0,3.0,1.0,0.0,,,,,2.0,0.0
pOYrOgel,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,07/05/2025,15:45,Conference League,Coleraine,Crusaders,1,0,[3],[],Betfair,2.3,2.2,4.5,Betfair,1.73,3.5,4.2,Betano.br,1.34,3.0,Betano.br,2.5,1.47,Betano.br,5.3,1.12,Betfair,1.04,11.0,Betfair,1.22,4.2,Betfair,1.73,2.0,Betfair,2.88,1.4,Betfair,5.5,1.14,Betfair,1.62,2.2,Betfair,1.17,1.25,1.91,Betfair,10.0,Betfair,12.0,Betfair,20.0,Betfair,46.0,Betfair,6.5,Betfair,6.0,Betfair,12.0,Betfair,26.0,Betfair,7.5,Betfair,6.5,Betfair,10.0,Betfair,31.0,Betfair,12.0,Betfair,10.0,Betfair,17.0,Betfair,41.0,Betboom.br,7.77,1.03,Betboom.br,6.63,1.05,Superbet.br,3.15,1.29,Betano.br,2.57,1.47,Betano.br,1.88,1.87,Superbet.br,1.26,3.4,Betboom.br,1.09,7.37,Betboom.br,1.01,8.7,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,7.4,1.07,Betano.br,6.9,5.4,1.32,Betano.br,3.35,3.85,1.88,Betano.br,1.3,5.2,7.7,BetEsporte,1.05,7.4,16.0,BetEsporte,1.01,8.8,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QwhCTFXQ,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,07/05/2025,15:45,Conference League,Glentoran,Cliftonville,0,2,[],"[87, 90]",Betfair,2.7,2.1,3.75,Betfair,2.1,3.25,3.1,Betano.br,1.42,2.65,Betano.br,2.85,1.37,Betano.br,6.2,1.09,Betfair,1.05,9.0,Betfair,1.29,3.5,Betfair,1.85,1.85,Betfair,3.25,1.33,Betfair,6.5,1.1,Betfair,1.73,2.05,Betfair,1.3,1.29,1.62,Betfair,8.0,Betfair,9.0,Betfair,13.0,Betfair,31.0,Betfair,7.0,Betfair,5.5,Betfair,9.5,Betfair,21.0,Betfair,8.0,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,17.0,Betfair,13.0,Betfair,21.0,Betfair,41.0,,0.0,0.0,Betboom.br,8.52,1.01,Superbet.br,3.85,1.21,Betboom.br,3.09,1.28,Betano.br,2.07,1.7,Superbet.br,1.32,3.0,Betboom.br,1.03,7.4,Betboom.br,1.01,8.78,,0.0,0.0,,0.0,0.0,BetEsporte,16.0,8.0,1.04,Betano.br,9.0,5.9,1.24,Betano.br,4.1,3.85,1.7,Betano.br,1.37,4.7,6.9,BetEsporte,1.06,7.0,15.0,BetEsporte,1.01,8.6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABemTvD6,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,02/05/2025,15:45,Relegation,Carrick Rangers,Annagh,3,1,"[15, 52, 84]",[41],Betfair,1.91,2.4,5.5,Betfair,1.4,4.2,5.0,Betano.br,1.32,3.1,Betano.br,2.4,1.5,Betano.br,5.1,1.13,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.67,2.05,Betano.br,1.15,1.2,2.5,Betfair,12.0,Betfair,17.0,Betfair,29.0,Betfair,67.0,Betfair,7.0,Betfair,7.5,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,7.0,Betfair,13.0,Betfair,51.0,Betfair,10.0,Betfair,9.0,Betfair,17.0,Betfair,46.0,Superbet.br,3.75,1.19,Betboom.br,3.18,1.29,Betano.br,2.35,1.55,Betano.br,1.83,1.91,Betano.br,1.52,2.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.0,6.7,1.21,Betano.br,4.4,4.5,1.57,Betano.br,2.4,3.7,2.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,9.0,4.0,3.0,1.0,6.0,3.0,,,,,,,,,,,,,9.0,2.0,,,,,,,3.0,6.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.49,0.51,3.0,4.0,1.0,1.0,2.0,3.0,,,1.0,1.0,3.0,4.0,,,,,0.0,0.0,,,,,,,0.66,0.34,6.0,0.0,2.0,0.0,4.0,0.0,,,8.0,1.0,0.0,2.0,,,,,,,0.0,0.0
2ohuV0rf,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,29/04/2025,15:45,Relegation,Annagh,Carrick Rangers,2,5,"[49, 90]","[11, 17, 30, 40, 59]",Estrelabet,3.4,3.4,2.0,Estrelabet,3.4,3.4,2.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,3.4,3.4,Estrelabet,3.4,3.4,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z3zMuiFt,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,26/04/2025,13:30,Relegation Group,Loughgall,Cliftonville,1,4,[68],"[21, 49, 64, 82]",Betfair,7.0,2.63,1.67,Betfair,8.5,5.5,1.2,Betano.br,1.28,3.35,Betano.br,2.22,1.6,Betano.br,4.55,1.16,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.2,1.6,Betfair,3.8,1.22,Betfair,1.73,1.95,Betfair,3.6,1.1,1.04,Betfair,15.0,Betfair,7.0,Betfair,5.5,Betfair,7.5,Betfair,26.0,Betfair,9.0,Betfair,6.5,Betfair,8.0,Betfair,46.0,Betfair,21.0,Betfair,14.0,Betfair,15.0,Betfair,151.0,Betfair,56.0,Betfair,56.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.3,1.27,Estrelabet,2.54,1.45,Betano.br,1.93,1.82,Betano.br,1.55,2.35,Superbet.br,1.35,2.87,,0.0,0.0,0.0,BetEsporte,28.0,8.4,1.01,BetEsporte,17.0,7.2,1.05,Betano.br,3.45,3.95,1.83,Betano.br,1.95,4.1,3.0,Betano.br,1.38,5.4,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dIOUwVqg,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,26/04/2025,13:30,Relegation Group,Portadown,Ballymena,2,1,"[15, 45]",[35],Betfair,2.1,2.3,5.0,Betfair,1.53,4.0,4.5,Betano.br,1.35,2.95,Betano.br,2.5,1.47,Betano.br,5.3,1.12,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,1.6,2.15,Betfair,1.14,1.17,2.2,Betfair,11.0,Betfair,14.0,Betfair,23.0,Betfair,61.0,Betfair,6.5,Betfair,6.5,Betfair,13.0,Betfair,26.0,Betfair,6.5,Betfair,6.5,Betfair,11.0,Betfair,34.0,Betfair,10.0,Betfair,9.0,Betfair,15.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,Betano.br,2.62,1.45,Betano.br,2.05,1.72,Betano.br,1.62,2.22,Superbet.br,1.17,4.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,9.8,6.6,1.12,Betano.br,5.2,4.7,1.45,Betano.br,2.7,3.65,2.25,Betano.br,1.19,6.3,11.25,BetEsporte,1.03,8.0,20.0,BetEsporte,1.01,8.6,28.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,9.0,11.0,4.0,8.0,5.0,3.0,,,,,,,,,,,,,4.0,9.0,,,,,,,3.0,1.0,,,,,7.0,2.0,,,,,,,,,,,,,,,,,,,0.58,0.42,5.0,5.0,2.0,3.0,3.0,2.0,,,4.0,3.0,2.0,1.0,,,,,2.0,0.0,,,,,,,0.32,0.68,4.0,6.0,2.0,5.0,2.0,1.0,,,0.0,6.0,1.0,0.0,,,,,,,5.0,2.0
S4oBdted,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,26/04/2025,13:30,Championship Group,Coleraine,Linfield,1,0,[43],[],Betfair,3.5,2.2,2.8,Betfair,2.9,3.4,2.0,Betano.br,1.35,2.95,Betano.br,2.5,1.47,Betano.br,5.3,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.53,2.3,Betfair,1.62,1.22,1.3,Betfair,10.0,Betfair,8.0,Betfair,10.0,Betfair,17.0,Betfair,10.0,Betfair,5.5,Betfair,7.5,Betfair,12.0,Betfair,13.0,Betfair,9.0,Betfair,9.5,Betfair,17.0,Betfair,31.0,Betfair,17.0,Betfair,21.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.82,1.36,Betano.br,1.7,2.07,Estrelabet,1.3,3.2,Superbet.br,1.21,3.8,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,8.6,1.01,BetEsporte,13.0,6.8,1.09,Betano.br,6.2,4.75,1.39,Betano.br,1.7,4.05,3.95,Betano.br,1.25,5.9,8.25,BetEsporte,1.04,8.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rDTcKqm3,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,26/04/2025,13:30,Championship Group,Dungannon,Crusaders,1,0,[73],[],Betfair,2.88,2.2,3.25,Betfair,2.38,3.3,2.5,Betano.br,1.35,2.95,Betano.br,2.5,1.47,Betano.br,5.3,1.12,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.53,2.3,Betfair,1.44,1.25,1.44,Betfair,10.0,Betfair,9.0,Betfair,12.0,Betfair,23.0,Betfair,8.5,Betfair,5.5,Betfair,8.5,Betfair,15.0,Betfair,10.0,Betfair,7.5,Betfair,9.0,Betfair,20.0,Betfair,21.0,Betfair,14.0,Betfair,19.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.4,1.16,Estrelabet,3.75,1.22,Betano.br,2.4,1.53,Betano.br,1.5,2.47,Estrelabet,1.25,3.6,Superbet.br,1.15,4.5,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.4,1.03,Betano.br,10.5,6.7,1.18,Betano.br,4.8,4.3,1.55,Betano.br,1.52,4.35,5.0,Betano.br,1.18,6.8,11.0,BetEsporte,1.02,8.4,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GQR5INHF,NORTHERN-IRELAND,2024-2025,Nifl Premiership 2024 2025,NORTHERN IRELAND 1,26/04/2025,13:30,Championship Group,Larne,Glentoran,0,0,[],[],Betfair,2.63,2.0,4.0,Betfair,2.0,3.2,3.3,Betano.br,1.44,2.62,Betano.br,2.8,1.38,Betano.br,6.1,1.09,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.73,1.95,Betfair,1.25,1.29,1.67,Betfair,7.5,Betfair,9.0,Betfair,14.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,8.0,Betfair,7.0,Betfair,11.0,Betfair,31.0,Betfair,15.0,Betfair,13.0,Betfair,21.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.6,1.23,Estrelabet,3.0,1.33,Betano.br,2.05,1.72,Superbet.br,1.27,3.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,15.0,7.8,1.05,Betano.br,9.0,5.8,1.24,Betano.br,4.0,3.75,1.75,Betano.br,1.31,4.9,8.0,BetEsporte,1.06,7.2,16.0,BetEsporte,1.01,8.6,25.0,,,,,,,,,,,0.36,0.64,,,,,,,,,,,2.0,10.0,0.0,4.0,2.0,6.0,,,,,,,,,,,,,1.0,5.0,,,,,,,2.0,3.0,2.0,2.0,,,4.0,0.0,,,,,,,,,,,,,,,,,,,0.39,0.61,1.0,5.0,0.0,2.0,1.0,3.0,,,0.0,0.0,0.0,1.0,,,,,2.0,0.0,,,,,,,0.33,0.67,1.0,5.0,0.0,2.0,1.0,3.0,,,1.0,5.0,2.0,2.0,2.0,2.0,,,,,2.0,0.0
