Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Uu4EJ2iP,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,27/01/2024,16:45,Play Offs,Braga,Estoril,1,1,[20],[6],Betfair,1.91,2.4,5.5,Betfair,1.36,4.5,6.5,Betano.br,1.32,3.45,Betano.br,2.37,1.6,Betano.br,5.1,1.16,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.73,2.0,Betfair,1.07,1.14,2.8,Betfair,14.0,Betfair,17.0,Betfair,31.0,Betfair,71.0,Betfair,6.5,Betfair,8.0,Betfair,15.0,Betfair,41.0,Betfair,6.5,Betfair,6.5,Betfair,13.0,Betfair,46.0,Betfair,8.5,Betfair,9.0,Betfair,15.0,Betfair,51.0,,0.0,0.0,Betano.br,3.15,1.39,Betano.br,2.18,1.72,Betano.br,1.7,2.22,Betano.br,1.45,2.85,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,7.5,6.3,1.27,Betano.br,3.8,4.4,1.7,Betano.br,2.15,3.8,2.82,Betano.br,1.13,7.6,15.5,Betano.br,1.03,13.0,30.0,,0.0,0.0,0.0,0.51,0.89,,,,,,,,,0.72,0.28,,,,,,,,,,,11.0,6.0,3.0,2.0,8.0,4.0,,,,,,,,,,,,,5.0,3.0,,,,,14.0,20.0,3.0,6.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.68,0.32,5.0,2.0,2.0,1.0,3.0,1.0,,,2.0,3.0,2.0,3.0,7.0,8.0,,,0.0,1.0,0.51,0.89,,,,,0.76,0.24,6.0,4.0,1.0,1.0,5.0,3.0,,,3.0,0.0,1.0,3.0,,,7.0,12.0,,,1.0,1.0
dxuAwxIQ,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,24/01/2024,16:45,Play Offs,Benfica,Estoril,1,1,[58],[16],Betfair,1.53,2.88,9.0,Betfair,1.13,7.0,13.0,Betano.br,1.22,4.2,Betano.br,1.93,1.87,Betano.br,3.75,1.26,Betano.br,1.02,14.5,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,Betfair,3.0,1.33,Betfair,1.85,1.85,Betfair,1.03,1.07,5.0,Betfair,23.0,Betfair,36.0,Betfair,61.0,Betfair,151.0,Betfair,8.5,Betfair,12.0,Betfair,26.0,Betfair,81.0,Betfair,6.5,Betfair,7.5,Betfair,20.0,Betfair,76.0,Betfair,6.0,Betfair,8.0,Betfair,18.0,Betfair,71.0,Betano.br,2.3,1.65,Betano.br,1.83,2.02,Betano.br,1.55,2.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,3.85,4.85,1.62,Betano.br,2.27,4.1,2.52,Betano.br,1.53,4.45,5.0,Betano.br,1.04,11.75,30.0,Betano.br,1.01,15.5,37.0,,0.0,0.0,0.0,4.18,0.21,,,,,,,,,0.64,0.36,,,,,,,,,,,19.0,3.0,5.0,1.0,14.0,2.0,,,,,,,,,,,,,16.0,4.0,,,,,8.0,13.0,4.0,3.0,,,,,0.0,4.0,,,,,,,,,,,,,2.37,0.11,,,,,0.63,0.37,10.0,2.0,2.0,1.0,8.0,1.0,,,7.0,2.0,1.0,1.0,4.0,8.0,,,0.0,2.0,1.81,0.1,,,,,0.65,0.35,9.0,1.0,3.0,0.0,6.0,1.0,,,9.0,2.0,3.0,2.0,,,4.0,5.0,,,0.0,2.0
C4unHBnr,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,23/01/2024,16:45,Play Offs,Braga,Sporting CP,1,0,[65],[],Betfair,4.33,2.2,2.3,Betfair,3.9,3.6,1.75,Betano.br,1.31,3.45,Betano.br,2.35,1.6,Betano.br,5.0,1.16,Betfair,1.03,12.0,Betfair,1.2,4.33,Betfair,1.65,2.1,Betfair,2.88,1.4,Betfair,5.5,1.14,Betfair,1.67,2.15,Betfair,1.91,1.22,1.2,Betfair,11.0,Betfair,7.0,Betfair,7.5,Betfair,12.0,Betfair,12.0,Betfair,6.5,Betfair,6.5,Betfair,10.0,Betfair,17.0,Betfair,10.0,Betfair,11.0,Betfair,15.0,Betfair,41.0,Betfair,23.0,Betfair,26.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.05,1.8,Betano.br,1.6,2.4,Betano.br,1.4,3.05,,0.0,0.0,,0,0,Betano.br,32.0,15.0,1.02,Betano.br,20.0,9.75,1.08,Betano.br,8.75,5.7,1.26,Betano.br,2.05,3.85,3.05,Betano.br,1.39,5.2,6.0,Betano.br,1.14,8.25,12.5,1.11,1.26,,,,,,,,,0.38,0.62,,,,,,,,,,,8.0,19.0,4.0,6.0,4.0,13.0,,,,,,,,,,,,,1.0,3.0,,,,,11.0,14.0,1.0,2.0,,,,,6.0,3.0,,,,,,,,,,,,,0.23,0.96,,,,,0.38,0.62,2.0,12.0,1.0,4.0,1.0,8.0,,,1.0,2.0,0.0,2.0,7.0,5.0,,,4.0,1.0,0.88,0.3,,,,,0.38,0.62,6.0,7.0,3.0,2.0,3.0,5.0,,,0.0,1.0,1.0,0.0,,,4.0,9.0,,,2.0,2.0
6qIOSX4p,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,23/12/2023,17:30,Round 3,FC Porto,Leixoes,2,1,"[7, 85]",[14],Betfair,1.53,2.8,10.0,Betfair,1.1,7.5,13.0,Betano.br,1.28,3.35,Betano.br,2.22,1.62,Betano.br,4.5,1.17,Betano.br,1.03,9.5,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,2.2,1.6,Betfair,3.8,1.22,Betfair,2.2,1.6,Betfair,1.02,1.06,5.5,Betfair,18.0,Betfair,31.0,Betfair,81.0,Betfair,201.0,Betfair,6.5,Betfair,12.0,Betfair,36.0,Betfair,101.0,Betfair,5.0,Betfair,7.5,Betfair,23.0,Betfair,101.0,Betfair,5.5,Betfair,8.5,Betfair,23.0,Betfair,101.0,Betano.br,2.0,1.75,Betano.br,1.87,1.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,4.2,4.75,1.57,Betano.br,2.4,3.9,2.4,Betano.br,1.55,4.15,4.85,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.69,0.31,,,,,,,,,,,22.0,3.0,10.0,2.0,12.0,1.0,,,,,,,,,,,,,14.0,3.0,,,,,17.0,20.0,2.0,7.0,0.0,1.0,,,1.0,8.0,,,,,,,,,,,,,,,,,,,0.7,0.3,5.0,2.0,5.0,1.0,0.0,1.0,,,3.0,0.0,2.0,4.0,6.0,11.0,,,0.0,4.0,,,,,,,0.68,0.32,17.0,1.0,5.0,1.0,12.0,0.0,,,11.0,3.0,0.0,3.0,,,11.0,9.0,,,1.0,4.0
jZbfp0zI,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,23/12/2023,15:00,Round 3,Tondela,Sporting CP,1,2,[76],"[18, 32]",Betfair,10.0,2.5,1.62,Betfair,11.0,5.5,1.15,Betano.br,1.33,3.05,Betano.br,2.45,1.5,Betano.br,5.1,1.13,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,2.38,1.5,Betfair,4.2,1.1,1.03,Betfair,13.0,Betfair,5.5,Betfair,4.5,Betfair,5.5,Betfair,23.0,Betfair,10.0,Betfair,7.5,Betfair,9.5,Betfair,61.0,Betfair,31.0,Betfair,26.0,Betfair,26.0,Betfair,201.0,Betfair,151.0,Betfair,101.0,Betfair,151.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.0,1.75,Betano.br,1.57,2.3,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,25.0,9.25,1.06,Betano.br,3.8,3.8,1.78,Betano.br,2.02,3.95,2.95,Betano.br,1.4,5.2,5.5,,,,,,,,,,,0.32,0.68,,,,,,,,,,,4.0,11.0,2.0,4.0,2.0,7.0,,,,,,,,,,,,,0.0,12.0,,,,,15.0,10.0,4.0,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.32,0.68,2.0,6.0,0.0,2.0,2.0,4.0,,,0.0,5.0,2.0,1.0,8.0,5.0,,,0.0,0.0,,,,,,,0.32,0.68,2.0,5.0,2.0,2.0,0.0,3.0,,,0.0,7.0,2.0,0.0,,,7.0,5.0,,,2.0,1.0
IL0nnM55,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,22/12/2023,17:15,Round 3,Nacional,Braga,1,3,[61],"[15, 25, 44]",Betfair,8.0,3.0,1.53,Betfair,10.0,6.5,1.14,Betano.br,1.18,4.3,Betano.br,1.83,1.91,Betano.br,3.35,1.28,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.25,3.6,Betfair,1.73,2.0,Betfair,2.75,1.4,Betfair,1.67,2.05,Betfair,4.33,1.07,1.03,Betfair,26.0,Betfair,9.5,Betfair,7.0,Betfair,7.0,Betfair,36.0,Betfair,13.0,Betfair,7.5,Betfair,7.5,Betfair,71.0,Betfair,26.0,Betfair,17.0,Betfair,14.0,Betfair,151.0,Betfair,71.0,Betfair,56.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.15,1.65,Betano.br,1.87,1.87,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,17.0,9.0,1.09,Betano.br,4.2,4.55,1.57,Betano.br,2.35,4.25,2.35,Betano.br,1.57,5.0,3.9,,,,,,,,,,,0.59,0.41,,,,,,,,,,,10.0,13.0,4.0,5.0,6.0,8.0,,,,,,,,,,,,,5.0,5.0,,,,,12.0,14.0,3.0,2.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.45,0.55,4.0,5.0,1.0,4.0,3.0,1.0,,,1.0,2.0,0.0,1.0,5.0,6.0,,,1.0,1.0,,,,,,,0.73,0.27,6.0,8.0,3.0,1.0,3.0,7.0,,,4.0,3.0,3.0,1.0,,,7.0,8.0,,,1.0,2.0
6ocrm2ja,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,06/12/2023,15:00,Round 2,Estoril,FC Porto,3,1,"[22, 90, 90]",[34],Betfair,6.5,2.3,1.91,Betfair,6.5,4.4,1.36,Betano.br,1.36,3.15,Betano.br,2.6,1.5,Betano.br,5.3,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.95,1.75,Betfair,2.8,1.14,1.07,Betfair,11.0,Betfair,5.5,Betfair,5.5,Betfair,8.0,Betfair,15.0,Betfair,7.5,Betfair,6.5,Betfair,9.5,Betfair,31.0,Betfair,17.0,Betfair,15.0,Betfair,20.0,Betfair,91.0,Betfair,46.0,Betfair,56.0,Betfair,71.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.18,1.7,Betano.br,1.7,2.18,,0.0,0.0,,0,0,,0.0,0.0,0.0,Betano.br,37.0,14.0,1.03,Betano.br,17.5,8.0,1.13,Betano.br,2.87,3.75,2.2,Betano.br,1.7,4.4,4.0,Betano.br,1.26,6.5,8.25,,,,,,,,,,,0.37,0.63,,,,,,,,,,,8.0,7.0,3.0,2.0,5.0,5.0,,,,,,,,,,,,,2.0,7.0,,,,,9.0,20.0,1.0,5.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,0.3,0.7,3.0,4.0,1.0,2.0,2.0,2.0,,,0.0,2.0,,,2.0,9.0,,,1.0,0.0,,,,,,,0.44,0.56,5.0,3.0,2.0,0.0,3.0,3.0,,,2.0,5.0,1.0,5.0,,,7.0,11.0,,,0.0,0.0
Cr0jotLB,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,21/12/2023,17:15,Round 3,Benfica,AFS,4,1,"[31, 44, 64, 68]",[20],Betfair,1.44,2.88,12.0,Betfair,1.08,8.0,19.0,Betano.br,1.26,3.55,Betano.br,2.07,1.7,Betano.br,4.2,1.19,Betano.br,1.03,9.75,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,2.55,1.45,Betfair,1.01,1.05,6.5,Betfair,17.0,Betfair,34.0,Betfair,101.0,Betfair,201.0,Betfair,6.5,Betfair,13.0,Betfair,41.0,Betfair,176.0,Betfair,5.0,Betfair,8.0,Betfair,31.0,Betfair,176.0,Betfair,5.0,Betfair,9.0,Betfair,26.0,Betfair,176.0,Betano.br,2.07,1.7,Betano.br,1.65,2.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,3.5,4.5,1.72,Betano.br,2.1,3.95,2.8,Betano.br,1.42,4.45,6.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,13.0,9.0,5.0,5.0,8.0,4.0,,,,,,,,,,,,,8.0,6.0,,,,,11.0,12.0,1.0,5.0,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,0.54,0.46,7.0,2.0,3.0,2.0,4.0,0.0,,,4.0,2.0,,,5.0,4.0,,,1.0,1.0,,,,,,,0.41,0.59,6.0,7.0,2.0,3.0,4.0,4.0,,,4.0,4.0,1.0,5.0,,,6.0,8.0,,,3.0,0.0
OM7wlryg,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,02/11/2023,17:15,Round 2,Sporting CP,SC Farense,4,2,"[24, 28, 55, 65]","[49, 79]",Betfair,1.53,2.8,9.0,Betfair,1.13,7.0,13.0,Betano.br,1.26,3.6,Betano.br,2.15,1.7,Betano.br,4.3,1.2,Betano.br,1.03,10.75,Betfair,1.08,6.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,2.0,1.73,Betfair,1.03,1.06,5.0,Betfair,19.0,Betfair,31.0,Betfair,71.0,Betfair,176.0,Betfair,7.0,Betfair,12.0,Betfair,26.0,Betfair,91.0,Betfair,5.5,Betfair,7.5,Betfair,21.0,Betfair,81.0,Betfair,6.0,Betfair,8.5,Betfair,20.0,Betfair,91.0,Betano.br,2.55,1.53,Betano.br,2.02,1.8,Betano.br,1.65,2.27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,4.55,5.1,1.53,Betano.br,2.57,4.1,2.3,Betano.br,1.65,4.2,4.5,Betano.br,1.05,11.75,32.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,27.0,8.0,12.0,6.0,15.0,2.0,,,,,,,,,,,,,7.0,3.0,,,,,14.0,9.0,1.0,0.0,,,,,4.0,8.0,,,,,,,,,,,,,,,,,,,0.62,0.38,12.0,1.0,5.0,1.0,7.0,0.0,,,4.0,1.0,1.0,0.0,8.0,6.0,,,1.0,3.0,,,,,,,0.64,0.36,15.0,7.0,7.0,5.0,8.0,2.0,,,3.0,2.0,,,,,6.0,3.0,,,3.0,5.0
Gd4Vk46t,PORTUGAL,2023-2024,League Cup 2023 2024,PORTUGAL CUP,01/11/2023,17:15,Round 2,Braga,Casa Pia,1,1,[62],[76],Betfair,1.91,2.38,6.0,Betfair,1.36,4.6,6.5,Betano.br,1.34,3.1,Betano.br,2.55,1.53,Betano.br,5.3,1.13,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.85,1.85,Betfair,1.07,1.14,2.8,Betfair,12.0,Betfair,15.0,Betfair,26.0,Betfair,81.0,Betfair,6.0,Betfair,7.5,Betfair,15.0,Betfair,46.0,Betfair,6.0,Betfair,6.5,Betfair,14.0,Betfair,51.0,Betfair,8.0,Betfair,9.5,Betfair,18.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,Betano.br,2.18,1.7,Betano.br,1.7,2.18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,8.0,6.4,1.27,Betano.br,3.95,4.4,1.7,Betano.br,2.18,3.8,2.87,Betano.br,1.13,8.0,17.0,Betano.br,1.03,14.0,37.0,,0.0,0.0,0.0,,,,,,,,,,,0.67,0.33,,,,,,,,,,,19.0,4.0,9.0,2.0,10.0,2.0,,,,,,,,,,,,,12.0,4.0,,,,,10.0,6.0,1.0,2.0,,,,,1.0,8.0,,,,,,,,,,,,,,,,,,,0.72,0.28,7.0,2.0,1.0,1.0,6.0,1.0,,,6.0,2.0,0.0,1.0,7.0,1.0,,,1.0,1.0,,,,,,,0.62,0.38,12.0,2.0,8.0,1.0,4.0,1.0,,,6.0,2.0,1.0,1.0,,,3.0,5.0,,,0.0,7.0
