Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
xAFcqOOg,USA,2023,Nwsl Women 2023,WOM USA 1,05/11/2023,21:00,Play Offs,Portland Thorns W,Gotham W,0,1,[],[107],Betfair,2.5,2.2,4.0,Betfair,1.9,3.3,3.3,,0.0,0.0,Betano.br,2.6,1.4,,0,0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.67,2.05,Betano.br,1.27,1.27,1.78,Betfair,10.0,Betfair,11.0,Betfair,15.0,Betfair,36.0,Betfair,7.0,Betfair,6.0,Betfair,11.0,Betfair,21.0,Betfair,9.0,Betfair,7.0,Betfair,11.0,Betfair,31.0,Betfair,15.0,Betfair,13.0,Betfair,19.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.44,0.56,0.68,0.75,,,,,,,,,11.0,13.0,3.0,3.0,5.0,6.0,3.0,4.0,,,,,,,,,,,4.0,4.0,,,,,18.0,20.0,1.0,4.0,,,6.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.38,0.62,3.0,6.0,2.0,1.0,1.0,4.0,,,2.0,2.0,0.0,1.0,7.0,5.0,2.0,0.0,1.0,2.0,,,,,,,0.44,0.56,6.0,5.0,1.0,1.0,2.0,1.0,,,1.0,1.0,1.0,2.0,,,7.0,8.0,3.0,0.0,1.0,1.0
0bmApUaD,USA,2023,Nwsl Women 2023,WOM USA 1,22/10/2023,20:00,Play Offs,North Carolina Courage W,Gotham W,0,2,[],"[45, 90]",Betfair,2.63,2.1,4.0,Betfair,1.91,3.25,3.3,Betano.br,1.39,2.62,Betano.br,2.65,1.39,,0,0,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.87,Betano.br,1.27,1.27,1.78,Betfair,8.0,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,11.0,Betfair,26.0,Betfair,8.5,Betfair,7.5,Betfair,12.0,Betfair,36.0,Betfair,15.0,Betfair,13.0,Betfair,23.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.51,0.49,0.72,0.71,,,,,,,,,6.0,14.0,4.0,6.0,2.0,5.0,0.0,3.0,,,,,,,,,,,3.0,4.0,,,,,9.0,11.0,2.0,3.0,,,3.0,2.0,4.0,4.0,,,,,,,,,,,,,,,,,,,0.53,0.47,1.0,6.0,0.0,1.0,1.0,4.0,,,1.0,0.0,0.0,2.0,2.0,6.0,0.0,2.0,0.0,0.0,,,,,,,0.49,0.51,5.0,8.0,4.0,5.0,1.0,1.0,,,2.0,4.0,2.0,1.0,,,7.0,5.0,3.0,0.0,4.0,4.0
YeFRVzFD,USA,2023,Nwsl Women 2023,WOM USA 1,05/11/2023,23:30,Play Offs,San Diego Wave W,Seattle Reign W,0,1,[],[47],Betfair,3.2,1.91,3.6,Betfair,2.4,2.88,2.88,Betano.br,1.57,2.15,,0.0,0.0,,0,0,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.91,1.8,Betano.br,1.33,1.37,1.5,Betfair,6.5,Betfair,7.5,Betfair,12.0,Betfair,29.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,21.0,Betfair,10.0,Betfair,9.0,Betfair,13.0,Betfair,36.0,Betfair,21.0,Betfair,17.0,Betfair,34.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.53,0.47,0.81,0.81,,,,,,,,,13.0,9.0,4.0,5.0,3.0,3.0,6.0,1.0,,,,,,,,,,,5.0,4.0,,,,,10.0,13.0,,,,,0.0,2.0,4.0,4.0,,,,,,,,,,,,,,,,,,,0.51,0.49,2.0,4.0,0.0,3.0,0.0,1.0,,,3.0,3.0,,,6.0,8.0,0.0,0.0,3.0,0.0,,,,,,,0.55,0.45,11.0,5.0,4.0,2.0,3.0,2.0,,,2.0,1.0,,,,,4.0,5.0,0.0,2.0,1.0,4.0
neq6oAp7,USA,2023,Nwsl Women 2023,WOM USA 1,20/10/2023,23:00,Play Offs,Seattle Reign W,Angel City W,1,0,[87],[],Betfair,2.63,2.1,4.0,Betfair,1.95,3.3,3.3,Betano.br,1.42,2.52,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.91,Betano.br,1.28,1.28,1.72,Betfair,8.0,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,11.0,Betfair,26.0,Betfair,8.5,Betfair,7.5,Betfair,12.0,Betfair,36.0,Betfair,15.0,Betfair,13.0,Betfair,23.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.44,0.56,0.72,0.81,,,,,,,,,9.0,4.0,5.0,0.0,4.0,2.0,0.0,2.0,,,,,,,,,,,2.0,3.0,,,,,7.0,13.0,0.0,1.0,,,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,0.45,0.55,2.0,3.0,1.0,0.0,1.0,2.0,,,0.0,2.0,,,4.0,9.0,0.0,0.0,0.0,1.0,,,,,,,0.43,0.57,7.0,1.0,4.0,0.0,3.0,0.0,,,2.0,1.0,0.0,1.0,,,3.0,4.0,0.0,0.0,0.0,3.0
YDdOj0ta,USA,2023,Nwsl Women 2023,WOM USA 1,11/11/2023,22:00,Play Offs,Seattle Reign W,Gotham W,1,2,[29],"[24, 45]",Betfair,2.88,1.91,4.0,Betfair,2.1,2.88,3.1,Betano.br,1.5,2.15,,0.0,0.0,,0,0,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.31,1.32,1.6,Betfair,6.5,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,9.0,Betfair,8.5,Betfair,13.0,Betfair,46.0,Betfair,17.0,Betfair,17.0,Betfair,31.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.47,0.53,0.68,0.74,,,,,,,,,7.0,9.0,2.0,2.0,2.0,6.0,3.0,1.0,,,,,,,,,,,1.0,2.0,,,,,4.0,11.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.44,0.56,2.0,6.0,1.0,2.0,0.0,4.0,,,1.0,1.0,,,1.0,5.0,3.0,0.0,0.0,0.0,,,,,,,0.5,0.5,5.0,3.0,1.0,0.0,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,1.0
pAH7Dj9h,USA,2023,Nwsl Women 2023,WOM USA 1,15/10/2023,18:00,-,Chicago W,Seattle Reign W,0,3,[],"[47, 50, 59]",Betfair,4.0,2.0,2.63,Betfair,3.5,3.5,1.83,Betano.br,1.4,2.57,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.91,Betano.br,2.12,1.24,1.18,Betfair,8.5,Betfair,6.5,Betfair,8.5,Betfair,15.0,Betfair,9.5,Betfair,5.5,Betfair,7.5,Betfair,13.0,Betfair,15.0,Betfair,11.0,Betfair,12.0,Betfair,21.0,Betfair,46.0,Betfair,26.0,Betfair,36.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.55,0.45,0.81,0.78,,,,,,,,,7.0,14.0,1.0,7.0,5.0,5.0,1.0,2.0,,,,,,,,,,,4.0,6.0,,,,,11.0,11.0,1.0,3.0,,,0.0,5.0,4.0,1.0,,,,,,,,,,,,,,,,,,,0.48,0.52,0.0,7.0,0.0,4.0,0.0,2.0,,,2.0,2.0,0.0,1.0,7.0,3.0,0.0,3.0,4.0,0.0,,,,,,,0.62,0.38,7.0,7.0,1.0,3.0,5.0,3.0,,,2.0,4.0,1.0,2.0,,,4.0,8.0,0.0,2.0,0.0,1.0
jmI3EWgn,USA,2023,Nwsl Women 2023,WOM USA 1,15/10/2023,18:00,-,Orlando Pride W,Houston Dash W,1,0,[87],[],Betfair,2.25,2.2,4.5,Betfair,1.62,3.7,4.33,Betano.br,1.42,2.55,Betano.br,2.5,1.42,,0,0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.75,1.95,Betano.br,1.19,1.22,2.15,Betfair,10.0,Betfair,12.0,Betfair,21.0,Betfair,56.0,Betfair,6.5,Betfair,6.5,Betfair,13.0,Betfair,34.0,Betfair,7.5,Betfair,7.0,Betfair,12.0,Betfair,36.0,Betfair,12.0,Betfair,11.0,Betfair,19.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.48,0.52,0.75,0.76,,,,,,,,,21.0,11.0,8.0,2.0,9.0,5.0,4.0,4.0,,,,,,,,,,,6.0,5.0,,,,,13.0,19.0,1.0,2.0,,,2.0,2.0,2.0,7.0,,,,,,,,,,,,,,,,,,,0.45,0.55,10.0,8.0,3.0,2.0,4.0,3.0,,,4.0,3.0,0.0,1.0,4.0,10.0,2.0,0.0,2.0,3.0,,,,,,,0.51,0.49,11.0,3.0,5.0,0.0,5.0,2.0,,,2.0,2.0,1.0,1.0,,,9.0,9.0,0.0,2.0,0.0,4.0
rezBCAOb,USA,2023,Nwsl Women 2023,WOM USA 1,15/10/2023,18:00,-,Angel City W,Portland Thorns W,5,1,"[36, 38, 47, 51, 80]",[79],Betfair,2.88,2.3,3.1,Betfair,2.3,3.4,2.63,,0.0,0.0,Betano.br,2.37,1.47,,0,0,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,1.45,2.55,Betano.br,1.42,1.26,1.57,Betfair,12.0,Betfair,11.0,Betfair,13.0,Betfair,23.0,Betfair,10.0,Betfair,6.5,Betfair,9.0,Betfair,15.0,Betfair,13.0,Betfair,8.0,Betfair,9.0,Betfair,19.0,Betfair,21.0,Betfair,13.0,Betfair,17.0,Betfair,29.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.45,0.55,0.76,0.79,,,,,,,,,13.0,8.0,9.0,6.0,3.0,1.0,1.0,1.0,,,,,,,,,,,4.0,3.0,,,,,7.0,10.0,2.0,0.0,,,4.0,1.0,5.0,4.0,,,,,,,,,,,,,,,,,,,0.41,0.59,8.0,3.0,5.0,3.0,2.0,0.0,,,3.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,3.0,3.0,,,,,,,0.5,0.5,5.0,5.0,4.0,3.0,1.0,1.0,,,1.0,2.0,1.0,0.0,,,5.0,6.0,2.0,1.0,2.0,1.0
CdJaFCvt,USA,2023,Nwsl Women 2023,WOM USA 1,15/10/2023,18:00,-,Gotham W,Kansas City Current W,2,2,"[6, 15]","[26, 36]",Betfair,2.0,2.2,6.0,Betfair,1.44,3.9,6.0,Betano.br,1.4,2.57,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.91,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,2.0,1.73,Betano.br,1.13,1.21,2.47,Betfair,9.5,Betfair,13.0,Betfair,29.0,Betfair,67.0,Betfair,5.5,Betfair,7.0,Betfair,17.0,Betfair,56.0,Betfair,6.0,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,9.0,Betfair,11.0,Betfair,23.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.5,0.5,0.72,0.7,,,,,,,,,14.0,8.0,5.0,4.0,8.0,2.0,1.0,2.0,,,,,,,,,,,3.0,3.0,,,,,16.0,9.0,2.0,0.0,,,0.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.49,0.51,3.0,6.0,2.0,3.0,1.0,1.0,,,0.0,1.0,1.0,0.0,10.0,2.0,0.0,1.0,1.0,0.0,,,,,,,0.51,0.49,11.0,2.0,3.0,1.0,7.0,1.0,,,3.0,2.0,1.0,0.0,,,6.0,7.0,0.0,0.0,1.0,3.0
QJPFBUw5,USA,2023,Nwsl Women 2023,WOM USA 1,15/10/2023,18:00,-,San Diego Wave W,Racing Louisville W,2,0,"[26, 47]",[],Betfair,2.7,2.0,4.0,Betfair,2.05,3.3,3.1,Betano.br,1.45,2.42,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betano.br,1.32,1.3,1.65,Betfair,8.5,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,9.0,Betfair,7.5,Betfair,12.0,Betfair,31.0,Betfair,15.0,Betfair,15.0,Betfair,23.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,25.0,9.0,10.0,3.0,8.0,4.0,7.0,2.0,,,,,,,,,,,7.0,6.0,,,,,14.0,12.0,3.0,0.0,,,0.0,2.0,3.0,8.0,,,,,,,,,,,,,,,,,,,0.45,0.55,10.0,4.0,7.0,2.0,3.0,2.0,,,2.0,3.0,1.0,0.0,,,,,2.0,6.0,,,,,,,0.59,0.41,15.0,5.0,3.0,1.0,5.0,2.0,,,5.0,3.0,2.0,0.0,,,14.0,12.0,0.0,2.0,1.0,2.0
