Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
rH78aaGI,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,26/05/2023,15:30,Relegation,Z. Moravce-Vrable,Presov,3,0,"[25, 69, 90]",[],Betfair,2.2,2.2,5.0,Betfair,1.7,4.0,4.2,Betano.br,1.38,2.9,Betano.br,2.65,1.45,Betano.br,5.8,1.11,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.65,2.1,Betfair,1.2,1.22,2.1,Betfair,12.0,Betfair,15.0,Betfair,26.0,Betfair,61.0,Betfair,7.5,Betfair,7.0,Betfair,14.0,Betfair,36.0,Betfair,8.0,Betfair,7.5,Betfair,13.0,Betfair,41.0,Betfair,12.0,Betfair,11.0,Betfair,21.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,14.0,8.75,1.13,Betano.br,6.5,5.3,1.38,Betano.br,3.15,3.8,2.05,Betano.br,1.25,5.8,10.0,Betano.br,1.07,10.75,24.0,Betano.br,1.02,17.0,40.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,11.0,8.0,5.0,3.0,6.0,5.0,,,,,,,,,,,,,4.0,5.0,,,,,,,3.0,4.0,0.0,1.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.62,0.38,8.0,4.0,3.0,2.0,5.0,2.0,,,3.0,2.0,0.0,2.0,,,,,2.0,2.0,,,,,,,0.46,0.54,3.0,4.0,2.0,1.0,1.0,3.0,,,1.0,3.0,3.0,2.0,0.0,1.0,,,,,1.0,0.0
lxPJVcyH,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,26/05/2023,12:30,Conference League,Zilina,Ruzomberok,3,1,"[39, 62, 70]",[53],Betfair,3.0,2.2,3.1,Betfair,2.5,3.5,2.55,Betano.br,1.36,3.0,Betano.br,2.5,1.5,Betano.br,5.5,1.13,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,5.2,1.13,Betfair,1.5,2.4,Betfair,1.5,1.29,1.5,Betfair,13.0,Betfair,11.0,Betfair,14.0,Betfair,26.0,Betfair,10.0,Betfair,6.5,Betfair,9.0,Betfair,17.0,Betfair,13.0,Betfair,9.0,Betfair,11.0,Betfair,23.0,Betfair,23.0,Betfair,15.0,Betfair,21.0,Betfair,36.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,24.0,12.5,1.05,Betano.br,11.5,7.1,1.19,Betano.br,5.1,4.35,1.55,Betano.br,1.5,4.55,5.5,Betano.br,1.16,7.6,12.5,Betano.br,1.05,13.0,26.0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,15.0,11.0,7.0,3.0,8.0,8.0,,,,,,,,,,,,,3.0,3.0,,,,,,,1.0,0.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.69,0.31,7.0,5.0,2.0,2.0,5.0,3.0,,,0.0,0.0,,,,,,,2.0,1.0,,,,,,,0.57,0.43,8.0,6.0,5.0,1.0,3.0,5.0,,,3.0,3.0,1.0,0.0,,,,,,,0.0,3.0
8OUgBdFU,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,23/05/2023,12:30,Conference League,Banska Bystrica,Zilina,1,3,[71],"[36, 89, 90]",Betfair,2.7,2.25,3.4,Betfair,2.15,3.6,3.0,Betano.br,1.32,3.2,Betano.br,2.32,1.57,Betano.br,4.9,1.15,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.45,2.55,Betfair,1.36,1.25,1.67,Betfair,14.0,Betfair,13.0,Betfair,17.0,Betfair,34.0,Betfair,10.0,Betfair,7.0,Betfair,10.0,Betfair,19.0,Betfair,12.0,Betfair,8.5,Betfair,10.0,Betfair,21.0,Betfair,21.0,Betfair,13.0,Betfair,19.0,Betfair,31.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,16.5,10.0,1.1,Betano.br,7.8,6.1,1.29,Betano.br,3.75,4.1,1.78,Betano.br,1.35,5.2,7.3,Betano.br,1.11,9.0,17.0,Betano.br,1.03,15.0,32.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,17.0,11.0,5.0,7.0,12.0,4.0,,,,,,,,,,,,,11.0,4.0,,,,,,,2.0,1.0,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,0.53,0.47,6.0,3.0,2.0,3.0,4.0,0.0,,,4.0,2.0,1.0,0.0,,,,,2.0,2.0,,,,,,,0.59,0.41,11.0,8.0,3.0,4.0,8.0,4.0,,,7.0,2.0,1.0,1.0,,,,,,,2.0,2.0
IqwhWuot,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,23/05/2023,12:30,Conference League,Podbrezova,Ruzomberok,0,3,[],"[3, 43, 45]",Betfair,2.88,2.1,3.4,Betfair,2.4,3.4,2.75,Betano.br,1.42,2.7,Betano.br,2.82,1.4,Betano.br,6.4,1.1,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,5.5,1.11,Betfair,1.6,2.2,Betfair,1.4,1.3,1.53,Betfair,11.0,Betfair,10.0,Betfair,14.0,Betfair,26.0,Betfair,9.0,Betfair,6.0,Betfair,10.0,Betfair,19.0,Betfair,11.0,Betfair,8.5,Betfair,11.0,Betfair,26.0,Betfair,21.0,Betfair,17.0,Betfair,23.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,26.0,12.5,1.05,Betano.br,12.5,7.1,1.18,Betano.br,5.2,4.2,1.57,Betano.br,1.47,4.5,6.0,Betano.br,1.15,7.8,14.5,Betano.br,1.04,13.5,30.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,11.0,14.0,5.0,5.0,6.0,9.0,,,,,,,,,,,,,7.0,6.0,,,,,,,0.0,1.0,1.0,0.0,,,2.0,5.0,,,,,,,,,,,,,,,,,,,0.49,0.51,8.0,9.0,3.0,3.0,5.0,6.0,,,2.0,6.0,,,,,,,0.0,3.0,,,,,,,0.51,0.49,3.0,5.0,2.0,2.0,1.0,3.0,,,5.0,0.0,0.0,1.0,,,,,,,2.0,2.0
QuD30u1C,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,23/05/2023,10:30,Relegation,Presov,Z. Moravce-Vrable,1,0,[33],[],Betfair,3.0,2.0,3.4,Betfair,2.5,3.1,2.8,Betano.br,1.5,2.47,Betano.br,3.15,1.33,Betano.br,7.2,1.07,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.4,1.33,1.5,Betfair,8.5,Betfair,9.0,Betfair,13.0,Betfair,26.0,Betfair,8.0,Betfair,6.0,Betfair,10.0,Betfair,21.0,Betfair,11.0,Betfair,9.0,Betfair,13.0,Betfair,31.0,Betfair,23.0,Betfair,19.0,Betfair,31.0,Betfair,71.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,32.0,14.0,1.03,Betano.br,15.5,7.8,1.14,Betano.br,6.2,4.35,1.47,Betano.br,1.52,4.2,5.8,Betano.br,1.15,7.5,14.5,Betano.br,1.04,13.5,30.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,11.0,7.0,6.0,3.0,5.0,4.0,,,,,,,,,,,,,3.0,2.0,,,,,,,2.0,3.0,,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,0.47,0.53,5.0,6.0,4.0,2.0,1.0,4.0,,,2.0,1.0,1.0,2.0,,,,,2.0,3.0,,,,,,,0.59,0.41,6.0,1.0,2.0,1.0,4.0,0.0,,,1.0,1.0,1.0,1.0,,,,,,,1.0,2.0
0KMV4D1d,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,20/05/2023,13:00,Relegation Group,L. Mikulas,Ruzomberok,2,1,"[31, 62]",[40],Betfair,4.5,2.1,2.3,Betfair,4.33,3.6,1.67,Betano.br,1.42,2.72,Betano.br,2.77,1.42,Betano.br,6.2,1.1,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.7,2.0,Betfair,2.0,1.25,1.17,Betfair,10.0,Betfair,7.5,Betfair,8.5,Betfair,14.0,Betfair,12.0,Betfair,7.0,Betfair,7.5,Betfair,13.0,Betfair,23.0,Betfair,13.0,Betfair,14.0,Betfair,21.0,Betfair,61.0,Betfair,34.0,Betfair,41.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,30.0,12.5,1.05,Betano.br,13.5,6.5,1.19,Betano.br,2.2,3.6,2.95,Betano.br,1.42,5.0,6.2,Betano.br,1.14,8.25,13.5,,,,,,,,,,,0.52,0.48,,,,,,,,,,,7.0,7.0,2.0,1.0,5.0,6.0,,,,,,,,,,,,,8.0,5.0,,,,,,,1.0,1.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.59,0.41,3.0,3.0,1.0,1.0,2.0,2.0,,,5.0,4.0,0.0,1.0,,,,,0.0,0.0,,,,,,,0.45,0.55,4.0,4.0,1.0,0.0,3.0,4.0,,,3.0,1.0,1.0,0.0,,,,,,,0.0,0.0
0CS6Tdvc,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,20/05/2023,13:00,Relegation Group,Michalovce,Z. Moravce-Vrable,1,0,[5],[],Betfair,2.7,2.0,3.75,Betfair,2.05,3.25,3.25,Betano.br,1.45,2.62,Betano.br,2.92,1.37,Betano.br,6.6,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.7,2.0,Betfair,1.3,1.3,1.67,Betfair,9.5,Betfair,11.0,Betfair,17.0,Betfair,36.0,Betfair,7.5,Betfair,6.0,Betfair,11.0,Betfair,26.0,Betfair,9.5,Betfair,8.0,Betfair,13.0,Betfair,36.0,Betfair,18.0,Betfair,15.0,Betfair,26.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,22.0,11.0,1.07,Betano.br,10.0,6.2,1.24,Betano.br,4.25,3.9,1.72,Betano.br,1.35,5.0,7.9,Betano.br,1.1,9.25,19.5,Betano.br,1.03,15.5,37.0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,9.0,10.0,5.0,5.0,4.0,5.0,,,,,,,,,,,,,11.0,7.0,,,,,,,4.0,1.0,,,,,5.0,4.0,,,,,,,,,,,,,,,,,,,0.42,0.58,4.0,6.0,2.0,4.0,2.0,2.0,,,1.0,4.0,1.0,0.0,,,,,4.0,1.0,,,,,,,0.46,0.54,5.0,4.0,3.0,1.0,2.0,3.0,,,10.0,3.0,3.0,1.0,,,,,,,1.0,3.0
v3RASGg3,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,20/05/2023,13:00,Relegation Group,Trencin,Skalica,1,3,[28],"[39, 77, 90]",Betfair,3.0,2.1,3.25,Betfair,2.4,3.3,2.55,Betano.br,1.33,3.15,Betano.br,2.4,1.53,Betano.br,5.1,1.14,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.2,Betfair,1.44,1.29,1.5,Betfair,11.0,Betfair,10.0,Betfair,14.0,Betfair,26.0,Betfair,9.5,Betfair,6.5,Betfair,9.5,Betfair,18.0,Betfair,12.0,Betfair,9.0,Betfair,11.0,Betfair,26.0,Betfair,26.0,Betfair,17.0,Betfair,23.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,25.0,12.5,1.05,Betano.br,11.75,7.3,1.18,Betano.br,5.2,4.5,1.53,Betano.br,1.53,4.5,5.1,Betano.br,1.19,7.3,11.25,Betano.br,1.06,12.5,23.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,9.0,12.0,3.0,3.0,6.0,9.0,,,,,,,,,,,,,2.0,7.0,,,,,,,3.0,2.0,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,0.5,0.5,6.0,5.0,3.0,1.0,3.0,4.0,,,2.0,3.0,,,,,,,0.0,2.0,,,,,,,0.5,0.5,3.0,7.0,0.0,2.0,3.0,5.0,,,0.0,4.0,3.0,2.0,,,,,,,0.0,0.0
IgSSU0LI,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,20/05/2023,13:00,Championship Group,Dun. Streda,Banska Bystrica,1,0,[22],[],Betfair,1.73,2.5,8.0,Betfair,1.22,5.5,9.0,Betano.br,1.26,3.6,Betano.br,2.07,1.7,Betano.br,4.3,1.19,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,2.0,1.7,Betfair,1.06,1.13,3.75,Betfair,15.0,Betfair,23.0,Betfair,61.0,Betfair,201.0,Betfair,6.5,Betfair,10.0,Betfair,26.0,Betfair,91.0,Betfair,6.0,Betfair,7.5,Betfair,21.0,Betfair,91.0,Betfair,7.5,Betfair,10.0,Betfair,23.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,6.1,5.6,1.37,Betano.br,3.15,4.15,1.95,Betano.br,1.87,3.9,3.6,Betano.br,1.08,10.0,25.0,Betano.br,1.02,16.0,45.0,,0.0,0.0,0.0,,,,,,,,,,,0.65,0.35,,,,,,,,,,,11.0,7.0,5.0,5.0,6.0,2.0,,,,,,,,,,,,,11.0,4.0,,,,,,,1.0,0.0,,,,,5.0,4.0,,,,,,,,,,,,,,,,,,,0.64,0.36,4.0,6.0,1.0,4.0,3.0,2.0,,,5.0,2.0,,,,,,,4.0,0.0,,,,,,,0.66,0.34,7.0,1.0,4.0,1.0,3.0,0.0,,,6.0,2.0,1.0,0.0,,,,,,,1.0,4.0
dpRWTKzP,SLOVAKIA,2022-2023,Nike Liga 2022 2023,SLOVAKIA 1,20/05/2023,13:00,Championship Group,Slovan Bratislava,Podbrezova,0,1,[],[46],Betfair,1.73,2.6,7.0,Betfair,1.25,5.0,7.5,Betano.br,1.26,3.6,Betano.br,2.15,1.65,Betano.br,4.4,1.19,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.7,2.0,Betfair,1.07,1.14,3.5,Betfair,19.0,Betfair,26.0,Betfair,51.0,Betfair,151.0,Betfair,8.5,Betfair,10.0,Betfair,23.0,Betfair,56.0,Betfair,7.0,Betfair,7.5,Betfair,17.0,Betfair,56.0,Betfair,9.0,Betfair,9.5,Betfair,18.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,5.6,5.6,1.4,Betano.br,3.0,4.3,1.98,Betano.br,1.85,4.15,3.45,Betano.br,1.1,9.25,19.0,Betano.br,1.03,15.0,37.0,,0.0,0.0,0.0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,11.0,11.0,5.0,5.0,6.0,6.0,,,,,,,,,,,,,1.0,7.0,,,,,,,0.0,1.0,,,,,4.0,5.0,,,,,,,,,,,,,,,,,,,0.39,0.61,4.0,8.0,2.0,4.0,2.0,4.0,,,1.0,4.0,,,,,,,4.0,2.0,,,,,,,0.49,0.51,7.0,3.0,3.0,1.0,4.0,2.0,,,0.0,3.0,0.0,1.0,,,,,,,0.0,3.0
