Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
4Y4sPQCO,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,04/06/2023,13:15,Final,Braga,FC Porto,0,2,[],"[53, 81]",bet365,5.0,2.2,2.38,bet365,4.2,3.6,1.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,1.98,1.82,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,2.0,1.29,1.22,bet365,10.0,bet365,7.0,bet365,8.0,bet365,13.0,bet365,11.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,21.0,bet365,15.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,34.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,4.25,1.21,bet365,2.08,1.73,bet365,1.57,2.35,bet365,1.38,3.0,bet365,1.15,5.5,bet365,1.12,6.25,Betano.br,37.0,16.0,1.01,Betano.br,26.0,11.0,1.05,Betano.br,11.75,6.0,1.21,bet365,2.0,3.75,3.1,Betano.br,1.38,5.0,6.5,Betano.br,1.12,8.25,14.5,,,,,,,,,,,0.56,0.44,,,,,,,,,,,8.0,17.0,1.0,6.0,7.0,11.0,,,,,,,,,,,,,3.0,8.0,15.0,12.0,17.0,23.0,12.0,12.0,4.0,6.0,1.0,1.0,1.0,3.0,5.0,1.0,,,,,,,,,,,,,,,,,,,0.53,0.47,2.0,11.0,1.0,5.0,1.0,6.0,,,1.0,7.0,2.0,1.0,5.0,5.0,1.0,1.0,5.0,1.0,,,,,,,0.59,0.41,6.0,6.0,0.0,1.0,6.0,5.0,,,2.0,1.0,2.0,5.0,1.0,1.0,7.0,7.0,0.0,2.0,0.0,0.0
APK03TiL,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,04/05/2023,16:30,Semi-finals,FC Porto,Famalicao,3,2,"[28, 120, 120]","[21, 75]",bet365,1.95,2.4,6.5,bet365,1.45,4.33,6.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.83,1.83,bet365,1.13,1.2,2.63,bet365,13.0,bet365,15.0,bet365,34.0,bet365,67.0,bet365,7.5,bet365,8.5,bet365,17.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.77,2.02,bet365,1.48,2.6,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.9,6.2,1.26,Betano.br,3.9,4.2,1.7,bet365,2.25,3.75,2.63,Betano.br,1.1,8.25,19.5,Betano.br,1.02,14.0,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,17.0,9.0,7.0,7.0,10.0,2.0,,,,,,,,,,,,,3.0,2.0,,,,,,,2.0,6.0,,,,,5.0,4.0,,,,,,,,,,,,,,,,,,,0.64,0.36,6.0,3.0,5.0,2.0,1.0,1.0,,,1.0,0.0,1.0,2.0,,,,,1.0,4.0,,,,,,,0.68,0.32,6.0,4.0,0.0,4.0,6.0,0.0,,,2.0,2.0,0.0,1.0,,,,,,,3.0,0.0
WYLd49xF,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,26/04/2023,16:30,Semi-finals,Famalicao,FC Porto,1,2,[36],"[16, 63]",bet365,5.5,2.05,2.4,bet365,4.33,3.6,1.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.2,1.62,bet365,2.0,1.25,1.18,bet365,8.0,bet365,5.5,bet365,7.0,bet365,13.0,bet365,9.5,bet365,7.5,bet365,9.0,bet365,17.0,bet365,21.0,bet365,15.0,bet365,21.0,bet365,34.0,bet365,51.0,bet365,41.0,bet365,51.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,4.25,1.21,bet365,2.08,1.73,bet365,1.57,2.35,bet365,1.35,3.1,bet365,1.13,5.9,bet365,1.1,6.8,Betano.br,40.0,15.5,1.01,Betano.br,30.0,11.75,1.04,Betano.br,14.0,6.3,1.18,bet365,2.0,3.5,3.1,Betano.br,1.38,4.9,6.6,Betano.br,1.12,8.25,15.0,,,,,,,,,,,0.36,0.64,,,,,,,,,,,6.0,8.0,3.0,4.0,3.0,4.0,,,,,,,,,,,,,3.0,0.0,17.0,23.0,18.0,20.0,,,3.0,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.44,0.56,4.0,6.0,3.0,3.0,1.0,3.0,,,3.0,0.0,1.0,2.0,,,,,2.0,2.0,,,,,,,0.28,0.72,2.0,2.0,0.0,1.0,2.0,1.0,,,0.0,0.0,2.0,0.0,,,,,,,0.0,0.0
YLUSYpDI,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,25/04/2023,15:30,Semi-finals,Braga,Nacional,2,2,"[33, 48]","[72, 90]",bet365,1.67,2.75,8.5,bet365,1.22,6.0,11.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.91,1.8,bet365,1.05,1.13,4.0,bet365,19.0,bet365,29.0,bet365,51.0,bet365,126.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,67.0,bet365,7.0,bet365,9.0,bet365,23.0,bet365,51.0,bet365,8.0,bet365,11.0,bet365,23.0,bet365,51.0,bet365,2.67,1.45,bet365,2.15,1.68,bet365,1.7,2.1,bet365,1.35,3.1,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.0,5.2,1.47,bet365,2.63,4.0,2.1,Betano.br,1.7,4.1,4.2,Betano.br,1.06,11.25,30.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,12.0,9.0,4.0,7.0,8.0,2.0,,,,,,,,,,,,,8.0,3.0,11.0,22.0,16.0,18.0,,,1.0,3.0,,,,,5.0,2.0,,,,,,,,,,,,,,,,,,,0.56,0.44,8.0,4.0,2.0,3.0,6.0,1.0,,,4.0,1.0,1.0,1.0,,,,,3.0,1.0,,,,,,,0.48,0.52,4.0,5.0,2.0,4.0,2.0,1.0,,,4.0,2.0,0.0,2.0,,,,,,,2.0,1.0
vaVOZQcC,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,12/04/2023,15:30,Semi-finals,Nacional,Braga,0,5,[],"[25, 43, 53, 76, 90]",bet365,7.5,2.63,1.73,bet365,8.5,5.0,1.3,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.91,1.8,bet365,3.4,1.17,1.08,bet365,15.0,bet365,8.0,bet365,7.0,bet365,8.5,bet365,23.0,bet365,10.0,bet365,9.0,bet365,11.0,bet365,41.0,bet365,23.0,bet365,21.0,bet365,26.0,bet365,101.0,bet365,51.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.3,1.32,bet365,2.6,1.48,bet365,1.88,1.93,bet365,1.48,2.6,bet365,1.32,3.3,,0.0,0.0,0.0,Betano.br,40.0,16.5,1.02,Betano.br,24.0,10.0,1.08,Betano.br,3.55,3.9,1.88,bet365,1.91,4.33,3.1,Betano.br,1.37,5.7,6.1,,,,,,,,,,,0.42,0.58,0.79,0.87,,,,,,,,,15.0,15.0,6.0,7.0,8.0,3.0,1.0,5.0,,,,,,,,,,,4.0,2.0,20.0,8.0,32.0,17.0,8.0,18.0,1.0,2.0,,,1.0,0.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.45,0.55,2.0,5.0,2.0,3.0,0.0,2.0,,,1.0,2.0,,,,,,,1.0,2.0,,,,,,,0.39,0.61,13.0,10.0,4.0,4.0,8.0,1.0,,,3.0,0.0,1.0,2.0,,,8.0,18.0,1.0,0.0,1.0,4.0
b1uihh2A,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,09/02/2023,14:30,Quarter-finals,Casa Pia,Nacional,2,5,"[53, 80]","[44, 46, 94, 105, 108]",bet365,2.1,2.25,6.0,bet365,1.53,4.0,5.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.5,1.11,bet365,2.0,1.73,bet365,1.14,1.22,2.38,bet365,10.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,6.5,bet365,8.0,bet365,17.0,bet365,41.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,51.0,bet365,11.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,5.0,1.17,bet365,4.15,1.22,bet365,2.5,1.5,bet365,1.98,1.83,bet365,1.55,2.38,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,11.0,7.3,1.19,Betano.br,5.0,4.55,1.53,bet365,2.5,3.6,2.38,Betano.br,1.14,7.3,17.5,Betano.br,1.03,14.0,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,14.0,20.0,8.0,12.0,6.0,8.0,,,,,,,,,,,,,5.0,3.0,19.0,23.0,31.0,16.0,,,7.0,5.0,2.0,0.0,,,7.0,6.0,,,,,,,,,,,,,,,,,,,0.46,0.54,6.0,9.0,5.0,6.0,1.0,3.0,,,3.0,2.0,2.0,0.0,,,,,5.0,5.0,,,,,,,0.59,0.41,5.0,6.0,3.0,3.0,2.0,3.0,,,2.0,1.0,2.0,4.0,,,,,,,2.0,1.0
jRYGZNZg,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,08/02/2023,17:45,Quarter-finals,Academico Viseu,FC Porto,0,1,[],[50],bet365,7.5,2.6,1.8,bet365,8.5,4.5,1.33,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.83,1.83,bet365,3.25,1.18,1.08,bet365,13.0,bet365,8.0,bet365,7.0,bet365,9.0,bet365,23.0,bet365,9.0,bet365,9.0,bet365,11.0,bet365,41.0,bet365,26.0,bet365,19.0,bet365,26.0,bet365,101.0,bet365,51.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.1,1.35,bet365,2.42,1.52,bet365,1.83,1.98,bet365,1.45,2.67,bet365,1.32,3.3,,0.0,0.0,0.0,Betano.br,45.0,15.5,1.02,Betano.br,23.0,9.0,1.09,bet365,3.25,4.0,1.91,bet365,1.91,4.33,3.1,Betano.br,1.33,5.9,6.7,,,,,,,,,,,0.48,0.52,,,,,,,,,,,4.0,9.0,2.0,5.0,2.0,4.0,,,,,,,,,,,,,5.0,5.0,23.0,19.0,19.0,31.0,,,4.0,4.0,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.44,0.56,1.0,4.0,0.0,2.0,1.0,2.0,,,3.0,1.0,1.0,1.0,,,,,2.0,0.0,,,,,,,0.52,0.48,3.0,5.0,2.0,3.0,1.0,2.0,,,2.0,4.0,3.0,3.0,,,,,,,2.0,2.0
v7ZeLCcn,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,09/02/2023,17:30,Quarter-finals,Braga,Benfica,1,1,[36],[15],bet365,4.0,2.25,2.6,bet365,3.6,3.4,1.95,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.8,1.3,1.29,bet365,12.0,bet365,8.5,bet365,10.0,bet365,17.0,bet365,13.0,bet365,6.5,bet365,9.0,bet365,15.0,bet365,21.0,bet365,13.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,7.0,1.1,bet365,3.55,1.27,bet365,1.83,1.98,bet365,1.43,2.75,bet365,1.3,3.45,bet365,1.11,6.4,,0.0,0.0,Betano.br,30.0,14.0,1.03,Betano.br,17.5,9.0,1.1,Betano.br,7.7,5.1,1.33,bet365,1.8,4.0,3.5,Betano.br,1.26,5.9,8.75,Betano.br,1.08,10.0,18.5,,,,,,,,,,,0.5,0.5,,,,,,,,,,,13.0,9.0,6.0,5.0,7.0,4.0,,,,,,,,,,,,,5.0,3.0,7.0,20.0,25.0,37.0,,,6.0,5.0,0.0,2.0,,,4.0,5.0,,,,,,,,,,,,,,,,,,,0.45,0.55,2.0,6.0,1.0,5.0,1.0,1.0,,,1.0,2.0,,,,,,,4.0,0.0,,,,,,,0.51,0.49,7.0,2.0,4.0,0.0,3.0,2.0,,,4.0,1.0,2.0,1.0,,,,,,,0.0,4.0
xfiJEHNL,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,08/02/2023,15:45,Quarter-finals,Famalicao,BSAD,4,1,"[37, 57, 59, 68]",[65],bet365,2.1,2.25,6.5,bet365,1.5,4.0,5.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.1,1.67,bet365,1.13,1.2,2.38,bet365,10.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,6.0,bet365,8.0,bet365,19.0,bet365,51.0,bet365,6.5,bet365,8.5,bet365,21.0,bet365,51.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,4.65,1.18,bet365,3.9,1.24,bet365,2.42,1.52,bet365,1.88,1.93,bet365,1.5,2.5,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,11.25,7.3,1.18,Betano.br,5.1,4.5,1.53,bet365,2.5,3.6,2.38,Betano.br,1.14,7.4,17.5,Betano.br,1.03,14.0,37.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,13.0,10.0,4.0,5.0,9.0,5.0,,,,,,,,,,,,,8.0,1.0,15.0,21.0,20.0,23.0,,,1.0,1.0,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,0.53,0.47,7.0,2.0,1.0,1.0,6.0,1.0,,,6.0,0.0,0.0,1.0,,,,,1.0,0.0,,,,,,,0.49,0.51,6.0,8.0,3.0,4.0,3.0,4.0,,,2.0,1.0,1.0,0.0,,,,,,,3.0,0.0
jJU5qsnr,PORTUGAL,2022-2023,Taca De Portugal 2022 2023,PORTUGAL CUP,11/01/2023,17:45,1/8-finals,FC Porto,Arouca,4,0,"[29, 53, 57, 90]",[],Betfair,1.44,3.1,11.0,Betfair,1.08,8.5,14.0,Betano.br,1.21,4.45,Betano.br,1.95,1.85,Betano.br,3.9,1.26,Betano.br,1.02,14.5,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.95,1.75,Betfair,3.3,1.29,bet365,2.1,1.67,Betfair,1.02,1.05,6.0,Betfair,23.0,Betfair,46.0,Betfair,101.0,Betfair,201.0,Betfair,7.5,Betfair,13.0,Betfair,41.0,Betfair,151.0,Betfair,5.5,Betfair,7.5,Betfair,23.0,Betfair,101.0,Betfair,5.5,Betfair,8.0,Betfair,20.0,Betfair,91.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,3.3,4.65,1.78,Betano.br,2.02,4.2,2.85,Betano.br,1.42,4.9,5.7,Betano.br,1.04,11.75,29.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,16.0,3.0,8.0,0.0,8.0,3.0,,,,,,,,,,,,,9.0,3.0,12.0,17.0,19.0,24.0,,,0.0,3.0,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,,0.6,0.4,10.0,1.0,4.0,0.0,6.0,1.0,,,4.0,2.0,0.0,2.0,,,,,0.0,3.0,,,,,,,0.56,0.44,6.0,2.0,4.0,0.0,2.0,2.0,,,5.0,1.0,0.0,1.0,,,,,,,0.0,1.0
