Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
0tjb34Fi,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,25/05/2025,11:00,Group C,Treviso,Adriese,1,3,[70],"[30, 62, 80]",Betano.br,3.05,1.93,3.55,Betano.br,2.32,3.05,2.85,Betano.br,1.47,2.22,Betboom.br,7.84,1.02,,0.0,0.0,BetEsporte,1.07,6.8,Superbet.br,1.4,2.72,Betano.br,2.15,1.55,Superbet.br,4.1,1.2,BetEsporte,6.2,1.04,Estrelabet,1.9,1.75,Betano.br,1.34,1.31,1.57,Betano.br,7.4,Betano.br,6.5,Betano.br,11.25,Betano.br,27.0,Betano.br,5.7,Betano.br,5.2,Betano.br,9.0,Betano.br,22.0,Betano.br,8.75,Betano.br,8.0,Betano.br,13.0,Betano.br,32.0,Betano.br,18.5,Betano.br,17.0,Betano.br,28.0,Betano.br,65.0,,0.0,0.0,,0.0,0.0,Betboom.br,7.58,1.03,Betboom.br,5.91,1.07,Estrelabet,2.4,1.5,,0.0,0.0,Betboom.br,1.68,1.97,Betboom.br,4.86,1.11,Betboom.br,1.79,1.84,Betboom.br,1.07,5.79,BetEsporte,21.0,8.2,1.02,BetEsporte,11.0,5.8,1.12,BetEsporte,4.8,3.8,1.45,BetEsporte,1.32,4.2,6.4,BetEsporte,1.07,6.6,15.0,BetEsporte,1.01,8.4,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YcEQickU,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,18/05/2025,11:00,Group C,Treviso,Mestre,1,1,[54],[64],Betano.br,2.87,1.98,3.65,Betano.br,2.25,2.95,3.05,Betano.br,1.42,2.35,,0.0,0.0,,0.0,0.0,BetEsporte,1.06,7.2,Estrelabet,1.5,2.4,Betano.br,2.1,1.57,Superbet.br,4.0,1.21,BetEsporte,6.0,1.05,Estrelabet,2.1,1.6,Betano.br,1.31,1.33,1.6,Betano.br,7.5,Betano.br,6.9,Betano.br,12.5,Betano.br,30.0,Betano.br,5.8,Betano.br,5.1,Betano.br,9.25,Betano.br,23.0,Betano.br,8.75,Betano.br,7.7,Betano.br,12.0,Betano.br,30.0,Betano.br,18.0,Betano.br,16.0,Betano.br,26.0,Betano.br,60.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.28,1.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.0,1.03,BetEsporte,9.8,5.6,1.15,BetEsporte,4.3,3.6,1.53,BetEsporte,1.29,4.2,6.8,BetEsporte,1.06,6.8,16.0,BetEsporte,1.01,8.4,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h2oi8IZA,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,17/05/2025,11:00,Group C,Caravaggio,Ciserano-Bergamo,2,3,"[12, 86]","[19, 74, 80]",Betano.br,2.95,1.98,3.55,Betano.br,2.32,2.92,2.95,Betano.br,1.4,2.4,Estrelabet,2.71,1.4,,0.0,0.0,BetEsporte,1.04,8.8,Superbet.br,1.28,3.35,Betano.br,1.87,1.75,Superbet.br,3.2,1.3,BetEsporte,5.0,1.08,Estrelabet,1.66,2.0,Betano.br,1.33,1.33,1.55,Betano.br,8.75,Betano.br,7.9,Betano.br,13.0,Betano.br,30.0,Betano.br,7.0,Betano.br,5.1,Betano.br,8.75,Betano.br,20.0,Betano.br,10.0,Betano.br,7.5,Betano.br,10.0,Betano.br,24.0,Betano.br,20.0,Betano.br,15.0,Betano.br,21.0,Betano.br,40.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.4,1.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.2,1.03,BetEsporte,9.8,6.0,1.14,BetEsporte,4.5,3.95,1.45,BetEsporte,1.34,4.2,5.6,BetEsporte,1.09,6.4,12.0,BetEsporte,1.01,8.6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EebPgJKH,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,18/05/2025,11:00,Group C,Villa Valle,Adriese,0,2,[],"[56, 82]",Betano.br,3.2,2.0,3.15,Betano.br,2.62,2.9,2.6,Betano.br,1.39,2.42,Estrelabet,2.54,1.45,,0.0,0.0,BetEsporte,1.06,7.4,Superbet.br,1.39,2.8,Betano.br,2.05,1.62,Superbet.br,4.0,1.21,BetEsporte,5.8,1.05,Estrelabet,1.6,2.1,Betano.br,1.47,1.34,1.45,Betano.br,7.8,Betano.br,6.6,Betano.br,10.5,Betano.br,23.0,Betano.br,6.6,Betano.br,5.0,Betano.br,8.25,Betano.br,18.5,Betano.br,10.75,Betano.br,8.25,Betano.br,11.25,Betano.br,25.0,Betano.br,24.0,Betano.br,18.5,Betano.br,26.0,Betano.br,50.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.54,1.45,Estrelabet,1.45,2.54,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.4,1.01,BetEsporte,12.0,6.2,1.1,BetEsporte,5.4,3.95,1.38,BetEsporte,1.4,3.9,5.2,BetEsporte,1.11,6.2,12.0,BetEsporte,1.02,8.4,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4Qnt4lIc,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,04/05/2025,10:00,Group C,Campodarsego,Adriese,1,3,[69],"[40, 65, 90]",Betano.br,3.1,2.07,3.1,Betano.br,2.52,3.15,2.52,Betano.br,1.38,2.47,Betano.br,2.5,1.37,,0.0,0.0,BetEsporte,1.04,8.4,Superbet.br,1.3,3.2,Betano.br,1.8,1.8,Superbet.br,3.35,1.28,BetEsporte,5.2,1.08,Estrelabet,1.66,2.0,Betano.br,1.42,1.29,1.5,Betano.br,10.0,Betano.br,7.7,Betano.br,11.25,Betano.br,23.0,Betano.br,7.4,Betano.br,5.5,Betano.br,8.0,Betano.br,16.0,Betano.br,10.75,Betano.br,8.0,Betano.br,10.5,Betano.br,21.0,Betano.br,22.0,Betano.br,16.5,Betano.br,22.0,Betano.br,40.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.54,1.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.4,1.02,BetEsporte,11.0,6.0,1.12,BetEsporte,4.8,4.0,1.42,BetEsporte,1.37,4.1,5.2,BetEsporte,1.1,6.4,12.0,BetEsporte,1.02,8.4,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quyk2SnA,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,04/05/2025,10:00,Group C,Caravaggio,Luparense,0,3,[],"[3, 53, 74]",Betano.br,3.3,2.15,2.75,Betano.br,2.82,3.3,2.2,Betano.br,1.4,2.4,Betano.br,2.32,1.44,,0.0,0.0,BetEsporte,1.04,9.2,Superbet.br,1.26,3.5,Betano.br,1.7,1.91,Superbet.br,3.1,1.32,BetEsporte,4.8,1.1,Estrelabet,1.66,2.0,Betano.br,1.62,1.27,1.35,Betano.br,11.25,Betano.br,7.7,Betano.br,10.0,Betano.br,18.0,Betano.br,8.75,Betano.br,5.8,Betano.br,7.6,Betano.br,14.0,Betano.br,13.0,Betano.br,8.75,Betano.br,10.25,Betano.br,19.0,Betano.br,27.0,Betano.br,18.0,Betano.br,22.0,Betano.br,37.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.6,2.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.6,1.01,BetEsporte,13.0,6.8,1.08,BetEsporte,5.8,4.4,1.31,BetEsporte,1.49,3.95,4.1,BetEsporte,1.16,5.8,8.8,BetEsporte,1.03,8.2,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0zmJ51g2,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,04/05/2025,10:00,Group C,Ciserano-Bergamo,Bassano,3,2,"[21, 54, 77]","[48, 70]",Betano.br,3.45,1.95,3.05,Betano.br,2.72,3.05,2.4,Betano.br,1.45,2.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,1.38,2.82,Betano.br,2.1,1.57,Superbet.br,3.9,1.21,,0.0,0.0,Estrelabet,1.85,1.8,Betano.br,1.53,1.31,1.37,Betano.br,7.8,Betano.br,6.2,Betano.br,9.5,Betano.br,20.0,Betano.br,6.4,Betano.br,5.2,Betano.br,8.0,Betano.br,17.0,Betano.br,10.75,Betano.br,8.75,Betano.br,12.5,Betano.br,26.0,Betano.br,25.0,Betano.br,21.0,Betano.br,30.0,Betano.br,60.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.5,2.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CdZd06HM,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,04/05/2025,10:00,Group C,Chions,Calvi Noale,2,1,"[26, 81]",[16],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WtGTfpup,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,04/05/2025,10:00,Group C,Cjarlins Muzane,Lavis,2,1,"[77, 90]",[45],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fEygO9d,ITALY,2024-2025,Serie D Group C 2024 2025,ITALY 4,04/05/2025,10:00,Group C,Dolomiti Bellunesi,Brian Lignano,4,1,"[16, 29, 41, 90]",[59],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
