Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
WrPjxc2g,ICELAND,2021,Division 1 2021,ICELAND 2,23/09/2021,14:30,Round 22,Grotta,Vestmannaeyjar,2,3,"[18, 29]","[1, 55, 83]",Betfair,4.2,2.5,2.1,Betfair,4.1,4.1,1.62,,0.0,0.0,Betano.br,1.98,1.65,,0.0,0.0,,0.0,0.0,Betfair,1.1,6.5,Betfair,1.4,2.88,Betfair,2.0,1.73,Betfair,3.25,1.33,Betfair,1.4,2.75,Betfair,2.1,1.17,1.17,Betfair,17.0,Betfair,9.5,Betfair,9.0,Betfair,13.0,Betfair,17.0,Betfair,7.0,Betfair,6.5,Betfair,9.5,Betfair,23.0,Betfair,11.0,Betfair,9.0,Betfair,12.0,Betfair,46.0,Betfair,23.0,Betfair,21.0,Betfair,23.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.15,3.8,2.62,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IyqGraPP,ICELAND,2021,Division 1 2021,ICELAND 2,24/09/2021,13:15,Round 22,Vestri,Kordrengir,3,3,"[30, 45, 90]","[10, 22, 75]",Betfair,3.3,2.38,2.63,Betfair,3.0,3.7,2.15,,0.0,0.0,Betano.br,2.15,1.55,,0.0,0.0,Betfair,1.01,15.0,Betfair,1.13,6.0,Betfair,1.47,2.63,Betfair,2.2,1.65,Betfair,3.8,1.25,Betfair,1.4,2.8,Betfair,1.62,1.22,1.33,Betfair,14.0,Betfair,10.0,Betfair,11.0,Betfair,18.0,Betfair,12.0,Betfair,6.5,Betfair,7.5,Betfair,11.0,Betfair,15.0,Betfair,8.5,Betfair,8.0,Betfair,14.0,Betfair,26.0,Betfair,15.0,Betfair,15.0,Betfair,23.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.75,3.95,3.55,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vDpESnZR,ICELAND,2021,Division 1 2021,ICELAND 2,19/09/2021,11:00,Round 19,Vestmannaeyjar,Vestri,1,2,[55],"[74, 82]",Betfair,2.0,2.4,5.0,Betfair,1.47,4.2,5.0,,0.0,0.0,Betano.br,2.02,1.62,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.13,6.0,Betfair,1.45,2.55,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,1.5,2.4,Betfair,1.11,1.17,2.4,Betfair,15.0,Betfair,18.0,Betfair,26.0,Betfair,67.0,Betfair,7.5,Betfair,7.0,Betfair,13.0,Betfair,31.0,Betfair,7.5,Betfair,6.5,Betfair,10.0,Betfair,31.0,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,34.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.27,3.85,2.42,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATzrvJXt,ICELAND,2021,Division 1 2021,ICELAND 2,18/09/2021,11:00,Round 22,Grindavik,Olafsvik,2,4,"[6, 48]","[5, 29, 43, 82]",Betfair,1.8,2.88,4.5,Betfair,1.36,5.0,5.0,,0.0,0.0,Betano.br,1.6,2.07,,0.0,0.0,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.13,5.2,Betfair,1.4,2.75,Betfair,2.0,1.73,Betfair,1.22,3.8,Betfair,1.11,1.11,2.8,Betfair,46.0,Betfair,36.0,Betfair,51.0,Betfair,81.0,Betfair,15.0,Betfair,12.0,Betfair,17.0,Betfair,31.0,Betfair,12.0,Betfair,7.5,Betfair,10.0,Betfair,20.0,Betfair,13.0,Betfair,8.0,Betfair,9.5,Betfair,18.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,Betano.br,2.8,4.5,1.88,Betano.br,1.91,4.35,2.82,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vopCquAJ,ICELAND,2021,Division 1 2021,ICELAND 2,18/09/2021,11:00,Round 22,Fram,Afturelding,6,1,"[25, 36, 41, 45, 68, 75]",[21],Betfair,1.62,3.0,6.5,Betfair,1.22,6.0,7.5,,0.0,0.0,Betano.br,1.7,1.93,,0.0,0.0,,0.0,0.0,Betfair,1.03,10.0,Betfair,1.17,4.0,Betfair,1.57,2.38,Betfair,2.38,1.57,Betfair,1.36,3.0,Betfair,1.06,1.08,3.6,Betano.br,37.0,Betano.br,45.0,Betano.br,75.0,Betano.br,175.0,Betano.br,17.5,Betano.br,15.0,Betano.br,25.0,Betano.br,60.0,Betano.br,11.75,Betano.br,10.0,Betano.br,16.0,Betano.br,40.0,Betano.br,11.5,Betano.br,10.0,Betano.br,16.0,Betano.br,37.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,Betano.br,2.5,4.3,2.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xt6TKeXI,ICELAND,2021,Division 1 2021,ICELAND 2,18/09/2021,11:00,Round 22,Selfoss,Fjolnir,0,1,[],[65],Betfair,3.1,2.5,2.6,Betfair,2.8,4.0,2.15,,0.0,0.0,Betano.br,1.88,1.72,,0.0,0.0,,0.0,0.0,Betfair,1.08,7.5,Betfair,1.33,3.25,Betfair,1.87,1.9,Betfair,3.1,1.36,Betfair,1.36,3.0,Betfair,1.62,1.2,1.36,Betfair,20.0,Betfair,13.0,Betfair,13.0,Betfair,21.0,Betfair,15.0,Betfair,7.5,Betfair,7.5,Betfair,11.0,Betfair,17.0,Betfair,8.5,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,14.0,Betfair,14.0,Betfair,18.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.78,4.15,3.3,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jP3HNcm0,ICELAND,2021,Division 1 2021,ICELAND 2,11/09/2021,11:00,Round 21,Afturelding,Grindavik,1,3,[4],"[35, 37, 84]",Betfair,2.8,2.5,2.88,Betfair,2.38,3.8,2.5,,0.0,0.0,Betano.br,1.83,1.78,,0.0,0.0,Betfair,1.01,19.0,Betfair,1.08,6.5,Betfair,1.33,3.25,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,1.25,3.6,Betfair,1.5,1.2,1.5,Betfair,21.0,Betfair,15.0,Betfair,17.0,Betfair,23.0,Betfair,14.0,Betfair,7.5,Betfair,8.5,Betfair,12.0,Betfair,15.0,Betfair,8.0,Betfair,7.5,Betfair,13.0,Betfair,23.0,Betfair,12.0,Betfair,12.0,Betfair,15.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,3.95,4.5,1.57,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lKZowwmm,ICELAND,2021,Division 1 2021,ICELAND 2,18/09/2021,11:00,Round 22,Throttur,Thor Akureyri,2,3,"[5, 12]","[15, 57, 61]",Betfair,3.0,2.5,2.7,Betfair,2.63,3.75,2.2,,0.0,0.0,Betano.br,1.85,1.75,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.3,3.2,Betfair,1.85,1.85,Betfair,3.0,1.33,Betfair,1.29,3.3,Betfair,1.57,1.22,1.4,Betfair,19.0,Betfair,13.0,Betfair,14.0,Betfair,21.0,Betfair,14.0,Betfair,7.0,Betfair,8.0,Betfair,12.0,Betfair,15.0,Betfair,8.5,Betfair,8.0,Betfair,12.0,Betfair,23.0,Betfair,14.0,Betfair,13.0,Betfair,18.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.65,4.3,3.65,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ox2PLyIC,ICELAND,2021,Division 1 2021,ICELAND 2,11/09/2021,11:00,Round 21,Fjolnir,Vestri,2,1,"[6, 88]",[44],Betfair,2.2,2.3,4.33,Betfair,1.73,3.8,4.1,,0.0,0.0,Betano.br,2.15,1.55,,0.0,0.0,Betfair,1.02,11.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.45,1.53,Betfair,4.33,1.17,Betfair,1.53,2.38,Betfair,1.2,1.2,2.0,Betfair,13.0,Betfair,14.0,Betfair,21.0,Betfair,41.0,Betfair,8.0,Betfair,6.5,Betfair,11.0,Betfair,23.0,Betfair,8.5,Betfair,6.5,Betfair,9.5,Betfair,23.0,Betfair,12.0,Betfair,10.0,Betfair,14.0,Betfair,31.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.75,3.75,2.1,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fwjqNQdk,ICELAND,2021,Division 1 2021,ICELAND 2,15/09/2021,16:15,Round 20,Grotta,Afturelding,8,0,"[6, 21, 29, 41, 44, 45, 52, 80]",[],Betano.br,2.07,2.7,3.75,Betano.br,1.65,4.4,3.9,,0.0,0.0,Betano.br,1.65,1.98,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.5,2.27,Betano.br,2.07,1.6,Betfair,1.29,3.4,Betano.br,1.24,1.21,2.18,Betano.br,37.0,Betano.br,37.0,Betano.br,45.0,Betano.br,80.0,Betano.br,21.0,Betano.br,12.5,Betano.br,16.5,Betano.br,29.0,Betano.br,16.5,Betano.br,10.0,Betano.br,11.5,Betano.br,21.0,Betano.br,19.0,Betano.br,11.75,Betano.br,13.5,Betano.br,22.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.45,4.15,2.18,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
