Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
t0FfhJEj,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,08/12/2025,07:00,Relegation,Suwon FC,Bucheon FC 1995,2,3,"[83, 90]","[15, 24, 46]",bet365,2.5,2.0,5.5,bet365,1.75,3.2,4.33,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.33,1.91,bet365,7.0,bet365,9.0,bet365,21.0,bet365,51.0,bet365,5.0,bet365,7.0,bet365,17.0,bet365,41.0,bet365,7.0,bet365,9.5,bet365,21.0,bet365,51.0,bet365,15.0,bet365,19.0,bet365,41.0,bet365,81.0,Superbet.br,7.6,1.06,bet365,7.0,1.1,bet365,3.45,1.3,bet365,2.6,1.48,bet365,1.8,2.0,bet365,1.21,4.25,Alfabet,1.04,8.2,Superbet.br,1.04,8.6,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.8,1.06,Estrelabet,7.0,4.75,1.25,bet365,3.5,3.4,1.91,Estrelabet,1.15,5.0,12.0,BetEsporte,1.03,9.6,30.0,BetEsporte,1.01,11.0,50.0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,19.0,11.0,10.0,6.0,9.0,5.0,,,,,,,,,,,,,4.0,2.0,7.0,9.0,,,8.0,7.0,2.0,3.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.6,0.4,6.0,5.0,2.0,5.0,4.0,0.0,,,2.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,,,,,,,,,0.68,0.32,13.0,6.0,8.0,1.0,5.0,5.0,,,2.0,2.0,2.0,1.0,,,3.0,4.0,0.0,0.0,,
EoaECm05,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,07/12/2025,02:00,Relegation,Jeju SK,Suwon Bluewings,2,0,"[1, 45]",[],bet365,4.33,1.95,3.0,bet365,3.4,3.1,2.2,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.67,1.36,1.3,bet365,7.0,bet365,6.0,bet365,9.5,bet365,21.0,bet365,8.0,bet365,6.0,bet365,10.0,bet365,21.0,bet365,15.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,41.0,bet365,34.0,bet365,41.0,bet365,67.0,Superbet.br,13.0,1.02,,0.0,0.0,Superbet.br,5.2,1.13,bet365,7.0,1.1,bet365,3.3,1.33,bet365,1.68,2.15,bet365,1.27,3.55,bet365,1.19,4.5,Alfabet,1.04,8.2,,0.0,0.0,BetEsporte,35.0,11.0,1.01,BetEsporte,21.0,8.2,1.07,Estrelabet,8.0,4.5,1.25,bet365,1.67,3.75,4.75,Estrelabet,1.14,5.66,10.0,BetEsporte,1.03,10.0,25.0,,,,,,,,,,,0.4,0.6,,,,,,,,,,,14.0,7.0,7.0,2.0,7.0,5.0,,,,,,,,,,,,,6.0,3.0,15.0,20.0,,,18.0,14.0,3.0,1.0,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,0.41,0.59,8.0,5.0,3.0,1.0,5.0,4.0,,,2.0,3.0,1.0,0.0,7.0,8.0,0.0,0.0,,,,,,,,,0.39,0.61,6.0,2.0,4.0,1.0,2.0,1.0,,,4.0,0.0,2.0,1.0,,,11.0,6.0,2.0,1.0,,
ADhNARUH,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,05/12/2025,07:00,Relegation,Bucheon FC 1995,Suwon FC,1,0,[46],[],bet365,4.0,1.91,3.4,bet365,2.9,2.88,2.38,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.5,1.36,1.36,bet365,6.5,bet365,6.0,bet365,10.0,bet365,23.0,bet365,7.0,bet365,6.0,bet365,11.0,bet365,26.0,bet365,13.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.0,1.38,bet365,1.55,2.38,bet365,1.21,4.25,bet365,1.15,5.5,,0.0,0.0,Superbet.br,1.02,12.0,,0.0,0.0,0.0,Estrelabet,32.0,12.0,1.06,Alfabet,8.25,4.7,1.4,bet365,1.5,4.0,5.5,Alfabet,1.15,7.75,16.25,,0.0,0.0,0.0,,,,,,,,,,,0.42,0.58,,,,,,,,,,,9.0,14.0,5.0,10.0,4.0,4.0,,,,,,,,,,,,,1.0,9.0,10.0,11.0,,,9.0,10.0,2.0,2.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,4.0,7.0,1.0,5.0,3.0,2.0,,,1.0,3.0,1.0,2.0,6.0,8.0,1.0,0.0,,,,,,,,,0.34,0.66,5.0,7.0,4.0,5.0,1.0,2.0,,,0.0,6.0,1.0,0.0,,,3.0,2.0,1.0,0.0,,
6Le6E9Vh,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,03/12/2025,07:00,Relegation,Suwon Bluewings,Jeju SK,0,1,[],[68],bet365,3.0,2.0,4.0,bet365,2.2,3.1,3.4,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.3,1.36,1.67,bet365,7.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,6.5,bet365,6.0,bet365,13.0,bet365,29.0,bet365,9.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,67.0,Superbet.br,9.4,1.03,Alfabet,7.4,1.06,bet365,4.5,1.19,bet365,3.55,1.27,bet365,2.2,1.65,bet365,1.33,3.3,bet365,1.11,6.8,Superbet.br,1.07,6.7,,0.0,0.0,,0.0,0.0,BetEsporte,23.0,10.0,1.04,Estrelabet,9.0,5.5,1.16,bet365,4.5,3.75,1.67,Estrelabet,1.26,4.33,7.5,BetEsporte,1.07,8.0,19.0,BetEsporte,1.01,11.0,35.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,17.0,5.0,10.0,2.0,7.0,3.0,,,,,,,,,,,,,11.0,1.0,18.0,10.0,,,10.0,18.0,3.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.56,0.44,8.0,1.0,4.0,0.0,4.0,1.0,,,5.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,,,,,,,,,0.63,0.37,9.0,4.0,6.0,2.0,3.0,2.0,,,6.0,1.0,2.0,3.0,,,6.0,8.0,0.0,0.0,,
r7vmm1zS,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,30/11/2025,04:30,Championship Group,Gangwon,Pohang,1,0,[62],[],bet365,2.4,2.05,5.5,bet365,1.75,3.4,4.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.18,1.3,2.0,bet365,8.0,bet365,10.0,bet365,21.0,bet365,51.0,bet365,5.5,bet365,7.0,bet365,15.0,bet365,41.0,bet365,7.5,bet365,9.0,bet365,21.0,bet365,51.0,bet365,13.0,bet365,17.0,bet365,34.0,bet365,67.0,Superbet.br,6.9,1.07,bet365,6.25,1.12,bet365,3.3,1.33,bet365,2.42,1.53,bet365,1.78,2.03,bet365,1.2,4.4,Alfabet,1.06,7.4,Superbet.br,1.04,9.3,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.4,1.07,Estrelabet,6.66,4.75,1.26,bet365,3.25,3.5,2.0,Estrelabet,1.2,4.75,9.5,BetEsporte,1.03,9.4,29.0,BetEsporte,1.01,11.0,45.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,12.0,5.0,3.0,4.0,9.0,1.0,,,,,,,,,,,,,2.0,3.0,16.0,10.0,,,7.0,15.0,3.0,2.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,0.52,0.48,7.0,2.0,1.0,2.0,6.0,0.0,,,1.0,2.0,1.0,1.0,4.0,10.0,1.0,0.0,,,,,,,,,0.52,0.48,5.0,3.0,2.0,2.0,3.0,1.0,,,1.0,1.0,2.0,1.0,,,3.0,5.0,2.0,1.0,,
Q1r7jFPM,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,30/11/2025,04:30,Championship Group,Gimcheon Sangmu,Daejeon,0,3,[],"[44, 53, 73]",bet365,3.25,2.3,2.88,bet365,2.75,3.4,2.25,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.53,2.38,bet365,1.53,1.29,1.36,bet365,15.0,bet365,10.0,bet365,13.0,bet365,23.0,bet365,12.0,bet365,7.0,bet365,9.5,bet365,17.0,bet365,17.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,29.0,bet365,21.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,5.9,1.13,bet365,4.8,1.18,bet365,2.75,1.43,bet365,1.63,2.25,bet365,1.3,3.45,bet365,1.21,4.25,,0.0,0.0,Superbet.br,1.04,8.8,BetEsporte,24.0,11.0,1.02,BetEsporte,12.0,7.2,1.12,Estrelabet,5.0,4.5,1.37,bet365,1.53,4.33,4.33,Estrelabet,1.15,6.0,8.5,BetEsporte,1.04,10.0,20.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,18.0,9.0,4.0,5.0,14.0,4.0,,,,,,,,,,,,,11.0,3.0,9.0,7.0,,,5.0,9.0,0.0,2.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,0.58,0.42,3.0,5.0,0.0,3.0,3.0,2.0,,,2.0,3.0,,,1.0,5.0,2.0,0.0,,,,,,,,,0.62,0.38,15.0,4.0,4.0,2.0,11.0,2.0,,,9.0,0.0,0.0,2.0,,,4.0,4.0,0.0,0.0,,
Qm3YyGAT,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,30/11/2025,04:30,Championship Group,Jeonbuk,Seoul,2,1,"[56, 90]",[60],bet365,3.6,2.2,2.88,bet365,3.0,3.25,2.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.62,1.33,1.36,bet365,10.0,bet365,8.0,bet365,11.0,bet365,21.0,bet365,10.0,bet365,6.5,bet365,9.5,bet365,19.0,bet365,15.0,bet365,11.0,bet365,13.0,bet365,26.0,bet365,34.0,bet365,23.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.25,1.12,bet365,5.5,1.15,bet365,2.85,1.4,bet365,1.6,2.3,bet365,1.27,3.55,bet365,1.2,4.4,,0.0,0.0,Superbet.br,1.04,8.9,BetEsporte,29.0,11.0,1.02,BetEsporte,15.0,7.4,1.1,Estrelabet,5.75,4.25,1.35,bet365,1.62,4.0,4.5,Estrelabet,1.15,5.75,9.0,BetEsporte,1.04,10.0,22.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,11.0,25.0,4.0,10.0,7.0,15.0,,,,,,,,,,,,,4.0,6.0,14.0,10.0,,,8.0,14.0,2.0,1.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,0.55,0.45,6.0,11.0,2.0,4.0,4.0,7.0,,,3.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,,,,,,,,,0.55,0.45,5.0,14.0,2.0,6.0,3.0,8.0,,,1.0,5.0,1.0,1.0,,,2.0,8.0,2.0,0.0,,
EmtB8825,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,30/11/2025,02:00,Relegation Group,Daegu,Anyang,2,2,"[59, 90]","[2, 5]",bet365,2.63,2.25,4.0,bet365,2.0,3.5,3.3,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.33,1.29,1.8,bet365,12.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,8.0,bet365,7.0,bet365,12.0,bet365,26.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,34.0,bet365,19.0,bet365,17.0,bet365,26.0,bet365,41.0,Superbet.br,7.8,1.05,,0.0,0.0,bet365,3.8,1.25,bet365,3.0,1.38,bet365,2.05,1.75,bet365,1.33,3.3,bet365,1.13,6.0,Superbet.br,1.08,6.6,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,9.4,1.05,Estrelabet,7.5,5.0,1.22,bet365,3.75,4.0,1.8,Estrelabet,1.26,4.75,6.66,BetEsporte,1.08,8.0,16.0,BetEsporte,1.01,11.0,30.0,,,,,,,,,,,0.7,0.3,,,,,,,,,,,21.0,6.0,10.0,4.0,11.0,2.0,,,,,,,,,,,,,10.0,3.0,19.0,14.0,,,13.0,16.0,1.0,4.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,0.63,0.37,9.0,5.0,5.0,4.0,4.0,1.0,,,8.0,2.0,0.0,1.0,6.0,7.0,0.0,2.0,,,,,,,,,0.76,0.24,12.0,1.0,5.0,0.0,7.0,1.0,,,2.0,1.0,1.0,3.0,,,7.0,9.0,1.0,1.0,,
SWs3AUXh,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,30/11/2025,02:00,Relegation Group,Suwon FC,Gwangju FC,0,1,[],[50],bet365,2.2,2.4,5.0,bet365,1.62,3.9,4.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.17,1.22,2.1,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,8.5,bet365,8.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,34.0,bet365,13.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,5.5,1.15,bet365,4.4,1.2,bet365,2.68,1.45,bet365,2.1,1.7,bet365,1.65,2.2,bet365,1.2,4.4,KTO.br,1.06,7.0,Superbet.br,1.04,8.8,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,7.6,1.12,Estrelabet,5.33,4.5,1.35,bet365,2.75,3.75,2.1,Estrelabet,1.16,5.33,9.5,BetEsporte,1.04,9.4,23.0,BetEsporte,1.01,12.0,35.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,18.0,11.0,10.0,5.0,8.0,6.0,,,,,,,,,,,,,4.0,7.0,16.0,16.0,,,13.0,14.0,0.0,2.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,0.47,0.53,5.0,5.0,3.0,2.0,2.0,3.0,,,3.0,6.0,,,5.0,5.0,0.0,0.0,,,,,,,,,0.49,0.51,13.0,6.0,7.0,3.0,6.0,3.0,,,1.0,1.0,0.0,2.0,,,8.0,9.0,3.0,2.0,,
AFZJ6nXH,SOUTH-KOREA,2025,K League 1 2025,SOUTH KOREA 1,30/11/2025,02:00,Relegation Group,Ulsan HD,Jeju SK,0,1,[],[89],bet365,2.4,2.3,4.33,bet365,1.85,3.4,3.8,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.22,1.29,1.8,bet365,12.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,8.5,bet365,7.0,bet365,13.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,17.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.85,1.95,bet365,1.25,3.8,bet365,1.1,7.0,Superbet.br,1.06,7.4,,0.0,0.0,,0.0,0.0,BetEsporte,14.0,8.4,1.09,Estrelabet,6.0,5.0,1.27,bet365,3.25,3.75,1.91,Estrelabet,1.22,5.0,7.5,BetEsporte,1.06,8.8,19.0,BetEsporte,1.01,12.0,35.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,11.0,5.0,8.0,5.0,3.0,0.0,,,,,,,,,,,,,5.0,2.0,14.0,16.0,,,15.0,12.0,3.0,3.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.36,0.64,2.0,1.0,1.0,1.0,1.0,0.0,,,0.0,2.0,2.0,2.0,11.0,6.0,0.0,1.0,,,,,,,,,0.66,0.34,9.0,4.0,7.0,4.0,2.0,0.0,,,5.0,0.0,1.0,1.0,,,4.0,6.0,1.0,1.0,,
