Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
hhMeuSpd,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,21/11/2022,22:00,Grand Final,Chico,Huila,1,0,[45],[],Betfair,1.8,2.1,12.0,Betfair,1.2,4.5,13.0,Betano.br,1.53,2.35,Betano.br,3.35,1.28,Betano.br,7.4,1.06,Betfair,1.05,8.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,3.5,1.25,Betfair,1.02,1.14,3.75,Betfair,6.5,Betfair,18.0,Betfair,91.0,Betfair,201.0,Betfair,3.75,Betfair,9.0,Betfair,46.0,Betfair,201.0,Betfair,4.0,Betfair,9.0,Betfair,41.0,Betfair,201.0,Betfair,6.0,Betfair,14.0,Betfair,61.0,Betfair,201.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,8.5,5.9,1.25,Betano.br,3.95,3.85,1.72,Betano.br,2.07,3.25,3.35,Betano.br,1.06,8.75,30.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EJE73jDD,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,25/11/2022,22:00,Promotion,Huila,Quindio,2,0,"[32, 90]",[],Betfair,3.75,1.83,3.2,Betfair,3.1,2.7,2.45,Betano.br,1.65,2.12,Betano.br,3.7,1.23,Betano.br,8.25,1.04,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betfair,1.44,1.4,1.3,Betfair,5.5,Betfair,5.5,Betfair,8.5,Betfair,20.0,Betfair,6.0,Betfair,5.0,Betfair,8.5,Betfair,19.0,Betfair,11.0,Betfair,10.0,Betfair,15.0,Betfair,41.0,Betfair,31.0,Betfair,26.0,Betfair,46.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,19.0,8.25,1.09,Betano.br,7.7,4.3,1.37,Betano.br,1.55,3.8,5.6,Betano.br,1.15,6.8,14.0,Betano.br,1.03,11.75,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOhjSZkE,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,29/11/2022,22:00,Promotion,Quindio,Huila,1,0,[25],[],Betfair,2.3,2.0,5.5,Betfair,1.65,3.3,4.75,Betano.br,1.5,2.4,Betano.br,3.15,1.31,Betano.br,6.9,1.07,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.15,1.6,Betfair,1.13,1.25,2.0,Betfair,6.0,Betfair,9.5,Betfair,21.0,Betfair,81.0,Betfair,4.5,Betfair,5.5,Betfair,14.0,Betfair,51.0,Betfair,6.0,Betfair,7.0,Betfair,15.0,Betfair,67.0,Betfair,10.0,Betfair,13.0,Betfair,31.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,15.5,8.5,1.1,Betano.br,7.1,5.1,1.32,Betano.br,3.35,3.5,1.98,Betano.br,1.22,5.4,11.5,Betano.br,1.05,10.0,27.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vkIit8Vk,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,18/11/2022,22:00,Grand Final,Huila,Chico,0,2,[],"[55, 77]",Betano.br,3.7,1.78,3.65,Betano.br,2.72,2.85,2.77,Betano.br,1.72,2.0,Betano.br,4.2,1.19,Betano.br,9.0,1.03,Betano.br,1.16,4.6,Betano.br,1.72,2.0,Betano.br,3.1,1.32,Betano.br,5.9,1.1,Betano.br,9.5,1.03,Betano.br,2.5,1.47,Betano.br,1.44,1.38,1.45,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,17.5,7.5,1.11,Betano.br,6.8,3.9,1.45,Betano.br,1.44,4.0,6.8,Betano.br,1.11,7.5,17.5,Betano.br,1.02,12.5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y1Wu1bRu,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,15/11/2022,22:00,Clausura,Huila,Chico,2,0,[27],[],Betfair,3.6,1.73,3.75,Betfair,2.63,2.5,2.88,Betano.br,1.75,1.98,Betano.br,4.15,1.19,Betano.br,9.0,1.03,Betfair,1.11,5.5,Betfair,1.65,2.1,Betfair,3.2,1.3,Betfair,7.0,1.07,Betano.br,9.5,1.03,Betfair,2.38,1.5,Betfair,1.33,1.4,1.4,Betfair,4.5,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,5.0,Betfair,5.0,Betfair,10.0,Betfair,31.0,Betfair,9.5,Betfair,10.0,Betfair,18.0,Betfair,61.0,Betfair,26.0,Betfair,26.0,Betfair,56.0,Betfair,151.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,32.0,12.5,1.02,Betano.br,18.5,7.7,1.1,Betano.br,7.1,3.95,1.44,Betano.br,1.4,4.0,7.7,Betano.br,1.09,7.9,20.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rweztFeU,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,11/11/2022,22:00,Clausura,Chico,Huila,1,0,[85],[],Betfair,2.25,1.91,6.0,Betfair,1.57,3.1,6.5,Betano.br,1.57,2.25,Betano.br,3.5,1.26,Betano.br,7.7,1.05,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.4,1.5,Betfair,1.07,1.3,2.2,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,91.0,Betfair,4.33,Betfair,6.0,Betfair,17.0,Betfair,67.0,Betfair,5.5,Betfair,7.5,Betfair,19.0,Betfair,91.0,Betfair,9.5,Betfair,14.0,Betfair,36.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,13.5,7.7,1.13,Betano.br,6.1,4.55,1.42,Betano.br,2.85,3.25,2.32,Betano.br,1.14,6.5,17.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8tOdPyQa,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,07/11/2022,19:00,Clausura,Barranquilla,Chico,0,2,[],"[4, 60]",Betfair,5.5,1.91,2.4,Betfair,5.0,3.3,1.62,Betano.br,1.55,2.3,Betano.br,3.4,1.27,Betano.br,7.6,1.05,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,10.0,1.02,Betfair,2.25,1.57,Betfair,2.1,1.25,1.11,Betfair,5.5,Betfair,4.5,Betfair,6.0,Betfair,11.0,Betfair,9.0,Betfair,5.5,Betfair,7.5,Betfair,14.0,Betfair,23.0,Betfair,15.0,Betfair,17.0,Betfair,34.0,Betfair,76.0,Betfair,61.0,Betfair,76.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,20.0,7.4,1.11,Betano.br,2.62,3.2,2.55,Betano.br,1.5,4.2,5.3,Betano.br,1.16,7.0,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G6R4NFfC,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,07/11/2022,21:30,Clausura,Quindio,Huila,3,0,"[6, 29, 51]",[],Betfair,1.83,2.25,8.5,Betfair,1.22,4.5,10.0,Betano.br,1.42,2.65,Betano.br,2.87,1.37,Betano.br,6.3,1.09,Betfair,1.02,10.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,2.38,1.5,Betfair,1.03,1.14,3.4,Betfair,9.0,Betfair,17.0,Betfair,46.0,Betfair,201.0,Betfair,4.5,Betfair,8.0,Betfair,23.0,Betfair,126.0,Betfair,4.5,Betfair,7.0,Betfair,21.0,Betfair,101.0,Betfair,6.5,Betfair,10.0,Betfair,26.0,Betfair,151.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,7.5,5.8,1.27,Betano.br,3.7,4.0,1.75,Betano.br,2.05,3.5,3.2,Betano.br,1.09,8.0,23.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xGS0Oeu6,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,07/11/2022,19:00,Clausura,Llaneros,Fortaleza,0,0,[],[],Betano.br,3.05,1.91,3.9,Betano.br,2.32,3.05,3.15,Betano.br,1.55,2.32,Betano.br,3.3,1.29,Betano.br,7.3,1.06,Betano.br,1.1,5.9,Betano.br,1.44,2.57,Betano.br,2.3,1.55,Betano.br,4.05,1.2,Betano.br,7.0,1.07,Betfair,2.05,1.73,Betano.br,1.36,1.34,1.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,23.0,11.0,1.05,Betano.br,11.75,6.4,1.18,Betano.br,4.9,3.8,1.6,Betano.br,1.36,4.45,7.5,Betano.br,1.09,8.25,18.5,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bVG9MZ9I,COLOMBIA,2022,Primera B 2022,COLOMBIA 2,07/11/2022,18:00,Clausura,Tigres,Real Santander,1,0,[86],[],Betfair,2.4,2.5,3.4,Betfair,1.95,3.9,2.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,1.3,3.2,Betfair,1.33,1.2,1.73,Betfair,18.0,Betfair,15.0,Betfair,18.0,Betfair,26.0,Betfair,11.0,Betfair,7.0,Betfair,10.0,Betfair,15.0,Betfair,12.0,Betfair,7.5,Betfair,8.0,Betfair,15.0,Betfair,17.0,Betfair,10.0,Betfair,12.0,Betfair,20.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
