Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
tYxjGH7i,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Atletico-MG,Athletico-PR,1,0,[73],[],bet365,2.88,1.95,4.75,bet365,2.05,3.0,4.1,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.22,1.36,1.73,bet365,6.5,bet365,9.0,bet365,19.0,bet365,41.0,bet365,5.5,bet365,6.0,bet365,15.0,bet365,41.0,bet365,8.5,bet365,9.5,bet365,19.0,bet365,51.0,bet365,19.0,bet365,21.0,bet365,41.0,bet365,67.0,Estrelabet,8.5,1.05,Estrelabet,8.0,1.06,bet365,4.1,1.23,bet365,3.1,1.35,bet365,2.09,1.81,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,22.0,10.5,1.06,Betano.br,10.0,5.9,1.23,bet365,4.0,3.6,1.73,Betano.br,1.25,5.2,11.5,Betano.br,1.05,10.5,28.0,BetEsporte,1.01,11.0,40.0,1.36,0.39,,,,,,,,,0.62,0.38,0.86,0.73,,,0.67,0.46,,,0.21,0.17,14.0,7.0,7.0,4.0,4.0,2.0,3.0,1.0,6.0,3.0,8.0,4.0,3.0,0.0,1.0,1.0,17.0,12.0,5.0,4.0,16.0,12.0,20.0,16.0,12.0,16.0,3.0,3.0,,,0.0,2.0,4.0,6.0,0.67,0.57,,,35.0,27.0,5.0,6.0,,,,,0.21,0.2,,,,,0.7,0.3,5.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,8.0,5.0,0.0,1.0,0.0,1.0,1.15,0.19,,,,,0.55,0.45,9.0,5.0,6.0,4.0,2.0,1.0,2.0,0.0,5.0,2.0,3.0,2.0,,,4.0,11.0,0.0,1.0,4.0,5.0
KOyfFyNc,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Bahia,Atletico GO,2,0,"[41, 63]",[],bet365,1.91,2.5,6.5,bet365,1.42,4.75,7.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.5,bet365,1.6,2.3,bet365,2.5,1.53,bet365,4.5,1.2,bet365,1.8,1.95,bet365,1.1,1.18,2.75,bet365,15.0,bet365,19.0,bet365,41.0,bet365,81.0,bet365,8.0,bet365,9.0,bet365,21.0,bet365,51.0,bet365,7.5,bet365,8.5,bet365,19.0,bet365,41.0,bet365,10.0,bet365,11.0,bet365,23.0,bet365,51.0,bet365,3.7,1.26,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.63,2.25,bet365,1.4,2.85,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.4,6.1,1.28,Betano.br,3.7,4.25,1.75,bet365,2.1,3.75,2.75,Betano.br,1.11,8.25,18.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,2.99,0.46,,,,,,,,,0.48,0.52,0.79,0.82,,,0.63,0.69,,,0.29,0.05,17.0,13.0,5.0,2.0,6.0,7.0,6.0,4.0,13.0,5.0,4.0,8.0,4.0,1.0,1.0,0.0,31.0,8.0,4.0,5.0,11.0,15.0,13.0,25.0,15.0,11.0,4.0,1.0,,,2.0,2.0,2.0,3.0,0.67,0.38,,,30.0,24.0,11.0,6.0,,,,,1.5,0.2,,,,,0.57,0.43,12.0,5.0,3.0,1.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,1.49,0.26,,,,,0.39,0.61,5.0,8.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,5.0,4.0,0.0,,,10.0,5.0,0.0,1.0,1.0,1.0
Slu2DFiA,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Botafogo RJ,Sao Paulo,2,1,"[38, 90]",[64],bet365,1.8,2.38,10.0,bet365,1.29,4.75,13.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.5,bet365,1.99,1.91,bet365,3.4,1.33,bet365,6.0,1.13,bet365,2.5,1.5,bet365,1.04,1.18,3.5,bet365,9.5,bet365,21.0,bet365,51.0,bet365,151.0,bet365,5.5,bet365,9.5,bet365,34.0,bet365,101.0,bet365,5.5,bet365,10.0,bet365,29.0,bet365,81.0,bet365,7.0,bet365,13.0,bet365,41.0,bet365,101.0,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.98,1.92,bet365,1.45,2.68,bet365,1.3,3.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.6,5.4,1.35,bet365,3.25,4.0,1.83,Betano.br,1.85,3.5,3.95,Betano.br,1.04,11.0,37.0,BetEsporte,1.01,11.0,50.0,,0.0,0.0,0.0,1.88,0.32,,,,,,,,,0.46,0.54,0.92,0.91,,,0.83,0.63,,,0.45,0.0,17.0,5.0,8.0,1.0,8.0,3.0,1.0,1.0,10.0,1.0,7.0,4.0,4.0,1.0,0.0,0.0,18.0,2.0,3.0,0.0,3.0,8.0,11.0,9.0,8.0,3.0,,,,,1.0,0.0,0.0,6.0,0.69,0.57,,,5.0,8.0,7.0,6.0,,,,,1.32,0.09,,,,,0.47,0.53,8.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,,,5.0,1.0,1.0,0.0,0.0,3.0,0.56,0.23,,,,,0.45,0.55,9.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,,,,,3.0,2.0,0.0,0.0,0.0,3.0
l4TABgMM,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Bragantino,Criciuma,5,1,"[14, 30, 55, 70, 81]",[39],bet365,1.91,2.4,7.0,bet365,1.4,4.75,7.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.7,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.95,1.8,bet365,1.1,1.18,2.75,bet365,13.0,bet365,19.0,bet365,41.0,bet365,81.0,bet365,7.0,bet365,9.0,bet365,21.0,bet365,51.0,bet365,6.5,bet365,8.5,bet365,21.0,bet365,51.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.1,1.7,bet365,1.6,2.3,bet365,1.38,3.0,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.8,6.2,1.26,Betano.br,3.85,4.2,1.72,bet365,2.1,3.75,2.75,Betano.br,1.09,8.5,21.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,2.9,0.34,,,,,,,,,0.48,0.52,0.83,0.81,,,0.68,0.58,,,0.42,0.33,18.0,7.0,8.0,4.0,4.0,2.0,6.0,1.0,13.0,6.0,5.0,1.0,7.0,1.0,0.0,0.0,21.0,17.0,6.0,8.0,13.0,9.0,22.0,25.0,9.0,13.0,1.0,3.0,,,0.0,0.0,3.0,3.0,0.67,0.79,,,23.0,22.0,11.0,2.0,,,,,1.48,0.31,,,,,0.51,0.49,8.0,5.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,6.0,1.0,0.0,5.0,9.0,0.0,0.0,2.0,1.0,1.42,0.03,,,,,0.45,0.55,10.0,2.0,5.0,1.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,3.0,,,4.0,4.0,0.0,0.0,1.0,2.0
KnKt6Xqp,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Cuiaba,Vasco,1,2,[33],"[18, 43]",bet365,4.0,2.05,3.0,bet365,3.5,3.2,2.25,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.2,bet365,2.15,1.67,bet365,4.0,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.62,1.36,1.29,bet365,8.5,bet365,7.0,bet365,10.0,bet365,21.0,bet365,9.0,bet365,6.0,bet365,9.5,bet365,19.0,bet365,17.0,bet365,12.0,bet365,15.0,bet365,29.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Estrelabet,8.0,1.06,bet365,6.4,1.12,bet365,3.3,1.33,bet365,1.65,2.2,bet365,1.3,3.45,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.01,Betano.br,21.0,9.25,1.08,Betano.br,8.75,4.9,1.31,bet365,1.62,4.0,4.5,Betano.br,1.22,6.2,10.25,Betano.br,1.06,10.75,22.0,2.01,1.15,,,,,,,,,0.32,0.68,0.83,0.92,,,0.76,0.83,,,0.17,0.21,11.0,11.0,4.0,4.0,4.0,4.0,3.0,3.0,8.0,8.0,3.0,3.0,4.0,2.0,2.0,0.0,13.0,16.0,2.0,5.0,8.0,15.0,16.0,17.0,15.0,8.0,0.0,1.0,,,0.0,1.0,2.0,3.0,0.69,0.5,,,16.0,12.0,8.0,5.0,,,,,1.9,0.78,,,,,0.32,0.68,6.0,7.0,3.0,3.0,3.0,2.0,4.0,1.0,0.0,2.0,,,6.0,1.0,0.0,1.0,1.0,2.0,0.11,0.37,,,,,0.32,0.68,5.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,,,9.0,7.0,0.0,0.0,1.0,1.0
EoybEex4,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Flamengo RJ,Vitoria,2,2,"[59, 80]","[16, 75]",bet365,1.83,2.5,7.0,bet365,1.36,5.0,8.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.2,4.5,bet365,1.57,2.35,bet365,2.5,1.53,bet365,4.33,1.22,bet365,1.8,1.95,bet365,1.08,1.17,3.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,81.0,bet365,8.0,bet365,9.5,bet365,21.0,bet365,51.0,bet365,7.5,bet365,8.0,bet365,19.0,bet365,51.0,bet365,9.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,3.55,1.28,bet365,2.85,1.4,bet365,2.05,1.75,bet365,1.55,2.38,bet365,1.35,3.1,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.9,5.9,1.31,Betano.br,3.5,4.2,1.8,bet365,2.0,3.75,3.0,Betano.br,1.1,8.5,19.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,1.92,0.94,,,,,,,,,0.67,0.33,0.89,0.78,,,0.83,0.73,,,0.17,0.42,23.0,12.0,4.0,5.0,8.0,5.0,11.0,2.0,15.0,5.0,8.0,7.0,1.0,1.0,0.0,0.0,41.0,12.0,6.0,4.0,8.0,7.0,20.0,17.0,7.0,8.0,0.0,2.0,,,0.0,2.0,3.0,2.0,0.5,0.5,,,9.0,31.0,5.0,16.0,,,,,0.57,0.54,,,,,0.63,0.37,10.0,4.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.35,0.4,,,,,0.71,0.29,13.0,8.0,3.0,4.0,4.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,,,2.0,6.0,0.0,2.0,3.0,1.0
IwYEADyT,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Fortaleza,Internacional,3,0,"[7, 20, 53]",[],bet365,3.25,2.05,3.5,bet365,2.6,3.2,2.88,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.4,bet365,2.08,1.73,bet365,3.75,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.4,1.36,1.5,bet365,9.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,26.0,bet365,21.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.25,1.21,bet365,2.5,1.5,bet365,1.45,2.68,bet365,1.18,4.8,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,Betano.br,26.0,12.0,1.04,Betano.br,13.0,7.1,1.16,bet365,5.5,4.33,1.5,Betano.br,1.45,4.3,6.2,Betano.br,1.13,7.7,15.0,BetEsporte,1.02,11.0,28.0,1.24,1.18,,,,,,,,,0.37,0.63,0.74,0.84,,,0.55,0.71,,,0.14,0.28,10.0,11.0,5.0,1.0,2.0,6.0,3.0,4.0,7.0,5.0,3.0,6.0,3.0,2.0,0.0,0.0,15.0,16.0,4.0,3.0,13.0,8.0,18.0,19.0,8.0,13.0,1.0,2.0,,,4.0,2.0,1.0,2.0,0.69,0.64,,,17.0,28.0,12.0,4.0,,,,,1.03,0.23,,,,,0.37,0.63,5.0,6.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,9.0,3.0,1.0,0.0,0.0,0.21,0.95,,,,,0.37,0.63,5.0,5.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,,,4.0,4.0,1.0,1.0,1.0,2.0
fVHFiYUj,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Gremio,Corinthians,0,3,[],"[45, 88, 90]",bet365,3.25,2.2,3.2,bet365,2.63,3.4,2.63,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,4.0,bet365,1.87,2.03,bet365,3.0,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.44,1.3,1.44,bet365,12.0,bet365,10.0,bet365,13.0,bet365,26.0,bet365,10.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,13.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,26.0,bet365,21.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.6,1.48,bet365,1.5,2.5,bet365,1.22,4.15,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,Betano.br,25.0,12.5,1.04,Betano.br,12.5,7.4,1.15,bet365,5.0,4.5,1.5,bet365,1.44,4.5,5.0,Betano.br,1.16,7.2,13.0,Betano.br,1.04,12.5,25.0,0.79,2.04,,,,,,,,,0.36,0.64,0.81,0.9,,,0.69,0.86,,,0.31,0.21,18.0,19.0,5.0,6.0,7.0,9.0,6.0,4.0,12.0,9.0,6.0,10.0,1.0,4.0,0.0,0.0,32.0,35.0,6.0,7.0,14.0,11.0,14.0,11.0,11.0,14.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,5.0,0.63,0.72,,,19.0,21.0,8.0,10.0,,,,,0.09,1.0,,,,,0.3,0.7,7.0,12.0,2.0,2.0,2.0,6.0,0.0,1.0,2.0,6.0,1.0,0.0,6.0,5.0,0.0,1.0,1.0,2.0,0.7,1.04,,,,,0.42,0.58,11.0,7.0,3.0,4.0,5.0,3.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,5.0,9.0,0.0,0.0,2.0,3.0
2B9o5iaj,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Juventude,Cruzeiro,0,1,[],[31],bet365,2.75,2.1,4.0,bet365,2.1,3.4,3.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.5,bet365,2.03,1.87,bet365,3.5,1.3,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.29,1.3,1.7,bet365,10.0,bet365,10.0,bet365,17.0,bet365,41.0,bet365,7.5,bet365,6.5,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,34.0,bet365,19.0,bet365,17.0,bet365,26.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,3.9,1.24,bet365,3.1,1.35,bet365,2.08,1.73,bet365,1.33,3.3,bet365,1.12,6.4,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,20.0,10.5,1.07,Betano.br,9.25,6.0,1.24,bet365,4.0,4.0,1.7,Betano.br,1.33,5.0,8.0,Betano.br,1.09,9.0,19.5,BetEsporte,1.01,11.0,35.0,1.45,0.44,,,,,,,,,0.5,0.5,0.86,0.83,,,0.76,0.65,,,0.24,0.43,21.0,8.0,7.0,1.0,7.0,5.0,7.0,2.0,13.0,5.0,8.0,3.0,4.0,2.0,0.0,0.0,25.0,16.0,8.0,1.0,13.0,13.0,24.0,17.0,13.0,13.0,3.0,4.0,2.0,1.0,0.0,3.0,0.0,7.0,0.6,0.7,,,17.0,24.0,11.0,8.0,,,,,0.31,0.44,,,,,0.4,0.6,9.0,7.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,1.0,0.0,8.0,5.0,0.0,3.0,0.0,1.0,1.14,0.0,,,,,0.59,0.41,12.0,1.0,6.0,0.0,5.0,1.0,3.0,0.0,5.0,0.0,2.0,4.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,6.0
ADU6CZ6G,BRAZIL,2024,Serie A Betano 2024,BRAZIL 1,08/12/2024,16:00,Round 38,Palmeiras,Fluminense,0,1,[],[38],bet365,2.0,2.38,6.5,bet365,1.45,4.33,7.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,4.0,bet365,1.75,2.05,bet365,3.0,1.4,bet365,5.5,1.14,bet365,1.95,1.8,bet365,1.1,1.2,2.63,bet365,12.0,bet365,17.0,bet365,34.0,bet365,81.0,bet365,7.0,bet365,8.0,bet365,21.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,51.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.45,2.68,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.0,6.7,1.22,Betano.br,4.4,4.4,1.6,bet365,2.25,3.6,2.63,Betano.br,1.14,7.3,16.0,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,0.39,0.76,,,,,,,,,0.58,0.42,0.79,0.69,,,0.7,0.56,,,0.1,0.2,11.0,7.0,3.0,5.0,7.0,2.0,1.0,0.0,4.0,4.0,7.0,3.0,0.0,1.0,0.0,1.0,15.0,7.0,11.0,2.0,11.0,14.0,27.0,29.0,14.0,11.0,2.0,5.0,,,2.0,0.0,4.0,3.0,0.77,0.72,,,10.0,28.0,6.0,12.0,,,,,0.09,0.22,,,,,0.55,0.45,4.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,7.0,0.0,0.0,1.0,0.0,0.3,0.54,,,,,0.61,0.39,7.0,4.0,3.0,3.0,4.0,1.0,0.0,1.0,8.0,1.0,2.0,3.0,,,6.0,4.0,2.0,0.0,3.0,3.0
