Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
rFhXySF6,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,04/03/2026,16:45,Round 24,Portadown,Cliftonville,0,2,[],"[17, 85]",Betfair,4.2,2.2,2.4,Betfair,3.7,3.4,1.8,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.7,2.0,Betfair,1.83,1.22,1.2,Betfair,9.5,Betfair,6.0,Betfair,7.5,Betfair,12.0,Betfair,9.5,Betfair,6.0,Betfair,7.0,Betfair,11.0,Betfair,17.0,Betfair,10.0,Betfair,11.0,Betfair,20.0,Betfair,41.0,Betfair,26.0,Betfair,26.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,1xBet,7.4,1.03,1xBet,8.37,1.07,Superbet.br,3.4,1.27,Betano.br,1.83,1.87,1xBet,1.55,2.46,Superbet.br,1.28,3.35,1xBet,1.14,5.79,1xBet,1.1,6.85,BetEsporte,26.0,8.6,1.01,BetEsporte,17.0,7.4,1.04,Estrelabet,8.0,4.75,1.23,Betano.br,1.85,3.65,3.35,Estrelabet,1.25,5.0,6.66,BetEsporte,1.06,7.4,14.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,5.0,8.0,2.0,5.0,3.0,3.0,,,,,,,,,,,,,2.0,5.0,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.61,3.0,5.0,1.0,3.0,2.0,2.0,,,2.0,4.0,,,,,,,,,,,,,,,0.58,0.42,2.0,3.0,1.0,2.0,1.0,1.0,,,0.0,1.0,0.0,1.0,,,,,,,,
lz6yHBLj,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,03/03/2026,16:45,Round 16,Glentoran,Carrick Rangers,1,0,[83],[],Betfair,2.0,2.3,5.5,Betfair,1.47,3.8,5.5,Betfair,1.3,3.2,Betfair,2.75,1.4,Betfair,6.0,1.1,Betfair,1.03,12.0,Betfair,1.25,3.8,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.1,Betfair,1.83,1.83,Betfair,1.1,1.2,2.4,Betfair,10.0,Betfair,12.0,Betfair,26.0,Betfair,91.0,Betfair,5.5,Betfair,6.0,Betfair,14.0,Betfair,41.0,Betfair,6.0,Betfair,6.5,Betfair,13.0,Betfair,41.0,Betfair,9.0,Betfair,10.0,Betfair,20.0,Betfair,61.0,Superbet.br,4.55,1.16,Estrelabet,3.6,1.2,Estrelabet,2.3,1.48,Betano.br,1.85,1.85,Superbet.br,1.51,2.4,Betnacional,1.15,5.08,1xBet,1.02,10.0,1xBet,1.01,11.5,,0.0,0.0,,0.0,0.0,Estrelabet,9.0,6.33,1.13,Estrelabet,4.5,4.2,1.45,Betano.br,2.45,3.4,2.45,BetEsporte,1.11,5.8,12.0,BetEsporte,1.01,8.2,24.0,BetEsporte,1.01,8.4,35.0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,5.0,1.0,3.0,0.0,2.0,1.0,,,,,,,,,,,,,11.0,3.0,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.69,0.31,2.0,0.0,1.0,0.0,1.0,0.0,,,0.0,1.0,2.0,1.0,,,,,,,,,,,,,0.59,0.41,3.0,1.0,2.0,0.0,1.0,1.0,,,11.0,2.0,1.0,2.0,,,,,,,,
t6pAXRtB,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,01/03/2026,12:00,Round 31,Cliftonville,Linfield,2,0,"[64, 90]",[],Betfair,5.0,2.2,2.1,Betfair,4.6,3.6,1.6,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.83,1.83,Betfair,2.1,1.22,1.13,Betfair,9.0,Betfair,5.5,Betfair,6.5,Betfair,10.0,Betfair,10.0,Betfair,6.0,Betfair,6.5,Betfair,11.0,Betfair,21.0,Betfair,12.0,Betfair,13.0,Betfair,21.0,Betfair,67.0,Betfair,36.0,Betfair,41.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,1xBet,9.9,1.02,1xBet,9.31,1.04,Superbet.br,4.3,1.18,Estrelabet,2.08,1.58,Superbet.br,1.62,2.12,Superbet.br,1.38,2.8,1xBet,1.18,4.82,1xBet,1.14,5.81,BetEsporte,30.0,8.4,1.01,BetEsporte,22.0,7.8,1.02,Estrelabet,10.0,5.33,1.15,Betano.br,2.25,3.4,2.72,Estrelabet,1.35,4.5,5.33,BetEsporte,1.1,6.8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CQhgyAsn,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,28/02/2026,12:00,Round 31,Ballymena,Larne,0,2,[],"[8, 29]",Betfair,4.5,2.2,2.2,Betfair,4.5,3.4,1.65,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.83,1.83,Betfair,2.1,1.22,1.14,Betfair,9.0,Betfair,5.5,Betfair,6.5,Betfair,10.0,Betfair,10.0,Betfair,6.0,Betfair,6.5,Betfair,11.0,Betfair,19.0,Betfair,12.0,Betfair,12.0,Betfair,21.0,Betfair,61.0,Betfair,36.0,Betfair,41.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,1xBet,8.7,1.04,1xBet,7.6,1.05,Superbet.br,3.9,1.21,Estrelabet,2.05,1.61,Superbet.br,1.49,2.37,Superbet.br,1.33,3.05,1xBet,1.15,5.4,1xBet,1.11,6.44,BetEsporte,30.0,8.4,1.01,BetEsporte,22.0,7.8,1.02,Estrelabet,11.0,5.0,1.16,Betano.br,2.1,3.45,2.9,Estrelabet,1.33,4.5,5.66,BetEsporte,1.09,6.8,12.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,3.0,9.0,1.0,4.0,2.0,5.0,,,,,,,,,,,,,2.0,3.0,,,,,,,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.58,0.42,3.0,4.0,1.0,4.0,2.0,0.0,,,2.0,1.0,,,,,,,,,,,,,,,0.42,0.58,0.0,5.0,0.0,0.0,0.0,5.0,,,0.0,2.0,4.0,0.0,1.0,0.0,,,,,,
8hn2ZmCb,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,28/02/2026,12:00,Round 31,Carrick Rangers,Bangor FC,1,1,[12],[30],Betfair,2.0,2.3,5.5,Betfair,1.47,3.8,5.0,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.8,1.87,Betfair,1.1,1.17,2.4,Betfair,10.0,Betfair,12.0,Betfair,26.0,Betfair,81.0,Betfair,6.0,Betfair,6.5,Betfair,14.0,Betfair,41.0,Betfair,6.5,Betfair,6.5,Betfair,13.0,Betfair,41.0,Betfair,9.0,Betfair,10.0,Betfair,19.0,Betfair,56.0,1xBet,4.71,1.19,1xBet,3.86,1.26,Superbet.br,2.47,1.48,Betano.br,1.93,1.78,Estrelabet,1.5,2.25,Superbet.br,1.15,4.7,1xBet,1.03,9.1,1xBet,1.02,10.0,,0.0,0.0,,0.0,0.0,BetEsporte,9.2,6.2,1.13,Estrelabet,4.5,4.25,1.44,Betano.br,2.52,3.55,2.32,Estrelabet,1.13,5.66,11.0,BetEsporte,1.02,8.0,23.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,3.0,3.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,7.0,2.0,,,,,,,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.54,0.46,1.0,1.0,1.0,1.0,0.0,0.0,,,4.0,1.0,0.0,1.0,,,,,,,,,,,,,0.5,0.5,2.0,2.0,0.0,0.0,2.0,2.0,,,3.0,1.0,2.0,2.0,1.0,1.0,,,,,,
xYwJV5BN,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,28/02/2026,12:00,Round 31,Dungannon,Coleraine,3,1,"[11, 20, 36]",[50],Betfair,5.0,2.3,2.0,Betfair,5.0,3.7,1.53,Betfair,1.3,3.2,Betfair,2.75,1.4,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.8,1.87,Betfair,2.3,1.2,1.11,Betfair,10.0,Betfair,6.0,Betfair,6.0,Betfair,10.0,Betfair,12.0,Betfair,6.5,Betfair,6.5,Betfair,10.0,Betfair,23.0,Betfair,13.0,Betfair,12.0,Betfair,20.0,Betfair,71.0,Betfair,41.0,Betfair,41.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,1xBet,9.3,1.03,Betboom.br,9.49,1.01,Superbet.br,4.35,1.18,Estrelabet,2.14,1.55,Superbet.br,1.63,2.12,Superbet.br,1.4,2.75,1xBet,1.23,4.15,1xBet,1.17,5.04,BetEsporte,30.0,8.4,1.01,BetEsporte,22.0,8.0,1.02,Estrelabet,11.0,5.66,1.13,Betano.br,2.15,3.5,2.77,Estrelabet,1.38,4.33,5.0,BetEsporte,1.11,6.6,10.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,12.0,11.0,10.0,6.0,2.0,5.0,,,,,,,,,,,,,6.0,10.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.49,9.0,4.0,9.0,1.0,0.0,3.0,,,5.0,3.0,1.0,0.0,,,,,,,,,,,,,0.47,0.53,3.0,7.0,1.0,5.0,2.0,2.0,,,1.0,7.0,1.0,2.0,,,,,,,,
6mUlQqZp,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,28/02/2026,12:00,Round 31,Glenavon,Portadown,3,0,"[25, 28, 74]",[],Betfair,3.25,2.1,3.1,Betfair,2.5,3.1,2.5,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.0,1.07,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,1.7,2.0,Betfair,1.44,1.25,1.44,Betfair,8.5,Betfair,7.0,Betfair,10.0,Betfair,21.0,Betfair,7.0,Betfair,5.5,Betfair,8.0,Betfair,15.0,Betfair,10.0,Betfair,8.0,Betfair,11.0,Betfair,23.0,Betfair,23.0,Betfair,17.0,Betfair,23.0,Betfair,51.0,1xBet,11.0,1.01,1xBet,10.5,1.01,Superbet.br,5.0,1.14,1xBet,4.5,1.13,Estrelabet,2.4,1.44,Superbet.br,1.51,2.4,1xBet,1.18,3.92,Superbet.br,1.15,4.75,Betboom.br,1.01,10.57,1xBet,1.02,10.5,BetEsporte,21.0,8.4,1.02,Estrelabet,12.0,6.0,1.11,Betano.br,5.2,4.05,1.5,Betano.br,1.5,4.05,5.1,BetEsporte,1.12,6.0,11.0,BetEsporte,1.02,8.4,20.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,12.0,7.0,4.0,1.0,8.0,6.0,,,,,,,,,,,,,2.0,6.0,,,,,,,1.0,5.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.52,0.48,8.0,4.0,3.0,1.0,5.0,3.0,,,1.0,4.0,1.0,0.0,,,,,,,,,,,,,0.54,0.46,4.0,3.0,1.0,0.0,3.0,3.0,,,1.0,2.0,0.0,5.0,0.0,1.0,,,,,,
nq7ylmRi,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,28/02/2026,12:00,Round 31,Glentoran,Crusaders,5,1,"[9, 50, 52, 65, 82]",[89],Betfair,1.57,2.8,8.5,Betfair,1.17,5.5,11.0,Betfair,1.22,3.75,Betfair,2.25,1.57,Betfair,5.0,1.14,Betfair,1.01,17.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.0,1.2,Betfair,2.05,1.67,Betfair,1.03,1.1,4.2,Betfair,15.0,Betfair,23.0,Betfair,71.0,Betfair,201.0,Betfair,6.5,Betfair,9.0,Betfair,26.0,Betfair,126.0,Betfair,5.0,Betfair,7.5,Betfair,19.0,Betfair,81.0,Betfair,6.0,Betfair,9.0,Betfair,21.0,Betfair,101.0,Superbet.br,2.67,1.42,Estrelabet,2.05,1.6,Estrelabet,1.63,2.0,1xBet,1.34,3.25,Superbet.br,1.22,3.85,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,4.5,5.0,1.37,Betano.br,2.67,3.85,2.1,Estrelabet,1.61,3.8,3.75,BetEsporte,1.04,7.2,20.0,BetEsporte,1.01,8.2,30.0,,0.0,0.0,0.0,,,,,,,,,,,0.66,0.34,,,,,,,,,,,9.0,1.0,7.0,1.0,2.0,0.0,,,,,,,,,,,,,10.0,0.0,,,,,,,3.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.65,0.35,2.0,0.0,2.0,0.0,0.0,0.0,,,5.0,0.0,3.0,1.0,,,,,,,,,,,,,0.67,0.33,7.0,1.0,5.0,1.0,2.0,0.0,,,5.0,0.0,,,,,,,,,,
8dvkPlW0,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,24/02/2026,16:45,Round 24,Ballymena,Glenavon,2,2,"[44, 62]","[45, 57]",Betfair,2.4,2.1,4.5,Betfair,1.73,3.3,4.1,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.0,1.07,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,1.83,1.83,Betfair,1.17,1.25,1.91,Betfair,8.5,Betfair,9.0,Betfair,17.0,Betfair,51.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,7.0,Betfair,7.0,Betfair,12.0,Betfair,36.0,Betfair,11.0,Betfair,12.0,Betfair,21.0,Betfair,67.0,1xBet,7.25,1.1,1xBet,6.11,1.13,Superbet.br,3.25,1.3,Superbet.br,2.47,1.44,Betano.br,1.75,1.98,Superbet.br,1.23,3.8,1xBet,1.04,9.09,1xBet,1.04,8.3,,0.0,0.0,,0.0,0.0,BetEsporte,13.0,7.2,1.07,Estrelabet,6.66,5.0,1.25,Betano.br,3.1,3.5,1.98,Estrelabet,1.2,4.75,9.5,BetEsporte,1.03,7.6,21.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,5.0,11.0,3.0,3.0,2.0,8.0,,,,,,,,,,,,,3.0,5.0,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.48,4.0,5.0,2.0,1.0,2.0,4.0,,,3.0,1.0,1.0,2.0,,,,,,,,,,,,,0.42,0.58,1.0,6.0,1.0,2.0,0.0,4.0,,,0.0,4.0,0.0,2.0,,,,,,,,
KOkgsgH5,NORTHERN-IRELAND,2025-2026,Nifl Premiership 2025 2026,NORTHERN IRELAND 1,24/02/2026,16:45,Round 10,Cliftonville,Glentoran,0,4,[],"[61, 70, 75, 90]",Betfair,4.0,2.1,2.5,Betfair,3.4,3.1,2.0,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.83,1.83,Betfair,1.73,1.25,1.22,Betfair,8.0,Betfair,6.0,Betfair,7.5,Betfair,14.0,Betfair,8.0,Betfair,5.5,Betfair,7.0,Betfair,13.0,Betfair,14.0,Betfair,10.0,Betfair,11.0,Betfair,23.0,Betfair,41.0,Betfair,26.0,Betfair,34.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,1xBet,8.36,1.06,1xBet,7.26,1.1,Superbet.br,3.25,1.29,Estrelabet,1.68,1.94,1xBet,1.43,2.83,Superbet.br,1.23,3.7,1xBet,1.09,7.49,1xBet,1.05,8.97,BetEsporte,26.0,8.6,1.01,BetEsporte,16.0,7.2,1.05,Estrelabet,7.0,4.75,1.25,Betano.br,1.75,3.65,3.8,Estrelabet,1.22,5.0,7.5,BetEsporte,1.04,7.8,16.0,,,,,,,,,,,0.38,0.62,,,,,,,,,,,2.0,15.0,1.0,10.0,1.0,5.0,,,,,,,,,,,,,3.0,13.0,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.56,1.0,3.0,1.0,2.0,0.0,1.0,,,2.0,4.0,,,,,,,,,,,,,,,0.32,0.68,1.0,12.0,0.0,8.0,1.0,4.0,,,1.0,9.0,3.0,2.0,,,,,,,,
