Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
8fcrxpIf,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,02/06/2024,10:00,Promotion Group,Aalborg,Vendsyssel,4,1,"[11, 14, 32, 81]",[44],bet365,2.05,2.63,4.75,bet365,1.53,4.75,4.75,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.0,1.73,bet365,3.5,1.29,bet365,1.53,2.38,bet365,1.18,1.18,2.38,bet365,21.0,bet365,21.0,bet365,29.0,bet365,51.0,bet365,11.0,bet365,9.5,bet365,17.0,bet365,34.0,bet365,10.0,bet365,8.5,bet365,15.0,bet365,29.0,bet365,13.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,4.0,1.23,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.85,2.0,bet365,1.53,2.43,bet365,1.18,4.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.8,6.6,1.23,Betano.br,4.1,4.7,1.57,bet365,2.3,4.0,2.38,Betano.br,1.2,6.5,9.75,,0.0,0.0,0.0,,0.0,0.0,0.0,2.16,1.12,,,,,,,,,0.63,0.37,,,,,,,,,,,20.0,7.0,10.0,4.0,5.0,0.0,5.0,3.0,,,,,,,,,,,10.0,8.0,,,,,7.0,10.0,,,,,2.0,1.0,3.0,6.0,,,,,,,10.0,8.0,,,,,1.32,0.84,,,,,0.61,0.39,9.0,4.0,6.0,2.0,2.0,0.0,,,2.0,4.0,,,7.0,6.0,1.0,0.0,1.0,3.0,0.84,0.28,,,,,0.65,0.35,11.0,3.0,4.0,2.0,3.0,0.0,,,8.0,4.0,,,,,0.0,4.0,1.0,1.0,2.0,3.0
nodny4X0,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,02/06/2024,10:00,Promotion Group,Fredericia,Hobro,0,1,[],[51],bet365,2.63,2.6,3.1,bet365,2.15,3.9,2.8,bet365,1.22,4.0,bet365,2.05,1.75,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.25,1.33,bet365,1.36,3.0,bet365,1.4,1.25,1.67,bet365,23.0,bet365,17.0,bet365,21.0,bet365,34.0,bet365,15.0,bet365,9.0,bet365,11.0,bet365,19.0,bet365,15.0,bet365,10.0,bet365,11.0,bet365,21.0,bet365,23.0,bet365,15.0,bet365,17.0,bet365,26.0,,0.0,0.0,bet365,6.4,1.12,bet365,3.55,1.28,bet365,3.0,1.38,Betano.br,2.07,1.7,bet365,1.43,2.75,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,14.0,9.25,1.1,Betano.br,7.3,6.0,1.27,bet365,3.75,4.5,1.67,Betano.br,1.42,4.9,5.5,Betano.br,1.15,7.5,11.25,,0.0,0.0,0.0,1.15,1.93,,,,,,,,,0.6,0.4,,,,,,,,,,,27.0,21.0,6.0,7.0,15.0,9.0,6.0,5.0,,,,,,,,,,,8.0,5.0,,,,,3.0,10.0,1.0,2.0,,,2.0,4.0,6.0,6.0,,,,,,,8.0,19.0,,,,,0.41,0.97,,,,,0.48,0.52,8.0,12.0,1.0,4.0,7.0,5.0,,,0.0,4.0,,,1.0,4.0,2.0,3.0,4.0,1.0,0.74,0.96,,,,,0.72,0.28,19.0,9.0,5.0,3.0,8.0,4.0,,,8.0,1.0,1.0,2.0,,,2.0,6.0,0.0,1.0,2.0,5.0
zw9OM7Dq,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,01/06/2024,10:00,Relegation Group,B.93,Hillerod,1,3,[64],"[45, 52, 71]",bet365,4.0,2.63,2.2,bet365,3.7,4.75,1.7,bet365,1.2,4.33,bet365,1.98,1.83,bet365,4.0,1.22,bet365,1.01,26.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,2.75,1.4,bet365,1.4,2.75,bet365,2.1,1.18,1.29,bet365,29.0,bet365,15.0,bet365,13.0,bet365,17.0,bet365,21.0,bet365,10.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,13.0,bet365,13.0,bet365,17.0,bet365,41.0,bet365,26.0,bet365,23.0,bet365,29.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,3.55,1.28,bet365,2.1,1.7,bet365,1.7,2.1,bet365,1.45,2.68,bet365,1.23,4.0,bet365,1.18,4.65,,0.0,0.0,0.0,Betano.br,15.0,9.25,1.09,Betano.br,7.4,5.9,1.27,bet365,2.1,4.33,2.63,Betano.br,1.47,5.1,4.6,Betano.br,1.19,7.2,8.75,1.68,2.43,,,,,,,,,0.46,0.54,,,,,,,,,,,11.0,19.0,4.0,9.0,4.0,4.0,3.0,6.0,,,,,,,,,,,3.0,5.0,,,,,6.0,10.0,2.0,0.0,,,3.0,2.0,6.0,3.0,,,,,,,7.0,12.0,,,,,0.74,0.75,,,,,0.47,0.53,5.0,10.0,2.0,4.0,1.0,3.0,,,1.0,2.0,,,2.0,5.0,1.0,2.0,3.0,2.0,0.94,1.68,,,,,0.45,0.55,6.0,9.0,2.0,5.0,3.0,1.0,,,2.0,3.0,2.0,0.0,,,4.0,5.0,2.0,0.0,3.0,1.0
W843Rm5S,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,01/06/2024,10:00,Relegation Group,Horsens,Koge,1,1,[27],[54],bet365,1.8,2.88,6.0,bet365,1.36,5.5,6.25,bet365,1.2,4.33,bet365,1.98,1.83,bet365,4.0,1.22,bet365,1.01,26.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,2.75,1.4,bet365,1.53,2.38,bet365,1.11,1.17,3.0,bet365,26.0,bet365,26.0,bet365,41.0,bet365,67.0,bet365,13.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,9.5,bet365,9.5,bet365,17.0,bet365,34.0,bet365,11.0,bet365,10.0,bet365,19.0,bet365,41.0,bet365,3.0,1.38,bet365,2.43,1.53,bet365,1.95,1.9,bet365,1.53,2.43,bet365,1.35,3.1,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.2,5.9,1.31,bet365,3.0,4.5,1.83,bet365,1.91,4.33,3.0,Betano.br,1.14,7.5,12.5,Betano.br,1.07,9.75,19.0,,0.0,0.0,0.0,0.62,0.77,,,,,,,,,0.5,0.5,,,,,,,,,,,12.0,13.0,3.0,6.0,6.0,4.0,3.0,3.0,,,,,,,,,,,4.0,5.0,,,,,10.0,13.0,1.0,1.0,,,1.0,2.0,5.0,2.0,,,,,,,12.0,7.0,,,,,0.62,0.34,,,,,0.49,0.51,6.0,6.0,2.0,3.0,3.0,1.0,,,1.0,2.0,1.0,0.0,6.0,7.0,1.0,1.0,3.0,1.0,0.0,0.43,,,,,0.51,0.49,6.0,7.0,1.0,3.0,3.0,3.0,,,3.0,3.0,0.0,1.0,,,4.0,6.0,0.0,1.0,2.0,1.0
4MjizOn7,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,02/06/2024,10:00,Promotion Group,Sonderjyske,Kolding IF,1,1,[87],[4],bet365,2.4,2.5,3.75,bet365,1.9,4.0,3.4,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.3,1.22,1.91,bet365,19.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,11.0,bet365,8.0,bet365,12.0,bet365,23.0,bet365,12.0,bet365,9.0,bet365,12.0,bet365,23.0,bet365,13.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.95,1.9,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,Betano.br,12.5,8.5,1.12,Betano.br,6.3,5.4,1.34,bet365,3.2,4.0,1.91,Betano.br,1.34,5.2,6.7,Betano.br,1.11,8.25,14.0,,0.0,0.0,0.0,0.92,1.49,,,,,,,,,0.64,0.36,,,,,,,,,,,9.0,13.0,2.0,6.0,6.0,4.0,1.0,3.0,,,,,,,,,,,5.0,4.0,,,,,10.0,16.0,2.0,2.0,,,1.0,6.0,5.0,1.0,,,,,,,5.0,13.0,,,,,0.01,1.34,,,,,0.66,0.34,1.0,9.0,0.0,4.0,1.0,2.0,,,0.0,2.0,1.0,1.0,5.0,10.0,1.0,3.0,3.0,0.0,0.91,0.15,,,,,0.62,0.38,8.0,4.0,2.0,2.0,5.0,2.0,,,5.0,2.0,1.0,1.0,,,5.0,6.0,0.0,3.0,2.0,1.0
ET7SLRSk,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,01/06/2024,10:00,Relegation Group,Naestved,Helsingor,1,0,[44],[],bet365,2.05,2.75,4.5,bet365,1.57,4.75,4.5,bet365,1.2,4.33,bet365,2.03,1.78,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.44,2.63,bet365,1.18,1.18,2.3,bet365,26.0,bet365,23.0,bet365,34.0,bet365,51.0,bet365,13.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,15.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,4.0,1.23,bet365,3.45,1.3,bet365,2.35,1.58,bet365,1.9,1.95,bet365,1.55,2.38,bet365,1.19,4.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.4,6.5,1.25,Betano.br,3.95,4.65,1.6,bet365,2.3,4.33,2.3,Betano.br,1.2,6.6,9.75,Betano.br,1.07,10.0,19.0,,0.0,0.0,0.0,1.24,1.2,,,,,,,,,0.52,0.48,,,,,,,,,,,11.0,13.0,5.0,6.0,5.0,2.0,1.0,5.0,,,,,,,,,,,3.0,6.0,,,,,6.0,10.0,1.0,1.0,,,6.0,3.0,6.0,4.0,,,,,,,10.0,9.0,,,,,0.63,0.37,,,,,0.49,0.51,7.0,4.0,3.0,2.0,3.0,1.0,,,1.0,3.0,,,1.0,5.0,4.0,1.0,2.0,2.0,0.61,0.83,,,,,0.55,0.45,4.0,9.0,2.0,4.0,2.0,1.0,,,2.0,3.0,1.0,1.0,,,5.0,5.0,2.0,2.0,4.0,2.0
ph2iUkL9,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,24/05/2024,14:00,Relegation Group,Hillerod,Horsens,2,0,"[48, 68]",[],bet365,2.2,2.4,4.75,bet365,1.62,4.2,4.33,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.67,2.1,bet365,1.2,1.22,2.25,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,13.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,5.0,1.17,bet365,4.1,1.23,bet365,2.6,1.48,bet365,2.05,1.75,bet365,1.63,2.25,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,10.25,7.3,1.17,Betano.br,5.0,4.8,1.47,bet365,2.63,4.0,2.25,Betano.br,1.21,6.1,10.0,Betano.br,1.06,10.25,21.0,,0.0,0.0,0.0,2.32,0.35,,,,,,,,,0.6,0.4,,,,,,,,,,,20.0,7.0,6.0,2.0,11.0,3.0,3.0,2.0,,,,,,,,,,,13.0,3.0,,,,,8.0,7.0,,,,,3.0,2.0,2.0,4.0,,,,,,,5.0,3.0,,,,,1.33,0.15,,,,,0.67,0.33,13.0,4.0,4.0,0.0,7.0,3.0,,,4.0,1.0,,,4.0,3.0,2.0,0.0,0.0,4.0,0.99,0.2,,,,,0.51,0.49,7.0,3.0,2.0,2.0,4.0,0.0,,,9.0,2.0,,,,,4.0,4.0,1.0,2.0,2.0,0.0
be6eT9zG,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,26/05/2024,09:00,Relegation Group,Koge,Naestved,1,0,[90],[],bet365,3.6,2.38,2.6,bet365,3.2,3.75,2.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.53,2.38,bet365,1.8,1.25,1.36,bet365,15.0,bet365,10.0,bet365,12.0,bet365,19.0,bet365,13.0,bet365,7.5,bet365,9.0,bet365,15.0,bet365,19.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,34.0,bet365,23.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.3,1.33,bet365,1.83,2.03,bet365,1.43,2.75,bet365,1.3,3.45,bet365,1.12,6.4,bet365,1.1,7.0,,0.0,0.0,0.0,Betano.br,15.5,8.5,1.1,Betano.br,7.1,5.0,1.33,bet365,1.8,4.0,3.6,Betano.br,1.29,5.6,7.4,Betano.br,1.1,9.0,15.0,1.58,0.59,,,,,,,,,0.56,0.44,,,,,,,,,,,12.0,10.0,3.0,4.0,7.0,1.0,2.0,5.0,,,,,,,,,,,3.0,3.0,,,,,15.0,12.0,4.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,,,,,,,4.0,3.0,,,,,0.37,0.18,,,,,0.57,0.43,7.0,2.0,1.0,1.0,4.0,0.0,,,3.0,0.0,2.0,0.0,8.0,6.0,0.0,0.0,1.0,1.0,1.21,0.41,,,,,0.55,0.45,5.0,8.0,2.0,3.0,3.0,1.0,,,0.0,3.0,2.0,2.0,,,7.0,6.0,1.0,0.0,3.0,1.0
hI5aSTkM,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,26/05/2024,09:00,Relegation Group,Helsingor,B.93,0,3,[],"[58, 66, 86]",bet365,3.1,2.5,2.88,bet365,2.7,3.8,2.3,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.44,2.63,bet365,1.57,1.25,1.44,bet365,19.0,bet365,13.0,bet365,15.0,bet365,23.0,bet365,15.0,bet365,8.0,bet365,9.5,bet365,17.0,bet365,17.0,bet365,11.0,bet365,11.0,bet365,19.0,bet365,29.0,bet365,19.0,bet365,21.0,bet365,29.0,,0.0,0.0,,0.0,0.0,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.68,1.45,bet365,1.63,2.25,bet365,1.33,3.3,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,Betano.br,19.5,10.75,1.06,Betano.br,10.75,7.2,1.16,Betano.br,5.2,4.7,1.47,bet365,1.57,4.5,4.0,Betano.br,1.23,6.3,8.5,Betano.br,1.08,10.0,16.5,2.41,2.99,,,,,,,,,0.44,0.56,,,,,,,,,,,19.0,14.0,3.0,6.0,9.0,6.0,7.0,2.0,,,,,,,,,,,2.0,4.0,,,,,10.0,10.0,2.0,2.0,,,4.0,2.0,3.0,3.0,,,,,,,11.0,8.0,,,,,1.19,0.36,,,,,0.41,0.59,9.0,5.0,2.0,1.0,2.0,4.0,,,2.0,2.0,,,5.0,5.0,3.0,1.0,1.0,2.0,1.22,2.63,,,,,0.47,0.53,10.0,9.0,1.0,5.0,7.0,2.0,,,0.0,2.0,2.0,2.0,,,5.0,5.0,1.0,1.0,2.0,1.0
KWu6eYIF,DENMARK,2023-2024,1St Division 2023 2024,DENMARK 2,24/05/2024,14:00,Promotion Group,Hobro,Sonderjyske,2,2,"[48, 50]","[1, 84]",bet365,3.75,2.4,2.5,bet365,3.5,3.7,1.91,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.83,1.29,1.29,bet365,17.0,bet365,10.0,bet365,11.0,bet365,17.0,bet365,15.0,bet365,7.5,bet365,9.0,bet365,15.0,bet365,21.0,bet365,13.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,26.0,bet365,26.0,bet365,34.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.25,1.12,bet365,3.45,1.3,bet365,1.88,1.98,bet365,1.45,2.68,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,,0.0,0.0,0.0,Betano.br,18.5,9.5,1.07,Betano.br,8.75,5.7,1.25,bet365,1.83,4.0,3.25,Betano.br,1.38,5.1,5.9,Betano.br,1.14,8.0,12.0,1.72,2.37,,,,,,,,,0.4,0.6,,,,,,,,,,,16.0,17.0,10.0,5.0,5.0,9.0,1.0,3.0,,,,,,,,,,,7.0,8.0,,,,,2.0,8.0,0.0,1.0,,,5.0,1.0,3.0,8.0,,,,,,,15.0,12.0,,,,,0.12,1.39,,,,,0.37,0.63,4.0,7.0,2.0,2.0,2.0,4.0,,,2.0,2.0,,,1.0,4.0,2.0,1.0,1.0,2.0,1.6,0.98,,,,,0.43,0.57,12.0,10.0,8.0,3.0,3.0,5.0,,,5.0,6.0,0.0,1.0,,,1.0,4.0,3.0,0.0,2.0,6.0
