Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
bubmRKTm,BRAZIL,2022,Serie B 2022,BRAZIL 2,06/11/2022,18:30,Round 38,CRB,Bahia,1,2,[51],"[26, 81]",Betfair,5.0,1.91,2.5,Betfair,4.6,3.1,1.73,Betano.br,1.57,2.32,Betano.br,3.45,1.28,Betano.br,8.0,1.06,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.15,1.6,Betfair,1.91,1.3,1.14,Betfair,6.0,Betfair,4.5,Betfair,6.0,Betfair,12.0,Betfair,8.5,Betfair,5.5,Betfair,7.0,Betfair,14.0,Betfair,19.0,Betfair,13.0,Betfair,15.0,Betfair,31.0,Betfair,71.0,Betfair,46.0,Betfair,61.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,35.0,12.0,1.04,Betano.br,14.0,6.0,1.2,Betano.br,2.05,3.45,3.4,Betano.br,1.33,5.2,7.8,Betano.br,1.1,9.5,18.0,,,,,,,,,,,0.47,0.53,0.64,0.7,,,,,,,,,6.0,16.0,2.0,5.0,3.0,6.0,1.0,5.0,,,,,,,,,,,1.0,11.0,17.0,12.0,23.0,28.0,13.0,14.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.46,0.54,2.0,12.0,0.0,3.0,1.0,6.0,,,0.0,6.0,1.0,1.0,7.0,9.0,0.0,2.0,2.0,0.0,,,,,,,0.49,0.51,4.0,4.0,2.0,2.0,2.0,0.0,,,1.0,5.0,1.0,2.0,2.0,0.0,6.0,5.0,0.0,1.0,1.0,1.0
61ofp0zQ,BRAZIL,2022,Serie B 2022,BRAZIL 2,06/11/2022,18:30,Round 38,Cruzeiro,CSA,3,2,"[41, 90, 90]","[23, 82]",Betfair,2.1,2.1,6.0,Betfair,1.5,3.6,5.5,Betano.br,1.45,2.6,Betano.br,3.0,1.36,Betano.br,6.8,1.08,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,2.05,1.67,Betfair,1.1,1.22,2.3,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,81.0,Betfair,5.0,Betfair,6.0,Betfair,15.0,Betfair,46.0,Betfair,5.5,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,9.5,Betfair,11.0,Betfair,23.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,11.25,7.4,1.18,Betano.br,5.1,4.6,1.52,Betano.br,2.57,3.55,2.5,Betano.br,1.15,7.0,17.0,Betano.br,1.03,13.5,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.65,0.35,0.82,0.67,,,,,,,,,24.0,16.0,9.0,4.0,11.0,7.0,4.0,5.0,,,,,,,,,,,9.0,3.0,20.0,15.0,20.0,25.0,12.0,19.0,4.0,3.0,,,2.0,3.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.67,0.33,14.0,4.0,4.0,2.0,7.0,1.0,,,7.0,1.0,,,5.0,6.0,2.0,2.0,1.0,3.0,,,,,,,0.62,0.38,10.0,12.0,5.0,2.0,4.0,6.0,,,2.0,2.0,4.0,3.0,,,7.0,13.0,0.0,1.0,1.0,3.0
pd0aOID6,BRAZIL,2022,Serie B 2022,BRAZIL 2,06/11/2022,18:30,Round 38,Ituano,Vasco,0,1,[],[6],Betfair,3.2,1.91,3.6,Betfair,2.3,2.8,3.0,Betano.br,1.55,2.35,Betano.br,3.4,1.29,Betano.br,7.8,1.06,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,1.95,1.75,Betfair,1.3,1.33,1.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,30.0,13.0,1.04,Betano.br,13.5,7.0,1.17,Betano.br,5.5,3.95,1.57,Betano.br,1.4,4.5,7.3,Betano.br,1.11,8.5,19.0,Betano.br,1.03,15.0,37.0,,,,,,,,,,,0.64,0.36,0.83,0.72,,,,,,,,,22.0,11.0,6.0,6.0,9.0,4.0,7.0,1.0,,,,,,,,,,,11.0,3.0,10.0,9.0,32.0,25.0,9.0,7.0,0.0,3.0,1.0,1.0,0.0,2.0,5.0,6.0,,,,,,,,,,,,,,,,,,,0.52,0.48,7.0,6.0,2.0,4.0,2.0,1.0,,,4.0,2.0,0.0,2.0,6.0,4.0,0.0,1.0,3.0,2.0,,,,,,,0.76,0.24,15.0,5.0,4.0,2.0,7.0,3.0,,,7.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,4.0
2Xf4NxTC,BRAZIL,2022,Serie B 2022,BRAZIL 2,06/11/2022,18:30,Round 38,Operario-PR,Novorizontino,0,3,[],"[20, 45, 66]",,0.0,0.0,0.0,Betfair,7.5,4.33,1.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,2.0,1.7,Betfair,3.0,1.14,1.06,Betfair,10.0,Betfair,5.0,Betfair,5.0,Betfair,8.0,Betfair,15.0,Betfair,7.0,Betfair,6.5,Betfair,9.5,Betfair,36.0,Betfair,19.0,Betfair,15.0,Betfair,21.0,Betfair,126.0,Betfair,67.0,Betfair,76.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,19.5,8.0,1.09,Betano.br,3.15,3.6,2.02,Betano.br,1.78,4.05,3.6,Betano.br,1.29,5.8,7.2,,,,,,,,,,,0.6,0.4,0.87,0.81,,,,,,,,,7.0,8.0,3.0,4.0,4.0,2.0,0.0,2.0,,,,,,,,,,,4.0,5.0,16.0,6.0,27.0,16.0,7.0,15.0,1.0,1.0,,,0.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,0.64,0.36,3.0,6.0,1.0,3.0,2.0,1.0,,,1.0,4.0,0.0,1.0,6.0,8.0,0.0,0.0,1.0,1.0,,,,,,,0.56,0.44,4.0,2.0,2.0,1.0,2.0,1.0,,,3.0,1.0,1.0,0.0,,,1.0,7.0,0.0,1.0,0.0,2.0
CrOMuKrs,BRAZIL,2022,Serie B 2022,BRAZIL 2,06/11/2022,18:30,Round 38,Vila Nova FC,Sport Recife,0,0,[],[],Betfair,4.5,1.91,2.6,Betfair,3.9,3.1,1.85,Betano.br,1.5,2.42,Betano.br,3.15,1.31,Betano.br,6.9,1.07,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.0,1.7,Betfair,1.8,1.3,1.2,Betfair,6.5,Betfair,5.0,Betfair,7.0,Betfair,13.0,Betfair,8.5,Betfair,5.5,Betfair,7.0,Betfair,14.0,Betfair,15.0,Betfair,11.0,Betfair,14.0,Betfair,26.0,Betfair,46.0,Betfair,34.0,Betfair,51.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,24.0,9.75,1.06,Betano.br,10.25,5.3,1.24,Betano.br,1.93,3.5,3.5,Betano.br,1.3,5.2,7.7,Betano.br,1.09,9.0,16.5,,,,,,,,,,,0.46,0.54,0.82,0.83,,,,,,,,,15.0,8.0,3.0,0.0,8.0,4.0,4.0,4.0,,,,,,,,,,,5.0,5.0,15.0,16.0,21.0,25.0,15.0,15.0,1.0,6.0,0.0,6.0,1.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,0.42,0.58,5.0,2.0,0.0,0.0,4.0,2.0,,,0.0,2.0,1.0,2.0,7.0,9.0,1.0,1.0,0.0,0.0,,,,,,,0.5,0.5,10.0,6.0,3.0,0.0,4.0,2.0,,,5.0,3.0,0.0,4.0,0.0,6.0,8.0,6.0,0.0,0.0,0.0,3.0
GG8rS0Es,BRAZIL,2022,Serie B 2022,BRAZIL 2,06/11/2022,16:00,Round 38,Guarani,Chapecoense-SC,1,0,[86],[],Betfair,3.0,2.0,3.75,Betfair,2.25,2.88,3.1,Betano.br,1.5,2.42,Betano.br,3.05,1.33,Betano.br,6.7,1.07,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.85,1.85,Betfair,1.3,1.33,1.53,Betfair,7.0,Betfair,7.5,Betfair,11.0,Betfair,26.0,Betfair,6.0,Betfair,5.0,Betfair,9.5,Betfair,21.0,Betfair,9.0,Betfair,7.5,Betfair,12.0,Betfair,34.0,Betfair,18.0,Betfair,15.0,Betfair,26.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,18.5,9.75,1.07,Betano.br,9.0,5.9,1.24,Betano.br,4.05,3.75,1.72,Betano.br,1.31,4.7,8.5,Betano.br,1.08,8.75,21.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,0.87,0.83,,,,,,,,,10.0,10.0,3.0,1.0,1.0,5.0,6.0,4.0,,,,,,,,,,,9.0,8.0,12.0,10.0,17.0,31.0,11.0,12.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.46,0.54,4.0,7.0,1.0,1.0,1.0,3.0,,,5.0,4.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,1.0,,,,,,,0.54,0.46,6.0,3.0,2.0,0.0,0.0,2.0,,,4.0,4.0,1.0,3.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0
fRsjotLJ,BRAZIL,2022,Serie B 2022,BRAZIL 2,05/11/2022,18:00,Round 38,Sampaio Correa,Londrina,2,1,"[47, 52]",[43],Betfair,1.83,2.3,7.0,Betfair,1.3,4.33,8.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,2.05,1.67,Betfair,1.05,1.14,3.1,Betfair,10.0,Betfair,15.0,Betfair,36.0,Betfair,126.0,Betfair,5.0,Betfair,7.5,Betfair,21.0,Betfair,61.0,Betfair,5.0,Betfair,6.5,Betfair,15.0,Betfair,71.0,Betfair,7.5,Betfair,9.0,Betfair,23.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,6.9,5.7,1.3,Betano.br,3.5,4.0,1.82,Betano.br,1.98,3.55,3.3,Betano.br,1.07,8.5,24.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.44,0.56,0.86,0.88,,,,,,,,,20.0,18.0,9.0,11.0,8.0,6.0,3.0,1.0,,,,,,,,,,,7.0,8.0,5.0,23.0,9.0,11.0,23.0,6.0,2.0,1.0,,,3.0,2.0,10.0,7.0,,,,,,,,,,,,,,,,,,,0.51,0.49,10.0,15.0,4.0,10.0,6.0,5.0,,,5.0,5.0,,,8.0,3.0,3.0,2.0,9.0,4.0,,,,,,,0.37,0.63,10.0,3.0,5.0,1.0,2.0,1.0,,,2.0,3.0,2.0,1.0,,,15.0,3.0,0.0,0.0,1.0,3.0
651ePbb0,BRAZIL,2022,Serie B 2022,BRAZIL 2,05/11/2022,16:00,Round 38,Criciuma,Tombense,2,0,"[19, 53]",[],Betfair,1.83,2.3,7.5,Betfair,1.3,4.4,8.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,2.2,1.6,Betfair,1.05,1.14,3.0,Betfair,9.5,Betfair,15.0,Betfair,36.0,Betfair,151.0,Betfair,5.0,Betfair,7.5,Betfair,21.0,Betfair,76.0,Betfair,5.0,Betfair,6.5,Betfair,18.0,Betfair,71.0,Betfair,7.0,Betfair,10.0,Betfair,23.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,7.2,5.8,1.29,Betano.br,3.6,4.0,1.78,Betano.br,2.02,3.55,3.2,Betano.br,1.09,8.25,21.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.47,0.53,0.81,0.83,,,,,,,,,21.0,7.0,6.0,0.0,9.0,3.0,6.0,4.0,,,,,,,,,,,6.0,3.0,10.0,23.0,18.0,17.0,22.0,11.0,1.0,2.0,,,1.0,1.0,0.0,4.0,,,,,,,,,,,,,,,,,,,0.51,0.49,13.0,1.0,3.0,0.0,7.0,0.0,,,2.0,3.0,0.0,1.0,8.0,3.0,0.0,1.0,0.0,2.0,,,,,,,0.43,0.57,8.0,6.0,3.0,0.0,2.0,3.0,,,4.0,0.0,1.0,1.0,,,14.0,8.0,1.0,0.0,0.0,2.0
Cr2iQvqf,BRAZIL,2022,Serie B 2022,BRAZIL 2,04/11/2022,21:30,Round 38,Nautico,Ponte Preta,0,1,[],[72],Betfair,4.5,2.1,2.3,Betfair,4.4,3.5,1.7,Betano.br,1.39,2.55,,0.0,0.0,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.8,1.91,Betfair,2.0,1.25,1.14,Betfair,8.5,Betfair,5.5,Betfair,7.0,Betfair,11.0,Betfair,10.0,Betfair,6.0,Betfair,6.5,Betfair,11.0,Betfair,19.0,Betfair,11.0,Betfair,12.0,Betfair,21.0,Betfair,51.0,Betfair,31.0,Betfair,36.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.1,3.5,2.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,0.74,0.76,,,,,,,,,6.0,14.0,1.0,4.0,4.0,4.0,1.0,6.0,,,,,,,,,,,7.0,4.0,19.0,22.0,17.0,27.0,21.0,18.0,3.0,3.0,,,2.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.54,0.46,2.0,4.0,0.0,1.0,1.0,0.0,,,3.0,3.0,1.0,2.0,12.0,11.0,1.0,0.0,1.0,0.0,,,,,,,0.5,0.5,4.0,10.0,1.0,3.0,3.0,4.0,,,4.0,1.0,2.0,1.0,,,9.0,7.0,1.0,1.0,2.0,1.0
tOg8MdrJ,BRAZIL,2022,Serie B 2022,BRAZIL 2,03/11/2022,20:00,Round 38,Gremio,Brusque,3,0,"[19, 45, 76]",[],Betfair,1.67,2.5,8.5,Betfair,1.2,5.0,11.0,Betano.br,1.36,2.87,Betano.br,2.42,1.5,Betano.br,5.4,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,2.25,1.57,Betfair,1.03,1.11,3.75,Betfair,11.0,Betfair,21.0,Betfair,56.0,Betfair,201.0,Betfair,5.0,Betfair,9.0,Betfair,26.0,Betfair,101.0,Betfair,5.0,Betfair,7.0,Betfair,21.0,Betfair,101.0,Betfair,6.0,Betfair,9.0,Betfair,26.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,4.9,4.9,1.47,Betano.br,2.67,3.85,2.18,Betano.br,1.65,3.9,4.35,Betano.br,1.05,9.75,28.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.59,0.41,0.9,0.82,,,,,,,,,23.0,7.0,9.0,4.0,8.0,1.0,6.0,2.0,,,,,,,,,,,6.0,2.0,9.0,7.0,16.0,19.0,6.0,9.0,1.0,3.0,,,1.0,0.0,4.0,6.0,,,,,,,,,,,,,,,,,,,0.62,0.38,13.0,2.0,4.0,1.0,4.0,0.0,,,4.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,,,,,,,0.56,0.44,10.0,5.0,5.0,3.0,4.0,1.0,,,2.0,1.0,1.0,2.0,,,3.0,4.0,1.0,0.0,3.0,4.0
