Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
t6bnXbTr,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,28/05/2023,09:00,Round 22,Bayern Munich W,Potsdam W,11,1,"[4, 12, 21, 24, 30, 32, 37, 49, 52, 75, 89]",[64],Betano.br,1.13,4.9,35.0,Betano.br,1.01,12.0,37.0,,0.0,0.0,,0.0,0.0,Betano.br,2.3,1.55,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.01,12.0,Betano.br,1.01,12.0,37.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.69,0.31,,,,,,,,,,,21.0,3.0,14.0,2.0,7.0,1.0,,,,,,,,,,,,,10.0,1.0,,,,,,,1.0,0.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,0.72,0.28,13.0,0.0,10.0,0.0,3.0,0.0,,,6.0,0.0,,,,,,,0.0,3.0,,,,,,,0.66,0.34,8.0,3.0,4.0,2.0,4.0,1.0,,,4.0,1.0,1.0,0.0,,,,,,,1.0,0.0
lW1fVxbe,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,28/05/2023,09:00,Round 22,Duisburg W,Hoffenheim W,0,1,[],[28],Betano.br,7.7,2.7,1.62,Betano.br,9.5,5.6,1.23,,0.0,0.0,Betano.br,2.15,1.62,,0.0,0.0,,0,0,,0,0,,0.0,0.0,Betano.br,2.05,1.62,,0.0,0.0,Betano.br,9.5,5.6,Betano.br,3.0,1.11,1.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.2,0.8,,,,,,,,,,,8.0,19.0,1.0,9.0,7.0,10.0,,,,,,,,,,,,,1.0,6.0,,,,,,,0.0,1.0,,,,,8.0,1.0,,,,,,,,,,,,,,,,,,,0.21,0.79,2.0,9.0,1.0,5.0,1.0,4.0,,,1.0,5.0,0.0,1.0,,,,,4.0,1.0,,,,,,,0.17,0.83,6.0,10.0,0.0,4.0,6.0,6.0,,,0.0,1.0,,,,,,,,,4.0,0.0
b1qoh058,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,28/05/2023,09:00,Round 22,Eintracht Frankfurt W,Meppen W,6,0,"[16, 24, 29, 54, 83, 89]",[],Betano.br,1.55,2.77,9.0,Betano.br,1.18,5.9,11.75,,0.0,0.0,Betano.br,2.1,1.65,,0.0,0.0,,0,0,,0,0,,0.0,0.0,Betano.br,1.93,1.7,,0.0,0.0,Betano.br,1.18,5.9,Betano.br,1.04,1.09,3.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,16.0,4.0,11.0,1.0,5.0,3.0,,,,,,,,,,,,,9.0,3.0,,,,,,,1.0,2.0,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,0.6,0.4,7.0,1.0,4.0,0.0,3.0,1.0,,,6.0,0.0,0.0,2.0,,,,,0.0,1.0,,,,,,,0.58,0.42,9.0,3.0,7.0,1.0,2.0,2.0,,,3.0,3.0,1.0,0.0,,,,,,,1.0,4.0
WfiaUdD1,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,28/05/2023,09:00,Round 22,Koln W,SGS Essen W,1,1,[54],[19],Betano.br,2.8,2.2,3.25,Betano.br,2.22,3.55,2.72,,0.0,0.0,Betano.br,2.57,1.45,,0.0,0.0,,0,0,,0,0,Betano.br,1.7,1.93,,0.0,0.0,,0.0,0.0,Betano.br,2.22,3.55,Betano.br,1.44,1.25,1.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,7.0,19.0,3.0,9.0,4.0,10.0,,,,,,,,,,,,,1.0,3.0,,,,,,,3.0,0.0,,,,,8.0,2.0,,,,,,,,,,,,,,,,,,,0.59,0.41,4.0,9.0,1.0,5.0,3.0,4.0,,,0.0,2.0,,,,,,,4.0,1.0,,,,,,,0.61,0.39,3.0,10.0,2.0,4.0,1.0,6.0,,,1.0,1.0,3.0,0.0,,,,,,,4.0,1.0
Au3jWIrk,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,28/05/2023,09:00,Round 22,Werder Bremen W,Bayer Leverkusen W,0,2,[],"[17, 85]",Betano.br,3.7,2.15,2.6,Betano.br,3.2,3.5,2.0,,0.0,0.0,Betano.br,2.72,1.4,,0.0,0.0,,0,0,,0,0,Betano.br,1.8,1.8,,0.0,0.0,,0.0,0.0,Betano.br,3.2,3.5,Betano.br,1.75,1.26,1.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.43,0.57,,,,,,,,,,,7.0,1.0,2.0,1.0,5.0,0.0,,,,,,,,,,,,,3.0,8.0,,,,,,,3.0,2.0,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,0.44,0.56,5.0,1.0,1.0,1.0,4.0,0.0,,,3.0,0.0,,,,,,,0.0,1.0,,,,,,,0.42,0.58,2.0,0.0,1.0,0.0,1.0,0.0,,,0.0,8.0,3.0,2.0,,,,,,,0.0,1.0
pbe3TGS7,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,28/05/2023,09:00,Round 22,Wolfsburg W,Freiburg W,2,1,"[8, 44]",[35],Betano.br,1.36,3.45,10.75,Betano.br,1.1,8.0,16.0,,0.0,0.0,Betano.br,1.7,2.05,,0.0,0.0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,Betano.br,2.02,1.62,Betano.br,1.1,8.0,Betano.br,1.02,1.05,4.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,9.0,6.0,4.0,2.0,5.0,4.0,,,,,,,,,,,,,6.0,2.0,,,,,,,0.0,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.59,0.41,4.0,3.0,2.0,1.0,2.0,2.0,,,3.0,1.0,0.0,1.0,,,,,0.0,0.0,,,,,,,0.49,0.51,5.0,3.0,2.0,1.0,3.0,2.0,,,3.0,1.0,,,,,,,,,1.0,2.0
CpL3uNL2,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,21/05/2023,11:00,Round 21,Meppen W,Wolfsburg W,2,3,"[30, 85]","[63, 88, 90]",Betano.br,18.0,2.8,1.42,Betano.br,28.0,6.7,1.09,,0.0,0.0,Betano.br,2.12,1.65,,0.0,0.0,,0,0,,0,0,,0.0,0.0,Betano.br,2.02,1.62,,0.0,0.0,Betano.br,28.0,6.7,Betano.br,3.95,1.07,1.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.33,0.67,,,,,,,,,,,6.0,12.0,2.0,5.0,4.0,7.0,,,,,,,,,,,,,1.0,7.0,,,,,,,3.0,2.0,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,0.31,0.69,3.0,4.0,1.0,2.0,2.0,2.0,,,1.0,4.0,,,,,,,2.0,0.0,,,,,,,0.35,0.65,3.0,8.0,1.0,3.0,2.0,5.0,,,0.0,3.0,3.0,2.0,,,,,,,0.0,0.0
pbJBw1jF,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,21/05/2023,11:00,Round 21,SGS Essen W,Duisburg W,0,0,[],[],Betano.br,2.15,2.2,5.1,Betano.br,1.57,3.8,4.9,,0.0,0.0,Betano.br,2.7,1.4,,0.0,0.0,,0,0,,0,0,Betano.br,1.78,1.82,,0.0,0.0,,0.0,0.0,Betano.br,1.57,3.8,Betano.br,1.16,1.22,2.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,10.0,1.0,2.0,1.0,8.0,0.0,,,,,,,,,,,,,6.0,3.0,,,,,,,1.0,3.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.6,0.4,4.0,1.0,2.0,1.0,2.0,0.0,,,3.0,3.0,0.0,1.0,,,,,1.0,2.0,,,,,,,0.62,0.38,6.0,0.0,0.0,0.0,6.0,0.0,,,3.0,0.0,1.0,2.0,,,,,,,0.0,0.0
jyK7vsy9,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,21/05/2023,08:00,Round 21,Freiburg W,Koln W,1,3,[55],"[24, 44, 69]",Betano.br,2.55,2.22,3.6,Betano.br,2.02,3.5,3.15,,0.0,0.0,Betano.br,2.42,1.5,,0.0,0.0,,0,0,,0,0,Betano.br,1.6,2.07,,0.0,0.0,,0.0,0.0,Betano.br,2.02,3.5,Betano.br,1.3,1.25,1.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,14.0,12.0,2.0,4.0,12.0,8.0,,,,,,,,,,,,,4.0,2.0,,,,,,,4.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.51,0.49,3.0,6.0,1.0,2.0,2.0,4.0,,,2.0,2.0,1.0,0.0,,,,,0.0,1.0,,,,,,,0.61,0.39,11.0,6.0,1.0,2.0,10.0,4.0,,,2.0,0.0,3.0,2.0,,,,,,,1.0,0.0
vcCKyuLR,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,20/05/2023,08:00,Round 21,Bayer Leverkusen W,Bayern Munich W,0,0,[],[],Betano.br,7.7,2.6,1.65,Betano.br,9.25,5.4,1.24,,0.0,0.0,Betano.br,2.25,1.57,,0.0,0.0,,0,0,,0,0,,0.0,0.0,Betano.br,2.15,1.55,,0.0,0.0,Betano.br,9.25,5.4,Betano.br,2.95,1.12,1.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.33,0.67,,,,,,,,,,,6.0,14.0,5.0,6.0,1.0,8.0,,,,,,,,,,,,,3.0,11.0,,,,,,,1.0,1.0,,,,,6.0,5.0,,,,,,,,,,,,,,,,,,,0.35,0.65,2.0,4.0,2.0,3.0,0.0,1.0,,,3.0,2.0,,,,,,,3.0,2.0,,,,,,,0.31,0.69,4.0,10.0,3.0,3.0,1.0,7.0,,,0.0,9.0,1.0,1.0,,,,,,,3.0,3.0
zTyLGwq2,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,21/05/2023,08:00,Round 21,Potsdam W,Eintracht Frankfurt W,0,3,[],"[51, 54, 84]",Betano.br,16.0,3.2,1.34,Betano.br,23.0,8.0,1.07,,0.0,0.0,Betano.br,1.91,1.8,,0.0,0.0,,0,0,,0,0,,0.0,0.0,Betano.br,1.72,1.88,,0.0,0.0,Betano.br,23.0,8.0,Betano.br,4.3,1.04,1.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.39,0.61,,,,,,,,,,,8.0,8.0,1.0,4.0,7.0,4.0,,,,,,,,,,,,,3.0,9.0,,,,,,,2.0,0.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.42,0.58,4.0,3.0,1.0,1.0,3.0,2.0,,,0.0,6.0,1.0,0.0,,,,,1.0,1.0,,,,,,,0.36,0.64,4.0,5.0,0.0,3.0,4.0,2.0,,,3.0,3.0,1.0,0.0,,,,,,,0.0,0.0
dYMFxL5L,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,19/05/2023,14:15,Round 21,Hoffenheim W,Werder Bremen W,4,0,"[25, 29, 62, 90]",[],Betano.br,1.65,2.7,6.9,Betano.br,1.26,5.4,8.25,,0.0,0.0,Betano.br,2.1,1.65,,0.0,0.0,,0,0,,0,0,,0.0,0.0,Betano.br,1.98,1.65,,0.0,0.0,Betano.br,1.26,5.4,Betano.br,1.07,1.12,2.85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.34,11.0,2.0,6.0,1.0,5.0,1.0,,,5.0,2.0,1.0,0.0,,,,,1.0,4.0,,,,,,,0.62,0.38,10.0,2.0,5.0,0.0,5.0,2.0,,,7.0,2.0,,,,,,,,,0.0,3.0
dxwHHJTe,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,14/05/2023,11:00,Round 20,Koln W,Meppen W,1,2,[4],"[87, 90]",Betano.br,2.45,2.15,4.1,Betano.br,1.85,3.5,3.65,,0.0,0.0,Betano.br,2.7,1.4,,0.0,0.0,,0,0,,0,0,Betano.br,1.78,1.82,,0.0,0.0,,0.0,0.0,Betano.br,1.85,3.5,Betano.br,1.24,1.25,1.88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,8.0,12.0,3.0,6.0,5.0,6.0,,,,,,,,,,,,,5.0,6.0,,,,,,,3.0,2.0,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.54,0.46,1.0,4.0,1.0,0.0,0.0,4.0,,,1.0,4.0,,,,,,,0.0,0.0,,,,,,,0.5,0.5,7.0,8.0,2.0,6.0,5.0,2.0,,,4.0,2.0,3.0,2.0,,,,,,,4.0,2.0
lCZ8Juaq,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,14/05/2023,11:00,Round 20,Werder Bremen W,SGS Essen W,3,2,"[44, 76, 87]","[41, 60]",Betano.br,3.1,2.05,3.2,Betano.br,2.45,3.3,2.57,Betano.br,1.45,2.57,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,1.98,1.65,,0.0,0.0,,0.0,0.0,Betano.br,2.45,3.3,Betano.br,1.42,1.28,1.52,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,9.0,11.0,7.0,3.0,2.0,8.0,,,,,,,,,,,,,8.0,1.0,,,,,,,3.0,2.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.46,0.54,2.0,5.0,2.0,1.0,0.0,4.0,,,2.0,1.0,2.0,0.0,,,,,0.0,1.0,,,,,,,0.42,0.58,7.0,6.0,5.0,2.0,2.0,4.0,,,6.0,0.0,1.0,2.0,,,,,,,1.0,3.0
2FwDIaEk,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,14/05/2023,08:00,Round 20,Duisburg W,Freiburg W,1,1,[70],[67],Betano.br,4.45,2.27,2.18,Betano.br,4.2,3.9,1.65,,0.0,0.0,Betano.br,2.5,1.47,,0.0,0.0,,0,0,,0,0,Betano.br,1.65,2.0,,0.0,0.0,,0.0,0.0,Betano.br,4.2,3.9,Betano.br,2.15,1.21,1.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,12.0,8.0,3.0,3.0,9.0,5.0,,,,,,,,,,,,,3.0,5.0,,,,,,,0.0,3.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.49,0.51,4.0,4.0,1.0,1.0,3.0,3.0,,,0.0,2.0,,,,,,,1.0,1.0,,,,,,,0.43,0.57,8.0,4.0,2.0,2.0,6.0,2.0,,,3.0,3.0,0.0,3.0,,,,,,,1.0,1.0
McNWxUa4,GERMANY,2022-2023,Bundesliga Women 2022 2023,WOM GERMANY 1,14/05/2023,08:00,Round 20,Eintracht Frankfurt W,Wolfsburg W,4,0,"[18, 45, 61, 66]",[],Betano.br,4.9,2.47,1.95,Betano.br,4.9,4.4,1.5,,0.0,0.0,Betano.br,2.2,1.6,,0.0,0.0,,0,0,,0,0,Betano.br,1.52,2.22,Betano.br,2.12,1.57,,0.0,0.0,Betano.br,4.9,4.4,Betano.br,2.52,1.18,1.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.37,0.63,,,,,,,,,,,6.0,7.0,5.0,2.0,1.0,5.0,,,,,,,,,,,,,4.0,1.0,,,,,,,2.0,2.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.39,0.61,4.0,6.0,3.0,2.0,1.0,4.0,,,3.0,0.0,1.0,0.0,,,,,2.0,1.0,,,,,,,0.35,0.65,2.0,1.0,2.0,0.0,0.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,0.0,0.0
