Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
EsoYJxMm,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,04/06/2023,08:00,Promotion Group,Hvidovre IF,Naestved,2,3,"[23, 39]","[4, 27, 49]",bet365,2.05,2.75,4.5,bet365,1.57,4.75,4.75,bet365,1.2,4.33,bet365,2.05,1.75,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.11,6.5,bet365,1.36,3.1,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.44,2.63,bet365,1.18,1.18,2.3,bet365,26.0,bet365,23.0,bet365,34.0,bet365,51.0,bet365,13.0,bet365,10.0,bet365,15.0,bet365,29.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,15.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,4.25,1.21,bet365,3.55,1.27,bet365,2.38,1.55,bet365,1.98,1.88,bet365,1.57,2.35,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.9,6.8,1.23,Betano.br,4.2,4.85,1.55,bet365,2.38,4.33,2.3,Betano.br,1.23,6.3,8.5,Betano.br,1.07,9.75,18.0,,0.0,0.0,0.0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,17.0,9.0,8.0,6.0,6.0,2.0,3.0,1.0,,,,,,,,,,,7.0,4.0,,,,,5.0,13.0,2.0,3.0,,,3.0,3.0,3.0,6.0,,,,,,,,,,,,,,,,,,,0.62,0.38,9.0,2.0,6.0,2.0,3.0,0.0,,,1.0,0.0,1.0,1.0,4.0,6.0,3.0,0.0,0.0,4.0,,,,,,,0.64,0.36,8.0,7.0,2.0,4.0,3.0,2.0,,,6.0,4.0,1.0,2.0,,,1.0,7.0,0.0,3.0,3.0,2.0
WIeTKI6s,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,04/06/2023,08:00,Promotion Group,Vejle,Vendsyssel,4,3,"[13, 69, 81, 85]","[45, 90, 90]",bet365,2.75,2.38,3.5,bet365,2.2,3.8,3.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.36,1.25,1.67,bet365,15.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,10.0,bet365,7.5,bet365,11.0,bet365,21.0,bet365,12.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,21.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,6.8,1.1,bet365,7.0,1.1,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.08,1.73,bet365,1.38,3.0,bet365,1.16,5.25,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,14.5,9.0,1.1,Betano.br,7.1,5.5,1.3,bet365,4.0,4.33,1.67,Betano.br,1.33,5.1,7.1,Betano.br,1.1,8.5,15.5,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,16.0,17.0,9.0,5.0,5.0,9.0,2.0,3.0,,,,,,,,,,,4.0,5.0,,,,,17.0,5.0,3.0,1.0,,,1.0,2.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.49,0.51,7.0,5.0,4.0,1.0,3.0,4.0,,,0.0,2.0,,,5.0,0.0,0.0,1.0,0.0,3.0,,,,,,,0.49,0.51,9.0,12.0,5.0,4.0,2.0,5.0,,,4.0,3.0,3.0,1.0,,,12.0,5.0,1.0,1.0,2.0,2.0
QHlxJdyf,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,04/06/2023,08:00,Promotion Group,Sonderjyske,Helsingor,3,2,"[9, 29, 57]","[6, 73]",bet365,1.8,2.88,5.5,bet365,1.36,5.25,6.5,bet365,1.18,4.5,bet365,1.85,1.95,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.07,9.0,bet365,1.29,3.6,bet365,1.67,2.1,bet365,2.63,1.44,bet365,1.44,2.63,bet365,1.11,1.17,3.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,67.0,bet365,15.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,11.0,bet365,9.5,bet365,15.0,bet365,34.0,bet365,12.0,bet365,10.0,bet365,17.0,bet365,34.0,bet365,3.0,1.38,bet365,2.42,1.52,bet365,1.95,1.9,bet365,1.52,2.42,bet365,1.38,3.0,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.4,5.7,1.37,Betano.br,3.05,4.45,1.85,bet365,1.91,4.33,3.0,Betano.br,1.14,7.8,12.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,19.0,18.0,7.0,9.0,6.0,3.0,6.0,6.0,,,,,,,,,,,6.0,5.0,,,,,13.0,4.0,1.0,2.0,,,3.0,4.0,7.0,4.0,,,,,,,,,,,,,,,,,,,0.45,0.55,11.0,6.0,5.0,3.0,3.0,1.0,,,3.0,1.0,,,4.0,2.0,1.0,1.0,2.0,3.0,,,,,,,0.47,0.53,8.0,12.0,2.0,6.0,3.0,2.0,,,3.0,4.0,1.0,2.0,,,9.0,2.0,2.0,3.0,5.0,1.0
UiGVSX4I,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,02/06/2023,14:00,Relegation Group,Hillerod,Hobro,0,0,[],[],bet365,3.0,2.25,3.4,bet365,2.3,3.8,2.75,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.4,1.25,1.57,bet365,13.0,bet365,10.0,bet365,15.0,bet365,29.0,bet365,9.0,bet365,7.5,bet365,10.0,bet365,21.0,bet365,12.0,bet365,9.5,bet365,15.0,bet365,26.0,bet365,21.0,bet365,17.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,4.4,1.2,bet365,3.55,1.27,bet365,2.3,1.6,bet365,1.45,2.67,bet365,1.19,4.5,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,Betano.br,19.0,10.5,1.06,Betano.br,9.5,6.4,1.2,bet365,4.33,4.33,1.57,Betano.br,1.47,4.5,5.3,Betano.br,1.16,7.1,11.5,,0.0,0.0,0.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,12.0,8.0,4.0,4.0,5.0,2.0,3.0,2.0,,,,,,,,,,,7.0,5.0,,,,,7.0,10.0,1.0,2.0,,,2.0,0.0,4.0,4.0,,,,,,,,,,,,,,,,,,,0.62,0.38,6.0,3.0,2.0,1.0,2.0,1.0,,,5.0,3.0,0.0,1.0,4.0,6.0,1.0,0.0,1.0,2.0,,,,,,,0.58,0.42,6.0,5.0,2.0,3.0,3.0,1.0,,,2.0,2.0,1.0,1.0,,,3.0,4.0,1.0,0.0,3.0,2.0
8rFZRiKO,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,02/06/2023,14:00,Relegation Group,Koge,F. Amager,4,2,"[19, 47, 55, 89]","[28, 38]",bet365,1.91,2.88,5.0,bet365,1.45,5.0,6.0,bet365,1.18,4.5,bet365,1.95,1.85,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.33,3.4,bet365,1.8,1.91,bet365,2.75,1.4,bet365,1.44,2.63,bet365,1.13,1.17,2.63,bet365,29.0,bet365,26.0,bet365,41.0,bet365,51.0,bet365,13.0,bet365,11.0,bet365,19.0,bet365,34.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,13.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,3.55,1.27,bet365,2.85,1.4,bet365,2.1,1.7,bet365,1.7,2.1,bet365,1.45,2.67,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.4,6.1,1.3,Betano.br,3.5,4.55,1.72,bet365,2.1,4.33,2.63,Betano.br,1.16,7.1,11.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,26.0,6.0,10.0,3.0,11.0,1.0,5.0,2.0,,,,,,,,,,,9.0,2.0,,,,,7.0,6.0,2.0,1.0,,,3.0,1.0,1.0,6.0,,,,,,,,,,,,,,,,,,,0.62,0.38,14.0,4.0,4.0,3.0,5.0,0.0,,,4.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,3.0,,,,,,,0.66,0.34,12.0,2.0,6.0,0.0,6.0,1.0,,,5.0,1.0,1.0,1.0,,,4.0,3.0,0.0,1.0,0.0,3.0
QJTewRM8,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,28/05/2023,08:00,Promotion Group,Helsingor,Vejle,1,1,[5],[36],bet365,4.33,2.3,2.4,bet365,4.0,4.0,1.83,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.91,1.22,1.22,bet365,15.0,bet365,9.0,bet365,9.5,bet365,15.0,bet365,13.0,bet365,7.5,bet365,8.5,bet365,13.0,bet365,21.0,bet365,13.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,29.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.7,1.26,bet365,2.02,1.82,bet365,1.55,2.38,bet365,1.35,3.1,bet365,1.15,5.5,bet365,1.12,6.25,,0.0,0.0,0.0,Betano.br,19.0,9.5,1.07,Betano.br,8.75,5.6,1.26,bet365,1.91,4.0,3.1,Betano.br,1.37,5.1,6.0,Betano.br,1.13,8.0,12.5,,,,,,,,,,,0.51,0.49,,,,,,,,,,,7.0,8.0,1.0,5.0,2.0,2.0,4.0,1.0,,,,,,,,,,,1.0,6.0,,,,,9.0,7.0,2.0,2.0,,,3.0,8.0,4.0,0.0,,,,,,,,,,,,,,,,,,,0.61,0.39,4.0,4.0,1.0,3.0,1.0,1.0,,,1.0,2.0,2.0,1.0,6.0,6.0,1.0,4.0,2.0,0.0,,,,,,,0.4,0.6,3.0,4.0,0.0,2.0,1.0,1.0,,,0.0,4.0,0.0,1.0,,,3.0,1.0,2.0,4.0,2.0,0.0
nTUiv772,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,28/05/2023,08:00,Promotion Group,Naestved,Sonderjyske,3,3,"[13, 23, 90]","[45, 51, 61]",bet365,3.75,2.5,2.5,bet365,3.5,3.8,1.95,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.44,2.63,bet365,1.8,1.25,1.29,bet365,19.0,bet365,12.0,bet365,12.0,bet365,19.0,bet365,17.0,bet365,8.0,bet365,9.0,bet365,13.0,bet365,21.0,bet365,13.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,23.0,bet365,26.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.1,bet365,6.0,1.13,bet365,3.45,1.3,bet365,1.9,1.95,bet365,1.5,2.5,bet365,1.32,3.3,bet365,1.15,5.5,bet365,1.12,6.25,,0.0,0.0,0.0,Betano.br,16.0,8.75,1.09,Betano.br,7.4,5.3,1.31,bet365,1.8,4.33,3.25,Betano.br,1.33,5.5,6.4,Betano.br,1.12,8.5,12.5,,,,,,,,,,,0.44,0.56,,,,,,,,,,,21.0,26.0,9.0,13.0,8.0,7.0,4.0,6.0,,,,,,,,,,,4.0,6.0,,,,,10.0,9.0,2.0,3.0,,,5.0,1.0,10.0,6.0,,,,,,,,,,,,,,,,,,,0.42,0.58,8.0,12.0,3.0,6.0,3.0,3.0,,,2.0,3.0,2.0,2.0,6.0,5.0,2.0,0.0,5.0,1.0,,,,,,,0.46,0.54,13.0,14.0,6.0,7.0,5.0,4.0,,,2.0,3.0,0.0,1.0,,,4.0,4.0,3.0,1.0,5.0,5.0
p0bIjycP,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,02/06/2023,14:00,Relegation Group,Nykobing,Fredericia,1,5,[76],"[2, 28, 30, 39, 85]",bet365,5.0,3.0,1.8,bet365,6.0,5.75,1.44,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.25,1.33,,0.0,0.0,bet365,1.05,11.0,bet365,1.22,4.2,bet365,1.53,2.38,bet365,2.25,1.57,bet365,1.33,3.25,bet365,2.63,1.14,1.13,bet365,34.0,bet365,19.0,bet365,13.0,bet365,15.0,bet365,34.0,bet365,13.0,bet365,10.0,bet365,11.0,bet365,41.0,bet365,19.0,bet365,13.0,bet365,15.0,bet365,67.0,bet365,34.0,bet365,29.0,bet365,29.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,2.75,1.43,bet365,2.3,1.6,bet365,1.85,2.0,bet365,1.5,2.5,bet365,1.35,3.1,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,11.25,7.7,1.15,bet365,2.63,4.75,1.95,bet365,1.83,4.75,2.88,Betano.br,1.38,5.8,5.2,,,,,,,,,,,0.36,0.64,,,,,,,,,,,7.0,23.0,2.0,13.0,3.0,4.0,2.0,6.0,,,,,,,,,,,1.0,12.0,,,,,12.0,7.0,2.0,1.0,,,1.0,2.0,8.0,1.0,,,,,,,,,,,,,,,,,,,0.38,0.62,2.0,12.0,0.0,8.0,2.0,2.0,,,1.0,8.0,,,4.0,2.0,1.0,0.0,4.0,0.0,,,,,,,0.34,0.66,5.0,11.0,2.0,5.0,1.0,2.0,,,0.0,4.0,2.0,1.0,,,8.0,5.0,0.0,2.0,4.0,1.0
v3NIVZKa,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,26/05/2023,13:30,Relegation Group,F. Amager,Nykobing,4,3,"[55, 66, 70, 80]","[33, 43, 74]",bet365,1.91,2.75,5.5,bet365,1.44,5.5,5.5,bet365,1.2,4.33,bet365,1.98,1.82,bet365,4.0,1.22,bet365,1.01,26.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,2.75,1.4,bet365,1.5,2.5,bet365,1.14,1.14,2.63,bet365,29.0,bet365,23.0,bet365,34.0,bet365,51.0,bet365,13.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,29.0,bet365,12.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,3.45,1.3,bet365,2.85,1.4,bet365,2.08,1.73,bet365,1.65,2.2,bet365,1.43,2.75,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.4,6.1,1.3,Betano.br,3.45,4.5,1.72,bet365,2.05,4.33,2.63,Betano.br,1.15,7.2,11.75,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,13.0,10.0,8.0,5.0,2.0,4.0,3.0,1.0,,,,,,,,,,,8.0,2.0,,,,,15.0,7.0,2.0,1.0,,,1.0,1.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.58,0.42,5.0,5.0,3.0,2.0,1.0,2.0,,,3.0,1.0,,,10.0,2.0,1.0,1.0,0.0,3.0,,,,,,,0.56,0.44,8.0,5.0,5.0,3.0,1.0,2.0,,,5.0,1.0,2.0,1.0,,,5.0,5.0,0.0,0.0,2.0,1.0
fgYaxoxF,DENMARK,2022-2023,1St Division 2022 2023,DENMARK 2,27/05/2023,08:00,Promotion Group,Vendsyssel,Hvidovre IF,2,3,"[3, 37]","[29, 84, 90]",bet365,4.0,2.3,2.5,bet365,3.6,4.0,1.91,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.83,1.22,1.29,bet365,15.0,bet365,9.0,bet365,10.0,bet365,17.0,bet365,13.0,bet365,7.5,bet365,8.5,bet365,15.0,bet365,19.0,bet365,12.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,26.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.1,bet365,3.45,1.3,bet365,1.98,1.88,bet365,1.5,2.5,bet365,1.32,3.3,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,0.0,Betano.br,18.5,9.25,1.08,Betano.br,8.25,5.4,1.27,bet365,1.83,4.0,3.25,Betano.br,1.36,5.2,6.2,Betano.br,1.12,8.25,13.0,,,,,,,,,,,0.35,0.65,,,,,,,,,,,8.0,10.0,3.0,5.0,4.0,4.0,1.0,1.0,,,,,,,,,,,0.0,3.0,,,,,14.0,13.0,0.0,3.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.34,0.66,2.0,4.0,2.0,1.0,0.0,2.0,,,0.0,2.0,0.0,1.0,6.0,4.0,0.0,1.0,0.0,0.0,,,,,,,0.36,0.64,6.0,6.0,1.0,4.0,4.0,2.0,,,0.0,1.0,0.0,2.0,,,8.0,9.0,1.0,0.0,2.0,1.0
