Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
63OHUlbh,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,29/05/2023,13:00,Relegation Group,AEL Limassol,Doxa,1.0,1.0,[26],[90],Betfair,3.75,2.0,2.75,Betfair,3.25,3.3,2.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.67,1.25,1.25,Betfair,7.5,Betfair,6.0,Betfair,8.5,Betfair,15.0,Betfair,8.0,Betfair,5.5,Betfair,7.5,Betfair,14.0,Betfair,13.0,Betfair,9.5,Betfair,11.0,Betfair,23.0,Betfair,31.0,Betfair,23.0,Betfair,31.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,7.0,10.0,4.0,5.0,3.0,5.0,,,,,,,,,,,,,5.0,5.0,16.0,16.0,18.0,15.0,15.0,11.0,4.0,2.0,,,1.0,5.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.54,0.46,5.0,4.0,3.0,3.0,2.0,1.0,,,1.0,3.0,2.0,1.0,5.0,4.0,0.0,2.0,3.0,2.0,,,,,,,0.48,0.52,2.0,6.0,1.0,2.0,1.0,4.0,,,4.0,2.0,2.0,1.0,,,10.0,7.0,1.0,3.0,1.0,1.0
Qi7KVUrn,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,29/05/2023,13:00,Relegation Group,Anorthosis,Paralimni,1.0,0.0,[52],[],Betfair,3.1,2.0,3.3,Betfair,2.55,3.1,2.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,2.0,Betfair,1.44,1.3,1.44,Betfair,8.0,Betfair,7.5,Betfair,10.0,Betfair,21.0,Betfair,7.0,Betfair,5.0,Betfair,8.0,Betfair,17.0,Betfair,10.0,Betfair,8.0,Betfair,10.0,Betfair,23.0,Betfair,21.0,Betfair,17.0,Betfair,26.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,8.0,12.0,6.0,7.0,2.0,5.0,,,,,,,,,,,,,1.0,7.0,16.0,9.0,30.0,24.0,9.0,16.0,1.0,4.0,,,,,7.0,5.0,,,,,,,,,,,,,,,,,,,0.61,0.39,3.0,2.0,3.0,1.0,0.0,1.0,,,0.0,0.0,1.0,3.0,6.0,10.0,,,1.0,3.0,,,,,,,0.37,0.63,5.0,10.0,3.0,6.0,2.0,4.0,,,1.0,7.0,0.0,1.0,,,3.0,6.0,,,6.0,2.0
EDw2DmTH,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,28/05/2023,13:00,Championship Group,Omonia,AEK Larnaca,0.0,2.0,[],"[45, 66]",Betfair,7.5,2.25,1.83,Betfair,8.0,4.33,1.3,Betano.br,1.45,2.75,Betano.br,3.05,1.39,Betano.br,7.4,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,2.25,1.57,Betfair,3.0,1.14,1.05,Betfair,8.5,Betfair,4.5,Betfair,4.5,Betfair,7.0,Betfair,15.0,Betfair,7.5,Betfair,6.5,Betfair,10.0,Betfair,41.0,Betfair,23.0,Betfair,21.0,Betfair,26.0,Betfair,151.0,Betfair,91.0,Betfair,91.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,37.0,13.5,1.02,Betano.br,19.5,7.7,1.11,Betano.br,2.82,3.5,2.27,Betano.br,1.62,4.2,4.4,Betano.br,1.22,6.5,9.25,,,,,,,,,,,0.53,0.47,,,,,,,,,,,8.0,9.0,4.0,4.0,4.0,5.0,,,,,,,,,,,,,4.0,10.0,17.0,5.0,24.0,10.0,4.0,15.0,0.0,1.0,,,1.0,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.5,0.5,6.0,6.0,3.0,2.0,3.0,4.0,,,3.0,5.0,0.0,1.0,3.0,8.0,1.0,2.0,1.0,3.0,,,,,,,0.56,0.44,2.0,3.0,1.0,2.0,1.0,1.0,,,1.0,5.0,,,,,1.0,7.0,0.0,0.0,1.0,1.0
dxT6C7rO,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,28/05/2023,13:00,Championship Group,Pafos,Apollon,2.0,1.0,"[84, 90]",[35],Betfair,3.0,2.0,3.5,Betfair,2.3,3.0,2.9,Betano.br,1.47,2.7,Betano.br,3.0,1.39,Betano.br,7.3,1.09,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.33,1.3,1.53,Betfair,7.5,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,6.5,Betfair,5.0,Betfair,8.5,Betfair,21.0,Betfair,9.5,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,19.0,Betfair,15.0,Betfair,26.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,23.0,11.25,1.06,Betano.br,11.0,6.5,1.2,Betano.br,4.75,3.95,1.62,Betano.br,1.39,4.65,6.9,Betano.br,1.11,8.25,16.5,Betano.br,1.03,13.5,30.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,16.0,6.0,7.0,3.0,9.0,3.0,,,,,,,,,,,,,4.0,2.0,16.0,24.0,18.0,17.0,19.0,16.0,3.0,5.0,1.0,1.0,5.0,0.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.55,0.45,3.0,3.0,2.0,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,11.0,10.0,3.0,0.0,1.0,2.0,,,,,,,0.62,0.38,13.0,3.0,5.0,1.0,8.0,2.0,,,3.0,1.0,2.0,4.0,1.0,1.0,8.0,6.0,2.0,0.0,1.0,3.0
n18GWATu,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,27/05/2023,13:00,Relegation Group,Chloraka,Karmiotissa,0.0,0.0,[],[],Betfair,3.0,2.25,3.0,Betfair,2.45,3.5,2.45,,0.0,0.0,Betano.br,2.3,1.55,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.6,2.2,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.5,2.4,Betfair,1.44,1.25,1.44,Betfair,11.0,Betfair,9.5,Betfair,12.0,Betfair,21.0,Betfair,9.0,Betfair,5.5,Betfair,7.5,Betfair,14.0,Betfair,11.0,Betfair,7.5,Betfair,9.0,Betfair,18.0,Betfair,21.0,Betfair,15.0,Betfair,17.0,Betfair,26.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,17.0,14.0,5.0,5.0,12.0,9.0,,,,,,,,,,,,,5.0,4.0,10.0,12.0,22.0,17.0,10.0,10.0,1.0,3.0,,,2.0,0.0,5.0,5.0,,,,,,,,,,,,,,,,,,,0.51,0.49,9.0,5.0,3.0,3.0,6.0,2.0,,,3.0,1.0,,,5.0,5.0,0.0,0.0,3.0,3.0,,,,,,,0.53,0.47,8.0,9.0,2.0,2.0,6.0,7.0,,,2.0,3.0,1.0,3.0,,,5.0,5.0,2.0,0.0,2.0,2.0
zNvbETDB,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,27/05/2023,13:00,Championship Group,APOEL,Aris,4.0,3.0,"[19, 23, 34, 49]","[12, 27, 30]",Betfair,2.8,2.1,3.6,Betfair,2.2,3.1,2.9,Betano.br,1.5,2.6,Betano.br,3.15,1.36,Betano.br,7.8,1.08,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.73,2.0,Betfair,1.33,1.3,1.53,Betfair,8.0,Betfair,8.5,Betfair,13.0,Betfair,26.0,Betfair,6.5,Betfair,5.0,Betfair,8.5,Betfair,20.0,Betfair,9.0,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,17.0,Betfair,14.0,Betfair,21.0,Betfair,46.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,22.0,10.5,1.06,Betano.br,10.0,6.0,1.23,Betano.br,4.3,3.7,1.72,Betano.br,1.3,5.0,8.75,Betano.br,1.08,9.5,21.0,Betano.br,1.02,14.5,35.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,13.0,10.0,7.0,5.0,6.0,5.0,,,,,,,,,,,,,5.0,7.0,18.0,11.0,13.0,13.0,10.0,15.0,1.0,3.0,,,1.0,3.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.57,0.43,8.0,6.0,4.0,4.0,4.0,2.0,,,3.0,3.0,1.0,2.0,3.0,7.0,1.0,1.0,1.0,1.0,,,,,,,0.53,0.47,5.0,4.0,3.0,1.0,2.0,3.0,,,2.0,4.0,0.0,1.0,,,7.0,8.0,0.0,2.0,1.0,2.0
AuXABRcU,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,26/05/2023,13:00,Relegation Group,Nea Salamis,Ol. Nicosia,3.0,2.0,"[24, 34, 55]","[70, 88]",Betfair,1.67,2.6,8.0,Betfair,1.22,5.0,10.0,,0.0,0.0,Betano.br,2.22,1.52,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.45,Betfair,4.5,1.17,Betfair,1.95,1.75,Betfair,1.04,1.11,3.75,Betfair,14.0,Betfair,23.0,Betfair,51.0,Betfair,201.0,Betfair,6.0,Betfair,9.0,Betfair,23.0,Betfair,81.0,Betfair,5.5,Betfair,6.5,Betfair,17.0,Betfair,81.0,Betfair,6.5,Betfair,8.0,Betfair,18.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,2.92,3.95,1.95,Betano.br,1.95,3.7,3.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,11.0,9.0,5.0,4.0,6.0,5.0,,,,,,,,,,,,,1.0,6.0,5.0,11.0,17.0,15.0,9.0,5.0,,,,,2.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.55,0.45,6.0,3.0,3.0,0.0,3.0,3.0,,,1.0,0.0,,,5.0,3.0,1.0,1.0,0.0,1.0,,,,,,,0.51,0.49,5.0,6.0,2.0,4.0,3.0,2.0,,,0.0,6.0,,,,,4.0,2.0,1.0,0.0,2.0,1.0
2wEzOcrd,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,23/05/2023,13:00,Relegation Group,Doxa,Nea Salamis,0.0,1.0,[],[90],Betfair,2.1,2.2,5.0,Betfair,1.6,3.75,4.75,Betano.br,1.35,2.92,Betano.br,2.55,1.45,Betano.br,5.4,1.12,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.75,1.95,Betfair,1.13,1.2,2.1,Betfair,9.5,Betfair,12.0,Betfair,21.0,Betfair,61.0,Betfair,6.0,Betfair,6.5,Betfair,13.0,Betfair,34.0,Betfair,6.5,Betfair,6.5,Betfair,11.0,Betfair,36.0,Betfair,10.0,Betfair,10.0,Betfair,19.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,8.25,6.3,1.24,Betano.br,4.05,4.25,1.65,Betano.br,2.22,3.6,2.75,Betano.br,1.13,7.2,15.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,13.0,5.0,4.0,2.0,9.0,3.0,,,,,,,,,,,,,9.0,1.0,19.0,23.0,23.0,19.0,21.0,18.0,2.0,4.0,,,2.0,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,0.54,0.46,8.0,3.0,2.0,0.0,6.0,3.0,,,6.0,0.0,0.0,2.0,11.0,8.0,1.0,0.0,0.0,2.0,,,,,,,0.56,0.44,5.0,2.0,2.0,2.0,3.0,0.0,,,3.0,1.0,2.0,2.0,,,10.0,10.0,1.0,1.0,1.0,2.0
tUCvNHc2,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,23/05/2023,13:00,Relegation Group,Karmiotissa,Anorthosis,1.0,2.0,[80],"[45, 72]",Betfair,3.5,2.1,2.88,Betfair,3.0,3.25,2.2,,0.0,0.0,Betano.br,2.37,1.45,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,2.0,Betfair,1.57,1.29,1.33,Betfair,8.0,Betfair,7.0,Betfair,9.0,Betfair,18.0,Betfair,8.0,Betfair,5.5,Betfair,7.5,Betfair,15.0,Betfair,12.0,Betfair,8.5,Betfair,10.0,Betfair,21.0,Betfair,26.0,Betfair,20.0,Betfair,26.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.65,3.9,4.05,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,10.0,6.0,3.0,5.0,7.0,1.0,,,,,,,,,,,,,5.0,5.0,15.0,11.0,19.0,29.0,10.0,14.0,0.0,2.0,,,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,0.46,0.54,4.0,3.0,1.0,2.0,3.0,1.0,,,1.0,3.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,,,,,,,0.5,0.5,6.0,3.0,2.0,3.0,4.0,0.0,,,4.0,2.0,0.0,1.0,,,7.0,10.0,0.0,0.0,2.0,1.0
8GEWOwTk,CYPRUS,2022-2023,Cyprus League 2022 2023,CYPRUS 1,22/05/2023,13:00,Relegation Group,Ol. Nicosia,Chloraka,2.0,2.0,"[28, 90]","[11, 77]",Betfair,5.0,2.2,2.1,Betfair,5.0,4.0,1.44,,0.0,0.0,Betano.br,2.42,1.44,,0.0,0.0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.8,1.87,Betfair,2.4,1.17,1.11,Betfair,9.5,Betfair,6.0,Betfair,6.0,Betfair,10.0,Betfair,12.0,Betfair,6.5,Betfair,6.5,Betfair,10.0,Betfair,23.0,Betfair,13.0,Betfair,12.0,Betfair,20.0,Betfair,67.0,Betfair,36.0,Betfair,41.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.1,3.6,2.82,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,10.0,14.0,4.0,6.0,6.0,8.0,,,,,,,,,,,,,4.0,5.0,12.0,11.0,17.0,21.0,11.0,9.0,2.0,2.0,,,0.0,3.0,4.0,2.0,,,,,,,,,,,,,,,,,,,0.51,0.49,3.0,6.0,1.0,4.0,2.0,2.0,,,1.0,3.0,1.0,1.0,5.0,3.0,0.0,2.0,3.0,0.0,,,,,,,0.45,0.55,7.0,8.0,3.0,2.0,4.0,6.0,,,3.0,2.0,1.0,1.0,,,6.0,6.0,0.0,1.0,1.0,2.0
