Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
fJy4Z3MP,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,27/05/2023,12:30,Round 22,Dijon W,Montpellier W,2,1,"[28, 65]",[82],Betano.br,6.4,2.57,1.75,Betfair,9.0,5.0,1.2,,0.0,0.0,Betano.br,2.2,1.6,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,,0.0,0.0,Betfair,1.91,1.8,Betano.br,2.65,1.14,1.08,Betfair,15.0,Betfair,6.5,Betfair,6.0,Betfair,7.0,Betfair,23.0,Betfair,9.5,Betfair,7.0,Betfair,8.5,Betfair,56.0,Betfair,23.0,Betfair,17.0,Betfair,19.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.34,0.66,,,,,,,,,,,15.0,8.0,9.0,6.0,6.0,2.0,,,,,,,,,,,,,0.0,5.0,,,,,,,2.0,2.0,,,,,5.0,7.0,,,,,,,,,,,,,,,,,,,0.34,0.66,8.0,2.0,4.0,1.0,4.0,1.0,,,0.0,2.0,1.0,2.0,,,,,1.0,3.0,,,,,,,0.34,0.66,7.0,6.0,5.0,5.0,2.0,1.0,,,0.0,3.0,1.0,0.0,,,,,,,4.0,4.0
SCqIB0UI,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,27/05/2023,12:30,Round 22,Fleury 91 W,Guingamp W,6,0,"[7, 20, 39, 57, 71, 84]",[],Betano.br,1.82,2.42,6.2,Betfair,1.25,5.0,8.0,,0.0,0.0,Betano.br,2.37,1.52,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.57,2.25,Betfair,2.6,1.44,,0.0,0.0,Betfair,1.85,1.85,Betano.br,1.09,1.16,3.0,Betfair,13.0,Betfair,21.0,Betfair,51.0,Betfair,67.0,Betfair,6.5,Betfair,8.5,Betfair,19.0,Betfair,61.0,Betfair,6.0,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,8.0,Betfair,9.5,Betfair,19.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,13.0,1.0,9.0,0.0,4.0,1.0,,,,,,,,,,,,,2.0,2.0,,,,,,,0.0,2.0,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,0.48,0.52,8.0,1.0,5.0,0.0,3.0,1.0,,,1.0,0.0,0.0,2.0,,,,,0.0,2.0,,,,,,,0.56,0.44,5.0,0.0,4.0,0.0,1.0,0.0,,,1.0,2.0,,,,,,,,,0.0,1.0
GSx0zp7J,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,27/05/2023,12:30,Round 22,Le Havre W,Bordeaux W,2,4,"[18, 80]","[17, 22, 39, 68]",Betano.br,3.6,2.2,2.6,Betfair,3.0,3.4,2.05,,0.0,0.0,Betano.br,2.42,1.5,,0.0,0.0,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,,0.0,0.0,Betfair,1.57,2.25,Betano.br,1.72,1.26,1.3,Betfair,11.0,Betfair,8.5,Betfair,10.0,Betfair,17.0,Betfair,11.0,Betfair,6.0,Betfair,7.5,Betfair,13.0,Betfair,15.0,Betfair,9.5,Betfair,9.5,Betfair,17.0,Betfair,31.0,Betfair,19.0,Betfair,23.0,Betfair,36.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.39,0.61,,,,,,,,,,,13.0,9.0,7.0,5.0,6.0,4.0,,,,,,,,,,,,,4.0,2.0,,,,,,,4.0,1.0,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,0.36,0.64,8.0,3.0,4.0,3.0,4.0,0.0,,,1.0,2.0,1.0,0.0,,,,,0.0,3.0,,,,,,,0.42,0.58,5.0,6.0,3.0,2.0,2.0,4.0,,,3.0,0.0,3.0,1.0,,,,,,,1.0,2.0
00EWUNUt,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,27/05/2023,12:30,Round 22,Lyon W,Reims W,7,1,"[2, 9, 30, 59, 65, 74, 80]",[87],Betano.br,1.4,3.1,11.5,Betfair,1.03,13.0,41.0,,0.0,0.0,Betano.br,1.93,1.78,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,,0.0,0.0,Betfair,3.0,1.33,Betano.br,1.02,1.06,3.9,Betfair,31.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,8.5,Betfair,23.0,Betfair,67.0,Betfair,67.0,Betfair,5.5,Betfair,12.0,Betfair,61.0,Betfair,67.0,Betfair,4.5,Betfair,11.0,Betfair,46.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,26.0,13.0,12.0,4.0,14.0,9.0,,,,,,,,,,,,,6.0,0.0,,,,,,,1.0,3.0,,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,0.6,0.4,12.0,3.0,6.0,1.0,6.0,2.0,,,2.0,0.0,1.0,1.0,,,,,1.0,3.0,,,,,,,0.54,0.46,14.0,10.0,6.0,3.0,8.0,7.0,,,4.0,0.0,0.0,2.0,,,,,,,2.0,2.0
lMpECtFC,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,27/05/2023,12:30,Round 22,Rodez AF W,Paris FC W,0,4,[],"[35, 53, 71, 76]",Betano.br,8.25,2.52,1.65,Betfair,11.0,5.5,1.18,,0.0,0.0,Betano.br,2.37,1.52,,0.0,0.0,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,,0.0,0.0,Betfair,2.2,1.6,Betano.br,2.9,1.12,1.06,Betfair,13.0,Betfair,6.0,Betfair,5.0,Betfair,6.5,Betfair,26.0,Betfair,10.0,Betfair,7.5,Betfair,9.0,Betfair,67.0,Betfair,31.0,Betfair,23.0,Betfair,23.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.36,0.64,,,,,,,,,,,3.0,19.0,1.0,8.0,2.0,11.0,,,,,,,,,,,,,4.0,6.0,,,,,,,2.0,1.0,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,0.38,0.62,0.0,4.0,0.0,2.0,0.0,2.0,,,2.0,2.0,1.0,0.0,,,,,1.0,0.0,,,,,,,0.34,0.66,3.0,15.0,1.0,6.0,2.0,9.0,,,2.0,4.0,1.0,1.0,,,,,,,3.0,1.0
6ce9DMa6,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,27/05/2023,12:30,Round 22,Soyaux W,PSG W,0,3,[],"[36, 59, 66]",Betano.br,11.25,2.67,1.52,Betfair,13.0,7.5,1.07,,0.0,0.0,Betano.br,2.3,1.55,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,,0.0,0.0,Betfair,2.3,1.53,Betano.br,3.45,1.09,1.03,Betfair,17.0,Betfair,6.5,Betfair,5.0,Betfair,6.0,Betfair,41.0,Betfair,13.0,Betfair,8.5,Betfair,9.0,Betfair,67.0,Betfair,46.0,Betfair,26.0,Betfair,26.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.35,0.65,,,,,,,,,,,9.0,21.0,2.0,9.0,7.0,12.0,,,,,,,,,,,,,3.0,2.0,,,,,,,1.0,0.0,,,,,6.0,2.0,,,,,,,,,,,,,,,,,,,0.35,0.65,4.0,8.0,1.0,4.0,3.0,4.0,,,0.0,2.0,,,,,,,3.0,1.0,,,,,,,0.35,0.65,5.0,13.0,1.0,5.0,4.0,8.0,,,3.0,0.0,1.0,0.0,,,,,,,3.0,1.0
KtgcGOFm,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,21/05/2023,07:30,Round 21,Bordeaux W,Fleury 91 W,1,1,[83],[76],Betano.br,5.3,2.18,2.1,Betfair,5.0,3.8,1.47,Betano.br,1.4,2.72,,0.0,0.0,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.87,1.8,Betano.br,2.37,1.21,1.14,Betfair,9.0,Betfair,5.5,Betfair,6.5,Betfair,11.0,Betfair,12.0,Betfair,6.5,Betfair,7.0,Betfair,11.0,Betfair,23.0,Betfair,15.0,Betfair,15.0,Betfair,21.0,Betfair,67.0,Betfair,46.0,Betfair,56.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,6.0,11.0,3.0,4.0,3.0,7.0,,,,,,,,,,,,,1.0,8.0,,,,,,,1.0,4.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.55,0.45,1.0,5.0,1.0,1.0,0.0,4.0,,,1.0,4.0,0.0,2.0,,,,,1.0,1.0,,,,,,,0.51,0.49,5.0,6.0,2.0,3.0,3.0,3.0,,,0.0,4.0,1.0,2.0,,,,,,,2.0,1.0
rajUMQxK,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,21/05/2023,16:00,Round 21,PSG W,Lyon W,0,1,[],[88],Betano.br,4.2,2.1,2.47,Betfair,3.7,3.3,1.8,Betano.br,1.42,2.67,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.83,1.78,,0.0,0.0,,0.0,0.0,Betfair,3.7,3.3,Betano.br,1.88,1.26,1.23,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.65,0.35,,,,,,,,,,,7.0,9.0,1.0,4.0,6.0,5.0,,,,,,,,,,,,,8.0,3.0,,,,,,,1.0,1.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,0.66,0.34,2.0,5.0,1.0,2.0,1.0,3.0,,,3.0,0.0,,,,,,,2.0,1.0,,,,,,,0.64,0.36,5.0,4.0,0.0,2.0,5.0,2.0,,,5.0,3.0,1.0,1.0,,,,,,,1.0,0.0
vVy0H40s,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,21/05/2023,07:30,Round 21,Guingamp W,Rodez AF W,2,1,"[17, 77]",[27],Betano.br,2.62,2.05,4.0,Betfair,2.1,3.25,2.88,Betano.br,1.42,2.65,,0.0,0.0,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.7,2.0,Betano.br,1.27,1.29,1.75,Betfair,9.0,Betfair,9.0,Betfair,13.0,Betfair,31.0,Betfair,7.0,Betfair,5.5,Betfair,9.5,Betfair,21.0,Betfair,9.5,Betfair,8.0,Betfair,11.0,Betfair,26.0,Betfair,17.0,Betfair,15.0,Betfair,21.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,8.0,8.0,5.0,3.0,3.0,5.0,,,,,,,,,,,,,6.0,4.0,,,,,,,2.0,1.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.58,0.42,3.0,6.0,2.0,3.0,1.0,3.0,,,1.0,2.0,1.0,0.0,,,,,2.0,1.0,,,,,,,0.58,0.42,5.0,2.0,3.0,0.0,2.0,2.0,,,5.0,2.0,1.0,1.0,,,,,,,0.0,2.0
bXi1FrVg,FRANCE,2022-2023,Premiere Ligue Women 2022 2023,WOM FRANCE 1,21/05/2023,07:30,Round 21,Montpellier W,Le Havre W,2,1,"[78, 90]",[53],Betano.br,1.8,2.47,6.2,Betfair,1.25,4.6,8.0,,0.0,0.0,Betano.br,2.25,1.57,,0.0,0.0,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.0,1.2,Betfair,1.73,1.95,Betano.br,1.09,1.16,3.05,Betfair,15.0,Betfair,23.0,Betfair,56.0,Betfair,67.0,Betfair,7.0,Betfair,9.0,Betfair,21.0,Betfair,61.0,Betfair,6.5,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,8.0,Betfair,9.0,Betfair,17.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,15.0,12.0,4.0,4.0,11.0,8.0,,,,,,,,,,,,,8.0,5.0,,,,,,,0.0,3.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.59,0.41,8.0,5.0,2.0,1.0,6.0,4.0,,,2.0,2.0,0.0,1.0,,,,,1.0,2.0,,,,,,,0.57,0.43,7.0,7.0,2.0,3.0,5.0,4.0,,,6.0,3.0,0.0,2.0,,,,,,,2.0,0.0
