Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
U5krvVGa,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,13/12/2023,22:00,Clausura,Ind. Medellin,Junior,2,2,"[14, 56]",[90],bet365,2.3,2.2,5.0,bet365,1.73,3.6,4.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.18,1.29,2.05,bet365,10.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,7.0,bet365,7.0,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,13.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,3.0,1.38,bet365,2.25,1.63,bet365,1.7,2.1,bet365,1.19,4.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,14.0,8.25,1.13,Betano.br,6.4,5.0,1.39,bet365,3.0,3.75,2.05,Betano.br,1.2,6.1,12.0,Betano.br,1.05,11.25,27.0,,0.0,0.0,0.0,0.54,0.58,,,,,,,,,0.56,0.44,0.77,0.65,,,,,,,,,13.0,11.0,4.0,3.0,6.0,4.0,3.0,4.0,,,,,,,,,,,2.0,3.0,12.0,11.0,26.0,22.0,11.0,11.0,4.0,3.0,,,1.0,1.0,2.0,2.0,,,,,,,14.0,7.0,,,,,0.25,0.37,,,,,0.59,0.41,7.0,7.0,2.0,2.0,3.0,2.0,,,1.0,3.0,1.0,0.0,7.0,8.0,0.0,1.0,2.0,1.0,0.29,0.21,,,,,0.53,0.47,6.0,4.0,2.0,1.0,3.0,2.0,,,1.0,0.0,3.0,3.0,,,4.0,3.0,1.0,0.0,0.0,1.0
jFjvuB1g,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,10/12/2023,18:00,Clausura,Junior,Ind. Medellin,3,2,"[4, 16, 71]","[40, 88]",bet365,2.75,2.05,4.5,bet365,2.0,3.2,4.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.22,1.36,1.8,bet365,7.5,bet365,10.0,bet365,19.0,bet365,41.0,bet365,6.5,bet365,6.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,3.7,1.26,bet365,2.85,1.4,bet365,2.0,1.85,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,19.5,9.75,1.08,Betano.br,8.75,5.6,1.27,bet365,3.75,3.75,1.8,Betano.br,1.24,5.4,11.25,Betano.br,1.06,10.5,27.0,Betano.br,1.01,15.5,40.0,1.2,1.63,,,,,,,,,0.39,0.61,0.65,0.8,,,,,,,,,9.0,17.0,7.0,8.0,1.0,7.0,1.0,2.0,,,,,,,,,,,3.0,5.0,10.0,18.0,17.0,13.0,17.0,8.0,4.0,2.0,,,1.0,2.0,6.0,4.0,,,,,,,5.0,10.0,,,,,0.66,0.53,,,,,0.38,0.62,6.0,8.0,4.0,3.0,1.0,3.0,,,2.0,1.0,0.0,1.0,8.0,6.0,1.0,0.0,2.0,2.0,0.54,1.1,,,,,0.4,0.6,3.0,9.0,3.0,5.0,0.0,4.0,,,1.0,4.0,4.0,1.0,,,9.0,2.0,0.0,2.0,4.0,2.0
rVzLLBC3,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,06/12/2023,22:15,Clausura,Ind. Medellin,America De Cali,2,1,"[24, 38]",[31],bet365,2.88,2.2,3.75,bet365,2.25,3.3,3.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.33,1.33,1.62,bet365,10.0,bet365,10.0,bet365,17.0,bet365,34.0,bet365,8.0,bet365,6.5,bet365,12.0,bet365,26.0,bet365,11.0,bet365,9.5,bet365,13.0,bet365,34.0,bet365,21.0,bet365,19.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.35,3.1,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,,0,0,Betano.br,22.0,10.75,1.06,Betano.br,10.25,6.3,1.22,bet365,4.33,4.0,1.62,Betano.br,1.37,4.75,7.2,Betano.br,1.11,8.5,17.0,Betano.br,1.03,14.0,30.0,1.41,1.23,,,,,,,,,0.47,0.53,0.8,0.82,,,,,,,,,10.0,20.0,4.0,3.0,4.0,7.0,2.0,10.0,,,,,,,,,,,4.0,8.0,7.0,14.0,23.0,18.0,12.0,8.0,2.0,2.0,,,4.0,0.0,2.0,2.0,,,,,,,10.0,13.0,,,,,0.92,0.76,,,,,0.46,0.54,3.0,9.0,2.0,2.0,1.0,3.0,,,3.0,3.0,0.0,2.0,7.0,6.0,1.0,0.0,1.0,0.0,0.49,0.47,,,,,0.48,0.52,7.0,11.0,2.0,1.0,3.0,4.0,,,1.0,5.0,2.0,0.0,,,5.0,2.0,3.0,0.0,1.0,2.0
8xYWI9dM,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,06/12/2023,22:15,Clausura,Junior,Deportes Tolima,4,2,"[6, 26, 36, 73]","[22, 45]",bet365,2.5,2.25,4.33,bet365,1.91,3.75,3.8,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.25,1.25,1.83,bet365,12.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,8.0,bet365,7.0,bet365,13.0,bet365,29.0,bet365,9.5,bet365,8.5,bet365,15.0,bet365,34.0,bet365,17.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.93,1.93,bet365,1.28,3.55,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,15.0,9.0,1.11,Betano.br,7.0,5.3,1.33,bet365,3.4,4.0,1.83,Betano.br,1.27,5.4,9.25,Betano.br,1.07,9.75,21.0,Betano.br,1.02,15.0,35.0,0.58,1.07,,,,,,,,,0.46,0.54,0.79,0.84,,,,,,,,,11.0,16.0,5.0,5.0,6.0,5.0,0.0,6.0,,,,,,,,,,,3.0,7.0,10.0,13.0,14.0,12.0,12.0,11.0,6.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,,,,,,,6.0,6.0,,,,,0.34,0.68,,,,,0.48,0.52,7.0,7.0,3.0,3.0,4.0,4.0,,,2.0,4.0,2.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.24,0.39,,,,,0.44,0.56,4.0,9.0,2.0,2.0,2.0,1.0,,,1.0,3.0,4.0,1.0,1.0,1.0,7.0,8.0,0.0,0.0,2.0,1.0
UoZSJksG,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,06/12/2023,20:00,Clausura,Aguilas,Dep. Cali,3,1,"[8, 55, 84]",[12],bet365,1.83,2.5,7.5,bet365,1.36,5.0,9.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,2.0,1.73,bet365,1.07,1.17,3.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,101.0,bet365,7.0,bet365,9.5,bet365,23.0,bet365,51.0,bet365,6.5,bet365,9.0,bet365,21.0,bet365,51.0,bet365,8.5,bet365,12.0,bet365,29.0,bet365,67.0,bet365,3.55,1.28,bet365,3.0,1.38,bet365,2.08,1.73,bet365,1.58,2.35,bet365,1.35,3.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,7.3,6.0,1.29,Betano.br,3.65,4.15,1.78,bet365,2.0,3.75,3.0,Betano.br,1.09,8.5,21.0,Betano.br,1.02,14.0,37.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,0.83,0.78,,,,,,,,,20.0,10.0,8.0,4.0,5.0,3.0,7.0,3.0,,,,,,,,,,,9.0,5.0,8.0,12.0,20.0,15.0,11.0,8.0,1.0,3.0,,,2.0,1.0,3.0,5.0,,,,,,,7.0,7.0,,,,,,,,,,,0.58,0.42,14.0,5.0,3.0,3.0,5.0,1.0,,,6.0,2.0,0.0,1.0,6.0,2.0,1.0,1.0,2.0,2.0,,,,,,,0.52,0.48,6.0,5.0,5.0,1.0,0.0,2.0,,,3.0,3.0,1.0,2.0,,,5.0,6.0,1.0,0.0,1.0,3.0
MLZOKVR9,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,06/12/2023,20:00,Clausura,Millonarios,Atl. Nacional,0,1,[],[90],bet365,2.5,2.1,4.5,bet365,1.85,3.5,4.2,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.29,1.91,bet365,9.5,bet365,11.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.45,1.3,bet365,2.6,1.48,bet365,1.88,1.98,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,14.5,8.5,1.12,Betano.br,6.8,5.1,1.36,bet365,3.4,3.75,1.91,Betano.br,1.21,5.9,12.0,Betano.br,1.05,11.0,28.0,Betano.br,1.01,16.0,37.0,,,,,,,,,,,0.6,0.4,0.78,0.71,,,,,,,,,14.0,10.0,1.0,3.0,7.0,7.0,6.0,0.0,,,,,,,,,,,1.0,6.0,19.0,6.0,45.0,19.0,6.0,17.0,2.0,5.0,,,2.0,2.0,2.0,1.0,,,,,,,5.0,12.0,,,,,,,,,,,0.57,0.43,4.0,6.0,1.0,2.0,2.0,4.0,,,0.0,5.0,0.0,1.0,2.0,6.0,2.0,0.0,2.0,1.0,,,,,,,0.63,0.37,10.0,4.0,0.0,1.0,5.0,3.0,,,1.0,1.0,2.0,4.0,,,4.0,11.0,0.0,2.0,0.0,0.0
IaeFuUyi,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,03/12/2023,21:00,Clausura,America De Cali,Millonarios,1,0,[50],[],bet365,3.1,2.05,3.75,bet365,2.38,3.3,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.36,1.33,1.53,bet365,8.0,bet365,8.0,bet365,15.0,bet365,34.0,bet365,7.0,bet365,6.5,bet365,12.0,bet365,26.0,bet365,10.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.5,1.19,bet365,3.55,1.28,bet365,2.25,1.63,bet365,1.38,3.0,bet365,1.13,5.9,bet365,1.1,7.0,,0.0,0.0,,0,0,Betano.br,25.0,11.75,1.05,Betano.br,12.0,6.7,1.18,bet365,4.75,4.0,1.53,Betano.br,1.38,4.55,7.4,Betano.br,1.1,8.5,18.5,Betano.br,1.03,14.0,32.0,1.05,0.88,,,,,,,,,0.55,0.45,0.76,0.7,,,,,,,,,20.0,16.0,6.0,7.0,7.0,6.0,7.0,3.0,,,,,,,,,,,7.0,4.0,4.0,21.0,17.0,24.0,20.0,5.0,3.0,0.0,,,0.0,0.0,7.0,5.0,,,,,,,8.0,5.0,,,,,0.43,0.59,,,,,0.53,0.47,11.0,10.0,2.0,6.0,4.0,1.0,,,7.0,3.0,1.0,0.0,8.0,1.0,0.0,0.0,6.0,2.0,0.62,0.29,,,,,0.57,0.43,9.0,6.0,4.0,1.0,3.0,5.0,,,0.0,1.0,2.0,0.0,,,12.0,4.0,0.0,0.0,1.0,3.0
v9dBtAMp,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,03/12/2023,17:30,Clausura,Atl. Nacional,Ind. Medellin,0,5,[],"[6, 32, 48, 60, 66]",bet365,3.6,2.05,3.1,bet365,3.0,3.4,2.38,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.53,1.3,1.36,bet365,9.0,bet365,7.5,bet365,11.0,bet365,21.0,bet365,8.5,bet365,6.5,bet365,9.5,bet365,21.0,bet365,15.0,bet365,11.0,bet365,15.0,bet365,34.0,bet365,29.0,bet365,26.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,6.25,1.12,bet365,5.25,1.16,bet365,2.75,1.43,bet365,1.58,2.35,bet365,1.25,3.8,bet365,1.18,4.8,,0.0,0.0,,0,0,Betano.br,30.0,13.5,1.03,Betano.br,16.5,8.0,1.12,Betano.br,6.8,4.5,1.4,bet365,1.53,4.0,4.75,Betano.br,1.19,6.6,11.5,Betano.br,1.05,11.5,24.0,0.36,1.79,,,,,,,,,0.51,0.49,0.77,0.73,,,,,,,,,13.0,13.0,2.0,9.0,8.0,1.0,3.0,3.0,,,,,,,,,,,5.0,5.0,14.0,11.0,11.0,9.0,11.0,13.0,3.0,2.0,,,0.0,1.0,4.0,2.0,,,,,,,7.0,11.0,,,,,0.31,1.03,,,,,0.54,0.46,10.0,8.0,2.0,5.0,5.0,1.0,,,4.0,5.0,0.0,1.0,4.0,6.0,0.0,0.0,3.0,2.0,0.05,0.76,,,,,0.48,0.52,3.0,5.0,0.0,4.0,3.0,0.0,,,1.0,0.0,3.0,1.0,,,7.0,7.0,0.0,1.0,1.0,0.0
nH4qojET,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,02/12/2023,22:15,Clausura,Dep. Cali,Junior,0,2,[],"[58, 65]",bet365,4.33,2.05,2.75,bet365,4.0,3.25,2.05,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.73,1.33,1.22,bet365,8.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,10.0,bet365,6.0,bet365,9.0,bet365,19.0,bet365,19.0,bet365,13.0,bet365,15.0,bet365,34.0,bet365,41.0,bet365,34.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.7,1.26,bet365,1.8,2.05,bet365,1.38,3.0,bet365,1.25,3.8,,0.0,0.0,,0,0,Betano.br,37.0,15.0,1.02,Betano.br,23.0,9.5,1.07,Betano.br,9.25,5.1,1.29,bet365,1.73,3.75,4.0,Betano.br,1.24,5.8,9.5,Betano.br,1.07,10.25,21.0,0.16,1.18,,,,,,,,,0.26,0.74,0.71,0.89,,,,,,,,,8.0,18.0,3.0,4.0,4.0,12.0,1.0,2.0,,,,,,,,,,,3.0,3.0,7.0,9.0,12.0,8.0,9.0,7.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,,,,,,,4.0,4.0,,,,,0.05,0.76,,,,,0.3,0.7,4.0,12.0,2.0,1.0,2.0,10.0,,,1.0,3.0,1.0,1.0,6.0,4.0,0.0,0.0,1.0,2.0,0.11,0.42,,,,,0.17,0.83,4.0,6.0,1.0,3.0,2.0,2.0,,,2.0,0.0,0.0,1.0,,,3.0,3.0,1.0,0.0,1.0,1.0
8Q5unWbN,COLOMBIA,2023,Primera A 2023,COLOMBIA 1,02/12/2023,20:00,Clausura,Deportes Tolima,Aguilas,0,1,[],[88],bet365,2.5,2.1,4.75,bet365,1.83,3.4,4.75,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.18,1.3,1.91,bet365,9.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,6.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.85,2.0,bet365,1.22,4.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,14.0,8.25,1.13,Betano.br,6.4,4.9,1.39,bet365,3.25,3.6,1.91,Betano.br,1.17,6.3,14.5,Betano.br,1.04,12.0,32.0,,0.0,0.0,0.0,0.45,0.23,,,,,,,,,0.57,0.43,0.84,0.77,,,,,,,,,14.0,5.0,1.0,2.0,5.0,3.0,8.0,0.0,,,,,,,,,,,3.0,1.0,13.0,14.0,26.0,16.0,12.0,13.0,4.0,3.0,,,2.0,0.0,1.0,1.0,,,,,,,3.0,2.0,,,,,0.21,0.13,,,,,0.51,0.49,6.0,3.0,0.0,1.0,2.0,2.0,,,1.0,1.0,0.0,1.0,5.0,8.0,1.0,0.0,1.0,0.0,0.24,0.1,,,,,0.63,0.37,8.0,2.0,1.0,1.0,3.0,1.0,,,2.0,0.0,4.0,2.0,,,7.0,5.0,1.0,0.0,0.0,1.0
