Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
2BV8u0B6,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,22/06/2025,15:30,Play Out,Salernitana,Sampdoria,0,3,[],"[38, 49]",bet365,2.75,2.1,4.0,bet365,2.05,3.4,3.5,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.29,1.3,1.73,bet365,9.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,12.0,bet365,29.0,bet365,8.5,bet365,9.0,bet365,15.0,bet365,41.0,bet365,19.0,bet365,17.0,bet365,29.0,bet365,51.0,Superbet.br,8.0,1.05,Betboom.br,7.17,1.06,bet365,3.9,1.24,bet365,3.1,1.35,bet365,2.08,1.73,bet365,1.33,3.3,bet365,1.11,6.6,Superbet.br,1.06,7.2,Betboom.br,1.01,14.57,,0.0,0.0,Betano.br,20.0,10.25,1.07,Betano.br,9.25,5.9,1.24,bet365,3.75,4.0,1.73,Betano.br,1.31,5.0,8.5,Betano.br,1.08,9.25,20.0,BetEsporte,1.01,11.0,35.0,0.6,0.81,0.86,1.28,0.55,0.1,1.28,0.86,-0.72,0.86,0.66,0.34,0.78,0.63,0.32,0.22,0.63,0.55,0.0,0.0,0.26,0.0,5.0,8.0,2.0,7.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,3.0,0.0,0.0,14.0,9.0,2.0,5.0,12.0,8.0,18.0,11.0,8.0,12.0,,,,,1.0,2.0,7.0,2.0,0.44,0.85,53.0,37.0,22.0,21.0,6.0,10.0,0.0,0.0,0.0,0.0,0.6,0.16,0.86,0.54,0.45,0.09,0.63,0.37,4.0,6.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,,,7.0,8.0,1.0,2.0,5.0,2.0,0.0,0.65,0.0,0.74,0.1,0.01,0.73,0.27,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,,,,,1.0,4.0,0.0,0.0,2.0,0.0
foS0sMtf,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,15/06/2025,15:30,Play Out,Sampdoria,Salernitana,2,0,"[39, 86]",[],bet365,3.2,1.91,4.33,bet365,2.3,2.8,3.6,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.29,1.4,1.57,bet365,5.5,bet365,7.5,bet365,15.0,bet365,41.0,bet365,5.5,bet365,5.5,bet365,15.0,bet365,41.0,bet365,9.5,bet365,10.0,bet365,19.0,bet365,51.0,bet365,21.0,bet365,23.0,bet365,41.0,bet365,81.0,Superbet.br,12.0,1.02,Betboom.br,9.73,1.02,bet365,5.25,1.16,bet365,3.9,1.24,bet365,2.3,1.6,bet365,1.3,3.45,Betboom.br,1.05,7.54,Superbet.br,1.05,7.8,Betboom.br,1.01,23.02,,0.0,0.0,Betano.br,27.0,11.75,1.04,Betano.br,13.0,6.6,1.17,bet365,5.0,3.75,1.57,Betano.br,1.32,4.7,9.25,Betano.br,1.07,9.25,24.0,BetEsporte,1.01,11.0,40.0,1.87,0.62,2.09,0.39,0.78,0.54,0.39,2.09,0.39,-0.41,0.37,0.63,0.64,0.79,0.22,0.39,0.49,0.6,0.0,0.0,0.18,0.08,11.0,11.0,4.0,2.0,5.0,2.0,2.0,7.0,9.0,6.0,2.0,5.0,5.0,0.0,0.0,0.0,26.0,18.0,7.0,1.0,16.0,23.0,11.0,21.0,23.0,16.0,5.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,0.44,0.6,55.0,59.0,24.0,33.0,11.0,4.0,0.0,0.0,0.0,0.0,0.99,0.22,1.13,0.07,0.27,0.08,0.38,0.62,7.0,2.0,2.0,1.0,5.0,1.0,3.0,0.0,5.0,0.0,2.0,0.0,13.0,4.0,0.0,0.0,1.0,1.0,0.88,0.4,0.96,0.32,0.51,0.46,0.36,0.64,4.0,9.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,4.0,1.0,1.0,10.0,12.0,1.0,0.0,1.0,1.0
pnBj3fgU,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,01/06/2025,15:30,Play Offs,Spezia,Cremonese,2,3,"[83, 85]","[25, 62, 79]",bet365,3.0,2.1,3.6,bet365,2.38,3.25,3.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.36,1.33,1.53,bet365,9.5,bet365,9.5,bet365,15.0,bet365,34.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.5,bet365,13.0,bet365,34.0,bet365,23.0,bet365,19.0,bet365,29.0,bet365,51.0,Superbet.br,10.0,1.03,Betboom.br,10.35,1.01,bet365,4.65,1.18,bet365,3.8,1.25,bet365,2.35,1.58,bet365,1.38,3.0,bet365,1.15,5.5,bet365,1.12,6.4,Betboom.br,1.01,14.25,,0.0,0.0,Betano.br,25.0,12.0,1.05,Betano.br,12.5,7.1,1.17,bet365,4.75,4.0,1.53,Betano.br,1.45,4.4,6.0,Betano.br,1.14,7.6,14.0,BetEsporte,1.02,11.0,28.0,1.14,1.62,1.81,2.52,1.12,0.71,2.52,1.81,-0.48,-0.19,0.48,0.52,0.77,0.81,0.45,0.46,0.63,0.57,0.0,1.0,0.29,0.18,6.0,10.0,4.0,6.0,2.0,2.0,0.0,2.0,6.0,6.0,0.0,4.0,3.0,3.0,0.0,1.0,15.0,16.0,2.0,4.0,21.0,20.0,23.0,20.0,20.0,21.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,2.0,0.58,0.85,56.0,67.0,26.0,35.0,7.0,4.0,1.0,0.0,0.0,0.0,0.38,0.42,0.37,0.58,0.51,0.46,0.37,0.63,1.0,5.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,9.0,10.0,0.0,0.0,1.0,1.0,0.76,1.2,1.44,1.94,0.61,0.25,0.59,0.41,5.0,5.0,3.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,11.0,11.0,0.0,1.0,2.0,1.0
vk8r5GOH,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,29/05/2025,15:30,Play Offs,Cremonese,Spezia,0,0,[],[],bet365,2.63,2.1,4.5,bet365,1.95,3.25,4.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.22,1.33,1.8,bet365,8.5,bet365,11.0,bet365,19.0,bet365,41.0,bet365,6.5,bet365,6.0,bet365,13.0,bet365,34.0,bet365,9.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,Superbet.br,7.8,1.05,Betboom.br,6.67,1.07,bet365,3.7,1.26,bet365,2.85,1.4,bet365,1.98,1.83,bet365,1.25,3.8,Betboom.br,1.04,7.94,Superbet.br,1.05,8.1,,0.0,0.0,,0.0,0.0,Betano.br,20.0,10.25,1.07,Betano.br,9.25,5.8,1.25,bet365,3.75,3.75,1.8,Betano.br,1.26,5.3,10.0,Betano.br,1.07,10.0,24.0,BetEsporte,1.01,11.0,35.0,0.66,0.46,0.01,0.32,1.01,0.73,0.32,0.01,0.32,0.01,0.69,0.31,0.83,0.62,0.41,0.27,0.53,0.43,0.0,0.0,0.25,0.1,13.0,1.0,1.0,1.0,8.0,0.0,4.0,0.0,6.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,14.0,11.0,4.0,1.0,21.0,14.0,25.0,24.0,14.0,21.0,4.0,3.0,,,3.0,0.0,1.0,1.0,0.53,0.85,62.0,53.0,21.0,31.0,3.0,9.0,0.0,0.0,0.0,0.0,0.3,0.46,0.0,0.32,0.86,0.58,0.62,0.38,5.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,7.0,10.0,2.0,0.0,1.0,0.0,0.36,0.0,0.01,0.0,0.15,0.15,0.76,0.24,8.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,,,7.0,11.0,1.0,0.0,0.0,1.0
Um4G56R0,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,25/05/2025,14:30,Play Offs,Spezia,Catanzaro,2,1,"[36, 61]",[31],bet365,2.4,2.25,4.5,bet365,1.85,3.7,3.9,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.25,1.29,1.91,bet365,11.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,7.5,bet365,7.0,bet365,13.0,bet365,29.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.85,1.95,bet365,1.26,3.7,Betboom.br,1.03,8.67,Superbet.br,1.04,8.8,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.0,1.1,Betano.br,7.3,5.4,1.32,bet365,3.25,3.75,1.91,Betano.br,1.27,5.4,9.5,Betano.br,1.07,10.0,22.0,BetEsporte,1.01,11.0,40.0,0.92,0.88,1.16,1.22,1.46,0.54,1.22,1.16,0.22,-0.84,0.35,0.65,0.72,0.83,0.41,0.58,0.67,0.6,1.0,0.0,0.36,0.23,9.0,8.0,2.0,4.0,4.0,2.0,3.0,2.0,7.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,19.0,22.0,2.0,2.0,19.0,23.0,12.0,14.0,23.0,19.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.46,0.5,66.0,54.0,21.0,16.0,3.0,9.0,0.0,0.0,0.0,1.0,0.63,0.41,0.85,0.38,0.81,0.28,0.35,0.65,3.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,14.0,10.0,0.0,2.0,1.0,0.0,0.29,0.47,0.31,0.84,0.65,0.26,0.35,0.65,6.0,4.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,9.0,0.0,0.0,2.0,0.0
I9pBRmlK,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,25/05/2025,12:15,Play Offs,Cremonese,Juve Stabia,3,0,"[28, 60, 66]",[],bet365,2.1,2.3,6.0,bet365,1.53,4.0,6.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.95,1.8,bet365,1.11,1.22,2.38,bet365,11.0,bet365,15.0,bet365,34.0,bet365,67.0,bet365,6.0,bet365,7.5,bet365,19.0,bet365,51.0,bet365,7.5,bet365,7.5,bet365,19.0,bet365,51.0,bet365,11.0,bet365,13.0,bet365,26.0,bet365,51.0,bet365,5.25,1.16,bet365,4.15,1.22,bet365,2.6,1.48,bet365,1.95,1.85,bet365,1.5,2.5,bet365,1.13,5.9,,0.0,0.0,Superbet.br,1.01,14.0,,0.0,0.0,,0.0,0.0,Betano.br,11.0,7.3,1.17,Betano.br,5.1,4.55,1.5,bet365,2.6,3.25,2.38,Betano.br,1.15,6.9,15.5,BetEsporte,1.02,10.0,30.0,BetEsporte,1.01,11.0,45.0,1.05,0.17,1.92,0.34,0.37,0.14,0.34,1.92,0.34,-1.08,0.64,0.36,0.82,0.69,0.35,0.26,0.59,0.46,1.0,0.0,0.07,0.13,14.0,7.0,4.0,1.0,4.0,4.0,6.0,2.0,8.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0,16.0,6.0,6.0,4.0,11.0,14.0,19.0,19.0,14.0,11.0,3.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.36,0.54,50.0,48.0,25.0,29.0,2.0,5.0,1.0,0.0,0.0,0.0,0.47,0.14,0.88,0.32,0.27,0.08,0.56,0.44,7.0,6.0,2.0,1.0,3.0,4.0,1.0,0.0,2.0,4.0,,,4.0,6.0,0.0,1.0,1.0,1.0,0.58,0.03,1.04,0.02,0.1,0.06,0.72,0.28,7.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,10.0,5.0,3.0,1.0,0.0,0.0
zkB77Sdl,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,21/05/2025,15:30,Play Offs,Catanzaro,Spezia,0,2,[],"[49, 61]",bet365,4.0,2.1,2.88,bet365,3.7,3.0,2.15,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.67,1.36,1.29,bet365,8.0,bet365,7.0,bet365,10.0,bet365,19.0,bet365,10.0,bet365,6.0,bet365,9.0,bet365,19.0,bet365,17.0,bet365,13.0,bet365,15.0,bet365,29.0,bet365,41.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,7.4,1.06,bet365,7.0,1.1,bet365,3.45,1.3,bet365,1.7,2.1,bet365,1.33,3.3,bet365,1.22,4.15,Betboom.br,1.02,9.64,Superbet.br,1.04,9.0,BetEsporte,35.0,11.0,1.01,Betano.br,21.0,9.5,1.08,Betano.br,8.75,5.0,1.31,bet365,1.67,4.0,4.33,Betano.br,1.21,6.2,10.75,Betano.br,1.06,11.0,23.0,0.24,1.63,0.03,1.22,0.45,0.49,1.22,0.03,-0.78,0.03,0.54,0.46,0.75,0.69,0.35,0.32,0.53,0.48,0.0,0.0,0.14,0.24,8.0,9.0,1.0,5.0,5.0,2.0,2.0,2.0,3.0,5.0,5.0,4.0,0.0,2.0,0.0,0.0,13.0,16.0,1.0,7.0,22.0,17.0,22.0,16.0,17.0,22.0,2.0,4.0,,,1.0,1.0,3.0,1.0,0.44,0.63,64.0,61.0,18.0,29.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.02,0.05,0.39,0.45,0.55,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,9.0,12.0,1.0,0.0,1.0,0.0,0.24,0.94,0.03,1.2,0.4,0.1,0.63,0.37,8.0,4.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,,,8.0,10.0,0.0,1.0,2.0,1.0
212O3pdD,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,21/05/2025,15:30,Play Offs,Juve Stabia,Cremonese,2,1,"[34, 58]",[77],bet365,4.0,2.05,3.0,bet365,3.3,3.2,2.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.62,1.36,1.33,bet365,8.0,bet365,7.0,bet365,10.0,bet365,21.0,bet365,9.0,bet365,6.0,bet365,9.5,bet365,19.0,bet365,15.0,bet365,12.0,bet365,15.0,bet365,34.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,7.0,1.07,bet365,6.4,1.12,bet365,3.1,1.35,bet365,1.65,2.2,bet365,1.28,3.55,bet365,1.19,4.5,Betboom.br,1.01,10.98,Superbet.br,1.03,9.7,BetEsporte,35.0,11.0,1.01,Betano.br,20.0,9.0,1.09,Betano.br,8.25,4.7,1.34,bet365,1.62,4.0,4.5,Betano.br,1.19,6.5,11.25,Betano.br,1.05,11.25,24.0,1.76,1.44,1.28,0.54,0.49,0.59,0.54,1.28,-0.46,-0.72,0.42,0.58,0.71,0.72,0.39,0.44,0.55,0.49,0.0,0.0,0.11,0.4,14.0,7.0,3.0,2.0,9.0,3.0,2.0,2.0,9.0,6.0,5.0,1.0,2.0,2.0,2.0,0.0,17.0,22.0,3.0,5.0,14.0,22.0,24.0,26.0,22.0,14.0,3.0,0.0,,,0.0,1.0,1.0,1.0,0.63,0.62,52.0,67.0,40.0,26.0,5.0,7.0,0.0,2.0,0.0,1.0,0.65,0.18,0.31,0.16,0.29,0.16,0.5,0.5,9.0,3.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0,1.11,1.26,0.97,0.38,0.2,0.43,0.35,0.65,5.0,4.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,,,15.0,6.0,0.0,1.0,0.0,0.0
lAjFb9ad,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,17/05/2025,14:30,Play Offs,Juve Stabia,Palermo,1,0,[67],[],bet365,3.4,2.1,3.2,bet365,2.8,3.1,2.63,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.8,1.95,bet365,1.44,1.36,1.4,bet365,8.5,bet365,8.0,bet365,12.0,bet365,26.0,bet365,8.5,bet365,6.0,bet365,10.0,bet365,21.0,bet365,13.0,bet365,11.0,bet365,13.0,bet365,34.0,bet365,29.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.9,1.13,bet365,4.8,1.18,bet365,2.68,1.45,bet365,1.48,2.6,bet365,1.19,4.5,bet365,1.14,5.75,,0.0,0.0,Superbet.br,1.02,13.0,BetEsporte,30.0,11.0,1.01,Betano.br,16.0,7.8,1.13,Betano.br,6.5,4.25,1.45,bet365,1.44,4.33,5.5,Betano.br,1.13,7.6,15.0,Betano.br,1.03,13.0,29.0,1.13,0.4,0.99,0.45,0.65,0.46,0.45,0.99,0.45,-0.01,0.5,0.5,0.72,0.73,0.37,0.36,0.55,0.6,1.0,0.0,0.2,0.44,10.0,12.0,2.0,3.0,6.0,6.0,2.0,3.0,9.0,7.0,1.0,5.0,2.0,0.0,1.0,0.0,19.0,21.0,6.0,7.0,16.0,17.0,20.0,30.0,17.0,16.0,2.0,1.0,,,4.0,0.0,3.0,1.0,0.59,0.47,54.0,69.0,19.0,28.0,11.0,8.0,0.0,0.0,0.0,0.0,0.75,0.24,0.09,0.02,0.23,0.09,0.56,0.44,5.0,4.0,1.0,1.0,4.0,2.0,1.0,0.0,4.0,1.0,,,7.0,8.0,2.0,0.0,1.0,1.0,0.38,0.16,0.9,0.43,0.42,0.37,0.44,0.56,5.0,8.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,6.0,2.0,1.0,,,10.0,8.0,2.0,0.0,2.0,0.0
GGr1MCi3,ITALY,2024-2025,Serie B 2024 2025,ITALY 2,17/05/2025,12:15,Play Offs,Catanzaro,Cesena,1,0,[54],[],bet365,2.88,2.05,4.33,bet365,2.15,3.0,3.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.29,1.36,1.67,bet365,7.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,7.0,bet365,6.0,bet365,13.0,bet365,34.0,bet365,9.5,bet365,9.5,bet365,15.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,34.0,bet365,51.0,Superbet.br,9.4,1.04,Betboom.br,9.99,1.01,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.15,1.68,bet365,1.28,3.55,Betboom.br,1.03,8.42,Superbet.br,1.06,7.6,,0.0,0.0,,0.0,0.0,Betano.br,23.0,11.0,1.06,Betano.br,10.75,6.2,1.21,bet365,4.33,3.75,1.67,Betano.br,1.29,5.0,9.5,Betano.br,1.07,9.75,23.0,BetEsporte,1.01,11.0,35.0,0.47,1.66,0.88,1.79,0.45,0.91,1.79,0.88,1.79,-0.12,0.44,0.56,0.83,0.88,0.37,0.54,0.6,0.77,0.0,0.0,0.57,0.13,7.0,16.0,1.0,3.0,4.0,7.0,2.0,6.0,4.0,7.0,3.0,9.0,1.0,2.0,0.0,1.0,11.0,26.0,2.0,6.0,17.0,9.0,11.0,17.0,9.0,17.0,3.0,3.0,,,2.0,2.0,3.0,0.0,0.55,0.57,43.0,26.0,28.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.08,0.23,0.17,0.53,0.47,3.0,6.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,2.0,2.0,1.0,0.0,0.42,1.49,0.88,1.71,0.22,0.74,0.35,0.65,4.0,10.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,5.0,2.0,3.0,,,2.0,9.0,0.0,0.0,2.0,0.0
