Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-09-04,14:00:00,Arnett Gardens,Dunbeholden,1.0,1.0,D,,,,,,,,0.0,0.0
2021-09-04,16:30:00,Tivoli Gardens,Humble Lions,4.0,3.0,H,,,,,,,,0.0,0.0
2021-09-05,10:30:00,Humble Lions,UWI,0.0,0.0,D,,,,,,,,0.0,0.0
2021-09-10,12:00:00,Portmore United,Waterhouse,0.0,1.0,A,,,,,,,,0.0,0.0
2021-09-10,15:00:00,Dunbeholden,Mount Pleasant Academy FC,2.0,5.0,A,,,,,,,,0.0,0.0
2021-09-10,17:30:00,Harbour View,Arnett Gardens,1.0,0.0,H,,,,,,,,0.0,0.0
2021-09-11,14:00:00,Tivoli Gardens,Molynes United,1.0,1.0,D,,,,,,,,0.0,0.0
2021-09-11,16:30:00,Vere United,Cavalier,0.0,1.0,A,,,,,,,,0.0,0.0
2021-09-18,14:00:00,Harbour View,Mount Pleasant Academy FC,1.0,3.0,A,,,,,,,,0.0,0.0
2021-09-18,16:30:00,Vere United,Tivoli Gardens,0.0,0.0,D,,,,,,,,0.0,0.0
2021-09-22,14:00:00,Tivoli Gardens,Vere United,4.0,0.0,H,,,,,,,,0.0,0.0
2021-09-22,16:30:00,Mount Pleasant Academy FC,Harbour View,1.0,1.0,D,,,,,,,,0.0,0.0
2021-09-25,14:00:00,Tivoli Gardens,Cavalier,0.0,1.0,A,,,,,,,,0.0,0.0
2021-09-25,16:30:00,Mount Pleasant Academy FC,Waterhouse,0.0,1.0,A,,,,,,,,0.0,0.0
2021-09-29,14:00:00,Waterhouse,Mount Pleasant Academy FC,1.0,1.0,D,,,,,,,,0.0,0.0
2021-09-29,16:30:00,Cavalier,Tivoli Gardens,0.0,0.0,D,,,,,,,,0.0,0.0
2021-10-02,14:00:00,Mount Pleasant Academy FC,Tivoli Gardens,1.0,1.0,D,2.55,2.9,2.75,2.3,1.6,,,0.0,0.0
2021-10-02,16:00:00,Waterhouse,Cavalier,1.0,1.0,D,2.15,3.1,3.3,2.25,1.62,,,0.0,0.0
2022-01-16,15:00:00,Arnett Gardens,Cavalier,1.0,2.0,A,5.5,3.75,1.5,1.95,1.85,,,0.0,0.0
2022-01-16,17:15:00,Waterhouse,Montego Bay United,2.0,1.0,H,1.41,3.8,6.4,1.85,1.93,8.0,7.0,2.32,1.29
2022-01-17,15:00:00,Vere United,Dunbeholden,1.0,2.0,A,2.5,3.0,2.5,2.5,1.47,5.0,6.0,1.06,2.06
2022-01-17,17:15:00,Tivoli Gardens,Portmore United,0.0,1.0,A,2.0,3.25,3.25,2.25,1.57,4.0,5.0,1.37,1.14
2022-01-18,15:00:00,Harbour View,Molynes United,2.0,2.0,D,1.7,3.7,4.6,2.01,1.78,8.0,6.0,2.17,1.36
2022-01-18,17:15:00,Mount Pleasant Academy FC,Humble Lions,5.0,1.0,H,1.45,4.2,6.6,2.0,1.79,10.0,6.0,2.18,1.72
2022-01-23,15:00:00,Humble Lions,Tivoli Gardens,2.0,2.0,D,5.75,3.45,1.57,2.2,1.6,6.0,5.0,1.38,1.3
2022-01-23,17:15:00,Mount Pleasant Academy FC,Harbour View,1.0,0.0,H,2.15,3.0,3.2,2.23,1.55,3.0,6.0,1.29,1.44
2022-01-24,15:00:00,Cavalier,Waterhouse,0.0,3.0,A,2.96,2.86,2.16,2.28,1.53,7.0,6.0,1.36,1.96
2022-01-24,17:15:00,Dunbeholden,Montego Bay United,3.0,0.0,H,1.88,2.89,3.67,2.1,1.67,7.0,4.0,1.77,1.33
2022-01-25,15:00:00,Portmore United,Arnett Gardens,1.0,2.0,A,2.31,3.12,3.0,2.3,1.53,2.0,10.0,1.07,2.1
2022-01-25,17:15:00,Molynes United,Vere United,0.0,1.0,A,2.85,3.28,2.32,1.95,1.75,5.0,9.0,1.32,1.79
2022-01-30,15:00:00,Waterhouse,Dunbeholden,4.0,1.0,H,1.87,3.5,3.9,1.95,1.75,5.0,5.0,1.41,1.65
2022-01-30,17:15:00,Cavalier,Portmore United,0.0,1.0,A,2.4,3.3,2.8,2.1,1.67,7.0,5.0,1.82,1.23
2022-01-31,15:00:00,Vere United,Mount Pleasant Academy FC,0.0,1.0,A,5.0,3.1,1.7,2.4,1.5,4.0,6.0,1.08,1.7
2022-01-31,17:15:00,Montego Bay United,Molynes United,4.0,1.0,H,3.1,3.2,2.08,2.15,1.61,8.0,8.0,1.76,1.87
2022-02-01,15:00:00,Tivoli Gardens,Harbour View,1.0,2.0,A,2.35,2.9,2.86,2.19,1.57,5.0,9.0,1.54,2.14
2022-02-01,17:15:00,Arnett Gardens,Humble Lions,2.0,2.0,D,1.72,3.45,4.02,1.86,1.8,3.0,3.0,1.01,0.83
2022-02-05,15:00:00,Tivoli Gardens,Vere United,3.0,0.0,H,2.77,3.0,2.54,2.3,1.57,,,1.45,1.79
2022-02-05,17:15:00,Harbour View,Arnett Gardens,1.0,1.0,D,2.74,3.08,2.52,2.12,1.65,2.0,3.0,0.88,1.6
2022-02-06,15:00:00,Portmore United,Waterhouse,0.0,4.0,A,3.05,3.23,2.22,1.7,2.05,3.0,6.0,1.23,1.28
2022-02-06,17:15:00,Mount Pleasant Academy FC,Montego Bay United,4.0,0.0,H,1.67,3.66,4.65,1.67,2.1,8.0,5.0,2.07,1.4
2022-02-07,15:00:00,Molynes United,Dunbeholden,0.0,1.0,A,3.92,3.48,1.85,1.83,1.94,4.0,3.0,1.29,1.61
2022-02-07,17:15:00,Humble Lions,Cavalier,0.0,1.0,A,5.5,3.75,1.53,2.0,1.73,2.0,5.0,1.09,1.09
2022-02-12,15:00:00,Waterhouse,Molynes United,0.0,2.0,A,1.36,4.2,8.0,1.87,1.83,6.0,9.0,1.53,1.86
2022-02-12,17:15:00,Portmore United,Humble Lions,1.0,1.0,D,2.18,3.5,2.98,2.0,1.8,4.0,7.0,1.11,1.78
2022-02-13,15:00:00,Dunbeholden,Mount Pleasant Academy FC,1.0,1.0,D,4.2,3.2,1.8,2.15,1.62,3.0,5.0,1.03,1.53
2022-02-13,17:15:00,Cavalier,Harbour View,1.0,0.0,H,2.25,2.95,3.1,2.15,1.62,5.0,7.0,1.39,1.46
2022-02-14,15:00:00,Arnett Gardens,Vere United,1.0,1.0,D,5.29,2.69,1.7,2.48,1.49,6.0,2.0,1.64,1.11
2022-02-14,17:15:00,Montego Bay United,Tivoli Gardens,1.0,1.0,D,3.96,2.98,1.78,2.14,1.71,2.0,5.0,0.79,1.83
2022-02-19,15:00:00,Vere United,Cavalier,1.0,0.0,H,5.2,3.1,1.77,2.28,1.57,5.0,4.0,1.29,0.95
2022-02-19,17:15:00,Arnett Gardens,Montego Bay United,3.0,1.0,H,1.77,3.55,4.3,1.93,1.84,4.0,2.0,0.79,0.99
2022-02-20,15:00:00,Humble Lions,Waterhouse,1.0,1.0,D,8.0,5.0,1.28,1.96,1.84,2.0,4.0,1.04,1.34
2022-02-20,17:15:00,Mount Pleasant Academy FC,Molynes United,4.0,1.0,H,1.82,3.23,4.04,1.65,2.1,5.0,8.0,1.5,1.76
2022-02-21,15:00:00,Harbour View,Portmore United,2.0,0.0,H,3.1,3.0,2.25,2.25,1.57,7.0,2.0,1.72,0.73
2022-02-21,17:15:00,Tivoli Gardens,Dunbeholden,0.0,1.0,A,2.7,2.9,2.63,2.25,1.57,6.0,4.0,1.44,1.43
2022-02-26,15:00:00,Humble Lions,Harbour View,0.0,0.0,D,3.05,3.2,2.08,2.07,1.67,0.0,2.0,0.74,1.49
2022-02-26,17:15:00,Waterhouse,Mount Pleasant Academy FC,1.0,1.0,D,1.98,3.2,3.3,2.12,1.65,2.0,3.0,0.62,0.84
2022-02-27,15:00:00,Molynes United,Tivoli Gardens,0.0,1.0,A,4.4,3.4,1.65,2.11,1.65,2.0,7.0,1.33,1.74
2022-02-27,17:15:00,Portmore United,Vere United,2.0,1.0,H,1.57,3.75,5.8,2.23,1.6,5.0,3.0,1.19,1.17
2022-02-28,15:00:00,Dunbeholden,Arnett Gardens,1.0,2.0,A,2.05,3.1,3.5,2.14,1.64,5.0,4.0,1.2,1.11
2022-02-28,17:15:00,Cavalier,Montego Bay United,3.0,0.0,H,1.25,4.6,10.5,2.2,1.6,5.0,2.0,1.86,1.05
2022-03-05,15:00:00,Harbour View,Waterhouse,0.0,2.0,A,3.13,3.1,2.2,2.3,1.55,4.0,3.0,1.19,0.83
2022-03-05,17:15:00,Tivoli Gardens,Mount Pleasant Academy FC,3.0,1.0,H,3.3,3.0,2.15,2.4,1.5,8.0,5.0,2.14,1.52
2022-03-06,15:00:00,Vere United,Humble Lions,0.0,0.0,D,2.89,2.9,2.33,2.35,1.5,3.0,0.0,1.2,1.11
2022-03-06,17:15:00,Arnett Gardens,Molynes United,2.0,1.0,H,1.95,3.3,3.5,1.91,1.81,6.0,4.0,1.66,1.47
2022-03-07,15:00:00,Cavalier,Dunbeholden,1.0,2.0,A,2.2,3.0,3.25,2.2,1.6,5.0,5.0,2.15,1.19
2022-03-07,17:15:00,Montego Bay United,Portmore United,0.0,1.0,A,4.75,3.3,1.7,2.05,1.7,2.0,3.0,0.65,1.1
2022-03-12,17:00:00,Waterhouse,Tivoli Gardens,2.0,1.0,H,1.77,3.25,4.05,2.14,1.6,4.0,4.0,1.27,1.38
2022-03-12,19:15:00,Harbour View,Vere United,1.0,0.0,H,2.07,2.94,3.4,2.51,1.44,4.0,3.0,1.37,1.12
2022-03-13,17:00:00,Mount Pleasant Academy FC,Arnett Gardens,1.0,1.0,D,1.71,3.5,4.7,2.08,1.68,4.0,3.0,1.22,1.19
2022-03-13,19:15:00,Humble Lions,Montego Bay United,1.0,0.0,H,1.5,3.6,6.0,2.05,1.75,4.0,3.0,1.24,1.2
2022-03-14,17:00:00,Molynes United,Cavalier,0.0,2.0,A,3.9,3.2,1.85,2.15,1.61,0.0,5.0,0.42,1.29
2022-03-14,19:15:00,Portmore United,Dunbeholden,2.0,3.0,A,2.3,3.0,3.0,2.25,1.57,4.0,4.0,1.13,1.24
2022-03-19,17:00:00,Vere United,Waterhouse,0.0,2.0,A,4.43,3.05,1.77,2.14,1.6,2.0,3.0,1.0,1.43
2022-03-19,19:15:00,Arnett Gardens,Tivoli Gardens,2.0,0.0,H,2.39,2.87,2.96,2.14,1.6,3.0,7.0,1.04,2.12
2022-03-20,17:00:00,Cavalier,Mount Pleasant Academy FC,0.0,0.0,D,3.0,2.9,2.3,2.28,1.57,5.0,4.0,1.53,1.5
2022-03-20,19:15:00,Montego Bay United,Harbour View,0.0,0.0,D,4.2,3.1,1.8,2.17,1.62,3.0,5.0,1.2,2.03
2022-03-21,17:00:00,Dunbeholden,Humble Lions,1.0,0.0,H,1.9,3.0,3.4,2.15,1.61,4.0,2.0,1.76,0.93
2022-03-21,19:15:00,Portmore United,Molynes United,0.0,2.0,A,1.83,3.42,4.16,1.99,1.76,3.0,4.0,1.75,1.56
2022-03-26,14:45:00,Vere United,Montego Bay United,1.0,0.0,H,1.75,3.1,4.6,2.45,1.5,6.0,3.0,2.2,1.21
2022-03-26,17:00:00,Tivoli Gardens,Cavalier,1.0,3.0,A,2.8,2.9,2.33,2.38,1.52,4.0,5.0,1.4,1.19
2022-03-27,14:45:00,Harbour View,Dunbeholden,0.0,1.0,A,2.32,2.82,2.61,2.36,1.52,2.0,4.0,0.76,2.14
2022-03-27,17:00:00,Mount Pleasant Academy FC,Portmore United,0.0,2.0,A,1.69,3.15,4.2,2.23,1.6,3.0,5.0,1.03,1.51
2022-03-28,19:00:00,Humble Lions,Molynes United,1.0,2.0,A,2.2,3.0,3.1,2.09,1.66,5.0,4.0,2.18,1.4
2022-03-28,21:30:00,Waterhouse,Arnett Gardens,0.0,1.0,A,1.75,3.5,4.0,1.86,1.86,2.0,5.0,1.22,1.53
2022-04-03,17:00:00,Humble Lions,Mount Pleasant Academy FC,1.0,2.0,A,4.5,3.25,1.83,2.07,1.64,,,1.28,1.42
2022-04-03,17:00:00,Molynes United,Harbour View,1.0,4.0,A,3.5,3.0,2.15,2.1,1.65,4.0,9.0,1.68,2.19
2022-04-03,17:00:00,Montego Bay United,Waterhouse,0.0,3.0,A,7.4,3.8,1.47,2.04,1.66,,,1.1,1.37
2022-04-03,19:15:00,Cavalier,Arnett Gardens,1.0,0.0,H,2.37,3.2,2.59,2.19,1.57,5.0,7.0,1.09,1.49
2022-04-04,19:00:00,Portmore United,Tivoli Gardens,1.0,1.0,D,1.97,3.0,3.2,2.2,1.61,8.0,3.0,1.98,1.04
2022-04-04,21:30:00,Dunbeholden,Vere United,1.0,0.0,H,1.63,3.1,4.7,2.37,1.53,5.0,0.0,2.11,0.59
2022-04-10,17:00:00,Vere United,Molynes United,1.0,1.0,D,2.05,3.0,3.4,2.23,1.55,,,1.3,1.61
2022-04-10,17:00:00,Tivoli Gardens,Humble Lions,1.0,1.0,D,2.02,3.24,3.6,2.23,1.58,5.0,7.0,1.25,1.95
2022-04-10,17:00:00,Montego Bay United,Dunbeholden,0.0,1.0,A,4.57,3.07,1.74,2.25,1.57,,,1.1,1.62
2022-04-10,19:15:00,Arnett Gardens,Portmore United,2.0,1.0,H,1.88,3.52,3.76,1.81,1.91,7.0,5.0,1.4,1.41
2022-04-11,19:00:00,Harbour View,Mount Pleasant Academy FC,3.0,0.0,H,3.0,2.7,2.23,2.46,1.49,8.0,6.0,2.02,2.25
2022-04-11,21:30:00,Waterhouse,Cavalier,3.0,2.0,H,1.41,3.7,5.8,2.05,1.77,7.0,6.0,1.42,1.71
2022-04-17,17:00:00,Harbour View,Tivoli Gardens,3.0,3.0,D,2.65,3.0,2.6,2.39,1.51,,,1.45,1.57
2022-04-17,17:00:00,Mount Pleasant Academy FC,Vere United,1.0,0.0,H,1.62,3.5,5.3,2.18,1.61,,,1.55,1.15
2022-04-17,17:00:00,Portmore United,Cavalier,0.0,0.0,D,4.0,3.0,1.9,2.28,1.57,4.0,2.0,1.28,0.91
2022-04-17,19:15:00,Dunbeholden,Waterhouse,2.0,2.0,D,4.3,3.1,1.91,2.4,1.5,3.0,3.0,1.02,0.96
2022-04-18,19:00:00,Molynes United,Montego Bay United,2.0,1.0,H,2.25,2.9,3.0,2.2,1.6,8.0,3.0,1.59,1.23
2022-04-18,21:30:00,Humble Lions,Arnett Gardens,1.0,1.0,D,3.75,3.1,1.91,2.16,1.62,6.0,4.0,1.68,1.34
2022-04-24,17:00:00,Montego Bay United,Mount Pleasant Academy FC,0.0,3.0,A,6.51,3.5,1.47,2.35,1.53,,,1.1,1.56
2022-04-24,17:00:00,Cavalier,Humble Lions,0.0,2.0,A,1.75,3.44,4.6,2.25,1.57,5.0,5.0,1.72,1.16
