Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
hIJtQ7tS,BRAZIL,2023,Serie D 2023,BRAZIL 4,20/08/2023,16:00,Play Offs,Anapolis,Ferroviaria,0,1,[],[12],Betfair,3.0,1.91,4.0,Betfair,2.15,2.88,3.1,Betano.br,1.6,2.22,Betano.br,3.6,1.25,Betano.br,7.9,1.05,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.7,Betano.br,1.33,1.33,1.65,Betfair,6.5,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,5.5,Betfair,5.5,Betfair,10.0,Betfair,29.0,Betfair,9.0,Betfair,8.0,Betfair,13.0,Betfair,41.0,Betfair,19.0,Betfair,19.0,Betfair,34.0,Betfair,76.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,23.0,10.75,1.05,Betano.br,11.25,6.1,1.19,Betano.br,4.7,3.65,1.65,Betano.br,1.33,4.55,8.25,Betano.br,1.08,8.5,20.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840UenQh,BRAZIL,2023,Serie D 2023,BRAZIL 4,26/08/2023,15:00,Play Offs,Ferroviaria,Sousa,1,0,[37],[],Betfair,2.5,1.91,5.5,Betfair,1.83,3.1,4.2,Betano.br,1.57,2.25,Betano.br,3.45,1.27,Betano.br,7.6,1.05,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betano.br,1.19,1.31,2.0,Betfair,6.5,Betfair,9.0,Betfair,21.0,Betfair,76.0,Betfair,4.5,Betfair,5.5,Betfair,13.0,Betfair,56.0,Betfair,6.5,Betfair,7.5,Betfair,15.0,Betfair,67.0,Betfair,13.0,Betfair,15.0,Betfair,36.0,Betfair,81.0,,0,0,,0,0,,0,0,,0.0,0.0,Betano.br,1.78,1.98,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,16.5,8.75,1.09,Betano.br,7.6,5.1,1.31,Betano.br,3.4,3.35,2.0,Betano.br,1.19,5.7,13.5,Betano.br,1.04,10.75,30.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W2VXRTBF,BRAZIL,2023,Serie D 2023,BRAZIL 4,19/08/2023,18:00,Play Offs,Retro,Maranhao,2,2,"[7, 90]","[14, 90]",Betfair,2.2,2.2,5.0,Betfair,1.57,3.7,5.0,Betano.br,1.39,2.8,Betano.br,2.62,1.44,Betano.br,5.7,1.11,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.73,2.0,Betano.br,1.12,1.22,2.62,Betfair,11.0,Betfair,13.0,Betfair,23.0,Betfair,67.0,Betfair,6.0,Betfair,6.5,Betfair,13.0,Betfair,36.0,Betfair,7.0,Betfair,6.5,Betfair,12.0,Betfair,36.0,Betfair,12.0,Betfair,11.0,Betfair,17.0,Betfair,61.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,9.5,6.6,1.2,Betano.br,4.55,4.35,1.57,Betano.br,2.37,3.45,2.62,Betano.br,1.12,7.3,16.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agj7tTQ8,BRAZIL,2023,Serie D 2023,BRAZIL 4,20/08/2023,17:00,Play Offs,Ferroviario,Nacional de Patos,3,1,"[15, 32, 54]",[20],Betfair,1.91,2.1,8.0,Betfair,1.33,3.9,7.5,Betano.br,1.42,2.47,,0.0,0.0,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.3,1.53,Betano.br,1.09,1.18,2.9,Betfair,9.0,Betfair,15.0,Betfair,46.0,Betfair,101.0,Betfair,4.5,Betfair,7.5,Betfair,21.0,Betfair,81.0,Betfair,5.0,Betfair,7.0,Betfair,21.0,Betfair,81.0,Betfair,8.0,Betfair,11.0,Betfair,29.0,Betfair,101.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.15,3.35,2.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OxSPTks3,BRAZIL,2023,Serie D 2023,BRAZIL 4,19/08/2023,16:00,Play Offs,Athletic Club,Camboriu,2,0,"[56, 67]",[],Betfair,2.4,1.91,5.5,Betfair,1.67,3.1,5.0,Betano.br,1.6,2.2,Betano.br,3.55,1.25,Betano.br,7.8,1.05,Betfair,1.06,7.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.25,1.57,Betano.br,1.18,1.3,2.07,Betfair,6.5,Betfair,9.5,Betfair,21.0,Betfair,76.0,Betfair,4.5,Betfair,6.0,Betfair,15.0,Betfair,67.0,Betfair,6.5,Betfair,7.5,Betfair,17.0,Betfair,76.0,Betfair,12.0,Betfair,15.0,Betfair,36.0,Betfair,81.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,16.5,8.5,1.1,Betano.br,7.4,4.9,1.33,Betano.br,3.3,3.3,2.07,Betano.br,1.18,5.8,14.5,Betano.br,1.03,11.0,32.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dQWBw5AO,BRAZIL,2023,Serie D 2023,BRAZIL 4,27/08/2023,15:00,Play Offs,Maranhao,Ferroviario,1,1,[33],[77],Betfair,3.25,1.91,3.5,Betfair,2.63,2.88,2.63,Betano.br,1.55,2.32,Betano.br,3.25,1.3,Betano.br,7.2,1.06,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.85,1.85,Betano.br,1.4,1.36,1.52,Betfair,7.0,Betfair,7.0,Betfair,12.0,Betfair,29.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,21.0,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,31.0,Betfair,21.0,Betfair,19.0,Betfair,31.0,Betfair,67.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,26.0,11.75,1.03,Betano.br,14.0,7.0,1.14,Betano.br,5.7,3.95,1.52,Betano.br,1.4,4.3,6.8,Betano.br,1.11,7.8,16.0,Betano.br,1.03,12.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nkCLc8et,BRAZIL,2023,Serie D 2023,BRAZIL 4,27/08/2023,17:30,Play Offs,SER Caxias,Portuguesa RJ,1,1,[43],[16],Betfair,2.88,1.83,4.5,Betfair,1.95,2.75,3.8,Betano.br,1.65,2.1,Betano.br,3.85,1.22,Betano.br,8.5,1.04,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,11.0,1.01,Betfair,2.2,1.57,Betano.br,1.21,1.34,1.87,Betfair,5.5,Betfair,7.5,Betfair,15.0,Betfair,61.0,Betfair,5.0,Betfair,5.5,Betfair,12.0,Betfair,46.0,Betfair,8.0,Betfair,8.0,Betfair,17.0,Betfair,67.0,Betfair,17.0,Betfair,19.0,Betfair,36.0,Betfair,81.0,,0,0,,0,0,,0,0,,0.0,0.0,Betano.br,1.88,1.85,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,20.0,9.75,1.07,Betano.br,9.25,5.4,1.25,Betano.br,3.9,3.35,1.87,Betano.br,1.21,5.3,13.0,Betano.br,1.04,10.5,30.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xOGAuRuC,BRAZIL,2023,Serie D 2023,BRAZIL 4,26/08/2023,17:30,Play Offs,Bahia de Feira,Athletic Club,0,2,[],"[61, 82]",Betfair,3.2,1.8,4.2,Betfair,2.2,2.75,3.3,Betano.br,1.7,2.05,Betano.br,3.95,1.21,Betano.br,8.5,1.04,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,6.5,1.08,Betano.br,9.0,1.03,Betfair,2.25,1.57,Betano.br,1.42,1.39,1.47,Betfair,5.5,Betfair,6.5,Betfair,13.0,Betfair,46.0,Betfair,5.0,Betfair,5.5,Betfair,11.0,Betfair,36.0,Betfair,9.0,Betfair,8.5,Betfair,17.0,Betfair,61.0,Betfair,21.0,Betfair,21.0,Betfair,41.0,Betfair,81.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,30.0,12.5,1.03,Betano.br,17.0,7.4,1.12,Betano.br,6.6,3.9,1.47,Betano.br,1.42,4.1,7.2,Betano.br,1.1,7.8,18.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ia3LIPY1,BRAZIL,2023,Serie D 2023,BRAZIL 4,20/08/2023,16:00,Play Offs,Sousa,Atletico-CE,2,1,"[35, 69]",[48],Betfair,2.38,2.0,5.5,Betfair,1.7,3.25,4.2,Betano.br,1.47,2.35,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.18,1.26,2.05,Betfair,7.5,Betfair,10.0,Betfair,21.0,Betfair,76.0,Betfair,5.0,Betfair,6.0,Betfair,13.0,Betfair,46.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,13.0,Betfair,13.0,Betfair,26.0,Betfair,76.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.1,3.35,2.05,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x4znZpJr,BRAZIL,2023,Serie D 2023,BRAZIL 4,20/08/2023,16:00,Play Offs,Portuguesa RJ,Patrocinense,3,1,"[11, 25, 84]",[49],Betfair,2.2,2.0,6.0,Betfair,1.5,3.3,5.5,Betano.br,1.55,2.3,Betano.br,3.4,1.27,Betano.br,7.5,1.06,Betfair,1.05,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.8,1.14,Betfair,9.0,1.02,Betfair,2.2,1.57,Betano.br,1.14,1.27,2.32,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,81.0,Betfair,4.5,Betfair,6.5,Betfair,15.0,Betfair,67.0,Betfair,6.0,Betfair,7.0,Betfair,19.0,Betfair,76.0,Betfair,11.0,Betfair,13.0,Betfair,31.0,Betfair,81.0,,0,0,,0,0,,0,0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,13.5,7.7,1.13,Betano.br,6.1,4.55,1.42,Betano.br,2.85,3.25,2.32,Betano.br,1.14,6.5,17.0,Betano.br,1.03,11.25,32.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
