Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
v9vrRke3,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,CSKA Sofia II,Dunav Ruse,1,2,[81],"[39, 41]",Betfair,5.0,2.0,2.4,Betfair,4.75,3.6,1.62,Betano.br,1.42,2.37,Superbet.br,3.3,1.29,Superbet.br,8.6,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Superbet.br,8.0,1.05,Betfair,2.1,1.65,Betano.br,2.05,1.26,1.19,Betfair,7.0,Betfair,5.5,Betfair,6.5,Betfair,12.0,Betfair,10.0,Betfair,6.0,Betfair,8.0,Betfair,13.0,Betfair,19.0,Betfair,15.0,Betfair,15.0,Betfair,29.0,Betfair,67.0,Betfair,51.0,Betfair,67.0,Betfair,76.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.2,1.15,Estrelabet,1.95,1.7,Superbet.br,1.52,2.22,Superbet.br,1.33,2.8,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,9.0,6.0,1.0,5.0,8.0,1.0,,,,,,,,,,,,,2.0,3.0,,,,,,,2.0,0.0,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,0.51,0.49,2.0,5.0,0.0,5.0,2.0,0.0,,,1.0,3.0,,,,,,,3.0,0.0,,,,,,,0.57,0.43,7.0,1.0,1.0,0.0,6.0,1.0,,,1.0,0.0,2.0,0.0,,,,,,,0.0,0.0
W2HGAUAM,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Ludogorets II,Marek,0,2,[],"[35, 57]",Betfair,5.5,2.1,2.2,Betfair,5.0,4.2,1.44,Betano.br,1.44,2.47,Betano.br,3.05,1.3,Betano.br,7.1,1.04,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,,0.0,0.0,Betfair,1.95,1.75,Betano.br,2.32,1.24,1.14,Betfair,8.5,Betfair,5.5,Betfair,6.0,Betfair,11.0,Betfair,12.0,Betfair,6.5,Betfair,7.0,Betfair,12.0,Betfair,21.0,Betfair,15.0,Betfair,15.0,Betfair,23.0,Betfair,76.0,Betfair,46.0,Betfair,61.0,Betfair,76.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.12,1.54,Betano.br,1.7,1.93,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.32,3.25,2.67,,0,0,0,,0,0,0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,4.0,7.0,2.0,5.0,2.0,2.0,,,,,,,,,,,,,4.0,4.0,,,,,,,0.0,3.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.53,0.47,2.0,5.0,1.0,3.0,1.0,2.0,,,1.0,2.0,0.0,1.0,,,,,2.0,1.0,,,,,,,0.61,0.39,2.0,2.0,1.0,2.0,1.0,0.0,,,3.0,2.0,0.0,2.0,,,,,,,1.0,1.0
dQxEj9Jj,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Minyor Pernik,Strumska Slava,4,1,"[21, 32, 52, 70]",[14],Betfair,1.83,2.3,7.5,Betfair,1.29,4.75,8.0,Superbet.br,1.38,2.82,Estrelabet,2.54,1.4,Superbet.br,6.6,1.08,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Superbet.br,5.65,1.11,Betfair,2.2,1.6,Estrelabet,1.07,1.15,2.5,Betfair,10.0,Betfair,17.0,Betfair,46.0,Betfair,101.0,Betfair,5.5,Betfair,8.0,Betfair,23.0,Betfair,76.0,Betfair,5.5,Betfair,7.0,Betfair,19.0,Betfair,76.0,Betfair,8.0,Betfair,9.5,Betfair,23.0,Betfair,81.0,Superbet.br,3.3,1.24,Superbet.br,2.4,1.45,Estrelabet,2.0,1.66,Superbet.br,1.47,2.32,Superbet.br,1.29,2.95,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,14.0,14.0,9.0,5.0,5.0,9.0,,,,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,4.0,5.0,,,,,,,,,,,,,,,,,,,0.53,0.47,8.0,5.0,5.0,2.0,3.0,3.0,,,4.0,1.0,,,,,,,1.0,3.0,,,,,,,0.41,0.59,6.0,9.0,4.0,3.0,2.0,6.0,,,2.0,3.0,,,,,,,,,3.0,2.0
WGdkPTPF,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Fratria,Lovech,3,0,"[26, 59, 83]",[],Betfair,1.67,2.4,8.5,Betfair,1.2,5.0,10.0,Superbet.br,1.35,2.95,Betano.br,2.3,1.44,Superbet.br,6.2,1.09,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Superbet.br,5.2,1.13,Betfair,2.2,1.6,Betano.br,1.05,1.12,4.05,Betfair,12.0,Betfair,21.0,Betfair,61.0,Betfair,101.0,Betfair,6.0,Betfair,9.0,Betfair,26.0,Betfair,81.0,Betfair,5.0,Betfair,7.5,Betfair,19.0,Betfair,81.0,Betfair,7.0,Betfair,9.0,Betfair,23.0,Betfair,81.0,Superbet.br,2.9,1.31,Superbet.br,2.32,1.47,Estrelabet,1.66,2.0,,0.0,0.0,Superbet.br,1.23,3.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,15.0,8.0,8.0,3.0,7.0,5.0,,,,,,,,,,,,,6.0,3.0,,,,,,,1.0,0.0,,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,0.59,0.41,8.0,4.0,4.0,1.0,4.0,3.0,,,3.0,3.0,1.0,0.0,,,,,1.0,3.0,,,,,,,0.5,0.5,7.0,4.0,4.0,2.0,3.0,2.0,,,3.0,0.0,,,,,,,,,2.0,2.0
pnJ8CjtA,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Montana,Etar,0,2,[],"[4, 42]",Betfair,1.83,2.2,8.5,Betfair,1.25,4.2,8.5,Betano.br,1.37,2.52,Superbet.br,3.0,1.34,Superbet.br,7.6,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Superbet.br,6.8,1.07,Betfair,2.38,1.5,Betano.br,1.08,1.18,3.0,Betfair,9.0,Betfair,15.0,Betfair,51.0,Betfair,101.0,Betfair,5.0,Betfair,8.0,Betfair,23.0,Betfair,81.0,Betfair,5.0,Betfair,7.5,Betfair,21.0,Betfair,81.0,Betfair,7.5,Betfair,11.0,Betfair,31.0,Betfair,101.0,Superbet.br,3.5,1.21,,0.0,0.0,Estrelabet,2.1,1.6,Superbet.br,1.5,2.25,Superbet.br,1.3,2.92,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,29.0,6.0,25.0,5.0,4.0,1.0,,,,,,,,,,,,,11.0,0.0,,,,,,,0.0,5.0,0.0,1.0,,,3.0,25.0,,,,,,,,,,,,,,,,,,,0.64,0.36,16.0,4.0,13.0,4.0,3.0,0.0,,,3.0,0.0,0.0,1.0,,,,,2.0,13.0,,,,,,,0.62,0.38,13.0,2.0,12.0,1.0,1.0,1.0,,,8.0,0.0,0.0,4.0,0.0,1.0,,,,,1.0,12.0
xtdsdVeT,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Pirin Blagoevgrad,Belasitsa,2,3,"[37, 47]","[45, 53, 54]",Betfair,1.83,2.3,7.5,Betfair,1.25,4.4,8.0,Betano.br,1.38,2.47,Estrelabet,2.54,1.4,Superbet.br,6.6,1.08,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Superbet.br,5.4,1.12,Betfair,2.15,1.6,Betano.br,1.08,1.19,2.9,Betfair,9.5,Betfair,17.0,Betfair,46.0,Betfair,101.0,Betfair,5.5,Betfair,8.0,Betfair,23.0,Betfair,76.0,Betfair,5.0,Betfair,7.0,Betfair,19.0,Betfair,76.0,Betfair,8.0,Betfair,10.0,Betfair,23.0,Betfair,81.0,Superbet.br,3.45,1.22,,0.0,0.0,Estrelabet,2.1,1.6,Superbet.br,1.51,2.22,Superbet.br,1.31,2.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,16.0,11.0,8.0,6.0,8.0,5.0,,,,,,,,,,,,,14.0,0.0,,,,,,,2.0,3.0,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,,0.52,0.48,6.0,5.0,3.0,2.0,3.0,3.0,,,3.0,0.0,,,,,,,1.0,2.0,,,,,,,0.58,0.42,10.0,6.0,5.0,4.0,5.0,2.0,,,11.0,0.0,2.0,3.0,,,,,,,2.0,4.0
O0de3n3d,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Spartak Pleven,CSKA 1948 Sofia II,1,0,[77],[],Betano.br,2.35,2.15,4.25,Betano.br,1.78,3.55,3.8,Superbet.br,1.38,2.82,Betano.br,2.52,1.36,Superbet.br,6.7,1.08,Superbet.br,1.03,9.6,Estrelabet,1.25,3.25,Betano.br,1.8,1.8,Estrelabet,3.0,1.3,Superbet.br,5.65,1.11,Superbet.br,1.75,1.97,Betano.br,1.22,1.24,1.98,Betano.br,10.25,Betano.br,9.5,Betano.br,17.0,Betano.br,45.0,Betano.br,6.1,Betano.br,6.1,Betano.br,11.0,Betano.br,28.0,Betano.br,7.1,Betano.br,7.1,Betano.br,12.5,Betano.br,32.0,Betano.br,11.5,Betano.br,11.5,Betano.br,21.0,Betano.br,55.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.1,1.27,Superbet.br,2.45,1.43,Betano.br,1.72,1.9,Superbet.br,1.22,3.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,18.0,4.0,8.0,1.0,10.0,3.0,,,,,,,,,,,,,4.0,1.0,,,,,,,3.0,1.0,,,,,1.0,7.0,,,,,,,,,,,,,,,,,,,0.51,0.49,9.0,1.0,6.0,0.0,3.0,1.0,,,3.0,1.0,1.0,0.0,,,,,0.0,6.0,,,,,,,0.61,0.39,9.0,3.0,2.0,1.0,7.0,2.0,,,1.0,0.0,2.0,1.0,,,,,,,1.0,1.0
OWUaECBc,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Yantra Gabrovo,Botev Plovdiv II,5,3,"[21, 31, 66, 77, 89]","[52, 71, 90]",Betfair,1.4,3.0,15.0,Betfair,1.06,8.5,31.0,Superbet.br,1.23,3.7,Betano.br,1.98,1.6,Superbet.br,4.35,1.18,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.5,2.4,Betfair,2.4,1.5,Estrelabet,3.25,1.25,Betfair,3.0,1.33,Betano.br,1.02,1.09,3.6,Betfair,17.0,Betfair,61.0,Betfair,101.0,Betfair,101.0,Betfair,6.5,Betfair,15.0,Betfair,76.0,Betfair,101.0,Betfair,4.5,Betfair,10.0,Betfair,51.0,Betfair,101.0,Betfair,5.0,Betfair,11.0,Betfair,51.0,Betfair,101.0,Estrelabet,2.1,1.6,Superbet.br,1.6,2.07,Superbet.br,1.39,2.57,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,Esportivabet,2.0,3.8,2.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,14.0,10.0,10.0,6.0,4.0,4.0,,,,,,,,,,,,,7.0,5.0,,,,,,,3.0,3.0,,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,0.62,0.38,7.0,3.0,4.0,1.0,3.0,2.0,,,6.0,2.0,1.0,2.0,,,,,1.0,2.0,,,,,,,0.5,0.5,7.0,7.0,6.0,5.0,1.0,2.0,,,1.0,3.0,2.0,1.0,,,,,,,2.0,3.0
j59N6L9l,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,12:00,Round 38,Svoge,Dobrudzha,0,3,[],"[16, 70, 86]",Betfair,4.0,2.0,2.7,Betfair,3.5,3.1,1.95,Betano.br,1.4,2.42,Superbet.br,3.05,1.33,Superbet.br,7.6,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Superbet.br,6.9,1.07,Betfair,1.85,1.85,Betano.br,1.7,1.3,1.29,Betfair,7.5,Betfair,6.5,Betfair,8.5,Betfair,15.0,Betfair,9.0,Betfair,5.5,Betfair,8.0,Betfair,13.0,Betfair,15.0,Betfair,11.0,Betfair,13.0,Betfair,23.0,Betfair,46.0,Betfair,23.0,Betfair,36.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.2,1.25,Estrelabet,1.66,2.0,,0.0,0.0,Superbet.br,1.21,3.55,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.42,0.58,,,,,,,,,,,5.0,13.0,4.0,9.0,1.0,4.0,,,,,,,,,,,,,2.0,6.0,,,,,,,2.0,3.0,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,0.45,0.55,2.0,4.0,2.0,3.0,0.0,1.0,,,0.0,4.0,1.0,3.0,,,,,2.0,2.0,,,,,,,0.39,0.61,3.0,9.0,2.0,6.0,1.0,3.0,,,2.0,2.0,1.0,0.0,,,,,,,4.0,2.0
jmbm58Yq,BULGARIA,2024-2025,Vtora Liga 2024 2025,BULGARIA 2,24/05/2025,10:00,Round 38,Nesebar,Lok. Gorna,1,1,[84],[43],Betfair,3.5,2.0,2.88,Betfair,2.88,3.3,2.1,Estrelabet,1.36,2.66,Betano.br,2.52,1.36,Superbet.br,7.6,1.06,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.91,1.8,Betfair,3.3,1.29,Superbet.br,6.8,1.07,Betfair,1.67,2.05,Betano.br,1.62,1.27,1.4,Betfair,8.5,Betfair,7.5,Betfair,9.5,Betfair,21.0,Betfair,9.0,Betfair,5.5,Betfair,8.0,Betfair,15.0,Betfair,13.0,Betfair,9.5,Betfair,11.0,Betfair,23.0,Betfair,31.0,Betfair,19.0,Betfair,26.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.7,1.35,Estrelabet,1.55,2.2,,0.0,0.0,Superbet.br,1.17,3.85,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,0,0,0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,10.0,7.0,3.0,3.0,7.0,4.0,,,,,,,,,,,,,3.0,4.0,,,,,,,4.0,6.0,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.49,0.51,3.0,4.0,0.0,1.0,3.0,3.0,,,0.0,1.0,0.0,1.0,,,,,0.0,0.0,,,,,,,0.49,0.51,7.0,3.0,3.0,2.0,4.0,1.0,,,3.0,3.0,4.0,5.0,1.0,1.0,,,,,2.0,2.0
