Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
YJskH3kh,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,13/11/2022,20:00,Play Offs,Aucas,Barcelona SC,0,0,[],[],bet365,2.62,2.1,4.5,bet365,2.0,3.6,3.75,bet365,1.44,2.62,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.25,1.28,1.8,bet365,9.5,bet365,9.5,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,12.0,bet365,34.0,bet365,9.0,bet365,9.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,,0.0,0.0,bet365,6.8,1.1,bet365,3.55,1.27,bet365,2.75,1.43,bet365,1.98,1.83,bet365,1.27,3.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,19.5,10.0,1.08,Betano.br,9.0,5.8,1.26,bet365,3.6,3.75,1.8,Betano.br,1.31,5.0,8.5,Betano.br,1.08,9.25,20.0,Betano.br,1.02,14.5,35.0,,,,,,,,,,,0.49,0.51,0.8,0.8,,,,,,,,,18.0,10.0,3.0,1.0,10.0,6.0,5.0,3.0,,,,,,,,,,,4.0,9.0,10.0,15.0,14.0,15.0,16.0,9.0,6.0,3.0,,,0.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,0.54,0.46,7.0,5.0,0.0,0.0,5.0,2.0,,,1.0,5.0,1.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,,,,,,,0.44,0.56,11.0,5.0,3.0,1.0,5.0,4.0,,,3.0,4.0,5.0,2.0,,,9.0,5.0,0.0,0.0,1.0,3.0
jehpIqzn,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,06/11/2022,18:00,Play Offs,Barcelona SC,Aucas,0,1,[],[65],bet365,2.62,2.1,4.33,bet365,1.95,3.5,3.8,bet365,1.44,2.62,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.9,1.8,bet365,1.25,1.28,1.8,bet365,9.0,bet365,9.5,bet365,19.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.0,bet365,9.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.55,1.27,bet365,2.75,1.43,bet365,1.95,1.85,bet365,1.27,3.55,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,18.5,10.0,1.08,Betano.br,8.5,5.8,1.26,bet365,3.75,3.75,1.8,Betano.br,1.31,5.0,8.25,Betano.br,1.09,9.25,20.0,Betano.br,1.02,14.5,35.0,,,,,,,,,,,0.55,0.45,0.79,0.79,,,,,,,,,19.0,9.0,4.0,4.0,9.0,5.0,6.0,0.0,,,,,,,,,,,5.0,3.0,20.0,16.0,15.0,12.0,13.0,20.0,2.0,4.0,1.0,1.0,2.0,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,0.51,0.49,12.0,8.0,2.0,3.0,8.0,5.0,,,4.0,1.0,0.0,1.0,5.0,7.0,2.0,0.0,3.0,2.0,,,,,,,0.59,0.41,7.0,1.0,2.0,1.0,1.0,0.0,,,1.0,2.0,2.0,3.0,1.0,1.0,8.0,13.0,0.0,0.0,0.0,2.0
E38u7CEk,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,23/10/2022,20:00,Second stage,Aucas,Gualaceo,3,0,"[54, 63, 90]",[],bet365,1.8,2.5,8.0,bet365,1.33,4.5,11.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.66,2.15,bet365,2.62,1.44,bet365,5.0,1.16,bet365,2.0,1.72,bet365,1.05,1.18,3.25,bet365,11.0,bet365,23.0,bet365,41.0,bet365,126.0,bet365,7.0,bet365,9.0,bet365,29.0,bet365,67.0,bet365,6.5,bet365,9.0,bet365,21.0,bet365,67.0,bet365,8.5,bet365,12.0,bet365,29.0,bet365,67.0,bet365,3.45,1.3,bet365,2.67,1.45,bet365,1.98,1.83,bet365,1.5,2.5,bet365,1.32,3.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.8,5.8,1.33,Betano.br,3.4,4.1,1.88,bet365,1.95,3.75,3.25,Betano.br,1.08,9.75,24.0,Betano.br,1.02,16.0,45.0,,0.0,0.0,0.0,,,,,,,,,,,0.61,0.39,0.82,0.74,,,,,,,,,22.0,9.0,8.0,3.0,10.0,5.0,4.0,1.0,,,,,,,,,,,2.0,2.0,13.0,15.0,22.0,18.0,12.0,11.0,1.0,2.0,0.0,1.0,3.0,1.0,3.0,5.0,,,,,,,,,,,,,,,,,,,0.58,0.42,4.0,4.0,0.0,1.0,3.0,2.0,,,2.0,2.0,1.0,2.0,6.0,7.0,0.0,1.0,1.0,0.0,,,,,,,0.64,0.36,18.0,5.0,8.0,2.0,7.0,3.0,,,0.0,0.0,,,,,6.0,4.0,3.0,0.0,2.0,5.0
nkhaRt04,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,23/10/2022,20:00,Second stage,Delfin,U. Catolica,2,1,"[30, 56]",[15],bet365,3.6,2.2,3.0,bet365,3.0,3.5,2.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.28,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.72,2.0,bet365,1.57,1.28,1.4,bet365,11.0,bet365,8.5,bet365,11.0,bet365,21.0,bet365,10.0,bet365,6.5,bet365,9.5,bet365,19.0,bet365,15.0,bet365,11.0,bet365,15.0,bet365,26.0,bet365,29.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.11,bet365,5.5,1.15,bet365,3.0,1.38,bet365,1.65,2.2,bet365,1.3,3.45,bet365,1.21,4.25,,0.0,0.0,,0.0,0.0,Betano.br,32.0,14.5,1.03,Betano.br,17.0,8.5,1.12,Betano.br,6.9,4.75,1.4,bet365,1.57,4.0,4.33,Betano.br,1.22,6.5,10.0,Betano.br,1.07,11.25,22.0,,,,,,,,,,,0.35,0.65,0.72,0.85,,,,,,,,,8.0,8.0,3.0,1.0,5.0,5.0,0.0,2.0,,,,,,,,,,,1.0,2.0,21.0,14.0,17.0,11.0,12.0,20.0,1.0,5.0,0.0,1.0,3.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.3,0.7,4.0,3.0,1.0,1.0,3.0,0.0,,,0.0,1.0,1.0,1.0,5.0,8.0,3.0,1.0,0.0,0.0,,,,,,,0.4,0.6,4.0,5.0,2.0,0.0,2.0,5.0,,,1.0,1.0,0.0,4.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,1.0
zD9y8haq,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,23/10/2022,20:00,Second stage,Guayaquil City,Orense,1,1,[53],[48],bet365,5.0,2.1,2.5,bet365,4.33,3.6,1.85,bet365,1.44,2.62,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.66,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.72,bet365,1.9,1.28,1.2,bet365,8.5,bet365,6.0,bet365,8.0,bet365,15.0,bet365,10.0,bet365,7.0,bet365,9.0,bet365,17.0,bet365,21.0,bet365,15.0,bet365,19.0,bet365,34.0,bet365,41.0,bet365,41.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,4.0,1.23,bet365,1.98,1.83,bet365,1.48,2.6,bet365,1.3,3.45,bet365,1.11,6.4,,0.0,0.0,Betano.br,45.0,17.5,1.01,Betano.br,29.0,11.25,1.06,Betano.br,11.75,5.8,1.23,bet365,1.9,3.6,3.4,Betano.br,1.34,5.3,7.5,Betano.br,1.11,9.25,17.0,,,,,,,,,,,0.54,0.46,0.82,0.84,,,,,,,,,10.0,24.0,3.0,6.0,4.0,10.0,3.0,8.0,,,,,,,,,,,6.0,9.0,21.0,9.0,14.0,20.0,9.0,19.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,,,,,,,,,,,,,,,,,,,0.6,0.4,3.0,12.0,1.0,3.0,2.0,5.0,,,1.0,4.0,2.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0,,,,,,,0.48,0.52,7.0,12.0,2.0,3.0,2.0,5.0,,,5.0,5.0,1.0,1.0,0.0,1.0,4.0,10.0,0.0,1.0,2.0,1.0
SnxbT2Vi,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,23/10/2022,17:30,Second stage,Ind. del Valle,Nueve de Octubre,1,0,[61],[],bet365,1.57,2.87,10.0,bet365,1.2,7.0,15.0,bet365,1.25,3.75,bet365,2.1,1.66,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.12,6.0,bet365,1.44,2.7,bet365,2.1,1.66,bet365,3.5,1.28,bet365,2.1,1.66,bet365,1.03,1.1,4.33,bet365,17.0,bet365,34.0,bet365,51.0,bet365,151.0,bet365,9.0,bet365,13.0,bet365,34.0,bet365,81.0,bet365,6.5,bet365,10.0,bet365,26.0,bet365,67.0,bet365,7.0,bet365,11.0,bet365,29.0,bet365,67.0,bet365,2.38,1.55,bet365,1.95,1.85,bet365,1.58,2.35,bet365,1.27,3.55,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.35,4.9,1.57,bet365,2.37,4.0,2.37,Betano.br,1.57,4.3,4.9,Betano.br,1.05,12.0,30.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.65,0.35,0.89,0.76,,,,,,,,,13.0,3.0,4.0,2.0,6.0,1.0,3.0,0.0,,,,,,,,,,,7.0,5.0,7.0,22.0,17.0,13.0,17.0,5.0,1.0,3.0,,,2.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.65,0.35,7.0,0.0,1.0,0.0,5.0,0.0,,,3.0,0.0,1.0,3.0,9.0,4.0,0.0,0.0,0.0,1.0,,,,,,,0.65,0.35,6.0,3.0,3.0,2.0,1.0,1.0,,,4.0,5.0,,,,,8.0,1.0,2.0,1.0,2.0,2.0
ldwfUrGo,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,22/10/2022,20:00,Second stage,Cumbaya,Barcelona SC,1,1,[68],[51],bet365,2.5,2.1,4.75,bet365,1.8,3.5,4.75,bet365,1.44,2.62,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.0,1.8,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.18,1.28,1.95,bet365,9.0,bet365,11.0,bet365,21.0,bet365,51.0,bet365,6.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.3,1.32,bet365,2.5,1.5,bet365,1.8,2.0,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,17.5,9.5,1.1,Betano.br,7.7,5.4,1.32,bet365,3.25,3.6,1.95,Betano.br,1.23,5.9,11.25,Betano.br,1.06,11.25,27.0,Betano.br,1.01,17.5,40.0,,,,,,,,,,,0.7,0.3,0.9,0.73,,,,,,,,,16.0,10.0,3.0,3.0,7.0,4.0,6.0,3.0,,,,,,,,,,,3.0,2.0,10.0,16.0,20.0,18.0,17.0,10.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.68,0.32,6.0,2.0,1.0,0.0,2.0,1.0,,,3.0,0.0,,,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,,0.72,0.28,10.0,8.0,2.0,3.0,5.0,3.0,,,0.0,2.0,2.0,0.0,1.0,0.0,11.0,7.0,0.0,1.0,2.0,1.0
tCi3Q0FA,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,22/10/2022,17:30,Second stage,Emelec,Tecnico U.,3,1,"[40, 54, 78]",[90],bet365,1.9,2.5,6.5,bet365,1.4,5.0,7.0,bet365,1.3,3.4,bet365,2.37,1.53,bet365,6.0,1.12,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.66,2.15,bet365,2.62,1.44,bet365,5.0,1.16,bet365,1.83,1.83,bet365,1.1,1.16,2.75,bet365,15.0,bet365,19.0,bet365,34.0,bet365,67.0,bet365,8.0,bet365,9.5,bet365,19.0,bet365,41.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,9.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.15,1.68,bet365,1.65,2.2,bet365,1.4,2.85,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.25,6.5,1.26,Betano.br,4.05,4.35,1.7,bet365,2.1,3.75,2.75,Betano.br,1.13,7.9,16.5,Betano.br,1.03,14.0,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,0.86,0.8,,,,,,,,,15.0,6.0,7.0,3.0,5.0,2.0,3.0,1.0,,,,,,,,,,,5.0,1.0,18.0,20.0,18.0,12.0,20.0,18.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.65,0.35,7.0,1.0,4.0,0.0,2.0,0.0,,,3.0,0.0,1.0,2.0,10.0,9.0,0.0,0.0,0.0,3.0,,,,,,,0.59,0.41,8.0,5.0,3.0,3.0,3.0,2.0,,,2.0,1.0,1.0,3.0,0.0,1.0,10.0,9.0,1.0,0.0,2.0,1.0
8bgeSMpb,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,22/10/2022,15:00,Second stage,Macara,LDU Quito,0,5,[],"[2, 44, 54, 58, 83]",bet365,3.75,2.3,2.6,bet365,3.5,3.8,2.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.12,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.66,2.15,bet365,2.62,1.44,bet365,5.0,1.16,bet365,1.61,2.2,bet365,1.8,1.25,1.28,bet365,15.0,bet365,9.5,bet365,11.0,bet365,17.0,bet365,13.0,bet365,7.5,bet365,9.0,bet365,15.0,bet365,19.0,bet365,12.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,26.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.4,1.11,bet365,3.45,1.3,bet365,1.85,1.95,bet365,1.45,2.67,bet365,1.3,3.45,bet365,1.13,6.0,bet365,1.1,7.0,Betano.br,32.0,15.0,1.03,Betano.br,17.5,9.0,1.11,Betano.br,7.4,5.2,1.35,bet365,1.8,4.0,3.5,Betano.br,1.29,5.9,7.9,Betano.br,1.1,10.0,17.0,,,,,,,,,,,0.41,0.59,0.8,0.83,,,,,,,,,11.0,15.0,3.0,8.0,6.0,3.0,2.0,4.0,,,,,,,,,,,6.0,4.0,29.0,12.0,15.0,6.0,10.0,21.0,3.0,3.0,,,3.0,5.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.38,0.62,3.0,8.0,1.0,3.0,2.0,2.0,,,3.0,3.0,1.0,0.0,5.0,8.0,2.0,4.0,1.0,1.0,,,,,,,0.44,0.56,8.0,7.0,2.0,5.0,4.0,1.0,,,3.0,1.0,2.0,3.0,,,5.0,13.0,1.0,1.0,2.0,2.0
fFe7PKUG,ECUADOR,2022,Liga Pro 2022,ECUADOR 1,21/10/2022,21:00,Second stage,Dep. Cuenca,Mushuc Runa,3,1,"[31, 41, 65]",[22],bet365,2.37,2.25,4.75,bet365,1.75,3.75,4.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.12,bet365,1.8,1.9,bet365,1.18,1.25,2.0,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,7.5,bet365,7.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,13.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,6.4,1.11,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.75,2.05,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,15.5,9.0,1.12,Betano.br,6.9,5.2,1.36,bet365,3.0,3.75,2.0,Betano.br,1.24,5.9,10.5,Betano.br,1.07,11.0,25.0,Betano.br,1.02,17.0,40.0,,,,,,,,,,,0.48,0.52,0.78,0.77,,,,,,,,,16.0,13.0,9.0,3.0,4.0,7.0,3.0,3.0,,,,,,,,,,,5.0,5.0,8.0,6.0,11.0,22.0,5.0,7.0,1.0,3.0,,,1.0,2.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.56,0.44,11.0,4.0,6.0,1.0,3.0,2.0,,,2.0,0.0,,,1.0,1.0,1.0,1.0,0.0,4.0,,,,,,,0.4,0.6,5.0,9.0,3.0,2.0,1.0,5.0,,,3.0,5.0,1.0,3.0,,,4.0,6.0,0.0,1.0,2.0,2.0
