Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
ptrhc3N5,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,01/06/2025,13:00,Relegation,Pacos Ferreira,Os Belenenses,2,0,"[57, 105]",[],bet365,2.6,2.2,4.5,bet365,1.85,3.1,3.8,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.07,9.0,bet365,1.3,3.4,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.33,1.8,bet365,9.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,9.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,6.6,1.11,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.93,1.88,bet365,1.24,3.9,Betboom.br,1.05,7.62,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,18.0,9.75,1.1,Betano.br,7.9,5.5,1.31,bet365,3.5,3.75,1.8,Betano.br,1.25,5.6,10.75,Betano.br,1.06,11.0,27.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,3.0,11.0,3.0,0.0,0.0,11.0,,,,,,,,,,,,,5.0,8.0,31.0,33.0,40.0,39.0,32.0,28.0,3.0,4.0,,,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.55,0.45,0.0,5.0,0.0,0.0,0.0,5.0,,,4.0,1.0,1.0,1.0,13.0,11.0,0.0,1.0,0.0,0.0,,,,,,,0.53,0.47,2.0,5.0,2.0,0.0,0.0,5.0,,,1.0,2.0,2.0,3.0,,,12.0,10.0,0.0,0.0,0.0,1.0
xGvpaPhg,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,24/05/2025,15:00,Relegation,Os Belenenses,Pacos Ferreira,2,1,"[63, 73]",[75],bet365,3.6,1.95,3.4,bet365,2.75,2.8,2.55,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.44,1.36,1.36,bet365,6.5,bet365,7.0,bet365,12.0,bet365,26.0,bet365,7.0,bet365,6.0,bet365,11.0,bet365,26.0,bet365,13.0,bet365,12.0,bet365,17.0,bet365,41.0,bet365,29.0,bet365,26.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.12,bet365,5.5,1.15,bet365,2.85,1.4,bet365,1.48,2.6,bet365,1.19,4.5,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,18.0,8.25,1.12,Betano.br,6.9,4.35,1.44,bet365,1.44,4.33,6.0,Betano.br,1.14,7.7,16.5,Betano.br,1.03,14.0,35.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,14.0,4.0,7.0,2.0,7.0,2.0,,,,,,,,,,,,,5.0,7.0,23.0,20.0,23.0,22.0,19.0,23.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,,0.64,0.36,6.0,1.0,2.0,0.0,4.0,1.0,,,5.0,2.0,1.0,1.0,11.0,11.0,0.0,0.0,0.0,2.0,,,,,,,0.51,0.49,8.0,3.0,5.0,2.0,3.0,1.0,,,0.0,5.0,4.0,4.0,1.0,0.0,8.0,12.0,0.0,0.0,1.0,3.0
ldw40cJs,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,17/05/2025,10:00,Round 34,Academico Viseu,Pacos Ferreira,0,1,[],[25],bet365,3.6,2.2,2.88,bet365,2.9,3.6,2.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.67,1.29,1.4,bet365,11.0,bet365,8.0,bet365,11.0,bet365,21.0,bet365,9.0,bet365,7.0,bet365,9.5,bet365,19.0,bet365,15.0,bet365,11.0,bet365,15.0,bet365,29.0,bet365,34.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,5.5,1.15,bet365,2.85,1.4,bet365,1.68,2.15,bet365,1.3,3.45,bet365,1.22,4.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,19.0,9.0,1.1,Betano.br,7.6,4.8,1.37,bet365,1.67,4.0,4.33,Betano.br,1.2,6.7,11.5,Betano.br,1.06,12.0,25.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,14.0,13.0,3.0,5.0,11.0,8.0,,,,,,,,,,,,,3.0,4.0,28.0,17.0,38.0,15.0,15.0,26.0,3.0,2.0,,,1.0,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.58,0.42,8.0,8.0,2.0,2.0,6.0,6.0,,,2.0,2.0,2.0,0.0,9.0,10.0,1.0,1.0,1.0,2.0,,,,,,,0.6,0.4,6.0,5.0,1.0,3.0,5.0,2.0,,,1.0,2.0,1.0,2.0,,,6.0,16.0,0.0,0.0,3.0,1.0
UXsdXbke,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,17/05/2025,10:00,Round 34,Felgueiras,Oliveirense,2,1,"[65, 79]",[37],bet365,2.38,2.4,4.0,bet365,1.83,3.9,3.75,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.25,1.25,1.91,bet365,15.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,10.0,bet365,7.5,bet365,13.0,bet365,26.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,17.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,3.0,1.38,bet365,2.38,1.55,bet365,1.8,2.0,bet365,1.26,3.7,bet365,1.1,7.0,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,15.0,9.5,1.11,Betano.br,7.1,5.7,1.33,bet365,3.1,4.0,1.91,Betano.br,1.33,5.4,7.5,Betano.br,1.1,9.25,17.5,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,12.0,5.0,8.0,3.0,4.0,2.0,,,,,,,,,,,,,10.0,3.0,13.0,18.0,26.0,24.0,19.0,13.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.57,0.43,4.0,3.0,1.0,1.0,3.0,2.0,,,3.0,3.0,2.0,2.0,7.0,7.0,1.0,0.0,0.0,1.0,,,,,,,0.67,0.33,8.0,2.0,7.0,2.0,1.0,0.0,,,7.0,0.0,0.0,3.0,0.0,1.0,12.0,6.0,0.0,0.0,2.0,5.0
ry8Vob4l,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,17/05/2025,07:00,Round 34,FC Porto B,Benfica B,1,4,[48],"[8, 67, 84, 90]",bet365,3.4,2.3,2.88,bet365,2.8,3.5,2.3,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.57,1.29,1.4,bet365,13.0,bet365,9.5,bet365,13.0,bet365,23.0,bet365,11.0,bet365,7.0,bet365,9.5,bet365,17.0,bet365,15.0,bet365,11.0,bet365,13.0,bet365,23.0,bet365,29.0,bet365,21.0,bet365,26.0,bet365,41.0,Betboom.br,13.94,1.01,Betboom.br,12.46,1.01,bet365,5.75,1.14,bet365,4.65,1.18,bet365,2.75,1.43,bet365,1.6,2.3,bet365,1.28,3.55,bet365,1.2,4.4,Betboom.br,1.01,11.63,Betboom.br,1.01,13.09,Betano.br,26.0,13.0,1.05,Betano.br,13.5,7.8,1.15,bet365,4.75,4.5,1.5,bet365,1.57,4.33,4.33,Betano.br,1.19,7.1,11.75,Betano.br,1.05,12.5,25.0,,,,,,,,,,,0.4,0.6,,,,,,,,,,,8.0,11.0,5.0,7.0,3.0,4.0,,,,,,,,,,,,,1.0,9.0,19.0,14.0,14.0,27.0,11.0,16.0,5.0,2.0,,,1.0,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,0.37,0.63,2.0,6.0,2.0,2.0,0.0,4.0,,,0.0,4.0,2.0,0.0,5.0,6.0,0.0,2.0,1.0,2.0,,,,,,,0.43,0.57,6.0,5.0,3.0,5.0,3.0,0.0,,,1.0,5.0,3.0,2.0,,,6.0,10.0,1.0,0.0,2.0,2.0
pOWCbylf,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,16/05/2025,16:30,Round 34,Alverca,Portimonense,2,1,"[15, 63]",[82],bet365,1.62,2.88,9.5,bet365,1.25,6.25,11.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.25,1.57,bet365,3.75,1.25,bet365,2.0,1.73,bet365,1.05,1.13,3.75,bet365,17.0,bet365,26.0,bet365,51.0,bet365,126.0,bet365,8.5,bet365,12.0,bet365,29.0,bet365,67.0,bet365,6.5,bet365,9.5,bet365,23.0,bet365,51.0,bet365,7.5,bet365,11.0,bet365,26.0,bet365,67.0,bet365,2.68,1.45,bet365,2.1,1.7,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.7,5.1,1.52,bet365,2.63,4.0,2.1,Betano.br,1.65,4.25,4.3,Esportes da Sorte,1.05,9.4,25.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.72,0.28,,,,,,,,,,,26.0,3.0,19.0,3.0,7.0,0.0,,,,,,,,,,,,,9.0,1.0,10.0,12.0,22.0,7.0,10.0,9.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,17.0,,,,,,,,,,,,,,,,,,,0.77,0.23,16.0,0.0,13.0,0.0,3.0,0.0,,,5.0,0.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,12.0,,,,,,,0.67,0.33,10.0,3.0,6.0,3.0,4.0,0.0,,,4.0,1.0,0.0,1.0,,,6.0,5.0,0.0,0.0,2.0,5.0
GQNjgtCE,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,16/05/2025,16:30,Round 34,Leiria,Tondela,0,2,[],"[83, 90]",bet365,5.0,2.3,2.25,bet365,4.75,3.75,1.7,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.91,bet365,2.1,1.25,1.18,bet365,11.0,bet365,7.5,bet365,8.0,bet365,13.0,bet365,13.0,bet365,7.0,bet365,8.5,bet365,13.0,bet365,23.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Betboom.br,12.85,1.01,Betboom.br,11.2,1.01,bet365,4.4,1.2,bet365,2.1,1.7,bet365,1.63,2.25,bet365,1.4,2.85,bet365,1.17,5.0,bet365,1.13,5.9,,0.0,0.0,0.0,Betano.br,27.0,11.75,1.06,Betano.br,11.75,6.2,1.21,bet365,2.1,3.75,2.88,Betano.br,1.42,5.0,6.0,Betano.br,1.15,8.25,13.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,13.0,11.0,5.0,4.0,8.0,7.0,,,,,,,,,,,,,6.0,3.0,12.0,15.0,18.0,19.0,14.0,9.0,3.0,2.0,,,0.0,2.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.54,0.46,8.0,3.0,4.0,1.0,4.0,2.0,,,5.0,0.0,2.0,0.0,7.0,4.0,0.0,1.0,1.0,4.0,,,,,,,0.6,0.4,5.0,8.0,1.0,3.0,4.0,5.0,,,1.0,3.0,1.0,2.0,,,7.0,5.0,0.0,1.0,1.0,1.0
OWz5VxK7,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,16/05/2025,16:30,Round 34,Maritimo,Vizela,1,2,[12],"[45, 71]",bet365,4.5,2.38,2.25,bet365,4.2,3.9,1.73,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,2.05,1.25,1.22,bet365,13.0,bet365,8.5,bet365,9.0,bet365,15.0,bet365,15.0,bet365,7.5,bet365,8.5,bet365,13.0,bet365,23.0,bet365,15.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,34.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,Betboom.br,10.92,1.01,Betboom.br,9.41,1.01,bet365,3.9,1.24,bet365,2.05,1.75,bet365,1.6,2.3,bet365,1.38,3.0,bet365,1.17,5.0,bet365,1.13,5.9,,0.0,0.0,0.0,Betano.br,25.0,11.25,1.06,Betano.br,10.5,6.3,1.23,bet365,2.05,3.75,2.88,Betano.br,1.45,5.0,5.5,Betano.br,1.16,7.9,11.75,,,,,,,,,,,0.33,0.67,,,,,,,,,,,10.0,10.0,4.0,6.0,6.0,4.0,,,,,,,,,,,,,7.0,10.0,11.0,23.0,23.0,29.0,19.0,9.0,5.0,2.0,,,3.0,3.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.31,0.69,3.0,5.0,2.0,2.0,1.0,3.0,,,3.0,8.0,1.0,1.0,11.0,5.0,2.0,1.0,1.0,1.0,,,,,,,0.35,0.65,7.0,5.0,2.0,4.0,5.0,1.0,,,4.0,2.0,4.0,1.0,,,8.0,4.0,1.0,2.0,3.0,2.0
ChHaiKtR,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,15/05/2025,16:45,Round 34,Mafra,Torreense,2,0,"[45, 86]",[],bet365,5.5,2.5,2.0,bet365,5.5,4.33,1.53,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.67,2.1,bet365,2.38,1.2,1.14,bet365,15.0,bet365,8.5,bet365,8.5,bet365,12.0,bet365,19.0,bet365,8.5,bet365,8.5,bet365,12.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,51.0,bet365,41.0,bet365,41.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.25,1.16,bet365,2.43,1.53,bet365,1.95,1.85,bet365,1.55,2.38,bet365,1.28,3.55,bet365,1.21,4.25,,0.0,0.0,0.0,Esportes da Sorte,27.99,10.77,1.03,Betano.br,13.0,7.0,1.18,bet365,2.38,3.75,2.38,Betano.br,1.55,4.7,4.65,Betano.br,1.21,7.2,9.75,,,,,,,,,,,0.47,0.53,,,,,,,,,,,10.0,5.0,5.0,2.0,5.0,3.0,,,,,,,,,,,,,1.0,3.0,16.0,18.0,26.0,24.0,18.0,14.0,0.0,2.0,,,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.55,0.45,5.0,3.0,4.0,2.0,1.0,1.0,,,0.0,2.0,0.0,1.0,7.0,11.0,0.0,0.0,2.0,3.0,,,,,,,0.39,0.61,5.0,2.0,1.0,0.0,4.0,2.0,,,1.0,1.0,0.0,1.0,,,11.0,3.0,0.0,0.0,0.0,0.0
hQiY5JeK,PORTUGAL,2024-2025,Liga Portugal 2 2024 2025,PORTUGAL 2,15/05/2025,14:45,Round 34,Penafiel,Chaves,0,0,[],[],bet365,3.6,2.2,2.88,bet365,3.1,3.5,2.15,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.67,1.29,1.36,bet365,11.0,bet365,8.5,bet365,11.0,bet365,21.0,bet365,10.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,17.0,bet365,11.0,bet365,13.0,bet365,26.0,bet365,34.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.0,1.38,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,16.5,8.5,1.12,Betano.br,6.9,4.85,1.39,bet365,1.67,4.0,4.0,Betano.br,1.23,6.4,9.75,Betano.br,1.07,11.25,22.0,,,,,,,,,,,0.4,0.6,,,,,,,,,,,11.0,10.0,6.0,4.0,5.0,6.0,,,,,,,,,,,,,7.0,2.0,20.0,21.0,16.0,15.0,18.0,19.0,2.0,1.0,,,3.0,1.0,4.0,6.0,,,,,,,,,,,,,,,,,,,0.38,0.62,8.0,6.0,5.0,3.0,3.0,3.0,,,2.0,0.0,1.0,0.0,9.0,9.0,2.0,1.0,3.0,5.0,,,,,,,0.42,0.58,3.0,4.0,1.0,1.0,2.0,3.0,,,5.0,2.0,1.0,1.0,,,9.0,10.0,1.0,0.0,1.0,1.0
