Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
00SE8Ath,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,25/05/2025,13:15,Final,Benfica,Sporting CP,1,3,[47],"[90, 99, 120]",bet365,3.5,2.1,3.1,bet365,3.1,3.0,2.45,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.53,1.36,1.36,bet365,8.0,bet365,7.5,bet365,11.0,bet365,23.0,bet365,9.0,bet365,6.0,bet365,10.0,bet365,21.0,bet365,15.0,bet365,12.0,bet365,15.0,bet365,34.0,bet365,34.0,bet365,26.0,bet365,34.0,bet365,51.0,Superbet.br,16.0,1.01,Betboom.br,19.08,1.01,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.0,1.38,bet365,1.55,2.38,bet365,1.24,3.9,bet365,1.17,5.0,Betboom.br,1.01,13.09,Superbet.br,1.02,12.0,BetEsporte,30.0,11.0,1.01,Betano.br,17.0,8.25,1.11,Betano.br,7.0,4.4,1.4,bet365,1.5,4.33,5.0,Betano.br,1.16,7.1,13.5,Betano.br,1.04,12.5,27.0,0.86,2.42,1.47,2.7,1.25,1.11,2.7,1.47,-0.3,0.47,0.46,0.54,0.77,0.81,0.51,0.53,0.66,0.72,2.0,0.0,0.13,0.29,14.0,19.0,8.0,10.0,4.0,5.0,2.0,4.0,7.0,14.0,7.0,5.0,1.0,5.0,1.0,0.0,28.0,31.0,7.0,8.0,14.0,25.0,20.0,19.0,25.0,14.0,4.0,4.0,,,5.0,1.0,7.0,7.0,0.68,0.64,68.0,68.0,26.0,32.0,11.0,9.0,0.0,2.0,0.0,0.0,0.32,0.13,0.74,0.13,0.36,0.18,0.46,0.54,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,9.0,6.0,2.0,0.0,2.0,2.0,0.25,1.25,0.39,1.03,0.23,0.35,0.36,0.64,4.0,11.0,3.0,3.0,1.0,5.0,1.0,2.0,2.0,4.0,2.0,3.0,,,11.0,4.0,1.0,1.0,2.0,2.0
Ea84mgyq,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,23/04/2025,16:15,Semi-finals,Benfica,Tirsense,4,0,"[45, 74, 78, 90]",[],bet365,1.22,4.75,21.0,bet365,1.04,17.0,34.0,bet365,1.1,7.0,bet365,1.53,2.38,bet365,2.63,1.44,BetEsporte,1.01,40.0,bet365,1.03,15.0,bet365,1.14,5.5,bet365,1.36,3.0,bet365,1.83,1.83,bet365,2.25,1.57,bet365,1.01,1.03,13.0,bet365,34.0,bet365,67.0,bet365,151.0,Betfair,201.0,bet365,21.0,bet365,29.0,bet365,51.0,bet365,201.0,bet365,10.0,bet365,19.0,bet365,41.0,bet365,126.0,bet365,7.5,bet365,15.0,bet365,41.0,bet365,101.0,bet365,1.4,2.85,bet365,1.19,4.5,bet365,1.15,5.5,,0.0,0.0,KTO.br,1.03,13.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,1.91,4.75,2.88,Betano.br,1.42,5.4,5.5,Betano.br,1.18,7.4,11.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6.57,0.09,4.86,0.02,3.7,0.5,0.02,4.86,0.02,1.04,0.65,0.35,0.9,0.78,0.83,0.59,0.81,0.61,1.0,0.0,0.41,0.17,33.0,4.0,7.0,1.0,16.0,0.0,10.0,3.0,26.0,1.0,7.0,3.0,10.0,0.0,2.0,0.0,59.0,3.0,14.0,2.0,13.0,7.0,19.0,12.0,7.0,13.0,0.0,2.0,,,0.0,1.0,1.0,3.0,0.6,0.57,62.0,51.0,7.0,34.0,5.0,7.0,0.0,0.0,0.0,0.0,1.91,0.09,1.16,0.02,1.35,0.48,0.6,0.4,14.0,4.0,3.0,1.0,8.0,0.0,2.0,0.0,8.0,1.0,,,6.0,6.0,0.0,1.0,1.0,2.0,4.66,0.0,3.7,0.0,2.35,0.02,0.7,0.3,19.0,0.0,4.0,0.0,8.0,0.0,8.0,0.0,6.0,1.0,0.0,2.0,,,1.0,7.0,0.0,0.0,0.0,1.0
Iqm35EYG,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,22/04/2025,16:45,Semi-finals,Rio Ave,Sporting CP,1,2,[66],"[11, 50]",bet365,9.0,2.63,1.67,bet365,12.0,5.25,1.25,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,2.0,1.73,bet365,3.75,1.17,1.05,bet365,15.0,bet365,8.0,bet365,6.5,bet365,7.5,bet365,29.0,bet365,10.0,bet365,9.5,bet365,11.0,bet365,51.0,bet365,34.0,bet365,21.0,bet365,29.0,bet365,151.0,bet365,67.0,bet365,67.0,bet365,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.1,1.05,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.08,1.73,bet365,1.63,2.25,bet365,1.43,2.75,,0.0,0.0,0.0,BetEsporte,40.0,11.0,1.01,Betano.br,21.0,9.25,1.08,Betano.br,3.7,4.0,1.78,bet365,2.05,4.0,2.75,Betano.br,1.42,5.4,5.3,1.06,1.77,0.97,2.54,0.94,1.34,2.54,0.97,0.2,-0.01,0.44,0.56,0.85,0.83,0.55,0.6,0.8,0.69,0.0,2.0,0.18,0.3,14.0,14.0,4.0,10.0,6.0,1.0,4.0,3.0,7.0,10.0,7.0,4.0,3.0,4.0,1.0,0.0,18.0,29.0,4.0,3.0,13.0,18.0,14.0,27.0,18.0,13.0,3.0,1.0,,,4.0,2.0,8.0,3.0,0.77,0.63,43.0,58.0,16.0,13.0,10.0,2.0,0.0,0.0,1.0,0.0,0.17,0.94,0.08,1.36,0.06,0.9,0.4,0.6,5.0,5.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,8.0,9.0,2.0,0.0,2.0,2.0,0.89,0.83,0.89,1.18,0.88,0.44,0.48,0.52,9.0,9.0,2.0,7.0,5.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,,,10.0,4.0,2.0,2.0,6.0,1.0
fFRXhFDL,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,09/04/2025,16:45,Semi-finals,Tirsense,Benfica,0,5,[],"[16, 26, 67, 72, 84]",bet365,15.0,3.4,1.4,bet365,21.0,8.0,1.1,bet365,1.18,4.5,bet365,1.95,1.85,bet365,3.75,1.25,bet365,1.02,21.0,bet365,1.08,8.0,bet365,1.33,3.4,bet365,1.8,1.91,bet365,2.75,1.4,bet365,2.25,1.57,bet365,7.0,1.08,1.02,bet365,21.0,bet365,11.0,bet365,7.0,bet365,6.5,bet365,41.0,bet365,17.0,bet365,13.0,bet365,12.0,bet365,101.0,bet365,51.0,bet365,34.0,bet365,34.0,Betfair,201.0,bet365,151.0,bet365,101.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.95,1.85,,0.0,0.0,0.0,,0.0,0.0,0.0,BetEsporte,40.0,11.0,1.01,Betano.br,7.8,5.5,1.31,Betano.br,3.55,4.4,1.78,bet365,1.91,4.5,2.88,0.08,1.34,0.23,3.28,0.18,1.13,3.28,0.23,-0.72,0.23,0.35,0.65,0.77,0.89,0.43,0.69,0.57,0.77,0.0,0.0,0.17,0.28,3.0,12.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,9.0,2.0,3.0,0.0,3.0,0.0,0.0,7.0,31.0,2.0,10.0,18.0,14.0,16.0,24.0,14.0,18.0,2.0,1.0,,,1.0,1.0,2.0,1.0,0.67,0.8,53.0,57.0,27.0,4.0,6.0,10.0,0.0,0.0,1.0,0.0,0.08,0.5,0.23,1.16,0.11,0.46,0.31,0.69,1.0,7.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,,,6.0,7.0,0.0,1.0,2.0,1.0,0.0,0.84,0.0,2.12,0.07,0.67,0.39,0.61,2.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,,,8.0,11.0,1.0,0.0,0.0,0.0
MHgf7z44,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,03/04/2025,16:15,Semi-finals,Sporting CP,Rio Ave,2,0,"[12, 45]",[],bet365,1.5,3.0,13.0,bet365,1.13,7.5,17.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,2.38,1.53,bet365,1.03,1.1,6.0,bet365,17.0,bet365,41.0,bet365,81.0,bet365,301.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,126.0,bet365,6.0,bet365,11.0,bet365,34.0,bet365,101.0,bet365,6.5,bet365,12.0,bet365,34.0,bet365,101.0,bet365,2.1,1.67,bet365,1.65,2.15,bet365,1.42,2.68,bet365,1.16,4.5,bet365,1.12,5.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,3.7,4.6,1.7,bet365,2.1,4.0,2.75,Betano.br,1.47,4.5,5.7,BetEsporte,1.02,10.0,40.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.53,0.33,1.53,0.15,1.15,0.32,0.15,1.53,0.15,-0.82,0.61,0.39,0.88,0.8,0.56,0.38,0.78,0.64,0.0,0.0,0.17,0.1,18.0,8.0,4.0,2.0,10.0,4.0,4.0,2.0,13.0,3.0,5.0,5.0,3.0,0.0,1.0,0.0,43.0,15.0,10.0,4.0,6.0,13.0,15.0,7.0,13.0,6.0,2.0,1.0,,,3.0,0.0,2.0,2.0,0.33,0.92,40.0,41.0,23.0,27.0,4.0,10.0,1.0,1.0,0.0,0.0,1.33,0.14,1.53,0.14,0.51,0.08,0.66,0.34,8.0,4.0,3.0,1.0,2.0,2.0,1.0,0.0,6.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,1.0,1.0,1.2,0.19,0.0,0.01,0.64,0.24,0.56,0.44,10.0,4.0,1.0,1.0,8.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,,,8.0,2.0,2.0,0.0,1.0,1.0
pKzPxtUa,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,27/02/2025,17:45,Quarter-finals,Gil Vicente,Sporting CP,0,1,[],[68],bet365,6.0,2.25,2.2,bet365,6.5,3.4,1.65,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.25,3.75,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.83,1.83,bet365,2.2,1.3,1.11,bet365,9.5,bet365,7.0,bet365,7.5,bet365,11.0,bet365,17.0,bet365,6.5,bet365,8.5,bet365,13.0,bet365,34.0,bet365,21.0,bet365,15.0,bet365,29.0,bet365,67.0,bet365,51.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.0,1.13,bet365,2.3,1.6,bet365,1.78,2.03,bet365,1.48,2.6,bet365,1.22,4.15,bet365,1.17,5.0,BetEsporte,45.0,11.0,1.01,BetEsporte,35.0,10.0,1.02,Betano.br,16.0,7.1,1.14,bet365,2.2,3.75,2.6,Betano.br,1.45,4.65,5.6,Betano.br,1.15,7.7,12.5,0.98,1.1,,,,,,,,,0.43,0.57,0.82,0.89,,,0.59,0.74,,,0.5,0.25,8.0,9.0,4.0,4.0,2.0,5.0,2.0,0.0,7.0,6.0,1.0,3.0,2.0,2.0,0.0,0.0,18.0,22.0,2.0,10.0,10.0,7.0,15.0,11.0,7.0,10.0,5.0,3.0,1.0,0.0,2.0,2.0,3.0,4.0,0.63,0.63,,,16.0,19.0,9.0,9.0,,,,,0.9,0.08,,,,,0.46,0.54,6.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,0.08,1.02,,,,,0.4,0.6,2.0,7.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,8.0,3.0,2.0,1.0,0.0,3.0,5.0,1.0,2.0,3.0,2.0
Ms9F34fm,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,26/02/2025,17:45,Quarter-finals,Benfica,Braga,1,0,[39],[],bet365,1.8,2.63,7.5,bet365,1.33,5.0,8.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.83,1.83,bet365,1.08,1.17,3.25,bet365,15.0,bet365,23.0,bet365,41.0,bet365,101.0,bet365,8.5,bet365,10.0,bet365,23.0,bet365,51.0,bet365,7.0,bet365,9.0,bet365,19.0,bet365,51.0,bet365,8.5,bet365,11.0,bet365,26.0,bet365,51.0,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.93,1.88,bet365,1.5,2.5,bet365,1.33,3.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.3,5.7,1.34,bet365,3.1,4.33,1.83,Betano.br,1.93,3.8,3.35,Betano.br,1.09,9.0,21.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,2.23,0.25,,,,,,,,,0.47,0.53,0.81,0.8,,,0.65,0.64,,,0.2,0.27,19.0,6.0,7.0,0.0,9.0,4.0,3.0,2.0,11.0,2.0,8.0,4.0,5.0,1.0,1.0,0.0,43.0,14.0,3.0,6.0,10.0,8.0,21.0,25.0,8.0,10.0,2.0,3.0,,,3.0,1.0,0.0,6.0,0.67,0.42,,,21.0,20.0,12.0,11.0,,,,,1.02,0.21,,,,,0.5,0.5,11.0,3.0,3.0,0.0,6.0,2.0,3.0,1.0,0.0,4.0,,,2.0,2.0,1.0,1.0,0.0,2.0,1.21,0.04,,,,,0.44,0.56,8.0,3.0,4.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,2.0,3.0,,,6.0,8.0,2.0,0.0,0.0,4.0
IqFf85LF,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,25/02/2025,17:00,Quarter-finals,O Elvas CAD,Tirsense,0,2,[],"[45, 53]",bet365,2.4,2.0,6.0,bet365,1.9,3.1,4.1,bet365,1.5,2.37,bet365,3.5,1.25,bet365,11.0,1.03,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.22,1.36,1.91,bet365,6.5,bet365,9.0,bet365,21.0,bet365,51.0,bet365,5.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.0,bet365,9.5,bet365,21.0,bet365,51.0,bet365,15.0,bet365,19.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,bet365,3.7,1.26,bet365,2.85,1.4,bet365,1.95,1.85,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,9.0,1.06,Estrelabet,8.5,5.0,1.25,bet365,3.75,3.6,1.91,Estrelabet,1.18,5.33,12.0,BetEsporte,1.03,9.4,30.0,BetEsporte,1.01,11.0,45.0,0.87,0.41,,,,,,,,,0.44,0.56,0.71,0.79,,,0.6,0.63,,,0.38,0.16,17.0,10.0,4.0,4.0,8.0,3.0,5.0,3.0,8.0,6.0,9.0,4.0,1.0,1.0,0.0,0.0,21.0,21.0,7.0,6.0,13.0,16.0,25.0,30.0,16.0,13.0,2.0,1.0,,,0.0,0.0,2.0,4.0,0.75,0.6,,,36.0,35.0,5.0,7.0,,,,,0.09,0.23,,,,,0.29,0.71,3.0,5.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0,0.78,0.18,,,,,0.59,0.41,14.0,5.0,3.0,1.0,7.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,,,9.0,8.0,0.0,0.0,0.0,3.0
KpiTHjNF,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,06/02/2025,17:45,Quarter-finals,Rio Ave,Sao Joao Ver,2,1,"[34, 90]",[19],bet365,1.73,2.75,8.0,bet365,1.29,5.75,7.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,21.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.83,1.83,bet365,1.1,1.14,3.5,bet365,19.0,bet365,23.0,bet365,41.0,bet365,101.0,bet365,9.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,7.5,bet365,9.0,bet365,21.0,bet365,51.0,bet365,8.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,2.85,1.4,bet365,2.35,1.58,bet365,1.83,1.98,bet365,1.43,2.75,bet365,1.3,3.45,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.5,5.4,1.39,bet365,2.88,4.33,1.95,bet365,1.91,4.0,3.25,BetEsporte,1.07,8.2,19.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,0.83,1.02,,,,,,,,,0.51,0.49,0.86,0.84,,,0.73,0.68,,,0.43,0.21,10.0,6.0,3.0,4.0,4.0,1.0,3.0,1.0,9.0,4.0,1.0,2.0,2.0,1.0,1.0,0.0,28.0,11.0,7.0,6.0,10.0,16.0,22.0,18.0,16.0,10.0,3.0,4.0,,,2.0,0.0,3.0,1.0,0.47,0.65,,,16.0,20.0,7.0,6.0,,,,,0.54,0.82,,,,,0.49,0.51,5.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.29,0.2,,,,,0.53,0.47,5.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,5.0,2.0,2.0,2.0,,,10.0,4.0,1.0,0.0,2.0,0.0
QyVRwfGL,PORTUGAL,2024-2025,Taca De Portugal 2024 2025,PORTUGAL CUP,15/01/2025,17:15,1/8-finals,Braga,Lusitano GC,2,1,"[22, 44]",[84],bet365,1.44,3.25,13.0,bet365,1.14,9.5,15.0,bet365,1.2,4.33,bet365,2.0,1.8,bet365,4.0,1.22,bet365,1.01,26.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,3.0,1.36,bet365,2.2,1.62,bet365,1.03,1.07,5.5,bet365,23.0,bet365,34.0,bet365,67.0,bet365,201.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,81.0,bet365,7.0,bet365,12.0,bet365,34.0,bet365,67.0,bet365,7.0,bet365,11.0,bet365,34.0,bet365,81.0,bet365,2.03,1.78,bet365,1.6,2.3,bet365,1.4,2.85,bet365,1.18,4.8,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,3.15,4.5,1.82,bet365,2.0,4.33,2.88,Betano.br,1.4,4.85,6.0,BetEsporte,1.02,10.0,35.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,10.0,4.0,2.0,2.0,8.0,2.0,,,,,,,,,,,,,6.0,0.0,,,,,,,0.0,1.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,0.74,0.26,4.0,2.0,2.0,1.0,2.0,1.0,,,2.0,0.0,0.0,1.0,,,,,1.0,0.0,,,,,,,0.44,0.56,6.0,2.0,0.0,1.0,6.0,1.0,,,4.0,0.0,,,,,,,,,0.0,0.0
