Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
6J0y1IBd,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,12:30,Group G,Trastevere Calcio,Albalonga,3,0,"[1, 76, 85]",[],Betano.br,3.15,2.12,2.95,Betano.br,2.6,3.2,2.42,1xBet.br,1.29,3.3,Betano.br,2.27,1.45,1xBet.br,5.4,1.1,,0.0,0.0,Superbet.br,1.16,4.0,Betano.br,1.6,2.05,Superbet.br,2.47,1.45,1xBet.br,4.7,1.14,Estrelabet,1.5,2.3,Betano.br,1.45,1.29,1.4,Betano.br,12.5,Betano.br,7.9,Betano.br,10.25,Betano.br,16.5,Betano.br,8.0,Betano.br,5.3,Betano.br,6.9,Betano.br,11.75,Betano.br,10.5,Betano.br,7.2,Betano.br,8.0,Betano.br,13.5,Betano.br,18.0,Betano.br,13.0,Betano.br,14.5,Betano.br,20.0,,0.0,0.0,,0.0,0.0,1xBet.br,4.7,1.14,1xBet.br,4.0,1.2,BetEsporte,2.46,1.38,Estrelabet,1.5,2.4,1xBet.br,1.22,3.7,1xBet.br,1.17,4.25,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,8.6,1.02,BetEsporte,10.0,6.4,1.12,BetEsporte,4.4,4.4,1.38,BetEsporte,1.43,4.2,4.1,BetEsporte,1.14,6.0,9.2,BetEsporte,1.03,8.4,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4nWC89D5,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Atl. Lodigiani,Real Monterotondo,0,2,[],"[34, 49]",Betano.br,2.47,2.07,4.15,Betano.br,1.88,3.3,3.65,Betano.br,1.37,2.47,Estrelabet,2.71,1.4,1xBet.br,6.5,1.07,,0.0,0.0,Superbet.br,1.24,3.3,Betano.br,1.8,1.8,Superbet.br,2.95,1.3,1xBet.br,6.0,1.08,Estrelabet,1.75,1.9,Betano.br,1.24,1.27,1.75,Betano.br,9.75,Betano.br,8.0,Betano.br,13.5,Betano.br,26.0,Betano.br,5.8,Betano.br,5.2,Betano.br,9.0,Betano.br,19.0,Betano.br,7.0,Betano.br,6.3,Betano.br,9.75,Betano.br,21.0,Betano.br,11.25,Betano.br,10.25,Betano.br,15.5,Betano.br,28.0,1xBet.br,6.75,1.04,1xBet.br,5.95,1.07,1xBet.br,3.28,1.25,1xBet.br,2.6,1.42,Betano.br,1.82,1.8,BetEsporte,1.2,3.45,1xBet.br,1.03,7.4,1xBet.br,1.01,8.4,,0.0,0.0,,0.0,0.0,BetEsporte,13.0,7.4,1.06,BetEsporte,5.8,5.0,1.25,BetEsporte,3.05,3.65,1.71,BetEsporte,1.2,5.0,8.2,BetEsporte,1.04,7.6,18.0,BetEsporte,1.01,8.6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q1KL6mrI,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Flaminia,Budoni,0,1,[],[66],Betano.br,2.35,2.07,4.5,Betano.br,1.75,3.4,4.1,Betano.br,1.37,2.47,Estrelabet,2.71,1.4,1xBet.br,6.5,1.07,,0.0,0.0,Superbet.br,1.24,3.3,Betano.br,1.8,1.8,Superbet.br,3.0,1.3,1xBet.br,6.0,1.08,Estrelabet,1.75,1.9,Betano.br,1.2,1.26,1.87,Betano.br,9.75,Betano.br,8.75,Betano.br,15.0,Betano.br,30.0,Betano.br,5.5,Betano.br,5.3,Betano.br,9.75,Betano.br,22.0,Betano.br,6.4,Betano.br,6.2,Betano.br,10.25,Betano.br,23.0,Betano.br,10.0,Betano.br,9.75,Betano.br,15.5,Betano.br,30.0,1xBet.br,5.7,1.08,1xBet.br,4.9,1.11,1xBet.br,2.88,1.32,1xBet.br,2.23,1.56,Estrelabet,1.75,1.95,BetEsporte,1.17,3.8,Betboom.br,1.01,9.74,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,7.0,1.08,BetEsporte,5.2,4.7,1.3,BetEsporte,2.8,3.55,1.83,BetEsporte,1.17,5.2,9.4,BetEsporte,1.03,7.8,20.0,BetEsporte,1.01,8.6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YRNT4RCU,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Ischia,Montespaccato,1,0,[67],[],Betano.br,2.92,1.98,3.5,Betano.br,2.27,3.0,2.95,Betano.br,1.39,2.45,Estrelabet,2.71,1.4,1xBet.br,6.5,1.07,,0.0,0.0,Superbet.br,1.23,3.35,Betano.br,1.8,1.82,Superbet.br,2.9,1.32,1xBet.br,6.0,1.08,Estrelabet,1.66,2.0,Betano.br,1.32,1.32,1.5,Betano.br,9.5,Betano.br,7.6,Betano.br,11.5,Betano.br,22.0,Betano.br,6.5,Betano.br,4.8,Betano.br,7.7,Betano.br,15.5,Betano.br,8.75,Betano.br,6.7,Betano.br,8.5,Betano.br,17.0,Betano.br,15.5,Betano.br,12.0,Betano.br,15.0,Betano.br,24.0,Betboom.br,8.94,1.01,1xBet.br,8.4,1.01,1xBet.br,4.35,1.14,1xBet.br,3.5,1.22,Estrelabet,2.28,1.55,BetEsporte,1.3,2.8,1xBet.br,1.1,5.1,1xBet.br,1.07,6.0,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.2,1.03,BetEsporte,9.0,5.8,1.15,BetEsporte,3.9,4.0,1.48,BetEsporte,1.3,4.5,5.2,BetEsporte,1.08,6.8,13.0,BetEsporte,1.01,8.6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v5peLncB,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Latte Dolce,Cassino,4,2,"[24, 52, 64, 89]","[42, 50]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rwinN8Sb,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Olbia,Anzio Calcio 1924,2,1,"[32, 85]",[39],Betano.br,2.92,1.98,3.55,Betano.br,2.27,3.05,2.9,Betano.br,1.4,2.4,1xBet.br,2.79,1.35,1xBet.br,7.0,1.05,,0.0,0.0,Superbet.br,1.28,3.1,Betano.br,1.9,1.72,Superbet.br,3.2,1.26,1xBet.br,6.15,1.09,Estrelabet,1.75,1.9,Betano.br,1.33,1.31,1.5,Betano.br,9.0,Betano.br,6.8,Betano.br,10.5,Betano.br,21.0,Betano.br,6.1,Betano.br,4.85,Betano.br,7.8,Betano.br,16.0,Betano.br,8.5,Betano.br,6.8,Betano.br,9.5,Betano.br,19.0,Betano.br,15.0,Betano.br,12.5,Betano.br,16.5,Betano.br,28.0,1xBet.br,9.0,1.01,1xBet.br,8.3,1.02,1xBet.br,4.35,1.14,1xBet.br,3.5,1.22,Estrelabet,2.28,1.55,BetEsporte,1.31,2.75,1xBet.br,1.1,5.05,1xBet.br,1.07,5.9,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,8.2,1.03,BetEsporte,9.4,5.8,1.15,BetEsporte,3.95,3.9,1.48,BetEsporte,1.31,4.4,5.4,BetEsporte,1.08,6.8,14.0,BetEsporte,1.01,8.6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p4CS2vsp,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Scafatese,Palmese 1914,1,0,[22],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bR2MOL33,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,10:00,Group G,Valmontone,Sarrabus Ogliastra,0,1,[],[76],Betano.br,2.85,2.1,3.3,Betano.br,2.27,3.25,2.77,1xBet.br,1.32,2.92,Betano.br,2.4,1.4,1xBet.br,5.9,1.08,,0.0,0.0,Superbet.br,1.2,3.6,Betano.br,1.7,1.91,Superbet.br,2.72,1.36,1xBet.br,5.3,1.11,Estrelabet,1.6,2.1,Betano.br,1.36,1.29,1.5,Betano.br,11.0,Betano.br,7.5,Betano.br,10.75,Betano.br,19.0,Betano.br,7.0,Betano.br,5.2,Betano.br,7.5,Betano.br,14.0,Betano.br,9.0,Betano.br,6.8,Betano.br,8.75,Betano.br,16.0,Betano.br,15.0,Betano.br,11.5,Betano.br,14.5,Betano.br,24.0,,0.0,0.0,1xBet.br,8.6,1.01,1xBet.br,4.4,1.14,1xBet.br,3.5,1.22,Estrelabet,2.2,1.6,BetEsporte,1.33,2.65,1xBet.br,1.12,4.65,1xBet.br,1.08,5.55,,0.0,0.0,,0.0,0.0,BetEsporte,16.0,8.2,1.03,BetEsporte,8.6,5.8,1.16,BetEsporte,3.8,4.0,1.49,BetEsporte,1.33,4.4,4.9,BetEsporte,1.09,6.6,12.0,BetEsporte,1.01,8.6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APhvPUcn,ITALY,2025-2026,Serie D Group G,ITALY 4,26/04/2026,09:00,Group G,Monastir,Nocerina,1,0,[65],[],Betfair,3.0,2.0,3.4,Betfair,2.3,3.1,2.63,Betfair,1.4,2.75,Betfair,3.0,1.33,Betfair,8.0,1.05,Betfair,1.03,9.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.8,1.87,Betfair,1.4,1.3,1.53,Betfair,8.5,Betfair,7.5,Betfair,12.0,Betfair,29.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,19.0,Betfair,10.0,Betfair,8.5,Betfair,12.0,Betfair,31.0,Betfair,21.0,Betfair,17.0,Betfair,26.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,1xBet.br,4.9,1.18,1xBet.br,3.9,1.26,Estrelabet,2.4,1.5,BetEsporte,1.35,2.55,1xBet.br,1.18,4.92,1xBet.br,1.13,6.07,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.4,1.02,BetEsporte,11.0,6.0,1.12,BetEsporte,4.3,3.95,1.43,BetEsporte,1.35,4.1,4.9,BetEsporte,1.09,6.4,13.0,BetEsporte,1.01,8.6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0iUcham,ITALY,2025-2026,Serie D Group G,ITALY 4,19/04/2026,11:30,Group G,Montespaccato,Latte Dolce,2,3,"[38, 90]","[5, 33, 53]",Betano.br,3.0,2.07,3.15,Betano.br,2.42,3.3,2.55,Betano.br,1.37,2.5,1xBet.br,2.65,1.45,1xBet.br,5.9,1.11,Alfabet,1.05,8.0,Superbet.br,1.26,3.2,Betano.br,1.83,1.78,Superbet.br,3.05,1.28,1xBet.br,5.14,1.14,Superbet.br,1.73,2.0,Betano.br,1.4,1.28,1.45,Betano.br,10.0,Betano.br,6.7,Betano.br,9.5,Betano.br,17.0,Betano.br,6.4,Betano.br,5.2,Betano.br,7.3,Betano.br,13.5,Betano.br,8.75,Betano.br,7.1,Betano.br,9.5,Betano.br,17.5,Betano.br,15.5,Betano.br,13.0,Betano.br,17.0,Betano.br,28.0,,0.0,0.0,,0.0,0.0,1xBet.br,5.24,1.16,1xBet.br,4.24,1.23,BetEsporte,2.29,1.44,BetEsporte,1.4,2.41,1xBet.br,1.26,3.85,1xBet.br,1.18,4.78,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.4,1.02,BetEsporte,10.0,6.0,1.13,BetEsporte,4.3,3.95,1.44,BetEsporte,1.4,4.0,4.5,BetEsporte,1.11,6.2,11.0,BetEsporte,1.02,8.4,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
