Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
0hMv4XVi,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,17/05/2025,11:00,Relegation,Bonnyrigg Rose,East Kilbride,0,0,[],[],bet365,3.75,2.4,2.38,bet365,3.2,3.9,1.85,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.03,10.5,bet365,1.17,4.5,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.57,2.25,bet365,1.8,1.18,1.29,bet365,17.0,bet365,10.0,bet365,11.0,bet365,17.0,bet365,15.0,bet365,8.0,bet365,9.0,bet365,13.0,bet365,19.0,bet365,13.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.3,1.33,bet365,1.93,1.88,bet365,1.5,2.5,bet365,1.35,3.1,bet365,1.15,5.5,bet365,1.13,6.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,7.0,5.3,1.32,bet365,1.8,4.0,3.1,Betano.br,1.34,5.4,6.3,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bZhtUwo,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,10/05/2025,11:00,Relegation,East Kilbride,Bonnyrigg Rose,3,1,"[2, 52, 72]",[16],bet365,2.25,2.38,4.0,bet365,1.73,3.8,3.8,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.17,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.62,2.2,bet365,1.18,1.18,1.91,bet365,15.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,9.5,bet365,8.0,bet365,13.0,bet365,29.0,bet365,10.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,5.75,1.14,bet365,4.65,1.18,bet365,2.85,1.4,bet365,2.3,1.6,bet365,1.75,2.05,bet365,1.25,3.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,5.4,5.0,1.42,bet365,2.75,4.0,1.91,Betano.br,1.26,5.7,8.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lWRWYCl4,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,03/05/2025,11:00,Round 36,Clyde,Peterhead,6,1,"[9, 30, 45, 47, 83, 90]",[31],bet365,2.88,2.2,3.25,bet365,2.3,3.4,2.75,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.67,2.1,bet365,1.4,1.3,1.57,bet365,11.0,bet365,10.0,bet365,15.0,bet365,29.0,bet365,9.0,bet365,7.0,bet365,11.0,bet365,21.0,bet365,12.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,23.0,bet365,19.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,4.4,1.2,bet365,3.55,1.28,bet365,2.35,1.58,bet365,1.43,2.75,bet365,1.19,4.5,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,4.33,4.0,1.57,Estrelabet,1.4,4.2,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbLuXjJG,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,03/05/2025,11:00,Round 36,East Fife,Elgin City,2,0,"[8, 90]",[],bet365,2.05,2.3,5.0,bet365,1.55,3.9,5.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.02,12.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.83,1.83,bet365,1.11,1.18,2.2,bet365,12.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.5,bet365,8.0,bet365,17.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,12.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,4.65,1.18,bet365,3.9,1.24,bet365,2.5,1.5,bet365,2.0,1.85,bet365,1.58,2.35,bet365,1.17,5.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,5.0,4.33,1.38,bet365,2.5,3.75,2.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GprDEr3k,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,03/05/2025,11:00,Round 36,Forfar Athletic,Stirling,0,0,[],[],bet365,1.95,2.38,6.0,bet365,1.48,4.0,6.25,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,4.5,1.17,bet365,1.83,1.83,bet365,1.11,1.22,2.63,bet365,12.0,bet365,17.0,bet365,34.0,bet365,67.0,bet365,7.5,bet365,8.0,bet365,21.0,bet365,41.0,bet365,7.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.35,1.58,bet365,1.83,2.03,bet365,1.5,2.5,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,4.2,4.25,1.48,bet365,2.25,3.6,2.63,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O0r7zQP8,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,03/05/2025,11:00,Round 36,Spartans,Edinburgh City,3,1,"[17, 52, 69]",[85],bet365,2.63,2.2,3.5,bet365,2.05,3.5,2.9,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.3,1.22,1.62,bet365,12.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,8.5,bet365,7.0,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.5,bet365,15.0,bet365,29.0,bet365,19.0,bet365,17.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,3.9,1.24,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.38,3.0,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,8.0,5.66,1.18,bet365,3.75,4.0,1.62,Estrelabet,1.3,4.33,6.33,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCyMCMX1,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,03/05/2025,11:00,Round 36,Stranraer,Bonnyrigg Rose,0,1,[],[70],bet365,3.6,2.25,2.6,bet365,3.1,3.6,2.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.67,1.22,1.29,bet365,12.0,bet365,8.5,bet365,11.0,bet365,19.0,bet365,11.0,bet365,7.0,bet365,9.0,bet365,17.0,bet365,17.0,bet365,12.0,bet365,15.0,bet365,23.0,bet365,34.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.0,1.38,bet365,1.73,2.08,bet365,1.38,3.0,bet365,1.26,3.7,bet365,1.12,6.4,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Estrelabet,6.66,4.75,1.26,bet365,1.67,4.0,3.6,Estrelabet,1.25,5.0,6.66,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GQTrpmz8,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,03/05/2025,11:00,Relegation,Brora Rangers,East Kilbride,3,3,"[13, 26, 57]","[24, 59, 80]",Betano.br,3.7,2.45,2.27,Betano.br,3.5,3.95,1.82,,0.0,0.0,Betano.br,1.98,1.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.36,2.65,Betano.br,1.87,1.75,Betano.br,2.82,1.32,Betano.br,1.37,2.62,Betano.br,1.93,1.22,1.26,Betano.br,21.0,Betano.br,13.5,Betano.br,13.0,Betano.br,18.5,Betano.br,19.0,Betano.br,9.0,Betano.br,8.75,Betano.br,12.5,Betano.br,27.0,Betano.br,12.5,Betano.br,11.25,Betano.br,16.0,Betano.br,55.0,Betano.br,26.0,Betano.br,23.0,Betano.br,30.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.93,1.78,Betboom.br,1.35,2.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,1.93,3.95,2.92,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Me8kMZ4b,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,26/04/2025,11:00,Round 35,Bonnyrigg Rose,Spartans,2,1,"[75, 90]",[86],bet365,3.4,2.1,2.88,bet365,2.63,3.4,2.25,bet365,1.4,2.75,bet365,3.0,1.36,bet365,7.0,1.08,bet365,1.03,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,6.5,1.1,bet365,1.83,1.83,bet365,1.53,1.25,1.4,bet365,10.0,bet365,7.5,bet365,11.0,bet365,21.0,bet365,8.5,bet365,7.0,bet365,10.0,bet365,21.0,bet365,13.0,bet365,11.0,bet365,17.0,bet365,29.0,bet365,29.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.9,1.13,bet365,5.0,1.17,bet365,2.75,1.43,bet365,1.6,2.3,bet365,1.28,3.55,bet365,1.19,4.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Estrelabet,5.66,4.2,1.36,bet365,1.53,4.0,4.33,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f96cKDZA,SCOTLAND,2024-2025,League Two 2024 2025,SCOTLAND 4,26/04/2025,11:00,Round 35,Edinburgh City,Forfar Athletic,0,0,[],[],bet365,3.0,2.1,3.25,bet365,2.35,3.25,2.63,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.03,10.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,6.5,1.1,bet365,1.8,1.91,bet365,1.4,1.25,1.5,bet365,10.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,8.5,bet365,6.5,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.65,1.18,bet365,3.8,1.25,bet365,2.38,1.55,bet365,1.45,2.68,bet365,1.19,4.5,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,4.75,4.0,1.5,bet365,1.44,4.33,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
