Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Yqk3t2bT,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,18/05/2025,13:10,Conference League,Haverfordwest,Caernarfon,3,1,"[17, 33, 85]",[90],Betfair,2.8,2.1,3.75,Betfair,2.15,3.1,3.1,Betano.br,1.47,2.5,Betano.br,2.8,1.39,Betano.br,6.1,1.09,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.73,2.0,Betano.br,1.3,1.39,1.62,Betfair,7.5,Betfair,8.5,Betfair,13.0,Betfair,31.0,Betfair,6.5,Betfair,5.5,Betfair,9.5,Betfair,21.0,Betfair,8.5,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,17.0,Betfair,13.0,Betfair,23.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.75,1.19,Betboom.br,3.08,1.31,Betano.br,2.25,1.6,Superbet.br,1.28,3.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Esportes da Sorte,20.35,10.01,1.05,Betano.br,11.25,6.4,1.18,Betano.br,4.85,3.75,1.62,Betano.br,1.3,4.85,8.75,Esportes da Sorte,1.08,8.51,18.27,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,8.0,8.0,5.0,2.0,3.0,6.0,,,,,,,,,,,,,4.0,3.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.56,0.44,5.0,2.0,3.0,1.0,2.0,1.0,,,4.0,1.0,,,,,,,1.0,1.0,,,,,,,0.54,0.46,3.0,6.0,2.0,1.0,1.0,5.0,,,0.0,2.0,,,,,,,,,0.0,1.0
lC7ToQpB,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,11/05/2025,13:10,Conference League,Caernarfon,Cardiff Metropolitan,0,0,[],[],Betfair,2.38,2.25,4.2,Betfair,1.75,3.5,3.7,Betano.br,1.34,3.0,Betano.br,2.42,1.5,Betano.br,5.1,1.13,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,5.2,1.13,Betfair,1.57,2.2,Betano.br,1.28,1.26,1.9,Betfair,10.0,Betfair,12.0,Betfair,18.0,Betfair,41.0,Betfair,7.5,Betfair,6.0,Betfair,11.0,Betfair,23.0,Betfair,8.0,Betfair,6.5,Betfair,9.5,Betfair,26.0,Betfair,13.0,Betfair,10.0,Betfair,17.0,Betfair,36.0,Betboom.br,6.94,1.04,Betboom.br,5.87,1.07,Superbet.br,3.05,1.28,Betano.br,2.55,1.47,Betano.br,1.85,1.88,Superbet.br,1.25,3.2,Betboom.br,1.01,8.44,,0.0,0.0,,0.0,0.0,,0.0,0.0,Esportes da Sorte,14.64,8.78,1.09,Betano.br,6.8,5.3,1.32,Betano.br,3.35,3.8,1.9,Betano.br,1.28,5.3,8.25,Esportes da Sorte,1.07,8.96,18.47,,0.0,0.0,0.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,11.0,7.0,6.0,1.0,5.0,6.0,,,,,,,,,,,,,5.0,4.0,,,,,,,0.0,4.0,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,0.66,0.34,3.0,3.0,2.0,0.0,1.0,3.0,,,3.0,0.0,0.0,2.0,,,,,0.0,2.0,,,,,,,0.61,0.39,8.0,4.0,4.0,1.0,4.0,3.0,,,2.0,4.0,0.0,2.0,,,,,,,1.0,4.0
0SGGDMOE,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,26/04/2025,10:30,Conference League,Cardiff Metropolitan,Bala,1,0,[90],[],Betfair,2.88,2.0,3.6,Betfair,2.3,3.0,2.9,Betano.br,1.42,2.65,Betano.br,2.6,1.44,Betano.br,5.6,1.11,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betano.br,6.1,1.09,Betfair,1.73,2.0,Betano.br,1.36,1.42,1.5,Betfair,7.5,Betfair,8.0,Betfair,12.0,Betfair,26.0,Betfair,6.5,Betfair,5.0,Betfair,9.0,Betfair,20.0,Betfair,9.0,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,19.0,Betfair,14.0,Betfair,23.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.1,1.16,,0.0,0.0,Betano.br,2.47,1.5,Betano.br,1.36,3.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,14.0,7.1,1.14,Betano.br,5.8,3.95,1.5,Betano.br,1.36,4.45,7.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,10.0,6.0,3.0,4.0,7.0,2.0,,,,,,,,,,,,,5.0,1.0,,,,,,,1.0,3.0,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,0.48,0.52,6.0,3.0,2.0,3.0,4.0,0.0,,,3.0,1.0,0.0,1.0,,,,,3.0,2.0,,,,,,,0.48,0.52,4.0,3.0,1.0,1.0,3.0,2.0,,,2.0,0.0,1.0,2.0,,,,,,,1.0,0.0
pKYTkJW7,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,26/04/2025,08:15,Conference League,Caernarfon,Barry,5,2,"[23, 45, 46, 58, 73]","[6, 86]",Betfair,2.5,2.3,3.5,Betfair,2.05,3.6,3.0,Betano.br,1.27,3.4,Betano.br,2.15,1.62,Betano.br,4.35,1.18,Betfair,1.01,13.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.2,1.6,Betfair,3.8,1.22,Betfair,1.4,2.75,Betano.br,1.38,1.25,1.75,Betfair,13.0,Betfair,13.0,Betfair,15.0,Betfair,31.0,Betfair,10.0,Betfair,6.0,Betfair,9.0,Betfair,15.0,Betfair,10.0,Betfair,7.0,Betfair,8.5,Betfair,18.0,Betfair,18.0,Betfair,10.0,Betfair,14.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.4,1.22,,0.0,0.0,Betano.br,2.05,1.72,Superbet.br,1.34,2.72,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,7.4,5.8,1.28,Betano.br,3.65,4.1,1.75,Betano.br,1.38,5.0,6.2,Estrelabet,1.1,6.66,11.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,17.0,11.0,9.0,6.0,8.0,5.0,,,,,,,,,,,,,2.0,0.0,,,,,,,3.0,5.0,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,0.6,0.4,7.0,3.0,5.0,1.0,2.0,2.0,,,2.0,0.0,1.0,1.0,,,,,0.0,3.0,,,,,,,0.52,0.48,10.0,8.0,4.0,5.0,6.0,3.0,,,0.0,0.0,2.0,4.0,,,,,,,4.0,1.0
bTV4YESa,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,19/04/2025,08:45,Relegation Group,Aberystwyth,Connahs Q.,1,1,[45],[21],Betfair,5.5,2.4,1.91,Betfair,6.0,4.6,1.33,Betano.br,1.32,3.1,Betano.br,2.35,1.53,Betano.br,4.9,1.14,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.67,2.05,Betano.br,2.9,1.19,1.1,Betfair,13.0,Betfair,6.5,Betfair,6.0,Betfair,9.0,Betfair,18.0,Betfair,7.5,Betfair,6.5,Betfair,8.0,Betfair,31.0,Betfair,15.0,Betfair,12.0,Betfair,15.0,Betfair,81.0,Betfair,36.0,Betfair,41.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.6,1.38,Betano.br,2.2,1.62,Betano.br,1.7,2.07,,0.0,0.0,Superbet.br,1.21,3.5,,0.0,0.0,0.0,BetEsporte,30.0,11.0,1.01,BetEsporte,16.0,7.2,1.1,Betano.br,2.9,3.65,2.12,Betano.br,1.7,4.2,3.75,Betano.br,1.27,6.0,7.4,,,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,11.0,2.0,5.0,6.0,6.0,,,,,,,,,,,,,7.0,10.0,,,,,,,0.0,2.0,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,0.51,0.49,4.0,2.0,2.0,1.0,2.0,1.0,,,3.0,3.0,0.0,1.0,,,,,0.0,1.0,,,,,,,0.49,0.51,4.0,9.0,0.0,4.0,4.0,5.0,,,4.0,7.0,0.0,1.0,,,,,,,4.0,0.0
fePDWhcC,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,19/04/2025,08:45,Relegation Group,Barry,Briton Ferry,5,0,"[11, 20, 32, 70, 82]",[],Betfair,1.83,2.5,5.5,Betfair,1.36,4.6,5.5,Betano.br,1.27,3.45,Betano.br,2.18,1.62,Betano.br,4.4,1.17,Betfair,1.01,13.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.57,2.2,Betano.br,1.14,1.18,2.75,Betfair,14.0,Betfair,19.0,Betfair,31.0,Betfair,91.0,Betfair,7.5,Betfair,7.5,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,6.5,Betfair,11.0,Betfair,34.0,Betfair,9.5,Betfair,8.0,Betfair,15.0,Betfair,36.0,Superbet.br,3.55,1.21,,0.0,0.0,Betano.br,2.15,1.65,Betano.br,1.65,2.15,Betano.br,1.5,2.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.2,6.1,1.27,Betano.br,3.75,4.3,1.7,Betano.br,2.15,3.85,2.75,Estrelabet,1.11,6.0,12.0,BetEsporte,1.02,11.0,28.0,BetEsporte,1.01,12.0,40.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,19.0,10.0,12.0,2.0,7.0,8.0,,,,,,,,,,,,,9.0,4.0,,,,,,,,,,,,,2.0,7.0,,,,,,,,,,,,,,,,,,,0.59,0.41,11.0,4.0,8.0,1.0,3.0,3.0,,,6.0,3.0,,,,,,,1.0,5.0,,,,,,,0.59,0.41,8.0,6.0,4.0,1.0,4.0,5.0,,,3.0,1.0,,,,,,,,,1.0,2.0
S8NLUWRO,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,19/04/2025,08:45,Relegation Group,Flint,Newtown,4,0,"[27, 31, 43, 83]",[],Betfair,2.38,2.3,4.0,Betfair,1.8,3.7,3.3,Betano.br,1.29,3.25,Betano.br,2.27,1.57,Betano.br,4.7,1.15,Betfair,1.01,13.0,Betfair,1.11,5.5,Betfair,1.5,2.4,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.44,2.5,Betano.br,1.31,1.23,1.91,Betfair,12.0,Betfair,13.0,Betfair,18.0,Betfair,36.0,Betfair,9.0,Betfair,6.0,Betfair,10.0,Betfair,20.0,Betfair,9.0,Betfair,6.5,Betfair,9.0,Betfair,21.0,Betfair,15.0,Betfair,10.0,Betfair,14.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.0,1.29,Betano.br,2.47,1.5,Betano.br,1.85,1.9,Superbet.br,1.27,3.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,13.0,8.4,1.09,Betano.br,6.2,5.3,1.35,Betano.br,3.2,3.95,1.91,Betano.br,1.31,5.3,7.2,BetEsporte,1.08,8.4,16.0,BetEsporte,1.01,12.0,29.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,13.0,11.0,8.0,4.0,5.0,7.0,,,,,,,,,,,,,7.0,5.0,,,,,,,1.0,0.0,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,0.57,0.43,8.0,5.0,6.0,0.0,2.0,5.0,,,2.0,3.0,1.0,0.0,,,,,0.0,3.0,,,,,,,0.59,0.41,5.0,6.0,2.0,4.0,3.0,2.0,,,5.0,2.0,,,,,,,,,4.0,1.0
lbKMbdOE,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,19/04/2025,08:45,Championship Group,Bala,Penybont,3,2,"[45, 50, 86]","[74, 90]",Betfair,3.75,2.0,2.88,Betfair,3.1,3.2,2.05,Betano.br,1.47,2.52,Betano.br,2.95,1.35,Betano.br,6.5,1.08,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,1.95,Betano.br,1.72,1.32,1.32,Betfair,7.5,Betfair,6.5,Betfair,8.5,Betfair,17.0,Betfair,8.0,Betfair,5.0,Betfair,7.5,Betfair,14.0,Betfair,12.0,Betfair,9.5,Betfair,11.0,Betfair,23.0,Betfair,26.0,Betfair,21.0,Betfair,31.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.1,1.27,Betano.br,1.7,2.07,,0.0,0.0,Superbet.br,1.19,3.7,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.01,BetEsporte,20.0,8.4,1.06,Betano.br,8.0,4.85,1.32,Betano.br,1.72,3.7,4.25,Betano.br,1.22,5.9,9.5,BetEsporte,1.05,9.4,20.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,11.0,9.0,6.0,6.0,5.0,3.0,,,,,,,,,,,,,4.0,3.0,,,,,,,0.0,5.0,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,0.51,0.49,4.0,3.0,3.0,1.0,1.0,2.0,,,3.0,1.0,0.0,3.0,,,,,1.0,2.0,,,,,,,0.53,0.47,7.0,6.0,3.0,5.0,4.0,1.0,,,1.0,2.0,0.0,2.0,,,,,,,3.0,1.0
MPXTdzgR,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,19/04/2025,08:45,Championship Group,Caernarfon,Cardiff Metropolitan,2,1,"[52, 68]",[32],Betfair,2.5,2.2,3.75,Betfair,1.95,3.6,3.0,Betano.br,1.33,3.05,Betano.br,2.4,1.5,Betano.br,5.0,1.13,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.53,2.3,Betano.br,1.34,1.27,1.78,Betfair,10.0,Betfair,11.0,Betfair,15.0,Betfair,36.0,Betfair,7.5,Betfair,5.5,Betfair,9.5,Betfair,21.0,Betfair,8.5,Betfair,7.0,Betfair,9.0,Betfair,23.0,Betfair,15.0,Betfair,11.0,Betfair,17.0,Betfair,36.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.55,1.21,,0.0,0.0,Betano.br,2.0,1.75,Superbet.br,1.31,2.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,9.2,1.06,Betano.br,7.6,5.7,1.28,Betano.br,3.7,3.9,1.78,Betano.br,1.34,4.9,7.1,BetEsporte,1.09,7.8,15.0,BetEsporte,1.01,11.0,28.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,9.0,8.0,4.0,4.0,5.0,4.0,,,,,,,,,,,,,3.0,4.0,,,,,,,2.0,0.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.43,0.57,4.0,5.0,1.0,4.0,3.0,1.0,,,2.0,2.0,,,,,,,3.0,1.0,,,,,,,0.61,0.39,5.0,3.0,3.0,0.0,2.0,3.0,,,1.0,2.0,2.0,0.0,,,,,,,0.0,1.0
tAE0iEGl,WALES,2024-2025,Cymru Premier 2024 2025,WALES 1,19/04/2025,08:45,Championship Group,Haverfordwest,TNS,1,3,[89],"[55, 59, 71]",Betfair,6.5,2.3,1.91,Betfair,6.5,4.0,1.36,Betano.br,1.34,3.0,Betano.br,2.5,1.47,Betano.br,5.3,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.87,1.8,Betano.br,2.75,1.19,1.12,Betfair,10.0,Betfair,5.5,Betfair,5.5,Betfair,8.5,Betfair,15.0,Betfair,7.0,Betfair,6.5,Betfair,9.0,Betfair,31.0,Betfair,17.0,Betfair,14.0,Betfair,20.0,Betfair,101.0,Betfair,51.0,Betfair,67.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.57,1.38,Betano.br,2.07,1.7,Betano.br,1.65,2.15,,0.0,0.0,Superbet.br,1.2,3.65,,0.0,0.0,0.0,BetEsporte,35.0,11.0,1.01,BetEsporte,17.0,7.2,1.1,Betano.br,2.75,3.65,2.2,Betano.br,1.65,4.25,4.0,Betano.br,1.24,6.2,8.0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,6.0,10.0,2.0,6.0,4.0,4.0,,,,,,,,,,,,,4.0,7.0,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,0.46,0.54,2.0,5.0,0.0,2.0,2.0,3.0,,,1.0,4.0,,,,,,,2.0,0.0,,,,,,,0.42,0.58,4.0,5.0,2.0,4.0,2.0,1.0,,,3.0,3.0,,,,,,,,,1.0,1.0
