Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
SCZBrTcU,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,02/04/2025,14:45,Play Offs,Fenerbahce,Galatasaray,1,2,[45],"[10, 27]",bet365,2.5,2.38,3.75,bet365,1.95,3.5,3.7,bet365,1.27,3.4,bet365,2.37,1.5,bet365,6.0,1.1,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.29,1.29,1.8,bet365,15.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,10.0,bet365,7.0,bet365,13.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,11.0,bet365,29.0,bet365,19.0,bet365,15.0,bet365,21.0,bet365,34.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.45,1.3,bet365,2.75,1.43,bet365,2.03,1.83,bet365,1.3,3.45,bet365,1.12,6.4,Superbet.br,1.08,6.5,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.5,1.1,Betano.br,7.7,5.8,1.29,bet365,3.4,4.0,1.8,Betano.br,1.33,5.2,7.3,Betano.br,1.1,9.0,16.5,BetEsporte,1.01,12.0,29.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,14.0,23.0,5.0,8.0,9.0,15.0,,,,,,,,,,,,,2.0,11.0,13.0,19.0,28.0,25.0,,,5.0,4.0,2.0,2.0,,,6.0,4.0,,,,,,,,,,,,,,,,,,,0.47,0.53,8.0,11.0,3.0,4.0,5.0,7.0,,,1.0,7.0,,,,,,,2.0,2.0,,,,,,,0.54,0.46,6.0,12.0,2.0,4.0,4.0,8.0,,,1.0,4.0,5.0,4.0,2.0,2.0,,,,,4.0,2.0
MwTWCiiT,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,22/04/2025,14:30,Play Offs,Konyaspor,Galatasaray,1,5,[53],"[26, 42, 47, 55, 90]",bet365,5.0,2.38,2.2,bet365,4.33,4.33,1.62,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.73,2.0,bet365,2.25,1.2,1.2,bet365,15.0,bet365,8.5,bet365,8.5,bet365,13.0,bet365,15.0,bet365,8.5,bet365,8.5,bet365,13.0,bet365,26.0,bet365,15.0,bet365,17.0,bet365,23.0,bet365,51.0,bet365,34.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,10.0,1.03,,0.0,0.0,bet365,4.15,1.22,bet365,2.25,1.63,bet365,1.73,2.08,bet365,1.45,2.68,bet365,1.21,4.25,bet365,1.16,5.25,BetEsporte,40.0,12.0,1.01,Betano.br,25.0,11.0,1.05,Betano.br,11.5,6.3,1.2,bet365,2.25,3.75,2.6,Betano.br,1.47,4.8,5.2,Betano.br,1.17,7.5,11.0,,,,,,,,,,,0.39,0.61,,,,,,,,,,,12.0,17.0,5.0,9.0,7.0,8.0,,,,,,,,,,,,,5.0,6.0,16.0,15.0,13.0,31.0,,,2.0,2.0,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,0.36,0.64,3.0,5.0,1.0,4.0,2.0,1.0,,,1.0,3.0,0.0,1.0,,,,,2.0,1.0,,,,,,,0.42,0.58,9.0,12.0,4.0,5.0,5.0,7.0,,,4.0,3.0,2.0,1.0,,,,,,,2.0,3.0
OKxenBb5,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,03/04/2025,14:30,Play Offs,Besiktas,Goztepe,1,3,[30],"[39, 79, 81]",bet365,2.4,2.2,4.75,bet365,1.75,3.5,4.2,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.8,1.91,bet365,1.2,1.25,1.91,bet365,11.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,7.5,bet365,7.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,6.4,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.78,2.03,bet365,1.23,4.1,,0.0,0.0,Superbet.br,1.05,8.4,,0.0,0.0,,0.0,0.0,Betano.br,15.0,8.75,1.11,Betano.br,7.0,5.2,1.34,bet365,3.1,3.75,1.91,Betano.br,1.24,5.7,10.25,Betano.br,1.06,10.5,23.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,18.0,24.0,4.0,5.0,14.0,19.0,,,,,,,,,,,,,6.0,5.0,21.0,3.0,25.0,16.0,,,1.0,2.0,1.0,0.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.61,0.39,12.0,2.0,4.0,1.0,8.0,1.0,,,3.0,0.0,1.0,1.0,,,,,0.0,3.0,,,,,,,0.44,0.56,6.0,22.0,0.0,4.0,6.0,18.0,,,3.0,5.0,0.0,1.0,,,,,,,2.0,0.0
0dltlk7F,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,24/04/2025,14:30,Play Offs,Trabzonspor,Goztepe,2,0,"[78, 89]",[],bet365,2.38,2.2,5.0,bet365,1.8,3.6,4.33,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.2,1.29,1.95,bet365,9.5,bet365,11.0,bet365,21.0,bet365,51.0,bet365,6.5,bet365,7.0,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,5.9,1.13,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.83,2.03,bet365,1.23,4.0,,0.0,0.0,Superbet.br,1.03,9.8,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.0,1.1,Betano.br,7.3,5.2,1.33,bet365,3.2,3.75,1.95,Betano.br,1.22,5.7,11.25,Betano.br,1.05,10.75,26.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,22.0,15.0,6.0,4.0,16.0,11.0,,,,,,,,,,,,,4.0,5.0,22.0,11.0,20.0,24.0,,,0.0,2.0,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,0.69,0.31,12.0,9.0,2.0,1.0,10.0,8.0,,,2.0,3.0,0.0,1.0,,,,,1.0,2.0,,,,,,,0.53,0.47,10.0,6.0,4.0,3.0,6.0,3.0,,,2.0,2.0,0.0,1.0,,,,,,,3.0,2.0
nJ1MxMFq,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,14/05/2025,14:45,Play Offs,Trabzonspor,Galatasaray,0,3,[],"[5, 46, 63]",bet365,4.75,2.5,2.2,bet365,4.5,4.1,1.67,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.62,2.2,bet365,2.15,1.22,1.18,bet365,15.0,bet365,9.5,bet365,9.5,bet365,13.0,bet365,17.0,bet365,8.0,bet365,8.5,bet365,12.0,bet365,26.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,51.0,bet365,34.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,Superbet.br,9.6,1.03,Betboom.br,11.29,1.01,bet365,4.15,1.22,bet365,2.15,1.68,bet365,1.68,2.15,bet365,1.45,2.68,bet365,1.2,4.4,bet365,1.16,5.25,BetEsporte,35.0,12.0,1.01,BetEsporte,24.0,10.0,1.03,Betano.br,11.25,6.4,1.2,bet365,2.15,4.0,2.63,Betano.br,1.47,4.85,5.2,Betano.br,1.17,7.5,10.5,,,,,,,,,,,0.53,0.47,,,,,,,,,,,12.0,15.0,2.0,4.0,10.0,11.0,,,,,,,,,,,,,6.0,5.0,19.0,19.0,19.0,22.0,,,2.0,3.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.48,0.52,5.0,9.0,1.0,1.0,4.0,8.0,,,1.0,1.0,1.0,1.0,,,,,0.0,1.0,,,,,,,0.6,0.4,7.0,6.0,1.0,3.0,6.0,3.0,,,5.0,4.0,1.0,2.0,,,,,,,1.0,1.0
4zhz7xsn,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,27/02/2025,13:00,Round 3,Galatasaray,Konyaspor,0,0,[],[],bet365,1.73,2.75,7.0,bet365,1.33,4.5,7.5,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.0,1.73,bet365,3.5,1.29,bet365,1.67,2.1,bet365,1.08,1.17,3.0,bet365,19.0,bet365,26.0,bet365,41.0,bet365,101.0,bet365,10.0,bet365,10.0,bet365,23.0,bet365,51.0,bet365,8.0,bet365,9.0,bet365,17.0,bet365,41.0,bet365,9.5,bet365,11.0,bet365,21.0,bet365,41.0,bet365,3.0,1.38,bet365,2.38,1.55,bet365,1.88,1.98,bet365,1.48,2.6,bet365,1.33,3.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.7,5.7,1.39,bet365,3.0,4.33,1.91,Betano.br,1.87,4.05,3.5,Betano.br,1.09,9.5,21.0,BetEsporte,1.01,8.6,26.0,,0.0,0.0,0.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,23.0,4.0,7.0,3.0,16.0,1.0,,,,,,,,,,,,,12.0,1.0,20.0,12.0,26.0,20.0,,,2.0,3.0,,,,,3.0,7.0,,,,,,,,,,,,,,,,,,,0.53,0.47,12.0,1.0,3.0,1.0,9.0,0.0,,,5.0,0.0,1.0,1.0,,,,,1.0,3.0,,,,,,,0.66,0.34,11.0,3.0,4.0,2.0,7.0,1.0,,,7.0,1.0,1.0,2.0,,,,,,,2.0,4.0
Wpt3pkTH,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,02/04/2025,11:45,Play Offs,Trabzonspor,Bodrumspor,3,2,"[3, 21, 98]","[15, 20]",bet365,2.3,2.25,5.0,bet365,1.73,3.7,4.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.91,bet365,1.18,1.29,2.05,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,7.5,bet365,7.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,13.0,bet365,13.0,bet365,26.0,bet365,51.0,bet365,5.9,1.13,bet365,5.0,1.17,bet365,2.85,1.4,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.21,4.25,,0.0,0.0,Superbet.br,1.04,9.5,,0.0,0.0,,0.0,0.0,Betano.br,13.5,8.25,1.13,Betano.br,6.2,5.0,1.39,bet365,2.88,3.75,2.05,Betano.br,1.2,6.2,12.0,Betano.br,1.05,11.25,27.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,10.0,11.0,5.0,3.0,5.0,8.0,,,,,,,,,,,,,7.0,4.0,21.0,33.0,27.0,20.0,,,6.0,4.0,2.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.63,0.37,4.0,2.0,2.0,2.0,2.0,0.0,,,1.0,1.0,0.0,1.0,,,,,0.0,0.0,,,,,,,0.51,0.49,5.0,6.0,2.0,1.0,3.0,5.0,,,6.0,3.0,3.0,3.0,1.0,1.0,,,,,1.0,2.0
Qktq5GBb,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,27/02/2025,13:00,Round 3,Eyupspor,Basaksehir,0,0,[],[],bet365,3.75,2.2,2.88,bet365,2.9,3.5,2.1,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.62,1.25,1.36,bet365,11.0,bet365,8.0,bet365,11.0,bet365,19.0,bet365,10.0,bet365,7.0,bet365,9.0,bet365,17.0,bet365,15.0,bet365,11.0,bet365,15.0,bet365,26.0,bet365,34.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.12,bet365,5.5,1.15,bet365,3.0,1.38,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,BetEsporte,23.0,8.6,1.01,Betano.br,17.0,8.5,1.12,Betano.br,6.9,4.85,1.39,bet365,1.62,4.0,4.0,Betano.br,1.24,6.3,9.75,Betano.br,1.07,11.0,21.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,8.0,15.0,2.0,9.0,6.0,6.0,,,,,,,,,,,,,1.0,9.0,24.0,13.0,18.0,31.0,,,2.0,1.0,,,,,9.0,2.0,,,,,,,,,,,,,,,,,,,0.46,0.54,2.0,6.0,1.0,4.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,,4.0,1.0,,,,,,,0.5,0.5,6.0,9.0,1.0,5.0,5.0,4.0,,,0.0,8.0,1.0,0.0,,,,,,,5.0,1.0
pIuyxIsC,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,27/02/2025,10:00,Round 3,Erzurumspor,Istanbulspor AS,0,3,[],"[65, 69, 88]",bet365,3.4,2.0,3.5,bet365,2.5,2.9,2.63,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.36,1.44,bet365,7.5,bet365,7.5,bet365,13.0,bet365,29.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,11.0,bet365,15.0,bet365,34.0,bet365,26.0,bet365,23.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.75,1.14,bet365,4.5,1.19,bet365,2.6,1.48,bet365,1.45,2.68,bet365,1.18,4.8,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.4,1.02,BetEsporte,12.0,6.0,1.11,bet365,5.5,4.33,1.44,BetEsporte,1.37,4.0,5.6,BetEsporte,1.09,6.4,13.0,BetEsporte,1.01,8.4,23.0,,,,,,,,,,,0.41,0.59,,,,,,,,,,,8.0,12.0,1.0,6.0,7.0,6.0,,,,,,,,,,,,,1.0,4.0,20.0,21.0,25.0,24.0,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,0.43,0.57,3.0,2.0,1.0,1.0,2.0,1.0,,,0.0,3.0,,,,,,,1.0,1.0,,,,,,,0.39,0.61,5.0,10.0,0.0,5.0,5.0,5.0,,,1.0,1.0,,,,,,,,,2.0,0.0
rP9L2Wrn,TURKEY,2024-2025,Turkish Cup 2024 2025,TURKEY CUP,01/04/2025,14:30,Play Offs,Konyaspor,Iskenderunspor,3,0,"[66, 84, 90]",[],bet365,1.91,2.4,7.0,bet365,1.42,4.75,6.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.91,1.8,bet365,1.13,1.18,2.75,bet365,13.0,bet365,17.0,bet365,34.0,bet365,67.0,bet365,7.5,bet365,9.5,bet365,19.0,bet365,51.0,bet365,7.0,bet365,9.0,bet365,21.0,bet365,41.0,bet365,9.5,bet365,12.0,bet365,26.0,bet365,67.0,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.1,1.7,bet365,1.65,2.2,bet365,1.43,2.75,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.9,6.2,1.25,Betano.br,3.95,4.25,1.65,bet365,2.1,3.75,2.75,Superbet.br,1.09,8.0,18.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,9.0,7.0,4.0,0.0,5.0,7.0,,,,,,,,,,,,,4.0,3.0,11.0,14.0,14.0,30.0,,,3.0,4.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,0.65,0.35,4.0,4.0,1.0,0.0,3.0,4.0,,,2.0,2.0,1.0,3.0,,,,,0.0,1.0,,,,,,,0.59,0.41,5.0,3.0,3.0,0.0,2.0,3.0,,,2.0,1.0,2.0,1.0,,,,,,,0.0,0.0
