Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
4YfqckHs,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,06/03/2026,15:00,Round 25,Chaves,Academico Viseu,1,0,[78],[],bet365,3.75,2.0,3.1,bet365,2.9,3.1,2.25,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.53,1.33,1.36,bet365,8.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,8.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,15.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,5.75,1.14,bet365,2.85,1.4,bet365,1.58,2.35,bet365,1.24,3.9,bet365,1.17,5.0,1xBet,1.02,9.6,Superbet.br,1.03,10.0,BetEsporte,35.0,11.0,1.01,Betano.br,21.0,9.0,1.1,Betano.br,7.9,4.65,1.37,bet365,1.53,4.0,4.75,Betano.br,1.18,6.9,13.5,Betano.br,1.05,12.5,29.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,8.0,5.0,1.0,3.0,7.0,,,,,,,,,,,,,4.0,3.0,12.0,9.0,18.0,20.0,0.0,0.0,2.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.53,0.47,6.0,2.0,4.0,0.0,2.0,2.0,,,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.47,0.53,2.0,6.0,1.0,1.0,1.0,5.0,,,0.0,1.0,2.0,0.0,,,0.0,0.0,1.0,0.0,,
pzqS2Eld,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,02/03/2026,15:00,Round 24,Feirense,Felgueiras,0,0,[],[],bet365,3.4,1.95,3.75,bet365,2.5,2.9,2.88,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.4,1.4,1.5,bet365,6.5,bet365,7.0,bet365,13.0,bet365,29.0,bet365,6.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,11.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,26.0,bet365,23.0,bet365,41.0,bet365,67.0,Superbet.br,13.0,1.02,1xBet,10.0,1.02,bet365,5.75,1.14,bet365,4.4,1.2,bet365,2.5,1.5,bet365,1.4,2.85,bet365,1.15,5.5,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,32.0,14.0,1.03,Betano.br,16.0,7.7,1.14,bet365,5.5,4.0,1.5,Betano.br,1.42,4.35,7.4,Betano.br,1.11,8.5,19.5,BetEsporte,1.01,11.0,35.0,,,,,,,,,,,0.39,0.61,,,,,,,,,,,3.0,7.0,2.0,1.0,1.0,6.0,,,,,,,,,,,,,3.0,8.0,13.0,19.0,26.0,36.0,17.0,11.0,3.0,1.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,0.4,0.6,0.0,3.0,0.0,0.0,0.0,3.0,,,2.0,4.0,,,9.0,8.0,0.0,1.0,,,,,,,,,0.38,0.62,3.0,4.0,2.0,1.0,1.0,3.0,,,1.0,4.0,3.0,1.0,1.0,0.0,8.0,3.0,0.0,1.0,,
plO0HD3k,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,01/03/2026,15:00,Round 24,Penafiel,Benfica B,1,1,[66],[37],bet365,4.0,2.1,2.75,bet365,3.4,3.2,2.05,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.73,1.36,1.3,bet365,8.5,bet365,7.0,bet365,9.5,bet365,19.0,bet365,9.5,bet365,6.5,bet365,9.0,bet365,19.0,bet365,17.0,bet365,13.0,bet365,15.0,bet365,29.0,bet365,41.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.8,1.11,bet365,3.45,1.3,bet365,1.73,2.08,bet365,1.33,3.3,bet365,1.23,4.0,1xBet,1.07,8.57,Superbet.br,1.04,8.6,BetEsporte,35.0,11.0,1.01,Betano.br,19.5,9.0,1.1,Betano.br,7.8,4.9,1.36,bet365,1.73,3.75,4.0,Betano.br,1.22,6.4,10.5,Betano.br,1.06,11.5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bvzWCIr,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,01/03/2026,12:30,Round 24,Pacos Ferreira,Oliveirense,0,0,[],[],bet365,3.1,2.1,3.5,bet365,2.4,3.1,2.8,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.36,1.33,1.5,bet365,9.0,bet365,9.0,bet365,15.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,29.0,bet365,51.0,Superbet.br,10.0,1.03,1xBet,10.4,1.03,bet365,5.0,1.17,bet365,4.0,1.23,bet365,2.38,1.55,bet365,1.43,2.75,bet365,1.16,5.25,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,26.0,12.5,1.05,Betano.br,12.0,7.0,1.18,bet365,5.0,4.33,1.5,Betano.br,1.42,4.55,6.7,Betano.br,1.13,8.25,16.5,BetEsporte,1.01,11.0,30.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,11.0,6.0,6.0,2.0,5.0,4.0,,,,,,,,,,,,,6.0,6.0,16.0,22.0,20.0,18.0,19.0,16.0,3.0,3.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,0.46,0.54,8.0,2.0,5.0,1.0,3.0,1.0,,,4.0,2.0,1.0,0.0,8.0,4.0,1.0,0.0,,,,,,,,,0.53,0.47,3.0,4.0,1.0,1.0,2.0,3.0,,,2.0,4.0,2.0,3.0,,,11.0,12.0,1.0,0.0,,
E5XUMZuS,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,01/03/2026,11:00,Round 24,Academico Viseu,Maritimo,3,1,"[40, 90, 90]",[71],bet365,3.1,2.0,4.0,bet365,2.25,3.0,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.33,1.33,1.53,bet365,7.5,bet365,8.0,bet365,15.0,bet365,34.0,bet365,6.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,10.0,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,67.0,Superbet.br,10.0,1.03,1xBet,8.98,1.05,bet365,4.8,1.18,bet365,3.8,1.25,bet365,2.3,1.6,bet365,1.35,3.1,bet365,1.13,5.9,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,27.0,12.5,1.05,Betano.br,12.5,6.9,1.18,bet365,4.75,4.0,1.53,Betano.br,1.36,4.7,8.25,Betano.br,1.09,9.25,22.0,BetEsporte,1.01,11.0,35.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,8.0,7.0,4.0,3.0,4.0,4.0,,,,,,,,,,,,,2.0,4.0,17.0,16.0,33.0,31.0,13.0,16.0,1.0,4.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,0.57,0.43,4.0,3.0,1.0,0.0,3.0,3.0,,,1.0,1.0,0.0,1.0,8.0,7.0,2.0,0.0,,,,,,,,,0.47,0.53,4.0,4.0,3.0,3.0,1.0,1.0,,,1.0,3.0,1.0,3.0,,,5.0,9.0,0.0,0.0,,
pQuEQHt3,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,01/03/2026,08:00,Round 24,SC Farense,Lusitania FC,2,1,"[13, 88]",[80],bet365,2.88,2.1,4.0,bet365,2.15,3.2,3.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.33,1.36,1.67,bet365,8.5,bet365,9.0,bet365,17.0,bet365,34.0,bet365,7.0,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,15.0,bet365,41.0,bet365,21.0,bet365,19.0,bet365,34.0,bet365,51.0,Superbet.br,8.4,1.04,1xBet,7.75,1.06,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.15,1.68,bet365,1.33,3.3,bet365,1.12,6.4,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,23.0,11.25,1.07,Betano.br,10.25,6.3,1.23,bet365,4.33,4.0,1.67,Betano.br,1.35,4.85,7.9,Betano.br,1.1,9.0,20.0,BetEsporte,1.01,11.0,35.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,6.0,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,7.0,11.0,12.0,17.0,16.0,35.0,16.0,10.0,5.0,0.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,5.0,1.0,2.0,1.0,3.0,0.0,,,5.0,6.0,2.0,0.0,5.0,6.0,1.0,0.0,,,,,,,,,0.44,0.56,1.0,2.0,1.0,2.0,0.0,0.0,,,2.0,5.0,3.0,0.0,,,11.0,4.0,0.0,1.0,,
IwvMOeBF,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,28/02/2026,15:00,Round 24,Leiria,Portimonense,1,0,[49],[],bet365,2.4,2.2,4.75,bet365,1.8,3.4,4.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.3,1.95,bet365,10.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.3,1.33,bet365,2.42,1.53,bet365,1.8,2.0,bet365,1.22,4.15,1xBet,1.07,7.37,Superbet.br,1.04,9.1,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.25,1.11,Betano.br,7.1,5.3,1.35,bet365,3.2,3.75,1.95,Betano.br,1.24,5.9,11.0,Betano.br,1.06,11.25,27.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,7.0,6.0,4.0,3.0,3.0,3.0,,,,,,,,,,,,,1.0,3.0,9.0,23.0,20.0,23.0,19.0,9.0,2.0,1.0,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,0.54,0.46,4.0,3.0,2.0,1.0,2.0,2.0,,,1.0,1.0,,,9.0,5.0,1.0,0.0,,,,,,,,,0.38,0.62,3.0,3.0,2.0,2.0,1.0,1.0,,,0.0,2.0,2.0,1.0,,,10.0,4.0,3.0,0.0,,
C0aeweQ8,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,28/02/2026,12:30,Round 24,Vizela,Chaves,3,2,"[41, 69, 76]","[52, 86]",bet365,2.88,2.05,4.0,bet365,2.2,3.0,3.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.3,1.36,1.67,bet365,8.0,bet365,9.5,bet365,17.0,bet365,34.0,bet365,7.0,bet365,6.0,bet365,13.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,15.0,bet365,41.0,bet365,21.0,bet365,19.0,bet365,34.0,bet365,51.0,Superbet.br,9.3,1.04,1xBet,9.38,1.04,bet365,4.4,1.2,bet365,3.55,1.27,bet365,2.25,1.63,bet365,1.33,3.3,bet365,1.12,6.4,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,Betano.br,25.0,12.0,1.06,Betano.br,11.5,6.6,1.2,bet365,4.5,4.0,1.67,Betano.br,1.36,4.8,8.0,Betano.br,1.1,9.25,20.0,BetEsporte,1.01,11.0,35.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,8.0,9.0,7.0,5.0,1.0,4.0,,,,,,,,,,,,,3.0,3.0,12.0,12.0,13.0,15.0,11.0,11.0,4.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.54,0.46,4.0,2.0,4.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,6.0,8.0,1.0,1.0,,,,,,,,,0.58,0.42,4.0,7.0,3.0,4.0,1.0,3.0,,,3.0,3.0,4.0,1.0,,,5.0,3.0,0.0,0.0,,
63C9FiY1,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,28/02/2026,11:00,Round 24,Torreense,FC Porto B,0,3,[],"[15, 66, 90]",bet365,2.4,2.2,4.75,bet365,1.75,3.5,4.33,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.2,1.29,2.0,bet365,10.0,bet365,12.0,bet365,21.0,bet365,51.0,bet365,7.0,bet365,7.0,bet365,15.0,bet365,34.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,6.8,1.11,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.42,1.53,bet365,1.78,2.03,bet365,1.22,4.15,1xBet,1.01,8.9,Superbet.br,1.04,9.2,,0.0,0.0,,0.0,0.0,Betano.br,17.5,9.5,1.1,Betano.br,7.8,5.5,1.32,bet365,3.2,3.6,2.0,Betano.br,1.25,5.6,10.75,Betano.br,1.06,11.0,26.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,15.0,6.0,5.0,4.0,10.0,2.0,,,,,,,,,,,,,5.0,1.0,10.0,14.0,25.0,23.0,13.0,10.0,1.0,3.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.54,0.46,8.0,2.0,3.0,1.0,5.0,1.0,,,3.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,,,,,,,,,0.39,0.61,7.0,4.0,2.0,3.0,5.0,1.0,,,2.0,1.0,1.0,2.0,,,6.0,4.0,0.0,0.0,,
8Sh4yZfL,PORTUGAL,2025-2026,Liga Portugal 2 2025 2026,PORTUGAL 2,28/02/2026,08:00,Round 24,Sporting CP B,Leixoes,0,1,[],[18],bet365,3.0,2.1,3.6,bet365,2.25,3.3,2.9,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.4,1.33,1.62,bet365,9.5,bet365,9.0,bet365,15.0,bet365,29.0,bet365,7.5,bet365,6.5,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.5,bet365,15.0,bet365,34.0,bet365,21.0,bet365,19.0,bet365,29.0,bet365,51.0,Superbet.br,9.2,1.04,1xBet,8.5,1.04,bet365,4.4,1.2,bet365,3.55,1.27,bet365,2.25,1.63,bet365,1.38,3.0,bet365,1.15,5.5,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,26.0,12.0,1.05,Betano.br,11.75,6.8,1.19,bet365,4.5,4.0,1.62,Betano.br,1.4,4.6,7.1,Betano.br,1.12,8.5,18.0,BetEsporte,1.01,11.0,30.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,8.0,5.0,3.0,3.0,5.0,2.0,,,,,,,,,,,,,8.0,3.0,17.0,13.0,30.0,16.0,13.0,16.0,1.0,6.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,0.4,0.6,0.0,5.0,0.0,3.0,0.0,2.0,,,0.0,2.0,0.0,4.0,4.0,13.0,0.0,1.0,,,,,,,,,0.56,0.44,8.0,0.0,3.0,0.0,5.0,0.0,,,8.0,1.0,1.0,2.0,,,9.0,3.0,0.0,0.0,,
