Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
ALGoOT9g,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,05/11/2023,12:00,Play Offs,Hearts,Rangers,1,3,[81],"[50, 55, 64]",bet365,7.0,2.5,1.91,bet365,7.0,5.0,1.4,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.95,1.8,bet365,2.75,1.17,1.1,bet365,13.0,bet365,7.5,bet365,7.0,bet365,9.0,bet365,17.0,bet365,9.5,bet365,8.5,bet365,12.0,bet365,34.0,bet365,21.0,bet365,21.0,bet365,26.0,bet365,81.0,bet365,51.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.12,bet365,2.85,1.4,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.38,3.0,bet365,1.26,3.7,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,17.0,7.7,1.11,bet365,2.75,3.75,2.05,Betano.br,1.72,4.15,3.7,Betano.br,1.27,6.0,7.3,,,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,22.0,5.0,9.0,3.0,13.0,,,,,,,,,,,,,4.0,4.0,,,,,,,4.0,1.0,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,0.5,0.5,2.0,9.0,1.0,4.0,1.0,5.0,,,1.0,3.0,1.0,1.0,,,,,4.0,1.0,,,,,,,0.5,0.5,6.0,13.0,4.0,5.0,2.0,8.0,,,3.0,1.0,3.0,0.0,,,,,,,2.0,3.0
xMXcxxOC,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,17/12/2023,12:00,Play Offs,Rangers,Aberdeen,1,0,[76],[],bet365,1.83,2.5,7.5,bet365,1.36,5.0,8.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,2.0,1.75,bet365,1.08,1.17,3.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,101.0,bet365,7.5,bet365,9.5,bet365,23.0,bet365,51.0,bet365,6.5,bet365,9.0,bet365,21.0,bet365,51.0,bet365,8.5,bet365,12.0,bet365,29.0,bet365,67.0,bet365,3.45,1.3,bet365,2.68,1.45,bet365,2.0,1.85,bet365,1.53,2.43,bet365,1.35,3.1,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.7,5.8,1.32,Betano.br,3.45,4.15,1.82,bet365,1.95,3.75,3.0,Betano.br,1.1,8.5,19.5,Betano.br,1.02,14.0,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,17.0,10.0,7.0,0.0,10.0,10.0,,,,,,,,,,,,,10.0,4.0,,,,,,,4.0,6.0,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,,0.6,0.4,6.0,4.0,1.0,0.0,5.0,4.0,,,5.0,2.0,1.0,1.0,,,,,0.0,1.0,,,,,,,0.46,0.54,11.0,6.0,6.0,0.0,5.0,6.0,,,5.0,2.0,3.0,5.0,,,,,,,0.0,5.0
SdRtP9fm,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,04/11/2023,14:15,Play Offs,Hibernian,Aberdeen,0,1,[],[78],bet365,3.1,2.2,3.4,bet365,2.45,3.25,2.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.4,1.33,1.53,bet365,10.0,bet365,9.5,bet365,15.0,bet365,29.0,bet365,8.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,9.5,bet365,13.0,bet365,29.0,bet365,23.0,bet365,19.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,4.8,1.18,bet365,3.9,1.24,bet365,2.38,1.55,bet365,1.43,2.75,bet365,1.17,5.0,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,Betano.br,22.0,11.0,1.05,Betano.br,11.5,6.6,1.18,bet365,4.75,4.33,1.53,Betano.br,1.42,4.45,6.3,Betano.br,1.12,7.7,14.5,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,13.0,6.0,3.0,2.0,10.0,4.0,,,,,,,,,,,,,10.0,1.0,,,,,,,2.0,5.0,0.0,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,0.48,0.52,5.0,3.0,1.0,0.0,4.0,3.0,,,6.0,1.0,1.0,1.0,,,,,0.0,1.0,,,,,,,0.56,0.44,8.0,3.0,2.0,2.0,6.0,1.0,,,4.0,0.0,1.0,4.0,0.0,1.0,,,,,1.0,2.0
h29pbVPl,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,27/09/2023,16:00,Play Offs,Rangers,Livingston,4,0,"[10, 66, 84, 90]",[],bet365,1.57,2.75,11.0,bet365,1.2,7.0,12.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.38,1.53,bet365,4.0,1.22,bet365,2.25,1.57,bet365,1.05,1.1,4.33,bet365,15.0,bet365,26.0,bet365,51.0,bet365,151.0,bet365,7.5,bet365,13.0,bet365,34.0,bet365,81.0,bet365,6.0,bet365,10.0,bet365,29.0,bet365,67.0,bet365,7.0,bet365,11.0,bet365,34.0,bet365,101.0,bet365,2.5,1.5,bet365,2.0,1.8,bet365,1.6,2.3,bet365,1.28,3.55,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.8,5.0,1.5,bet365,2.5,4.0,2.25,Betano.br,1.65,4.05,4.4,Betano.br,1.05,10.75,29.0,Betano.br,1.01,15.5,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,17.0,2.0,8.0,0.0,9.0,2.0,,,,,,,,,,,,,13.0,2.0,,,,,,,1.0,2.0,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,,0.73,0.27,5.0,1.0,2.0,0.0,3.0,1.0,,,9.0,0.0,0.0,1.0,,,,,0.0,1.0,,,,,,,0.51,0.49,12.0,1.0,6.0,0.0,6.0,1.0,,,4.0,2.0,1.0,1.0,,,,,,,0.0,3.0
65Dlckue,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,27/09/2023,15:45,Play Offs,Hibernian,St. Mirren,4,2,"[52, 54, 80, 90]","[43, 76]",bet365,2.4,2.2,4.75,bet365,1.8,3.5,4.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.91,1.91,bet365,1.18,1.29,1.95,bet365,9.5,bet365,12.0,bet365,21.0,bet365,51.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,5.9,1.13,bet365,3.3,1.33,bet365,2.43,1.53,bet365,1.83,2.03,bet365,1.22,4.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,15.0,8.75,1.11,Betano.br,6.9,5.1,1.35,bet365,3.2,3.75,1.95,Betano.br,1.22,5.8,11.5,Betano.br,1.05,10.75,27.0,Betano.br,1.01,15.5,40.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,10.0,9.0,8.0,3.0,2.0,6.0,,,,,,,,,,,,,5.0,2.0,,,,,,,0.0,1.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.5,0.5,3.0,4.0,2.0,2.0,1.0,2.0,,,1.0,0.0,,,,,,,1.0,2.0,,,,,,,0.74,0.26,7.0,5.0,6.0,1.0,1.0,4.0,,,4.0,2.0,0.0,1.0,,,,,,,0.0,2.0
vJBdeT97,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,27/09/2023,15:45,Play Offs,Ross County,Aberdeen,1,2,[83],"[8, 80]",bet365,4.0,2.05,2.88,bet365,3.4,3.25,2.15,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.95,1.8,bet365,1.67,1.33,1.3,bet365,8.5,bet365,7.0,bet365,9.5,bet365,19.0,bet365,9.0,bet365,6.0,bet365,9.5,bet365,19.0,bet365,17.0,bet365,12.0,bet365,15.0,bet365,34.0,bet365,41.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,3.3,1.33,bet365,1.7,2.1,bet365,1.33,3.3,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,Betano.br,32.0,14.5,1.02,Betano.br,19.0,9.0,1.09,Betano.br,7.9,4.85,1.34,bet365,1.67,3.75,4.33,Betano.br,1.22,6.1,10.0,Betano.br,1.06,10.75,22.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,4.0,16.0,1.0,6.0,3.0,10.0,,,,,,,,,,,,,3.0,5.0,,,,,,,3.0,3.0,1.0,0.0,,,4.0,0.0,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,9.0,0.0,3.0,1.0,6.0,,,1.0,3.0,1.0,0.0,,,,,2.0,0.0,,,,,,,0.5,0.5,3.0,7.0,1.0,3.0,2.0,4.0,,,2.0,2.0,2.0,3.0,,,,,,,2.0,0.0
0SChd9f1,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,26/09/2023,15:45,Play Offs,Kilmarnock,Hearts,1,2,[68],"[40, 90]",bet365,3.1,2.1,3.5,bet365,2.45,3.2,2.88,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.3,3.4,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.4,1.36,1.53,bet365,9.0,bet365,9.0,bet365,15.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,9.5,bet365,13.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.8,1.18,bet365,3.9,1.24,bet365,2.38,1.55,bet365,1.4,2.85,bet365,1.16,5.25,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,Betano.br,24.0,11.75,1.05,Betano.br,12.0,6.8,1.18,bet365,5.0,4.33,1.53,Betano.br,1.45,4.4,6.2,Betano.br,1.13,7.6,15.0,Betano.br,1.03,13.0,29.0,,,,,,,,,,,0.39,0.61,,,,,,,,,,,12.0,8.0,4.0,3.0,8.0,5.0,,,,,,,,,,,,,2.0,5.0,,,,,,,0.0,4.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,0.37,0.63,4.0,5.0,1.0,1.0,3.0,4.0,,,1.0,3.0,,,,,,,0.0,1.0,,,,,,,0.41,0.59,8.0,3.0,3.0,2.0,5.0,1.0,,,1.0,2.0,0.0,4.0,,,,,,,1.0,2.0
foj3zD8i,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,20/08/2023,11:00,Play Offs,Kilmarnock,Celtic,1,0,[59],[],bet365,7.0,2.6,1.83,bet365,6.0,5.0,1.36,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,19.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.8,1.95,bet365,2.75,1.14,1.11,bet365,17.0,bet365,8.5,bet365,7.5,bet365,9.5,bet365,19.0,bet365,10.0,bet365,9.0,bet365,11.0,bet365,34.0,bet365,19.0,bet365,21.0,bet365,23.0,bet365,81.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.0,1.13,bet365,3.0,1.38,bet365,2.35,1.58,bet365,1.78,2.1,bet365,1.4,2.85,bet365,1.28,3.55,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,17.5,8.25,1.1,bet365,2.75,4.0,2.0,Betano.br,1.8,4.15,3.4,Betano.br,1.32,5.7,6.4,,,,,,,,,,,0.3,0.7,,,,,,,,,,,8.0,5.0,4.0,3.0,4.0,2.0,,,,,,,,,,,,,4.0,8.0,,,,,,,3.0,2.0,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,0.41,0.59,5.0,4.0,2.0,3.0,3.0,1.0,,,1.0,3.0,,,,,,,3.0,2.0,,,,,,,0.19,0.81,3.0,1.0,2.0,0.0,1.0,1.0,,,3.0,5.0,3.0,2.0,,,,,,,0.0,1.0
8fHpIVhN,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,20/08/2023,10:00,Play Offs,Hearts,Partick Thistle,4,0,"[11, 45, 48, 74]",[],bet365,2.25,2.3,4.75,bet365,1.67,4.0,4.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.75,2.0,bet365,1.2,1.2,2.0,bet365,13.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,8.0,bet365,8.0,bet365,13.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,17.0,bet365,34.0,bet365,13.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,5.75,1.14,bet365,4.8,1.18,bet365,2.85,1.4,bet365,2.2,1.65,bet365,1.7,2.1,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,12.5,8.0,1.13,Betano.br,6.0,5.0,1.38,bet365,2.88,3.75,2.0,Betano.br,1.24,5.6,9.5,Betano.br,1.07,9.75,20.0,,0.0,0.0,0.0,,,,,,,,,,,0.65,0.35,,,,,,,,,,,14.0,5.0,8.0,1.0,6.0,4.0,,,,,,,,,,,,,10.0,0.0,,,,,,,0.0,2.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.7,0.3,6.0,2.0,3.0,0.0,3.0,2.0,,,5.0,0.0,0.0,1.0,,,,,0.0,1.0,,,,,,,0.6,0.4,8.0,3.0,5.0,1.0,3.0,2.0,,,5.0,0.0,0.0,1.0,,,,,,,1.0,3.0
zsJxKiOA,SCOTLAND,2023-2024,League Cup 2023 2024,SCOTLAND CUP,20/08/2023,10:00,Play Offs,Hibernian,Raith,2,1,"[57, 69]",[68],bet365,2.05,2.4,5.5,bet365,1.5,4.0,5.25,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.75,2.0,bet365,1.14,1.2,2.38,bet365,13.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,8.0,bet365,8.0,bet365,17.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,4.4,1.2,bet365,3.7,1.26,bet365,2.38,1.55,bet365,1.9,1.95,bet365,1.53,2.43,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.75,7.0,1.18,Betano.br,4.8,4.65,1.5,bet365,2.4,3.75,2.38,Betano.br,1.18,6.4,11.75,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,11.0,7.0,6.0,2.0,5.0,5.0,,,,,,,,,,,,,11.0,3.0,,,,,,,2.0,2.0,0.0,1.0,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.51,0.49,3.0,2.0,0.0,1.0,3.0,1.0,,,4.0,0.0,2.0,1.0,,,,,1.0,0.0,,,,,,,0.59,0.41,8.0,5.0,6.0,1.0,2.0,4.0,,,7.0,3.0,0.0,1.0,0.0,1.0,,,,,0.0,4.0
