Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
8GjbqpBb,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,02/03/2026,13:00,Round 23,Ludogorets,Lok. Plovdiv,1,1,[86],[76],bet365,1.91,2.4,7.0,bet365,1.39,4.33,7.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.91,1.8,bet365,1.1,1.2,2.75,bet365,12.0,bet365,19.0,bet365,41.0,bet365,81.0,bet365,7.0,bet365,8.5,bet365,21.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,51.0,bet365,9.5,bet365,12.0,bet365,26.0,bet365,51.0,bet365,3.9,1.24,bet365,3.3,1.33,bet365,2.15,1.68,bet365,1.68,2.15,bet365,1.43,2.75,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.0,6.2,1.28,Betano.br,3.85,4.15,1.75,bet365,2.2,3.75,2.75,Betano.br,1.08,9.5,26.0,BetEsporte,1.01,8.2,30.0,,0.0,0.0,0.0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,14.0,5.0,2.0,1.0,12.0,4.0,,,,,,,,,,,,,9.0,0.0,16.0,7.0,27.0,23.0,7.0,16.0,1.0,2.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.66,0.34,6.0,1.0,1.0,0.0,5.0,1.0,,,4.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,,,,,,,,,0.62,0.38,8.0,4.0,1.0,1.0,7.0,3.0,,,5.0,0.0,0.0,2.0,,,2.0,11.0,0.0,0.0,,
tUl6sOuB,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,01/03/2026,12:15,Round 23,Levski Sofia,Lok. Sofia,4,3,"[3, 74, 76, 84]","[26, 69, 90]",bet365,1.67,2.63,9.5,bet365,1.24,5.25,10.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,2.1,1.67,bet365,1.06,1.17,3.75,bet365,13.0,bet365,23.0,bet365,51.0,bet365,126.0,bet365,7.0,bet365,10.0,bet365,29.0,bet365,67.0,bet365,6.0,bet365,9.0,bet365,23.0,bet365,67.0,bet365,7.5,bet365,11.0,bet365,29.0,bet365,67.0,bet365,3.0,1.38,bet365,2.38,1.55,bet365,1.8,2.0,bet365,1.4,2.85,bet365,1.27,3.55,SeguroBet,1.05,7.85,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.4,5.6,1.36,bet365,3.0,4.0,1.95,Betano.br,1.88,3.75,3.7,Betano.br,1.07,10.25,30.0,BetEsporte,1.01,8.2,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,14.0,4.0,6.0,3.0,8.0,1.0,,,,,,,,,,,,,2.0,1.0,10.0,4.0,22.0,10.0,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,5.0,1.0,2.0,1.0,3.0,0.0,,,1.0,0.0,1.0,1.0,,,0.0,1.0,,,,,,,,,0.64,0.36,9.0,3.0,4.0,2.0,5.0,1.0,,,1.0,1.0,0.0,1.0,,,,,1.0,0.0,,
8IovvkZI,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,28/02/2026,12:30,Round 23,Septemvri Sofia,CSKA Sofia,2,0,"[57, 90]",[],bet365,9.5,2.5,1.73,bet365,9.0,5.0,1.27,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,2.25,1.57,bet365,3.4,1.17,1.07,bet365,11.0,bet365,6.0,bet365,5.5,bet365,7.5,bet365,21.0,bet365,10.0,bet365,9.5,bet365,12.0,bet365,41.0,bet365,29.0,bet365,26.0,bet365,34.0,bet365,126.0,bet365,81.0,bet365,67.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,SeguroBet,7.3,1.06,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.9,1.9,bet365,1.48,2.6,bet365,1.33,3.3,,0.0,0.0,0.0,BetEsporte,35.0,8.2,1.01,Betano.br,29.0,10.25,1.07,bet365,3.4,3.75,1.95,bet365,1.83,4.0,3.25,Betano.br,1.38,5.5,6.1,,,,,,,,,,,0.39,0.61,,,,,,,,,,,7.0,17.0,3.0,8.0,4.0,9.0,,,,,,,,,,,,,2.0,4.0,11.0,17.0,23.0,32.0,,,1.0,2.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,0.53,0.47,4.0,10.0,1.0,2.0,3.0,8.0,,,2.0,2.0,1.0,2.0,,,1.0,3.0,,,,,,,,,0.26,0.74,3.0,7.0,2.0,6.0,1.0,1.0,,,0.0,2.0,,,,,,,0.0,2.0,,
Clcko6tn,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,28/02/2026,10:00,Round 23,Dobrudzha,Cherno More,2,1,"[18, 32]",[3],bet365,4.75,2.0,2.75,bet365,4.0,3.1,1.96,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.8,1.36,1.22,bet365,7.0,bet365,6.0,bet365,8.5,bet365,17.0,bet365,9.5,bet365,6.0,bet365,9.5,bet365,19.0,bet365,19.0,bet365,15.0,bet365,17.0,bet365,34.0,bet365,41.0,bet365,41.0,bet365,51.0,bet365,67.0,,0.0,0.0,,0.0,0.0,1xBet,8.3,1.02,1xBet,7.4,1.03,bet365,3.9,1.24,bet365,1.8,2.0,bet365,1.38,3.0,bet365,1.25,3.8,1xBet,1.09,7.62,1xBet,1.05,8.95,BetEsporte,30.0,8.4,1.01,Betano.br,30.0,11.0,1.06,Betano.br,11.5,5.4,1.25,bet365,1.8,3.6,4.0,Betano.br,1.24,6.0,10.25,Betano.br,1.07,11.0,23.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,7.0,3.0,4.0,1.0,3.0,2.0,,,,,,,,,,,,,6.0,2.0,6.0,5.0,31.0,21.0,11.0,17.0,5.0,4.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,0.61,0.39,5.0,2.0,3.0,1.0,2.0,1.0,,,4.0,1.0,2.0,2.0,5.0,10.0,0.0,0.0,,,,,,,,,0.5,0.5,2.0,1.0,1.0,0.0,1.0,1.0,,,2.0,1.0,3.0,2.0,0.0,1.0,6.0,7.0,0.0,1.0,,
rB0Eqg5s,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,28/02/2026,07:30,Round 23,Botev Vratsa,Beroe,0,0,[],[],bet365,2.63,1.95,5.0,bet365,1.86,3.1,4.5,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.18,1.36,1.83,bet365,6.5,bet365,9.5,bet365,21.0,bet365,51.0,bet365,5.5,bet365,6.0,bet365,17.0,bet365,41.0,bet365,7.5,bet365,9.5,bet365,19.0,bet365,51.0,bet365,15.0,bet365,19.0,bet365,41.0,bet365,81.0,1xBet,7.6,1.03,bet365,7.0,1.1,bet365,3.55,1.27,bet365,2.75,1.43,bet365,1.9,1.9,bet365,1.2,4.4,SeguroBet,1.05,8.2,SeguroBet,1.04,8.7,,0.0,0.0,,0.0,0.0,Betano.br,21.0,10.25,1.08,Betano.br,9.0,5.5,1.29,bet365,3.75,3.5,1.83,Betano.br,1.22,5.8,13.0,Betano.br,1.05,11.75,32.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,9.0,2.0,1.0,1.0,8.0,1.0,,,,,,,,,,,,,9.0,1.0,12.0,10.0,26.0,20.0,10.0,11.0,2.0,3.0,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,0.69,0.31,6.0,0.0,1.0,0.0,5.0,0.0,,,7.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,,,,,,,,,0.47,0.53,3.0,2.0,0.0,1.0,3.0,1.0,,,2.0,0.0,2.0,2.0,,,7.0,6.0,0.0,1.0,,
n3cVuB46,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,27/02/2026,12:45,Round 23,Slavia Sofia,CSKA 1948 Sofia,0,2,[],"[10, 33]",bet365,4.5,2.2,2.5,bet365,3.9,3.6,1.86,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.91,1.29,1.25,bet365,10.0,bet365,7.0,bet365,9.0,bet365,15.0,bet365,11.0,bet365,6.5,bet365,8.5,bet365,15.0,bet365,21.0,bet365,13.0,bet365,15.0,bet365,26.0,bet365,41.0,bet365,34.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,1xBet,8.95,1.05,bet365,7.0,1.1,bet365,3.7,1.26,bet365,1.9,1.9,bet365,1.45,2.68,bet365,1.3,3.45,bet365,1.12,6.4,1xBet,1.1,7.03,BetEsporte,27.0,8.6,1.01,Betano.br,26.0,10.75,1.07,Betano.br,10.5,5.6,1.26,bet365,1.91,3.75,3.4,Betano.br,1.31,5.6,7.9,Betano.br,1.1,9.75,17.5,,,,,,,,,,,0.46,0.54,,,,,,,,,,,12.0,14.0,2.0,8.0,10.0,6.0,,,,,,,,,,,,,3.0,8.0,10.0,6.0,20.0,21.0,0.0,0.0,2.0,2.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.42,0.58,4.0,8.0,1.0,3.0,3.0,5.0,,,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,8.0,6.0,1.0,5.0,7.0,1.0,,,2.0,5.0,1.0,2.0,,,0.0,0.0,1.0,0.0,,
vwfNsXZg,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,27/02/2026,10:15,Round 23,Montana,Botev Plovdiv,0,0,[],[],bet365,4.75,2.1,2.5,bet365,4.33,3.3,1.81,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.91,1.33,1.2,bet365,8.0,bet365,6.5,bet365,8.0,bet365,15.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,21.0,bet365,15.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,1xBet,8.7,1.05,1xBet,8.8,1.05,bet365,4.25,1.21,bet365,1.95,1.85,bet365,1.48,2.6,bet365,1.3,3.45,bet365,1.11,6.6,1xBet,1.08,7.92,BetEsporte,29.0,8.4,1.01,Betano.br,27.0,11.0,1.06,Betano.br,10.75,5.6,1.25,bet365,1.91,3.6,3.4,Betano.br,1.31,5.5,7.9,Betano.br,1.1,9.75,18.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,10.0,13.0,3.0,1.0,7.0,12.0,,,,,,,,,,,,,1.0,4.0,10.0,7.0,24.0,28.0,5.0,9.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,0.47,0.53,4.0,6.0,3.0,1.0,1.0,5.0,,,1.0,0.0,,,2.0,3.0,1.0,1.0,,,,,,,,,0.51,0.49,6.0,7.0,0.0,0.0,6.0,7.0,,,0.0,4.0,,,,,3.0,6.0,1.0,0.0,,
xdrFu2AN,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,27/02/2026,07:45,Round 23,Arda,Spartak Varna,1,0,[56],[],bet365,1.91,2.3,8.0,bet365,1.39,4.33,8.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.2,1.62,bet365,1.08,1.2,2.75,bet365,9.5,bet365,17.0,bet365,41.0,bet365,81.0,bet365,6.0,bet365,8.0,bet365,23.0,bet365,51.0,bet365,6.0,bet365,9.0,bet365,21.0,bet365,67.0,bet365,9.0,bet365,13.0,bet365,34.0,bet365,81.0,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.68,2.15,bet365,1.4,2.85,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,11.25,7.1,1.19,Betano.br,5.0,4.35,1.57,bet365,2.25,3.6,2.63,Betano.br,1.1,8.5,25.0,BetEsporte,1.01,8.0,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,12.0,5.0,4.0,2.0,8.0,3.0,,,,,,,,,,,,,5.0,0.0,14.0,12.0,22.0,22.0,12.0,14.0,2.0,2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.68,0.32,3.0,3.0,1.0,1.0,2.0,2.0,,,1.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,,,,,,,,,0.56,0.44,9.0,2.0,3.0,1.0,6.0,1.0,,,4.0,0.0,1.0,2.0,1.0,1.0,7.0,6.0,0.0,0.0,,
QZTmTXK0,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,23/02/2026,13:00,Round 22,Botev Plovdiv,Ludogorets,2,1,"[48, 90]",[81],bet365,7.0,2.4,1.91,bet365,7.5,4.5,1.39,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,2.0,1.73,bet365,2.75,1.18,1.1,bet365,12.0,bet365,7.0,bet365,6.5,bet365,9.5,bet365,19.0,bet365,8.5,bet365,8.5,bet365,12.0,bet365,41.0,bet365,21.0,bet365,19.0,bet365,26.0,bet365,81.0,bet365,51.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,1xBet,13.5,1.01,bet365,6.8,1.11,bet365,2.75,1.43,bet365,2.15,1.68,bet365,1.68,2.15,bet365,1.35,3.1,bet365,1.24,3.9,,0.0,0.0,0.0,BetEsporte,28.0,8.2,1.01,Betano.br,21.0,8.75,1.1,bet365,2.75,3.75,2.2,Betano.br,1.75,4.25,3.75,Betano.br,1.28,6.2,7.7,,,,,,,,,,,0.44,0.56,,,,,,,,,,,6.0,10.0,4.0,5.0,2.0,5.0,,,,,,,,,,,,,3.0,11.0,16.0,16.0,17.0,22.0,16.0,13.0,6.0,2.0,1.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,0.43,0.57,2.0,6.0,2.0,3.0,0.0,3.0,,,3.0,4.0,1.0,1.0,6.0,9.0,0.0,0.0,,,,,,,,,0.45,0.55,4.0,4.0,2.0,2.0,2.0,2.0,,,0.0,7.0,5.0,1.0,1.0,0.0,10.0,4.0,0.0,3.0,,
4KuuVgjl,BULGARIA,2025-2026,Efbet League 2025 2026,BULGARIA 1,22/02/2026,11:45,Round 22,CSKA 1948 Sofia,Levski Sofia,1,3,[6],"[43, 58, 89]",bet365,4.5,2.1,2.6,bet365,4.1,3.3,1.86,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.83,1.33,1.22,bet365,8.5,bet365,6.5,bet365,8.5,bet365,17.0,bet365,11.0,bet365,6.0,bet365,9.0,bet365,17.0,bet365,21.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,41.0,bet365,34.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,1xBet,9.8,1.03,1xBet,8.68,1.05,bet365,4.0,1.23,bet365,1.88,1.93,bet365,1.43,2.75,bet365,1.27,3.55,bet365,1.11,6.8,1xBet,1.08,8.17,BetEsporte,29.0,8.4,1.01,Betano.br,27.0,11.0,1.06,Betano.br,11.0,5.6,1.25,bet365,1.83,3.75,3.6,Betano.br,1.29,5.6,8.75,Betano.br,1.09,10.0,20.0,,,,,,,,,,,0.25,0.75,,,,,,,,,,,3.0,13.0,2.0,5.0,1.0,8.0,,,,,,,,,,,,,1.0,6.0,16.0,12.0,7.0,21.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,0.29,0.71,2.0,5.0,1.0,2.0,1.0,3.0,,,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.21,0.79,1.0,8.0,1.0,3.0,0.0,5.0,,,1.0,4.0,,,,,0.0,0.0,0.0,1.0,,
