Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
tWVy3JlJ,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,22/05/2024,16:00,Play Offs,Atalanta,Bayer Leverkusen,3,0,"[12, 26, 75]",[],bet365,4.33,2.25,2.5,bet365,4.0,3.6,1.9,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,4.0,bet365,1.87,2.03,bet365,3.2,1.36,bet365,5.5,1.14,bet365,1.75,2.0,bet365,1.91,1.29,1.22,bet365,11.0,bet365,8.0,bet365,9.5,bet365,15.0,bet365,12.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,21.0,bet365,13.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.8,1.25,bet365,2.0,1.93,bet365,1.48,2.6,bet365,1.33,3.3,bet365,1.13,6.0,bet365,1.1,7.0,Betano.br,35.0,15.0,1.02,Betano.br,21.0,10.0,1.07,Betano.br,9.25,5.6,1.26,bet365,1.91,3.75,3.25,Betano.br,1.35,5.3,6.7,Betano.br,1.12,8.75,14.5,0.77,0.79,,,,,,,,,0.42,0.58,0.74,0.85,,,,,,,,,10.0,10.0,7.0,3.0,2.0,5.0,1.0,2.0,,,,,,,,,,,2.0,5.0,11.0,22.0,,,21.0,12.0,4.0,3.0,,,1.0,0.0,3.0,4.0,,,,,,,,,,,,,0.53,0.26,,,,,0.43,0.57,6.0,4.0,4.0,2.0,1.0,2.0,,,1.0,1.0,2.0,1.0,10.0,7.0,0.0,0.0,2.0,2.0,0.24,0.53,,,,,0.41,0.59,4.0,6.0,3.0,1.0,1.0,3.0,,,1.0,4.0,2.0,2.0,,,11.0,5.0,1.0,0.0,1.0,2.0
fq72cb2n,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,09/05/2024,16:00,Play Offs,Atalanta,Marseille,3,0,"[30, 52, 90]",[],bet365,2.4,2.2,4.5,bet365,1.85,3.6,4.33,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.5,bet365,2.01,1.89,bet365,3.4,1.33,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.2,1.29,1.91,bet365,10.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,7.5,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.89,2.01,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.0,1.1,Betano.br,7.3,5.4,1.32,bet365,3.25,3.75,1.91,Betano.br,1.25,5.5,10.0,Betano.br,1.06,10.25,24.0,Betano.br,1.02,15.5,37.0,1.57,0.25,,,,,,,,,0.47,0.53,0.82,0.84,,,,,,,,,17.0,6.0,8.0,1.0,6.0,4.0,3.0,1.0,,,,,,,,,,,3.0,0.0,7.0,19.0,,,17.0,6.0,2.0,0.0,,,2.0,1.0,1.0,5.0,,,,,,,,,,,,,1.44,0.06,,,,,0.46,0.54,13.0,2.0,4.0,0.0,6.0,2.0,,,2.0,0.0,,,4.0,1.0,1.0,0.0,0.0,3.0,0.13,0.19,,,,,0.48,0.52,4.0,4.0,4.0,1.0,0.0,2.0,,,1.0,0.0,2.0,0.0,,,13.0,5.0,1.0,1.0,1.0,2.0
n1AJSnce,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,09/05/2024,16:00,Play Offs,Bayer Leverkusen,AS Roma,2,2,"[82, 90]","[43, 66]",bet365,2.05,2.5,5.5,bet365,1.57,4.33,5.25,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.2,4.5,bet365,1.62,2.3,bet365,2.5,1.53,bet365,4.5,1.2,bet365,1.7,2.05,bet365,1.17,1.2,2.3,bet365,15.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,9.0,bet365,8.5,bet365,17.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,4.4,1.2,bet365,3.7,1.26,bet365,2.38,1.55,bet365,1.95,1.95,bet365,1.55,2.38,bet365,1.17,5.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.25,7.0,1.21,Betano.br,4.55,4.65,1.55,bet365,2.4,4.0,2.3,Betano.br,1.18,6.7,12.0,Betano.br,1.05,11.5,25.0,Betano.br,1.01,16.0,37.0,3.04,2.33,,,,,,,,,0.56,0.44,0.9,0.81,,,,,,,,,32.0,12.0,13.0,7.0,9.0,0.0,10.0,5.0,,,,,,,,,,,8.0,4.0,10.0,6.0,,,6.0,7.0,3.0,4.0,,,2.0,3.0,5.0,11.0,,,,,,,,,,,,,1.28,1.19,,,,,0.54,0.46,17.0,6.0,5.0,3.0,5.0,0.0,,,6.0,1.0,2.0,4.0,3.0,5.0,1.0,1.0,2.0,5.0,1.76,1.14,,,,,0.58,0.42,15.0,6.0,8.0,4.0,4.0,0.0,,,2.0,3.0,1.0,0.0,,,3.0,2.0,1.0,2.0,3.0,6.0
vy7BU8Sr,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,02/05/2024,16:00,Play Offs,AS Roma,Bayer Leverkusen,0,2,[],"[28, 73]",bet365,4.0,2.05,2.88,bet365,3.5,3.3,2.15,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.2,bet365,2.2,1.67,bet365,4.0,1.25,bet365,8.0,1.08,bet365,1.95,1.8,bet365,1.67,1.33,1.29,bet365,8.5,bet365,7.0,bet365,9.5,bet365,19.0,bet365,9.0,bet365,6.0,bet365,9.0,bet365,19.0,bet365,17.0,bet365,13.0,bet365,17.0,bet365,34.0,bet365,41.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,3.45,1.3,bet365,1.73,2.08,bet365,1.33,3.3,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,Betano.br,35.0,14.5,1.02,Betano.br,21.0,9.25,1.08,Betano.br,8.75,4.9,1.31,bet365,1.67,3.75,4.33,Betano.br,1.22,6.1,10.25,Betano.br,1.06,10.75,22.0,1.31,2.07,,,,,,,,,0.58,0.42,0.83,0.81,,,,,,,,,8.0,19.0,2.0,4.0,5.0,8.0,1.0,7.0,,,,,,,,,,,4.0,2.0,12.0,10.0,,,6.0,12.0,3.0,3.0,,,3.0,0.0,2.0,2.0,,,,,,,,,,,,,0.19,1.79,,,,,0.53,0.47,4.0,11.0,1.0,3.0,3.0,4.0,,,2.0,0.0,1.0,1.0,4.0,7.0,2.0,0.0,2.0,1.0,1.12,0.28,,,,,0.63,0.37,4.0,8.0,1.0,1.0,2.0,4.0,,,2.0,2.0,2.0,2.0,,,2.0,5.0,1.0,0.0,0.0,1.0
4KRhweHU,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,02/05/2024,16:00,Play Offs,Marseille,Atalanta,1,1,[20],[11],bet365,3.25,2.1,3.4,bet365,2.6,3.3,2.7,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.4,bet365,2.0,1.8,bet365,3.75,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.44,1.33,1.5,bet365,9.5,bet365,8.5,bet365,13.0,bet365,26.0,bet365,8.5,bet365,6.5,bet365,10.0,bet365,21.0,bet365,13.0,bet365,10.0,bet365,15.0,bet365,29.0,bet365,26.0,bet365,21.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.4,1.2,bet365,2.5,1.5,bet365,1.48,2.6,bet365,1.2,4.4,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,Betano.br,25.0,12.0,1.04,Betano.br,12.5,7.2,1.16,bet365,5.5,4.33,1.5,Betano.br,1.5,4.3,5.5,Betano.br,1.16,7.2,13.0,Betano.br,1.04,12.5,26.0,0.88,0.73,,,,,,,,,0.48,0.52,0.76,0.82,,,,,,,,,14.0,9.0,3.0,3.0,6.0,4.0,5.0,2.0,,,,,,,,,,,11.0,1.0,17.0,14.0,,,12.0,16.0,1.0,0.0,,,2.0,1.0,2.0,2.0,,,,,,,,,,,,,0.53,0.57,,,,,0.49,0.51,4.0,4.0,1.0,1.0,1.0,2.0,,,7.0,1.0,,,6.0,8.0,1.0,1.0,0.0,0.0,0.35,0.16,,,,,0.47,0.53,10.0,5.0,2.0,2.0,5.0,2.0,,,4.0,0.0,1.0,0.0,,,6.0,8.0,1.0,0.0,2.0,2.0
faTuORtF,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,18/04/2024,16:00,Play Offs,AS Roma,AC Milan,2,1,"[12, 22]",[85],bet365,3.75,2.2,2.88,bet365,3.4,3.5,2.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.5,bet365,1.95,1.95,bet365,3.4,1.33,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.7,1.29,1.3,bet365,11.0,bet365,7.5,bet365,11.0,bet365,21.0,bet365,11.0,bet365,6.5,bet365,8.5,bet365,17.0,bet365,17.0,bet365,12.0,bet365,13.0,bet365,23.0,bet365,34.0,bet365,26.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.3,1.33,bet365,1.73,2.08,bet365,1.33,3.3,bet365,1.22,4.15,,0.0,0.0,,0.0,0.0,Betano.br,30.0,14.0,1.03,Betano.br,16.5,8.5,1.11,Betano.br,7.1,4.85,1.36,bet365,1.7,3.6,4.33,Betano.br,1.23,6.1,9.5,Betano.br,1.07,10.5,20.0,1.57,1.06,,,,,,,,,0.43,0.57,0.76,0.85,,,,,,,,,6.0,21.0,3.0,4.0,3.0,7.0,0.0,10.0,,,,,,,,,,,0.0,11.0,21.0,5.0,,,5.0,20.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,1.0,,,,,,,,,,,,,0.82,0.46,,,,,0.45,0.55,3.0,8.0,2.0,0.0,1.0,3.0,,,0.0,6.0,,,3.0,11.0,0.0,1.0,0.0,0.0,0.75,0.6,,,,,0.41,0.59,3.0,13.0,1.0,4.0,2.0,4.0,,,0.0,5.0,0.0,6.0,,,2.0,9.0,0.0,0.0,3.0,1.0
bXZWPmC2,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,18/04/2024,16:00,Play Offs,Atalanta,Liverpool,0,1,[],[7],bet365,5.0,2.75,1.95,bet365,5.5,5.0,1.5,bet365,1.2,4.33,bet365,2.05,1.8,bet365,4.0,1.22,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.36,3.2,bet365,1.91,1.91,bet365,3.2,1.36,bet365,1.5,2.5,bet365,2.5,1.17,1.14,bet365,26.0,bet365,13.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,11.0,bet365,9.0,bet365,11.0,bet365,34.0,bet365,17.0,bet365,15.0,bet365,17.0,bet365,51.0,bet365,34.0,bet365,29.0,bet365,34.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.0,1.17,bet365,2.6,1.48,bet365,2.08,1.73,bet365,1.68,2.15,bet365,1.38,3.0,bet365,1.28,3.55,Betano.br,35.0,16.0,1.01,Betano.br,24.0,11.75,1.05,Betano.br,11.5,7.1,1.17,bet365,2.5,4.33,2.2,Betano.br,1.65,4.65,3.85,Betano.br,1.27,6.5,7.3,0.61,1.46,,,,,,,,,0.36,0.64,0.7,0.8,,,,,,,,,8.0,10.0,2.0,5.0,4.0,3.0,2.0,2.0,,,,,,,,,,,2.0,1.0,11.0,17.0,,,14.0,10.0,3.0,0.0,,,5.0,1.0,4.0,2.0,,,,,,,,,,,,,0.03,1.22,,,,,0.36,0.64,1.0,8.0,0.0,3.0,1.0,3.0,,,0.0,0.0,1.0,0.0,5.0,8.0,3.0,0.0,2.0,0.0,0.58,0.24,,,,,0.36,0.64,7.0,2.0,2.0,2.0,3.0,0.0,,,2.0,1.0,2.0,0.0,,,9.0,2.0,2.0,1.0,2.0,2.0
QojD5JQm,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,18/04/2024,16:00,Play Offs,Marseille,Benfica,2,0,[79],[],bet365,3.0,2.25,3.25,bet365,2.38,3.5,2.88,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,4.0,bet365,1.8,2.0,bet365,3.0,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.4,1.29,1.53,bet365,13.0,bet365,11.0,bet365,15.0,bet365,29.0,bet365,9.0,bet365,6.5,bet365,11.0,bet365,21.0,bet365,13.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,23.0,bet365,19.0,bet365,23.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,4.65,1.18,bet365,3.8,1.25,bet365,2.3,1.6,bet365,1.43,2.75,bet365,1.18,4.65,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,Betano.br,21.0,11.25,1.06,Betano.br,10.5,6.7,1.2,bet365,4.75,4.0,1.53,Betano.br,1.45,4.5,5.8,Betano.br,1.14,7.6,13.5,Betano.br,1.04,12.5,26.0,1.97,1.16,,,,,,,,,0.54,0.46,0.84,0.79,,,,,,,,,20.0,11.0,5.0,5.0,10.0,3.0,5.0,3.0,,,,,,,,,,,8.0,6.0,20.0,14.0,,,14.0,19.0,3.0,4.0,,,2.0,3.0,5.0,4.0,,,,,,,,,,,,,0.54,0.28,,,,,0.6,0.4,6.0,2.0,1.0,0.0,4.0,1.0,,,2.0,0.0,1.0,1.0,7.0,5.0,0.0,1.0,0.0,1.0,1.33,0.6,,,,,0.58,0.42,13.0,6.0,4.0,3.0,5.0,2.0,,,6.0,2.0,2.0,1.0,,,7.0,8.0,2.0,2.0,3.0,3.0
KpqM3ce0,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,18/04/2024,16:00,Play Offs,West Ham,Bayer Leverkusen,1,1,[13],[89],bet365,4.0,2.3,2.5,bet365,3.6,3.75,1.91,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.83,1.25,1.29,bet365,15.0,bet365,9.0,bet365,10.0,bet365,17.0,bet365,13.0,bet365,7.5,bet365,8.5,bet365,15.0,bet365,19.0,bet365,13.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,3.55,1.28,bet365,1.94,1.99,bet365,1.48,2.6,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,Betano.br,30.0,14.5,1.03,Betano.br,18.0,9.25,1.09,Betano.br,7.9,5.4,1.3,bet365,1.83,4.0,3.25,Betano.br,1.33,5.5,6.8,Betano.br,1.11,9.0,14.5,1.6,1.05,,,,,,,,,0.46,0.54,0.85,0.88,,,,,,,,,13.0,10.0,6.0,3.0,3.0,4.0,4.0,3.0,,,,,,,,,,,2.0,5.0,17.0,22.0,,,19.0,15.0,6.0,5.0,,,2.0,2.0,2.0,5.0,,,,,,,,,,,,,1.14,0.02,,,,,0.47,0.53,9.0,1.0,5.0,1.0,1.0,0.0,,,1.0,1.0,1.0,2.0,7.0,8.0,1.0,0.0,1.0,4.0,0.46,1.03,,,,,0.45,0.55,4.0,9.0,1.0,2.0,2.0,4.0,,,1.0,4.0,5.0,3.0,,,12.0,7.0,1.0,2.0,1.0,1.0
xOYzP7R8,EUROPE,2023-2024,Europa League 2023 2024,EUROPA LEAGUE,11/04/2024,16:00,Play Offs,AC Milan,AS Roma,0,1,[],[17],bet365,2.38,2.25,4.75,bet365,1.73,3.75,4.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.75,bet365,1.91,1.99,bet365,3.2,1.36,bet365,6.0,1.13,bet365,1.8,1.95,bet365,1.18,1.25,2.05,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,7.5,bet365,7.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,3.0,1.38,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,13.5,8.25,1.13,Betano.br,6.3,5.1,1.38,bet365,3.0,3.75,2.05,Betano.br,1.22,5.9,11.0,Betano.br,1.06,10.75,25.0,Betano.br,1.01,15.5,37.0,1.36,0.56,,,,,,,,,0.53,0.47,0.91,0.91,,,,,,,,,25.0,10.0,5.0,3.0,9.0,5.0,11.0,2.0,,,,,,,,,,,9.0,3.0,11.0,13.0,,,14.0,8.0,4.0,1.0,,,0.0,0.0,2.0,5.0,,,,,,,,,,,,,0.48,0.43,,,,,0.53,0.47,11.0,7.0,2.0,2.0,3.0,3.0,,,4.0,3.0,2.0,1.0,4.0,4.0,0.0,0.0,1.0,2.0,0.88,0.13,,,,,0.53,0.47,14.0,3.0,3.0,1.0,6.0,2.0,,,5.0,0.0,2.0,0.0,,,10.0,4.0,0.0,0.0,1.0,3.0
