Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
4vnLkG55,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,15/06/2022,10:00,Relegation Group,Swallows,Pretoria U.,1,0,[61],[],Betano.br,3.2,1.88,3.8,Betfair,2.38,2.75,2.88,Betano.br,1.57,2.25,Betano.br,3.4,1.27,Betano.br,7.5,1.06,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.7,Betfair,1.33,1.36,1.5,Betfair,6.5,Betfair,7.0,Betfair,12.0,Betfair,29.0,Betfair,6.5,Betfair,5.5,Betfair,10.0,Betfair,21.0,Betfair,9.5,Betfair,9.0,Betfair,13.0,Betfair,41.0,Betfair,21.0,Betfair,19.0,Betfair,34.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,25.0,11.5,1.04,Betano.br,13.0,6.7,1.16,Betano.br,5.4,3.85,1.55,Betano.br,1.38,4.35,7.4,Betano.br,1.1,8.0,18.0,,0.0,0.0,0.0,,,,,,,,,,,0.58,0.42,0.64,0.55,,,,,,,,,16.0,11.0,6.0,5.0,3.0,5.0,7.0,1.0,,,,,,,,,,,12.0,3.0,20.0,10.0,34.0,21.0,8.0,19.0,3.0,3.0,,,1.0,1.0,5.0,5.0,,,,,,,,,,,,,,,,,,,0.64,0.36,9.0,7.0,4.0,4.0,3.0,2.0,,,7.0,1.0,0.0,1.0,4.0,8.0,1.0,0.0,4.0,4.0,,,,,,,0.52,0.48,7.0,4.0,2.0,1.0,0.0,3.0,,,5.0,2.0,3.0,2.0,,,4.0,11.0,0.0,1.0,1.0,1.0
QmmHjdja,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,11/06/2022,10:00,Relegation Group,Cape Town All Stars,Swallows,2,1,"[88, 90]",[63],Betfair,3.5,1.91,3.3,Betfair,2.8,2.88,2.3,Betano.br,1.55,2.3,Betano.br,3.3,1.29,Betano.br,7.3,1.06,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betano.br,7.1,1.07,Betfair,1.95,1.73,Betfair,1.5,1.36,1.36,Betfair,6.5,Betfair,6.5,Betfair,10.0,Betfair,21.0,Betfair,7.0,Betfair,5.5,Betfair,9.0,Betfair,19.0,Betfair,12.0,Betfair,9.5,Betfair,13.0,Betfair,34.0,Betfair,26.0,Betfair,21.0,Betfair,36.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,16.0,7.8,1.11,Betano.br,6.7,4.35,1.4,Betano.br,1.52,3.9,5.7,Betano.br,1.14,6.9,14.0,Betano.br,1.03,11.75,27.0,,,,,,,,,,,0.46,0.54,0.76,0.81,,,,,,,,,7.0,13.0,3.0,7.0,3.0,3.0,1.0,3.0,,,,,,,,,,,8.0,10.0,11.0,11.0,25.0,19.0,14.0,10.0,1.0,3.0,,,2.0,3.0,6.0,1.0,,,,,,,,,,,,,,,,,,,0.4,0.6,3.0,7.0,0.0,3.0,3.0,3.0,,,4.0,6.0,1.0,1.0,9.0,6.0,1.0,1.0,3.0,0.0,,,,,,,0.53,0.47,4.0,6.0,3.0,4.0,0.0,0.0,,,4.0,4.0,0.0,2.0,,,5.0,4.0,1.0,2.0,3.0,1.0
rPcCixyg,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,08/06/2022,10:00,Relegation Group,Pretoria U.,Cape Town All Stars,1,1,[44],[55],Betano.br,3.05,1.8,4.4,Betfair,2.25,2.75,3.0,Betano.br,1.57,2.25,Betano.br,3.2,1.3,Betano.br,7.1,1.06,Betfair,1.08,6.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.05,1.67,Betfair,1.3,1.36,1.53,Betfair,6.0,Betfair,7.0,Betfair,13.0,Betfair,31.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,9.0,Betfair,9.0,Betfair,15.0,Betfair,46.0,Betfair,19.0,Betfair,19.0,Betfair,36.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,24.0,11.0,1.04,Betano.br,12.0,6.4,1.17,Betano.br,5.0,3.65,1.62,Betano.br,1.27,5.0,10.0,Betano.br,1.06,9.5,24.0,,0.0,0.0,0.0,,,,,,,,,,,0.43,0.57,0.56,0.66,,,,,,,,,14.0,8.0,4.0,3.0,8.0,4.0,2.0,1.0,,,,,,,,,,,5.0,3.0,10.0,22.0,21.0,28.0,22.0,13.0,4.0,3.0,,,3.0,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.41,0.59,5.0,2.0,2.0,1.0,2.0,0.0,,,3.0,2.0,0.0,1.0,12.0,6.0,1.0,0.0,1.0,1.0,,,,,,,0.46,0.54,9.0,6.0,2.0,2.0,6.0,4.0,,,2.0,1.0,4.0,2.0,,,10.0,7.0,2.0,0.0,1.0,2.0
ULg8hILn,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,04/06/2022,10:00,Relegation Group,Pretoria U.,Swallows,0,0,[],[],Betfair,3.1,1.91,3.75,Betfair,2.3,2.88,2.8,Betano.br,1.55,2.3,Betano.br,3.3,1.29,Betano.br,7.3,1.06,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betano.br,7.1,1.07,Betfair,1.87,1.8,Betfair,1.36,1.33,1.5,Betfair,6.5,Betfair,7.5,Betfair,13.0,Betfair,31.0,Betfair,6.5,Betfair,5.5,Betfair,9.5,Betfair,23.0,Betfair,9.5,Betfair,8.5,Betfair,13.0,Betfair,34.0,Betfair,21.0,Betfair,17.0,Betfair,31.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,26.0,11.5,1.04,Betano.br,13.5,6.7,1.15,Betano.br,5.5,3.85,1.55,Betano.br,1.39,4.4,7.0,Betano.br,1.11,8.0,16.5,,0.0,0.0,0.0,,,,,,,,,,,0.33,0.67,0.55,0.77,,,,,,,,,12.0,10.0,1.0,3.0,9.0,3.0,2.0,4.0,,,,,,,,,,,2.0,5.0,11.0,14.0,20.0,22.0,15.0,10.0,2.0,0.0,,,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.38,0.62,8.0,1.0,0.0,0.0,6.0,1.0,,,1.0,2.0,,,6.0,7.0,0.0,0.0,0.0,0.0,,,,,,,0.28,0.72,4.0,9.0,1.0,3.0,3.0,2.0,,,1.0,3.0,2.0,0.0,,,9.0,3.0,0.0,1.0,3.0,1.0
zaf4gb6t,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,01/06/2022,10:00,Relegation Group,Swallows,Cape Town All Stars,2,1,"[68, 90]",[40],Betano.br,2.65,1.85,5.2,Betfair,1.85,2.9,4.2,Betano.br,1.6,2.18,Betano.br,3.5,1.26,Betano.br,7.7,1.05,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.25,1.57,Betfair,1.17,1.33,1.83,Betfair,6.0,Betfair,8.5,Betfair,17.0,Betfair,67.0,Betfair,5.0,Betfair,5.5,Betfair,13.0,Betfair,56.0,Betfair,7.0,Betfair,8.0,Betfair,15.0,Betfair,67.0,Betfair,13.0,Betfair,15.0,Betfair,41.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,19.0,9.5,1.07,Betano.br,9.0,5.5,1.26,Betano.br,3.85,3.4,1.87,Betano.br,1.22,5.3,12.5,Betano.br,1.04,10.25,29.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,0.77,0.58,,,,,,,,,15.0,11.0,4.0,2.0,5.0,7.0,6.0,2.0,,,,,,,,,,,4.0,9.0,25.0,21.0,24.0,33.0,11.0,14.0,2.0,2.0,,,3.0,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.64,0.36,3.0,6.0,0.0,1.0,0.0,3.0,,,4.0,6.0,,,3.0,8.0,1.0,2.0,0.0,0.0,,,,,,,0.6,0.4,12.0,5.0,4.0,1.0,5.0,4.0,,,0.0,3.0,2.0,2.0,,,8.0,6.0,2.0,2.0,1.0,2.0
OYRu5xXp,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,30/05/2022,13:00,-,Supersport Utd,Orlando Pirates,2,0,"[20, 69]",[],Betano.br,4.4,2.18,2.37,Betfair,3.8,3.6,1.73,Betano.br,1.36,2.92,Betano.br,2.42,1.5,Betano.br,5.2,1.13,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,5.2,1.13,Betfair,1.57,2.2,Betano.br,1.98,1.27,1.24,Betfair,11.0,Betfair,7.5,Betfair,8.0,Betfair,13.0,Betfair,12.0,Betfair,6.0,Betfair,6.5,Betfair,10.0,Betfair,19.0,Betfair,10.0,Betfair,10.0,Betfair,15.0,Betfair,41.0,Betfair,23.0,Betfair,26.0,Betfair,34.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,21.0,9.75,1.06,Betano.br,9.5,5.6,1.24,Betano.br,1.98,3.7,3.2,Betano.br,1.35,5.2,6.4,Betano.br,1.12,8.25,13.0,,,,,,,,,,,0.34,0.66,0.75,0.84,,,,,,,,,8.0,12.0,3.0,3.0,3.0,5.0,2.0,4.0,,,,,,,,,,,3.0,8.0,15.0,18.0,15.0,19.0,14.0,10.0,3.0,1.0,0.0,1.0,5.0,5.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.31,0.69,3.0,6.0,1.0,1.0,1.0,3.0,,,2.0,3.0,0.0,1.0,7.0,3.0,2.0,3.0,1.0,0.0,,,,,,,0.37,0.63,5.0,6.0,2.0,2.0,2.0,2.0,,,1.0,5.0,3.0,0.0,0.0,1.0,7.0,7.0,3.0,2.0,2.0,1.0
Yk8xbvbP,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,29/05/2022,10:00,Relegation Group,Cape Town All Stars,Pretoria U.,1,3,[56],"[22, 40, 83]",Betano.br,3.1,1.9,3.8,Betfair,2.2,2.8,3.0,Betano.br,1.57,2.25,Betano.br,3.5,1.26,Betano.br,7.7,1.05,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,1.95,1.73,Betfair,1.3,1.36,1.57,Betfair,6.5,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,9.0,Betfair,8.5,Betfair,13.0,Betfair,41.0,Betfair,19.0,Betfair,17.0,Betfair,31.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,25.0,11.25,1.04,Betano.br,12.5,6.6,1.17,Betano.br,5.2,3.85,1.57,Betano.br,1.39,4.3,7.1,Betano.br,1.1,7.9,17.5,,0.0,0.0,0.0,,,,,,,,,,,0.67,0.33,0.74,0.51,,,,,,,,,12.0,14.0,2.0,5.0,5.0,6.0,5.0,3.0,,,,,,,,,,,7.0,4.0,14.0,8.0,25.0,21.0,7.0,16.0,2.0,1.0,,,0.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.67,0.33,8.0,9.0,1.0,3.0,3.0,4.0,,,4.0,2.0,1.0,0.0,5.0,9.0,0.0,1.0,1.0,1.0,,,,,,,0.67,0.33,4.0,5.0,1.0,2.0,2.0,2.0,,,3.0,2.0,1.0,1.0,,,2.0,7.0,0.0,1.0,1.0,0.0
nRcrJVeQ,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,27/05/2022,14:30,-,Royal AM,Orlando Pirates,2,2,"[79, 90]","[3, 7]",Betano.br,3.9,1.87,3.1,Betfair,3.0,2.88,2.38,Betano.br,1.6,2.2,Betano.br,3.55,1.25,Betano.br,7.9,1.05,Betfair,1.1,6.5,Betfair,1.5,2.55,Betfair,2.63,1.47,Betfair,5.5,1.14,Betfair,11.0,1.04,Betfair,2.15,1.67,Betano.br,1.57,1.34,1.38,Betfair,5.5,Betfair,5.5,Betfair,9.0,Betfair,20.0,Betfair,6.5,Betfair,5.0,Betfair,8.5,Betfair,20.0,Betfair,11.0,Betfair,9.5,Betfair,14.0,Betfair,36.0,Betfair,31.0,Betfair,26.0,Betfair,46.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,19.0,8.0,1.1,Betano.br,7.5,4.3,1.38,Betano.br,1.57,3.85,5.2,Betano.br,1.16,6.6,12.5,Betano.br,1.04,11.25,25.0,,,,,,,,,,,0.63,0.37,0.8,0.69,,,,,,,,,9.0,9.0,3.0,2.0,5.0,3.0,1.0,4.0,,,,,,,,,,,5.0,1.0,18.0,15.0,27.0,27.0,12.0,15.0,1.0,2.0,,,4.0,4.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.59,0.41,1.0,3.0,0.0,2.0,0.0,1.0,,,3.0,0.0,0.0,1.0,7.0,8.0,1.0,3.0,0.0,0.0,,,,,,,0.67,0.33,8.0,6.0,3.0,0.0,5.0,2.0,,,2.0,1.0,1.0,1.0,,,5.0,7.0,3.0,1.0,0.0,1.0
jskY8oYI,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,24/05/2022,14:30,-,Orlando Pirates,Durban City,4,1,"[21, 42, 60, 69]",[63],Betano.br,2.42,1.98,5.3,Betfair,1.65,3.2,5.0,Betano.br,1.52,2.37,Betano.br,3.2,1.3,Betano.br,7.1,1.06,Betfair,1.05,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.1,1.65,Betano.br,1.17,1.29,2.1,Betfair,6.5,Betfair,10.0,Betfair,21.0,Betfair,81.0,Betfair,5.0,Betfair,5.5,Betfair,14.0,Betfair,46.0,Betfair,6.0,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,11.0,Betfair,12.0,Betfair,26.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,15.5,8.25,1.1,Betano.br,7.0,4.85,1.35,Betano.br,3.2,3.3,2.1,Betano.br,1.17,6.1,13.5,Betano.br,1.04,11.0,29.0,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,0.78,0.78,,,,,,,,,12.0,11.0,8.0,1.0,3.0,8.0,1.0,2.0,,,,,,,,,,,4.0,1.0,10.0,19.0,24.0,23.0,14.0,10.0,1.0,1.0,,,7.0,1.0,0.0,4.0,,,,,,,,,,,,,,,,,,,0.48,0.52,5.0,7.0,3.0,0.0,2.0,6.0,,,1.0,0.0,1.0,0.0,6.0,6.0,5.0,0.0,0.0,1.0,,,,,,,0.5,0.5,7.0,4.0,5.0,1.0,1.0,2.0,,,3.0,1.0,0.0,1.0,,,8.0,4.0,2.0,1.0,0.0,3.0
KdDeQn3g,SOUTH-AFRICA,2021-2022,Betway Premiership 2021 2022,SOUTH AFRICA 1,24/05/2022,10:00,-,AmaZulu,Golden Arrows,1,2,[40],"[42, 83]",Betano.br,3.1,1.87,3.95,Betano.br,2.35,2.9,3.25,Betano.br,1.57,2.27,Betano.br,3.35,1.28,Betano.br,7.4,1.06,Betano.br,1.11,5.7,Betano.br,1.47,2.52,Betano.br,2.35,1.53,Betano.br,4.15,1.19,Betano.br,7.2,1.06,Betfair,2.0,1.73,Betano.br,1.34,1.36,1.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,25.0,11.25,1.04,Betano.br,12.5,6.5,1.17,Betano.br,5.1,3.75,1.6,Betano.br,1.34,4.55,8.0,Betano.br,1.09,8.5,19.5,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,0.79,0.79,,,,,,,,,14.0,15.0,2.0,5.0,7.0,5.0,5.0,5.0,,,,,,,,,,,7.0,4.0,20.0,17.0,21.0,9.0,18.0,13.0,3.0,1.0,,,0.0,7.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.44,0.56,6.0,7.0,1.0,2.0,4.0,4.0,,,1.0,2.0,2.0,1.0,12.0,4.0,0.0,3.0,1.0,0.0,,,,,,,0.64,0.36,8.0,8.0,1.0,3.0,3.0,1.0,,,6.0,2.0,1.0,0.0,,,6.0,9.0,0.0,4.0,2.0,1.0
