Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Y9CEHn8t,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,19/06/2024,10:00,Relegation Group,Richards Bay,Baroka,4,0,"[37, 43, 62, 85]",[],Betfair,2.7,1.91,4.5,Betfair,1.91,2.88,3.9,Betano.br,1.62,2.22,Betano.br,3.55,1.25,Betano.br,7.9,1.05,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.21,1.34,1.88,Betfair,6.5,Betfair,8.5,Betfair,15.0,Betfair,46.0,Betfair,5.5,Betfair,5.5,Betfair,12.0,Betfair,34.0,Betfair,8.0,Betfair,8.0,Betfair,13.0,Betfair,56.0,Betfair,15.0,Betfair,15.0,Betfair,31.0,Betfair,81.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.88,1.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,20.0,9.5,1.07,Betano.br,9.25,5.4,1.26,Betano.br,3.85,3.35,1.88,Betano.br,1.21,5.4,12.5,Betano.br,1.04,10.5,28.0,,0.0,0.0,0.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,13.0,5.0,9.0,1.0,4.0,4.0,,,,,,,,,,,,,5.0,5.0,12.0,16.0,23.0,19.0,12.0,6.0,3.0,1.0,,,2.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,,,,0.49,0.51,10.0,3.0,6.0,1.0,4.0,2.0,,,2.0,0.0,1.0,1.0,5.0,5.0,2.0,3.0,1.0,4.0,,,,,,,0.45,0.55,3.0,2.0,3.0,0.0,0.0,2.0,,,3.0,5.0,2.0,0.0,,,7.0,1.0,0.0,1.0,0.0,1.0
8Ue3AV0D,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,15/06/2024,10:00,Relegation Group,Pretoria U.,Richards Bay,1,1,[48],[39],Betfair,3.75,1.91,3.1,Betfair,3.0,2.8,2.25,Betano.br,1.55,2.35,Betano.br,3.2,1.3,Betano.br,7.1,1.06,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betano.br,7.5,1.06,Betfair,2.0,1.7,Betano.br,1.55,1.39,1.35,Betfair,6.5,Betfair,6.0,Betfair,9.0,Betfair,19.0,Betfair,7.0,Betfair,5.5,Betfair,9.0,Betfair,17.0,Betfair,13.0,Betfair,10.0,Betfair,13.0,Betfair,34.0,Betfair,31.0,Betfair,26.0,Betfair,41.0,Betfair,76.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.53,2.4,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,20.0,8.5,1.08,Betano.br,8.25,4.45,1.35,Betano.br,1.55,3.8,5.6,Betano.br,1.15,6.8,14.0,Betano.br,1.03,11.75,27.0,,,,,,,,,,,0.41,0.59,,,,,,,,,,,9.0,3.0,4.0,1.0,5.0,2.0,,,,,,,,,,,,,4.0,3.0,8.0,14.0,34.0,30.0,15.0,9.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,0.45,0.55,4.0,1.0,2.0,1.0,2.0,0.0,,,2.0,2.0,1.0,0.0,7.0,3.0,2.0,0.0,0.0,2.0,,,,,,,0.37,0.63,5.0,2.0,2.0,0.0,3.0,2.0,,,2.0,1.0,2.0,1.0,1.0,0.0,8.0,6.0,2.0,0.0,0.0,1.0
vo222ftm,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,12/06/2024,10:00,Relegation Group,Baroka,Pretoria U.,1,1,[70],[44],Betfair,3.0,1.73,4.5,Betfair,2.1,2.63,3.6,Betano.br,1.72,2.05,Betano.br,3.9,1.22,Betano.br,8.5,1.04,Betfair,1.13,5.2,Betfair,1.65,2.1,Betfair,3.2,1.3,Betfair,7.0,1.07,Betano.br,9.25,1.03,Betfair,2.5,1.44,Betano.br,1.27,1.42,1.62,Betfair,4.5,Betfair,7.0,Betfair,15.0,Betfair,56.0,Betfair,4.5,Betfair,5.5,Betfair,13.0,Betfair,46.0,Betfair,8.0,Betfair,9.5,Betfair,21.0,Betfair,76.0,Betfair,17.0,Betfair,21.0,Betfair,56.0,Betfair,101.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.25,1.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,27.0,11.5,1.04,Betano.br,14.0,6.5,1.16,Betano.br,5.4,3.5,1.62,Betano.br,1.27,4.8,10.75,Betano.br,1.05,9.75,26.0,,0.0,0.0,0.0,,,,,,,,,,,0.71,0.29,,,,,,,,,,,18.0,11.0,4.0,4.0,14.0,7.0,,,,,,,,,,,,,7.0,4.0,21.0,10.0,34.0,17.0,10.0,20.0,,,,,0.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.69,0.31,3.0,8.0,0.0,4.0,3.0,4.0,,,2.0,2.0,,,4.0,10.0,0.0,0.0,3.0,0.0,,,,,,,0.73,0.27,15.0,3.0,4.0,0.0,11.0,3.0,,,5.0,2.0,,,,,6.0,10.0,0.0,1.0,0.0,3.0
lSu2CiW0,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,08/06/2024,10:00,Relegation Group,Baroka,Richards Bay,0,0,[],[],Betfair,3.6,1.83,3.4,Betfair,2.75,2.88,2.3,Betano.br,1.65,2.15,Betano.br,3.8,1.23,Betano.br,8.25,1.04,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.75,1.4,Betfair,5.5,1.11,Betano.br,8.5,1.04,Betfair,2.15,1.6,Betano.br,1.5,1.36,1.42,Betfair,5.5,Betfair,6.0,Betfair,10.0,Betfair,23.0,Betfair,6.0,Betfair,5.5,Betfair,9.5,Betfair,23.0,Betfair,11.0,Betfair,10.0,Betfair,15.0,Betfair,51.0,Betfair,29.0,Betfair,26.0,Betfair,56.0,Betfair,81.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,17.5,7.8,1.11,Betano.br,7.1,4.15,1.42,Betano.br,1.5,3.9,6.0,Betano.br,1.13,7.1,15.0,Betano.br,1.03,12.0,28.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,18.0,8.0,4.0,2.0,14.0,6.0,,,,,,,,,,,,,4.0,6.0,19.0,11.0,26.0,22.0,8.0,10.0,2.0,2.0,,,2.0,6.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.53,0.47,6.0,5.0,2.0,1.0,4.0,4.0,,,2.0,4.0,2.0,0.0,8.0,4.0,0.0,4.0,1.0,2.0,,,,,,,0.51,0.49,12.0,3.0,2.0,1.0,10.0,2.0,,,2.0,2.0,0.0,2.0,,,0.0,6.0,2.0,2.0,1.0,2.0
GEsfED1l,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,05/06/2024,10:00,Relegation Group,Richards Bay,Pretoria U.,1,0,[22],[],Betfair,2.6,1.91,5.0,Betfair,1.75,2.9,4.33,Betano.br,1.62,2.2,Betano.br,3.55,1.25,Betano.br,7.8,1.05,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.15,1.6,Betano.br,1.2,1.34,1.9,Betfair,6.0,Betfair,9.0,Betfair,17.0,Betfair,67.0,Betfair,5.0,Betfair,5.5,Betfair,13.0,Betfair,46.0,Betfair,7.0,Betfair,8.0,Betfair,15.0,Betfair,61.0,Betfair,13.0,Betfair,15.0,Betfair,36.0,Betfair,81.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.87,1.87,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,19.0,9.5,1.07,Betano.br,8.75,5.4,1.26,Betano.br,3.8,3.35,1.9,Betano.br,1.2,5.5,13.0,Betano.br,1.04,10.5,29.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,4.0,14.0,2.0,2.0,2.0,12.0,,,,,,,,,,,,,5.0,5.0,19.0,14.0,29.0,18.0,16.0,16.0,3.0,2.0,,,1.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.57,0.43,3.0,9.0,1.0,1.0,2.0,8.0,,,3.0,2.0,,,7.0,6.0,0.0,1.0,1.0,0.0,,,,,,,0.49,0.51,1.0,5.0,1.0,1.0,0.0,4.0,,,2.0,3.0,3.0,2.0,,,9.0,10.0,1.0,2.0,1.0,1.0
82BW7GIP,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,02/06/2024,10:00,Relegation Group,Pretoria U.,Baroka,1,0,[88],[],Betfair,3.0,1.91,4.0,Betfair,2.2,2.8,3.1,Betano.br,1.6,2.27,Betano.br,3.4,1.27,Betano.br,7.5,1.06,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.7,Betano.br,1.32,1.37,1.62,Betfair,6.0,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,11.0,Betfair,26.0,Betfair,9.0,Betfair,8.5,Betfair,13.0,Betfair,46.0,Betfair,19.0,Betfair,19.0,Betfair,34.0,Betfair,76.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.22,1.62,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,23.0,11.0,1.05,Betano.br,11.75,6.4,1.18,Betano.br,4.9,3.7,1.62,Betano.br,1.32,4.6,8.75,Betano.br,1.08,8.75,21.0,,0.0,0.0,0.0,,,,,,,,,,,0.34,0.66,,,,,,,,,,,11.0,12.0,5.0,4.0,6.0,8.0,,,,,,,,,,,,,7.0,8.0,,,,,8.0,6.0,3.0,3.0,,,2.0,0.0,4.0,4.0,,,,,,,,,,,,,,,,,,,0.36,0.64,6.0,10.0,2.0,4.0,4.0,6.0,,,2.0,5.0,1.0,2.0,6.0,4.0,0.0,0.0,4.0,2.0,,,,,,,0.32,0.68,5.0,2.0,3.0,0.0,2.0,2.0,,,5.0,3.0,2.0,1.0,,,2.0,2.0,2.0,0.0,0.0,2.0
pv91KytD,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,25/05/2024,10:00,Round 30,AmaZulu,Golden Arrows,1,3,[82],"[37, 47, 68]",Betfair,2.63,2.0,4.2,Betfair,1.91,3.25,3.6,Betano.br,1.44,2.57,Betano.br,2.87,1.37,Betano.br,6.3,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betano.br,5.6,1.11,Betfair,1.75,1.95,Betano.br,1.27,1.29,1.83,Betfair,7.5,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,8.0,Betfair,7.0,Betfair,11.0,Betfair,31.0,Betfair,14.0,Betfair,13.0,Betfair,21.0,Betfair,56.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.93,1.82,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,16.5,9.25,1.09,Betano.br,7.9,5.5,1.28,Betano.br,3.65,3.65,1.83,Betano.br,1.27,5.1,9.0,Betano.br,1.07,9.25,21.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,7.0,10.0,2.0,5.0,5.0,5.0,,,,,,,,,,,,,2.0,3.0,0.0,0.0,0.0,0.0,10.0,17.0,1.0,5.0,,,3.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,3.0,5.0,1.0,1.0,2.0,4.0,,,0.0,3.0,0.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,,,,,,,0.56,0.44,4.0,5.0,1.0,4.0,3.0,1.0,,,2.0,0.0,1.0,3.0,,,5.0,9.0,1.0,2.0,2.0,0.0
OU75JeeJ,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,25/05/2024,10:00,Round 30,Cape Town Spurs,Kaizer Chiefs,2,0,"[37, 74]",[],Betfair,4.0,2.0,2.7,Betfair,3.6,3.1,1.95,Betano.br,1.5,2.5,Betano.br,3.0,1.34,Betano.br,6.6,1.08,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,4.0,1.2,Betano.br,6.0,1.09,Betfair,1.85,1.85,Betano.br,1.75,1.32,1.29,Betfair,7.0,Betfair,6.0,Betfair,8.0,Betfair,15.0,Betfair,8.0,Betfair,5.0,Betfair,7.0,Betfair,14.0,Betfair,14.0,Betfair,10.0,Betfair,12.0,Betfair,23.0,Betfair,41.0,Betfair,26.0,Betfair,36.0,Betfair,76.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.75,2.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,21.0,9.0,1.07,Betano.br,8.75,4.9,1.29,Betano.br,1.75,3.7,4.0,Betano.br,1.24,5.7,9.0,Betano.br,1.07,9.75,18.5,,,,,,,,,,,0.45,0.55,,,,,,,,,,,14.0,12.0,6.0,3.0,8.0,9.0,,,,,,,,,,,,,5.0,4.0,9.0,22.0,16.0,27.0,14.0,5.0,4.0,2.0,,,3.0,3.0,3.0,4.0,,,,,,,,,,,,,,,,,,,0.49,0.51,6.0,6.0,2.0,1.0,4.0,5.0,,,3.0,1.0,1.0,1.0,8.0,3.0,1.0,1.0,1.0,1.0,,,,,,,0.41,0.59,8.0,6.0,4.0,2.0,4.0,4.0,,,2.0,3.0,3.0,1.0,,,6.0,2.0,2.0,2.0,2.0,3.0
xYemruYJ,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,25/05/2024,10:00,Round 30,Chippa Utd.,Sekhukhune,0,1,[],[63],Betfair,3.4,1.91,3.4,Betfair,2.63,2.8,2.63,Betano.br,1.6,2.25,Betano.br,3.45,1.26,Betano.br,7.7,1.05,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betano.br,7.5,1.06,Betfair,2.0,1.73,Betano.br,1.5,1.37,1.42,Betfair,5.5,Betfair,6.0,Betfair,10.0,Betfair,23.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,21.0,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,36.0,Betfair,23.0,Betfair,21.0,Betfair,36.0,Betfair,91.0,,0,0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,27.0,12.0,1.03,Betano.br,17.0,7.7,1.11,Betano.br,6.9,4.15,1.42,Betano.br,1.5,4.0,5.9,Betano.br,1.13,7.2,14.5,Betano.br,1.03,12.0,28.0,,,,,,,,,,,,,,,,,,,,,,,8.0,13.0,3.0,6.0,5.0,7.0,,,,,,,,,,,,,6.0,2.0,,,,,8.0,12.0,2.0,2.0,,,1.0,1.0,5.0,3.0,,,,,,,,,,,,,,,,,,,,,6.0,2.0,2.0,0.0,4.0,2.0,,,2.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,2.0,,,,,,,,,2.0,11.0,1.0,6.0,1.0,5.0,,,4.0,2.0,2.0,1.0,,,5.0,5.0,1.0,0.0,5.0,1.0
l8aisamQ,SOUTH-AFRICA,2023-2024,Betway Premiership 2023 2024,SOUTH AFRICA 1,25/05/2024,10:00,Round 30,Mamelodi Sundowns,Cape Town City,0,1,[],[61],Betfair,1.91,2.3,6.5,Betfair,1.36,4.33,7.0,Betano.br,1.38,2.8,Betano.br,2.65,1.42,Betano.br,5.7,1.11,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betano.br,5.0,1.14,Betfair,1.95,1.75,Betano.br,1.11,1.2,2.8,Betfair,10.0,Betfair,15.0,Betfair,31.0,Betfair,101.0,Betfair,5.5,Betfair,7.0,Betfair,18.0,Betfair,56.0,Betfair,5.5,Betfair,6.0,Betfair,14.0,Betfair,61.0,Betfair,8.0,Betfair,9.5,Betfair,21.0,Betfair,76.0,,0,0,,0.0,0.0,Betano.br,2.2,1.62,Betano.br,1.7,2.07,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,Betano.br,8.5,6.3,1.23,Betano.br,4.2,4.2,1.62,Betano.br,2.25,3.5,2.8,Betano.br,1.11,7.6,17.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.7,0.3,,,,,,,,,,,7.0,2.0,2.0,1.0,5.0,1.0,,,,,,,,,,,,,3.0,2.0,24.0,28.0,32.0,13.0,21.0,21.0,4.0,3.0,,,6.0,4.0,0.0,2.0,,,,,,,,,,,,,,,,,,,0.49,0.51,2.0,1.0,0.0,0.0,2.0,1.0,,,0.0,1.0,3.0,1.0,12.0,9.0,3.0,0.0,0.0,0.0,,,,,,,0.91,0.09,5.0,1.0,2.0,1.0,3.0,0.0,,,3.0,1.0,1.0,2.0,,,9.0,12.0,3.0,4.0,0.0,2.0
