Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
UyI9DHXA,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,29/11/2025,20:30,Promotion,Atenas,Maldonado,0,1,[],[90],Betfair,3.5,1.83,3.6,Betfair,2.5,2.63,2.75,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,11.0,1.01,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,6.5,1.08,Betfair,13.0,1.01,Betfair,2.2,1.57,Betano.br,1.4,1.34,1.5,Betfair,5.5,Betfair,6.0,Betfair,11.0,Betfair,31.0,Betfair,5.5,Betfair,5.5,Betfair,10.0,Betfair,29.0,Betfair,10.0,Betfair,9.5,Betfair,15.0,Betfair,56.0,Betfair,26.0,Betfair,26.0,Betfair,51.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,Superbet.br,5.45,1.08,Betnacional,4.13,1.17,Estrelabet,2.54,1.45,Superbet.br,1.35,2.7,Betnacional,1.12,4.87,Betboom.br,1.06,6.49,,0.0,0.0,,0.0,0.0,BetEsporte,24.0,8.2,1.01,Estrelabet,15.0,6.0,1.09,Estrelabet,5.75,3.8,1.4,Estrelabet,1.35,4.0,6.33,BetEsporte,1.07,6.6,16.0,BetEsporte,1.01,8.4,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vHGU48Ls,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,15/11/2025,19:00,Promotion,Atenas,Tacuarembo,2,2,"[5, 85]","[3, 77]",Betfair,3.0,1.91,3.75,Betfair,2.2,2.8,3.1,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,10.0,1.02,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.05,1.67,Betano.br,1.29,1.33,1.62,Betfair,6.5,Betfair,6.5,Betfair,13.0,Betfair,36.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,9.0,Betfair,8.5,Betfair,15.0,Betfair,46.0,Betfair,19.0,Betfair,19.0,Betfair,36.0,Betfair,81.0,,0.0,0.0,Alfabet,8.6,1.04,Superbet.br,4.15,1.15,Betboom.br,3.7,1.23,Estrelabet,2.2,1.6,Superbet.br,1.27,3.1,Alfabet,1.09,6.0,Alfabet,1.07,7.0,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,8.2,1.02,Estrelabet,11.0,5.66,1.13,Estrelabet,4.5,3.66,1.52,Estrelabet,1.25,4.5,8.0,BetEsporte,1.05,7.0,18.0,BetEsporte,1.01,8.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r9Do1QK6,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,15/11/2025,16:30,Promotion,Colon,Maldonado,0,1,[],[77],Betfair,2.8,1.91,4.33,Betfair,1.95,2.88,3.7,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,10.0,1.02,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.15,1.6,Betano.br,1.24,1.32,1.75,Betfair,6.5,Betfair,7.5,Betfair,15.0,Betfair,51.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,36.0,Betfair,8.0,Betfair,8.5,Betfair,15.0,Betfair,61.0,Betfair,15.0,Betfair,15.0,Betfair,36.0,Betfair,81.0,Betboom.br,7.95,1.03,Betboom.br,7.13,1.04,Superbet.br,3.85,1.18,Betboom.br,2.93,1.32,Betano.br,1.98,1.75,Superbet.br,1.22,3.45,Betboom.br,1.03,7.95,Betboom.br,1.02,8.82,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,7.8,1.03,Estrelabet,9.0,5.33,1.17,Estrelabet,3.8,3.5,1.66,Estrelabet,1.2,4.75,9.5,BetEsporte,1.03,7.4,22.0,BetEsporte,1.01,8.2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
roVbAUcK,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,08/11/2025,21:05,Promotion,Tacuarembo,Atenas,1,1,[90],[30],Betfair,3.6,1.83,3.4,Betfair,2.63,2.63,2.63,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,11.0,1.01,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.57,Betano.br,1.42,1.37,1.45,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,11.0,Betfair,9.5,Betfair,15.0,Betfair,51.0,Betfair,26.0,Betfair,29.0,Betfair,46.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,Superbet.br,5.2,1.09,Alfabet,5.2,1.12,Estrelabet,2.6,1.43,Estrelabet,1.35,2.9,Betboom.br,1.19,4.15,Superbet.br,1.09,5.2,,0.0,0.0,,0.0,0.0,BetEsporte,26.0,8.4,1.01,Estrelabet,10.5,7.5,1.11,Estrelabet,5.5,4.0,1.43,Estrelabet,1.35,4.25,6.33,Estrelabet,1.11,6.0,12.0,BetEsporte,1.01,8.4,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OOn9Fw3b,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,22/11/2025,18:00,Promotion,Maldonado,Atenas,0,0,[],[],Betfair,3.3,1.83,3.75,Betfair,2.3,2.7,3.0,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,11.0,1.01,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.57,Betano.br,1.36,1.37,1.52,Betfair,6.0,Betfair,6.0,Betfair,12.0,Betfair,34.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,9.0,Betfair,9.0,Betfair,17.0,Betfair,56.0,Betfair,23.0,Betfair,23.0,Betfair,46.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.65,1.12,Betnacional,3.91,1.18,Estrelabet,2.28,1.55,Superbet.br,1.26,3.15,Betnacional,1.1,5.29,Betboom.br,1.03,8.04,,0.0,0.0,,0.0,0.0,BetEsporte,24.0,8.2,1.01,Estrelabet,12.0,6.0,1.11,Estrelabet,4.75,3.66,1.5,Estrelabet,1.25,4.33,8.5,BetEsporte,1.06,6.8,18.0,BetEsporte,1.01,8.4,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zqAw3njf,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,08/11/2025,09:45,Promotion,Maldonado,Colon,1,1,[77],[56],Betfair,3.6,1.91,3.3,Betfair,2.63,2.75,2.5,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,10.0,1.02,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.7,Betano.br,1.47,1.35,1.44,Betfair,6.5,Betfair,6.0,Betfair,10.0,Betfair,23.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,21.0,Betfair,11.0,Betfair,9.5,Betfair,15.0,Betfair,36.0,Betfair,29.0,Betfair,23.0,Betfair,41.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.9,1.1,Betboom.br,5.08,1.11,Estrelabet,2.54,1.45,Estrelabet,1.45,2.54,Betboom.br,1.18,4.04,Superbet.br,1.11,4.8,,0.0,0.0,,0.0,0.0,BetEsporte,24.0,8.4,1.01,Estrelabet,13.0,6.33,1.09,Estrelabet,6.33,4.0,1.35,Estrelabet,1.42,3.8,5.33,Estrelabet,1.11,6.0,12.0,BetEsporte,1.01,8.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3kzLEin,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,26/10/2025,15:00,Round 26,Colon,Cerrito,1,0,[89],[],Betfair,2.2,2.1,5.0,Betfair,1.57,3.5,4.6,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,8.0,1.05,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.95,1.73,Betano.br,1.18,1.23,2.2,Betfair,9.0,Betfair,11.0,Betfair,21.0,Betfair,76.0,Betfair,5.5,Betfair,6.0,Betfair,13.0,Betfair,46.0,Betfair,6.5,Betfair,7.5,Betfair,15.0,Betfair,51.0,Betfair,11.0,Betfair,13.0,Betfair,23.0,Betfair,76.0,Superbet.br,4.3,1.14,Betboom.br,3.45,1.24,Superbet.br,2.32,1.47,Estrelabet,2.05,1.7,Estrelabet,1.55,2.28,Superbet.br,1.12,4.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,10.0,6.4,1.11,Estrelabet,5.0,4.25,1.4,Estrelabet,2.57,3.33,2.16,Estrelabet,1.12,5.66,12.0,BetEsporte,1.01,8.0,25.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zkPP0B6U,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,26/10/2025,11:00,Round 26,Maldonado,La Luz,1,1,[42],[62],Betfair,2.88,2.0,3.75,Betfair,2.15,2.88,3.1,Betfair,1.45,2.55,Betfair,3.3,1.29,Betfair,9.0,1.03,Betfair,1.05,8.0,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.73,Betano.br,1.28,1.32,1.67,Betfair,7.0,Betfair,7.0,Betfair,13.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,9.0,Betfair,8.5,Betfair,13.0,Betfair,36.0,Betfair,19.0,Betfair,17.0,Betfair,31.0,Betfair,76.0,Betboom.br,7.3,1.04,Betboom.br,6.5,1.06,Superbet.br,3.65,1.2,Betnacional,3.2,1.27,Estrelabet,2.05,1.7,Superbet.br,1.24,3.25,Betboom.br,1.05,6.81,Betboom.br,1.03,7.71,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.0,1.03,Estrelabet,8.5,5.0,1.2,Estrelabet,3.8,3.5,1.66,Estrelabet,1.23,4.75,8.0,BetEsporte,1.05,7.2,18.0,BetEsporte,1.01,8.4,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WdS84g75,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,26/10/2025,10:00,Round 26,Fenix,Atenas,1,2,[45],"[5, 7]",Betfair,3.6,1.91,3.1,Betfair,2.75,2.8,2.4,Betfair,1.45,2.55,Betfair,3.6,1.25,Betfair,9.0,1.03,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.7,Betano.br,1.55,1.35,1.35,Betfair,7.0,Betfair,6.0,Betfair,9.0,Betfair,21.0,Betfair,6.5,Betfair,5.5,Betfair,8.5,Betfair,19.0,Betfair,12.0,Betfair,9.5,Betfair,13.0,Betfair,36.0,Betfair,31.0,Betfair,23.0,Betfair,46.0,Betfair,76.0,,0.0,0.0,,0.0,0.0,Betboom.br,7.72,1.04,Betnacional,5.22,1.1,Superbet.br,2.47,1.42,Estrelabet,1.45,2.54,Betnacional,1.2,3.7,Superbet.br,1.1,5.0,,0.0,0.0,,0.0,0.0,BetEsporte,26.0,8.4,1.01,BetEsporte,16.0,6.6,1.07,Estrelabet,5.5,3.8,1.41,Estrelabet,1.41,3.8,5.5,Estrelabet,1.09,6.33,13.0,BetEsporte,1.02,8.2,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLH2XyI,URUGUAY,2025,Segunda Division 2025,URUGUAY 2,26/10/2025,10:00,Round 26,Albion,Central Esp.,0,0,[],[],Betfair,3.4,1.91,3.6,Betfair,2.5,2.63,2.88,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,11.0,1.01,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.15,1.6,Betano.br,1.32,1.4,1.5,Betfair,6.0,Betfair,6.0,Betfair,11.0,Betfair,26.0,Betfair,6.0,Betfair,5.5,Betfair,9.5,Betfair,26.0,Betfair,9.5,Betfair,9.0,Betfair,15.0,Betfair,51.0,Betfair,23.0,Betfair,23.0,Betfair,46.0,Betfair,81.0,,0.0,0.0,,0.0,0.0,Superbet.br,5.35,1.08,,0.0,0.0,Estrelabet,2.54,1.45,Superbet.br,1.28,3.0,,0.0,0.0,Casadeapostas,1.07,6.0,,0.0,0.0,,0.0,0.0,BetEsporte,23.0,8.4,1.01,Estrelabet,12.0,6.33,1.1,Estrelabet,5.33,4.0,1.4,Estrelabet,1.27,4.33,7.5,BetEsporte,1.06,6.8,17.0,BetEsporte,1.01,8.4,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
