Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
4xBMgyvp,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,25/05/2025,16:00,Round 38,Ath Bilbao,Barcelona,0,3,[],"[14, 17, 90]",bet365,3.4,2.6,2.5,bet365,3.2,3.9,2.05,bet365,1.22,4.0,bet365,2.05,1.75,bet365,4.33,1.2,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.75,bet365,2.0,1.8,bet365,3.4,1.33,bet365,1.4,2.75,bet365,1.73,1.25,1.36,bet365,21.0,bet365,13.0,bet365,15.0,bet365,21.0,bet365,17.0,bet365,8.5,bet365,9.5,bet365,13.0,bet365,21.0,bet365,12.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,21.0,bet365,21.0,bet365,29.0,Superbet.br,12.0,1.02,Betboom.br,14.36,1.01,bet365,5.9,1.13,bet365,5.25,1.16,bet365,3.0,1.38,bet365,1.75,2.05,bet365,1.43,2.75,bet365,1.3,3.45,bet365,1.13,6.0,bet365,1.11,6.6,BetEsporte,23.0,11.0,1.02,Betano.br,13.5,8.25,1.13,Betano.br,6.3,5.2,1.37,bet365,1.73,4.33,3.4,Betano.br,1.3,5.9,7.0,Betano.br,1.11,9.25,14.0,1.2,3.49,0.12,2.4,0.76,0.66,2.4,0.12,-0.6,0.12,0.24,0.76,0.77,0.92,0.49,0.59,0.65,0.76,1.0,2.0,0.25,0.17,9.0,13.0,1.0,4.0,8.0,6.0,0.0,3.0,6.0,9.0,3.0,4.0,1.0,5.0,1.0,0.0,19.0,18.0,2.0,6.0,10.0,21.0,11.0,16.0,21.0,10.0,1.0,0.0,,,6.0,1.0,1.0,1.0,0.64,0.44,44.0,53.0,19.0,14.0,8.0,4.0,1.0,0.0,1.0,0.0,0.64,1.47,0.0,1.32,0.31,0.23,0.26,0.74,4.0,5.0,0.0,2.0,4.0,2.0,1.0,2.0,0.0,4.0,,,10.0,7.0,4.0,0.0,0.0,0.0,0.56,2.02,0.12,1.08,0.45,0.43,0.22,0.78,5.0,8.0,1.0,2.0,4.0,4.0,0.0,3.0,2.0,2.0,1.0,0.0,,,11.0,3.0,2.0,1.0,1.0,1.0
djfP9mUs,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,25/05/2025,11:15,Round 38,Villarreal,Sevilla,4,2,"[4, 8, 39, 53]","[29, 85]",bet365,2.25,2.5,4.33,bet365,1.75,4.33,4.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.5,bet365,2.38,1.57,bet365,4.0,1.25,bet365,1.57,2.25,bet365,1.22,1.2,2.0,bet365,19.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,15.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,5.5,1.15,bet365,4.5,1.19,bet365,2.75,1.43,bet365,2.2,1.65,bet365,1.73,2.08,bet365,1.25,3.8,Betboom.br,1.04,8.97,Superbet.br,1.05,8.0,,0.0,0.0,,0.0,0.0,Betano.br,11.5,8.0,1.15,Betano.br,5.6,5.1,1.42,bet365,2.88,4.0,2.0,Betano.br,1.26,5.9,8.5,Betano.br,1.08,10.0,18.5,BetEsporte,1.01,12.0,30.0,1.06,1.32,2.66,2.4,1.1,1.2,2.4,2.66,0.4,-1.34,0.51,0.49,0.89,0.9,0.62,0.64,0.7,0.83,0.0,0.0,0.42,0.22,12.0,17.0,7.0,6.0,2.0,9.0,3.0,2.0,8.0,12.0,4.0,5.0,1.0,2.0,0.0,1.0,30.0,32.0,3.0,5.0,14.0,8.0,9.0,15.0,8.0,14.0,0.0,1.0,,,0.0,3.0,4.0,3.0,0.4,0.62,45.0,30.0,17.0,13.0,4.0,11.0,0.0,0.0,0.0,0.0,0.6,0.41,1.41,0.68,0.5,0.49,0.5,0.5,6.0,5.0,4.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.46,0.91,1.25,1.72,0.6,0.71,0.52,0.48,6.0,12.0,3.0,5.0,1.0,5.0,1.0,1.0,1.0,4.0,,,,,2.0,8.0,0.0,3.0,4.0,2.0
Q9A5gSq1,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,25/05/2025,09:00,Round 38,Girona,Atl. Madrid,0,4,[],"[68, 87, 90, 90]",bet365,3.4,2.4,2.63,bet365,3.3,3.5,2.15,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.5,bet365,2.3,1.62,bet365,4.0,1.25,bet365,1.44,2.63,bet365,1.67,1.29,1.33,bet365,17.0,bet365,12.0,bet365,13.0,bet365,21.0,bet365,15.0,bet365,7.0,bet365,9.5,bet365,15.0,bet365,19.0,bet365,12.0,bet365,10.0,bet365,19.0,bet365,34.0,bet365,21.0,bet365,23.0,bet365,29.0,Superbet.br,13.0,1.02,Betboom.br,16.69,1.01,bet365,6.25,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,1.68,2.15,bet365,1.35,3.1,bet365,1.25,3.8,bet365,1.1,7.0,Superbet.br,1.07,7.1,BetEsporte,26.0,11.0,1.02,Betano.br,15.0,8.5,1.12,Betano.br,6.7,5.0,1.37,bet365,1.67,4.33,3.75,Betano.br,1.25,6.2,8.5,Betano.br,1.08,10.25,17.5,0.05,2.92,0.03,3.68,0.38,2.37,3.68,0.03,-0.32,0.03,0.43,0.57,0.86,0.9,0.65,0.62,0.74,0.77,0.0,1.0,0.27,0.17,2.0,19.0,1.0,11.0,1.0,1.0,0.0,7.0,1.0,12.0,1.0,7.0,0.0,3.0,0.0,0.0,9.0,42.0,1.0,8.0,11.0,13.0,13.0,16.0,13.0,11.0,,,,,0.0,2.0,7.0,1.0,0.64,0.48,33.0,42.0,29.0,16.0,14.0,7.0,0.0,0.0,4.0,0.0,0.05,0.29,0.03,0.21,0.15,0.55,0.39,0.61,2.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,,,8.0,5.0,0.0,1.0,3.0,1.0,0.0,2.63,0.0,3.47,0.23,1.82,0.47,0.53,0.0,11.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,5.0,,,,,5.0,6.0,0.0,1.0,4.0,0.0
befPDdVF,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,24/05/2025,16:00,Round 38,Alaves,Osasuna,1,1,[56],[88],bet365,3.75,2.05,3.0,bet365,3.2,3.2,2.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,3.0,bet365,2.2,1.67,bet365,4.33,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.57,1.36,1.36,bet365,8.0,bet365,7.0,bet365,10.0,bet365,21.0,bet365,8.5,bet365,6.0,bet365,9.5,bet365,21.0,bet365,15.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,5.9,1.13,bet365,3.1,1.35,bet365,1.63,2.25,bet365,1.26,3.7,bet365,1.18,4.65,Betboom.br,1.01,12.71,Superbet.br,1.03,10.0,BetEsporte,35.0,11.0,1.01,Betano.br,18.5,8.5,1.1,Betano.br,7.5,4.6,1.37,bet365,1.57,4.0,4.75,Betano.br,1.18,6.6,12.0,Betano.br,1.05,11.75,25.0,1.51,1.62,1.52,0.88,0.86,1.42,0.88,1.52,-0.13,0.52,0.47,0.53,0.77,0.82,0.54,0.54,0.68,0.74,2.0,1.0,0.27,0.39,14.0,19.0,5.0,5.0,9.0,10.0,0.0,4.0,6.0,16.0,8.0,3.0,2.0,2.0,0.0,0.0,22.0,33.0,5.0,9.0,6.0,15.0,16.0,34.0,15.0,6.0,2.0,2.0,,,3.0,2.0,4.0,4.0,0.74,0.58,58.0,57.0,29.0,27.0,10.0,5.0,0.0,0.0,0.0,0.0,0.54,0.67,0.58,0.08,0.51,0.64,0.5,0.5,9.0,7.0,2.0,1.0,7.0,3.0,0.0,1.0,5.0,3.0,,,6.0,1.0,1.0,0.0,1.0,2.0,0.97,0.95,0.94,0.8,0.35,0.78,0.44,0.56,5.0,12.0,3.0,4.0,2.0,7.0,2.0,1.0,0.0,6.0,2.0,2.0,,,9.0,5.0,2.0,2.0,3.0,2.0
pCQ6i6ED,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,24/05/2025,16:00,Round 38,Getafe,Celta Vigo,1,2,[11],"[25, 80]",bet365,5.5,2.2,2.3,bet365,4.75,3.9,1.7,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.4,bet365,2.03,1.83,bet365,3.5,1.3,bet365,7.0,1.1,bet365,1.95,1.8,bet365,2.1,1.25,1.18,bet365,10.0,bet365,6.5,bet365,7.5,bet365,13.0,bet365,12.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,23.0,bet365,15.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Estrelabet,9.5,1.03,Betboom.br,12.8,1.01,bet365,4.4,1.2,bet365,2.15,1.68,bet365,1.63,2.25,bet365,1.38,3.0,bet365,1.16,5.25,bet365,1.13,6.0,BetEsporte,45.0,11.0,1.01,Betano.br,25.0,10.75,1.06,Betano.br,11.0,5.8,1.22,bet365,2.1,3.6,2.88,Betano.br,1.36,5.1,6.8,Betano.br,1.12,8.5,15.0,0.39,1.47,0.32,2.35,0.18,0.86,2.35,0.32,0.54,-0.68,0.35,0.65,0.76,0.88,0.41,0.62,0.46,0.76,0.0,1.0,0.33,0.14,6.0,15.0,1.0,8.0,1.0,5.0,4.0,2.0,4.0,9.0,2.0,6.0,0.0,2.0,0.0,0.0,10.0,28.0,2.0,6.0,10.0,13.0,15.0,24.0,13.0,10.0,3.0,4.0,1.0,0.0,3.0,1.0,6.0,0.0,0.71,0.56,37.0,47.0,28.0,12.0,7.0,9.0,0.0,2.0,0.0,1.0,0.21,0.8,0.32,0.87,0.06,0.26,0.34,0.66,3.0,5.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,2.0,1.0,2.0,0.0,0.18,0.67,0.0,1.48,0.12,0.6,0.36,0.64,3.0,10.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,5.0,2.0,4.0,1.0,0.0,9.0,5.0,1.0,0.0,4.0,0.0
CIIhF96K,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,24/05/2025,16:00,Round 38,Rayo Vallecano,Mallorca,0,0,[],[],bet365,2.0,2.3,7.0,bet365,1.48,4.1,7.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.4,bet365,2.05,1.8,bet365,3.5,1.3,bet365,7.0,1.1,bet365,2.05,1.7,bet365,1.1,1.22,2.63,bet365,9.5,bet365,17.0,bet365,34.0,bet365,81.0,bet365,6.0,bet365,7.5,bet365,21.0,bet365,51.0,bet365,6.5,bet365,8.5,bet365,21.0,bet365,51.0,bet365,9.5,bet365,13.0,bet365,29.0,bet365,67.0,bet365,4.5,1.19,bet365,3.7,1.26,bet365,2.35,1.58,bet365,1.8,2.05,bet365,1.45,2.68,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.0,6.6,1.22,Betano.br,4.35,4.3,1.62,bet365,2.3,3.5,2.63,Betano.br,1.11,7.8,19.5,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,2.11,0.66,1.57,0.55,1.8,1.15,0.55,1.57,0.55,1.57,0.57,0.43,0.81,0.77,0.41,0.36,0.69,0.59,1.0,0.0,0.26,0.36,27.0,9.0,8.0,2.0,10.0,5.0,9.0,2.0,17.0,5.0,10.0,4.0,3.0,1.0,0.0,0.0,47.0,14.0,11.0,2.0,14.0,9.0,23.0,20.0,9.0,14.0,2.0,2.0,,,3.0,3.0,2.0,8.0,0.64,0.56,54.0,45.0,16.0,37.0,11.0,8.0,0.0,1.0,0.0,0.0,0.73,0.05,0.1,0.0,0.85,0.31,0.58,0.42,12.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,5.0,5.0,0.0,2.0,0.0,2.0,1.38,0.61,1.47,0.55,0.95,0.84,0.56,0.44,15.0,8.0,6.0,2.0,5.0,4.0,3.0,1.0,5.0,2.0,1.0,1.0,,,4.0,9.0,3.0,1.0,2.0,6.0
nuc2SQDs,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,24/05/2025,13:30,Round 38,Espanyol,Las Palmas,2,0,"[65, 82]",[],bet365,1.83,2.5,7.0,bet365,1.4,5.0,7.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.2,4.5,bet365,1.67,2.2,bet365,2.63,1.5,bet365,4.5,1.2,bet365,1.91,1.91,bet365,1.1,1.17,2.75,bet365,15.0,bet365,19.0,bet365,41.0,bet365,81.0,bet365,8.0,bet365,9.5,bet365,21.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,9.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,3.55,1.28,bet365,2.85,1.4,bet365,2.05,1.75,bet365,1.58,2.35,bet365,1.38,3.0,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.2,6.0,1.29,Betano.br,3.6,4.2,1.78,bet365,2.05,3.75,2.75,Betano.br,1.11,8.25,18.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,1.85,0.52,1.66,0.58,0.73,0.48,0.58,1.66,0.58,-0.34,0.44,0.56,0.8,0.84,0.41,0.53,0.53,0.65,0.0,1.0,0.21,0.27,8.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,5.0,5.0,3.0,5.0,2.0,2.0,0.0,0.0,16.0,11.0,3.0,6.0,11.0,12.0,20.0,23.0,12.0,11.0,3.0,2.0,,,1.0,2.0,4.0,1.0,0.65,0.73,43.0,49.0,26.0,25.0,5.0,9.0,0.0,0.0,0.0,0.0,0.14,0.33,0.0,0.29,0.15,0.28,0.48,0.52,3.0,7.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,6.0,6.0,1.0,1.0,3.0,0.0,1.71,0.19,1.66,0.29,0.58,0.2,0.4,0.6,5.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,,,6.0,5.0,0.0,1.0,1.0,1.0
hdCcelFl,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,24/05/2025,13:30,Round 38,Leganes,Valladolid,3,0,"[24, 36, 40]",[],bet365,1.73,2.63,7.5,bet365,1.33,5.5,8.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.38,bet365,2.38,1.57,bet365,4.33,1.22,bet365,1.91,1.91,bet365,1.08,1.14,3.25,bet365,17.0,bet365,21.0,bet365,41.0,bet365,101.0,bet365,8.5,bet365,10.0,bet365,23.0,bet365,51.0,bet365,7.0,bet365,9.0,bet365,21.0,bet365,51.0,bet365,8.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.93,1.93,bet365,1.48,2.6,bet365,1.33,3.3,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.3,5.7,1.34,bet365,3.2,4.33,1.83,bet365,1.91,3.75,3.25,Betano.br,1.09,8.75,19.5,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,2.15,0.37,2.9,0.62,0.68,0.62,0.62,2.9,0.62,-0.1,0.55,0.45,0.88,0.82,0.43,0.4,0.8,0.55,0.0,0.0,0.23,0.09,16.0,6.0,6.0,2.0,7.0,3.0,3.0,1.0,8.0,2.0,8.0,4.0,2.0,1.0,0.0,0.0,30.0,6.0,3.0,4.0,16.0,11.0,16.0,16.0,11.0,16.0,0.0,1.0,,,2.0,0.0,2.0,3.0,0.79,0.62,46.0,52.0,14.0,25.0,5.0,7.0,0.0,0.0,0.0,1.0,2.06,0.06,2.74,0.52,0.6,0.08,0.61,0.39,14.0,3.0,5.0,2.0,6.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,7.0,11.0,1.0,0.0,2.0,2.0,0.09,0.31,0.16,0.1,0.08,0.54,0.49,0.51,2.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,,,,,4.0,5.0,1.0,0.0,0.0,1.0
jVjHFI03,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,24/05/2025,11:15,Round 38,Real Madrid,Real Sociedad,2,0,"[38, 83]",[],bet365,1.73,3.0,6.0,bet365,1.36,5.5,7.0,bet365,1.18,4.5,bet365,1.88,1.93,bet365,3.75,1.25,bet365,1.01,29.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.8,2.0,bet365,2.75,1.44,bet365,1.53,2.38,bet365,1.1,1.14,3.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,81.0,bet365,13.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,34.0,bet365,11.0,bet365,10.0,bet365,17.0,bet365,41.0,bet365,3.0,1.38,bet365,2.43,1.53,bet365,1.93,1.93,bet365,1.5,2.5,bet365,1.35,3.1,bet365,1.12,6.4,,0.0,0.0,Superbet.br,1.01,14.0,,0.0,0.0,,0.0,0.0,Betano.br,5.8,5.8,1.36,bet365,3.0,4.5,1.83,Betano.br,1.95,4.1,3.1,Betano.br,1.12,8.5,15.5,BetEsporte,1.02,11.0,28.0,,0.0,0.0,0.0,2.49,0.77,2.72,0.35,1.46,0.47,0.35,2.72,0.35,0.72,0.62,0.38,0.92,0.89,0.63,0.57,0.85,0.78,2.0,0.0,0.25,0.25,16.0,9.0,8.0,1.0,5.0,4.0,3.0,4.0,10.0,7.0,6.0,2.0,5.0,2.0,0.0,0.0,39.0,17.0,11.0,4.0,7.0,5.0,11.0,11.0,5.0,7.0,,,,,3.0,1.0,1.0,6.0,0.64,0.45,29.0,40.0,10.0,26.0,8.0,10.0,0.0,1.0,0.0,0.0,2.11,0.65,1.56,0.35,0.99,0.3,0.64,0.36,10.0,5.0,4.0,1.0,4.0,2.0,4.0,2.0,5.0,2.0,,,3.0,3.0,1.0,0.0,1.0,3.0,0.38,0.12,1.16,0.0,0.47,0.17,0.6,0.4,6.0,4.0,4.0,0.0,1.0,2.0,1.0,0.0,6.0,2.0,,,,,2.0,4.0,2.0,1.0,0.0,3.0
AZDUiF8d,SPAIN,2024-2025,Laliga 2024 2025,SPAIN 1,23/05/2025,16:00,Round 38,Betis,Valencia,1,1,[40],[75],bet365,2.4,2.5,4.0,bet365,1.9,3.9,3.7,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.38,bet365,2.3,1.62,bet365,4.0,1.25,bet365,1.5,2.5,bet365,1.29,1.25,1.91,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,11.0,bet365,7.5,bet365,13.0,bet365,26.0,bet365,11.0,bet365,8.5,bet365,12.0,bet365,26.0,bet365,17.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.4,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.9,1.95,bet365,1.28,3.55,bet365,1.11,6.6,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,Betano.br,13.5,8.75,1.12,Betano.br,6.5,5.5,1.34,bet365,3.2,4.0,1.91,Betano.br,1.3,5.5,7.8,Betano.br,1.09,9.25,17.5,BetEsporte,1.01,12.0,29.0,0.92,0.77,1.54,0.34,1.33,0.66,0.34,1.54,-0.66,0.54,0.48,0.52,0.86,0.84,0.61,0.52,0.75,0.77,3.0,1.0,0.36,0.25,14.0,9.0,4.0,2.0,8.0,4.0,2.0,3.0,10.0,6.0,4.0,3.0,1.0,1.0,1.0,0.0,25.0,14.0,3.0,2.0,12.0,8.0,18.0,21.0,8.0,12.0,1.0,3.0,,,4.0,3.0,1.0,3.0,0.47,0.77,40.0,43.0,8.0,16.0,14.0,10.0,1.0,1.0,0.0,0.0,0.32,0.43,0.97,0.0,0.37,0.23,0.4,0.6,8.0,4.0,3.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,,,5.0,5.0,1.0,1.0,0.0,2.0,0.6,0.34,0.57,0.34,0.96,0.43,0.56,0.44,6.0,5.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,,,3.0,7.0,3.0,2.0,1.0,1.0
