Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
hGC2QhLM,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,01/06/2025,09:30,Relegation,Metalist 1925,Livyi Bereg,1,0,[90],[],Betano.br,3.2,1.98,3.35,Betano.br,2.52,3.1,2.7,Betano.br,1.47,2.32,Superbet.br,3.25,1.29,Superbet.br,8.6,1.04,Superbet.br,1.07,6.9,Betano.br,1.42,2.45,Betano.br,2.22,1.52,Betano.br,3.8,1.18,Superbet.br,8.5,1.05,Betfair,1.91,1.8,Betano.br,1.44,1.32,1.5,Betano.br,7.3,Betano.br,7.0,Betano.br,12.5,Betano.br,32.0,Betano.br,6.7,Betano.br,6.0,Betano.br,10.5,Betano.br,27.0,Betano.br,11.25,Betano.br,10.0,Betano.br,17.0,Betano.br,45.0,Betano.br,27.0,Betano.br,25.0,Betano.br,40.0,Betano.br,100.0,,0.0,0.0,Betboom.br,10.95,1.01,Superbet.br,5.1,1.12,Betboom.br,4.65,1.14,Superbet.br,2.42,1.47,Superbet.br,1.41,2.62,Betboom.br,1.1,5.56,Betboom.br,1.06,6.79,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,12.0,6.0,1.11,Betano.br,5.4,3.9,1.5,Betano.br,1.5,3.95,5.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,11.0,8.0,6.0,3.0,5.0,5.0,,,,,,,,,,,,,6.0,2.0,7.0,8.0,,,8.0,7.0,1.0,1.0,,,2.0,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,0.48,0.52,1.0,4.0,0.0,1.0,1.0,3.0,,,1.0,2.0,,,5.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.56,0.44,10.0,4.0,6.0,2.0,4.0,2.0,,,5.0,0.0,1.0,1.0,,,3.0,6.0,2.0,0.0,2.0,5.0
KQdsJADd,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,01/06/2025,07:00,Relegation,Vorskla Poltava,Kudrivka,0,2,[],[9],Betano.br,2.27,2.12,4.85,Betano.br,1.72,3.45,4.55,Betano.br,1.39,2.55,Estrelabet,2.71,1.4,Superbet.br,7.3,1.06,Superbet.br,1.05,8.2,Betano.br,1.32,2.85,Betano.br,1.93,1.7,Betano.br,3.15,1.26,Superbet.br,6.8,1.07,Betano.br,1.85,1.75,Betano.br,1.18,1.26,2.07,Betano.br,9.0,Betano.br,11.5,Betano.br,25.0,Betano.br,80.0,Betano.br,6.3,Betano.br,6.7,Betano.br,15.0,Betano.br,50.0,Betano.br,7.7,Betano.br,8.25,Betano.br,16.5,Betano.br,55.0,Betano.br,13.5,Betano.br,14.5,Betano.br,29.0,Betano.br,90.0,Betboom.br,5.72,1.09,Betboom.br,4.92,1.13,Superbet.br,3.0,1.32,Estrelabet,2.28,1.55,Estrelabet,1.7,2.05,Superbet.br,1.17,4.25,Betboom.br,1.02,8.63,Betboom.br,1.01,13.58,,0.0,0.0,,0.0,0.0,Estrelabet,11.0,6.66,1.1,Estrelabet,6.0,4.5,1.32,Betano.br,3.0,3.4,2.07,Estrelabet,1.14,5.5,11.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,17.0,6.0,6.0,4.0,11.0,2.0,,,,,,,,,,,,,10.0,0.0,21.0,16.0,,,14.0,22.0,4.0,1.0,,,0.0,0.0,3.0,6.0,,,,,,,,,,,,,,,,,,,0.63,0.37,8.0,3.0,2.0,3.0,6.0,0.0,,,6.0,0.0,,,6.0,12.0,0.0,0.0,2.0,2.0,,,,,,,0.5,0.5,9.0,3.0,4.0,1.0,5.0,2.0,,,1.0,0.0,3.0,1.0,,,8.0,10.0,0.0,0.0,1.0,4.0
W0OgSEjA,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,29/05/2025,12:00,Relegation,Livyi Bereg,Metalist 1925,0,1,[],[38],Betfair,3.1,2.0,3.5,Betfair,2.4,2.9,2.63,Betano.br,1.44,2.42,Superbet.br,3.15,1.31,Superbet.br,8.1,1.05,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,7.5,1.06,Betfair,1.8,1.87,Betfair,1.4,1.33,1.5,Betfair,7.5,Betfair,8.0,Betfair,11.0,Betfair,31.0,Betfair,7.0,Betfair,5.5,Betfair,9.5,Betfair,19.0,Betfair,10.0,Betfair,9.0,Betfair,12.0,Betfair,31.0,Betfair,21.0,Betfair,17.0,Betfair,26.0,Betfair,56.0,Betboom.br,11.54,1.01,Betboom.br,10.73,1.01,Superbet.br,5.0,1.12,Betboom.br,4.37,1.16,Superbet.br,2.5,1.45,Superbet.br,1.43,2.57,Betboom.br,1.15,4.55,Betboom.br,1.1,5.52,Betboom.br,1.01,11.28,Betboom.br,1.01,12.1,,0.0,0.0,0.0,Estrelabet,12.0,6.0,1.11,Betano.br,6.0,3.9,1.45,Betano.br,1.44,3.95,6.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,7.0,6.0,4.0,3.0,3.0,3.0,,,,,,,,,,,,,8.0,3.0,,,,,,,3.0,2.0,,,2.0,1.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.5,0.5,2.0,5.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,1.0,,,1.0,1.0,2.0,0.0,,,,,,,0.58,0.42,5.0,1.0,4.0,0.0,1.0,1.0,,,6.0,1.0,2.0,1.0,,,,,1.0,0.0,0.0,4.0
Ob3YKWrp,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,29/05/2025,09:30,Relegation,Kudrivka,Vorskla Poltava,1,2,[83],"[23, 39]",Betfair,4.5,1.91,2.7,Betfair,3.9,3.0,1.8,Betano.br,1.53,2.18,Superbet.br,3.75,1.23,Superbet.br,10.0,1.03,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.15,1.6,Betfair,1.83,1.3,1.2,Betfair,6.0,Betfair,5.5,Betfair,7.0,Betfair,15.0,Betfair,8.5,Betfair,5.5,Betfair,8.5,Betfair,15.0,Betfair,15.0,Betfair,13.0,Betfair,15.0,Betfair,36.0,Betfair,56.0,Betfair,36.0,Betfair,56.0,Betfair,67.0,,0.0,0.0,,0.0,0.0,Betboom.br,10.65,1.01,Betboom.br,9.59,1.01,Superbet.br,4.0,1.19,Betano.br,1.82,1.88,Superbet.br,1.39,2.7,Superbet.br,1.21,3.75,Betboom.br,1.05,6.99,Betboom.br,1.04,7.82,,0.0,0.0,0.0,,0.0,0.0,0.0,Estrelabet,11.0,4.75,1.18,Betano.br,1.83,3.25,3.9,Estrelabet,1.2,5.0,8.5,,0.0,0.0,0.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,10.0,12.0,5.0,9.0,5.0,3.0,,,,,,,,,,,,,5.0,7.0,11.0,24.0,,,23.0,12.0,3.0,0.0,,,1.0,2.0,7.0,4.0,,,,,,,,,,,,,,,,,,,0.41,0.59,3.0,6.0,0.0,4.0,3.0,2.0,,,1.0,4.0,1.0,0.0,9.0,5.0,1.0,0.0,2.0,0.0,,,,,,,0.51,0.49,7.0,6.0,5.0,5.0,2.0,1.0,,,4.0,3.0,2.0,0.0,,,14.0,7.0,0.0,2.0,5.0,4.0
4EUCMLVa,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,25/05/2025,12:00,Round 30,Karpaty Lviv,FK Zorya Luhansk,1,3,[18],"[25, 57, 73]",Betfair,2.1,2.2,5.0,Betfair,1.57,3.75,5.0,Superbet.br,1.33,3.05,Betano.br,2.47,1.42,Superbet.br,5.85,1.1,Betfair,1.02,10.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.75,1.95,Betfair,1.14,1.22,2.25,Betfair,10.0,Betfair,13.0,Betfair,21.0,Betfair,67.0,Betfair,6.5,Betfair,6.5,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,7.0,Betfair,13.0,Betfair,41.0,Betfair,11.0,Betfair,11.0,Betfair,19.0,Betfair,56.0,Betboom.br,5.6,1.1,Betboom.br,4.65,1.14,Superbet.br,2.6,1.42,Betano.br,1.98,1.75,Estrelabet,1.6,2.2,Superbet.br,1.17,4.25,Betboom.br,1.01,14.58,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,10.0,6.66,1.11,Estrelabet,5.0,4.33,1.38,Betano.br,2.77,3.55,2.15,Estrelabet,1.13,5.66,11.0,BetEsporte,1.03,10.0,27.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,17.0,6.0,6.0,5.0,11.0,1.0,,,,,,,,,,,,,10.0,5.0,11.0,7.0,,,7.0,11.0,1.0,2.0,,,1.0,2.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.56,0.44,9.0,2.0,5.0,1.0,4.0,1.0,,,9.0,4.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,4.0,,,,,,,0.64,0.36,8.0,4.0,1.0,4.0,7.0,0.0,,,1.0,1.0,1.0,1.0,,,4.0,7.0,0.0,0.0,2.0,1.0
IHCo60oJ,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,25/05/2025,12:00,Round 30,Polissya Zhytomyr,Kryvbas,1,1,[50],[30],Betfair,2.5,1.91,5.0,Betfair,1.75,3.1,4.5,Betano.br,1.47,2.32,Superbet.br,3.35,1.28,Superbet.br,9.0,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.2,1.6,Betfair,1.14,1.3,1.91,Betfair,6.0,Betfair,9.5,Betfair,19.0,Betfair,67.0,Betfair,5.0,Betfair,6.0,Betfair,13.0,Betfair,41.0,Betfair,6.5,Betfair,8.0,Betfair,15.0,Betfair,61.0,Betfair,13.0,Betfair,15.0,Betfair,34.0,Betfair,67.0,Betboom.br,10.38,1.01,Betboom.br,8.89,1.02,Superbet.br,3.55,1.24,Superbet.br,2.72,1.38,Betano.br,1.9,1.8,Superbet.br,1.2,3.9,Betboom.br,1.01,10.93,Betboom.br,1.01,12.64,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,9.2,1.05,Estrelabet,8.5,5.0,1.2,Betano.br,3.75,3.4,1.82,Estrelabet,1.2,4.75,9.5,BetEsporte,1.04,9.0,26.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,9.0,8.0,3.0,3.0,6.0,5.0,,,,,,,,,,,,,4.0,5.0,3.0,3.0,,,3.0,3.0,4.0,4.0,,,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.59,0.41,4.0,6.0,1.0,2.0,3.0,4.0,,,2.0,3.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,,,,,,,0.5,0.5,5.0,2.0,2.0,1.0,3.0,1.0,,,2.0,2.0,3.0,3.0,,,0.0,0.0,0.0,0.0,1.0,1.0
OfyjHQgK,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,25/05/2025,09:30,Round 30,Veres-Rivne,LNZ Cherkasy,1,1,[90],[72],Betfair,2.5,1.91,5.0,Betfair,1.8,3.1,4.0,Betano.br,1.42,2.47,Superbet.br,3.15,1.31,Superbet.br,8.2,1.05,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.0,1.7,Betfair,1.2,1.3,1.83,Betfair,7.0,Betfair,10.0,Betfair,17.0,Betfair,56.0,Betfair,5.5,Betfair,6.0,Betfair,13.0,Betfair,36.0,Betfair,7.0,Betfair,8.0,Betfair,13.0,Betfair,56.0,Betfair,13.0,Betfair,13.0,Betfair,29.0,Betfair,67.0,Betboom.br,8.64,1.02,Betboom.br,7.3,1.05,Superbet.br,3.25,1.28,Superbet.br,2.5,1.45,Betano.br,1.85,1.85,Superbet.br,1.2,3.9,Betboom.br,1.01,10.38,Betboom.br,1.01,12.28,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,8.8,1.06,Estrelabet,7.0,4.75,1.25,Betano.br,3.6,3.35,1.87,Estrelabet,1.2,4.75,9.5,BetEsporte,1.04,9.2,26.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,2.0,2.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,5.0,8.0,1.0,1.0,,,1.0,1.0,4.0,4.0,,,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.55,0.45,1.0,0.0,1.0,0.0,0.0,0.0,,,3.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,,,,,,0.53,0.47,1.0,2.0,1.0,2.0,0.0,0.0,,,2.0,3.0,3.0,3.0,,,0.0,1.0,0.0,0.0,1.0,0.0
Ai9w8MG6,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,24/05/2025,12:00,Round 30,Dyn. Kyiv,Kolos Kovalivka,1,1,[31],[47],Betfair,1.91,2.3,6.5,Betfair,1.33,4.2,6.5,Superbet.br,1.33,3.05,Betano.br,2.5,1.4,Superbet.br,5.8,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.8,1.91,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.95,1.73,Betfair,1.08,1.17,2.88,Betfair,11.0,Betfair,15.0,Betfair,36.0,Betfair,67.0,Betfair,6.0,Betfair,7.5,Betfair,19.0,Betfair,56.0,Betfair,5.5,Betfair,7.0,Betfair,15.0,Betfair,67.0,Betfair,9.0,Betfair,9.5,Betfair,21.0,Betfair,67.0,Superbet.br,3.8,1.21,Betboom.br,3.48,1.24,Estrelabet,2.2,1.6,Superbet.br,1.64,2.1,Superbet.br,1.39,2.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,8.0,5.66,1.18,Estrelabet,3.8,4.0,1.57,Betano.br,2.15,3.35,2.87,BetEsporte,1.09,7.2,19.0,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.67,0.33,,,,,,,,,,,9.0,6.0,4.0,3.0,5.0,3.0,,,,,,,,,,,,,4.0,2.0,11.0,10.0,,,10.0,12.0,2.0,1.0,,,3.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.65,0.35,6.0,3.0,3.0,0.0,3.0,3.0,,,2.0,0.0,1.0,0.0,7.0,4.0,1.0,0.0,0.0,2.0,,,,,,,0.69,0.31,3.0,3.0,1.0,3.0,2.0,0.0,,,2.0,2.0,1.0,1.0,,,3.0,8.0,2.0,1.0,2.0,1.0
EPFU9rnf,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,24/05/2025,09:30,Round 30,Rukh Lviv,Shakhtar Donetsk,1,1,[58],[46],Betfair,6.0,2.1,2.0,Betfair,6.0,4.1,1.36,Betano.br,1.38,2.6,Betano.br,2.6,1.38,Superbet.br,6.7,1.08,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.95,1.75,Betfair,2.7,1.2,1.1,Betano.br,9.75,Betano.br,6.0,Betano.br,6.3,Betano.br,9.5,Betano.br,14.0,Betano.br,8.0,Betano.br,8.5,Betano.br,13.0,Betano.br,35.0,Betano.br,20.0,Betano.br,21.0,Betano.br,32.0,Betano.br,120.0,Betano.br,75.0,Betano.br,80.0,Betano.br,120.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.5,1.45,Betano.br,1.95,1.75,Estrelabet,1.5,2.4,Betboom.br,1.22,3.73,Superbet.br,1.15,4.5,,0.0,0.0,0.0,BetEsporte,35.0,10.0,1.01,Estrelabet,15.0,6.0,1.09,Betano.br,2.57,3.4,2.32,Estrelabet,1.47,4.2,4.33,Estrelabet,1.13,6.33,9.0,,,,,,,,,,,0.29,0.71,,,,,,,,,,,6.0,10.0,2.0,5.0,4.0,5.0,,,,,,,,,,,,,4.0,6.0,6.0,15.0,,,18.0,6.0,5.0,1.0,,,4.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,0.26,0.74,2.0,2.0,0.0,1.0,2.0,1.0,,,1.0,1.0,2.0,0.0,9.0,2.0,3.0,1.0,1.0,0.0,,,,,,,0.32,0.68,4.0,8.0,2.0,4.0,2.0,4.0,,,3.0,5.0,3.0,1.0,,,9.0,4.0,1.0,0.0,3.0,1.0
8ny4Os1m,UKRAINE,2024-2025,Premier League 2024 2025,UKRAINE 1,24/05/2025,07:00,Round 30,Ch. Odesa,Oleksandriya,0,0,[],[],Betano.br,3.95,2.1,2.55,Betano.br,3.5,3.4,1.95,Betano.br,1.39,2.55,Superbet.br,2.9,1.36,Superbet.br,7.2,1.07,Superbet.br,1.05,8.5,Betano.br,1.32,2.85,Betano.br,1.93,1.7,Betano.br,3.15,1.26,Superbet.br,6.7,1.08,Betfair,1.95,1.75,Betano.br,1.8,1.28,1.29,Betano.br,9.25,Betano.br,6.8,Betano.br,8.75,Betano.br,16.5,Betano.br,9.75,Betano.br,6.6,Betano.br,8.75,Betano.br,16.5,Betano.br,18.0,Betano.br,12.5,Betano.br,16.0,Betano.br,30.0,Betano.br,50.0,Betano.br,32.0,Betano.br,45.0,Betano.br,80.0,,0.0,0.0,,0.0,0.0,Betboom.br,10.75,1.01,Betboom.br,8.79,1.02,Superbet.br,3.35,1.26,Betano.br,1.8,1.91,Betboom.br,1.35,2.86,Superbet.br,1.25,3.45,Betboom.br,1.04,7.66,Betboom.br,1.02,8.95,BetEsporte,35.0,11.0,1.01,BetEsporte,18.0,8.0,1.08,Estrelabet,6.66,4.33,1.3,Betano.br,1.8,3.6,3.6,Estrelabet,1.16,5.5,9.0,BetEsporte,1.04,9.8,22.0,,,,,,,,,,,0.4,0.6,,,,,,,,,,,8.0,12.0,2.0,4.0,6.0,8.0,,,,,,,,,,,,,4.0,7.0,14.0,9.0,,,9.0,14.0,0.0,3.0,,,2.0,2.0,4.0,2.0,,,,,,,,,,,,,,,,,,,0.33,0.67,4.0,6.0,1.0,1.0,3.0,5.0,,,1.0,2.0,0.0,1.0,6.0,6.0,1.0,0.0,1.0,1.0,,,,,,,0.47,0.53,4.0,6.0,1.0,3.0,3.0,3.0,,,3.0,5.0,0.0,2.0,,,3.0,8.0,1.0,2.0,3.0,1.0
