Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
fo0JCHy2,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Malzenice,Presov,2,1,"[45, 90]",[81],Betfair,5.0,2.25,2.1,Betfair,5.0,4.2,1.47,Superbet.br,1.31,3.15,Superbet.br,2.45,1.49,Superbet.br,5.45,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.65,2.1,Superbet.br,2.2,1.18,1.12,Betfair,10.0,Betfair,6.5,Betfair,6.5,Betfair,10.0,Betfair,13.0,Betfair,6.5,Betfair,6.5,Betfair,9.0,Betfair,23.0,Betfair,14.0,Betfair,11.0,Betfair,15.0,Betfair,71.0,Betfair,34.0,Betfair,36.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.4,1.13,Superbet.br,2.3,1.48,Estrelabet,1.75,1.9,Superbet.br,1.47,2.32,Betboom.br,1.22,3.85,BetEsporte,1.17,3.97,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,9.0,9.0,5.0,3.0,4.0,6.0,,,,,,,,,,,,,7.0,6.0,,,,,,,4.0,2.0,1.0,0.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.5,0.5,7.0,2.0,3.0,0.0,4.0,2.0,,,6.0,2.0,1.0,1.0,,,,,0.0,2.0,,,,,,,0.44,0.56,2.0,7.0,2.0,3.0,0.0,4.0,,,1.0,4.0,3.0,1.0,1.0,0.0,,,,,2.0,1.0
2mLvKaqS,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Samorin,Povazska Bystrica,0,1,[],[45],Betfair,3.3,2.2,2.88,Betfair,2.7,3.6,2.2,Superbet.br,1.31,3.15,Estrelabet,2.4,1.5,Superbet.br,5.6,1.11,Betfair,1.01,11.0,Betfair,1.17,4.5,Betfair,1.65,2.1,Betfair,2.6,1.44,Betfair,5.2,1.13,Betfair,1.5,2.4,Estrelabet,1.53,1.25,1.33,Betfair,10.0,Betfair,8.5,Betfair,10.0,Betfair,21.0,Betfair,9.5,Betfair,5.5,Betfair,8.0,Betfair,13.0,Betfair,12.0,Betfair,8.5,Betfair,9.0,Betfair,18.0,Betfair,26.0,Betfair,15.0,Betfair,20.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,Betboom.br,6.25,1.08,Betboom.br,5.1,1.13,Superbet.br,2.55,1.4,Superbet.br,1.56,2.12,Betboom.br,1.25,3.55,Superbet.br,1.18,3.8,Betboom.br,1.04,8.9,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,10.0,5.0,2.0,3.0,8.0,2.0,,,,,,,,,,,,,4.0,5.0,,,,,,,1.0,3.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.54,0.46,4.0,3.0,0.0,2.0,4.0,1.0,,,3.0,0.0,,,,,,,1.0,0.0,,,,,,,0.52,0.48,6.0,2.0,2.0,1.0,4.0,1.0,,,1.0,5.0,1.0,3.0,,,,,,,1.0,2.0
EP9wICDs,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Puchov,Petrzalka,3,1,"[6, 31, 70]",[24],Betfair,2.25,2.3,4.33,Betfair,1.75,3.6,3.9,Superbet.br,1.31,3.2,Estrelabet,2.2,1.6,Superbet.br,5.5,1.11,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.57,2.25,Estrelabet,1.22,1.23,1.76,Betfair,11.0,Betfair,13.0,Betfair,19.0,Betfair,46.0,Betfair,7.5,Betfair,6.0,Betfair,11.0,Betfair,23.0,Betfair,8.0,Betfair,6.5,Betfair,9.5,Betfair,26.0,Betfair,13.0,Betfair,10.0,Betfair,15.0,Betfair,31.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.92,1.3,,0.0,0.0,Estrelabet,1.75,1.9,Superbet.br,1.23,3.35,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
t0Rx0vhd,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,09/05/2025,12:00,Round 25,FK Humenne,Samorin,1,1,[55],[68],Betfair,1.83,2.4,7.0,Betfair,1.3,4.5,7.5,Superbet.br,1.31,3.15,Betano.br,2.45,1.42,Superbet.br,5.7,1.11,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.95,1.73,Betano.br,1.09,1.17,2.95,Betfair,10.0,Betfair,18.0,Betfair,36.0,Betfair,151.0,Betfair,5.5,Betfair,7.5,Betfair,20.0,Betfair,61.0,Betfair,5.0,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,7.5,Betfair,9.0,Betfair,21.0,Betfair,71.0,Superbet.br,3.35,1.23,,0.0,0.0,Superbet.br,1.95,1.68,,0.0,0.0,Superbet.br,1.32,2.85,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.05,3.55,2.95,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,11.0,5.0,3.0,2.0,8.0,3.0,,,,,,,,,,,,,4.0,2.0,,,,,,,4.0,4.0,1.0,0.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.52,0.48,5.0,2.0,0.0,1.0,5.0,1.0,,,1.0,2.0,2.0,1.0,,,,,1.0,0.0,,,,,,,0.52,0.48,6.0,3.0,3.0,1.0,3.0,2.0,,,3.0,0.0,2.0,3.0,,,,,,,0.0,2.0
Agr6zLT8,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Pohronie,L. Mikulas,2,2,"[4, 26]","[45, 84]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,8.0,10.0,6.0,2.0,2.0,8.0,,,,,,,,,,,,,1.0,4.0,,,,,,,3.0,2.0,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,,0.53,0.47,7.0,5.0,6.0,1.0,1.0,4.0,,,1.0,1.0,1.0,2.0,,,,,0.0,4.0,,,,,,,0.35,0.65,1.0,5.0,0.0,1.0,1.0,4.0,,,0.0,3.0,2.0,0.0,,,,,,,0.0,0.0
MX1BEw7k,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Slovan Bratislava B,FK Humenne,1,1,[19],[84],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,5.0,9.0,2.0,6.0,3.0,3.0,,,,,,,,,,,,,6.0,9.0,,,,,,,0.0,1.0,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,0.52,0.48,2.0,6.0,1.0,3.0,1.0,3.0,,,2.0,4.0,,,,,,,3.0,0.0,,,,,,,0.38,0.62,3.0,3.0,1.0,3.0,2.0,0.0,,,4.0,5.0,0.0,1.0,,,,,,,2.0,1.0
l2nb7MaM,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,09/05/2025,12:00,Round 25,L. Mikulas,Zilina B,1,3,[5],"[8, 23, 53]",Betfair,1.91,2.4,5.5,Betfair,1.4,4.5,5.5,Superbet.br,1.27,3.45,Betano.br,2.15,1.55,Superbet.br,5.0,1.14,Betfair,1.01,13.0,Betfair,1.11,5.5,Betfair,1.5,2.4,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.57,2.2,Betano.br,1.14,1.18,2.57,Betfair,14.0,Betfair,18.0,Betfair,31.0,Betfair,91.0,Betfair,7.5,Betfair,7.5,Betfair,15.0,Betfair,34.0,Betfair,6.5,Betfair,6.5,Betfair,11.0,Betfair,36.0,Betfair,9.5,Betfair,8.0,Betfair,15.0,Betfair,36.0,Superbet.br,3.6,1.2,Betboom.br,3.15,1.31,Superbet.br,2.1,1.58,Betboom.br,1.7,2.0,Superbet.br,1.41,2.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.2,3.75,2.57,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,18.0,7.0,9.0,6.0,9.0,1.0,,,,,,,,,,,,,6.0,3.0,,,,,,,4.0,1.0,,,,,3.0,8.0,,,,,,,,,,,,,,,,,,,0.44,0.56,8.0,5.0,2.0,4.0,6.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,,,0.5,0.5,10.0,2.0,7.0,2.0,3.0,0.0,,,6.0,2.0,4.0,1.0,,,,,,,1.0,7.0
UL7XLLEF,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Zilina B,Lubovna,0,0,[],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,7.0,4.0,5.0,0.0,2.0,4.0,,,,,,,,,,,,,7.0,7.0,,,,,,,3.0,1.0,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,,0.58,0.42,4.0,2.0,3.0,0.0,1.0,2.0,,,2.0,1.0,1.0,1.0,,,,,0.0,3.0,,,,,,,0.4,0.6,3.0,2.0,2.0,0.0,1.0,2.0,,,5.0,6.0,2.0,0.0,,,,,,,0.0,2.0
6sDfm18j,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,09/05/2025,12:00,Round 25,Lubovna,Zvolen,3,0,"[12, 36, 48]",[],Betfair,2.2,2.2,4.5,Betfair,1.65,3.8,4.0,Superbet.br,1.33,3.05,Betano.br,2.5,1.4,Superbet.br,5.9,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.67,2.05,Betano.br,1.22,1.23,2.0,Betfair,10.0,Betfair,13.0,Betfair,21.0,Betfair,51.0,Betfair,6.5,Betfair,6.0,Betfair,12.0,Betfair,26.0,Betfair,7.0,Betfair,6.5,Betfair,10.0,Betfair,31.0,Betfair,11.0,Betfair,10.0,Betfair,17.0,Betfair,41.0,,0.0,0.0,,0.0,0.0,Superbet.br,2.75,1.34,Betboom.br,2.25,1.57,Superbet.br,1.67,1.95,Superbet.br,1.2,3.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,Betano.br,3.0,3.6,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,5.0,1.0,5.0,0.0,0.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,4.0,0.0,2.0,,,0.0,2.0,,,,,,,,,,,,,,,,,,,0.47,0.53,4.0,1.0,4.0,0.0,0.0,1.0,,,1.0,1.0,0.0,1.0,,,,,0.0,2.0,,,,,,,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,1.0,3.0,0.0,2.0,,,,,0.0,0.0
zubnGjrf,SLOVAKIA,2024-2025,2 Liga 2024 2025,SLOVAKIA 2,16/05/2025,12:00,Round 26,Zvolen,Z. Moravce-Vrable,1,0,[66],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.43,0.57,,,,,,,,,,,6.0,10.0,6.0,5.0,0.0,5.0,,,,,,,,,,,,,5.0,8.0,,,,,,,4.0,1.0,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,0.38,0.62,4.0,3.0,4.0,1.0,0.0,2.0,,,3.0,6.0,0.0,1.0,,,,,1.0,4.0,,,,,,,0.48,0.52,2.0,7.0,2.0,4.0,0.0,3.0,,,2.0,2.0,4.0,0.0,,,,,,,4.0,1.0
