Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
d2UI0Kq4,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,29/05/2025,15:30,Relegation,Reims,Metz,1,3,[57],"[78, 110, 114]",bet365,3.1,2.1,3.5,bet365,2.55,3.25,2.88,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.4,1.33,1.5,bet365,9.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,29.0,bet365,51.0,Estrelabet,11.0,1.02,Betboom.br,10.28,1.02,bet365,5.25,1.16,bet365,4.15,1.22,bet365,2.43,1.53,bet365,1.43,2.75,bet365,1.17,5.0,bet365,1.13,6.0,Betboom.br,1.01,12.53,Betboom.br,1.01,13.46,Betano.br,26.0,12.0,1.04,Betano.br,13.0,7.1,1.16,bet365,5.0,4.33,1.5,Betano.br,1.44,4.35,6.4,Betano.br,1.13,7.8,15.5,,0.0,0.0,0.0,2.01,0.71,1.09,1.52,0.88,0.58,1.52,1.09,-1.48,0.04,0.43,0.57,0.79,0.86,0.28,0.5,0.66,0.69,0.0,0.0,0.32,0.27,18.0,8.0,3.0,4.0,9.0,3.0,6.0,1.0,13.0,6.0,5.0,2.0,3.0,0.0,0.0,0.0,35.0,23.0,4.0,6.0,12.0,16.0,22.0,22.0,16.0,12.0,3.0,2.0,,,2.0,4.0,1.0,2.0,0.68,0.5,59.0,82.0,36.0,40.0,10.0,9.0,0.0,1.0,1.0,0.0,0.37,0.0,0.45,0.0,0.31,0.09,0.37,0.63,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,9.0,6.0,1.0,1.0,0.0,1.0,1.05,0.1,0.59,0.47,0.29,0.08,0.49,0.51,7.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,,,6.0,5.0,0.0,2.0,1.0,1.0
0zyA2tFi,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,21/05/2025,15:00,Relegation,Metz,Reims,1,1,[38],[52],bet365,2.88,2.1,4.0,bet365,2.15,3.3,3.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.3,1.33,1.67,bet365,8.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,7.0,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,21.0,bet365,19.0,bet365,29.0,bet365,51.0,Estrelabet,8.5,1.05,Betboom.br,9.41,1.03,bet365,4.15,1.22,bet365,3.3,1.33,bet365,2.1,1.7,bet365,1.33,3.3,bet365,1.11,6.6,Superbet.br,1.07,7.0,,0.0,0.0,,0.0,0.0,Betano.br,21.0,10.75,1.07,Betano.br,9.75,6.1,1.23,bet365,4.33,3.75,1.67,Betano.br,1.32,4.9,8.75,Betano.br,1.08,9.25,21.0,,0.0,0.0,0.0,0.82,0.58,1.22,0.9,0.69,0.53,0.9,1.22,-0.1,0.22,0.61,0.39,0.79,0.74,0.35,0.34,0.72,0.58,0.0,0.0,0.24,0.29,12.0,10.0,3.0,1.0,3.0,8.0,6.0,1.0,9.0,4.0,3.0,6.0,1.0,1.0,0.0,0.0,31.0,10.0,6.0,6.0,15.0,13.0,32.0,29.0,13.0,15.0,1.0,3.0,,,2.0,0.0,0.0,2.0,0.45,0.82,62.0,51.0,18.0,37.0,5.0,4.0,0.0,0.0,0.0,0.0,0.61,0.32,0.92,0.0,0.36,0.28,0.62,0.38,8.0,9.0,1.0,0.0,2.0,8.0,1.0,0.0,4.0,5.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.21,0.26,0.3,0.9,0.33,0.25,0.6,0.4,4.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,,,8.0,9.0,1.0,0.0,0.0,2.0
2TI0VAEN,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,Lens,Monaco,4,0,"[21, 56, 73, 78]",[],bet365,3.0,2.5,2.88,bet365,2.63,3.8,2.4,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.75,bet365,2.0,1.8,bet365,3.4,1.33,bet365,1.4,2.75,bet365,1.53,1.25,1.44,bet365,21.0,bet365,15.0,bet365,17.0,bet365,26.0,bet365,15.0,bet365,8.0,bet365,10.0,bet365,17.0,bet365,19.0,bet365,11.0,bet365,10.0,bet365,19.0,bet365,29.0,bet365,19.0,bet365,21.0,bet365,26.0,Superbet.br,9.0,1.04,Betboom.br,10.37,1.02,bet365,4.65,1.18,bet365,3.9,1.24,bet365,2.5,1.5,bet365,1.55,2.38,bet365,1.28,3.55,bet365,1.21,4.25,Betboom.br,1.04,8.69,Superbet.br,1.05,7.9,BetEsporte,19.0,10.0,1.04,Betano.br,10.5,7.3,1.18,Betano.br,5.0,4.7,1.5,bet365,1.53,4.75,4.33,Betano.br,1.21,6.8,9.75,Betano.br,1.07,11.0,19.0,1.48,0.4,2.96,0.16,1.02,0.65,0.16,2.96,0.16,-1.04,0.45,0.55,0.85,0.87,0.56,0.33,0.72,0.65,0.0,0.0,0.27,0.33,15.0,6.0,5.0,4.0,3.0,1.0,7.0,1.0,10.0,3.0,5.0,3.0,5.0,1.0,0.0,0.0,25.0,10.0,5.0,4.0,9.0,14.0,15.0,15.0,14.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.53,0.5,37.0,42.0,11.0,15.0,13.0,9.0,0.0,0.0,0.0,0.0,0.45,0.28,0.65,0.14,0.55,0.57,0.37,0.63,5.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,8.0,6.0,0.0,0.0,3.0,0.0,1.03,0.12,2.31,0.02,0.47,0.08,0.54,0.46,10.0,2.0,4.0,1.0,3.0,0.0,4.0,0.0,3.0,0.0,,,0.0,1.0,6.0,3.0,0.0,0.0,1.0,1.0
QNNyyFpn,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,Lille,Reims,2,1,"[37, 86]",[60],bet365,1.8,2.5,8.0,bet365,1.33,5.0,9.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,2.0,1.75,bet365,1.07,1.17,3.25,bet365,12.0,bet365,21.0,bet365,41.0,bet365,101.0,bet365,7.0,bet365,9.0,bet365,26.0,bet365,67.0,bet365,6.5,bet365,8.5,bet365,21.0,bet365,51.0,bet365,8.5,bet365,12.0,bet365,26.0,bet365,67.0,bet365,3.55,1.28,bet365,2.85,1.4,bet365,2.03,1.78,bet365,1.55,2.38,bet365,1.35,3.1,Superbet.br,1.07,6.9,,0.0,0.0,KTO.br,1.01,20.0,,0.0,0.0,,0.0,0.0,Betano.br,7.4,6.1,1.28,Betano.br,3.7,4.2,1.75,bet365,1.95,3.6,3.25,Betano.br,1.1,8.25,19.5,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,2.18,0.08,1.81,0.08,1.15,0.22,0.08,1.81,-0.92,-0.19,0.78,0.22,0.88,0.66,0.59,0.31,0.82,0.42,1.0,1.0,0.19,0.11,21.0,5.0,5.0,2.0,4.0,2.0,12.0,1.0,16.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,37.0,5.0,10.0,3.0,7.0,11.0,20.0,11.0,11.0,7.0,0.0,1.0,,,1.0,3.0,1.0,3.0,0.44,0.62,46.0,45.0,16.0,38.0,5.0,11.0,0.0,2.0,0.0,0.0,0.84,0.06,1.1,0.01,0.39,0.02,0.81,0.19,13.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,,,4.0,4.0,0.0,1.0,1.0,2.0,1.34,0.02,0.71,0.07,0.76,0.2,0.75,0.25,8.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,,,7.0,3.0,1.0,2.0,0.0,1.0
fsvIKg05,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,Lyon,Angers,2,0,"[55, 72]",[],bet365,1.44,3.4,9.5,bet365,1.17,8.0,13.0,bet365,1.14,5.5,bet365,1.73,2.0,bet365,3.4,1.3,bet365,1.01,29.0,bet365,1.07,9.0,bet365,1.25,4.0,bet365,1.67,2.2,bet365,2.5,1.53,bet365,1.7,2.05,bet365,1.04,1.08,5.0,bet365,34.0,bet365,41.0,bet365,67.0,bet365,151.0,bet365,15.0,bet365,17.0,bet365,29.0,bet365,67.0,bet365,9.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,8.5,bet365,10.0,bet365,21.0,bet365,51.0,bet365,2.1,1.7,bet365,1.7,2.1,bet365,1.48,2.6,bet365,1.22,4.15,bet365,1.17,5.0,Superbet.br,1.03,9.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,3.55,4.85,1.7,bet365,2.05,4.5,2.63,Betano.br,1.52,4.85,4.7,BetEsporte,1.04,10.0,24.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.9,0.5,2.42,0.4,2.65,0.45,0.4,2.42,0.4,0.42,0.57,0.43,0.9,0.86,0.55,0.5,0.82,0.82,0.0,0.0,0.22,0.16,21.0,13.0,4.0,3.0,11.0,3.0,6.0,7.0,13.0,7.0,8.0,6.0,6.0,0.0,2.0,0.0,39.0,15.0,8.0,8.0,13.0,10.0,15.0,11.0,10.0,13.0,1.0,3.0,,,1.0,0.0,3.0,2.0,0.56,0.45,45.0,28.0,20.0,24.0,3.0,4.0,1.0,0.0,0.0,0.0,1.34,0.1,0.61,0.05,1.1,0.11,0.61,0.39,10.0,3.0,2.0,1.0,4.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,2.0,2.56,0.4,1.81,0.35,1.55,0.34,0.53,0.47,11.0,10.0,2.0,2.0,7.0,2.0,3.0,0.0,5.0,5.0,0.0,2.0,,,3.0,5.0,1.0,0.0,2.0,0.0
nHzAMFVh,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,Marseille,Rennes,4,2,"[21, 38, 45, 90]","[14, 77]",bet365,2.05,2.63,4.75,bet365,1.57,4.33,5.0,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.44,2.75,bet365,2.1,1.73,bet365,3.5,1.3,bet365,1.5,2.5,bet365,1.17,1.2,2.3,bet365,21.0,bet365,21.0,bet365,29.0,bet365,51.0,bet365,11.0,bet365,9.0,bet365,17.0,bet365,34.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,13.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,4.25,1.21,bet365,3.55,1.28,bet365,2.38,1.55,bet365,1.93,1.93,bet365,1.55,2.38,bet365,1.18,4.8,Betboom.br,1.01,11.27,Superbet.br,1.04,9.2,,0.0,0.0,,0.0,0.0,Betano.br,9.25,7.3,1.2,Betano.br,4.7,4.9,1.5,bet365,2.4,4.0,2.3,Betano.br,1.21,6.4,10.0,Betano.br,1.07,10.5,20.0,BetEsporte,1.01,12.0,35.0,4.05,1.15,4.47,1.26,1.73,0.59,1.26,4.47,-0.74,0.56,0.6,0.4,0.9,0.84,0.58,0.55,0.74,0.72,2.0,0.0,0.5,0.23,17.0,9.0,10.0,3.0,5.0,5.0,2.0,1.0,14.0,7.0,3.0,2.0,5.0,2.0,0.0,0.0,30.0,15.0,5.0,5.0,12.0,8.0,16.0,18.0,8.0,12.0,3.0,3.0,,,3.0,3.0,1.0,6.0,0.75,0.91,40.0,30.0,12.0,15.0,12.0,7.0,0.0,1.0,0.0,0.0,2.57,0.07,2.77,0.22,0.39,0.04,0.58,0.42,10.0,4.0,6.0,1.0,3.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,4.0,8.0,1.0,0.0,0.0,3.0,1.48,1.08,1.7,1.04,1.34,0.55,0.62,0.38,7.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,1.0,,,4.0,4.0,2.0,3.0,1.0,3.0
f3FhXWqB,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,Nantes,Montpellier,3,0,"[18, 31, 79]",[],bet365,2.05,2.38,6.0,bet365,1.53,4.33,5.75,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.25,4.0,bet365,1.83,2.03,bet365,3.2,1.36,bet365,5.5,1.14,bet365,1.95,1.8,bet365,1.14,1.2,2.38,bet365,12.0,bet365,15.0,bet365,29.0,bet365,67.0,bet365,7.0,bet365,8.0,bet365,17.0,bet365,41.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,11.0,bet365,13.0,bet365,26.0,bet365,51.0,bet365,4.65,1.18,bet365,3.8,1.25,bet365,2.43,1.53,bet365,1.9,1.95,bet365,1.53,2.43,bet365,1.15,5.5,,0.0,0.0,Superbet.br,1.01,14.0,,0.0,0.0,,0.0,0.0,Betano.br,10.25,7.1,1.19,Betano.br,4.85,4.5,1.53,bet365,2.4,3.6,2.38,Betano.br,1.14,7.1,15.0,BetEsporte,1.02,10.0,30.0,BetEsporte,1.01,11.0,45.0,2.43,0.79,2.05,0.0,0.93,1.04,0.0,2.05,0.0,-0.95,0.44,0.56,0.87,0.9,0.57,0.67,0.65,0.73,0.0,0.0,0.39,0.4,18.0,9.0,6.0,0.0,8.0,5.0,4.0,4.0,13.0,6.0,5.0,3.0,4.0,0.0,1.0,0.0,27.0,15.0,7.0,2.0,9.0,14.0,14.0,16.0,14.0,9.0,3.0,1.0,,,0.0,0.0,0.0,3.0,0.68,0.67,52.0,39.0,20.0,18.0,14.0,3.0,0.0,1.0,0.0,0.0,1.49,0.67,1.13,0.0,0.5,0.69,0.51,0.49,11.0,5.0,3.0,0.0,5.0,2.0,2.0,0.0,4.0,2.0,,,4.0,5.0,0.0,0.0,0.0,1.0,0.94,0.12,0.92,0.0,0.43,0.35,0.37,0.63,7.0,4.0,3.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,1.0,,,10.0,4.0,0.0,0.0,0.0,2.0
j9XQIXUH,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,Nice,Brest,6,0,"[16, 19, 28, 75, 82, 90]",[],bet365,1.95,2.63,5.5,bet365,1.5,4.5,6.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.44,2.75,bet365,2.1,1.73,bet365,3.5,1.3,bet365,1.57,2.25,bet365,1.13,1.18,2.5,bet365,19.0,bet365,21.0,bet365,34.0,bet365,67.0,bet365,11.0,bet365,9.0,bet365,19.0,bet365,41.0,bet365,9.5,bet365,8.5,bet365,13.0,bet365,34.0,bet365,12.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,3.9,1.24,bet365,3.3,1.33,bet365,2.25,1.63,bet365,1.8,2.05,bet365,1.5,2.5,bet365,1.14,5.75,Betboom.br,1.01,13.67,Superbet.br,1.02,12.0,,0.0,0.0,,0.0,0.0,Betano.br,8.25,6.7,1.24,Betano.br,4.15,4.6,1.62,bet365,2.25,4.0,2.5,Betano.br,1.16,7.2,13.0,BetEsporte,1.03,10.0,26.0,BetEsporte,1.01,12.0,35.0,4.4,0.93,6.32,0.01,1.68,1.05,0.01,6.32,0.01,0.31,0.42,0.58,0.81,0.86,0.34,0.51,0.65,0.65,2.0,1.0,0.5,0.36,18.0,10.0,9.0,1.0,6.0,8.0,3.0,1.0,15.0,7.0,3.0,3.0,9.0,2.0,1.0,0.0,33.0,16.0,5.0,2.0,12.0,13.0,19.0,20.0,13.0,12.0,0.0,5.0,,,1.0,0.0,1.0,3.0,0.64,0.72,51.0,53.0,14.0,13.0,11.0,9.0,1.0,1.0,0.0,0.0,1.74,0.51,2.16,0.01,0.88,0.45,0.39,0.61,8.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,4.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,1.0,0.0,2.66,0.42,4.16,0.0,0.8,0.6,0.45,0.55,10.0,6.0,6.0,0.0,3.0,6.0,7.0,1.0,1.0,2.0,0.0,3.0,,,9.0,5.0,1.0,0.0,0.0,3.0
KpaXPlxo,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,PSG,Auxerre,3,1,"[59, 67, 88]",[30],bet365,1.36,3.75,12.0,bet365,1.1,9.5,19.0,bet365,1.13,6.0,bet365,1.67,2.1,bet365,3.25,1.33,bet365,1.01,29.0,bet365,1.06,10.0,bet365,1.22,4.33,bet365,1.57,2.38,bet365,2.3,1.62,bet365,1.91,1.91,bet365,1.02,1.07,7.0,bet365,34.0,bet365,51.0,bet365,81.0,bet365,251.0,bet365,15.0,bet365,19.0,bet365,41.0,bet365,101.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,67.0,bet365,8.0,bet365,11.0,bet365,26.0,bet365,51.0,bet365,1.83,2.03,bet365,1.48,2.6,bet365,1.33,3.3,bet365,1.14,5.75,bet365,1.12,6.4,Superbet.br,1.01,15.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.75,4.75,1.95,bet365,1.91,4.5,2.88,Betano.br,1.37,5.4,6.1,BetEsporte,1.02,11.0,29.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.06,0.57,4.33,0.24,2.29,0.55,0.24,4.33,-0.74,1.33,0.67,0.33,0.91,0.79,0.69,0.45,0.82,0.64,0.0,2.0,0.45,0.45,21.0,7.0,9.0,2.0,10.0,3.0,2.0,2.0,10.0,3.0,11.0,4.0,6.0,2.0,2.0,0.0,40.0,8.0,5.0,2.0,9.0,10.0,12.0,8.0,10.0,9.0,1.0,2.0,,,1.0,1.0,1.0,6.0,0.7,0.6,38.0,36.0,10.0,24.0,7.0,13.0,0.0,0.0,0.0,0.0,0.69,0.39,0.74,0.24,1.08,0.27,0.68,0.32,7.0,4.0,2.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,6.0,4.0,1.0,0.0,0.0,2.0,2.37,0.18,3.59,0.0,1.21,0.28,0.66,0.34,14.0,3.0,7.0,1.0,5.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,,,4.0,5.0,0.0,1.0,1.0,4.0
OMVYGBaU,FRANCE,2024-2025,Ligue 1 2024 2025,FRANCE 1,17/05/2025,16:00,Round 34,St Etienne,Toulouse,2,3,"[38, 63]","[10, 15, 58]",bet365,2.88,2.4,3.2,bet365,2.35,3.75,2.7,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.38,bet365,2.38,1.57,bet365,4.33,1.22,bet365,1.5,2.5,bet365,1.44,1.25,1.57,bet365,17.0,bet365,13.0,bet365,17.0,bet365,29.0,bet365,12.0,bet365,7.5,bet365,10.0,bet365,19.0,bet365,15.0,bet365,9.5,bet365,12.0,bet365,23.0,bet365,23.0,bet365,17.0,bet365,21.0,bet365,34.0,Superbet.br,8.2,1.05,Betboom.br,8.88,1.04,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.45,2.68,bet365,1.2,4.4,bet365,1.15,5.5,Betboom.br,1.01,14.13,Superbet.br,1.03,11.0,Betano.br,18.5,10.5,1.08,Betano.br,9.0,6.4,1.23,bet365,4.33,4.33,1.57,Betano.br,1.44,4.75,5.8,Betano.br,1.15,7.7,12.5,BetEsporte,1.03,11.0,23.0,1.22,3.34,1.59,3.02,1.06,2.56,3.02,1.59,0.02,-0.41,0.57,0.43,0.9,0.83,0.56,0.48,0.81,0.73,0.0,3.0,0.23,0.43,18.0,17.0,7.0,9.0,7.0,6.0,4.0,2.0,11.0,15.0,7.0,2.0,2.0,6.0,1.0,0.0,24.0,39.0,7.0,6.0,7.0,10.0,20.0,10.0,10.0,7.0,3.0,2.0,,,0.0,4.0,6.0,5.0,0.84,0.76,52.0,52.0,20.0,37.0,13.0,8.0,0.0,0.0,0.0,0.0,0.74,1.62,1.02,1.13,0.48,1.53,0.56,0.44,9.0,6.0,4.0,5.0,4.0,1.0,1.0,4.0,3.0,2.0,1.0,0.0,6.0,4.0,0.0,0.0,3.0,3.0,0.48,1.72,0.57,1.89,0.58,1.03,0.58,0.42,9.0,11.0,3.0,4.0,3.0,5.0,1.0,2.0,4.0,4.0,2.0,2.0,,,4.0,3.0,0.0,4.0,3.0,2.0
