Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
QD4jzoU7,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,26/05/2025,16:00,Relegation,Ross County,Livingston,2,4,"[7, 24]","[39, 57, 61, 90]",bet365,3.4,2.05,3.5,bet365,2.63,3.1,2.75,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.4,1.36,1.44,bet365,7.5,bet365,7.5,bet365,13.0,bet365,29.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,11.0,bet365,15.0,bet365,34.0,bet365,26.0,bet365,23.0,bet365,34.0,bet365,51.0,Superbet.br,13.0,1.01,,0.0,0.0,bet365,5.75,1.14,bet365,4.5,1.19,bet365,2.6,1.48,bet365,1.45,2.68,bet365,1.17,5.0,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,28.0,12.5,1.04,Betano.br,14.0,7.3,1.15,bet365,5.5,4.33,1.5,bet365,1.4,4.33,6.0,Betano.br,1.13,7.6,15.5,BetEsporte,1.02,11.0,30.0,1.74,2.5,2.06,3.81,1.11,0.91,3.81,2.06,-0.19,0.06,0.47,0.53,0.6,0.69,0.34,0.36,0.5,0.55,1.0,0.0,0.41,0.22,10.0,20.0,5.0,11.0,2.0,5.0,3.0,4.0,8.0,14.0,2.0,6.0,2.0,3.0,0.0,0.0,15.0,22.0,2.0,10.0,11.0,11.0,28.0,33.0,11.0,11.0,1.0,3.0,,,3.0,3.0,7.0,3.0,0.85,0.53,69.0,70.0,47.0,57.0,7.0,4.0,0.0,0.0,0.0,1.0,1.06,0.59,1.23,0.54,0.37,0.44,0.42,0.58,2.0,8.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,0.0,0.68,1.91,0.83,3.27,0.74,0.47,0.52,0.48,8.0,12.0,3.0,7.0,2.0,3.0,0.0,3.0,1.0,2.0,1.0,2.0,,,8.0,9.0,1.0,2.0,4.0,3.0
Im1rx7ae,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,22/05/2025,16:00,Relegation,Livingston,Ross County,1,1,[45],[90],bet365,2.5,2.2,4.75,bet365,1.85,3.5,4.33,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.91,1.91,bet365,1.2,1.29,1.91,bet365,9.5,bet365,12.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,Superbet.br,6.4,1.07,bet365,6.25,1.12,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.83,1.98,bet365,1.23,4.0,Betboom.br,1.01,9.99,Superbet.br,1.04,8.5,,0.0,0.0,,0.0,0.0,Betano.br,16.5,9.25,1.1,Betano.br,7.6,5.4,1.31,bet365,3.25,3.75,1.91,Betano.br,1.24,5.5,10.5,Betano.br,1.06,10.5,25.0,BetEsporte,1.01,11.0,40.0,2.03,1.29,2.5,2.05,1.9,0.67,2.05,2.5,1.05,1.5,0.55,0.45,0.66,0.63,0.26,0.41,0.61,0.62,0.0,0.0,0.22,0.24,16.0,8.0,4.0,4.0,7.0,3.0,5.0,1.0,13.0,6.0,3.0,2.0,3.0,2.0,0.0,0.0,30.0,22.0,5.0,10.0,11.0,13.0,37.0,25.0,13.0,11.0,2.0,3.0,,,0.0,5.0,3.0,3.0,0.44,0.6,60.0,65.0,25.0,59.0,10.0,10.0,0.0,0.0,0.0,0.0,0.99,0.23,1.16,0.89,0.67,0.33,0.62,0.38,7.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,7.0,0.0,1.0,7.0,6.0,0.0,4.0,1.0,1.0,1.04,1.06,1.34,1.16,1.23,0.34,0.48,0.52,9.0,4.0,2.0,3.0,5.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,,,6.0,5.0,0.0,1.0,2.0,2.0
vk4hwn9e,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,18/05/2025,11:00,Relegation Group,Kilmarnock,Hearts,0,1,[],[89],bet365,2.88,2.25,3.4,bet365,2.35,3.4,2.9,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.05,11.0,bet365,1.25,4.0,bet365,1.8,2.0,bet365,3.0,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.4,1.3,1.57,bet365,12.0,bet365,11.0,bet365,15.0,bet365,29.0,bet365,9.5,bet365,6.5,bet365,11.0,bet365,21.0,bet365,13.0,bet365,9.5,bet365,12.0,bet365,29.0,bet365,23.0,bet365,17.0,bet365,23.0,bet365,41.0,Superbet.br,9.6,1.03,Betboom.br,10.61,1.08,bet365,4.4,1.2,bet365,3.55,1.28,bet365,2.3,1.6,bet365,1.4,2.85,bet365,1.17,5.0,bet365,1.13,5.9,,0.0,0.0,KTO.br,1.03,12.5,Betano.br,21.0,11.25,1.06,Betano.br,10.5,6.7,1.2,bet365,4.5,4.33,1.57,Betano.br,1.42,4.55,6.3,Betano.br,1.13,7.9,14.5,BetEsporte,1.02,11.0,26.0,1.02,0.49,0.03,0.99,0.81,0.31,0.99,0.03,-0.01,0.03,0.47,0.53,0.82,0.82,0.54,0.28,0.71,0.68,0.0,0.0,0.28,0.08,17.0,11.0,1.0,5.0,11.0,3.0,5.0,3.0,11.0,4.0,6.0,7.0,2.0,1.0,0.0,0.0,23.0,17.0,3.0,4.0,13.0,14.0,15.0,14.0,14.0,13.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,0.58,0.7,42.0,39.0,20.0,19.0,8.0,9.0,0.0,1.0,0.0,0.0,0.26,0.06,0.0,0.03,0.33,0.11,0.42,0.58,6.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,7.0,0.0,1.0,1.0,0.0,0.76,0.43,0.03,0.96,0.48,0.2,0.52,0.48,11.0,8.0,1.0,4.0,7.0,1.0,2.0,1.0,2.0,2.0,,,,,6.0,6.0,1.0,1.0,3.0,1.0
C220yQw8,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,18/05/2025,11:00,Relegation Group,Ross County,Motherwell,1,1,[29],[83],bet365,2.38,2.3,4.5,bet365,1.8,3.9,4.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.25,4.0,bet365,1.83,2.03,bet365,3.2,1.36,bet365,5.5,1.14,bet365,1.75,2.0,bet365,1.22,1.25,1.95,bet365,12.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,8.0,bet365,7.5,bet365,13.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,51.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.83,2.03,bet365,1.25,3.8,Betboom.br,1.03,9.92,Superbet.br,1.05,8.2,,0.0,0.0,,0.0,0.0,Betano.br,14.5,8.75,1.12,Betano.br,6.7,5.3,1.35,bet365,3.1,3.75,1.95,Betano.br,1.25,5.6,9.5,Betano.br,1.07,10.0,22.0,BetEsporte,1.01,11.0,35.0,1.16,2.16,0.92,1.91,0.9,1.93,1.91,0.92,0.68,-0.08,0.37,0.63,0.68,0.8,0.42,0.48,0.62,0.67,0.0,0.0,0.29,0.18,15.0,22.0,4.0,7.0,8.0,10.0,3.0,5.0,11.0,14.0,4.0,5.0,1.0,3.0,0.0,0.0,19.0,40.0,5.0,6.0,10.0,8.0,25.0,29.0,8.0,10.0,2.0,1.0,,,2.0,0.0,6.0,3.0,0.59,0.68,58.0,55.0,43.0,23.0,17.0,6.0,0.0,0.0,0.0,1.0,0.79,0.4,0.87,0.37,0.8,0.63,0.46,0.54,9.0,5.0,3.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,0.37,1.76,0.05,1.54,0.1,1.3,0.28,0.72,6.0,17.0,1.0,6.0,5.0,9.0,1.0,3.0,1.0,3.0,1.0,1.0,,,3.0,5.0,1.0,0.0,5.0,1.0
UwXpqxcE,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,18/05/2025,11:00,Relegation Group,St Johnstone,Dundee FC,0,2,[],"[28, 90]",bet365,3.75,2.3,2.63,bet365,3.4,3.6,2.05,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.73,1.29,1.3,bet365,13.0,bet365,9.0,bet365,11.0,bet365,19.0,bet365,12.0,bet365,7.0,bet365,9.0,bet365,15.0,bet365,19.0,bet365,12.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,26.0,bet365,29.0,bet365,41.0,KTO.br,18.0,1.01,,0.0,0.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,1.78,2.03,bet365,1.38,3.0,bet365,1.26,3.7,bet365,1.1,7.0,bet365,1.1,7.0,BetEsporte,30.0,11.0,1.01,Betano.br,17.5,8.75,1.1,Betano.br,7.5,5.1,1.33,bet365,1.73,4.0,3.6,Betano.br,1.28,5.8,7.9,Betano.br,1.09,9.5,16.5,0.62,1.34,0.15,0.3,0.5,0.46,0.3,0.15,-1.11,0.15,0.64,0.36,0.83,0.69,0.53,0.5,0.7,0.58,0.0,0.0,0.31,0.1,13.0,15.0,1.0,5.0,6.0,4.0,6.0,6.0,5.0,8.0,8.0,7.0,0.0,1.0,0.0,0.0,18.0,26.0,1.0,9.0,8.0,10.0,34.0,18.0,10.0,8.0,3.0,1.0,,,1.0,3.0,3.0,1.0,0.63,0.68,58.0,54.0,41.0,35.0,3.0,6.0,1.0,0.0,0.0,0.0,0.41,0.4,0.0,0.13,0.39,0.29,0.6,0.4,7.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.21,0.94,0.15,0.17,0.11,0.17,0.68,0.32,6.0,8.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,,,6.0,3.0,1.0,2.0,2.0,1.0
CYz5njn9,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,17/05/2025,08:30,Championship Group,Celtic,St. Mirren,1,1,[90],[51],bet365,1.57,3.0,8.5,bet365,1.25,7.0,9.5,bet365,1.2,4.33,bet365,1.92,1.77,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.11,6.5,bet365,1.36,3.2,bet365,1.91,1.91,bet365,3.2,1.36,bet365,1.75,2.0,bet365,1.07,1.1,3.75,bet365,23.0,bet365,29.0,bet365,51.0,bet365,101.0,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,8.0,bet365,9.5,bet365,21.0,bet365,41.0,bet365,8.5,bet365,10.0,bet365,21.0,bet365,51.0,bet365,2.5,1.5,bet365,2.05,1.75,bet365,1.65,2.2,bet365,1.33,3.3,bet365,1.24,3.9,Superbet.br,1.06,7.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.65,5.1,1.5,bet365,2.5,4.33,2.2,Betano.br,1.65,4.15,4.25,BetEsporte,1.05,9.2,22.0,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,2.6,0.2,1.31,0.52,2.79,0.19,0.52,1.31,-0.48,0.39,0.77,0.23,0.89,0.65,0.53,0.27,0.83,0.48,0.0,0.0,0.18,0.5,21.0,4.0,5.0,3.0,6.0,1.0,10.0,0.0,12.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,65.0,12.0,14.0,0.0,6.0,12.0,18.0,15.0,12.0,6.0,0.0,3.0,,,2.0,1.0,2.0,4.0,0.58,0.67,41.0,38.0,20.0,44.0,10.0,9.0,0.0,0.0,0.0,1.0,0.26,0.01,0.0,0.05,0.35,0.08,0.69,0.31,7.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,1.0,1.0,2.34,0.19,1.31,0.47,2.44,0.11,0.85,0.15,14.0,3.0,4.0,2.0,4.0,1.0,2.0,0.0,7.0,0.0,0.0,2.0,,,6.0,3.0,1.0,1.0,1.0,3.0
YmPDpUGL,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,17/05/2025,08:30,Championship Group,Dundee Utd,Aberdeen,2,1,"[56, 63]",[15],bet365,3.1,2.25,3.2,bet365,2.55,3.5,2.6,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.5,1.29,1.5,bet365,12.0,bet365,10.0,bet365,13.0,bet365,26.0,bet365,10.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,13.0,bet365,10.0,bet365,13.0,bet365,26.0,bet365,26.0,bet365,19.0,bet365,26.0,bet365,41.0,Superbet.br,10.0,1.03,Betboom.br,11.98,1.01,bet365,5.0,1.17,bet365,4.0,1.23,bet365,2.43,1.53,bet365,1.5,2.5,bet365,1.22,4.15,bet365,1.16,5.25,Betboom.br,1.01,13.07,Superbet.br,1.03,10.0,Betano.br,23.0,11.75,1.05,Betano.br,11.75,7.0,1.17,Betano.br,5.1,4.3,1.53,bet365,1.5,4.5,5.0,Betano.br,1.17,7.2,11.75,Betano.br,1.05,11.5,23.0,1.88,1.58,1.98,1.39,0.85,2.29,1.39,1.98,0.4,-0.02,0.35,0.65,0.71,0.83,0.54,0.48,0.58,0.7,0.0,0.0,0.31,0.27,16.0,19.0,6.0,4.0,7.0,8.0,3.0,7.0,14.0,11.0,2.0,8.0,2.0,2.0,0.0,1.0,23.0,31.0,8.0,13.0,12.0,7.0,19.0,20.0,7.0,12.0,1.0,2.0,,,0.0,0.0,3.0,4.0,0.48,0.61,61.0,48.0,53.0,45.0,6.0,3.0,2.0,2.0,0.0,0.0,0.46,0.81,0.04,0.75,0.39,0.79,0.36,0.64,8.0,8.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,7.0,,,2.0,4.0,0.0,0.0,1.0,2.0,1.42,0.77,1.94,0.64,0.46,1.5,0.34,0.66,8.0,11.0,4.0,2.0,4.0,6.0,2.0,1.0,6.0,6.0,1.0,2.0,,,5.0,8.0,0.0,0.0,2.0,2.0
rNAqu8vq,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,17/05/2025,08:30,Championship Group,Hibernian,Rangers,2,2,"[16, 66]","[2, 50]",bet365,3.6,2.63,2.38,bet365,3.4,4.0,1.9,bet365,1.2,4.33,bet365,1.97,1.72,bet365,4.0,1.22,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.4,3.0,bet365,2.0,1.8,bet365,3.2,1.36,bet365,1.4,2.75,bet365,1.91,1.22,1.3,bet365,23.0,bet365,15.0,bet365,13.0,bet365,19.0,bet365,19.0,bet365,9.0,bet365,9.0,bet365,13.0,bet365,23.0,bet365,13.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,23.0,bet365,23.0,bet365,26.0,KTO.br,17.0,1.01,,0.0,0.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.3,1.33,bet365,1.9,1.95,bet365,1.5,2.5,bet365,1.35,3.1,bet365,1.15,5.5,bet365,1.13,6.0,BetEsporte,25.0,11.0,1.02,Betano.br,14.0,8.75,1.12,Betano.br,6.7,5.5,1.34,bet365,1.91,4.33,3.1,Betano.br,1.36,5.6,6.1,Betano.br,1.14,8.5,12.0,1.29,2.43,0.6,3.13,1.11,1.31,3.13,0.6,1.13,-1.4,0.35,0.65,0.76,0.84,0.35,0.61,0.59,0.6,1.0,1.0,0.13,0.19,8.0,21.0,3.0,10.0,4.0,5.0,1.0,6.0,7.0,15.0,1.0,6.0,3.0,4.0,0.0,1.0,14.0,27.0,3.0,13.0,9.0,10.0,11.0,18.0,10.0,9.0,3.0,2.0,,,2.0,5.0,8.0,1.0,0.35,0.86,35.0,31.0,29.0,26.0,20.0,6.0,0.0,0.0,1.0,0.0,0.68,1.47,0.32,1.91,0.56,0.64,0.37,0.63,4.0,10.0,2.0,6.0,1.0,2.0,1.0,3.0,0.0,5.0,1.0,1.0,5.0,4.0,1.0,2.0,5.0,1.0,0.61,0.96,0.28,1.22,0.55,0.67,0.33,0.67,4.0,11.0,1.0,4.0,3.0,3.0,2.0,1.0,3.0,8.0,2.0,1.0,,,5.0,5.0,1.0,3.0,3.0,0.0
4Q8Lcz3F,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,16/05/2025,15:45,Relegation,Livingston,Partick Thistle,2,0,"[40, 67]",[],bet365,2.3,2.2,5.0,bet365,1.73,3.7,4.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.95,1.8,bet365,1.18,1.29,2.05,bet365,9.5,bet365,12.0,bet365,21.0,bet365,51.0,bet365,6.5,bet365,7.0,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,13.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,6.25,1.12,bet365,5.5,1.15,bet365,3.0,1.38,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.2,4.4,Betboom.br,1.01,12.33,Superbet.br,1.03,9.1,,0.0,0.0,,0.0,0.0,Betano.br,14.5,8.25,1.12,Betano.br,6.4,5.0,1.38,bet365,3.0,3.6,2.05,Betano.br,1.21,5.9,11.75,Betano.br,1.05,11.0,27.0,BetEsporte,1.01,11.0,40.0,0.3,0.65,0.2,0.79,0.26,0.29,0.79,0.2,0.79,-1.8,0.49,0.51,0.8,0.79,0.49,0.62,0.61,0.71,0.0,0.0,0.25,0.18,9.0,13.0,3.0,2.0,4.0,4.0,2.0,7.0,3.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,13.0,21.0,1.0,4.0,12.0,13.0,18.0,23.0,13.0,12.0,1.0,3.0,,,3.0,3.0,2.0,1.0,0.38,0.79,55.0,46.0,25.0,16.0,8.0,9.0,0.0,0.0,0.0,0.0,0.18,0.59,0.12,0.6,0.07,0.22,0.42,0.58,6.0,10.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,7.0,1.0,3.0,1.0,1.0,0.12,0.06,0.08,0.19,0.19,0.07,0.56,0.44,3.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,,8.0,5.0,2.0,0.0,1.0,0.0
ObFyC9Ad,SCOTLAND,2024-2025,Premiership 2024 2025,SCOTLAND 1,14/05/2025,16:00,Championship Group,Aberdeen,Celtic,1,5,[42],"[31, 45, 48, 54, 90]",bet365,3.75,2.4,2.5,bet365,3.7,3.5,1.95,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.2,4.5,bet365,1.62,2.3,bet365,2.5,1.53,bet365,4.5,1.2,bet365,1.53,2.38,bet365,1.8,1.29,1.29,bet365,15.0,bet365,10.0,bet365,11.0,bet365,19.0,bet365,15.0,bet365,7.0,bet365,9.0,bet365,15.0,bet365,21.0,bet365,13.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,26.0,bet365,29.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.8,1.11,bet365,3.55,1.28,bet365,1.88,1.98,bet365,1.45,2.68,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,BetEsporte,28.0,11.0,1.01,Betano.br,16.5,9.0,1.1,Betano.br,7.4,5.2,1.33,bet365,1.8,4.0,3.4,Betano.br,1.29,5.8,7.7,Betano.br,1.09,9.5,16.5,0.99,3.89,1.02,5.91,0.9,2.15,5.91,1.02,-0.08,0.02,0.31,0.69,0.78,0.9,0.43,0.56,0.65,0.79,0.0,2.0,0.1,0.3,12.0,25.0,4.0,14.0,3.0,7.0,5.0,4.0,8.0,20.0,4.0,5.0,1.0,5.0,0.0,0.0,20.0,50.0,6.0,6.0,2.0,12.0,14.0,16.0,12.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,9.0,3.0,0.85,0.6,37.0,48.0,32.0,26.0,9.0,12.0,1.0,1.0,0.0,0.0,0.61,1.56,0.9,2.34,0.61,0.82,0.27,0.73,6.0,10.0,2.0,5.0,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,4.0,2.0,1.0,2.0,3.0,1.0,0.38,2.33,0.12,3.57,0.29,1.33,0.35,0.65,6.0,15.0,2.0,9.0,0.0,4.0,0.0,4.0,3.0,2.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,2.0
