Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
UPH2KsYh,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,02/06/2025,14:00,Relegation,Unirea Slobozia,FC Voluntari,2,0,[41],[],bet365,2.75,2.0,4.5,bet365,1.95,3.3,3.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.29,1.33,1.8,bet365,7.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,5.5,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,34.0,bet365,67.0,Superbet.br,7.3,1.06,Betboom.br,7.43,1.04,bet365,4.0,1.23,bet365,3.0,1.38,bet365,1.95,1.85,bet365,1.26,3.7,Betboom.br,1.01,11.21,Superbet.br,1.05,8.5,,0.0,0.0,,0.0,0.0,Betano.br,20.0,10.0,1.09,Betano.br,8.75,5.6,1.29,bet365,4.33,3.4,1.8,Betano.br,1.24,5.6,11.75,Betano.br,1.06,11.25,30.0,,0.0,0.0,0.0,0.58,0.87,1.59,0.98,0.74,0.27,0.98,1.59,0.98,0.59,0.68,0.32,0.82,0.59,0.44,0.32,0.6,0.43,1.0,0.0,0.04,0.16,16.0,13.0,6.0,5.0,5.0,7.0,5.0,1.0,4.0,5.0,12.0,8.0,1.0,1.0,0.0,0.0,18.0,12.0,4.0,3.0,19.0,18.0,38.0,30.0,18.0,19.0,2.0,1.0,,,1.0,0.0,5.0,5.0,0.75,0.65,60.0,67.0,34.0,36.0,5.0,10.0,0.0,0.0,0.0,0.0,0.25,0.12,0.99,0.03,0.33,0.02,0.74,0.26,5.0,4.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,,,4.0,6.0,1.0,0.0,2.0,3.0,0.13,0.63,0.6,0.76,0.19,0.21,0.66,0.34,5.0,7.0,2.0,3.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,,,8.0,7.0,0.0,0.0,3.0,2.0
Iolp20IO,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,01/06/2025,15:00,Relegation,Metaloglobus Bucharest,Poli Iasi,1,0,[85],[],bet365,5.5,2.05,2.4,bet365,4.75,3.2,1.75,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.2,1.62,bet365,2.0,1.36,1.18,bet365,7.0,bet365,5.5,bet365,7.5,bet365,13.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,23.0,bet365,17.0,bet365,19.0,bet365,34.0,bet365,51.0,bet365,41.0,bet365,51.0,bet365,67.0,,0.0,0.0,,0.0,0.0,Superbet.br,12.0,1.02,Betboom.br,13.96,1.01,bet365,5.0,1.17,bet365,2.05,1.75,bet365,1.55,2.38,bet365,1.33,3.3,bet365,1.13,6.0,bet365,1.1,7.0,,0.0,0.0,0.0,Betano.br,35.0,12.5,1.04,Betano.br,14.0,6.2,1.19,bet365,2.0,3.5,3.25,Betano.br,1.34,5.2,7.6,Betano.br,1.1,9.25,18.0,0.42,0.58,0.72,0.37,0.17,0.3,0.37,0.72,0.37,-0.28,0.46,0.54,0.69,0.71,0.24,0.33,0.44,0.54,0.0,0.0,0.06,0.18,6.0,24.0,2.0,9.0,3.0,7.0,1.0,8.0,4.0,6.0,2.0,18.0,2.0,0.0,0.0,0.0,7.0,16.0,1.0,8.0,13.0,9.0,23.0,35.0,9.0,13.0,4.0,3.0,,,0.0,0.0,9.0,1.0,0.63,0.83,47.0,48.0,47.0,31.0,8.0,3.0,0.0,0.0,0.0,0.0,0.07,0.44,0.19,0.25,0.02,0.18,0.44,0.56,1.0,18.0,1.0,6.0,0.0,7.0,0.0,0.0,1.0,5.0,,,5.0,5.0,0.0,0.0,6.0,1.0,0.35,0.14,0.53,0.12,0.15,0.12,0.48,0.52,5.0,6.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0,,,4.0,8.0,0.0,0.0,3.0,0.0
MaEfM33t,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,26/05/2025,14:00,Relegation,FC Voluntari,Unirea Slobozia,2,1,"[21, 86]",[32],bet365,3.1,1.91,4.33,bet365,2.25,3.1,3.3,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.58,bet365,1.3,1.33,1.58,bet365,6.5,bet365,7.5,bet365,15.0,bet365,41.0,bet365,6.0,bet365,6.0,bet365,13.0,bet365,34.0,bet365,9.5,bet365,10.0,bet365,21.0,bet365,41.0,bet365,21.0,bet365,23.0,bet365,41.0,bet365,81.0,Superbet.br,12.0,1.02,Betboom.br,13.77,1.01,bet365,5.0,1.17,bet365,3.8,1.25,bet365,2.3,1.6,bet365,1.35,3.1,bet365,1.11,6.6,Superbet.br,1.06,7.4,,0.0,0.0,,0.0,0.0,Betano.br,30.0,13.0,1.04,Betano.br,14.0,7.0,1.17,bet365,5.0,3.75,1.62,Betano.br,1.35,4.65,8.75,Betano.br,1.09,9.25,23.0,,0.0,0.0,0.0,0.41,0.58,1.43,1.8,0.55,0.47,1.8,1.43,0.8,-0.57,0.39,0.61,0.54,0.72,0.37,0.47,0.34,0.53,1.0,0.0,0.15,0.32,7.0,17.0,3.0,5.0,2.0,6.0,2.0,6.0,3.0,9.0,4.0,8.0,1.0,0.0,0.0,0.0,10.0,21.0,5.0,8.0,16.0,13.0,32.0,37.0,13.0,16.0,2.0,3.0,,,3.0,0.0,4.0,1.0,0.55,0.58,64.0,63.0,46.0,31.0,16.0,13.0,0.0,0.0,0.0,0.0,0.2,0.28,0.91,0.78,0.11,0.25,0.36,0.64,3.0,8.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,4.0,1.0,1.0,8.0,9.0,1.0,0.0,1.0,1.0,0.21,0.3,0.52,1.02,0.44,0.22,0.42,0.58,4.0,9.0,1.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,1.0,2.0,,,5.0,7.0,2.0,0.0,3.0,0.0
ALpx4MmC,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,25/05/2025,09:00,Relegation,Poli Iasi,Metaloglobus Bucharest,1,1,[12],[86],bet365,1.73,2.5,10.0,bet365,1.27,4.75,11.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.5,1.5,bet365,1.05,1.18,3.75,bet365,10.0,bet365,23.0,bet365,51.0,bet365,151.0,bet365,6.0,bet365,9.5,bet365,34.0,bet365,81.0,bet365,5.5,bet365,9.5,bet365,26.0,bet365,81.0,bet365,7.5,bet365,13.0,bet365,34.0,bet365,101.0,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.9,1.9,bet365,1.43,2.75,bet365,1.28,3.55,Superbet.br,1.04,8.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.0,5.8,1.33,bet365,3.25,4.0,1.91,bet365,1.91,3.6,3.5,Betano.br,1.07,9.75,28.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.57,0.87,2.71,0.6,0.9,0.81,0.6,2.71,-0.4,1.71,0.51,0.49,0.76,0.77,0.38,0.36,0.65,0.51,0.0,0.0,0.25,0.27,19.0,11.0,7.0,3.0,4.0,5.0,8.0,3.0,13.0,4.0,6.0,7.0,4.0,1.0,0.0,0.0,34.0,12.0,6.0,3.0,7.0,9.0,41.0,18.0,9.0,7.0,3.0,1.0,,,2.0,2.0,2.0,6.0,0.64,0.44,48.0,39.0,26.0,48.0,9.0,10.0,0.0,3.0,1.0,1.0,1.4,0.33,1.48,0.08,0.54,0.46,0.6,0.4,10.0,4.0,4.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,,,3.0,3.0,2.0,1.0,1.0,3.0,1.17,0.54,1.23,0.52,0.36,0.35,0.42,0.58,9.0,7.0,3.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,,,6.0,4.0,0.0,1.0,1.0,3.0
KdHhO9Qr,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,24/05/2025,15:00,Championship Group,Univ. Craiova,Dinamo Bucuresti,2,1,"[46, 61]",[12],bet365,2.05,2.4,5.5,bet365,1.53,3.9,4.75,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.73,2.0,bet365,1.17,1.22,2.25,bet365,13.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,8.0,bet365,8.0,bet365,17.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,12.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,4.65,1.18,bet365,3.9,1.24,bet365,2.5,1.5,bet365,1.98,1.83,bet365,1.58,2.35,bet365,1.18,4.8,Betboom.br,1.01,13.86,Superbet.br,1.02,12.0,,0.0,0.0,,0.0,0.0,Betano.br,9.25,6.9,1.21,Betano.br,4.55,4.6,1.55,bet365,2.5,3.75,2.25,Betano.br,1.17,6.8,12.5,,0.0,0.0,0.0,,0.0,0.0,0.0,2.11,0.21,1.72,0.49,1.37,0.58,0.49,1.72,-0.51,-0.28,0.52,0.48,0.87,0.87,0.48,0.56,0.74,0.81,0.0,1.0,0.44,0.16,17.0,6.0,5.0,3.0,9.0,1.0,3.0,2.0,9.0,4.0,8.0,2.0,2.0,1.0,2.0,0.0,33.0,23.0,4.0,6.0,15.0,13.0,19.0,13.0,13.0,15.0,0.0,2.0,,,1.0,2.0,2.0,3.0,0.58,0.56,60.0,46.0,22.0,26.0,4.0,10.0,0.0,0.0,1.0,1.0,1.24,0.17,0.45,0.48,0.86,0.39,0.54,0.46,9.0,5.0,2.0,3.0,4.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,6.0,7.0,0.0,1.0,2.0,2.0,0.87,0.04,1.27,0.01,0.51,0.19,0.5,0.5,8.0,1.0,3.0,0.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,,,7.0,8.0,1.0,1.0,0.0,1.0
GOA1Mmee,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,24/05/2025,12:00,Championship Group,U. Cluj,FC Rapid Bucuresti,2,2,"[39, 45]","[36, 74]",bet365,2.1,2.4,5.0,bet365,1.6,3.7,5.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.73,2.0,bet365,1.14,1.25,2.2,bet365,13.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,8.0,bet365,7.5,bet365,17.0,bet365,41.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,12.0,bet365,12.0,bet365,23.0,bet365,41.0,bet365,5.0,1.17,bet365,4.15,1.22,bet365,2.6,1.48,bet365,2.05,1.75,bet365,1.63,2.25,bet365,1.17,5.0,Betboom.br,1.01,13.02,Superbet.br,1.02,12.0,,0.0,0.0,,0.0,0.0,Betano.br,10.5,7.3,1.18,Betano.br,5.0,4.7,1.5,bet365,2.6,3.75,2.2,Betano.br,1.18,6.6,13.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.34,1.68,2.44,1.7,1.55,0.5,1.7,2.44,-0.3,1.14,0.53,0.47,0.79,0.79,0.41,0.39,0.65,0.7,2.0,0.0,0.23,0.21,16.0,16.0,6.0,5.0,5.0,7.0,5.0,4.0,11.0,10.0,4.0,6.0,3.0,2.0,0.0,1.0,24.0,23.0,9.0,4.0,8.0,12.0,17.0,23.0,12.0,8.0,1.0,3.0,,,0.0,3.0,3.0,4.0,0.6,0.44,53.0,44.0,26.0,21.0,5.0,13.0,1.0,0.0,1.0,0.0,2.1,1.17,2.44,0.94,1.26,0.26,0.59,0.41,11.0,7.0,6.0,3.0,2.0,2.0,3.0,2.0,7.0,3.0,0.0,1.0,8.0,4.0,0.0,3.0,2.0,4.0,0.24,0.51,0.0,0.76,0.29,0.24,0.47,0.53,5.0,9.0,0.0,2.0,3.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,,,4.0,4.0,0.0,0.0,1.0,0.0
OCGNTV2L,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,23/05/2025,14:30,Championship Group,CFR Cluj,FCSB,1,1,[50],[1],bet365,1.95,2.5,6.0,bet365,1.44,4.1,5.5,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.8,1.91,bet365,1.13,1.2,2.5,bet365,15.0,bet365,19.0,bet365,34.0,bet365,67.0,bet365,8.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,7.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,4.1,1.23,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.75,2.05,bet365,1.48,2.6,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.25,6.5,1.24,Betano.br,4.1,4.4,1.65,bet365,2.25,3.75,2.5,Betano.br,1.15,7.3,14.5,,0.0,0.0,0.0,,0.0,0.0,0.0,2.33,1.73,2.73,1.36,1.25,1.03,1.36,2.73,0.36,1.73,0.43,0.57,0.82,0.9,0.62,0.63,0.74,0.76,1.0,1.0,0.43,0.2,22.0,10.0,8.0,4.0,6.0,4.0,8.0,2.0,13.0,6.0,9.0,4.0,6.0,3.0,1.0,0.0,26.0,13.0,8.0,2.0,14.0,10.0,15.0,9.0,10.0,14.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0,7.0,0.69,0.5,47.0,46.0,7.0,22.0,4.0,11.0,0.0,1.0,0.0,0.0,0.8,0.57,0.17,0.82,0.45,0.65,0.5,0.5,8.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,5.0,0.0,0.0,2.0,5.0,10.0,1.0,0.0,1.0,1.0,1.53,1.16,2.56,0.54,0.8,0.38,0.36,0.64,14.0,6.0,7.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,,,5.0,4.0,2.0,3.0,2.0,6.0
2cSEViY8,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,19/05/2025,14:30,Championship Group,FC Rapid Bucuresti,CFR Cluj,1,4,[90],"[11, 40, 45, 70]",bet365,3.0,2.2,3.4,bet365,2.25,3.5,2.63,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.4,1.25,1.53,bet365,12.0,bet365,9.5,bet365,15.0,bet365,29.0,bet365,8.5,bet365,7.0,bet365,10.0,bet365,21.0,bet365,12.0,bet365,9.5,bet365,15.0,bet365,29.0,bet365,23.0,bet365,19.0,bet365,26.0,bet365,41.0,Superbet.br,10.0,1.03,Betboom.br,11.39,1.01,bet365,4.4,1.2,bet365,3.55,1.28,bet365,2.3,1.6,bet365,1.45,2.68,bet365,1.18,4.65,bet365,1.14,5.75,Betboom.br,1.01,14.5,Betboom.br,1.01,14.5,Betano.br,23.0,11.75,1.05,Betano.br,11.5,6.9,1.18,bet365,4.5,4.33,1.53,Betano.br,1.5,4.4,5.4,Betano.br,1.16,7.2,12.0,,0.0,0.0,0.0,2.01,2.01,2.41,2.74,2.06,0.91,2.74,2.41,-1.26,1.41,0.61,0.39,0.89,0.81,0.59,0.46,0.78,0.65,2.0,1.0,0.14,0.38,14.0,16.0,7.0,7.0,5.0,5.0,2.0,4.0,9.0,7.0,5.0,9.0,3.0,4.0,1.0,0.0,17.0,16.0,3.0,3.0,6.0,9.0,15.0,10.0,9.0,6.0,2.0,0.0,,,0.0,2.0,3.0,6.0,0.63,0.67,43.0,42.0,19.0,19.0,12.0,7.0,1.0,0.0,0.0,0.0,0.02,1.65,0.0,1.69,0.16,0.64,0.62,0.38,1.0,9.0,0.0,4.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.99,0.36,2.41,1.05,1.9,0.27,0.6,0.4,13.0,7.0,7.0,3.0,4.0,2.0,3.0,1.0,2.0,3.0,1.0,0.0,,,4.0,5.0,0.0,1.0,2.0,6.0
jHiIfRhK,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,18/05/2025,10:00,Relegation Group,FC Botosani,FC Hermannstadt,2,1,"[68, 70]",[76],bet365,2.1,2.25,6.0,bet365,1.55,3.75,5.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.91,1.8,bet365,1.14,1.22,2.25,bet365,10.0,bet365,13.0,bet365,29.0,bet365,51.0,bet365,6.5,bet365,7.5,bet365,17.0,bet365,41.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,41.0,bet365,11.0,bet365,13.0,bet365,29.0,bet365,51.0,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.6,1.48,bet365,2.03,1.78,bet365,1.58,2.35,bet365,1.16,5.25,,0.0,0.0,Superbet.br,1.01,14.0,,0.0,0.0,,0.0,0.0,Betano.br,11.75,7.5,1.16,Betano.br,5.4,4.65,1.47,bet365,2.63,3.6,2.25,Betano.br,1.17,6.5,14.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.51,1.08,3.99,1.26,0.43,0.81,1.26,3.99,0.26,1.99,0.48,0.52,0.72,0.74,0.38,0.26,0.4,0.58,0.0,0.0,0.33,0.25,14.0,9.0,9.0,3.0,3.0,2.0,2.0,4.0,9.0,5.0,4.0,4.0,3.0,1.0,1.0,0.0,18.0,16.0,2.0,3.0,12.0,16.0,27.0,32.0,16.0,12.0,2.0,0.0,,,2.0,5.0,2.0,7.0,0.63,0.5,52.0,53.0,17.0,28.0,19.0,9.0,0.0,1.0,0.0,0.0,0.2,0.34,1.23,0.25,0.09,0.38,0.52,0.48,3.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,12.0,8.0,0.0,2.0,1.0,3.0,1.31,0.74,2.76,1.01,0.34,0.43,0.44,0.56,11.0,4.0,6.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,,,4.0,4.0,2.0,3.0,1.0,4.0
A1Ylk5Gs,ROMANIA,2024-2025,Superliga 2024 2025,ROMANIA 1,18/05/2025,10:00,Relegation Group,Poli Iasi,Petrolul,0,2,[],"[33, 39]",bet365,3.4,2.0,3.6,bet365,2.75,2.1,3.6,Betano.br,1.6,2.32,Betano.br,3.3,1.32,Superbet.br,9.2,1.04,Superbet.br,1.12,5.4,Betfair,1.36,2.88,bet365,2.5,1.5,Betfair,4.5,1.17,Betfair,9.0,1.03,bet365,2.1,1.67,bet365,1.25,1.62,1.36,bet365,5.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,8.0,bet365,4.5,bet365,15.0,bet365,34.0,bet365,12.0,bet365,11.0,bet365,12.0,bet365,41.0,bet365,23.0,bet365,23.0,bet365,41.0,bet365,51.0,Superbet.br,14.0,1.01,,0.0,0.0,Superbet.br,5.4,1.12,Estrelabet,4.5,1.15,Betano.br,2.65,1.5,Superbet.br,1.24,3.6,Superbet.br,1.1,6.0,Superbet.br,1.06,7.4,,0.0,0.0,,0.0,0.0,Betano.br,32.0,13.0,1.03,Betano.br,16.5,7.6,1.13,Betano.br,6.4,3.95,1.5,Betano.br,1.35,4.5,8.75,Betano.br,1.08,9.0,22.0,,0.0,0.0,0.0,2.38,0.32,1.89,1.38,0.85,0.27,1.38,1.89,-0.62,1.89,0.62,0.38,0.75,0.64,0.35,0.42,0.59,0.47,0.0,0.0,0.29,0.25,18.0,6.0,5.0,3.0,9.0,2.0,4.0,1.0,11.0,2.0,7.0,4.0,4.0,1.0,1.0,0.0,33.0,10.0,5.0,1.0,14.0,8.0,40.0,22.0,8.0,14.0,2.0,4.0,,,1.0,3.0,1.0,5.0,0.09,0.57,51.0,65.0,21.0,50.0,4.0,9.0,0.0,1.0,1.0,0.0,0.83,0.29,0.09,1.29,0.22,0.26,0.54,0.46,6.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,2.0,1.55,0.03,1.8,0.09,0.63,0.01,0.7,0.3,12.0,2.0,3.0,1.0,6.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,,,5.0,8.0,1.0,2.0,1.0,3.0
