Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
vuPqBR1I,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Bregenz,Admira,1,0,[76],[],Betfair,3.75,2.2,2.63,Betfair,3.25,3.5,1.95,Betano.br,1.35,2.95,Betano.br,2.52,1.47,Betano.br,5.4,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.73,1.22,1.25,Betfair,10.0,Betfair,7.5,Betfair,9.0,Betfair,15.0,Betfair,10.0,Betfair,5.5,Betfair,7.0,Betfair,12.0,Betfair,15.0,Betfair,9.0,Betfair,9.0,Betfair,17.0,Betfair,34.0,Betfair,21.0,Betfair,23.0,Betfair,36.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.7,2.07,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Betano.br,14.0,7.8,1.12,Betano.br,6.2,4.75,1.39,Betano.br,1.7,4.0,3.9,Betano.br,1.25,5.9,8.25,Betano.br,1.08,9.5,16.5,,,,,,,,,,,0.42,0.58,,,,,,,,,,,5.0,4.0,3.0,1.0,2.0,3.0,,,,,,,,,,,,,6.0,4.0,14.0,7.0,23.0,25.0,7.0,12.0,4.0,2.0,,,0.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.36,0.64,3.0,3.0,1.0,1.0,2.0,2.0,,,4.0,2.0,1.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0,,,,,,,0.48,0.52,2.0,1.0,2.0,0.0,0.0,1.0,,,2.0,2.0,3.0,2.0,,,3.0,9.0,0.0,1.0,0.0,1.0
pxCVYUgP,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Grazer AK,Kapfenberg,4,2,"[37, 42, 46, 90]","[45, 55]",Betfair,1.91,2.5,5.5,Betfair,1.4,4.6,5.5,Betano.br,1.26,3.5,Betano.br,2.15,1.65,Betano.br,4.35,1.18,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,2.2,1.6,Betfair,3.8,1.22,Betfair,1.57,2.25,Betfair,1.1,1.14,2.7,Betfair,15.0,Betfair,20.0,Betfair,36.0,Betfair,91.0,Betfair,7.5,Betfair,8.0,Betfair,14.0,Betfair,31.0,Betfair,7.0,Betfair,6.5,Betfair,11.0,Betfair,31.0,Betfair,9.0,Betfair,8.5,Betfair,13.0,Betfair,36.0,,0.0,0.0,,0.0,0.0,Betano.br,2.15,1.65,Betano.br,1.72,2.05,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,7.4,6.3,1.26,Betano.br,3.85,4.5,1.65,Betano.br,2.22,3.9,2.62,Betano.br,1.17,6.9,11.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,11.0,8.0,7.0,6.0,4.0,2.0,,,,,,,,,,,,,4.0,5.0,16.0,17.0,16.0,19.0,15.0,16.0,2.0,4.0,,,2.0,0.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.55,0.45,4.0,4.0,3.0,4.0,1.0,0.0,,,2.0,3.0,0.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0,,,,,,,0.49,0.51,7.0,4.0,4.0,2.0,3.0,2.0,,,2.0,2.0,2.0,3.0,,,10.0,7.0,2.0,0.0,1.0,2.0
nobcUl2t,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Leoben,Sturm Graz II,2,1,"[27, 55]",[71],Betfair,1.8,2.7,5.5,Betfair,1.33,5.0,6.0,Betano.br,1.2,4.05,Betano.br,1.91,1.83,Betano.br,3.6,1.25,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,Betfair,3.0,1.33,Betfair,1.44,2.6,Betfair,1.08,1.13,2.88,Betfair,23.0,Betfair,23.0,Betfair,41.0,Betfair,76.0,Betfair,9.5,Betfair,9.0,Betfair,15.0,Betfair,34.0,Betfair,8.0,Betfair,6.5,Betfair,11.0,Betfair,26.0,Betfair,9.5,Betfair,7.5,Betfair,11.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,Betano.br,2.0,1.75,Betano.br,1.62,2.22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,6.0,6.0,1.32,Betano.br,3.3,4.55,1.75,Betano.br,2.02,4.15,2.8,Betano.br,1.16,7.3,11.25,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,,,,,,,,,,,16.0,6.0,4.0,3.0,12.0,3.0,,,,,,,,,,,,,10.0,0.0,17.0,14.0,19.0,24.0,14.0,14.0,4.0,3.0,,,0.0,3.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.58,0.42,9.0,3.0,3.0,1.0,6.0,2.0,,,7.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,1.0,2.0,,,,,,,0.54,0.46,7.0,3.0,1.0,2.0,6.0,1.0,,,3.0,0.0,4.0,2.0,,,6.0,7.0,0.0,3.0,1.0,0.0
rDi6SSWh,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Horn,St. Polten,1,3,[50],"[49, 84, 90]",Betfair,3.25,2.25,2.8,Betfair,2.75,3.7,2.1,Betano.br,1.29,3.25,Betano.br,2.32,1.57,Betano.br,4.7,1.15,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,1.45,2.55,Betfair,1.62,1.22,1.36,Betfair,12.0,Betfair,9.0,Betfair,11.0,Betfair,20.0,Betfair,10.0,Betfair,6.0,Betfair,7.0,Betfair,12.0,Betfair,13.0,Betfair,8.5,Betfair,8.5,Betfair,15.0,Betfair,23.0,Betfair,15.0,Betfair,17.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.65,2.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,Betano.br,11.0,7.2,1.16,Betano.br,5.2,4.7,1.45,Betano.br,1.65,4.25,4.0,Betano.br,1.24,6.1,8.25,Betano.br,1.08,9.75,16.0,,,,,,,,,,,0.37,0.63,,,,,,,,,,,6.0,17.0,5.0,6.0,1.0,11.0,,,,,,,,,,,,,7.0,7.0,17.0,10.0,16.0,23.0,10.0,12.0,1.0,1.0,,,0.0,5.0,3.0,4.0,,,,,,,,,,,,,,,,,,,0.38,0.62,4.0,6.0,3.0,2.0,1.0,4.0,,,2.0,4.0,,,3.0,4.0,0.0,2.0,2.0,3.0,,,,,,,0.36,0.64,2.0,11.0,2.0,4.0,0.0,7.0,,,5.0,3.0,1.0,1.0,,,7.0,8.0,0.0,3.0,1.0,1.0
U9m2T8Hn,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,First Vienna,Amstetten,4,1,"[27, 30, 37, 71]",[40],Betfair,1.91,2.7,4.33,Betfair,1.5,4.75,4.5,Betano.br,1.2,4.05,Betano.br,1.9,1.85,Betano.br,3.55,1.25,Betano.br,1.02,10.0,Betfair,1.05,8.0,Betfair,1.25,3.6,Betfair,1.73,2.0,Betfair,2.75,1.4,Betfair,1.3,3.2,Betfair,1.14,1.14,2.4,Betfair,23.0,Betfair,23.0,Betfair,34.0,Betfair,61.0,Betfair,11.0,Betfair,8.5,Betfair,13.0,Betfair,23.0,Betfair,9.5,Betfair,6.5,Betfair,9.5,Betfair,20.0,Betfair,12.0,Betfair,8.5,Betfair,10.0,Betfair,21.0,,0.0,0.0,,0.0,0.0,Betano.br,2.05,1.72,Betano.br,1.65,2.15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,6.1,6.0,1.31,Betano.br,3.35,4.55,1.75,Betano.br,2.05,4.15,2.75,Betano.br,1.16,7.3,11.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,10.0,6.0,7.0,4.0,3.0,2.0,,,,,,,,,,,,,1.0,10.0,16.0,15.0,20.0,18.0,12.0,14.0,3.0,1.0,1.0,0.0,3.0,2.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.58,0.42,6.0,2.0,5.0,2.0,1.0,0.0,,,0.0,2.0,,,7.0,5.0,3.0,1.0,1.0,2.0,,,,,,,0.48,0.52,4.0,4.0,2.0,2.0,2.0,2.0,,,1.0,8.0,3.0,1.0,1.0,0.0,5.0,9.0,0.0,1.0,2.0,1.0
xziARnna,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Liefering,Lafnitz,4,3,"[22, 31, 33, 55]","[67, 72, 89]",Betfair,1.8,2.75,5.0,Betfair,1.36,5.0,5.5,Betano.br,1.18,4.25,Betano.br,1.83,1.91,Betano.br,3.35,1.28,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.25,3.6,Betfair,1.75,1.95,Betfair,2.75,1.4,Betfair,1.36,2.88,Betfair,1.1,1.13,2.75,Betfair,26.0,Betfair,26.0,Betfair,36.0,Betfair,71.0,Betfair,10.0,Betfair,9.5,Betfair,15.0,Betfair,31.0,Betfair,9.0,Betfair,6.5,Betfair,10.0,Betfair,23.0,Betfair,10.0,Betfair,8.0,Betfair,11.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,Betano.br,2.07,1.7,Betano.br,1.7,2.07,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,6.3,6.2,1.3,Betano.br,3.5,4.65,1.7,Betano.br,2.12,4.2,2.62,Betano.br,1.18,7.1,10.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,,,,,,,,,,,15.0,7.0,7.0,5.0,8.0,2.0,,,,,,,,,,,,,5.0,2.0,12.0,22.0,35.0,22.0,14.0,10.0,2.0,4.0,,,8.0,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,0.63,0.37,11.0,0.0,6.0,0.0,5.0,0.0,,,4.0,0.0,,,7.0,6.0,4.0,1.0,0.0,3.0,,,,,,,0.43,0.57,4.0,7.0,1.0,5.0,3.0,2.0,,,1.0,2.0,2.0,4.0,,,7.0,4.0,4.0,1.0,2.0,0.0
dhihLBPP,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,20/05/2024,11:00,Round 29,Admira,First Vienna,0,3,[],"[9, 61, 90]",Betfair,2.8,2.1,3.5,Betfair,2.15,3.25,2.88,Betano.br,1.37,2.85,Betano.br,2.55,1.45,Betano.br,5.5,1.11,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.2,Betfair,1.33,1.25,1.57,Betfair,9.5,Betfair,9.0,Betfair,13.0,Betfair,26.0,Betfair,7.5,Betfair,5.5,Betfair,8.5,Betfair,17.0,Betfair,9.5,Betfair,7.5,Betfair,9.5,Betfair,23.0,Betfair,17.0,Betfair,13.0,Betfair,19.0,Betfair,36.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.15,1.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,18.0,10.0,1.07,Betano.br,9.0,6.0,1.23,Betano.br,4.1,3.95,1.7,Betano.br,1.38,4.75,6.5,Betano.br,1.12,7.9,14.5,,0.0,0.0,0.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,11.0,9.0,6.0,6.0,5.0,3.0,,,,,,,,,,,,,8.0,3.0,15.0,18.0,24.0,27.0,17.0,12.0,2.0,0.0,,,1.0,3.0,3.0,6.0,,,,,,,,,,,,,,,,,,,0.44,0.56,5.0,6.0,2.0,4.0,3.0,2.0,,,2.0,3.0,,,5.0,6.0,0.0,1.0,3.0,2.0,,,,,,,0.46,0.54,6.0,3.0,4.0,2.0,2.0,1.0,,,6.0,0.0,2.0,0.0,,,12.0,6.0,1.0,2.0,0.0,4.0
hOxOFkmm,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,20/05/2024,11:00,Round 29,Amstetten,Horn,1,1,[27],[44],Betfair,2.3,2.4,4.0,Betfair,1.75,3.75,3.4,Betano.br,1.29,3.25,Betano.br,2.27,1.6,Betano.br,4.6,1.16,Betfair,1.01,13.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.44,2.5,Betfair,1.25,1.2,1.83,Betfair,14.0,Betfair,13.0,Betfair,20.0,Betfair,41.0,Betfair,8.5,Betfair,6.5,Betfair,10.0,Betfair,20.0,Betfair,9.0,Betfair,6.5,Betfair,9.0,Betfair,21.0,Betfair,13.0,Betfair,10.0,Betfair,13.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.88,1.85,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,13.5,8.5,1.11,Betano.br,6.6,5.4,1.33,Betano.br,3.3,3.95,1.87,Betano.br,1.31,5.3,7.3,Betano.br,1.1,8.75,15.5,,0.0,0.0,0.0,,,,,,,,,,,0.69,0.31,,,,,,,,,,,17.0,10.0,5.0,3.0,12.0,7.0,,,,,,,,,,,,,9.0,1.0,13.0,7.0,16.0,22.0,7.0,11.0,1.0,5.0,,,0.0,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.5,0.5,8.0,5.0,3.0,2.0,5.0,3.0,,,2.0,0.0,,,3.0,3.0,0.0,0.0,1.0,2.0,,,,,,,0.88,0.12,9.0,5.0,2.0,1.0,7.0,4.0,,,7.0,1.0,1.0,5.0,,,4.0,8.0,0.0,2.0,1.0,2.0
dGZvC7nC,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Stripfing,Floridsdorfer AC,2,2,"[5, 37]","[8, 58]",Betfair,3.1,2.3,2.88,Betfair,2.63,3.5,2.2,Betano.br,1.32,3.1,Betano.br,2.37,1.55,Betano.br,4.85,1.14,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.44,2.6,Betfair,1.53,1.22,1.4,Betfair,13.0,Betfair,9.5,Betfair,11.0,Betfair,20.0,Betfair,10.0,Betfair,6.0,Betfair,7.5,Betfair,13.0,Betfair,13.0,Betfair,8.0,Betfair,8.5,Betfair,15.0,Betfair,23.0,Betfair,15.0,Betfair,15.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.25,1.6,Betano.br,1.57,2.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,19.5,10.75,1.06,Betano.br,11.5,7.2,1.16,Betano.br,5.3,4.55,1.47,Betano.br,1.57,4.2,4.55,Betano.br,1.2,6.5,9.75,Betano.br,1.06,10.5,19.0,,,,,,,,,,,0.43,0.57,,,,,,,,,,,3.0,10.0,3.0,5.0,0.0,5.0,,,,,,,,,,,,,1.0,5.0,14.0,11.0,18.0,18.0,9.0,13.0,3.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.51,0.49,3.0,2.0,3.0,1.0,0.0,1.0,,,0.0,3.0,1.0,0.0,4.0,8.0,1.0,0.0,0.0,1.0,,,,,,,0.35,0.65,0.0,8.0,0.0,4.0,0.0,4.0,,,1.0,2.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,3.0,0.0
IVNmAoHO,AUSTRIA,2023-2024,2 Liga 2023 2024,AUSTRIA 2,25/05/2024,12:30,Round 30,Ried,Dornbirn,1,0,[71],[],Betfair,1.73,2.7,5.5,Betfair,1.3,5.0,6.5,Betano.br,1.22,3.85,Betano.br,2.0,1.75,Betano.br,3.85,1.22,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.3,3.2,Betfair,1.91,1.8,Betfair,3.2,1.3,Betfair,1.44,2.63,Betfair,1.08,1.11,3.1,Betfair,21.0,Betfair,26.0,Betfair,46.0,Betfair,81.0,Betfair,9.0,Betfair,9.0,Betfair,17.0,Betfair,36.0,Betfair,7.5,Betfair,6.5,Betfair,11.0,Betfair,31.0,Betfair,9.0,Betfair,7.5,Betfair,12.0,Betfair,34.0,,0.0,0.0,,0.0,0.0,Betano.br,1.91,1.82,Betano.br,1.62,2.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,Betano.br,5.7,5.7,1.35,Betano.br,3.15,4.4,1.83,Betano.br,1.95,4.1,3.0,Betano.br,1.13,7.7,13.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,11.0,7.0,5.0,2.0,6.0,5.0,,,,,,,,,,,,,7.0,2.0,16.0,17.0,27.0,19.0,15.0,15.0,2.0,2.0,,,2.0,1.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.61,0.39,4.0,5.0,3.0,1.0,1.0,4.0,,,3.0,2.0,1.0,0.0,5.0,7.0,1.0,0.0,1.0,3.0,,,,,,,0.59,0.41,7.0,2.0,2.0,1.0,5.0,1.0,,,4.0,0.0,1.0,2.0,,,10.0,8.0,1.0,1.0,1.0,1.0
